#{"t_start": 1595753626.4429324, "env_id": null}
r,l,t
-160.060502,1007,8989.995505
-162.321019,980,9007.40035
-11.794778,1064,9024.138398
7.271853,272,9028.097317
2024.099258,3571,9081.04705
265.101326,2716,9120.910085
-108.813545,397,9126.800795
1566.628556,3571,9181.903485
-263.012984,3571,9243.629834
-198.523765,124,9245.318136
-383.023478,3571,9308.444684
-200.613831,146,9310.403552
-324.368892,269,9314.582167
-385.501289,3571,9377.511049
-199.963475,149,9379.762805
-389.515064,3571,9443.028329
-395.081336,3571,9505.765015
-12.738809,1312,9526.189512
-42.807389,870,9540.892401
915.903637,3571,9593.98226
4522.402456,3571,9644.828413
1091.58457,3571,9694.420588
3024.89008,3571,9741.95255
-1665.670588,3256,9787.193826
