#{"t_start": 1595830257.3274317, "env_id": null}
r,l,t
-350.469411,255,3832.218406
-1740.240085,1275,3864.991019
-446.214221,332,3873.215416
-2403.043165,1893,3921.619671
-138.890412,62,3922.967742
-255.490714,180,3927.904648
-703.868654,650,3945.103787
-261.02806,171,3949.083128
-138.733964,61,3950.882976
-138.753045,61,3952.522463
-143.237327,74,3954.433357
-138.278557,60,3956.314841
-646.079532,432,3966.514249
-138.34634,62,3968.498602
-137.904392,60,3970.495557
-332.401905,209,3975.398457
-138.820288,61,3976.773885
-360.049485,288,3984.365844
-317.810868,207,3989.726859
-287.842336,245,3996.327504
-139.110382,63,3997.723449
-2177.907121,1888,4047.313333
-986.927496,918,4071.515014
-136.186364,49,4073.089386
-1362.950775,1429,4110.64548
-883.417646,828,4132.369801
-294.475655,205,4137.741919
-137.882304,60,4139.613487
-137.888864,60,4141.420246
-396.086617,586,4158.83338
-1076.395946,1009,4184.990158
-572.285631,439,4196.676854
-649.43629,573,4211.901033
-138.868295,65,4213.549589
-137.502931,54,4215.35096
-138.520199,61,4217.30819
-138.066176,55,4218.468479
-137.681272,54,4219.978522
-137.829156,60,4221.540037
-137.634077,59,4223.464118
-830.997055,795,4244.004834
-412.988327,332,4252.261685
-1443.108661,1512,4292.540984
-557.482926,454,4304.208846
-1619.718747,1260,4336.475334
-191.322143,121,4340.250386
-1003.367645,1065,4367.732617
-139.662582,65,4369.504956
-138.448596,63,4371.025609
-256.696769,184,4375.749184
-139.164706,64,4377.77371
-137.0574,52,4379.028033
-884.208013,567,4393.104965
-139.408279,63,4395.093914
-284.424964,199,4400.483395
-526.669559,419,4411.341831
-292.305172,219,4417.195565
-135.461732,47,4418.777152
-139.064763,61,4420.366574
-139.482301,61,4422.257024
-301.30855,204,4427.323792
-395.281229,327,4435.499531
-136.528242,50,4437.269852
-478.488266,374,4447.407997
-779.504372,535,4460.785907
-714.967954,617,4476.837231
-716.787918,586,4491.35827
-364.750996,287,4498.677055
-138.266445,64,4500.216102
-561.016204,498,4514.044669
-138.713586,60,4515.930181
-138.487547,62,4517.299675
-516.495389,466,4530.053333
-768.556534,757,4550.651818
-136.039672,49,4551.824598
-134.791772,47,4553.28124
-138.598538,61,4554.634121
-469.92525,379,4564.692784
-995.905474,864,4587.544144
-440.762718,337,4596.197807
-138.783438,61,4598.138469
-253.130803,173,4602.233817
-135.392184,47,4603.764609
-135.91491,48,4604.825685
-135.817528,48,4606.735999
-135.787838,48,4607.862639
-2178.582827,2040,4659.268426
-135.380847,47,4660.462935
-135.445559,47,4662.014685
-1265.241535,1053,4688.907146
-136.678677,49,4690.554989
-135.554077,47,4691.870214
-135.568029,47,4693.465828
-139.300488,64,4695.178486
-139.712554,65,4697.298655
-138.68461,65,4699.320989
-139.523394,61,4700.784482
-134.734589,47,4702.22029
-139.292369,62,4703.631591
-138.733279,61,4705.747301
-791.240663,535,4718.521482
-137.500611,51,4720.081017
-746.10247,592,4735.484024
-138.033306,62,4736.902632
