#{"t_start": 1595797206.1417377, "env_id": null}
r,l,t
-893.493408,981,10578.860549
-2238.417621,2620,10658.566698
-464.783287,406,10671.009226
-170.345162,101,10674.00947
-310.368667,399,10687.289978
-639.544539,631,10706.160933
-1099.877067,1161,10741.102768
-1063.323084,1133,10775.326957
-327.750152,207,10781.674921
-1203.547658,1654,10832.96932
-664.602418,572,10849.288779
-1282.54784,1972,10911.525132
-462.564337,545,10928.548313
-792.546464,970,10958.070099
-1200.025636,1692,11011.12219
-2339.589975,3571,11123.585474
-1749.593864,2635,11207.025504
-554.304,478,11221.930236
-703.92577,632,11241.429287
-2485.413762,3571,11353.177116
-1325.29896,1554,11400.008982
-1029.007262,1196,11437.02344
-826.609893,1666,11492.599295
-1042.691082,1559,11543.151697
-191.511254,152,11547.937839
-2679.912301,3571,11657.83294
-487.092951,711,11681.085005
-859.252118,874,11707.093564
-399.281336,347,11717.085836
-1199.220972,1558,11765.621034
-1976.187766,3259,11872.373769
-1231.759904,1605,11922.630879
-377.913771,329,11932.504457
-1648.560006,2083,11996.335211
-579.990114,748,12020.454427
-939.141536,1549,12071.693977
-1563.220358,2171,12138.747786
-580.239325,715,12160.748708
-754.250518,1184,12197.930853
-1624.758482,2240,12267.442327
-2616.376156,3571,12377.512171
-121.233808,44,12378.905975
-1310.278949,1877,12437.894354
-278.971987,332,12448.646647
-136.696277,61,12450.566183
-1359.177344,1285,12488.626396
-1059.864413,1641,12540.505343
-1138.311027,1633,12592.163243
-921.431788,993,12622.061612
-341.820159,495,12638.093934
-1182.722378,1971,12702.664976
-295.406962,287,12711.798988
-299.094295,194,12717.565771
-276.740498,775,12744.716909
-1805.599888,2114,12807.126594
-249.842303,225,12813.665597
-754.870424,963,12843.901997
-1333.322723,2113,12910.338168
-1890.642157,3571,13024.474691
-659.905478,858,13051.210515
-177.521597,119,13054.812291
-397.998729,378,13066.033052
-2077.987647,3571,13179.580675
-1849.044525,3062,13277.232043
-466.728822,809,13303.91845
-1727.82622,2064,13367.102769
-2719.417721,3571,13476.584669
-1326.151321,2077,13544.430084
-440.199321,585,13563.337419
-380.077456,415,13576.061945
-947.798637,1153,13612.907333
-321.712253,428,13626.798325
-795.509615,1526,13677.067958
-578.443534,792,13701.774734
-285.545852,283,13710.29027
-458.506569,471,13725.324957
-451.681777,691,13747.783258
-341.616978,315,13757.84246
-564.791841,600,13776.211579
-168.225593,181,13782.54058
-314.677869,300,13792.30975
-427.972765,612,13811.058271
-237.047969,225,13818.406639
-300.635592,296,13827.371658
-2561.363718,3571,13937.84717
-680.603942,731,13959.491803
-1697.724694,3571,14077.333779
-195.31791,151,14082.171788
-340.11539,465,14097.231941
-767.439331,1891,14161.803247
-231.480902,446,14177.225755
-694.082173,810,14202.238801
-1833.165822,2388,14275.980759
-1658.461371,3314,14386.217974
-605.961159,1043,14419.069812
-466.630582,559,14436.067152
-1633.587775,2447,14515.549598
-2041.439247,3571,14631.508902
-161.244056,146,14636.528189
-335.430363,287,14645.609082
-612.456141,1229,14687.232087
-764.399768,1239,14726.593238
-2303.842721,3571,14839.000763
-875.880039,1050,14872.112795
-969.261542,949,14900.702342
-333.798601,488,14916.991604
-337.818929,373,14928.616883
-564.671407,874,14957.301399
-554.486519,887,14986.355549
-1252.722378,2187,15057.445564
-1897.045727,2357,15130.855079
-298.627487,353,15142.037081
-1352.857607,2398,15218.846003
-536.723735,960,15250.618285
-414.683919,868,15281.090197
-2312.073485,3571,15393.672387
-486.01708,688,15415.639879
-1460.888393,2635,15502.514529
-779.41694,621,15520.322166
-1341.299866,1289,15559.62227
-251.750047,271,15568.448272
-620.990929,922,15598.554978
-843.121795,877,15625.20487
-625.808286,860,15652.674005
-514.240203,448,15665.725295
-232.192379,184,15671.368541
-1273.910695,3571,15794.104564
-2241.094762,3571,15908.269024
-1421.282324,1749,15962.312306
-157.369174,135,15966.547768
-459.778894,400,15978.690201
-565.849978,609,15996.827103
-1624.24902,1973,16057.551119
-1569.960761,3571,16178.330287
-2313.506836,3571,16294.05215
-891.034129,1711,16350.127098
-1419.307503,2475,16429.20489
-274.549626,303,16438.875311
-618.715296,831,16466.366588
-1927.906071,2421,16541.430658
-622.024358,1187,16581.491618
-1911.410165,3571,16699.248484
-685.983762,683,16720.413274
-881.605099,1301,16762.729827
-2087.514492,3571,16875.959066
-1691.433899,2877,16968.012554
-529.035868,777,16993.720344
-1251.839874,1912,17054.708821
-1880.198466,2807,17144.586951
-1656.080159,3571,17261.855866
-1406.245562,3237,17370.050299
-302.946368,290,17379.259853
-470.069514,402,17391.55835
-503.707225,635,17411.31819
-1289.753313,2766,17503.926347
-356.905383,381,17515.643028
-497.455272,925,17547.455868
-1073.630009,1478,17593.753767
-1560.482514,3554,17715.291935
-267.101638,342,17726.741754
-352.325313,311,17736.533988
-1680.368332,3401,17851.362199
-164.124335,122,17855.240526
-299.986742,323,17865.832363
-397.525691,515,17882.364224
-688.068763,844,17908.409719
-449.17757,970,17941.053421
-1048.378592,1657,17994.488253
-1699.459406,3150,18097.713799
-1006.125618,3571,18222.190921
-2062.13635,3571,18338.960329
-1485.807664,3571,18461.377275
-1909.01307,3571,18577.567189
-804.783748,1016,18610.536783
-517.975021,615,18630.735357
-1587.223871,2463,18711.062533
-1500.169869,3326,18821.236144
-489.872177,587,18840.71942
-1027.446529,3571,18965.970146
-559.833544,1600,19019.982139
-1203.221088,1448,19064.956806
-193.786199,136,19069.077217
-142.7473,65,19071.135737
-433.673003,440,19084.898063
-1035.248599,1662,19139.700923
-1510.869506,2187,19209.152729
-424.990207,481,19223.714118
-457.832489,519,19240.29133
-207.01807,261,19248.771909
-1633.974255,3571,19368.20393
-614.545421,726,19390.768837
-587.090799,1060,19426.141474
-2226.04466,3571,19538.889667
-291.7291,260,19547.12542
-819.916854,1919,19612.895707
-828.172959,923,19641.78932
-514.880642,981,19676.206967
-1550.555597,2107,19742.975485
-428.642213,293,19751.638772
-316.092731,231,19758.389178
-470.881274,604,19777.650562
-677.804096,597,19795.716232
-177.628871,193,19802.333399
-433.587452,294,19811.025067
-679.981663,1540,19863.507263
-1225.626633,3571,19982.402494
-402.658459,358,19993.146795
-1078.678641,1397,20037.64698
-1067.250134,3571,20163.40876
-2039.161227,2990,20258.306214
-2439.291401,3571,20372.574346
-1061.256222,1605,20425.581149
-180.263362,146,20430.588289
-903.665466,1773,20490.249055
-1557.361017,3571,20610.308539
-583.368811,716,20632.98723
-254.040694,217,20640.05517
-466.883839,641,20660.385954
-361.574029,259,20668.770452
-1529.627757,3377,20781.578166
-1040.773306,2182,20853.738201
-969.709914,1104,20888.51271
-330.025068,328,20898.280945
-584.253774,919,20928.494748
-700.452611,1478,20979.47095
-945.090058,1332,21021.92509
-719.981336,653,21040.767024
-532.119087,781,21065.028906
-116.702112,27,21065.960675
-1152.893316,3210,21174.952401
-560.857879,1111,21213.243715
-442.791391,306,21221.827924
-406.813713,390,21233.738861
-337.998197,270,21241.496648
-346.676844,363,21252.873201
-608.79921,891,21282.255643
-858.606755,1376,21328.884116
-474.719958,1306,21373.718065
-306.43915,358,21385.179662
-413.418864,344,21395.860341
-2310.725418,3571,21509.805392
-283.697971,249,21517.499447
-426.211386,337,21527.380516
-957.34443,3571,21652.78807
-1907.091534,3571,21767.772004
-1119.991667,2583,21854.267866
-187.235374,137,21858.574924
-521.893154,541,21874.599991
-245.872988,247,21882.231695
-236.420517,249,21890.026903
-991.435409,3571,22012.990798
-2640.020482,3571,22121.836405
-1702.102393,3571,22241.155715
-1278.538534,2342,22318.594122
-325.904185,523,22336.049268
-184.97546,104,22339.162125
-2118.812702,3301,22446.151232
-649.984888,541,22462.088431
-419.147322,377,22474.078863
-270.640036,193,22479.958744
-849.364382,1382,22524.205858
-236.918925,109,22527.283068
-181.330146,115,22530.692527
-153.333101,88,22533.286116
-593.44652,545,22549.41362
-306.366643,322,22559.43391
-1016.243562,1483,22606.78896
-1134.507379,1156,22641.346096
-126.250578,34,22642.3453
-143.129202,86,22645.134122
-552.189545,971,22676.498401
-1534.869439,2057,22740.928986
-458.820388,363,22751.671992
-968.506823,3021,22857.741853
-1520.731277,2909,22956.770521
-185.241986,110,22959.932888
-1841.040984,3571,23076.061691
-480.589472,910,23107.245035
-229.385735,898,23138.732007
-386.486939,1038,23175.062095
-1713.356071,3571,23298.879021
-354.985722,610,23320.138823
-2093.853631,3158,23423.24361
-233.610047,147,23427.687291
-2169.474508,3276,23531.087427
-235.109078,235,23538.696723
-2103.07314,3499,23651.67216
-1111.918722,2253,23727.667116
-882.954661,1730,23785.266788
-679.871304,1339,23830.126392
-1550.039294,3571,23947.887912
-1608.850401,3571,24067.154673
-1054.670589,1860,24127.568562
-428.992961,1030,24162.709398
-866.940258,1844,24224.135086
-518.712599,518,24239.92961
-567.226853,875,24268.942736
-227.728732,170,24273.967385
-454.149878,565,24291.942246
-330.630919,369,24303.655277
-191.668512,198,24310.126918
-337.634246,410,24323.387547
-554.071079,1709,24382.817478
-485.833787,477,24397.338395
-450.699102,459,24411.503813
-573.793701,681,24432.223944
-574.646207,1467,24483.238522
-424.028149,1130,24522.299501
-306.620852,490,24538.356961
-517.941884,787,24564.391124
-352.249946,742,24589.758946
-1203.767631,2088,24658.195455
-272.492421,721,24683.394664
-592.338461,1118,24720.681742
-1981.586246,3571,24837.852305
-521.209579,454,24851.825921
-682.839046,903,24881.22568
-238.463555,124,24884.857384
-1084.034936,1736,24941.201086
-1741.122596,3571,25057.613413
-1429.568727,3571,25181.382987
-856.25518,3571,25308.7438
-850.637923,1972,25377.18735
-1244.978769,2044,25442.8537
-687.215401,1528,25495.827099
-118.604156,31,25496.803268
-788.601899,961,25526.58822
-1669.835201,3571,25647.323481
-667.471681,751,25670.963071
-688.794922,574,25688.791171
-1184.329038,2344,25765.516712
-639.944622,640,25784.674654
-1284.682444,2610,25871.784155
-298.731768,532,25889.952457
-664.101528,2191,25967.394417
-565.506677,637,25987.238899
-1593.830905,3571,26107.585091
-336.850485,390,26120.794703
-2234.480513,2932,26214.187553
-622.054815,3571,26342.99542
-438.66638,783,26369.137544
-1230.815164,1471,26414.525507
-1152.448573,1580,26463.115652
-369.910914,276,26471.007692
-683.429561,1088,26505.797601
-451.99754,3571,26629.655614
-660.602283,3571,26756.15733
-1194.431322,3571,26874.661996
-1078.390755,3571,26991.629815
-271.001183,248,26999.106429
-165.166349,96,27001.909294
-117.48278,28,27002.772256
-1094.169904,2615,27085.327564
-343.61752,916,27114.645372
-343.513683,536,27131.375885
-185.318664,176,27136.877609
-1431.458778,3051,27230.870012
-741.668808,642,27248.28512
-173.177732,233,27255.722364
-304.842393,350,27265.895072
-280.857732,239,27272.834453
-632.97129,3571,27389.389035
-378.305243,311,27398.026646
-984.301331,3571,27510.073693
-501.29878,1170,27548.575577
-1973.992666,3571,27654.764561
-1515.438736,1765,27705.617792
-450.66545,901,27734.185184
-488.427221,529,27749.400497
-202.609801,183,27754.853428
-1010.28883,2238,27823.76574
-278.888289,1633,27877.909092
-993.784516,2105,27944.537853
-878.823192,1505,27989.652233
-1217.834768,3571,28102.119578
-648.019034,3571,28219.169825
-612.380351,926,28247.184006
-1276.401011,1339,28285.733831
-207.265235,235,28292.753416
-598.171706,935,28320.673996
-144.955767,3571,28442.445835
-321.031876,787,28467.747606
-285.073472,419,28480.547272
-222.181591,3571,28600.535501
-399.715912,567,28617.880106
-648.42538,3571,28737.745116
-1343.302789,3571,28853.549012
-184.677756,381,28866.140635
-937.982961,3571,28982.181438
-818.801054,1142,29015.940768
-1226.517987,3571,29128.263687
-690.464712,1410,29173.421428
-452.375009,718,29195.664711
-455.402084,3571,29314.295059
-462.481262,348,29323.433233
-1501.597327,2218,29391.367671
-689.225642,3571,29508.170223
-139.22514,84,29510.675414
-407.639825,539,29527.121611
-804.80531,1569,29576.190087
-162.940206,208,29582.838853
-561.243801,1096,29616.980437
-493.721282,3571,29735.635314
-321.372465,555,29753.103231
-153.289139,129,29756.950383
-1364.293008,2154,29821.732235
-918.508815,3571,29938.174052
-2367.056737,3318,30034.99043
-895.317302,1129,30067.36191
-285.63123,346,30077.907449
-996.31564,1582,30125.94295
-1586.540338,3571,30239.493066
-219.098853,168,30244.166003
-829.284892,1893,30304.890504
-989.355138,1368,30346.124094
-974.373839,3571,30460.646876
-448.587957,742,30484.618511
-360.581458,1192,30524.510674
-914.190481,3571,30641.608841
37.207099,3571,30761.574764
-649.265778,1421,30806.916529
-1300.316063,3571,30917.318446
-245.676159,237,30924.105155
-981.017782,1834,30979.03211
-1588.143807,3443,31083.418733
-1075.5818,3571,31194.653588
-813.604528,942,31222.641147
-1127.02552,3571,31334.602487
-1168.170223,3238,31433.734026
-1012.273815,3571,31544.473142
-616.605345,543,31559.655747
-232.704138,209,31565.462016
-192.937783,177,31570.237236
-672.971817,1345,31609.910044
-666.605381,899,31635.572429
-1463.930231,1385,31670.913921
