#{"t_start": 1594048292.355639, "env_id": null}
r,l,t
-551.657128,7142,12771.180708
-1124.695185,7142,12795.876776
-921.058293,7142,12820.88469
-482.719334,7142,12844.568729
-1024.848471,7142,12868.469453
-623.874528,7142,12899.892797
-915.876998,7142,12924.077873
1753.837812,7142,12947.963976
-1867.95296,7142,12972.080088
-1944.466013,7142,13003.722769
-678.537583,7142,13027.105788
-2869.798422,7142,13051.250913
-390.276081,7142,13075.785057
-530.534746,7142,13099.659263
-707.25644,7142,13131.057835
-1422.127263,7142,13156.428552
-1205.375629,7142,13181.625114
-1240.492769,7142,13206.167136
-817.708283,7142,13237.402227
2337.097498,7142,13261.013133
-1611.978336,7142,13285.792627
-318.772454,7142,13310.078271
-1539.452653,7142,13335.467155
765.372939,7142,13366.260895
-1297.821422,7142,13390.004759
-2193.283708,7142,13414.57794
-1112.79316,7142,13438.315137
-509.801193,7142,13469.069733
-1551.86396,7142,13493.478535
970.188024,7142,13517.306227
-2355.652012,7142,13540.983805
-792.052986,7142,13566.483264
-1646.256427,7142,13598.367911
-1093.411619,7142,13623.643605
1280.239405,7142,13649.697576
2803.786381,7142,13675.554597
928.855898,7142,13707.754454
-1745.768158,7142,13735.834494
1065.352974,7142,13760.994009
-1694.532677,7142,13786.565705
-2295.935213,7142,13813.161501
1851.318216,7142,13846.852743
-1965.467202,7142,13872.282672
-1239.295779,7142,13898.70507
-620.639475,7142,13923.486671
-775.591861,7142,13956.285639
-308.594158,7142,13981.204957
1529.557917,7142,14006.135286
-259.615918,7142,14030.635627
-1142.412545,7142,14055.951796
4722.234441,7142,14088.078939
-1190.070262,7142,14113.625546
-477.626984,7142,14138.08172
-1972.10842,7142,14162.363976
-286.378701,7142,14193.43396
295.0534,7142,14217.359493
-1032.46443,7142,14240.794513
-2571.526398,7142,14265.488331
2004.292055,7142,14290.229612
-1208.572159,7142,14322.202526
-507.848139,7142,14346.068199
5257.812497,7142,14392.640833
4265.498796,7142,14425.544284
-2090.825604,7142,14489.096143
-1659.040933,7142,14531.484663
-1116.683447,7142,14561.11107
3416.473895,7142,14588.667367
-138.001426,7142,14613.958991
-1390.97081,7142,14646.709612
-1242.080496,7142,14672.868271
1272.66236,7142,14698.794491
-1990.134084,7142,14724.12452
-242.777634,7142,14756.07426
-2280.111101,7142,14781.515647
-2112.448793,7142,14806.377821
-791.839119,7142,14831.879119
-226.698814,7142,14865.08188
3881.076279,7142,14896.066632
1598.524611,7142,14921.111166
-1299.099658,7142,14945.913172
-1961.264828,7142,14970.027384
2605.174852,7142,15000.529398
702.801702,7142,15025.215167
3418.306679,7142,15050.499755
265.400809,7142,15076.545063
-968.006002,7142,15109.179156
-626.946109,7142,15134.034526
-85.417339,7142,15159.01441
-371.313407,7142,15183.181923
-1501.675741,7142,15207.82556
-835.492511,7142,15239.385376
-2162.339366,7142,15264.403315
-847.312944,7142,15288.861993
-796.851984,7142,15313.440809
-794.625412,7142,15345.104568
-697.702317,7142,15369.151184
9293.836042,7142,15394.147599
-2.17005,7142,15419.350634
-1652.927145,7142,15443.933647
-337.484242,7142,15475.284949
-226.457717,7142,15499.298523
-597.504681,7142,15523.55889
8028.261992,7142,15547.963434
-972.18339,7142,15578.753725
-386.533556,7142,15603.470431
-471.128919,7142,15627.989552
-722.796078,7142,15652.805635
-639.334066,7142,15676.698337
-1626.197949,7142,15708.683881
-1108.797412,7142,15733.383259
-701.039163,7142,15758.344753
-2411.027576,7142,15784.261493
2224.470944,7142,15816.584029
-324.16528,7142,15840.890709
4010.03476,7142,15866.891571
-252.729978,7142,15893.233108
-2024.43426,7142,15918.948426
-1862.920876,7142,15952.861046
414.881187,7142,15977.482108
-956.602598,7142,16002.329764
-1702.140443,7142,16027.406699
-662.077841,7142,16061.811967
-1138.870579,7142,16087.949754
2039.343309,7142,16112.083841
-2526.64941,7142,16135.443861
-1164.008739,7142,16159.057187
-771.41803,7142,16190.111947
-529.765803,7142,16214.945402
1924.768004,7142,16239.461662
-623.835501,7142,16263.900737
-1166.065591,7142,16294.631786
-585.414376,7142,16318.875567
-1003.932769,7142,16343.491538
-1460.089136,7142,16368.244525
-483.947709,7142,16394.272415
-1184.767593,7142,16426.788777
-323.402191,7142,16450.656336
-504.360768,7142,16475.011609
2127.216704,7142,16503.281227
-879.135557,7142,16538.204956
-57.315477,7142,16563.294589
-1274.747324,7142,16588.140064
-1292.29626,7142,16613.353228
439.376996,7142,16638.48421
334.679585,7142,16670.400057
-1169.647278,7142,16695.116197
5112.7029,7142,16720.839734
-1010.473235,7142,16745.927252
-349.991341,7142,16777.825525
-489.14924,7142,16802.716142
-687.761332,7142,16827.799323
-1306.716766,7142,16852.601012
1226.824244,7142,16877.773343
-871.228622,7142,16910.442979
-284.153261,7142,16934.725782
-1641.718151,7142,16960.232781
10077.82907,7142,16987.114765
-1841.976774,7142,17020.155936
-1281.761028,7142,17045.856831
2819.455382,7142,17071.968982
511.044855,7142,17097.479765
-551.153661,7142,17131.225673
3830.135922,7142,17189.250685
-651.091708,7142,17235.339592
2801.335154,7142,17272.898594
-1107.647397,7142,17302.60413
-331.604595,7142,17335.33115
-1818.040861,7142,17359.762565
-474.53136,7142,17383.923804
-474.64348,7142,17408.429722
-2056.6809,7142,17433.379333
497.106388,7142,17465.546859
-1381.306789,7142,17489.490902
910.779458,7142,17519.152851
-273.206769,7142,17571.053519
1092.691788,7142,17624.401462
2851.819283,7142,17653.672138
-856.375645,7142,17678.715196
-218.129462,7142,17703.604421
-1255.104024,7142,17728.294572
-1261.46813,7142,17760.016675
-1075.476366,7142,17784.485946
-839.101786,7142,17809.750396
314.297515,7142,17834.684862
-1003.956679,7142,17882.617095
-559.322742,7142,17936.762139
3615.883322,7142,17982.017955
-1281.068433,7142,18011.163773
-1080.353117,7142,18035.963438
1703.71719,7142,18067.915652
2808.849658,7142,18092.06989
-607.825049,7142,18116.907853
1024.22011,7142,18141.874176
6828.16177,7142,18176.292251
-708.325675,7142,18200.351323
-778.542183,7142,18225.16212
-660.089172,7142,18250.849388
-1519.618439,7142,18283.091936
-879.266371,7142,18308.122316
-460.144321,7142,18332.903454
-1475.837853,7142,18357.603644
-320.587265,7142,18382.704985
-1372.859447,7142,18415.045644
-1045.156566,7142,18440.235709
-301.514829,7142,18465.407992
-553.784103,7142,18490.366236
9552.825375,7142,18525.1639
23.966166,7142,18571.040493
-332.17212,7142,18599.064739
-1611.473976,7142,18623.969326
-1278.974883,7142,18648.768522
898.443045,7142,18680.059968
-2745.301411,7142,18704.967231
-775.781852,7142,18729.283648
-914.418524,7142,18753.294056
4354.511612,7142,18785.156425
-204.412764,7142,18808.892227
-1467.375917,7142,18833.032141
-1731.699486,7142,18856.894762
2778.895673,7142,18880.113619
-2269.639407,7142,18910.759953
598.563216,7142,18935.26541
-2005.269284,7142,18958.462645
-2756.760946,7142,18982.02176
274.04516,7142,19014.145669
-740.865418,7142,19037.674098
-2493.594578,7142,19062.680801
-411.764785,7142,19086.615173
-129.716451,7142,19110.227199
-1228.019627,7142,19141.203009
-2736.13227,7142,19164.677873
-2115.206892,7142,19189.534309
-1948.460229,7142,19214.018791
-2739.661188,7142,19244.581512
-2148.889978,7142,19268.176409
107.999421,7142,19291.319971
-1100.150583,7142,19314.046899
-573.434302,7142,19337.216162
-189.750394,7142,19367.798047
2493.452302,7142,19393.445131
-1264.399451,7142,19417.43075
-189.660871,7142,19441.380379
-1398.155594,7142,19472.385353
-1873.183341,7142,19496.257999
-502.878907,7142,19519.784521
-2860.180589,7142,19543.780548
-1104.912951,7142,19567.92054
770.341367,7142,19598.630735
-33.949319,7142,19622.509038
-1171.11634,7142,19645.746378
-1204.759952,7142,19669.201062
-2525.704524,7142,19699.203849
-1168.297819,7142,19722.30092
-390.468732,7142,19746.054437
-351.603613,7142,19770.000932
-632.975295,7142,19793.286102
-1006.43852,7142,19823.823239
-1830.027411,7142,19847.710952
-2423.649279,7142,19871.715444
-1036.085189,7142,19895.439687
-740.560153,7142,19925.519443
-676.562278,7142,19949.588216
-592.432584,7142,19973.699968
-1099.197024,7142,19997.647831
-476.04633,7142,20021.000465
-1667.068866,7142,20051.532538
-1707.316637,7142,20074.509839
-2011.197294,7142,20098.119233
-425.679379,7142,20121.602136
-732.680986,7142,20151.813595
-914.76089,7142,20174.744927
-484.873733,7142,20198.185809
-26.496045,7142,20221.74052
-1267.474733,7142,20245.604301
-1396.285442,7142,20276.143267
-2732.969404,7142,20300.209459
1127.17677,7142,20323.752068
-730.261932,7142,20347.175568
1152.646383,7142,20378.700999
-126.490791,7142,20403.059725
-645.297635,7142,20427.467018
-296.236717,7142,20450.873211
4928.21502,7142,20475.379965
165.060683,7142,20505.968909
-357.349697,7142,20530.250587
-356.424439,7142,20554.253182
2989.144047,7142,20578.290362
5882.647756,7142,20609.299475
692.335374,7142,20633.546595
-2373.999852,7142,20657.133336
-1109.11571,7142,20680.802182
33.676237,7142,20704.577916
-1819.660217,7142,20734.468205
263.527447,7142,20758.743587
-893.619361,7142,20782.078546
-573.626616,7142,20805.926328
5091.394449,7142,20836.970495
-400.203928,7142,20861.480431
1337.673182,7142,20884.96865
-476.82351,7142,20909.526722
2000.820823,7142,20933.533822
-2406.247014,7142,20966.110954
-1495.52281,7142,20989.941958
2538.222831,7142,21013.938155
9172.46671,7142,21038.452907
-1125.207395,7142,21068.917744
2706.120953,7142,21093.621405
-78.903089,7142,21116.963876
97.405877,7142,21140.467999
-407.732483,7142,21170.865832
-282.031976,7142,21194.598866
-327.619459,7142,21217.728699
-114.25273,7142,21241.655214
-1228.749686,7142,21265.906392
-477.893783,7142,21296.500127
-922.244818,7142,21319.756679
282.465896,7142,21343.275063
-1102.493638,7142,21367.262012
-509.737648,7142,21399.257215
-1351.96755,7142,21423.057418
-1627.143987,7142,21446.598875
-650.561839,7142,21470.258089
-589.123726,7142,21493.733133
1511.748656,7142,21524.550498
-1040.380162,7142,21548.891337
2122.010909,7142,21573.105914
-1388.997947,7142,21597.728372
-1811.63996,7142,21629.062098
-1946.68338,7142,21653.508851
-902.717303,7142,21676.888711
4481.221825,7142,21701.045836
