#{"t_start": 1595767075.1352038, "env_id": null}
r,l,t
-705.64333,617,3487.488576
-1206.664527,1145,3520.561415
-615.056857,547,3536.777909
-1958.602675,2311,3604.69244
-2253.986123,3571,3713.24664
-917.891146,648,3730.834311
-744.975113,582,3747.425118
-388.745956,416,3760.277324
-442.511921,302,3768.898902
-2179.859862,2679,3848.368691
-706.173338,949,3877.576693
-564.957576,973,3908.512513
-1472.310006,1909,3967.20274
-1201.167027,1014,3996.226429
-458.875292,492,4010.897871
-1914.192241,2267,4076.675821
-2267.528885,3571,4186.21928
-135.165775,75,4188.600915
-640.393017,635,4206.702515
-1155.563924,1281,4244.759998
-2077.677219,2787,4329.987814
-291.471295,186,4335.356535
-335.953606,199,4341.045216
-660.909621,475,4354.416866
-537.737519,575,4371.484598
-964.950117,1050,4402.230019
-1322.480636,2150,4468.213167
-536.773775,642,4488.019758
-412.996146,605,4506.817201
-728.89427,1306,4548.992012
-343.552928,236,4555.729004
-141.890349,74,4558.021836
-768.234104,711,4578.637183
-352.936822,344,4589.268456
-332.061957,555,4607.107652
-527.944643,954,4637.359292
-833.10718,1675,4693.516843
-1326.060732,2141,4759.649124
-718.959445,712,4780.662829
-947.735066,1262,4817.775622
-2141.217781,3571,4928.611602
-132.161477,62,4930.549139
-2225.625588,3244,5030.321589
-774.374682,1271,5069.45707
-2213.491158,3571,5178.47571
-1837.284908,1910,5233.447162
-366.158165,388,5244.963294
-410.263873,456,5258.887541
-456.102038,572,5276.648808
-358.018058,225,5282.927913
-1603.965521,1853,5337.09457
-387.497792,338,5347.156884
-1715.54477,3571,5464.469986
-1888.84455,2777,5549.132644
-116.616391,26,5549.967698
-116.698919,27,5550.76991
-320.195177,402,5563.436004
-116.96052,26,5564.199435
-117.208572,26,5564.999528
-136.091667,53,5566.702399
-3162.337842,3571,5671.469895
-1880.084545,2239,5737.953086
-116.848341,27,5738.744128
-116.442692,26,5739.486503
-882.226098,1758,5795.867307
-117.330135,27,5796.699641
-1251.37943,3571,5921.03509
-1397.047939,3571,6039.198397
-133.752741,69,6041.329257
-518.659305,542,6057.164253
-301.868691,286,6065.80913
-285.055562,244,6072.970672
-116.382666,26,6073.7549
-866.718964,1081,6106.793583
-116.725088,27,6107.552222
-117.037704,28,6108.377033
-365.147812,330,6117.886344
-527.841269,566,6134.524729
-116.741461,27,6135.33678
-920.238024,1000,6165.555617
-116.610039,27,6166.376769
-1656.71105,2218,6233.731924
-1863.676841,2214,6299.24784
-116.856194,27,6300.05097
-116.895776,27,6300.845165
-361.736929,279,6308.725641
-116.982821,26,6309.538693
-116.859955,27,6310.306312
-1812.626096,3571,6424.454242
-746.024739,665,6444.190818
-432.830392,379,6454.972427
-613.280362,1271,6496.89467
-616.915697,706,6518.440712
-116.918714,27,6519.327016
-116.415509,27,6520.156335
-1316.777468,3571,6642.959831
-946.13353,2220,6718.362803
-741.345131,1030,6751.035538
-1451.125314,3571,6868.27915
-300.245197,214,6874.517295
-897.652265,3571,6994.926228
-745.429077,910,7021.498368
-1508.429251,1992,7079.963732
-1348.450336,2348,7155.301062
-116.822606,26,7156.175835
-1093.450375,3571,7274.371318
-116.774228,27,7275.266881
-1636.237277,3084,7373.704415
-116.842105,26,7374.43597
-2065.297475,3126,7472.231702
-675.491908,1332,7515.223091
-1030.507482,1247,7551.196121
-116.421823,25,7551.989547
-1580.994997,1953,7610.156919
-117.172113,27,7610.993687
-1537.771687,2090,7675.067517
-1387.374554,3571,7796.963995
-366.305085,199,7802.606061
-116.805215,26,7803.40117
-116.122834,25,7804.112367
-117.724297,30,7805.060731
-721.74098,1177,7841.494981
-116.24599,25,7842.185076
-116.949276,27,7842.961982
-116.578755,26,7843.727518
-116.350575,25,7844.437026
-116.799852,27,7845.27591
-117.375735,29,7846.223733
-622.88019,422,7857.813436
-116.757892,26,7858.625216
-1272.39795,3571,7982.773278
-1163.216905,2053,8048.063017
-116.974313,27,8048.86516
-116.762839,27,8049.656766
-1393.650079,3571,8171.035198
-117.427899,27,8171.814042
-1089.479171,3571,8296.560287
-534.563442,382,8307.439162
-116.743965,27,8308.260646
-1101.77335,1568,8355.726196
-117.129637,28,8356.564069
-415.590626,413,8368.75763
-326.227109,217,8374.774418
-164.337458,211,8381.522945
-286.314884,207,8387.249676
-793.551849,622,8404.251893
-117.985725,28,8405.111853
-117.509496,27,8405.901204
-367.533285,233,8412.221652
-378.6674,234,8418.869162
-117.10019,27,8419.652345
-116.618624,26,8420.441662
-116.894952,27,8421.273808
-789.405722,759,8442.505801
-117.240671,27,8443.272315
-116.841371,27,8444.086793
-116.521922,26,8444.899045
-116.997638,27,8445.726176
-116.315904,25,8446.397458
-116.37107,26,8447.193817
-117.014691,27,8448.021429
-116.799741,26,8448.822483
-116.752404,26,8449.549096
-1244.114842,3571,8570.783676
-119.487476,30,8571.727445
-317.07013,222,8577.796213
-1293.406184,3571,8692.896553
-557.732569,1808,8755.370527
-596.104113,805,8780.445923
-326.833452,274,8788.482241
-156.393856,185,8794.465922
-283.855614,183,8799.454258
-225.411128,134,8803.316836
-366.218933,385,8814.50766
-117.242836,28,8815.378401
-116.385488,26,8816.208518
-118.041922,27,8817.118197
-931.738676,2747,8912.852026
-317.137921,319,8922.398154
-1981.637207,3571,9037.470978
-792.644026,1999,9103.454632
-117.003417,27,9104.296718
-329.779136,176,9109.344221
-116.723426,26,9110.108069
-116.287975,25,9110.811753
-116.663795,26,9111.601446
-116.839862,26,9112.379308
-116.716563,26,9113.164286
-117.307372,28,9114.032418
-847.7347,3571,9240.040122
-116.296474,25,9240.772799
-501.287575,443,9253.081423
-116.381101,26,9253.84036
-116.280355,26,9254.574867
-552.008482,490,9268.693329
-117.785942,28,9269.515357
-400.036189,558,9287.092648
-117.265556,27,9287.875756
-537.820734,1281,9331.511907
-314.028919,754,9357.063571
-934.116521,2339,9434.693188
-116.231866,25,9435.420764
-493.169601,1137,9474.304638
-117.014577,26,9475.033871
-119.328957,29,9476.006593
-119.12431,28,9476.847551
-117.74951,27,9477.709324
-117.054192,27,9478.589267
-116.824064,26,9479.445954
-249.542841,894,9508.2716
-585.335637,1361,9552.228555
-117.496869,27,9552.9748
-985.225452,1619,9602.505198
-1275.746927,2353,9677.591669
-117.376097,27,9678.373803
-1569.654097,3571,9792.922827
-116.756562,26,9793.744626
-117.003328,26,9794.524694
-116.589597,26,9795.282884
-116.545756,26,9796.101532
-116.816687,26,9796.831902
-116.579324,26,9797.623564
-116.174652,25,9798.348512
-911.70876,3339,9906.476345
-1302.856138,2085,9970.786005
-668.032369,3571,10088.360591
-790.796945,796,10111.633547
-1084.028282,2170,10179.248608
-460.641652,1080,10215.885251
-920.810022,3571,10339.868084
-831.381412,1392,10384.56633
-774.11674,3571,10507.835341
-1169.746368,3571,10625.659959
-594.881497,1185,10663.026771
-117.235928,28,10663.864254
-117.029934,28,10664.743235
-116.879146,27,10665.496989
-116.899609,27,10666.317127
-586.375788,3571,10788.912666
-297.563936,263,10796.467396
-653.526878,1794,10856.593374
-1058.420316,1870,10915.873671
-643.568867,2686,11002.55268
-117.468253,27,11003.38278
-488.675608,536,11019.613883
-715.886342,3571,11146.128482
-202.505226,150,11150.608981
-1242.124141,2416,11229.131663
-2326.648205,3571,11340.237039
-805.182423,3571,11466.391519
-409.813982,360,11476.501936
-230.281093,159,11480.837117
-1117.96541,3571,11598.753557
-446.610362,947,11630.800278
-597.994204,528,11645.173523
-665.877048,754,11667.230108
-774.460924,3072,11770.557422
-533.72698,434,11782.590895
-386.735213,1165,11822.289004
-942.642005,1017,11851.710045
-144.130243,92,11854.602154
-526.482878,827,11880.885256
-1095.117049,1454,11926.790497
-940.55103,2732,12021.536639
-737.498624,763,12043.876472
-673.460437,3571,12169.005908
-267.533726,545,12187.816448
-744.825751,837,12212.006414
-430.778241,1185,12252.201987
-620.129988,533,12266.841954
-752.678794,3571,12391.912154
-421.908021,438,12405.388191
-1640.808507,2002,12463.451252
-191.626503,224,12470.541544
-387.479036,893,12501.433676
-767.854371,3571,12624.987446
-994.147531,3571,12745.597608
-744.980372,656,12764.650101
-252.019574,239,12771.744193
-1242.837633,2859,12865.605934
-453.062576,864,12894.271623
-201.092355,427,12909.432005
-1722.192215,1755,12960.795377
-1298.295953,3571,13078.332403
-498.032888,405,13089.824502
-790.035064,796,13113.515594
-223.584951,381,13126.21824
-1430.903917,3571,13245.148327
-488.579018,484,13258.836511
-1072.421642,3571,13380.330275
-1179.877224,3571,13494.304908
-729.90331,2993,13597.112231
-662.118657,625,13615.092331
-1023.34534,3571,13740.637306
-1581.506563,3571,13854.331708
-281.978545,357,13865.370187
-409.620659,1271,13909.452143
-397.408203,1082,13946.755053
-530.595471,789,13970.930045
-303.908813,995,14004.046342
-636.77009,3571,14117.498397
-222.717289,652,14139.945458
-470.063917,1079,14175.516006
-520.076369,3571,14294.821194
-589.513888,2496,14381.80469
-213.115165,219,14388.614804
-649.071659,3571,14506.347785
-515.511103,3571,14629.684416
-560.746513,3571,14750.930589
-261.090046,3571,14877.479682
-2143.92058,3571,14987.622276
-141.245876,148,14992.911763
-744.229511,3571,15117.600931
-269.926942,791,15143.757338
-626.145955,3571,15267.737642
-1681.988807,3571,15384.239256
-123.490273,44,15385.640296
-281.746024,1360,15433.431153
-164.52401,508,15451.363799
-552.504621,3571,15572.070953
-1062.210955,892,15597.257294
-257.66224,994,15631.539262
-645.140261,2721,15727.467091
-265.440349,2104,15800.723981
-1157.074169,3571,15918.671107
-232.051047,374,15931.253753
-761.673136,607,15948.526248
-737.159,3571,16070.975236
-313.598864,310,16080.886802
-1080.807672,1468,16124.319202
-217.635563,360,16136.242411
-496.715227,1940,16203.227215
-562.018236,1989,16273.053242
-1361.725454,1830,16328.615055
-552.251149,3571,16450.705061
-380.215984,3571,16576.392204
-626.855601,2415,16660.697728
-533.872029,2123,16730.25548
-524.918843,3571,16854.272521
-432.649128,3571,16981.251156
-298.562521,1726,17042.182574
-171.406054,236,17050.310105
-82.980736,3571,17173.566266
-198.670859,240,17181.008688
-79.740424,3571,17305.837973
-718.839261,784,17328.586483
-127.389139,45,17330.01278
-364.836231,366,17340.516884
-158.075503,1561,17393.949155
-536.723186,395,17405.140449
-294.136185,2387,17487.150495
-391.036402,406,17499.158582
-251.587998,3571,17621.241498
-659.296786,989,17652.514809
-417.424999,3571,17768.777885
-245.906204,268,17776.813871
-1329.148922,1783,17829.896873
-524.713496,496,17843.644403
-267.988357,932,17874.815278
-564.453366,3571,18000.229724
-410.093182,3571,18123.626664
89.936893,3571,18249.096591
-220.409381,238,18256.460855
-433.690759,3571,18380.684434
-139.339088,112,18384.137877
-52.739152,3571,18509.511921
-83.763499,3571,18634.56535
-743.14279,3571,18760.002587
-124.996253,43,18761.2752
798.578199,3571,18885.961849
-488.700904,3571,19013.240434
-125.151825,43,19014.547998
-124.823309,41,19015.875571
-123.883456,43,19017.125584
-201.529472,719,19042.374411
-124.907675,3571,19167.412367
-234.039679,572,19187.251642
-436.893057,3571,19312.679768
-349.04872,3571,19431.846197
-459.305569,437,19444.995286
-387.917836,3571,19567.941053
300.190879,3571,19691.548563
-1555.348339,1872,19746.777148
714.907871,3571,19869.760777
-125.924096,43,19871.049448
-126.749197,44,19872.383994
-1001.977406,3571,19992.270769
-449.244171,3571,20109.949403
-287.492843,3571,20229.678924
355.150219,3571,20353.352156
-134.213976,51,20354.936973
-210.815561,3571,20480.627864
-644.019936,3571,20604.531705
-126.248424,45,20606.015474
-401.213132,454,20619.388836
-128.270979,50,20620.914145
-258.089024,3571,20744.527304
-363.386819,3571,20864.723471
-468.610164,3203,20969.185019
-365.901314,3571,21092.713765
-519.395281,3571,21213.400739
-400.220508,3571,21336.045409
-393.738909,3571,21457.636405
-124.376653,41,21458.926591
-126.453628,43,21460.207939
-127.85948,45,21461.619817
-530.940975,666,21482.139426
-126.083088,43,21483.400466
-131.260162,44,21484.738248
-127.725973,45,21486.134423
-127.796242,43,21487.428006
-360.754972,224,21493.751075
-1169.323393,3571,21612.134023
-156.243051,3571,21737.431841
-123.739627,42,21738.776412
-125.720094,44,21740.085534
-125.8196,46,21741.419501
-125.599365,44,21742.73517
-124.061588,41,21743.96684
-1889.636853,2665,21824.290363
-333.957047,3571,21948.784766
-18.455437,3571,22072.703407
-366.665338,3571,22193.925908
-125.508277,41,22195.173905
-134.676349,3571,22317.132115
-322.292697,3571,22440.604448
-385.075906,268,22447.904715
-125.159637,41,22449.079183
-124.649533,42,22450.298759
-396.529971,3571,22572.063294
-532.694918,405,22583.575273
-124.032495,43,22584.957083
-58.876034,3571,22708.172094
-123.421688,40,22709.416638
-940.653314,1060,22741.385822
-366.907582,3571,22863.480715
-122.84714,44,22864.792435
-425.49825,3571,22988.37599
-496.10587,3571,23113.051859
-591.717774,737,23134.462672
-775.484683,1065,23167.027032
-508.858158,390,23178.224445
-124.347284,42,23179.418825
-431.788189,422,23191.738299
-124.885859,43,23193.195961
-458.54155,3571,23314.687223
-207.298154,3571,23438.281979
-885.637391,3571,23558.058791
-347.930875,3571,23681.293191
-126.932719,42,23682.552739
-129.39887,43,23683.758837
-124.713174,40,23684.916611
-126.192475,42,23686.155163
71.611807,3571,23808.429089
-124.357374,41,23809.814768
-127.407032,43,23811.043519
-136.056401,61,23813.021521
-126.031742,42,23814.323159
-449.111237,3571,23940.157952
-401.398431,721,23962.93534
-252.945912,3571,24085.681835
-126.979128,42,24086.871548
-124.844572,41,24088.033823
-124.902542,41,24089.257786
-423.23504,316,24098.255645
-127.591921,44,24099.543418
-262.72301,203,24105.57409
-123.726002,44,24106.845733
-123.535288,41,24107.995076
-124.515404,42,24109.273789
-459.930294,910,24137.85453
-124.920463,44,24139.252978
-128.096424,46,24140.633336
-126.836739,43,24141.884969
-1418.270619,1446,24183.238498
-125.418286,49,24184.670439
-288.451099,3571,24306.625969
-539.127919,772,24330.023589
-326.454801,3571,24453.150126
-477.688701,3571,24577.309244
-134.845228,63,24579.183167
-1056.241204,3571,24697.382787
-1124.091961,3571,24813.256228
-187.979597,117,24816.574179
-699.228664,3571,24933.477722
-333.013296,3571,25047.369712
-123.999598,42,25048.588125
-124.769841,41,25049.765352
-124.945749,42,25051.012253
-928.20213,3571,25160.896712
-125.061328,40,25162.065487
-123.706911,40,25163.100941
-124.159705,40,25164.228008
-125.516114,43,25165.42579
-2156.604229,3006,25249.70141
-454.651926,3571,25365.767295
-330.877707,3571,25482.690116
-596.884782,3571,25596.593349
-124.422942,41,25597.691061
-123.156707,42,25598.895197
-1235.04253,3571,25705.616285
-330.332022,244,25712.023487
-347.230027,3571,25830.040351
-378.359037,3571,25946.390312
-1239.554144,3571,26057.050858
-568.740902,3571,26169.864857
-1080.176006,3571,26277.865454
-372.366818,3571,26394.15111
-765.213721,947,26419.886842
-344.571407,441,26432.271768
-125.806518,41,26433.313491
-508.344751,344,26441.742894
-124.534339,41,26442.917454
-932.010184,3571,26556.972192
-125.18779,43,26558.171306
-630.060938,3571,26670.47832
-1140.824437,3571,26779.778251
-124.838636,41,26780.941206
-938.886771,1336,26817.017272
-601.361839,720,26836.847165
-126.001685,42,26837.996299
-1011.209642,1212,26871.514677
-128.182514,43,26872.758852
-126.445551,43,26873.97134
-124.873082,43,26875.15433
-126.774278,43,26876.424958
-124.749542,43,26877.592233
-397.565199,3571,26992.521818
-365.812007,3571,27107.721751
-124.98593,41,27108.907918
-123.849395,42,27110.134146
-126.8911,44,27111.404854
-124.787484,42,27112.594127
-124.093647,41,27113.727965
-358.184314,3571,27228.319605
-368.834268,394,27238.896796
-355.247755,3571,27354.623268
-125.395512,41,27355.776964
-125.122442,44,27356.970026
-357.457943,3571,27472.455265
-124.166755,42,27473.680819
-1095.555359,3571,27585.140013
-357.340671,3571,27701.122388
-397.321672,3571,27839.312194
-405.436511,3571,27964.493742
-757.711445,1115,27996.102331
-265.285886,3571,28111.439549
-130.110084,44,28112.663814
-129.300941,43,28113.817549
-127.07131,42,28114.916532
-125.393826,42,28116.182201
-124.817164,43,28117.372098
-127.291075,42,28118.534775
-128.82321,42,28119.674026
-127.276685,42,28120.833844
-183.698767,3571,28231.061313
-388.266256,3571,28342.387879
-142.990618,66,28344.136225
-406.576914,3571,28455.750797
-392.264394,3571,28567.494821
-709.811464,795,28588.58619
-314.667829,821,28613.193358
-126.668199,42,28614.302245
-126.53776,43,28615.464557
-125.516833,42,28616.629323
-125.107008,42,28617.847533
-125.584834,42,28619.019552
-125.123198,42,28620.149076
-126.088785,43,28621.36206
-126.94382,44,28622.556353
-353.756753,3571,28732.549846
-125.020434,43,28733.719038
-126.15569,42,28734.845857
-127.490418,43,28736.013693
-392.931553,346,28745.038596
-127.552709,45,28746.260293
-125.091674,46,28747.477115
-821.912172,846,28768.950382
-130.460048,43,28770.078593
-127.36309,43,28771.249409
-385.140914,3571,28881.517937
-127.511986,43,28882.687277
-336.87653,3571,28993.984479
-274.320524,3571,29104.251186
-127.2511,43,29105.391921
-125.57405,44,29106.575636
-389.897378,3571,29218.320431
-124.605045,46,29219.580795
-229.429886,3571,29329.6019
-743.945607,1069,29357.583523
-842.333004,1100,29386.176425
-125.378869,43,29387.291371
-124.986938,42,29388.46034
-127.945676,43,29389.676558
-125.873695,42,29390.805828
-373.016253,3571,29501.352646
-129.766467,43,29502.499592
-126.725002,41,29503.614019
-334.529208,3571,29614.761232
-441.028346,3571,29724.735431
-486.73733,3571,29835.851422
-131.048765,47,29837.068263
-141.673279,77,29839.196304
-138.774717,64,29841.031492
-126.780592,45,29842.298019
-142.776143,71,29844.402873
-401.70975,3571,29955.701504
-126.96582,43,29956.865228
-124.967934,40,29957.92591
-128.734152,43,29959.113032
-127.074717,41,29960.252966
-124.698582,40,29961.365262
-124.934488,40,29962.451799
-411.832896,3571,30073.028567
-319.050028,3571,30205.414778
-496.290962,407,30219.752355
-584.046554,3571,30365.63817
-298.587076,3571,30513.175227
-124.65921,40,30514.707384
-124.721994,41,30516.19106
-124.920763,40,30517.567538
-126.358951,42,30519.071323
-602.239341,3571,30669.112302
-253.325859,3571,30817.762841
-407.35481,3571,30968.535369
-134.772192,50,30970.280734
-374.755869,3571,31121.329026
-762.66649,1801,31192.434627
-263.547021,3571,31344.931547
-965.45148,3571,31490.403727
-1095.695977,3571,31626.798165
-353.409386,3571,31770.903092
-210.727547,3571,31912.825951
-393.77209,3571,32050.278353
-310.072026,3571,32189.554129
-323.232384,3571,32324.852449
-656.52128,3571,32454.299903
-410.620619,3571,32585.659489
-387.920386,341,32595.307472
