#{"t_start": 1593898957.5206459, "env_id": null}
r,l,t
1759.963861,7142,18362.493829
839.91028,7142,18399.325153
203.889704,7142,18434.624849
1259.17961,7142,18471.121967
211.273407,7142,18507.210289
154.590965,7142,18543.035946
-155.404614,7142,18580.521766
540.712421,7142,18615.360644
143.456964,7142,18651.359284
886.976289,7142,18687.702114
678.722967,7142,18724.502228
51.007187,7142,18762.326757
-219.82477,7142,18798.027667
197.706008,7142,18834.871799
701.232313,7142,18870.744194
364.25251,7142,18907.016076
94.452955,7142,18942.735738
141.180849,7142,18979.301989
132.475744,7142,19015.040169
985.180583,7142,19051.841444
530.604334,7142,19087.580949
1092.362839,7142,19122.59189
110.714098,7142,19159.40196
341.635449,7142,19197.638097
759.845106,7142,19234.367843
-303.024618,7142,19270.981618
266.942649,7142,19307.738878
78.276816,7142,19344.682675
-202.788774,7142,19380.750201
1721.0763,7142,19417.202527
481.619434,7142,19452.329006
-81.427664,7142,19489.570448
180.851009,7142,19526.117892
1603.539445,7142,19562.48829
-357.869538,7142,19598.792167
-430.660825,7142,19636.166978
263.855028,7142,19672.059908
91.04879,7142,19708.683249
136.22531,7142,19745.320108
1436.07117,7142,19781.848765
-1048.626788,7142,19818.449656
-637.335214,7142,19857.452989
-400.659867,7142,19896.365708
-501.347563,7142,19933.51772
238.115322,7142,19970.072113
-384.091856,7142,20007.581137
362.733416,7142,20043.339362
-458.89936,7142,20081.404716
-48.584518,7142,20118.071081
3.497407,7142,20154.881608
781.751949,7142,20191.559537
658.751723,7142,20227.654298
-89.702265,7142,20267.314229
-162.180876,7142,20303.542029
33.710236,7142,20339.767896
-1275.816542,7142,20378.323297
242.097255,7142,20415.260809
837.410278,7142,20452.654514
1492.670513,7142,20487.78974
-418.468607,7142,20526.630966
-2.567204,7142,20564.305748
1399.703904,7142,20600.612579
1648.380897,7142,20636.686135
-270.58042,7142,20673.201663
1164.842116,7142,20711.797802
584.056454,7142,20746.987619
-1315.615513,7142,20784.557925
-1102.222453,7142,20822.339683
-86.262734,7142,20856.599348
-1376.857529,7142,20894.749417
312.025707,7142,20932.717906
764.758259,7142,20968.334778
443.835367,7142,21005.155236
513.53052,7142,21041.178864
-906.183416,7142,21080.282109
-59.701817,7142,21118.335408
-356.735186,7142,21155.004594
206.250926,7142,21191.308778
-533.623095,7142,21228.018494
878.392204,7142,21264.177925
1798.730711,7142,21300.356478
-296.169968,7142,21336.947293
-175.768741,7142,21374.04842
-16.655843,7142,21411.388694
299.795533,7142,21446.880088
-874.649721,7142,21484.404592
1500.764777,7142,21520.32365
-0.683192,7142,21558.167701
447.277544,7142,21594.36228
-1209.85901,7142,21632.641584
317.301665,7142,21670.297765
1254.033771,7142,21705.777112
-11.33405,7142,21743.901372
752.795362,7142,21780.615042
28.677842,7142,21817.487525
-96.161312,7142,21854.447244
461.833813,7142,21889.98128
639.706978,7142,21926.464783
1874.403626,7142,21962.423607
-653.798449,7142,22000.989474
789.030297,7142,22038.360904
-521.626884,7142,22076.9261
1278.418679,7142,22113.422499
2206.743151,7142,22150.596231
-834.85978,7142,22189.522989
-237.34898,7142,22226.692997
-1210.62401,7142,22264.472912
345.441555,7142,22300.857911
-1342.924773,7142,22338.717577
337.797959,7142,22376.16969
1066.092423,7142,22410.744541
426.866066,7142,22447.661239
-12.884496,7142,22484.168123
1193.273002,7142,22523.146731
-462.75085,7142,22558.114056
342.625713,7142,22596.612429
315.953455,7142,22633.146054
1251.42513,7142,22669.353948
1086.070237,7142,22706.66332
-294.1793,7142,22743.540929
113.903763,7142,22780.355499
603.147599,7142,22817.552624
716.466355,7142,22853.348403
438.072315,7142,22891.025734
