#{"t_start": 1594222151.1220767, "env_id": null}
r,l,t
-2877.539352,7142,11921.661302
-7389.319703,7142,11956.326962
-5791.021654,7142,11992.012446
-7248.986526,7142,12028.193975
-3403.557822,7142,12058.912506
-5323.757031,7142,12094.304007
-3728.52016,7142,12130.122906
-5041.118266,7142,12161.508872
-2087.955352,7142,12198.127076
-2297.890033,7142,12234.384656
-9216.297481,7142,12270.274107
-4340.088117,7142,12302.32883
-3742.262455,7142,12338.873096
-2848.867435,7142,12375.877405
-2615.481987,7142,12406.265318
-2433.68879,7142,12443.569667
-3290.328652,7142,12480.70194
-11296.277027,7142,12517.418241
-3129.752887,7142,12548.671996
-4745.180784,7142,12583.886713
-4397.169793,7142,12621.366905
-4933.920587,7142,12652.541293
-4050.102438,7142,12690.225879
-4637.060126,7142,12725.946276
-5739.449234,7142,12761.868185
-9351.243976,7142,12792.153093
-4995.524841,7142,12828.427543
-4638.236996,7142,12864.348363
-7464.707943,7142,12894.975081
-6556.517159,7142,12929.481392
-5172.105766,7142,12965.357007
-8971.176426,7142,13000.985222
-6933.066415,7142,13031.793723
-6643.408909,7142,13067.843886
-3599.409864,7142,13103.605368
-3418.299455,7142,13134.114255
-8168.73664,7142,13170.110779
-3682.377118,7142,13207.783032
-3628.301885,7142,13243.131338
-5969.006568,7142,13274.539053
-6182.197491,7142,13310.829639
-3290.838129,7142,13348.651042
-2657.785787,7142,13380.395604
-3068.879584,7142,13417.550135
-4711.695186,7142,13454.215806
-3567.866434,7142,13489.813661
-3165.753408,7142,13521.329623
-7465.291247,7142,13556.145398
-4945.471551,7142,13591.440411
-4661.681386,7142,13621.857038
-3312.191833,7142,13659.708782
-3626.307843,7142,13695.760137
-4230.215831,7142,13730.865312
-6371.136444,7142,13761.887126
-9384.214753,7142,13797.766361
-4242.385663,7142,13835.926786
-3329.173314,7142,13867.466865
-4986.214041,7142,13903.784955
-8730.748963,7142,13939.972297
-9712.325661,7142,13977.533612
-4654.29089,7142,14009.11496
-2553.357487,7142,14047.317268
-2810.235447,7142,14084.092787
-4045.921764,7142,14115.09984
-9328.363588,7142,14152.80804
-6232.632489,7142,14190.215225
-6903.176089,7142,14226.841252
-2294.408368,7142,14256.989969
-3488.747612,7142,14293.223022
-3752.686966,7142,14330.166223
-7037.044289,7142,14360.79908
-3352.311396,7142,14396.53285
-4412.992994,7142,14433.514051
-1613.465069,7142,14470.301645
-1858.609602,7142,14501.43665
-4688.742188,7142,14537.176805
-6098.089957,7142,14574.897505
-5655.894873,7142,14606.282424
-6780.408915,7142,14643.072842
-1554.328041,7142,14680.769346
-2023.455263,7142,14718.290231
-2854.331872,7142,14751.135997
-4822.682555,7142,14789.238519
-1413.128109,7142,14828.413616
-1960.028022,7142,14859.528615
-8489.44698,7142,14895.276203
-6413.142636,7142,14933.97051
-7793.522457,7142,14970.422683
-5735.204446,7142,14999.924865
-10063.06559,7142,15035.024173
-2288.393078,7142,15072.526058
-9753.575593,7142,15102.949039
-5161.556306,7142,15138.914881
-5330.731629,7142,15175.711568
-5861.100192,7142,15212.34674
-7007.254998,7142,15242.682149
-3805.68542,7142,15280.065082
-5214.705076,7142,15317.247055
-7550.658941,7142,15347.265647
-1210.701898,7142,15383.497734
-6486.131912,7142,15420.61129
-9348.505652,7142,15456.791451
-11234.835852,1646,15463.897773
-5624.542216,7142,15495.080843
-7498.365172,7142,15532.632978
-7606.079853,7142,15569.299328
-5258.376139,7142,15606.788152
-7117.239632,7142,15638.592443
-9283.406516,7142,15675.333589
-5687.065025,7142,15711.65317
-3246.488888,7142,15742.890473
-8204.48839,7142,15779.136035
-8042.103358,7142,15816.08255
-5944.285217,7142,15852.429026
-7146.700802,7142,15882.218799
-9715.08936,7142,15917.726581
-11482.069771,7142,15953.443886
-4992.491702,7142,15984.043884
-4359.323277,7142,16020.647634
-3519.815136,7142,16057.017622
-3777.388074,7142,16094.602038
-4915.229448,7142,16124.835786
-3947.142145,7142,16164.206456
-4999.343615,7142,16201.330091
-5196.867585,7142,16232.012221
-4457.72471,7142,16269.635505
-13198.164086,7142,16307.00482
-2432.630056,7142,16344.77101
-3183.130927,7142,16374.76483
-2229.224561,7142,16411.720383
-6611.788927,7142,16449.457687
-3707.41412,7142,16480.808778
-6891.570562,7142,16517.579377
-4887.164475,7142,16554.648749
-5728.681514,7142,16591.537719
-8579.686488,7142,16621.737875
-5536.975106,7142,16659.021203
-9014.860503,7142,16694.86447
-7593.951702,7142,16725.057896
-5592.648992,7142,16761.83576
-11243.040286,7142,16797.607689
-9809.220287,7142,16834.511019
-9457.558366,7142,16864.433527
-8114.323784,7142,16901.178642
-7208.89222,7142,16938.197964
-5788.257627,7142,16967.810802
-6973.90247,7142,17005.691716
-5068.982761,7142,17043.345957
-8341.7656,7142,17080.104809
-7533.207989,7142,17110.046121
-4590.246072,7142,17147.344779
-11880.247578,7142,17183.921622
-6776.713134,7142,17213.552785
-9906.081406,7142,17249.941783
-14119.955964,7142,17286.463082
-7992.66273,7142,17323.687312
-8674.199891,7142,17353.36691
-6826.291256,7142,17389.928033
-10218.144407,7142,17426.755497
-6515.92526,7142,17456.978781
-8985.033672,7142,17494.105932
-9479.266633,7142,17531.890893
-10491.950019,7142,17569.124629
-6781.072679,7142,17599.316049
-13540.532871,7142,17637.321959
-8881.425831,7142,17674.754584
-5037.88998,7142,17705.810081
-13088.439511,7142,17743.403606
-7764.058141,7142,17781.741216
-8300.030555,7142,17819.047606
-5079.075855,7142,17849.137083
-10897.538812,7142,17886.898794
-5813.929651,7142,17925.211704
-8660.270273,7142,17956.403368
-4945.530939,7142,17995.394423
-7652.017567,7142,18035.793763
-4507.905841,7142,18074.443823
-6761.007305,7142,18105.270093
-5197.949355,7142,18143.616039
-8816.61907,7142,18181.14996
-4312.806791,7142,18211.337075
-12454.017131,2683,18229.989389
-7507.899366,7142,18260.835038
-7279.933233,7142,18297.788334
-4527.753068,7142,18335.014798
-6355.730498,7142,18373.201514
-4284.225434,7142,18404.440374
-19286.454524,7142,18442.461935
-10467.183619,7142,18479.557565
-4956.633332,7142,18509.223747
-6673.866243,7142,18547.089961
-5966.785667,7142,18584.61498
-8842.005854,7142,18622.963414
-4752.771408,7142,18652.456663
-8904.582959,7142,18690.621538
-6105.546283,7142,18728.307167
-6745.605579,7142,18758.175672
-8750.618293,7142,18797.468449
-897.000143,7142,18834.626793
-3421.435472,7142,18871.402478
-10717.843639,7142,18901.587267
-7070.665808,7142,18938.346821
-10790.363938,7142,18976.355466
-5222.178278,7142,19005.75702
-11129.307037,7142,19044.094847
-7414.008776,7142,19081.152304
-10245.036414,7142,19120.253413
-6987.497332,7142,19149.649793
-6290.983938,7142,19186.790317
-3022.531881,7142,19224.043257
-3950.22866,7142,19252.813809
-2581.016048,7142,19289.722197
-874.227084,7142,19326.006841
-3995.143012,7142,19362.892391
-4024.730505,7142,19392.943251
-4892.689359,7142,19430.230075
-8349.768483,7142,19468.228177
-4121.518177,7142,19497.572187
-5812.678529,7142,19534.353965
-7900.148796,7142,19571.498987
-10029.745001,7142,19608.868303
-8373.786114,7142,19637.947822
-10681.334763,7142,19675.597171
-6602.539346,7142,19713.662101
-9777.011841,7142,19743.359672
-7512.128463,7142,19780.85816
-7909.796354,7142,19820.91182
-7291.846971,7142,19858.909839
-8413.654871,7142,19888.624233
-7195.158183,7142,19925.752067
-6619.76786,7142,19963.882831
-6464.176645,7142,19993.167374
-8669.457355,7142,20030.133636
-7582.022992,7142,20068.403098
-8933.078972,7142,20105.748524
-5712.725016,7142,20135.45508
-8622.861537,7142,20172.64502
-5302.301782,7142,20210.89401
-7034.922113,7142,20240.34953
-6689.438037,7142,20277.094657
-7670.369075,7142,20314.87309
-8744.381767,7142,20352.61346
-5509.404228,7142,20381.570898
-6234.54527,7142,20419.261534
-7939.77663,7142,20456.872085
-9199.672148,7142,20486.475629
-7389.486949,7142,20524.592875
-9968.115085,7142,20562.982817
-6217.443285,7142,20600.820951
-5905.045898,7142,20630.27322
-5685.898388,7142,20667.666119
-6485.525808,7142,20705.730833
-10667.76231,7142,20736.18974
-3959.932191,7142,20775.904845
-2256.701377,7142,20815.767311
-4863.141525,7142,20852.593008
-3171.43855,7142,20882.112118
-4690.879131,7142,20920.653693
-4897.826907,7142,20959.874291
-6442.539117,7142,20988.842652
-6276.531659,7142,21029.497094
-3544.606298,7142,21069.197234
-5011.047406,7142,21106.525617
-2548.634401,7142,21135.2213
-2842.169507,7142,21173.931452
-1175.129516,7142,21213.382249
-1297.911678,7142,21244.391291
-4115.597394,7142,21286.0687
-5293.63955,7142,21326.024989
-2974.004533,7142,21363.499085
-5704.037358,7142,21392.06926
-2737.357753,7142,21429.418166
-2284.633367,7142,21466.224827
-6729.516818,7142,21495.463272
-3378.026236,7142,21534.500748
-5024.335005,7142,21572.266319
-9873.348245,7142,21609.771963
-1748.78393,7142,21638.745773
-6374.102715,7142,21677.428967
-5974.804628,7142,21714.95348
-7263.676844,7142,21744.123363
-4344.839421,7142,21781.894341
-7054.556319,7142,21819.753725
-4396.073697,7142,21857.853083
-3052.948735,7142,21886.591773
-6366.739939,7142,21924.21647
-4773.637568,7142,21962.317088
-4674.461133,7142,21992.608255
-6540.008732,7142,22029.923327
-4853.496154,7142,22068.239668
-4546.954142,7142,22106.513323
-8641.734766,7142,22136.555376
-5388.408902,7142,22174.523681
-6777.475391,7142,22213.158457
-4575.020086,7142,22243.476888
-6288.692095,7142,22282.384051
-5643.865515,7142,22320.293529
-4982.768418,7142,22358.147399
-9352.739893,7142,22387.835969
-6017.830296,7142,22426.952811
-4505.118901,7142,22467.194893
-6733.770697,7142,22496.984462
-9166.204498,7142,22535.259498
-8496.959756,7142,22573.404294
-9803.158072,7142,22611.21243
-6989.169858,7142,22641.549461
-7882.742165,7142,22680.971324
-9654.973677,7142,22720.02004
-6949.284736,7142,22749.783664
-5031.163833,7142,22790.658645
-14431.967164,7142,22829.754175
-5998.224513,7142,22869.343434
-5187.356295,7142,22899.468822
-11558.84112,7142,22939.453419
-8257.892876,7142,22979.294153
-10653.66076,7142,23009.138124
-7325.912305,7142,23049.028725
-7229.532762,7142,23089.633883
-9819.497381,7142,23129.124812
-6469.538408,7142,23159.275891
-9190.546618,7142,23197.599766
-8186.027937,7142,23236.685209
-8250.163544,7142,23265.974409
-5177.546261,7142,23305.410276
-5675.632618,7142,23345.500236
-6938.373039,7142,23384.666445
-7038.487962,7142,23414.956953
-7189.122121,7142,23454.204371
-6875.51389,7142,23493.255934
-8798.872649,7142,23522.430716
-7428.502852,7142,23561.629827
-11499.998496,7142,23599.508759
-11360.070064,7142,23637.903943
-6281.603998,7142,23667.347459
-9519.226179,7142,23705.662861
-9092.278738,7142,23743.510633
-6761.370457,7142,23772.451308
-6737.789442,7142,23811.073792
-5605.805482,7142,23849.981394
-4489.542418,7142,23888.804406
-6584.045151,7142,23918.554045
-6676.577527,7142,23957.283454
-8134.553797,7142,23995.953646
-4956.08257,7142,24024.714046
-7543.021888,7142,24062.873869
-6099.3056,7142,24102.036868
-6813.318221,7142,24140.159528
-6231.126334,7142,24169.260868
-6833.223477,7142,24206.695086
-5041.078413,7142,24245.36193
-4781.199587,7142,24273.803144
-8006.281343,7142,24311.988133
-9069.722284,7142,24349.976407
-10159.27565,7142,24387.794894
-9141.130585,7142,24416.584394
-7729.344501,7142,24453.932015
-6428.659442,7142,24492.759598
-8291.611674,7142,24521.269683
-7239.877405,7142,24559.975537
