#{"t_start": 1595711502.5945125, "env_id": null}
r,l,t
-187.986304,148,1565.119858
-186.922462,138,1570.307105
-184.864681,446,1588.10287
-604.636901,625,1611.779827
-189.030104,129,1616.708462
-341.058578,324,1628.875425
-173.230987,488,1648.561138
-319.492745,684,1676.004633
-192.594165,153,1681.836774
-130.334569,40,1683.409348
-326.393907,347,1696.73829
-289.392255,224,1705.055781
-380.714442,955,1743.458284
-185.663629,487,1763.003254
-197.900698,475,1782.314614
-125.354519,33,1783.639271
-158.462615,340,1797.80075
-124.073042,33,1799.150024
-422.059832,824,1831.933702
-160.966202,397,1848.141279
-264.317302,178,1854.763664
-171.77405,470,1873.706352
-277.593776,675,1901.131824
-136.851424,63,1903.52522
-539.897941,445,1919.635761
-264.903915,266,1930.333252
-393.530118,1723,2002.274897
-462.870535,443,2018.834142
-380.240026,355,2032.313627
-256.703055,198,2039.765686
-611.113899,3571,2190.318995
-351.277643,308,2201.950624
-197.797861,110,2206.159409
-128.160423,35,2207.547745
-241.397517,158,2213.224881
-228.289068,128,2218.006134
-291.723194,208,2225.585093
-558.896718,3571,2376.805302
-178.467406,90,2380.120153
-305.164904,239,2389.240644
-623.083136,3006,2515.315729
-435.066309,322,2527.028491
-125.022876,32,2528.138458
-843.143995,3462,2672.000377
-292.641644,201,2679.372872
-189.258337,85,2682.380047
-534.156525,1924,2768.343118
-319.733087,256,2778.968346
-196.453212,93,2782.952876
-203.621923,122,2787.7441
-326.011598,263,2798.70297
-192.547538,104,2802.743696
-358.068084,295,2815.011679
-296.748316,509,2837.896183
-282.599018,187,2845.538952
-356.243229,741,2878.537888
-208.000998,122,2883.538181
-301.006237,218,2892.228736
-298.711722,194,2900.359952
-233.665203,634,2930.081479
-442.580221,353,2944.789539
-189.52341,105,2949.13815
-498.384316,3571,3117.006015
-301.972933,234,3126.682863
-657.664879,3571,3295.019286
-475.488697,2098,3394.518144
-187.446485,287,3407.826546
-259.578896,665,3440.226009
-205.834703,584,3468.076042
-386.645797,360,3482.656294
-272.147645,590,3509.514066
-216.151905,177,3516.952502
-248.451707,187,3524.662583
-213.15487,155,3530.870034
-129.691588,49,3532.936455
-178.931222,113,3537.729396
-152.835404,75,3540.905701
-197.663545,87,3544.134001
-151.016983,61,3546.479352
-260.80909,194,3554.224683
-253.180336,600,3582.31481
-581.29885,2262,3688.752198
-149.330249,74,3691.715217
-155.261334,112,3696.489697
-214.396093,306,3710.07915
-119.60999,29,3711.308951
-160.304672,117,3716.388014
-119.884934,31,3717.951378
-154.965853,87,3721.559114
-310.114114,861,3761.095601
-140.352853,68,3763.971645
-156.330099,73,3766.945817
-122.763712,33,3768.412613
-121.586941,35,3769.971602
-120.085097,30,3771.280736
-197.247697,134,3776.839785
-447.187566,1552,3849.619395
-146.803991,75,3852.594506
-156.877215,232,3863.251623
-125.937655,35,3864.845046
-207.562514,381,3881.955209
-151.006642,82,3885.385777
-225.845366,95,3889.010401
-199.137015,446,3909.84244
-120.071547,28,3911.129495
-132.169183,93,3915.516056
-137.99641,52,3917.587176
-139.652909,56,3919.810019
-118.436665,30,3921.07387
-148.048873,209,3930.305664
-359.065603,570,3955.338612
-118.934278,29,3956.602155
-124.596163,35,3958.195107
-137.347729,83,3961.931904
-146.292729,82,3965.199778
-120.295865,32,3966.675976
-119.414216,29,3967.969852
-152.719584,101,3972.164706
-116.704877,28,3973.289772
-118.381392,26,3974.388308
-207.026837,243,3985.195381
-166.092125,88,3989.057053
-122.164916,35,3990.603006
-122.9862,50,3992.942124
-118.252771,29,3994.233154
-117.915546,29,3995.465207
-118.265037,26,3996.537709
-118.528558,31,3997.904919
-117.819586,28,3999.211634
-119.254196,29,4000.541871
-208.073418,280,4013.07241
-118.518671,30,4014.386186
-118.119635,28,4015.594588
-125.95362,28,4016.759309
-119.377389,31,4018.056362
-118.411814,29,4019.190907
-118.900753,30,4020.567484
-116.945864,32,4022.035809
-131.132955,70,4025.055854
-119.90714,32,4026.521835
-118.328902,28,4027.838954
-118.106391,29,4029.08343
-138.484679,148,4036.126854
-157.565841,106,4040.375321
-123.787703,35,4042.065546
-117.588264,29,4043.308293
-117.660426,28,4044.507941
-143.143894,54,4046.693831
-117.313138,28,4047.808902
-238.550712,773,4084.977414
-119.327899,29,4086.130183
-187.186956,145,4091.922944
-126.207029,81,4095.707416
-118.145884,34,4097.303741
-117.022115,24,4098.238873
-117.76926,29,4099.548918
-117.77687,28,4100.770816
-117.794702,30,4102.095785
-117.524046,26,4103.154991
-117.781999,29,4104.355917
-251.238855,854,4144.362627
-117.646215,27,4145.653581
-117.74733,29,4146.910073
-144.965445,211,4157.34656
-117.482447,25,4158.359307
-117.741541,29,4159.642081
-121.678275,34,4161.165356
-118.030089,27,4162.313701
-118.566259,27,4163.486755
-117.938017,30,4164.856735
-118.42819,30,4166.12011
-117.352252,25,4167.137521
-119.969051,32,4168.55434
-117.944776,28,4169.745515
-117.549577,26,4170.858213
-117.668851,28,4172.069517
-119.145648,32,4173.544867
-396.988591,1556,4246.901109
-117.146513,28,4248.080787
-117.739623,27,4249.208041
-119.752352,33,4250.67916
-117.724831,28,4251.80012
-117.793158,27,4253.003812
-118.214062,28,4254.182502
-115.770223,33,4255.753373
-117.554885,28,4257.090684
-117.421017,28,4258.360125
-117.589298,28,4259.640449
-119.700108,31,4260.985103
-119.211155,31,4262.346758
-117.659411,28,4263.670311
-118.240432,29,4264.908484
-117.735596,27,4266.061925
-118.020568,29,4267.289849
-117.591376,27,4268.407265
-117.69892,29,4269.678313
-117.352878,26,4270.811489
-117.849622,32,4272.142541
-117.664945,29,4273.385338
-117.985284,29,4274.68245
-117.839342,29,4275.865506
-119.850548,31,4277.16554
-118.674818,29,4278.411929
-118.285478,28,4279.529659
-118.119062,28,4280.792577
-119.490608,29,4282.149605
-118.46315,30,4283.504256
-118.959205,30,4284.850477
-117.715757,29,4286.165254
-117.744233,30,4287.492244
-117.733413,29,4288.775542
-118.702424,30,4290.18103
-119.289102,28,4291.365356
-117.919215,28,4292.536458
-117.439451,26,4293.676962
-117.872469,29,4294.901991
-117.413632,26,4295.966974
-118.074294,35,4297.536848
-118.160079,30,4298.844019
-116.907253,26,4299.922821
-122.726291,33,4301.337972
-225.53516,511,4325.388019
-118.809811,31,4326.746786
-119.345196,31,4328.065575
-117.865767,28,4329.230059
-117.887883,29,4330.572063
-117.51278,26,4331.644586
-117.391409,26,4332.700172
-118.404866,32,4334.134522
-118.026512,33,4335.600127
-118.404969,29,4336.788707
-117.879165,29,4338.021423
-117.529771,25,4339.080767
-117.451205,26,4340.154418
-209.32608,448,4360.92548
-117.613289,29,4362.183613
-117.980221,28,4363.562149
-117.506345,26,4364.790395
-117.569556,26,4366.000039
-118.011656,27,4367.182249
-117.702949,29,4368.45495
-117.786667,25,4369.505379
-117.91302,28,4370.682967
-117.85158,28,4371.899227
-117.782475,29,4373.193945
-118.237689,28,4374.451331
-117.908191,29,4375.62067
-117.845084,28,4376.782307
-118.140107,28,4377.964628
-119.330029,30,4379.297418
-117.903127,30,4380.583908
-117.991143,30,4381.935055
-118.011533,27,4383.163546
-118.124519,28,4384.379776
-117.434221,25,4385.491655
-117.687708,29,4386.733537
-117.796663,30,4387.971429
-136.193706,66,4390.758657
-117.893747,27,4391.848506
-118.570763,27,4392.984375
-117.904287,28,4394.276567
-118.471097,30,4395.51853
-408.233771,1825,4481.147927
-203.216574,771,4519.871824
-118.343389,29,4521.159444
-117.38232,27,4522.303365
-119.226093,32,4523.859563
-117.544001,27,4524.995985
-119.719449,28,4526.21807
-117.452437,26,4527.294307
-119.392847,31,4528.625993
-120.649347,31,4529.917013
-118.368806,32,4531.235759
-118.739965,30,4532.503684
-118.655524,27,4533.552247
-117.893534,30,4534.798391
-117.815034,28,4535.942854
-117.748744,29,4537.1492
-118.430318,29,4538.460773
-117.892675,29,4539.611306
-118.177109,27,4540.696106
-118.272536,27,4541.826679
-123.28682,33,4543.229895
-232.264435,208,4551.758167
-121.805761,34,4553.188897
-548.944632,2449,4668.238474
-117.604273,27,4669.46096
-118.241329,28,4670.600424
-119.071613,28,4671.760411
-118.352333,30,4673.042636
-117.983179,30,4674.268015
-119.1862,30,4675.481772
-117.912229,28,4676.688141
-117.479486,26,4677.834913
-351.175325,1459,4748.674253
-144.588551,277,4762.692497
-122.831831,64,4765.685896
-118.479779,28,4766.936145
-118.945309,27,4767.988908
-117.800639,28,4769.233428
-119.337451,30,4770.515646
-119.352806,28,4771.781643
-117.576036,27,4772.950079
-118.565931,29,4774.200085
-117.624322,26,4775.277975
-117.441317,26,4776.345465
-117.793907,28,4777.55647
-133.257989,46,4779.668831
-117.558783,26,4780.832069
-118.241104,29,4782.168031
-208.923093,411,4801.357939
-117.837442,27,4802.569668
-146.494895,123,4807.861439
-117.523765,27,4808.96418
-118.012897,31,4810.314591
-117.92384,30,4811.617947
-117.349511,25,4812.708942
-118.250137,31,4814.17875
-117.241033,30,4815.452955
-117.320172,25,4816.476217
-117.725952,27,4817.592417
-118.941987,28,4818.753778
-117.453661,27,4819.874099
-117.973983,28,4821.000325
-118.03353,29,4822.314221
-117.927944,28,4823.499755
-117.553527,25,4824.573971
-118.068912,29,4825.759304
-117.641693,28,4826.882431
-118.086489,28,4827.998385
-117.624251,27,4829.174843
-117.196944,25,4830.233325
-117.60776,27,4831.412809
-117.564312,28,4832.646801
-270.461768,1072,4883.517346
-117.810232,28,4884.711055
-117.589115,30,4885.948686
-118.175201,28,4887.094327
-115.74389,32,4888.548524
-117.702426,29,4889.758364
-252.689987,1006,4937.736936
-118.553113,32,4939.090427
-441.479262,2343,5052.17237
-118.043598,31,5053.565918
-120.718813,27,5054.682474
-184.653586,402,5073.860537
-118.470597,28,5075.059136
-117.70255,28,5076.303268
-120.566022,53,5078.90855
-120.608361,50,5081.27253
-133.930764,53,5083.478894
-117.931134,28,5084.608603
-192.87389,333,5100.138041
-291.632294,930,5144.230886
-183.429588,157,5151.052848
-118.322932,27,5152.20792
-117.299247,25,5153.254249
-118.396408,29,5154.470051
-117.498348,26,5155.542086
-117.621364,27,5156.633396
-117.549371,26,5157.710332
-117.498043,27,5158.788252
-117.53366,28,5159.980116
-218.566392,427,5179.826658
-117.950916,27,5181.045473
-117.923194,28,5182.250117
-484.074231,475,5201.578227
-190.093099,295,5214.747334
-117.788678,27,5215.892825
-118.714974,27,5217.024262
-117.661043,28,5218.22861
-117.58661,27,5219.37676
-117.599001,28,5220.584025
-117.534475,27,5221.677737
-157.217651,275,5234.230167
-117.532731,25,5235.327485
-134.728156,46,5237.177248
-117.921661,27,5238.36955
-118.028012,31,5239.758782
-117.316773,25,5240.774709
-267.794528,998,5288.501504
-118.166392,29,5289.739498
-117.834756,29,5291.041162
-118.074562,26,5292.228972
-117.957929,27,5293.401178
-125.31942,71,5296.698235
-117.684397,29,5297.931086
-118.35354,29,5299.154047
-117.28929,26,5300.248487
-117.474515,28,5301.411539
-117.975137,28,5302.720336
-118.193743,31,5304.128104
-118.330843,32,5305.620373
-117.724249,28,5306.74747
-117.631385,28,5307.946323
-117.132188,25,5308.959866
-117.530207,27,5310.022933
-118.042246,30,5311.442702
-117.606785,26,5312.468494
-117.428468,26,5313.671497
-117.369546,27,5314.840554
-117.392409,26,5316.036438
-118.044435,25,5317.180181
-117.722277,28,5318.417971
-117.365472,26,5319.507825
-117.23404,24,5320.480326
-117.578014,25,5321.596057
-118.466657,28,5322.72769
-117.565458,27,5323.814997
-117.614466,28,5324.892138
-117.588571,25,5325.908299
-117.319039,25,5326.95977
-117.821644,29,5328.240786
-117.806114,27,5329.342613
-117.736244,28,5330.489025
-119.886082,32,5331.874487
-153.034471,231,5342.476058
-118.422647,28,5343.662651
-117.44579,26,5344.762545
-117.97865,27,5345.867908
-117.419613,28,5347.088383
-117.636533,27,5348.190093
-118.448636,28,5349.406414
-213.052788,434,5369.191529
-119.490931,28,5370.389153
-117.774928,25,5371.428638
-121.3407,29,5372.634513
-387.114157,2093,5470.093565
-117.323743,26,5471.197354
-117.600657,27,5472.312613
-117.372059,25,5473.407288
-276.918887,1077,5524.827816
-118.683035,31,5526.291819
-118.212602,28,5527.436792
-602.568961,3369,5687.739983
-134.718817,59,5690.277233
-260.103064,1156,5745.901049
-117.696818,28,5747.195354
-117.405223,28,5748.433893
-117.545817,26,5749.494366
-117.688985,30,5750.793006
-117.965723,29,5751.997736
-117.266435,26,5753.187428
-117.565551,26,5754.338053
-364.170569,2460,5872.644508
-117.538019,27,5873.817371
-117.652293,29,5875.004495
-117.375713,24,5876.089999
-118.300322,31,5877.454179
-118.818562,30,5878.807683
-141.923332,165,5886.583007
-117.867682,27,5887.797472
-117.377938,25,5888.825198
-117.447321,26,5889.965742
-117.652838,30,5891.222111
-273.142769,1497,5965.137042
-117.758187,28,5966.354706
-117.488517,27,5967.583575
-117.586473,30,5968.977995
-117.744829,28,5970.209648
-117.585713,27,5971.362142
-117.728038,29,5972.798619
-117.475087,26,5973.948866
-117.57234,28,5975.237136
-117.448765,28,5976.445402
-118.541373,29,5977.562634
-117.468817,27,5978.694721
-117.761539,31,5979.99301
-118.146996,31,5981.320632
-117.788564,27,5982.439733
-266.804712,492,6005.188266
-117.902216,27,6006.378525
-117.751823,31,6007.817347
-118.180011,31,6009.229021
-117.684262,27,6010.439547
-117.582052,28,6011.750068
-117.336341,27,6012.832729
-159.746275,586,6042.07687
-149.971257,91,6045.834795
-220.788987,574,6072.897747
-255.918418,689,6104.933121
-117.893642,28,6106.097692
-359.476143,2111,6206.774517
-118.072405,32,6208.240227
-117.892222,29,6209.457092
-240.342421,1652,6288.832594
-172.468095,327,6304.363597
-117.758927,29,6305.818501
-117.677162,30,6307.128165
-132.26853,56,6309.4065
-117.296352,25,6310.423462
-119.556664,27,6311.507246
-721.122986,2102,6406.309081
-117.50663,26,6407.388323
-118.590482,31,6408.781806
-117.810034,28,6410.069055
-117.530322,26,6411.145221
-117.922767,27,6412.321681
-118.059869,28,6413.501025
-117.725311,30,6414.821987
-118.238973,28,6416.063125
-218.000625,410,6434.691154
-118.820536,29,6435.947222
-222.830162,467,6457.159458
-117.618215,28,6458.411095
-118.033143,29,6459.668782
-117.885249,29,6460.978344
-202.336772,228,6470.950942
-117.692829,28,6472.171055
-117.736514,29,6473.414819
-117.901757,36,6475.094876
-117.916315,32,6476.534924
-118.036999,29,6477.815668
-117.61306,25,6478.958546
-117.330634,25,6480.050539
-118.0817,29,6481.284519
-117.560584,26,6482.312504
-319.057107,681,6513.466198
-118.245767,27,6514.588359
-117.522523,26,6515.689886
-117.870104,29,6517.143609
-118.654181,29,6518.400624
-171.314022,287,6531.684066
-117.751812,29,6532.995559
-117.600622,27,6534.229396
-475.553127,1712,6613.580495
-236.980927,208,6622.059092
-117.619942,27,6623.146557
-559.655313,1017,6667.585903
-117.823895,31,6668.97263
-117.488178,27,6670.063887
-733.963364,3055,6808.757001
-117.849751,27,6810.043326
-117.414561,27,6811.143115
-479.573468,1393,6873.620093
-117.836346,28,6874.894492
-117.405416,27,6876.040947
-117.840359,28,6877.236503
-658.025104,3571,7042.831814
-123.285863,27,7043.95092
-117.485159,27,7045.07243
-118.026095,27,7046.218384
-504.195437,3571,7216.508792
-117.864274,27,7217.723496
-117.512016,28,7218.906828
-117.538937,28,7220.150894
-118.267228,27,7221.258545
-117.5691,29,7222.475202
-117.651233,28,7223.692071
-117.212248,26,7224.873204
-117.57278,29,7226.153206
-118.005746,27,7227.408318
-117.869466,29,7228.762666
-117.847411,31,7230.230567
-117.525386,27,7231.458199
-117.737335,29,7232.64916
-117.836767,27,7233.742943
-117.575713,29,7234.971114
-117.921961,28,7236.281337
-117.169507,25,7237.300801
-117.704027,28,7238.506085
-117.263032,26,7239.596588
-117.876413,26,7240.643008
-117.867538,30,7241.929522
-117.355825,28,7243.142958
-117.492725,28,7244.239493
-117.276847,25,7245.331496
-117.37115,26,7246.448644
-117.906463,28,7247.610042
-117.348874,26,7248.702897
-118.074748,29,7249.963253
-117.885166,32,7251.316872
-116.81848,28,7252.538695
-117.79545,27,7253.700611
-117.26793,26,7254.77466
-117.20839,26,7255.881433
-117.823262,26,7256.979058
-117.882178,29,7258.100676
-458.950666,622,7284.311714
-117.814007,30,7285.651347
-118.447823,33,7287.001333
-236.265692,592,7314.027133
-117.21709,26,7315.047728
-117.318742,26,7316.194894
-117.21211,25,7317.191042
-117.697255,28,7318.351459
-118.193593,29,7319.543685
-117.467778,27,7320.666399
-117.773041,28,7321.921865
-489.064791,3571,7489.361877
-118.91639,29,7490.533462
-117.696942,28,7491.716454
-117.282997,26,7492.800352
-445.903227,3571,7661.785348
-117.514638,26,7662.96163
-117.881649,28,7664.181849
-118.516014,25,7665.214567
-117.618314,29,7666.639839
-119.018072,29,7667.931108
-117.269045,26,7668.994503
-119.157027,28,7670.379479
-117.549439,26,7671.577841
-118.516684,30,7672.955574
-117.781262,26,7674.111587
-117.182026,25,7675.142185
-117.20407,25,7676.247694
-449.254255,3571,7847.196692
-117.353928,27,7848.28806
-119.422453,36,7849.869967
-117.958155,29,7851.087437
-118.94366,29,7852.294985
-118.173704,27,7853.537728
-117.759675,26,7854.652136
-556.718783,3571,8022.949634
-118.491618,29,8024.133413
-117.643863,29,8025.34605
-118.227607,28,8026.620589
-117.317923,25,8027.67836
-117.969907,30,8028.999338
-130.72154,38,8030.587636
-117.345247,26,8031.60486
-117.960395,28,8032.81362
-117.249631,27,8033.941892
-118.537378,28,8035.144118
-117.28827,26,8036.161157
-118.749065,28,8037.297337
-117.504367,26,8038.35994
-118.653116,28,8039.479331
-506.597726,3571,8197.415016
