#{"t_start": 1593945368.2254436, "env_id": null}
r,l,t
-412.544832,7142,12589.12657
-217.495801,7142,12612.349782
-93.00105,7142,12635.443098
694.242199,7142,12658.197432
-582.497871,7142,12681.359573
-1950.281346,7142,12704.922078
335.278877,7142,12727.650971
-190.440682,7142,12751.658629
-384.343938,7142,12774.390508
263.335503,7142,12798.452558
-896.964952,7142,12821.245657
450.122446,7142,12844.643539
-296.600518,7142,12867.974471
-691.125247,7142,12891.608548
-553.719558,7142,12915.193955
-262.733458,7142,12938.186737
-577.201383,7142,12960.562305
-89.243379,7142,12982.878624
-195.697103,7142,13005.191003
-172.232614,7142,13026.736671
-115.656786,7142,13049.3741
-1794.896136,7142,13072.53611
-265.975123,7142,13095.053653
-128.220877,7142,13117.730622
-878.383659,7142,13139.974062
-234.925865,7142,13162.674781
-366.527443,7142,13184.734611
591.309508,7142,13207.220145
-634.465632,7142,13229.824556
774.118417,7142,13252.676497
-513.275478,7142,13275.436426
-90.299278,7142,13299.079362
-1197.151846,7142,13321.979002
-860.463936,7142,13345.149756
-775.015116,7142,13368.999117
35.979888,7142,13391.989074
-970.257593,7142,13414.838373
-145.899221,7142,13437.537458
-58.201756,7142,13460.05943
726.812117,7142,13483.189302
-537.340694,7142,13505.549441
-551.465105,7142,13528.808969
-49.206469,7142,13551.272617
-851.959448,7142,13573.480524
188.257899,7142,13596.128732
-100.611416,7142,13618.008399
1300.017156,7142,13640.467367
280.044283,7142,13662.81761
-334.20226,7142,13684.470476
217.088168,7142,13706.678339
-868.860823,7142,13728.451394
-66.25112,7142,13751.196305
-589.100384,7142,13774.086977
-1434.955682,7142,13798.02194
-412.09944,7142,13821.00707
19.006555,7142,13843.764537
-153.639626,7142,13866.166132
-612.033368,7142,13888.586283
-687.896143,7142,13912.634244
0.985888,7142,13934.616316
-436.114289,7142,13957.017413
-1044.926895,7142,13978.997295
-98.754236,7142,14001.387189
253.608712,7142,14023.54735
-343.258326,7142,14046.445257
510.321795,7142,14069.133509
353.04522,7142,14091.219416
199.571023,7142,14113.548662
-262.018146,7142,14136.03051
297.297583,7142,14158.227842
334.608529,7142,14179.553725
-609.763703,7142,14201.782269
-589.680372,7142,14224.925389
-818.781371,7142,14247.824361
-45.885872,7142,14269.793512
-518.612728,7142,14292.010949
-669.694968,7142,14314.73078
402.548335,7142,14336.28294
-219.915234,7142,14358.351447
-254.691662,7142,14381.578977
781.918896,7142,14404.642008
-348.837175,7142,14427.912967
-692.871062,7142,14451.477495
-391.254559,7142,14474.787844
-276.214009,7142,14496.557673
-510.0119,7142,14519.174701
-300.7082,7142,14542.480121
43.478757,7142,14566.021676
-146.613343,7142,14587.843819
78.673393,7142,14609.376325
-153.647817,7142,14631.806385
-815.912086,7142,14656.317696
-33.768501,7142,14679.06744
-664.175543,7142,14700.785148
-54.050859,7142,14723.526991
1284.989213,7142,14746.512769
-451.192564,7142,14769.178842
78.699532,7142,14791.682935
-299.069082,7142,14813.752148
-969.650516,7142,14836.374704
-911.557967,7142,14859.1647
-1672.100292,7142,14883.588328
-1739.326502,7142,14906.481696
-362.423917,7142,14929.146712
-97.188988,7142,14951.102401
-29.503983,7142,14973.340494
-211.791027,7142,14996.664682
-280.95162,7142,15020.077831
-1490.361053,7142,15043.694159
-699.54585,7142,15065.531738
-713.064984,7142,15088.82668
-535.134611,7142,15112.184446
203.494474,7142,15134.759611
488.456299,7142,15158.641454
-606.372935,7142,15182.663435
-535.931579,7142,15205.753424
388.894599,7142,15228.5811
-316.393125,7142,15250.855167
-511.905664,7142,15272.6114
691.698425,7142,15295.400227
429.329195,7142,15317.766613
-518.39169,7142,15339.4059
-1333.85006,7142,15363.091633
-97.303692,7142,15386.058406
-879.820701,7142,15409.036239
