#{"t_start": 1594944335.9953089, "env_id": null}
r,l,t
-192.115864,7142,33892.348308
-348.308957,7142,33948.174319
-456.523371,7142,34004.817102
-374.039174,7142,34060.060508
-943.745436,7142,34115.418374
-703.029846,7142,34170.391534
-1162.274717,7142,34225.732946
-854.203548,7142,34282.253818
-529.046064,7142,34338.544677
-1682.857039,7142,34395.379439
-1141.880064,7142,34450.745346
-861.527926,7142,34505.567827
-657.564197,7142,34561.393959
-321.606799,7142,34618.018994
-822.587361,7142,34675.333367
-620.24177,7142,34731.074029
-274.638489,7142,34787.109917
-1654.093503,7142,34842.652844
-3859.84052,7142,34899.891148
675.970448,7142,34956.861182
-493.706064,7142,35010.444018
-451.026744,7142,35066.740826
-1095.258775,7142,35122.753949
-565.994781,7142,35179.111897
-742.795562,7142,35234.216934
1447.102459,7142,35289.392325
-1544.084976,7142,35346.051685
-1389.25264,7142,35401.800237
-1311.548035,7142,35455.968525
-1601.164652,7142,35511.500084
-1853.237122,7142,35567.535144
1406.1968,7142,35623.292562
-2271.534429,7142,35680.139568
121.976746,7142,35736.392612
-554.1181,7142,35791.844733
-1600.917544,7142,35845.775443
-4401.788446,7142,35900.121937
-1812.072222,7142,35955.188948
-1221.265895,7142,36011.280373
-504.635996,7142,36065.717677
-19.864964,7142,36120.709046
-257.371205,7142,36176.675974
-211.612529,7142,36232.882087
-45.449942,7142,36287.603641
-661.296054,7142,36342.453167
-550.469341,7142,36399.311027
-1251.664693,7142,36455.027608
-382.33145,7142,36511.853188
-519.471738,7142,36569.677843
-1804.357279,7142,36624.329093
-299.506992,7142,36679.40733
-29.227683,7142,36734.311983
-1497.746888,7142,36792.239396
-351.42061,7142,36847.044503
132.666253,7142,36900.846317
-1180.166219,7142,36955.718508
-550.090437,7142,37013.189858
-841.45956,7142,37069.727121
966.062199,7142,37124.915884
-225.025927,7142,37180.254274
-397.767,7142,37236.004987
-53.050824,7142,37291.60817
-820.163223,7142,37346.776114
-1341.182556,7142,37403.398762
-676.14869,7142,37460.027162
-1049.855449,7142,37514.773247
216.184058,7142,37570.665374
215.931661,7142,37629.394733
-319.729662,7142,37684.640429
-1131.158471,7142,37741.816592
-527.922583,7142,37797.692294
-203.977852,7142,37855.235499
-682.764516,7142,37909.900651
364.886277,7142,37966.096077
195.60299,7142,38022.129049
-815.577005,7142,38077.984236
-2680.664761,7142,38132.324927
-37.199745,7142,38187.834513
-580.730999,7142,38244.277821
-314.775555,7142,38298.556972
-330.24421,7142,38352.328334
-2902.827066,7142,38407.456732
-760.339123,7142,38461.920849
-434.609382,7142,38517.908448
206.473724,7142,38570.818354
-691.653057,7142,38625.697697
-270.399433,7142,38681.087295
-9.100671,7142,38736.123555
-660.166547,7142,38788.777361
-889.439025,7142,38842.304218
-1479.803536,7142,38897.226223
547.953148,7142,38951.85629
-922.862769,7142,39006.48262
-1535.851372,7142,39063.247497
-1370.565487,7142,39119.436877
-521.830852,7142,39175.248667
392.656028,7142,39228.966073
-777.870253,7142,39283.306187
-257.276533,7142,39339.000427
-1654.569056,7142,39393.647462
-1919.287777,7142,39447.382332
92.477189,7142,39501.027996
-286.226725,7142,39557.116592
-1042.28347,7142,39613.749205
-405.525875,7142,39667.950317
-1286.313813,7142,39723.265558
-108.356404,7142,39778.443212
-2711.155643,7142,39834.216769
-1470.843741,7142,39888.184609
-166.732174,7142,39941.269443
-379.679659,7142,39996.554055
-598.410722,7142,40052.135418
-235.657602,7142,40109.676974
-300.175618,7142,40163.523942
-1263.518967,7142,40218.691499
-1005.990572,7142,40274.987171
-666.026695,7142,40331.348968
