#{"t_start": 1595742493.9485662, "env_id": null}
r,l,t
-190.770655,139,3470.9554
-209.968948,232,3476.303304
-230.693715,344,3483.891042
-197.157606,216,3488.910419
-216.255284,272,3495.236783
-207.163205,217,3499.900792
-240.644598,464,3511.003853
-211.945291,244,3516.345238
-239.810832,287,3522.798081
-215.018826,241,3528.363011
-252.521072,535,3542.009378
-220.279959,313,3549.108717
-213.880008,225,3553.980133
-228.470815,334,3562.161817
-330.779035,3571,3650.081416
-297.406125,770,3669.085101
-257.578839,444,3679.513813
-301.201862,829,3700.09579
-300.853994,870,3721.110259
-251.934236,407,3730.95413
-221.226583,194,3735.314686
-212.470592,206,3739.88296
-209.809927,263,3746.151959
-202.05049,231,3751.081782
-215.457326,280,3757.21395
-239.13269,404,3766.887592
-200.127413,184,3771.170424
-228.102471,193,3775.414939
-353.222954,1252,3806.885918
-271.282673,588,3820.715086
-299.627378,922,3842.45756
-214.511201,132,3844.992508
-214.271677,163,3848.267408
-202.618889,185,3851.540807
-290.709367,620,3866.379352
-229.304616,213,3870.683238
-240.61428,268,3876.040599
-249.702066,383,3884.612351
-219.948977,237,3889.85397
-283.161708,654,3904.726093
-231.937399,218,3909.315143
-231.37888,173,3912.689989
-223.72497,189,3916.605354
-237.84141,280,3923.173622
-241.50246,284,3929.396931
-248.472849,189,3933.436068
-250.888083,194,3936.949179
-235.376864,216,3941.789146
-228.212702,196,3946.020477
-251.914893,262,3951.607484
-248.329498,355,3959.668667
-244.896655,182,3963.451244
-238.151723,269,3968.750623
-227.337533,203,3973.032314
-244.135514,183,3976.516003
-238.528143,262,3982.214168
-242.862279,299,3988.783315
-233.219654,190,3992.723507
-247.480931,184,3995.901761
-246.499394,346,4003.547107
-239.888404,182,4007.310802
-229.323439,199,4011.433696
-236.827668,243,4016.588135
-233.745585,223,4021.360708
-220.739835,195,4025.534113
-239.253155,259,4031.35102
-253.329996,258,4037.0808
-247.448561,353,4044.249956
-256.177058,244,4049.363498
-239.139046,317,4057.037456
-247.516542,309,4064.360774
-233.987103,213,4068.837659
-231.729139,228,4073.487865
-232.977975,213,4078.202319
-233.986799,193,4082.256591
-237.72388,256,4087.838054
-236.960693,253,4092.87122
-231.22078,195,4096.790328
-239.125789,244,4102.22392
-282.897831,462,4112.054483
-258.510607,265,4117.726562
-253.657132,299,4123.899845
-251.347456,227,4128.198977
-235.04611,232,4133.651738
-241.510461,272,4138.68653
-249.344946,225,4144.124629
-258.05629,243,4148.792945
-237.02203,209,4153.080516
-243.331319,294,4159.403893
-253.643065,231,4164.186908
-246.455263,204,4168.256346
