#{"t_start": 1595474696.2615278, "env_id": null}
r,l,t
1101.905109,1428,46822.65005
-146.094686,1428,46935.204223
4606.903293,1428,46944.517815
-101.00411,1428,46953.759999
-213.566119,1428,46962.425426
-189.372015,1428,46971.148778
-33.306401,1428,46980.349443
-368.206225,1428,46988.849305
672.269137,1428,47073.03401
1513.801236,1428,47082.159047
-139.158881,1428,47090.856287
-7.08905,1428,47099.550072
-400.641169,1428,47108.50794
1072.643392,1428,47117.17655
-110.67683,1428,47126.170165
1562.383922,1428,47172.473158
-1.697335,1428,47181.19099
4197.851141,1428,47190.312343
4802.380594,1428,47199.142151
1288.229259,1428,47207.949296
-305.738132,1428,47216.384405
2813.726427,1428,47225.21496
3887.83326,1428,47343.088871
-1026.40276,1428,47351.302619
131.727325,1428,47359.868875
-41.796842,1428,47368.497394
11.348524,1428,47377.483663
3622.784848,1428,47386.350392
2797.930889,1428,47395.139491
-169.259602,1428,47526.49174
-174.708132,1428,47535.051105
-738.146626,1428,47543.894873
591.997211,1428,47552.556358
1242.75631,1428,47561.366549
2278.695604,1428,47570.468315
-395.136882,1428,47579.207165
59.469405,1428,47653.981905
-284.074955,1428,47663.212522
-5.820423,1428,47672.035444
-171.851613,1428,47680.827414
-854.339559,1428,47689.457427
-1414.261458,1428,47698.403556
344.262736,1428,47707.618788
-393.46939,1428,47795.813428
-75.709862,1428,47803.949083
-383.65281,1428,47812.527003
3962.742952,1428,47821.781446
-473.733638,1428,47830.325352
-223.054261,1428,47839.108845
-299.566283,1428,47848.169641
999.559862,1428,48117.436525
-364.368136,1428,48126.123215
1998.250267,1428,48134.829902
-314.468497,1428,48143.798054
89.521403,1428,48152.645278
-143.150149,1428,48161.549426
-24.008365,1428,48170.950701
464.31576,1428,48264.890336
1556.34079,1428,48273.54686
-452.722061,1428,48281.877216
-82.81931,1428,48290.643596
5120.213589,1428,48299.618366
591.705913,1428,48308.585137
459.808303,1428,48317.23796
-206.525398,1428,48430.29522
-263.514179,1428,48439.098755
2150.513025,1428,48448.125723
766.957725,1428,48457.602962
2928.378011,1428,48466.893576
-341.032685,1428,48475.490015
2416.945887,1428,48484.345643
956.254001,1428,48574.501149
-1582.899316,1428,48582.893044
1042.449687,1428,48591.470296
-319.434099,1428,48600.721296
454.851962,1428,48610.019863
-116.713084,1428,48618.795653
-814.12665,1428,48627.963557
1680.887316,1428,48717.776107
-31.093004,1428,48726.926982
-110.334668,1428,48735.656054
-363.902839,1428,48744.506998
-142.951042,1428,48753.065231
-41.577024,1428,48761.4524
-398.226092,1428,48770.084906
515.490847,1428,48834.935728
-211.701906,1428,48843.238655
513.907682,1428,48851.465523
56.166624,1428,48860.053562
-164.219913,1428,48868.983986
1377.568011,1428,48877.897331
776.536062,1428,48886.244328
333.308104,1428,48994.842225
778.758938,1428,49003.404266
1664.832551,1428,49011.868152
311.723173,1428,49020.451968
-582.577532,1428,49029.574835
1614.210933,1428,49038.874533
828.464898,1428,49047.27797
177.894355,1428,49110.265442
331.567771,1428,49119.454943
20.543486,1428,49128.381263
-207.421086,1428,49137.240426
859.25535,1428,49146.54187
323.714364,1428,49155.432964
180.63907,1428,49163.855951
1646.323712,1428,49274.465453
633.606853,1428,49282.86321
-219.003507,1428,49291.361847
281.849083,1428,49300.059083
-218.428243,1428,49308.428053
1466.736328,1428,49316.765169
1067.660673,1428,49325.088758
-250.109804,1428,49413.196066
24.795608,1428,49422.381966
3112.42013,1428,49430.937251
2087.024029,1428,49439.505199
286.198709,1428,49448.447857
1959.699976,1428,49457.181344
135.90028,1428,49465.41523
-220.77159,1428,49545.598503
-682.342227,1428,49554.482287
42.227041,1428,49563.335205
-69.549818,1428,49571.999086
2741.866474,1428,49581.012974
1858.0501,1428,49589.808655
-659.342795,1428,49598.151357
-103.980095,1428,49652.448924
842.07401,1428,49661.692834
105.480675,1428,49670.049193
546.388441,1428,49678.258489
1048.004477,1428,49686.783832
-53.884725,1428,49695.401296
508.059022,1428,49704.355162
1380.780198,1428,49755.131128
807.022932,1428,49764.310741
22.309083,1428,49773.333381
-341.329842,1428,49782.248028
1132.205873,1428,49790.985653
2735.294798,1428,49799.827273
1577.967204,1428,49808.783762
974.55188,1428,49880.46626
-129.088331,1428,49889.527191
703.305046,1428,49898.463774
-347.22773,1428,49907.154533
2908.8402,1428,49916.091542
-278.647177,1428,49925.522877
159.253542,1428,49934.544132
-1631.905926,1428,49996.652735
-1874.301129,1428,50005.449813
1908.291442,1428,50014.213922
-864.136884,1428,50022.583682
270.516454,1428,50031.240976
1571.867788,1428,50040.347239
-1413.923957,1428,50049.105983
245.221715,1428,50110.670421
673.233175,1428,50119.839712
178.461581,1428,50128.497545
-46.897894,1428,50137.087607
-538.519297,1428,50145.896047
-62.777122,1428,50155.202359
41.637138,1428,50164.368382
1664.789908,1428,50211.805202
308.633988,1428,50220.54887
-248.65908,1428,50229.005228
-1031.079856,1428,50237.193633
-203.814326,1428,50246.240923
282.696994,1428,50255.352457
893.238736,1428,50264.101
1452.075701,1428,50316.055478
-514.666605,1428,50324.572104
-606.372945,1428,50333.606236
416.441776,1428,50342.028861
612.169473,1428,50350.870775
-308.865192,1428,50359.671124
1333.576484,1428,50368.329733
-867.875198,1428,50408.165239
2258.243995,1428,50417.32286
24.584323,1428,50426.599934
3720.55624,1428,50436.13724
1170.202585,1428,50445.026932
827.046483,1428,50454.101123
159.081401,1428,50463.053604
496.642931,1428,50525.353879
-243.285212,1428,50534.800398
-291.882338,1428,50543.85894
3139.996756,1428,50552.867329
354.511597,1428,50561.612824
844.27665,1428,50570.52372
141.680424,1428,50579.407085
76.929311,1428,50618.815761
5930.759587,1428,50627.846205
89.378835,1428,50637.434761
393.005784,1428,50646.345964
-1230.737231,1428,50655.286025
1754.134391,1428,50664.728165
1469.884742,1428,50673.89338
742.10027,1428,50777.137794
-198.941815,1428,50786.104206
840.734882,1428,50795.964254
1932.635002,1428,50804.991387
-570.448957,1428,50814.209651
143.893761,1428,50823.11182
-366.145445,1428,50832.419213
-237.510591,1428,50888.867669
4458.288101,1428,50897.815462
-203.804924,1428,50906.622834
3442.194259,1428,50915.719923
777.607241,1428,50925.090185
310.827532,1428,50933.926097
3031.641581,1428,50943.412261
2224.086394,1428,50995.29917
-2144.081306,1428,51004.488273
103.939848,1428,51013.433903
-174.180874,1428,51022.87642
3465.823306,1428,51032.176406
689.294273,1428,51041.104678
-290.67974,1428,51050.502205
219.945467,1428,51106.966909
74.371807,1428,51115.897972
-580.390714,1428,51124.874105
-816.057668,1428,51134.211148
91.003923,1428,51143.264985
-1213.214135,1428,51152.079225
1176.647481,1428,51161.492088
1747.249658,1428,51235.995465
-460.380405,1428,51244.999047
-189.193071,1428,51254.155169
2469.962428,1428,51263.248777
-336.302998,1428,51271.998723
4680.239312,1428,51281.064696
842.929426,1428,51290.291383
-228.777269,1428,51381.458215
-1766.721319,1428,51390.076401
971.34597,1428,51399.333909
66.855375,1428,51408.957172
804.998193,1428,51417.817129
-1164.285371,1428,51427.072598
814.332771,1428,51435.986909
-628.808073,1428,51508.866401
-136.540209,1428,51517.842804
1236.682591,1428,51526.835999
2207.904709,1428,51536.152057
-450.761234,1428,51545.100407
2522.055572,1428,51553.912438
229.345113,1428,51562.681045
138.47087,1428,51658.936432
-111.920543,1428,51667.974116
-1310.983882,1428,51676.809046
768.034566,1428,51686.050313
270.94041,1428,51694.707682
-155.600263,1428,51702.965054
-238.478213,1428,51711.390075
1385.005884,1428,51801.209044
-364.927069,1428,51810.136013
-382.524193,1428,51818.581976
-136.551824,1428,51827.728862
-272.39674,1428,51836.358579
-172.348528,1428,51844.961586
-123.933696,1428,51853.884781
-294.797747,1428,51930.108133
1050.480631,1428,51939.256344
577.254822,1428,51947.867062
-664.649995,1428,51956.745189
106.859396,1428,51966.119177
-248.030757,1428,51975.282665
2016.020317,1428,51984.240265
864.607199,1428,52040.554186
-402.921507,1428,52049.59282
1895.826046,1428,52058.596901
870.416219,1428,52067.71883
-1974.077633,1428,52076.530129
600.456083,1428,52085.62934
-404.737607,1428,52094.862713
716.769072,1428,52185.876125
1362.591134,1428,52194.765464
142.132931,1428,52203.640672
-57.692682,1428,52212.382126
-109.86641,1428,52221.780625
784.920783,1428,52230.856741
-210.964247,1428,52239.54296
-515.538244,1428,52339.218338
385.109128,1428,52348.167595
194.334744,1428,52357.118161
3421.211753,1428,52366.428969
1068.479208,1428,52375.767855
4456.959117,1428,52385.049992
-130.533556,1428,52394.223428
1209.60658,1428,52491.071455
878.305174,1428,52500.15928
2430.167646,1428,52509.446217
363.511562,1428,52518.623355
779.206046,1428,52527.590647
89.405667,1428,52536.467391
238.280109,1428,52544.774949
1740.306472,1428,52603.986896
729.685214,1428,52612.64767
1163.553602,1428,52621.283843
853.265183,1428,52629.991951
950.125003,1428,52638.943518
-101.741871,1428,52647.220724
1075.631466,1428,52655.662867
-504.709357,1428,52712.971657
1792.15045,1428,52722.667063
1472.116321,1428,52732.008063
1329.86073,1428,52740.628107
53.088044,1428,52749.106082
-1424.496306,1428,52757.61955
1143.401201,1428,52766.669122
264.892874,1428,52897.352434
841.75246,1428,52905.749263
-128.951416,1428,52913.561198
3251.480287,1428,52921.889892
335.984338,1428,52929.918618
-46.884954,1428,52938.102378
187.7857,1428,52945.742528
767.875212,1428,53084.737364
-414.093279,1428,53092.695333
1604.930343,1428,53100.310657
502.978763,1428,53108.407824
-354.3438,1428,53116.104615
538.333829,1428,53123.902274
819.596652,1428,53131.489097
2047.646234,1428,53287.96176
-1153.353074,1428,53295.707729
160.488591,1428,53303.341131
1267.790065,1428,53311.033029
-867.913265,1428,53318.598099
1737.747487,1428,53326.489907
1621.33543,1428,53334.180149
88.043573,1428,53469.350371
1093.57734,1428,53477.455235
-383.549945,1428,53485.347423
-485.089997,1428,53493.152826
1178.507512,1428,53500.892515
606.553883,1428,53509.076096
84.938047,1428,53516.625391
3209.164622,1428,53626.209278
1442.002806,1428,53634.023343
-1059.958916,1428,53641.878942
3316.791615,1428,53649.75656
2239.951314,1428,53657.593413
-515.519988,1428,53665.8392
-784.279968,1428,53673.709736
-1076.540274,1428,53791.283875
-108.80599,1428,53799.012255
248.872113,1428,53806.703937
869.123712,1428,53814.226193
1574.078575,1428,53821.618813
-52.225134,1428,53829.563229
-347.115711,1428,53837.16924
242.797458,1428,53964.022003
344.438255,1428,53971.537881
-244.112238,1428,53979.284524
2972.330661,1428,53986.905221
-33.937815,1428,53994.193072
26.616159,1428,54001.875339
953.490446,1428,54009.428086
1444.170692,1428,54142.960428
3645.878633,1428,54150.231076
1386.722652,1428,54157.843118
2541.622969,1428,54165.225335
-1707.941215,1428,54172.291758
-1028.503011,1428,54179.491021
2070.361669,1428,54187.135399
1356.430217,1428,54314.925114
-65.16149,1428,54322.316398
-1119.993524,1428,54329.642719
1247.508622,1428,54336.971487
-328.426832,1428,54344.610706
-130.386412,1428,54352.066587
1332.609854,1428,54359.796326
-109.90938,1428,54475.599879
1503.47748,1428,54482.955658
770.01411,1428,54490.564996
-514.224926,1428,54497.904721
-830.021181,1428,54505.069367
1890.260953,1428,54512.550504
-447.706806,1428,54520.523057
363.315234,1428,54609.94802
712.576448,1428,54617.482595
