#{"t_start": 1595767075.016301, "env_id": null}
r,l,t
-117.154777,31,9244.421854
-213.958627,219,9251.512328
-389.791092,384,9263.243777
-266.071648,206,9269.236306
-287.083015,183,9274.677907
-347.601494,400,9286.866057
-519.047119,481,9300.792077
-1028.468609,829,9324.46059
-116.72914,27,9325.303348
-477.590941,384,9336.527868
-875.290587,915,9363.66241
-1550.221867,2458,9442.782163
-822.598311,855,9468.498586
-116.668808,27,9469.326032
-572.594464,1412,9516.472416
-226.203323,145,9520.655966
-133.409824,59,9522.502432
-116.795983,28,9523.37337
-849.025924,1106,9559.283904
-353.511588,196,9564.927686
-338.872964,297,9573.816601
-1206.546684,1267,9612.235338
-371.48474,306,9621.542161
-1066.997204,1036,9652.320526
-1160.322793,1319,9692.944288
-1357.615093,1357,9734.063837
-517.44181,496,9749.018493
-537.179692,359,9759.032536
-2867.828734,3070,9850.465736
-1268.322842,1039,9880.80112
-116.881017,27,9881.537065
-674.575063,858,9908.781672
-760.80102,716,9929.835032
-2523.68397,3571,10039.675281
-881.10882,1056,10070.808938
-1222.848116,1189,10105.220117
-1269.646309,3498,10222.071737
-433.834511,301,10230.917539
-238.705004,231,10238.037555
-1033.2815,894,10264.114951
-445.827114,378,10275.533273
-388.723599,240,10282.552165
-285.386918,204,10288.990042
-544.657394,529,10304.245135
-2830.481616,3571,10413.743815
-1070.076869,1066,10445.166592
-269.776757,167,10449.987906
-442.750684,351,10460.205226
-116.265366,28,10461.036953
-389.478657,311,10470.45252
-840.328594,654,10489.659163
-544.719363,505,10504.584522
-247.532527,201,10510.299298
-1345.899384,1591,10557.917149
-1305.492595,1547,10604.959224
-471.766204,904,10636.25287
-741.330149,809,10661.795199
-2132.026485,2167,10727.042515
-160.266473,209,10733.865582
-117.059256,28,10734.673969
-1029.492849,838,10758.78472
-1802.416857,1894,10816.027415
-604.295174,515,10830.945003
-274.734673,212,10837.124751
-274.126958,356,10848.206814
-613.571872,727,10871.352805
-526.667978,626,10890.742272
-366.1199,480,10905.973001
-1058.584006,1816,10963.507361
-359.300231,434,10976.942131
-351.620308,182,10982.00105
-1026.625023,1487,11028.545083
-183.909481,140,11032.934666
-378.043398,314,11042.511083
-119.067062,30,11043.380899
-123.583837,55,11045.31061
-1091.272747,1145,11080.092232
-695.861592,530,11094.973458
-856.369607,749,11116.828106
-634.628876,588,11134.46786
-704.341637,705,11155.985382
-550.955546,367,11166.729334
-467.724571,441,11179.773122
-1526.316913,1667,11229.692911
-925.957689,890,11255.267082
-324.587377,225,11261.922659
-163.472517,144,11266.868405
-146.29262,82,11269.771893
-166.779094,115,11273.517418
-1000.02194,1151,11308.420156
-1414.491067,1841,11366.763121
-444.084184,436,11379.966025
-251.837832,209,11386.142399
-1170.882886,1022,11416.062958
-652.406546,677,11436.423802
-230.744664,147,11440.881694
-116.805795,26,11441.573539
-897.893795,695,11461.437109
-205.232641,246,11469.800981
-1548.672477,1710,11520.444174
-2091.219726,2519,11596.347345
-778.324203,695,11616.527432
-648.265311,691,11637.061243
-3048.985735,3571,11744.909175
-116.034693,26,11745.654315
-463.546761,479,11760.643957
-2653.907532,3571,11872.069057
-518.796152,755,11895.747344
-320.532076,269,11903.472577
-625.725896,493,11917.706496
-433.400597,764,11942.467354
-738.235163,858,11967.609678
-663.761378,546,11983.99506
-276.156716,225,11990.580975
-696.111078,891,12017.861397
-1267.091862,1405,12059.318192
-586.970259,523,12074.456242
-1172.260791,1001,12103.871624
-377.635834,383,12115.620185
-1763.847226,2110,12178.611951
-573.391879,561,12195.321479
-116.168757,26,12196.120944
-116.274839,27,12196.952358
-452.678979,302,12205.646538
-1328.816097,1487,12250.637541
-1037.477794,1269,12289.187629
-840.375908,740,12310.489244
-1230.572078,979,12339.275746
-1061.850044,1420,12382.884395
-608.127174,756,12405.301229
-928.013291,2376,12482.839179
-847.865772,883,12508.48922
-805.891164,823,12533.499516
-905.216269,878,12559.890858
-576.89423,816,12585.225003
-643.282638,747,12607.835558
-1363.258351,1326,12646.357784
-280.94037,192,12652.144359
-3498.789225,3571,12757.164215
-116.493226,27,12758.040241
-1274.752247,1478,12802.495562
-140.237373,94,12805.592243
-186.408293,240,12813.297758
-646.173124,574,12830.582988
-181.97233,120,12834.015855
-264.516293,400,12847.044419
-1186.077369,1517,12895.625579
-199.970964,173,12900.952545
-1134.205745,902,12927.093104
-684.039286,609,12944.852884
-704.865742,723,12966.265177
-940.757417,857,12991.840917
-989.705666,855,13015.865733
-285.574325,406,13028.987734
-640.702871,762,13050.450546
-1231.688676,3531,13167.070096
-124.296458,71,13169.678172
-372.928074,399,13182.329416
-289.616783,387,13194.927889
-289.989718,482,13210.554657
-179.30824,147,13214.969038
-609.16796,689,13235.335535
-394.117689,441,13248.661135
-116.391608,27,13249.504244
-2071.182278,2861,13337.401233
-715.91013,856,13362.992629
-603.97451,597,13381.086207
-475.053325,383,13392.307547
-236.432044,161,13396.992426
-377.915322,317,13406.268455
-729.049177,1094,13439.923125
-1137.944681,3571,13560.59849
-1816.442413,2160,13625.237962
-841.132195,803,13648.163544
-430.717023,392,13659.599632
-285.531995,212,13666.04072
-151.939308,92,13668.992
-1528.953848,1201,13702.569022
-463.261226,306,13711.771747
-651.760706,636,13729.804564
-755.412044,1023,13762.117636
-802.083355,1237,13801.781199
-1680.566185,3571,13918.142472
-633.872166,432,13930.202614
-117.314363,27,13931.095944
-1740.097249,1907,13986.953108
-2366.804753,2318,14054.704316
-251.878868,130,14058.445718
-1360.22188,3571,14181.989661
-557.878545,634,14202.478558
-255.609085,182,14207.976936
-308.382845,209,14213.808669
-885.551005,1069,14246.345114
-464.804327,774,14270.207535
-887.8664,3571,14388.839842
-1168.8134,2328,14466.479247
-751.030694,916,14493.684437
-305.352906,244,14500.57973
-397.883241,3571,14624.553209
-118.66793,29,14625.450542
-768.434238,710,14646.049283
-348.752036,235,14652.845372
-253.577422,215,14658.998324
-161.762227,102,14661.992353
-485.052442,479,14676.874061
-2528.152312,2776,14761.006378
-240.538896,179,14766.404611
-1762.255961,2155,14832.176376
-260.239754,162,14836.877366
-619.206222,628,14855.314185
-189.477228,154,14859.778946
-444.67553,275,14867.754401
-714.951308,576,14884.143353
-271.896567,189,14889.832814
-585.802191,809,14914.976789
-373.517852,537,14931.774219
-1171.187313,1329,14973.646448
-2074.16481,3243,15077.547242
-536.278407,639,15097.085769
-424.271424,3571,15219.486933
-717.009419,1328,15260.872552
-464.412828,413,15273.122884
-495.198614,461,15286.679739
-546.859894,3571,15409.796342
-272.307862,323,15419.791322
-290.44279,197,15425.404679
-562.868368,719,15447.675538
-747.397356,658,15465.7355
-116.419655,26,15466.502255
-116.878468,27,15467.270851
-116.17615,26,15467.960618
-116.234337,27,15468.76747
-845.063914,1962,15532.488067
-197.844151,136,15536.39922
-487.749351,486,15550.967641
-1330.760332,1765,15607.23283
-667.708236,921,15636.056776
-116.758151,28,15636.806667
-322.242379,3571,15759.968033
-621.888421,612,15777.882815
-234.275959,265,15786.537017
-1558.510009,3571,15901.430122
-449.738255,1071,15938.029093
-696.184945,812,15962.085113
-116.661275,27,15962.884009
-116.32442,27,15963.699764
-118.054305,29,15964.606905
-115.949393,25,15965.317787
-117.375336,29,15966.19276
-529.526774,599,15983.046345
-1414.535241,1869,16039.31399
-950.791244,3571,16158.059961
-525.69296,725,16180.916548
-855.534214,1275,16221.955021
-301.13441,310,16231.201084
-1484.194764,1872,16288.070739
-674.627603,2454,16368.897272
-951.850001,3571,16489.253272
-188.643313,125,16492.919817
-617.892365,1125,16530.265268
-877.055438,1129,16564.134261
-1679.144461,3012,16659.874104
-291.954083,433,16673.358071
-460.436536,1350,16717.682703
-443.586113,785,16743.657288
-611.322551,704,16765.100899
-920.609999,1818,16824.556447
-400.671154,3571,16946.785129
-518.426343,3571,17069.221538
-683.474767,1095,17102.845413
-507.346848,832,17129.381895
-1233.200435,1993,17191.888725
-750.183764,1153,17226.560393
-116.823294,27,17227.401445
-187.111517,96,17230.100821
-116.655926,26,17230.86459
-2113.858583,3571,17345.012399
-239.251825,151,17349.46234
-1033.851877,3571,17472.663718
-495.419366,3571,17596.859862
-650.599546,1599,17652.871308
-556.560677,607,17671.157552
-1716.189492,2416,17744.467702
-1719.985121,3571,17859.331543
-1233.222304,2062,17924.852745
-439.439688,538,17941.339415
-1067.347887,3571,18062.110281
-692.61719,685,18081.851261
-462.616082,3571,18203.061281
-862.918647,3571,18324.027988
-232.6634,181,18329.835054
-312.134554,236,18336.532388
-451.373229,3571,18459.990442
-406.953957,3571,18582.785838
-371.90462,3571,18707.364509
-854.512617,861,18732.164192
-177.644006,92,18734.875408
-1713.111119,3571,18851.115155
-244.56424,3571,18975.754555
-444.444877,308,18984.682644
-278.562758,150,18989.013139
-415.748144,321,18998.604692
-498.922859,846,19025.852768
-249.029334,3571,19151.65627
-2282.791431,3078,19245.887306
-1162.151396,1261,19284.432067
-296.14176,1142,19322.72355
-351.856682,242,19329.634618
-1537.585823,2227,19399.790136
-297.809638,379,19411.705507
-185.117644,168,19416.997078
-1135.331664,1239,19454.371778
-117.285236,30,19455.328733
-116.52786,27,19456.293329
-118.114631,33,19457.326734
-117.634627,31,19458.202808
-116.407578,27,19458.968216
-584.401709,595,19476.525784
-1343.891335,3027,19577.291193
-116.705551,28,19578.147484
-117.500538,32,19579.054764
-194.934298,282,19589.160677
-715.106043,1692,19645.383493
-823.967768,3571,19770.095005
-1792.474269,1936,19826.88009
-818.768123,746,19848.607231
-285.699122,348,19860.26949
-565.498257,2205,19929.730367
-326.60753,396,19941.887979
-176.707016,84,19944.311462
-1105.982007,2880,20042.251204
-535.370898,818,20069.23598
-554.162759,603,20087.964731
-505.527581,3571,20209.794688
-813.799687,1088,20243.537119
-1206.34931,1112,20275.824717
-560.285082,576,20292.316126
-1239.496148,1507,20337.768385
-292.879318,683,20360.392421
-699.350726,692,20379.444361
-472.041999,913,20409.159856
-228.617658,157,20413.660793
-394.547443,3571,20536.865797
-896.646096,1384,20580.829916
-630.055456,1159,20618.709435
-643.410777,3571,20740.459716
-351.079749,228,20746.745101
-337.995746,673,20768.778102
-1459.025214,3571,20883.142733
-220.296825,219,20890.425882
-704.817069,642,20908.949772
-2120.267176,3108,21006.532732
-224.453704,245,21014.023643
-527.000159,3571,21135.086895
-245.990743,262,21143.03938
-693.425794,628,21161.427679
-722.790294,3571,21282.748083
-635.425553,2646,21376.259681
-896.80869,1954,21440.601076
-214.580314,192,21446.438732
-518.269241,863,21474.740032
-172.63997,320,21485.80737
-262.158211,242,21493.270387
-533.096479,655,21513.585435
-1182.820249,1461,21557.816534
-978.288406,1141,21591.991372
-779.326905,3571,21714.213433
-1062.542031,3571,21831.799417
-198.223163,598,21852.853106
-771.391694,733,21875.323551
-488.97622,371,21886.05125
-318.730236,3571,22010.62486
-70.116201,2360,22092.726792
-897.027238,3571,22209.380106
-1376.068052,2282,22280.865631
-173.136743,124,22284.506423
-786.401843,2211,22360.425064
-1833.757536,3571,22470.154101
-1268.038859,2570,22553.642353
-447.894027,3571,22676.076838
-1153.542522,3571,22793.61187
-396.473607,425,22806.440265
-562.310206,1203,22846.174789
-464.576016,407,22858.219373
-434.469853,1020,22892.124815
-444.722527,606,22911.32852
-186.126107,473,22927.651622
-1856.686272,3571,23042.70745
-447.865243,533,23058.368614
-839.629814,706,23078.473874
-116.689153,27,23079.270844
-450.113874,3571,23205.00141
-164.106322,332,23216.558692
-259.864188,3571,23340.026778
-760.734307,3571,23459.64136
-366.345723,3571,23587.702317
-765.995956,3571,23714.626006
-237.559345,943,23749.193045
-813.789864,1570,23800.434392
-118.136607,27,23801.287444
-407.874137,293,23809.901679
-711.275665,3571,23928.747064
-467.258599,3571,24050.267334
-166.72157,364,24062.914538
-261.368748,3571,24185.73486
-358.030423,312,24194.670665
-1552.521347,3571,24310.389256
-485.945397,3571,24430.182853
-994.523856,3571,24547.056424
-385.882092,386,24559.086478
-118.948166,33,24560.035231
-752.219984,3571,24679.463289
-1156.42583,1582,24727.605547
-643.846439,1262,24768.556402
-900.118985,2660,24855.37738
-416.558656,753,24879.711024
-606.692639,1021,24910.546143
-185.686334,3571,25029.022818
-118.275935,29,25029.846762
-348.714863,1808,25088.321576
-615.209025,3571,25207.697057
-496.496979,973,25236.632053
-293.703374,642,25257.005255
-427.244871,286,25264.684008
-1687.956146,3022,25353.551347
-876.354336,980,25381.364394
-1695.696677,3454,25482.503084
-310.610504,1333,25525.226174
-554.72098,3571,25642.773156
-511.047098,2037,25706.311189
-823.27431,3571,25823.277187
-403.882591,318,25832.00435
-1149.049012,1836,25885.226062
-1055.927697,3571,25993.606465
-187.513681,143,25997.729788
-502.260528,3571,26115.328
-269.590028,3571,26226.101553
-117.627878,31,26226.916259
-640.629225,677,26245.636021
-454.719045,3102,26344.627015
-792.91366,1334,26384.00559
-284.567568,2129,26450.733157
-547.849945,3571,26559.306887
-951.585468,3571,26670.240553
-525.558738,3571,26785.326534
-124.983559,3571,26898.73083
-68.925068,3571,27012.536718
-1079.885469,1408,27052.083309
-438.356807,3571,27161.875563
-1243.692827,3571,27271.237907
-454.249011,426,27283.094848
-493.695364,545,27298.52115
-305.809284,3571,27412.348623
-1004.936348,3571,27522.641782
-850.032579,3571,27630.79394
-610.721425,3571,27749.428758
-628.158534,755,27777.561017
-693.441304,3571,27912.860666
-434.529713,3571,28030.652036
-275.49165,3571,28142.5053
-271.177169,2029,28205.380308
-1653.245777,2052,28260.472876
-905.755339,1875,28314.031895
-734.894714,3571,28419.569502
-778.803999,708,28438.363764
-1649.033155,2058,28492.518229
-252.837916,3571,28600.411849
-1593.281263,3571,28699.927967
-117.955906,29,28700.776769
-184.205962,3571,28811.29493
-604.629816,3571,28922.559414
-148.643776,3571,29028.262419
-123.469428,50,29029.590651
-859.584586,3571,29133.916205
-174.992942,170,29138.622459
-409.515688,389,29149.038061
-684.772008,1018,29177.424217
-863.073939,3571,29289.238478
-1173.175279,1193,29320.078126
-121.246597,33,29320.914569
-899.31467,1114,29351.15787
-620.7841,1452,29392.537716
-751.767407,1122,29423.488138
-118.120833,29,29424.250676
-916.210419,3571,29533.099179
-1347.053846,3571,29639.984733
-440.386537,579,29655.833335
-345.272336,431,29667.595303
-1133.522574,3571,29775.92562
-876.380093,3571,29881.80054
-302.187866,3571,29990.141176
-277.726486,3571,30099.398423
-217.956558,3571,30239.154798
-375.942228,3571,30388.668934
-856.464221,1740,30458.760274
-314.406786,3571,30609.529418
-727.250411,3571,30758.678724
-909.501918,3571,30914.160451
-281.788333,3571,31065.031524
-1227.547258,3571,31210.39756
-2057.228504,3571,31350.702301
-391.912561,2001,31434.424092
