#{"t_start": 1594284178.066381, "env_id": null}
r,l,t
4806.19816,7142,8920.847893
-2406.85294,7142,8958.411697
-3224.560915,7142,8996.529269
-6680.483321,7142,9034.387478
-1627.238752,7142,9072.217711
-1265.53414,7142,9110.524503
-1352.726696,7142,9149.466583
-3511.891526,7142,9187.489899
-2474.776728,7142,9225.138584
-451.704087,7142,9262.882506
-671.278607,7142,9300.230639
-1610.665979,7142,9338.206046
-3453.767822,7142,9376.139295
-4558.358272,7142,9415.553519
-7384.987912,7142,9453.773093
-3662.274754,7142,9492.575411
-5750.034832,7142,9532.043137
-1514.908028,7142,9570.011094
-2410.68731,7142,9608.051903
-2052.598608,7142,9646.296651
-8029.946728,7142,9685.189012
-5262.525658,7142,9723.441548
-1113.656969,7142,9760.675097
-478.547474,7142,9798.099625
-6296.701976,7142,9835.28472
145.978291,7142,9873.465167
-6463.557344,7142,9911.470948
-1464.683332,7142,9950.367176
-1534.627132,7142,9987.616814
-321.746776,7142,10025.212585
-1875.794926,7142,10063.157053
-1076.406031,7142,10100.502811
-860.762181,7142,10138.171756
-724.716909,7142,10176.667015
540.551012,7142,10215.305294
-792.774879,7142,10252.872897
-1323.554911,7142,10290.152261
-2367.328421,7142,10327.828982
-28.11121,7142,10365.503515
-3865.40406,7142,10402.692778
-6180.440858,7142,10440.550841
-3761.679759,7142,10479.607896
-2009.281828,7142,10518.048595
-1116.358266,7142,10555.702573
-8449.140265,7142,10592.27943
-3756.915172,7142,10630.178545
-1950.259561,7142,10667.912651
-2845.127216,7142,10705.986117
-1041.107305,7142,10745.266125
-2670.207747,7142,10782.965668
-660.138663,7142,10820.216155
-2458.458561,7142,10857.83535
-2244.687883,7142,10895.87051
-751.515973,7142,10933.011738
-3800.037089,7142,10970.967164
-4843.256405,7142,11010.307312
-2395.347518,7142,11048.116719
-1929.794217,7142,11085.964354
-6243.818831,7142,11123.974758
-1364.456758,7142,11161.494566
-2993.590543,7142,11198.979208
-7343.801111,7142,11236.405835
-2520.421254,7142,11275.733151
-2758.371684,7142,11313.429032
-614.235691,7142,11350.878944
-2012.895991,7142,11388.373271
-2021.491934,7142,11426.167144
-2588.945689,7142,11464.697799
-1917.722529,7142,11502.389442
868.116934,7142,11541.760561
-5361.89579,7142,11579.51076
-1732.79524,7142,11617.579484
-848.2497,7142,11655.145786
1616.557219,7142,11694.048239
329.355201,7142,11731.586195
-2161.210069,7142,11769.59426
-1738.63904,7142,11808.279739
-2752.322101,7142,11845.04554
-1514.769507,7142,11882.053503
-1782.763963,7142,11919.795495
-2179.83497,7142,11957.656639
-2791.738179,7142,11995.739028
-1527.658823,7142,12033.789424
-1697.993467,7142,12073.502773
-1237.199756,7142,12110.937801
-1224.26854,7142,12148.861549
-6001.80048,7142,12186.663968
-2503.110535,7142,12224.42603
-48.000667,7142,12261.699465
-1021.243838,7142,12299.185009
-4211.069265,7142,12337.816252
-2080.23815,7142,12375.180488
-1143.839619,7142,12412.177107
-1292.763479,7142,12450.201315
-2253.009422,7142,12487.403667
-1637.471282,7142,12525.141162
-790.835481,7142,12563.135664
-1825.286107,7142,12602.307735
-51.487659,7142,12640.173204
-1066.786278,7142,12677.53101
-8835.002877,7142,12714.576675
-4074.309742,7142,12751.60697
-1809.646713,7142,12788.263263
-4929.492786,7142,12825.352769
-2127.311596,7142,12861.358964
-824.707212,7142,12899.33454
-3457.812501,7142,12936.269834
-1797.075816,7142,12972.837121
-3428.359803,7142,13009.198685
-1397.274154,7142,13046.328646
-1053.944645,7142,13082.815655
-2230.590295,7142,13119.204917
-2349.754726,7142,13157.255054
-1969.686338,7142,13193.859424
-834.652685,7142,13230.690294
-2113.216993,7142,13266.739254
-988.381826,7142,13303.007057
-1432.850682,7142,13339.792297
-3470.499382,7142,13376.450454
-3254.277643,7142,13415.404942
-4582.953949,7142,13452.889505
-1741.622114,7142,13489.842799
-3580.216391,7142,13526.195878
-1229.702953,7142,13562.706983
-4900.648531,7142,13599.605948
-1543.757646,7142,13635.85418
-1517.36261,7142,13674.333447
-939.880098,7142,13710.93888
-559.13801,7142,13747.602754
-3355.511919,7142,13784.845487
3037.496272,7142,13821.609269
-2150.64098,7142,13858.559562
-3337.829934,7142,13895.831045
-614.955475,7142,13933.289304
-933.16085,7142,13970.189042
-1030.165836,7142,14007.57353
-5862.998153,7142,14044.468468
-5547.01622,7142,14080.936395
-2938.966612,7142,14117.442027
-6410.399729,7142,14153.619023
-6853.965157,7142,14191.647623
-475.861628,7142,14228.106164
-1641.320859,7142,14264.457934
-1127.350358,7142,14301.363632
-1686.367756,7142,14338.139222
73.686972,7142,14375.199261
-6021.136336,7142,14411.64518
-3084.947483,7142,14450.436478
-1470.670555,7142,14487.805115
-2377.371875,7142,14524.750533
-5678.172533,7142,14562.253226
-3579.853318,7142,14599.090201
-637.342188,7142,14636.865467
566.842471,7142,14673.372891
1268.512704,7142,14712.322039
-2333.901444,7142,14748.921774
-1276.576233,7142,14785.881454
-1360.295987,7142,14822.049364
-2280.556462,7142,14859.368059
-3555.171476,7142,14895.905041
-7967.475569,7142,14932.255946
-7457.455554,7142,14970.807407
-1318.008949,7142,15007.642108
-1935.764053,7142,15044.369377
-2989.764318,7142,15081.657499
-2017.580064,7142,15118.207617
-6840.873004,7142,15154.511657
-7899.222368,7142,15191.797554
-2708.480474,7142,15229.670048
-1339.782923,7142,15266.92183
-2481.573379,7142,15303.445522
-828.816071,7142,15339.651399
-1536.698445,7142,15376.404388
-5868.617471,7142,15413.322265
453.458793,7142,15450.131797
-1152.751077,7142,15488.374019
-1858.319951,7142,15525.984417
-3094.135079,7142,15562.33854
-1208.17929,7142,15599.067829
-3461.931634,7142,15636.405294
-4304.047337,7142,15672.64606
-2303.25211,7142,15708.562237
-458.618523,7142,15746.467986
-814.719775,7142,15783.955521
-2771.535349,7142,15819.417653
-1791.588253,7142,15855.814329
-532.041528,7142,15892.19576
-817.148563,7142,15928.55106
-5375.500853,7142,15964.774596
3812.314921,7142,16002.916674
-786.448626,7142,16039.558989
-2404.120875,7142,16075.976928
-2540.609175,7142,16113.015326
-1318.11411,7142,16148.962897
-2345.044322,7142,16185.255941
-2160.152647,7142,16222.039467
85.604268,7142,16259.852205
-3366.200955,7142,16297.086905
-9579.969483,7142,16333.245643
-4749.473873,7142,16370.026755
-4159.562772,7142,16406.277752
-1582.756494,7142,16442.483833
-1048.424974,7142,16478.686611
-2168.207941,7142,16516.210338
-1286.067569,7142,16552.771039
-5850.332126,7142,16589.247474
-6038.136291,7142,16624.917847
-3227.957805,7142,16660.665979
-2252.310943,7142,16696.834996
-810.912372,7142,16734.379546
-2028.448792,7142,16772.361277
-3802.826899,7142,16808.625798
-4321.051295,7142,16845.053813
-4546.347474,7142,16882.534687
-5160.196915,7142,16918.417682
-1540.296969,7142,16955.445585
-2226.942376,7142,16992.47154
