#{"t_start": 1595767125.6214128, "env_id": null}
r,l,t
1510.732555,3571,16225.116937
-348.122146,3571,16317.060309
2616.84584,3571,16425.204856
2845.307782,3571,16527.898398
1990.915686,3571,16628.88677
2903.726226,3571,16730.671597
3101.462164,3571,16830.854459
-284.263582,3571,16935.510806
894.362455,3571,17037.939978
3120.737372,3571,17137.858301
-117.977622,29,17138.700788
-562.241214,3571,17236.678164
2577.516574,3571,17339.00735
-545.48114,3571,17433.659825
1772.151573,3571,17533.031468
105.011071,3571,17633.471823
1829.282538,3571,17734.236751
3032.620706,3571,17843.353082
3302.156853,3571,17949.510336
2647.600046,3571,18051.60589
2729.356712,3571,18153.829735
3143.720538,3571,18259.798041
3135.733554,3571,18363.215412
1922.318617,3571,18464.327471
3058.302317,3571,18568.437745
3649.793849,3571,18673.349097
-303.593901,3571,18780.257368
3562.515792,3571,18884.54396
3101.333096,3571,18988.740012
3117.129412,3571,19090.455719
3034.119323,3571,19198.534718
2392.557856,3571,19301.250156
2742.555991,3571,19400.542428
1922.187218,3571,19500.811575
3343.664013,3571,19604.605545
1736.901346,3571,19709.505943
1641.390802,3571,19808.549089
3366.050718,3571,19911.214393
-306.941523,3571,20008.875947
3519.84574,3571,20114.743091
3495.940792,3571,20217.454237
3104.211906,3571,20317.646328
3565.827526,3571,20417.437457
2004.513667,3571,20517.141398
3220.274426,3571,20624.63694
3481.492804,3571,20726.902135
2968.105038,3571,20827.816717
2383.064488,3571,20932.016391
1960.38877,3571,21037.326146
3536.622285,3571,21139.03932
-326.437885,3571,21233.246089
3456.043221,3571,21337.61935
3685.771516,3571,21441.768548
1800.366811,3571,21547.031964
-246.17359,3571,21649.900986
443.017273,3571,21749.249943
3313.107292,3571,21852.171502
1911.645634,3571,21956.850307
3632.804397,3571,22059.381235
608.377446,3571,22159.346466
3017.552871,3571,22261.953703
1650.895672,3571,22365.222394
3866.054082,3571,22474.843499
2955.657457,3571,22577.846771
3139.326926,3571,22680.454652
2819.364702,3571,22783.454582
3424.711115,3571,22890.710057
3726.410783,3571,22993.143792
4084.210704,3571,23095.880263
2205.530553,3571,23198.054642
1907.304002,3571,23305.595776
4170.161606,3571,23407.666715
4283.076227,3571,23511.315611
4055.869613,3571,23613.851097
3379.965815,3571,23715.785162
-333.824518,3571,23814.27812
3796.48058,3571,23915.450871
4047.131514,3571,24017.486237
3780.708552,3571,24118.573426
3323.152721,3571,24224.514778
3631.429639,3571,24328.686907
3707.53517,3571,24429.318433
3964.221316,3571,24530.341404
4106.748637,3571,24630.457992
2208.087855,3571,24733.187757
3334.239903,3571,24834.057834
4118.195746,3571,24932.156998
1678.674739,3571,25029.046814
3353.243828,3571,25131.56946
1858.432628,3571,25228.25043
-78.95657,3571,25323.001372
2009.85036,3571,25417.051884
2676.279868,3571,25513.743244
-302.540535,3571,25608.65085
391.713403,3571,25704.039008
3953.482286,3571,25799.491886
3083.110673,3571,25895.504051
4129.942801,3571,25992.791268
2933.31448,3571,26087.861906
4221.046014,3571,26180.519061
-19.346734,3571,26269.474421
4044.871626,3571,26362.344357
3416.447789,3571,26459.481053
1201.799242,3571,26552.138626
2691.967118,3571,26645.071866
4133.126439,3571,26736.917499
3418.764713,3571,26834.729685
2069.574886,3571,26926.948968
2954.908,3571,27020.559106
2293.046439,3571,27112.916017
-291.367632,3571,27201.025217
-258.142897,260,27206.687257
4035.800096,3571,27305.445689
4297.492163,3571,27398.544155
2214.45183,3571,27491.530804
2307.512356,3571,27585.118916
3146.394261,3571,27683.286332
2256.978778,3571,27808.725633
3418.342943,3571,27907.333626
4384.898071,3571,28001.48775
1510.189516,3571,28092.785524
