#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
8580.973677,7142,13535.951144
3945.28779,7142,13603.211228
6875.648072,7142,13672.948238
4551.257501,7142,13744.88693
9237.302603,7142,13813.834597
10516.281664,7142,13882.579747
7674.629045,7142,13955.736033
8206.894422,7142,14028.179947
11630.434211,7142,14099.50929
7322.881831,7142,14167.604219
8058.753089,7142,14238.554446
10427.703197,7142,14306.613981
11243.486513,7142,14373.146281
4279.787019,7142,14442.356859
9426.827029,7142,14514.125677
10568.128372,7142,14582.880899
11725.790758,7142,14650.695709
12288.008369,7142,14718.728482
11241.326801,7142,14784.453203
12653.588512,7142,14849.494288
12552.057116,7142,14916.103071
7405.648191,7142,14985.156219
7298.894681,7142,15054.799845
10346.3049,7142,15123.543591
6566.800233,7142,15194.771127
11927.142739,7142,15265.640751
9634.160073,7142,15335.823374
10641.178461,7142,15409.643884
12627.545024,7142,15478.104706
11970.654002,7142,15547.139559
13203.089258,7142,15617.151779
6349.272164,7142,15688.803765
12130.209358,7142,15759.10013
12585.737992,7142,15828.161398
11122.06694,7142,15898.605876
10365.308334,7142,15969.15876
10311.675002,7142,16041.306166
13971.346587,7142,16110.631838
5832.821739,7142,16179.972365
8253.920556,7142,16250.430747
7368.410172,7142,16319.937124
12826.044102,7142,16387.820563
10129.11736,7142,16457.940541
11555.739622,7142,16529.875079
12883.768778,7142,16599.716012
9765.533581,7142,16671.439018
12409.736794,7142,16741.520463
12384.204059,7142,16811.629834
-362.780122,7142,16887.012966
12814.631794,7142,16959.756735
8687.219187,7142,17048.2029
12725.364404,7142,17158.430931
11577.984064,7142,17270.64174
13634.408379,7142,17386.341527
12700.332275,7142,17500.321865
10884.672984,7142,17606.104995
8003.747481,7142,17680.904427
12204.10149,7142,17756.214413
12928.757469,7142,17831.486509
13215.030182,7142,17906.011187
12702.597148,7142,17979.778328
9999.044916,7142,18056.046848
12498.260921,7142,18132.770222
12669.991984,7142,18209.215779
11332.718553,7142,18286.986071
6272.901625,7142,18365.854059
10725.702232,7142,18442.000283
12465.808364,7142,18519.628183
-1082.270222,7142,18598.686693
13214.128137,7142,18675.679241
13226.074693,7142,18752.750147
8336.688304,7142,18829.956462
11086.694231,7142,18906.81056
14089.063404,7142,18983.20736
11926.198141,7142,19060.596888
12059.615417,7142,19136.844283
13951.160387,7142,19211.28529
9015.854284,7142,19286.401206
12045.8243,7142,19359.863991
13108.654369,7142,19434.081619
10302.537224,7142,19509.02993
8975.325703,7142,19584.196715
6113.553267,7142,19658.50915
11430.223388,7142,19731.329003
4338.919641,7142,19806.517646
12668.439937,7142,19879.920552
10404.021167,7142,19954.040258
9215.980046,7142,20028.212416
