#{"t_start": 1596047019.9907117, "env_id": null}
r,l,t
-1596.028411,7142,13279.926219
39.364509,7142,13333.514743
-819.175155,7142,13388.527369
-249.909203,7142,13444.126714
-1700.241337,7142,13493.415662
-1355.233365,7142,13547.494758
-1687.678271,7142,13611.863353
-400.784166,7142,13677.607394
-1035.714346,7142,13738.982942
-656.966322,7142,13807.149623
-143.179826,7142,13876.614634
-363.565243,7142,13934.704208
-4211.568344,7142,14002.885558
-1841.892197,7142,14069.089909
-1996.935989,7142,14134.975058
-1987.749416,7142,14195.384555
-316.321651,7142,14262.75617
-1014.553038,7142,14328.832356
-1142.955445,7142,14392.029391
-758.117752,7142,14454.78068
-448.850041,7142,14509.342403
-8930.683648,7142,14562.307388
-1168.461731,7142,14611.176136
-261.348813,7142,14666.094602
-268.667476,7142,14721.362767
-995.393241,7142,14769.178086
-529.452072,7142,14823.824815
-5215.308973,7142,14878.117989
-501.598161,7142,14933.071477
-3197.31165,7142,14983.965081
-471.174281,7142,15038.521369
-1313.751738,7142,15092.686455
-2181.06746,7142,15140.448751
-1156.265705,7142,15194.218363
-1649.770749,7142,15249.169383
-545.060839,7142,15304.049652
-1610.49448,7142,15352.793951
-495.963153,7142,15408.842612
-1039.107573,7142,15463.510574
-2117.536771,7142,15511.288335
-2133.649065,7142,15565.681242
-2751.790571,7142,15621.373179
-931.893982,7142,15679.754485
-42.918455,7142,15729.140455
-477.881645,7142,15784.482865
-1868.772976,7142,15841.807189
-516.552393,7142,15890.710359
-659.200408,7142,15946.079305
-2158.795189,7142,16000.998685
-3885.113014,7142,16055.488359
-3585.470908,7142,16105.55136
-1345.900906,7142,16162.186794
-7903.248389,7142,16218.206363
-6354.81399,7142,16267.734938
-1152.451745,7142,16323.820801
-1874.189779,7142,16380.569173
-1667.407349,7142,16435.599232
-4850.308176,7142,16484.682755
-2088.356943,7142,16539.493743
-1350.970432,7142,16596.732608
-1522.012352,7142,16645.601249
-495.093215,7142,16701.033811
-2408.556198,7142,16756.906692
-1319.714192,7142,16812.115948
-3192.592678,7142,16861.542449
-3325.211642,7142,16918.761376
-3545.380322,7142,16975.22955
-792.101665,7142,17024.231485
-893.398454,7142,17080.892642
-1784.028793,7142,17137.621539
-1150.443847,7142,17194.695959
-1643.477274,7142,17243.377389
-2088.45456,7142,17301.815373
-1123.456718,7142,17358.691051
-929.002421,7142,17408.172375
-2381.356003,7142,17466.784847
-995.502154,7142,17524.006536
-1037.37519,7142,17581.387253
-1429.21745,7142,17630.939483
-1873.830846,7142,17688.827086
-1471.146043,7142,17744.973784
-1851.545075,7142,17793.726717
-2055.720836,7142,17851.162978
-299.905606,7142,17909.282507
-603.603157,7142,17967.422336
-2510.469826,7142,18015.874139
-1947.185143,7142,18075.612277
-599.882696,7142,18133.998978
-533.966671,7142,18183.837556
-378.041248,7142,18243.184612
-970.788081,7142,18301.226109
-1341.798441,7142,18360.033675
-1399.837272,7142,18409.9566
