#{"t_start": 1595827881.5209343, "env_id": null}
r,l,t
-119.113306,32,9721.871091
-117.615488,29,9723.005566
-118.037351,30,9723.787865
-118.037351,30,9724.605222
-118.119634,30,9725.768061
-580.53283,1290,9769.853886
-2237.759511,3571,9884.813478
-894.851426,681,9903.567911
-389.861171,541,9920.94306
-348.340389,558,9940.066181
-117.618032,30,9940.83097
-117.615792,30,9942.017794
-117.530034,30,9942.680588
-117.530034,30,9943.403828
-117.530034,30,9944.284945
-117.690907,31,9945.538199
-117.690907,31,9946.469586
-117.690907,31,9947.287959
-280.632156,221,9953.666372
-578.190784,1092,9990.398002
-118.657344,31,9991.127285
-118.657344,31,9991.83473
-118.657344,31,9992.690227
-117.593974,30,9993.997178
-117.593974,30,9994.629842
-117.593974,30,9995.487336
-118.034354,30,9996.733732
-118.016415,30,9997.421614
-118.016415,30,9998.223624
-118.01237,30,9999.401443
-117.847045,31,10000.251803
-117.847045,31,10001.0539
-117.847045,31,10001.808835
-636.762356,2104,10076.066371
-556.83931,710,10097.930952
-966.331768,2118,10172.800879
-1514.937329,2471,10253.766499
-117.555179,30,10254.522995
-117.555179,30,10255.366089
-117.555179,30,10256.219936
-212.867388,147,10260.638463
-117.556186,30,10261.480859
-117.556186,30,10262.359319
-1928.968975,2634,10345.024215
-117.488929,30,10345.815773
-117.488929,30,10346.586841
-117.668166,31,10347.935733
-117.6623,31,10348.692824
-117.6623,31,10349.623798
-117.456554,30,10350.852894
-117.647865,30,10351.720014
-117.647865,30,10352.578711
-117.641736,30,10353.88397
-117.558786,30,10354.793096
-117.558786,30,10355.617829
-117.558786,30,10356.476052
-483.816722,767,10381.508652
-117.485138,30,10382.360721
-117.750906,32,10383.799554
-117.614969,31,10384.566556
-117.614969,31,10385.360064
-944.549321,2222,10461.242683
-1407.788199,3571,10585.215368
-117.478028,30,10586.333055
-117.603523,31,10587.171887
-117.603523,31,10587.967595
-117.600874,31,10589.253811
-1161.096618,2164,10661.242858
-343.247163,243,10668.205144
-1505.503947,1587,10713.534779
-300.848757,422,10728.434847
-1163.291017,2700,10822.486346
-669.034655,771,10846.951421
-794.457892,1276,10888.344662
-1223.681799,3571,11014.567908
-312.511099,404,11028.426255
-378.040057,832,11056.36617
-786.95704,1669,11113.84577
-595.848653,986,11147.058465
-444.97976,557,11164.996845
-1288.908512,1669,11218.91231
-508.172085,718,11242.050101
-122.77702,66,11244.554069
-1056.137288,3571,11369.858397
-1073.39305,3571,11494.775748
-1065.378716,3571,11620.557968
-617.178163,1705,11680.806625
-392.708533,535,11697.730522
-703.636717,976,11728.9319
-597.423427,694,11750.18032
-169.025522,88,11752.820575
-476.538362,393,11764.022022
-1011.470036,3571,11889.715144
-1163.643012,1336,11929.59453
-117.003023,31,11930.354963
-116.884907,30,11931.501497
-116.936424,31,11932.461451
-116.936424,31,11933.239454
-116.93607,31,11934.38435
-116.943787,31,11935.196798
-116.943787,31,11936.03828
-116.943787,31,11936.784054
-1758.03307,3571,12053.713867
-791.61696,890,12079.638433
-1891.253264,3571,12197.323118
-1186.697277,1178,12230.86436
-244.05807,291,12239.54965
-415.149554,382,12250.476782
-796.979116,774,12273.421324
-1429.950502,1718,12324.533556
-1096.374907,1033,12353.086012
-512.254287,738,12376.686229
-1842.066679,2208,12441.521224
-1224.551554,1431,12486.351044
-444.067178,670,12509.98916
-1242.662683,1558,12559.486225
-854.668113,1382,12606.178477
-701.540212,669,12626.455081
-504.457859,1536,12680.8989
-2174.988185,3571,12798.600874
-116.616601,26,12799.249091
-201.244648,296,12810.018015
-230.577939,175,12815.142619
-897.085021,1721,12873.110344
-176.2009,167,12878.78822
-245.916022,278,12887.624344
-706.384225,596,12904.914748
-711.112527,1306,12948.329372
-116.194427,27,12948.926392
-116.194427,27,12949.696424
-116.001208,26,12950.86882
-116.166268,25,12951.390139
-116.166268,25,12951.994723
-116.166268,25,12952.587739
-766.681384,883,12979.675292
-162.250729,94,12982.412296
-116.183513,26,12983.196019
-116.430323,28,12984.514251
-116.41834,27,12985.154615
-116.41834,27,12985.914526
-116.41834,27,12986.643667
-1330.11891,1640,13035.433823
-1212.215021,3326,13154.296057
-116.236353,26,13154.873774
-289.591095,164,13159.212638
-179.834283,187,13165.51358
-433.386574,600,13184.588067
-1356.774969,2176,13254.477702
-212.133615,251,13262.579081
-296.983682,467,13277.718902
-116.415313,26,13278.389483
-116.415313,26,13278.969909
-1148.500429,1433,13322.8824
-1134.948222,3116,13430.647017
-229.721221,162,13434.852305
-140.28548,127,13439.533512
-672.672025,887,13468.631529
-369.779135,723,13495.785176
-1125.002505,1691,13549.840399
-453.830949,908,13579.207177
-473.229223,647,13600.179286
-684.59637,828,13626.349706
-116.518261,28,13627.067299
-116.518261,28,13627.772501
-116.518261,28,13628.477383
-130.838357,55,13630.460629
-130.755437,55,13632.500228
-358.038503,613,13653.210756
-116.220335,27,13653.91086
-116.220335,27,13654.567384
-116.220335,27,13655.266656
-647.688112,2298,13734.673365
-439.325273,362,13745.950914
-455.524871,499,13761.169794
-1859.545529,3571,13877.794693
-116.595626,26,13878.527555
-116.595626,26,13879.2914
-116.166543,25,13880.232935
-794.729314,1580,13932.05479
-117.453421,32,13933.293838
-120.920919,56,13935.010076
-2562.493116,3485,14043.575158
-474.218239,938,14075.134669
-1157.619911,2151,14148.121546
-934.445551,1586,14201.896226
-436.342671,675,14225.002844
-922.42161,2746,14318.971525
-954.172951,2646,14413.582884
-421.325137,338,14423.813266
-834.274206,1256,14464.421004
-666.143712,3571,14592.92277
-547.92326,1299,14637.243016
-1042.598202,3571,14766.749474
-1021.637751,1675,14822.377379
-273.751869,269,14831.642185
-423.178883,516,14849.1164
-254.42195,332,14859.712515
-1474.556873,3571,14983.517753
-1286.315549,3410,15099.44075
-591.865969,1322,15142.921293
-1154.598406,3571,15267.656485
-116.534766,26,15268.702699
-116.534766,26,15269.318068
-116.534766,26,15269.982631
-116.156558,25,15271.057883
-116.423713,26,15271.667342
-116.423713,26,15272.302081
-116.423713,26,15272.942616
-912.268841,3080,15382.805033
-622.468368,1570,15439.064337
-469.998657,1400,15491.127731
-322.196286,607,15512.442534
-398.797662,609,15533.875369
-201.86474,191,15540.418846
-509.287519,547,15557.094975
-639.637857,1046,15589.968511
-193.122186,218,15597.151204
-522.23993,1347,15644.872002
-406.322126,1302,15693.253274
-379.302195,391,15704.877228
-417.061056,940,15737.723352
-786.103821,1400,15784.273153
-1335.08579,2079,15852.47609
-1469.138408,3571,15975.557395
-947.510424,1651,16030.174614
-392.186616,630,16050.887046
-254.222265,416,16065.26948
-881.294447,2695,16164.353399
-250.727785,351,16175.457223
-385.524577,428,16189.395299
-920.559229,3571,16316.233524
-767.617379,1501,16367.335134
-115.96378,26,16367.900168
-115.96378,26,16368.61535
-115.96378,26,16369.234164
-740.249034,2560,16458.464745
-569.748935,1702,16521.98667
-274.014818,358,16533.334187
-115.738981,25,16533.988669
-115.738981,25,16534.565874
-115.738981,25,16535.13029
-696.94814,1029,16569.225667
-155.675723,97,16572.324484
-1308.639859,3388,16687.549208
-661.316757,3571,16819.73178
-375.47051,475,16835.325432
-640.298203,2924,16941.660173
-581.204281,1269,16984.640765
