#{"t_start": 1596040485.2480175, "env_id": null}
r,l,t
-5017.668953,699,4794.891018
-17480.753723,2273,4820.785643
-2090.786532,304,4824.243834
-2360.988369,337,4828.069841
-6804.858992,1433,4844.310664
-16198.746994,2041,4867.688977
-2296.020838,399,4872.285568
-8420.714346,1115,4885.450776
-6366.976615,839,4895.185341
-3937.012217,573,4901.896775
-9763.153528,1943,4923.893561
-15097.534098,2885,4958.081304
-4744.03091,706,4966.16743
-9672.963589,1965,4988.589983
-4121.056377,618,4995.830694
-12782.00514,2265,5021.607044
-4092.121949,1843,5042.702825
-4346.562786,870,5052.388199
-2850.831261,859,5062.143582
-9665.816239,1487,5079.421991
-5938.311987,816,5088.916333
-3779.18607,1117,5101.714933
-17430.425962,3571,5144.040682
-8498.978877,1154,5157.252932
-19036.783842,3571,5197.621816
-9982.31425,3571,5238.466972
-6465.712309,3571,5279.11461
-13085.057133,1773,5300.782641
-5270.411415,3571,5340.965819
-6321.957181,3571,5381.703958
-4594.923956,3571,5421.749353
-4792.649749,3571,5461.965235
-5367.789138,3571,5503.052596
-8539.194305,3571,5543.425294
-3303.267371,462,5548.637105
-4996.760315,3571,5588.995947
-13685.889623,3571,5629.982252
-4797.043669,3571,5671.940944
-4817.605837,722,5680.282442
-21745.791376,3571,5721.750389
-10436.38177,3113,5757.286929
-5207.868264,3571,5797.846759
-8164.739658,3571,5836.934237
