#{"t_start": 1595742928.235355, "env_id": null}
r,l,t
-246.716186,209,751.527317
-267.965326,223,755.617607
-271.611394,229,759.987068
-251.260715,188,763.330845
-252.217523,190,766.735383
-283.217631,256,771.355786
-253.491972,190,774.837823
-250.608155,184,777.949165
-259.10026,201,781.756334
-254.896392,190,785.256233
-247.252116,177,788.351249
-257.825162,196,792.00422
-249.415879,183,795.2229
-250.931667,186,798.151961
-265.869022,247,803.002892
-275.622239,254,807.562381
-272.247137,239,812.338723
-269.582202,227,816.331823
-262.522311,216,820.309844
-269.410493,229,824.842868
-297.922863,319,831.043362
-265.723533,219,835.103323
-1644.823079,3103,894.815276
-259.183688,211,898.766404
-258.736159,229,903.178919
-296.289872,293,908.861363
-257.837567,199,912.542474
-261.086634,203,916.394097
-253.847303,194,920.120793
-248.944758,184,923.547206
-272.570932,226,927.627845
-584.40326,873,944.202484
-256.347948,203,948.052514
-270.499284,226,952.320196
-732.163515,1181,974.847584
-1215.966902,2165,1016.280814
-289.605244,243,1020.738658
-252.168202,187,1024.140697
-248.387103,181,1027.457558
-323.577076,306,1032.864542
-298.300073,251,1037.58209
-289.078192,245,1041.723577
-289.780162,245,1045.72987
-249.886116,181,1048.874961
-294.693981,258,1053.614298
-291.568649,254,1057.914075
-247.04131,175,1061.307997
-248.345241,177,1064.639552
-389.060656,438,1072.397461
-245.917511,171,1075.511766
-279.925021,258,1080.767771
-258.839583,222,1085.04362
-302.211813,260,1089.349341
-285.630016,307,1095.224346
-258.632908,243,1099.896805
-272.735569,238,1104.303329
-294.29096,254,1109.199346
-288.324636,256,1113.556972
-259.302293,205,1117.210139
-250.154971,179,1120.342116
-285.792856,232,1124.560257
-255.552106,191,1127.517614
-290.872928,242,1131.913914
-284.849544,231,1135.981164
-295.47045,247,1140.496997
-285.72834,228,1144.446415
-313.25778,292,1149.801534
-254.088963,195,1153.149316
-253.18471,191,1156.207471
-281.377161,231,1160.147623
-252.084069,194,1163.684892
-246.591076,178,1166.958394
-259.710297,197,1170.416969
-246.329207,175,1173.226224
-248.247392,180,1176.360508
-250.64359,187,1179.623456
-246.707629,181,1183.007433
-243.178313,176,1186.345007
-239.854667,172,1189.247335
-250.622589,187,1192.427048
-249.578423,192,1195.93518
-245.082856,175,1199.324062
-251.698741,204,1203.279039
-250.182745,184,1206.885946
-254.273555,194,1210.432141
-260.233893,204,1214.028931
-248.64611,189,1217.324436
-251.953878,190,1220.618413
-276.566853,219,1224.372384
-255.713757,193,1227.860331
-277.760855,218,1231.510233
-242.239697,175,1234.814274
-241.82048,176,1237.525984
-241.722528,175,1240.547477
-244.423985,182,1244.139948
-237.235084,170,1247.108473
-250.788124,189,1250.431627
-243.694957,177,1253.383381
-246.639146,179,1256.648698
-244.638486,179,1260.087009
-246.333714,185,1263.559355
-279.772962,231,1267.881617
-247.131662,186,1271.065662
-257.445887,196,1274.527503
-278.617508,223,1278.227345
-258.915025,195,1281.542722
-258.006316,196,1285.008323
-278.936887,231,1288.797135
-271.901548,220,1293.335283
-276.880294,221,1297.289843
-261.909753,211,1300.688996
-273.769556,218,1304.363378
-278.144472,226,1308.268784
-245.902373,186,1311.789189
-274.708926,215,1315.418335
-271.559739,229,1319.750312
-281.192625,233,1323.860651
-273.583395,216,1327.543371
-276.798766,225,1331.3905
-245.765748,181,1334.727242
-278.415917,224,1338.739094
-245.349684,185,1341.940234
-254.026656,200,1345.625363
-271.121932,218,1349.593803
-250.169508,180,1352.843809
-274.11796,219,1356.69173
-273.540767,220,1361.059283
-245.392964,182,1363.960592
-242.96322,179,1367.230207
-282.730453,227,1371.634869
-277.497993,223,1375.668794
-274.951396,223,1379.710127
-278.031589,226,1383.547248
-277.787242,220,1387.258768
-256.250019,198,1390.796805
-274.268606,225,1394.939296
-277.991257,224,1398.716445
-278.947976,225,1402.67073
-243.174744,182,1406.08463
-240.362507,179,1409.243148
-235.396304,170,1412.029484
-278.33602,223,1416.380948
-276.106702,222,1419.933321
-245.853157,187,1423.477027
-278.72149,219,1427.215648
-233.509147,168,1430.302171
-235.866422,172,1433.158057
-233.334306,164,1436.312042
-237.770867,174,1439.4464
-229.189516,159,1442.081986
-234.66966,168,1445.310657
-235.625948,170,1448.490333
-229.305427,160,1451.360451
-235.359144,173,1454.507011
-277.05449,219,1458.149258
-237.871632,176,1461.447435
-241.229538,179,1464.915725
-277.679095,220,1468.691332
-247.521898,191,1472.311337
-233.116684,168,1475.405108
-232.245906,167,1478.072736
-275.303567,219,1482.043978
-274.130591,215,1486.2824
-239.53083,179,1489.090443
-276.93237,222,1493.389315
-238.155425,171,1496.160174
-234.407907,168,1499.330756
-236.464368,167,1502.422536
-241.342369,173,1505.220904
-226.913907,156,1508.125219
-232.62479,164,1511.349135
-232.825016,159,1514.220597
-234.789731,162,1517.363163
-228.343909,160,1520.017295
-229.541942,157,1522.893306
-225.385626,156,1525.776875
-233.266037,162,1528.50602
-237.83362,160,1531.649518
-233.782014,159,1534.404803
-229.094865,153,1537.428365
-227.568271,150,1539.940625
-233.077779,152,1542.783966
-228.448368,151,1545.306992
-224.201879,151,1548.153371
-224.591342,151,1550.608299
-228.075949,154,1553.760041
-225.369558,153,1556.362374
-227.813256,154,1559.471069
-238.368157,156,1562.424275
-233.986325,153,1565.081388
-229.541525,153,1567.939883
-221.464133,150,1570.403557
-230.627249,153,1573.515094
-226.781847,158,1576.373164
-231.085046,164,1579.316318
-218.854545,151,1582.106976
-227.172872,151,1585.253048
-230.591704,161,1588.246199
-227.306852,156,1590.942428
-213.496463,140,1593.407452
-232.87164,155,1596.365133
-222.140205,148,1599.101108
-221.913398,149,1601.689494
-227.639582,153,1604.863969
-227.033963,156,1607.518016
-224.880545,154,1610.697085
-226.050151,153,1613.502556
-223.533591,148,1616.548075
-220.916453,147,1619.185151
-221.964368,149,1621.894017
-220.159713,154,1624.216151
-221.212313,157,1627.008783
-221.361413,154,1629.470574
-228.194086,158,1632.448342
-232.301904,157,1635.127574
-218.936407,145,1638.183979
-215.6874,144,1640.76672
-232.651469,156,1643.535387
-238.506103,165,1646.518359
-234.578176,153,1649.158749
-225.638679,150,1652.14205
-220.844434,149,1654.817125
-217.027091,145,1657.46966
-224.961868,149,1660.300523
-227.476758,153,1663.186003
-221.624231,149,1665.688068
-221.831565,145,1667.977615
-224.228173,160,1670.896625
-219.065939,149,1673.965935
-219.441454,147,1676.438648
-221.720383,151,1679.224316
-221.743677,150,1681.651301
-219.18364,147,1684.107577
-228.185085,153,1686.862248
-220.928232,155,1689.698057
-216.465446,143,1692.045137
-219.312736,147,1694.405852
-225.521262,153,1697.504673
-225.752955,154,1700.667493
-218.523959,144,1703.422774
-229.022585,160,1706.539958
-233.62825,159,1709.247608
-224.45633,151,1712.202432
-229.797499,153,1714.674232
-227.557362,152,1717.62373
-221.476117,149,1720.041404
-228.437247,155,1723.003593
-219.51488,148,1725.23963
-216.257027,144,1727.802824
-225.978978,154,1730.316249
-228.203882,153,1733.296981
-223.286451,152,1735.889929
-224.796414,155,1738.913337
-225.785426,154,1741.449548
-220.599793,148,1744.393158
-220.166806,146,1746.928507
-221.808458,151,1749.790087
-222.039998,149,1752.210257
-224.063307,151,1755.253036
-220.497773,150,1757.896346
-222.490147,156,1760.915694
-220.451426,155,1763.469201
-220.370927,148,1766.291994
-219.801288,160,1769.117831
-224.43512,152,1771.584088
-221.677528,150,1774.341779
-221.081037,149,1776.767119
-224.111996,155,1779.654192
-222.741148,151,1782.384119
-224.458381,152,1785.712098
-221.614473,153,1788.350703
-219.494219,152,1791.286698
-222.408649,149,1793.769694
-219.386574,153,1796.712232
-223.283678,153,1799.237696
-220.390234,157,1802.317914
-214.83499,142,1804.845899
-219.442648,155,1808.067383
-222.294315,149,1810.847254
-221.031349,159,1813.943051
-227.328319,165,1816.828445
-225.090775,151,1819.821531
-222.259554,149,1822.35479
-228.937904,161,1825.7832
-217.668829,150,1828.882452
-222.712523,153,1831.45823
-222.37459,153,1834.516433
-225.627555,160,1837.589287
-220.654386,150,1840.632021
-219.202925,152,1843.288416
-278.039374,270,1848.173266
-220.376204,149,1850.558304
-224.434024,163,1853.38058
-226.085634,161,1856.467497
-224.349115,163,1859.341939
-221.305682,158,1862.711374
-218.367636,155,1865.36796
-219.020808,154,1868.116023
-221.305029,152,1871.051993
-223.249175,161,1873.764745
-214.049684,145,1876.422197
-214.580359,145,1878.822975
-223.521381,164,1881.691041
-226.136904,162,1884.275585
-224.870712,158,1887.36972
-222.404103,149,1889.942305
-218.169585,153,1892.890125
-222.215241,161,1895.612572
-223.333702,154,1898.556149
-219.336988,151,1901.653273
-220.896612,153,1904.349893
-221.621209,158,1907.45874
-347.327883,436,1915.295058
-227.362407,163,1918.164243
-230.200085,170,1921.038094
-228.220945,170,1924.379701
-222.22005,160,1927.176314
-223.803996,159,1929.74507
-218.147072,145,1932.411846
-224.526863,158,1934.82449
-218.16578,145,1937.735883
-256.782454,215,1941.26797
-224.894747,166,1944.236622
-230.40371,170,1946.967721
-220.778524,155,1949.870752
-221.687913,159,1952.650527
-223.431557,161,1955.453342
-224.106703,164,1958.480062
-222.272164,156,1960.865126
-220.765808,156,1963.886483
-219.345862,156,1966.711179
-219.272452,157,1969.661889
-216.988356,151,1972.175407
-221.321951,153,1974.818733
-226.90134,169,1977.66815
-224.748126,165,1980.137867
-216.311569,149,1982.769724
-220.048502,153,1985.003149
-219.047798,158,1987.733393
-219.726501,154,1990.254151
-220.06747,151,1993.078845
-219.638258,153,1995.412842
-218.821993,152,1998.414947
-226.300225,163,2001.465926
-221.113229,156,2003.9877
-220.172566,158,2006.60997
-219.427917,155,2009.188249
-222.07723,158,2011.851884
-217.379055,155,2014.429401
-225.648598,162,2017.430214
-223.195223,158,2020.187154
-220.952887,160,2022.44364
-220.608169,156,2025.598535
-223.121845,161,2028.334127
-225.114863,164,2031.254046
-220.465994,156,2033.847757
-223.183904,160,2036.360706
-223.080379,158,2039.307868
-219.277736,159,2041.680436
-225.607286,162,2044.37579
-217.900824,154,2046.724963
-218.678095,152,2049.543559
-221.43152,159,2052.298797
-220.90784,158,2054.779952
-217.88653,153,2057.562043
-220.418651,158,2059.887302
-217.755195,153,2062.591853
-219.800315,158,2065.019974
-217.956626,154,2067.715544
-220.028287,156,2070.006272
-226.11432,164,2072.818178
-222.527081,161,2075.587844
-225.29751,162,2078.600146
-221.484768,158,2081.394428
-220.54821,157,2084.532868
-213.285271,146,2086.775093
-225.021489,156,2089.654086
-223.279596,159,2092.266958
-222.327677,161,2095.187058
-215.839236,152,2097.434141
-220.706232,158,2100.146013
-221.05802,156,2102.295164
-223.040882,161,2105.212798
-221.376635,158,2107.923678
-219.520467,156,2110.414859
-219.04123,154,2112.907534
-224.175556,162,2115.419525
-221.359886,159,2118.059179
-220.144952,153,2120.371323
-220.43867,157,2123.55687
-220.383454,156,2126.374336
-219.729048,152,2128.952315
-224.412755,155,2131.619241
-216.122212,151,2133.922098
-222.562731,159,2137.024948
-219.319289,157,2139.370442
-216.775568,151,2142.103659
-222.178442,155,2144.657158
-216.289747,151,2147.171354
-216.521779,149,2149.372349
-227.32752,170,2152.594538
-217.817805,152,2155.172633
-219.335797,156,2157.535659
-221.64395,158,2160.448882
-217.619386,154,2163.019036
-216.215903,151,2165.761451
-221.850849,155,2168.148779
-215.295032,148,2170.70973
-222.247332,160,2173.03341
-220.209793,158,2176.004751
-222.675097,154,2178.911876
-217.893305,155,2181.202992
-216.557001,154,2184.016593
-217.092037,153,2186.341145
-214.35781,149,2189.066579
-224.966953,163,2191.763984
-219.02181,153,2194.62931
-215.30492,149,2197.003236
-223.535837,160,2199.761593
-218.652866,155,2202.234421
-219.153243,155,2204.976779
-218.447719,153,2207.690928
-221.33134,158,2210.027361
-223.322147,164,2212.852147
-216.261729,151,2215.216505
-219.181969,153,2217.920903
-221.649199,157,2220.357059
-219.295499,156,2223.169302
-221.060129,160,2225.612839
-222.784287,157,2228.570282
-225.11744,163,2231.338255
-223.469444,154,2233.779043
-216.110236,150,2236.531086
-220.750753,156,2238.808647
-218.454936,153,2241.680431
-223.267858,157,2244.033051
-217.940493,152,2247.083884
-219.747779,159,2250.226929
-217.629346,152,2252.612662
-218.171449,154,2255.369777
-221.525744,157,2257.862085
-219.183281,154,2260.550953
-215.096887,145,2262.667565
-219.62416,153,2265.209125
-227.003781,169,2267.662168
-223.863291,166,2270.549398
-219.92463,158,2273.315716
-211.795658,145,2275.698483
-219.607866,158,2278.432789
-221.795053,158,2280.756049
-224.192451,162,2283.398555
-221.294763,162,2285.646538
-222.627413,160,2288.337929
-220.965657,156,2290.857888
-218.594836,155,2293.080685
-220.66262,158,2295.698064
-221.558781,161,2298.125011
-220.295008,159,2300.837583
-221.944047,160,2303.981847
-217.836366,155,2306.685319
-216.399411,153,2309.49848
-220.424708,160,2312.146344
-215.749454,153,2314.922443
-212.620181,149,2317.437329
-217.359626,149,2320.050915
-228.915534,166,2322.415419
-212.428715,144,2324.849102
-215.80786,146,2327.036244
-220.323065,156,2329.577122
-217.219427,150,2331.676244
-217.079916,152,2334.257731
-217.77078,149,2336.499682
-220.509167,155,2339.248894
-219.273306,151,2341.505763
-215.655077,151,2344.080169
-220.111627,151,2346.404944
-215.901132,147,2348.962835
-214.152737,145,2351.054375
-219.57563,155,2353.742631
-218.011804,151,2355.968037
-219.926013,152,2358.535473
-220.919183,157,2361.243796
-220.894154,154,2363.870706
-215.917599,150,2366.568935
-221.328825,159,2368.884287
-224.004998,155,2371.588349
-221.038689,151,2373.893352
-222.983149,159,2376.655217
-217.78782,151,2378.936484
-217.646644,148,2381.383549
-218.745707,153,2383.899479
-220.979038,156,2386.747345
-220.674861,154,2389.236804
-224.879824,161,2391.982191
-221.037758,158,2394.841398
-218.21123,146,2397.20609
-224.093384,152,2399.861131
-219.931883,146,2402.014913
-219.282374,147,2404.249634
-230.883469,154,2406.998851
-218.876853,144,2409.297925
-224.307362,149,2411.97071
-218.418562,147,2414.361776
-221.621285,159,2417.116966
-216.309338,147,2419.454223
-216.453804,143,2422.059791
-224.415907,152,2424.233679
-217.607869,146,2426.779897
-222.808877,154,2429.272814
-222.841849,157,2432.13418
-221.757402,149,2434.897049
-214.752729,142,2437.188497
-214.848099,149,2439.692755
-226.869267,152,2442.204479
-220.642337,153,2444.490961
-217.32173,147,2447.145743
-226.66059,155,2449.390823
-229.452674,149,2452.000362
-224.510904,151,2454.210452
-220.044325,146,2456.874568
-228.456108,146,2459.187582
-222.047066,162,2462.076655
-220.690487,149,2464.912556
-218.810462,148,2467.341469
-219.521846,147,2470.22979
-221.763839,153,2473.004268
-231.729863,161,2475.824045
-232.948523,155,2478.252613
-217.63761,147,2481.013309
-223.884001,152,2483.385419
-219.777057,149,2485.946135
-217.319616,145,2488.309282
-230.990414,162,2491.26177
-216.791793,149,2493.636314
-219.658836,151,2496.482914
-221.211586,150,2498.933632
-222.700927,151,2501.76454
-226.127063,151,2504.234747
-220.601746,152,2507.15595
-226.717804,158,2509.901869
-225.591797,148,2512.649247
-224.313338,152,2514.988982
-243.514192,160,2517.838524
-222.479568,147,2520.274605
-222.4329,154,2523.214618
-221.667415,151,2525.609074
-220.044764,153,2528.381694
-222.347545,150,2530.888968
-218.50321,149,2533.682337
-223.388647,154,2536.700318
-259.855557,205,2540.559976
-227.194538,156,2543.031032
-224.727353,153,2545.574556
-222.922443,152,2547.996156
-221.985647,153,2550.822881
-224.780477,153,2553.246783
-217.809713,151,2556.144735
-265.144189,204,2559.824266
-226.126895,153,2562.371544
-225.779415,152,2565.282938
-220.822806,148,2567.817986
-221.978538,154,2570.752302
-228.542421,166,2573.783739
-222.587933,158,2576.460577
-222.832,153,2579.558953
-221.176993,148,2581.945346
-223.087834,155,2584.925371
-220.564243,152,2587.189823
-227.318021,157,2590.242367
-220.430861,152,2592.50791
-223.154011,152,2594.854132
-219.50497,153,2597.35954
-225.227783,159,2600.173233
-219.043166,157,2602.65187
-219.99491,154,2605.355591
-217.109493,151,2607.991208
-221.761733,155,2610.412095
-225.825775,156,2613.162985
-222.097943,148,2615.763402
-222.279003,154,2618.543149
-219.991962,150,2620.891317
-220.616179,151,2623.601729
-223.702918,151,2626.031748
-225.147252,159,2628.758481
-220.409333,147,2630.813712
-218.846064,149,2633.218581
-272.488475,148,2635.322087
-219.901587,151,2637.827863
-221.306126,152,2640.020313
-220.320431,151,2643.043279
-217.459839,147,2645.471748
-224.757197,153,2648.2021
-220.39412,150,2650.688175
-222.774118,152,2653.259999
-223.110652,154,2655.473076
-215.744411,147,2658.072725
-219.084468,155,2660.622931
-220.637882,151,2663.404916
-221.508428,155,2665.89769
-412.527407,3571,2735.303932
-332.705219,3571,2803.831756
-333.654915,3571,2871.809667
-342.772961,3571,2940.056235
-343.97798,3571,3008.480192
-345.251691,3571,3082.25849
-2990.66956,3571,3157.993534
-3179.288645,3571,3231.447646
-3063.236558,3571,3302.893268
-3052.853569,3571,3374.72342
-3011.112207,3309,3440.561383
-473.269073,321,3446.855001
-440.69439,291,3452.713119
-486.016037,325,3458.855299
-1042.028849,1473,3489.31068
-566.947498,430,3497.842575
-661.939795,719,3512.707744
-450.308368,487,3523.060815
-1226.073759,2320,3573.519583
-6144.429133,3571,3646.426599
-4492.433745,3571,3720.101676
-3171.334803,3571,3793.879891
-3273.302141,3571,3868.471842
-2415.582479,3571,3940.603946
-1982.113979,3571,4013.517326
-1978.400468,3571,4089.208341
-1990.066854,3571,4163.872523
-1992.865341,3571,4239.433056
-3278.853354,3571,4313.569829
-3698.211699,3571,4385.986672
-3778.619734,3571,4458.257366
-3039.216508,3571,4533.87494
-2955.373883,3571,4609.392085
-2974.432686,3571,4685.923756
-1922.884421,3571,4763.936908
-3062.466085,3571,4840.149337
-3011.829594,3571,4915.580845
-2947.10331,3571,4989.26719
-2999.772249,3571,5064.477367
-2948.732284,3571,5141.67187
-957.115446,3571,5221.607695
-403.159748,3571,5305.109574
-2819.483712,3571,5382.75475
-3008.924654,3571,5459.473572
-3182.034196,3571,5532.423713
-2571.354252,3571,5602.738914
-1851.19402,3571,5663.370635
-693.133675,840,5678.650924
-1196.898676,1797,5713.122604
-399.437733,393,5720.532706
-321.687127,459,5729.895616
-472.468876,464,5738.235177
-269.841991,235,5742.491635
-433.897222,588,5752.542088
-509.204583,1038,5770.486347
-571.264631,785,5785.39236
-2176.166079,3571,5849.874189
-2157.121628,3571,5912.067708
-696.143401,632,5924.28103
-620.911195,484,5933.768717
-1908.128988,3571,5994.531423
-1845.168651,3571,6055.028523
-1846.126994,3571,6114.956836
-1845.146674,3571,6174.052746
-1847.197037,3571,6232.355311
-1848.026333,3571,6293.124798
-1845.090742,3571,6351.344067
-1848.727408,3571,6412.310524
-267.419241,197,6415.668061
-260.448808,192,6419.08734
-253.845608,184,6422.113328
-241.859854,171,6425.126867
-1851.36484,3571,6484.334331
-353.244766,263,6489.038522
-389.598376,480,6498.271401
-444.457697,558,6509.898901
-348.402435,238,6514.222246
-451.517478,659,6526.709695
-1855.512333,3571,6587.065869
-328.880978,255,6592.096452
-387.339184,421,6600.286099
-371.26282,390,6607.66538
-314.697516,229,6611.851149
-314.680671,227,6615.595663
-584.741113,420,6623.39878
-874.491022,1338,6649.571947
-1908.641627,3571,6708.004009
-1311.888408,2822,6767.89942
-489.821434,412,6776.138646
-716.381871,770,6791.697338
-669.296139,648,6803.04802
-1513.347093,3571,6880.598039
-212.595201,210,6884.575494
-203.995484,167,6887.928367
-509.32566,1337,6917.11133
-2194.053123,3571,6988.190787
-427.147611,1051,7009.601486
-2169.91051,3571,7080.822382
-1903.761344,3571,7152.940672
-1062.998023,3571,7230.490957
-342.959637,1180,7257.432226
-478.46482,429,7265.949469
-2206.870032,3571,7343.29671
-821.129248,664,7355.843622
-257.92585,182,7359.337021
-1751.545812,3204,7428.36523
-266.128531,219,7432.28436
-241.09475,221,7436.313324
-677.698973,3571,7519.513074
-230.775727,182,7523.12914
-474.371204,472,7532.552343
-377.678895,1187,7558.792834
-214.269217,142,7561.735437
-245.021416,204,7565.630653
-253.248861,143,7568.227022
-247.875916,190,7571.927678
-334.375959,865,7591.392316
-257.314587,173,7594.499904
-1013.636677,3571,7674.549669
-271.265701,588,7687.095656
-708.372306,3571,7768.555378
-817.767956,3571,7850.131612
-586.54945,2060,7896.639367
-229.228572,209,7900.918303
-656.744989,3571,7984.379817
-860.222299,3571,8074.297163
-251.675538,565,8086.772063
-598.181308,3571,8175.426354
-2346.265195,3571,8248.321794
-1023.794214,3571,8334.020332
-971.620523,3571,8418.896615
-847.782053,3571,8500.91728
-120.109358,3571,8586.279262
74.760069,3571,8667.985409
-63.636537,3571,8749.46149
-345.948145,3571,8832.703974
-314.539364,3571,8914.077363
-287.091867,3571,8997.896729
-232.129913,3571,9082.657647
-83.055544,3571,9164.618079
-346.262509,3571,9244.588032
-271.932723,3571,9322.413894
-296.743992,3571,9401.767494
-327.899179,3571,9480.542128
-399.753508,3571,9561.516733
-404.192543,3571,9642.741591
-533.993595,3571,9723.92647
-528.186931,3571,9805.158316
-371.781415,3571,9888.112182
