#{"t_start": 1595699659.53123, "env_id": null}
r,l,t
-145.594815,55,4415.567106
-139.599048,43,4418.078635
-141.753553,49,4421.10866
-170.975122,78,4426.118042
-138.631975,45,4428.965352
-153.620708,64,4432.878492
-169.046827,75,4437.494423
-181.617515,75,4441.852688
-170.339264,72,4446.2246
-177.738869,119,4454.30374
-395.828667,1785,4594.358747
-178.494526,89,4600.372929
-228.423502,166,4611.444557
-250.883674,458,4645.162648
-196.531782,187,4658.09288
-262.204423,420,4689.494228
-173.211636,99,4695.805045
-153.882984,73,4700.83937
-176.060494,89,4706.599434
-155.903619,67,4710.737268
-151.575646,68,4714.9461
-172.529938,76,4719.483724
-161.026056,62,4723.384447
-142.488418,45,4726.169652
-152.095505,68,4730.513791
-154.447791,64,4734.880419
-225.11551,136,4743.659993
-177.175863,134,4752.886277
-200.384153,96,4759.088392
-291.309006,179,4770.161636
-164.595696,67,4774.430373
-239.288241,174,4785.538677
-163.163974,59,4789.214145
-209.913733,85,4794.392936
-187.491335,115,4801.957596
-194.10537,146,4811.415694
-197.848371,85,4816.727487
-168.466839,154,4827.719052
-295.554851,275,4845.46256
-172.931949,69,4849.60921
-145.03653,50,4852.707586
-188.75462,88,4858.416101
-170.147523,135,4866.987724
-148.159788,53,4870.427453
-139.687968,74,4875.382102
-137.594086,53,4878.71247
-132.64881,48,4881.559246
-135.181095,51,4884.918553
-216.341476,83,4889.777397
-198.200731,89,4895.365736
-149.914263,55,4898.689104
-191.860922,79,4903.45057
-145.052847,66,4907.881026
-202.840781,117,4915.380774
-136.032381,55,4918.859544
-489.142599,2450,5109.928542
-204.900986,230,5124.898951
-261.550071,247,5141.084489
-143.481634,288,5162.942126
-133.205369,66,5167.443768
-214.565554,189,5180.115545
-192.122972,336,5206.245079
-618.545234,3571,5485.535374
-226.122141,144,5494.206405
-148.943982,60,5497.872946
-181.168695,96,5503.583024
-132.575051,185,5517.936732
-173.29894,89,5523.287004
-139.92947,46,5525.92658
-258.485766,1539,5648.353816
-145.07568,48,5651.071446
-385.258749,3571,5931.831351
-335.469825,1806,6074.501915
-476.683969,3571,6360.838457
-149.730079,62,6364.808377
-116.36201,27,6366.624844
-325.979103,3571,6646.399055
-116.541645,26,6648.081691
-117.570206,32,6650.342026
-116.599906,27,6652.18714
-116.231657,25,6653.798965
-305.89615,210,6667.03594
-301.685908,3571,6944.137836
-116.644393,27,6945.998439
-304.755899,3571,7218.566518
-116.269723,25,7220.230794
-407.501252,3412,7478.41361
-117.307999,31,7480.548286
-118.196084,31,7482.768112
-116.732625,25,7484.334688
-116.987291,30,7486.446829
-329.566611,3571,7755.03398
-158.80595,73,7759.704033
-205.404109,143,7769.086767
-327.016288,3571,8033.275568
-117.269912,32,8035.47413
-116.852898,30,8037.410518
-177.184889,97,8043.577837
-116.610788,28,8045.485135
-410.176935,2842,8255.398734
-230.526737,275,8272.598746
-116.953723,30,8274.61262
-116.144304,24,8276.129333
-117.489369,32,8278.293155
-117.124445,31,8280.28717
-326.975288,3571,8539.528473
-116.996102,30,8541.605719
-116.56334,26,8543.334961
-117.733817,33,8545.817563
-256.181314,1364,8643.89158
-359.96458,3571,8903.485034
-125.675524,45,8906.560386
-118.499948,33,8908.906914
-116.382372,26,8910.576576
-157.368076,78,8915.107263
-116.688052,26,8916.859487
-195.978355,972,8988.10301
-118.370726,32,8990.010759
-118.106734,32,8992.201838
-128.016855,50,8995.388123
-131.536598,46,8998.177243
-117.758334,33,9000.344652
-130.595017,50,9003.310529
-118.209632,31,9005.327948
-118.1074,33,9007.568871
-116.189762,25,9009.222662
-250.359555,1454,9117.046336
-117.231664,32,9119.299768
-117.665049,35,9121.703591
-116.694652,28,9123.709677
-116.145716,24,9125.160121
-116.364828,27,9126.808401
-116.675566,28,9128.735566
-116.646936,27,9130.56622
-116.679584,29,9132.524608
-116.278615,26,9134.335596
-116.691609,29,9136.363379
-116.36189,26,9137.999069
-116.752596,29,9139.842801
-116.70885,28,9141.702546
-116.257275,24,9143.14711
-117.211927,28,9145.024009
-116.470559,27,9146.710907
-116.418893,27,9148.484629
-117.062748,29,9150.400241
-118.053263,34,9152.658083
-116.511669,28,9154.606483
-116.739994,30,9156.85133
-116.387794,24,9158.288589
-117.509325,32,9160.396657
-295.010299,2214,9319.698601
-117.109902,31,9321.928926
-116.974762,30,9323.950154
-116.462726,27,9325.654134
-116.710328,30,9327.528069
-139.765115,61,9331.330509
-186.995432,328,9354.369583
-253.516315,1665,9476.239802
-128.806971,44,9478.924876
-123.688302,48,9482.199991
-116.443194,26,9483.997936
-321.780157,3571,9744.372316
-125.384487,25,9745.984203
-116.684939,28,9747.859714
-116.810201,28,9749.702509
-116.45457,27,9751.490696
-116.705952,27,9753.176418
-117.162727,31,9755.415228
-117.659198,29,9757.364613
-116.951458,32,9759.583331
-116.7695,29,9761.557517
-116.742106,30,9763.459042
-116.939923,26,9765.080575
-117.314627,31,9767.101808
-261.813745,1831,9899.938196
-123.771456,45,9902.83766
-118.652267,34,9904.967696
-118.251361,36,9907.461571
-173.76758,686,9956.943612
-116.801436,28,9958.796723
-116.833264,29,9960.710193
-116.487362,26,9962.384977
-117.409191,34,9964.637481
-116.503459,28,9966.51866
-116.698879,26,9968.082338
-117.123261,29,9969.945212
-116.672136,27,9971.751358
-305.618932,3571,10237.90719
-133.783286,39,10240.58362
-170.345939,94,10246.160731
-140.603061,51,10249.240342
-164.624919,65,10253.003951
-356.188223,3571,10518.992637
-129.747266,27,10520.802443
-126.564627,25,10522.42979
-190.409203,69,10526.65434
-355.533201,499,10558.809287
-186.546432,66,10562.866094
-127.788011,26,10564.574459
-187.464961,78,10569.275186
-175.448635,60,10572.736192
-127.340072,26,10574.443376
-185.923194,66,10578.618083
-153.894553,58,10582.097891
-177.074568,63,10585.780353
-265.516814,3571,10851.440223
-120.149278,3539,11116.636036
-117.883625,30,11118.63391
-116.746801,28,11120.517567
-116.535891,26,11122.192303
-116.950935,27,11123.961859
-119.502955,32,11126.047851
-117.976877,34,11128.475145
-117.267397,28,11130.209215
-116.167377,25,11131.860887
-116.745039,29,11133.831166
-116.800284,28,11135.844245
-116.874441,28,11137.78308
-117.209613,28,11139.658771
-117.188284,29,11141.608623
-117.010938,28,11143.470072
-116.232137,25,11145.037743
-116.445138,27,11146.815174
-116.727565,27,11148.596317
-116.875313,28,11150.483289
-116.477392,28,11152.32323
-116.284447,27,11154.11797
-116.423675,26,11155.880509
-129.384906,66,11160.313464
-116.877749,29,11162.25578
-117.10912,32,11164.498428
-116.45542,28,11166.27651
-116.354375,27,11168.019632
-116.513328,26,11169.738929
-116.663885,30,11171.80237
-117.32084,30,11173.965067
-215.82302,1031,11252.221468
-116.421109,27,11254.078868
-116.319292,26,11255.848359
-116.906794,29,11257.802446
-116.577611,27,11259.663625
-117.579297,30,11261.698663
-117.280015,30,11263.736754
-116.745481,29,11265.553737
-116.121158,24,11266.998545
-116.252616,25,11268.549278
-116.614864,27,11270.391523
-116.189155,26,11272.080814
-116.399968,28,11274.027256
-116.612397,28,11275.795119
-116.493172,27,11277.625494
-116.699994,28,11279.49637
-120.11313,62,11283.805109
-115.952905,27,11285.65912
-116.528115,28,11287.378998
-118.352596,31,11289.402617
-118.04009,34,11291.844135
-117.242736,28,11293.581257
-116.311382,26,11295.293179
-116.852067,28,11297.241887
-116.352241,25,11298.81585
-116.967791,30,11300.903063
-116.671673,28,11302.823769
-116.790106,30,11304.841319
-116.454086,27,11306.687879
-116.811423,30,11308.696066
-117.862904,36,11311.296693
-118.038927,29,11313.320518
-116.292593,26,11314.963469
-118.044241,31,11316.987537
-117.063073,30,11319.02049
-117.241194,31,11321.069089
-117.170942,30,11323.149249
-117.09014,28,11324.986273
-116.485208,27,11326.785534
-116.394377,27,11328.514347
-116.201519,25,11330.128088
-118.291471,31,11332.224562
-116.785205,26,11333.84587
-116.832428,26,11335.60583
-324.635071,3571,11601.179809
-117.228972,28,11603.114387
-127.483131,47,11606.203037
-116.935689,28,11608.079167
-117.483397,29,11609.960649
-116.60912,27,11611.765904
-116.462481,27,11613.556147
-116.334187,25,11615.107133
-117.429779,27,11616.945652
-116.37587,25,11618.508353
-116.994035,29,11620.539737
-123.669443,49,11624.029438
-116.977807,28,11625.96053
-116.93189,25,11627.573456
-423.434754,305,11646.928839
-116.457067,25,11648.57809
-116.498468,26,11650.271105
-116.236735,26,11651.939408
-116.520723,26,11653.555041
-116.303218,26,11655.29402
-117.029387,26,11656.958689
-192.074892,923,11723.217373
-118.083294,31,11725.286448
-120.065655,35,11727.760489
-116.465932,28,11729.572727
-315.412406,3571,11994.006312
-117.07293,28,11995.80551
-117.32657,26,11997.415263
-327.110892,2631,12192.330371
-116.829354,26,12194.060088
-118.408492,33,12196.363516
-321.746511,3571,12462.452568
-118.478934,34,12464.655341
-118.777136,34,12467.00622
-118.355728,35,12469.456118
-118.767103,35,12471.753189
-117.204206,32,12474.004711
-118.274251,32,12475.998186
-119.286577,33,12478.476104
-117.053297,28,12480.370316
-119.113123,35,12482.672284
-117.768639,29,12484.48894
-117.136618,29,12486.404423
-313.681507,3571,12752.994602
-155.228074,56,12756.015467
-140.020453,44,12758.59086
-155.084428,76,12763.40743
-144.990528,66,12767.416985
-158.518448,59,12771.047356
-160.020721,69,12775.222955
-129.662401,37,12777.412811
-129.56726,38,12779.673943
-128.709119,39,12782.143317
-147.996435,50,12785.155309
-126.584536,42,12787.791395
-117.58175,27,12789.606185
-118.554061,34,12791.893698
-118.394722,32,12793.937715
-119.510696,35,12796.125624
-129.006275,45,12798.995793
-130.244742,52,12802.324167
-117.863004,29,12804.078222
-118.820989,33,12806.220587
-131.553156,45,12808.931445
-119.303183,36,12811.206468
-127.45386,40,12813.824349
-119.018672,32,12815.92578
-119.373215,34,12818.160276
-119.613582,35,12820.582006
-120.263471,38,12823.192138
-118.104999,31,12825.172571
-118.016731,34,12827.610704
-118.565968,33,12829.749942
-118.718626,33,12831.819301
-126.260497,44,12834.645615
-119.057166,33,12837.070094
-127.377797,40,12839.550678
-320.39496,2533,13031.390743
-116.622096,26,13033.031316
-118.138437,38,13035.576232
-129.088389,57,13039.396964
-116.312858,24,13040.796926
-118.131205,31,13042.885695
-116.361457,26,13044.59675
-116.938834,27,13046.364084
-117.783133,38,13048.835032
-118.397809,37,13051.256062
-307.058789,3571,13319.104155
-116.156662,24,13320.648114
-116.110168,25,13322.208802
-116.756924,28,13324.038903
-127.732792,46,13327.026387
-117.141126,29,13329.055702
-116.304276,25,13330.568942
-116.106923,24,13332.084199
-116.813093,28,13333.965566
-116.758643,27,13335.874687
-350.489181,2854,13547.369096
-116.461974,28,13549.327072
-118.33601,34,13551.811688
-116.348519,23,13553.236054
-118.275734,31,13555.269294
-117.054189,27,13556.99712
-116.429728,26,13558.716467
-118.957486,36,13560.971265
-116.655291,28,13562.882445
-116.366404,24,13564.524764
-116.501761,27,13566.366811
-117.033501,27,13568.090179
-117.089806,29,13569.896158
-116.546949,26,13571.509372
-116.603926,27,13573.216638
-116.696056,28,13575.151776
-116.486421,26,13576.89035
-117.135337,29,13578.878069
-116.604789,28,13580.725442
-124.838766,43,13583.591259
-118.255468,33,13585.708251
-116.956453,28,13587.682703
-116.439357,25,13589.242247
-116.614113,27,13590.996562
-116.681803,26,13592.48846
-117.77526,32,13594.593489
-116.544809,28,13596.285506
-125.485389,48,13599.445378
-116.5832,26,13601.176296
-117.143703,27,13602.791561
-119.503115,36,13605.331995
-116.756553,27,13607.220494
-116.666368,28,13609.186654
-116.437529,25,13610.768663
-117.482396,27,13612.614479
-116.148744,24,13614.021942
-117.643506,30,13615.932707
-116.958937,30,13618.103543
-119.272944,35,13620.351802
-117.654393,31,13622.38092
-126.763194,46,13625.555301
-117.033622,28,13627.403594
-117.296545,31,13629.442345
-117.048357,28,13631.176844
-119.032834,33,13633.299843
-117.137213,29,13635.286741
-116.62134,25,13636.785354
-116.631372,26,13638.37186
-117.503019,28,13640.0964
-117.972288,29,13641.974715
-118.885347,31,13644.03071
-117.044058,26,13645.742154
-312.877761,3571,13913.23028
-152.957443,52,13916.281704
-132.603287,39,13918.655352
-141.662223,289,13939.214375
-136.557785,228,13955.031606
-119.525536,34,13957.231162
-122.279506,30,13959.082861
-137.247329,49,13961.987253
-189.963605,761,14016.936446
-383.006057,3134,14249.185122
-209.938982,82,14253.815951
-120.982921,29,14255.587131
-120.722103,29,14257.369761
-156.990046,49,14260.344021
-147.43694,48,14263.113574
-310.475495,3571,14519.174257
-164.2841,438,14549.811081
-118.633512,30,14551.616392
-116.825949,26,14553.310768
-118.013266,29,14555.186449
-118.336891,28,14556.9871
-116.966867,25,14558.443353
-116.828481,28,14560.288446
-116.790686,25,14561.917444
-118.265554,26,14563.665667
-116.53605,25,14565.099878
-117.710167,28,14567.010678
-130.346016,163,14579.214835
-118.146995,28,14581.054516
-118.471928,27,14582.927197
-119.13933,32,14585.068435
-119.391915,31,14587.28566
-142.268084,54,14590.889971
-119.450284,33,14593.257679
-117.49906,28,14595.141483
-119.038162,31,14597.274118
-117.913414,28,14599.232573
-126.995721,51,14602.795116
-123.614707,36,14605.407581
-162.355543,60,14609.319125
-197.647486,80,14614.380427
-191.651076,83,14619.644794
-121.677526,37,14622.179201
-153.897157,62,14626.326197
-118.66221,32,14628.495566
-142.128801,48,14631.418839
-116.907798,28,14633.266426
-116.810517,27,14634.99655
-118.351848,32,14637.169354
-118.075625,27,14638.984153
-159.634948,67,14643.182399
-148.691033,57,14647.065271
-126.171112,51,14650.992207
-362.311713,2771,14878.609118
-160.332853,59,14882.418834
-125.084117,46,14885.616375
-130.965746,44,14888.54504
-132.444817,43,14891.313793
-151.331571,62,14895.323291
-179.239682,73,14900.048946
-166.314719,65,14904.255697
-120.792516,33,14906.669862
-177.586667,74,14911.656779
-138.374215,44,14914.371509
-135.276072,41,14917.029811
-132.391328,37,14919.487581
-151.241502,56,14923.004381
-128.340983,37,14925.663004
-152.627127,59,14929.429544
-151.795589,57,14933.128949
-135.680107,52,14936.780964
-151.104044,61,14941.054419
-167.214892,65,14945.247582
-116.974821,24,14946.806826
-140.357392,46,14949.794416
-121.614485,30,14951.943696
-120.849866,29,14954.035144
-118.394559,30,14956.246047
-138.788168,44,14958.86827
-137.244508,43,14961.767603
-145.566331,58,14965.478168
-162.600488,61,14969.44886
-159.449897,67,14973.903933
-195.498604,83,14979.143135
-205.590141,85,14984.45888
-171.212677,69,14988.891406
-151.497246,58,14992.595927
-314.866668,3571,15293.28179
-116.584722,27,15295.053734
-116.355505,25,15296.741763
-117.360144,27,15298.655253
-116.522356,26,15300.292224
-116.884429,28,15302.270021
-116.929513,27,15304.012036
-116.325446,25,15305.611403
-116.73936,28,15307.448568
-116.766135,28,15309.519845
-116.813994,28,15311.585605
-116.849355,26,15313.419234
-116.688183,27,15315.213744
-116.902046,27,15316.858191
-116.641783,28,15318.754221
-116.928197,27,15320.534758
-116.904421,26,15322.300929
-116.887159,28,15324.296343
-117.863896,27,15326.016248
-116.924714,28,15327.972638
-117.907525,30,15330.071196
-116.605538,26,15331.917783
-116.709437,27,15333.815478
-116.955157,28,15335.800861
-117.096208,30,15337.836631
-116.647683,27,15339.734887
-116.376819,24,15341.228436
-116.785659,28,15343.13868
-117.336,27,15345.105466
-126.253194,39,15347.808242
-119.076165,29,15349.776191
-139.478178,45,15352.606985
-141.844418,48,15355.686502
-119.617115,31,15357.954266
-132.28816,46,15361.172281
-118.48703,29,15363.180189
-117.25222,25,15364.76848
-117.730739,27,15366.719649
-119.810983,30,15368.848565
-121.358775,38,15371.52497
-326.776274,3571,15671.978392
-117.582908,26,15673.800503
-117.808878,31,15676.006614
-126.461536,44,15679.186929
-117.896041,29,15681.131407
-142.786986,50,15684.247943
-163.743849,456,15721.164101
-124.579106,76,15726.953927
-132.684262,45,15729.799794
-120.5112,33,15732.277003
-118.547156,32,15734.589825
-126.937674,49,15738.162693
-137.03964,51,15741.491382
-431.134045,3491,16033.297687
-117.022723,26,16034.983335
-116.619771,27,16036.935982
-116.498268,26,16038.843612
-116.716951,27,16040.662598
-116.524897,26,16042.403961
-116.649922,28,16044.34656
-116.292476,25,16046.124029
-116.43019,25,16047.7424
-117.987031,28,16049.658695
-116.845133,28,16051.67999
-116.973383,26,16053.438435
-116.87952,27,16055.39266
-116.564684,27,16057.250208
-117.229684,28,16059.233989
-116.769605,25,16060.856477
-116.262504,24,16062.387138
-116.811,27,16064.209523
-117.039729,28,16066.230758
-116.430533,26,16067.952251
-117.141328,28,16069.904092
-117.943908,29,16071.929129
-116.278928,24,16073.560014
-117.022067,27,16075.418285
-116.334355,24,16077.108689
-116.502136,26,16078.830482
-116.871568,30,16080.980111
-118.538105,30,16083.016155
-117.266799,27,16084.729574
-116.440212,25,16086.33761
-116.564296,29,16088.339782
-116.717639,27,16090.213261
-117.084974,28,16092.188818
-116.960224,27,16094.057495
-118.012924,43,16097.191343
-116.584712,27,16099.180329
-116.957655,27,16101.291882
-116.747381,27,16103.231778
-116.76278,27,16105.176358
-117.293057,29,16107.211344
-116.81476,25,16108.879622
-116.589705,25,16110.536125
-127.094743,45,16113.641536
-116.701325,28,16115.581925
-117.039464,26,16117.262666
-117.961226,29,16119.244219
-117.137274,27,16120.967131
-117.370718,29,16123.172552
-116.661466,27,16125.121959
-116.785731,26,16126.846068
-118.84167,33,16129.284992
-117.21385,27,16131.184831
-116.493875,27,16132.983091
-116.44574,26,16134.599203
-116.864178,28,16136.484347
-116.917142,26,16138.29179
-116.491574,27,16140.115996
-116.605484,25,16141.79765
-116.353398,26,16143.680947
-116.396286,26,16145.426897
-117.074479,27,16147.321163
-116.36647,26,16149.194543
-117.116978,32,16151.670713
-117.120476,28,16153.779801
-117.290993,28,16155.692171
-116.820406,27,16157.644763
-118.54905,31,16159.823839
-117.320659,30,16161.930876
-116.341078,25,16163.721526
-116.754568,26,16165.406057
-117.01179,29,16167.307067
-116.661326,28,16169.239078
-117.747489,30,16171.386114
-116.632844,26,16173.206587
-116.629501,27,16175.071128
-116.574143,26,16176.896558
-116.649104,26,16178.729108
-116.202661,24,16180.463453
-116.81031,27,16182.322581
-116.953653,28,16184.217849
-117.348335,27,16186.140395
-118.428996,31,16188.37483
-116.783514,27,16190.328334
-117.811763,31,16192.71936
-116.613129,28,16194.751284
-117.409526,30,16196.939836
-116.650574,28,16199.051437
-116.482837,27,16200.855516
-116.340943,25,16202.537428
-118.052786,31,16204.883054
-116.319591,26,16206.552858
-116.674384,27,16208.372224
-116.670866,25,16210.006207
-116.652263,28,16211.95219
-117.68407,32,16214.380815
-116.555822,28,16216.392715
-116.627335,27,16218.266629
-116.657477,29,16220.19849
-117.168455,28,16222.310716
-135.381165,55,16226.357653
-116.306452,24,16227.999047
-117.4244,28,16229.940373
-116.212314,24,16231.81023
-135.106805,55,16235.549035
-116.669453,27,16237.523115
-116.631552,28,16239.476048
-116.347942,26,16241.245776
-116.308162,24,16242.86107
-116.327712,26,16244.646281
-116.381194,25,16246.409379
-116.429039,26,16248.147664
-116.373506,25,16249.849885
-116.354486,25,16251.544933
-116.719661,27,16253.707704
-116.658336,28,16255.589494
-116.758114,26,16257.329574
-116.400037,25,16259.117897
-116.899866,29,16261.036997
-116.252748,24,16262.648887
-117.055316,28,16264.482154
-116.633159,27,16266.279326
-116.591637,27,16268.150989
-116.592485,26,16269.898694
-116.458536,27,16271.737788
-116.445371,26,16273.41206
-119.741751,42,16276.463053
-116.818807,26,16278.255858
-116.861334,26,16279.958816
-116.863933,30,16282.104771
-116.535266,27,16283.857334
-117.324461,29,16285.882717
-117.322616,27,16287.608239
-116.652644,28,16289.525905
-116.512752,26,16291.253442
-116.441244,25,16292.934326
-116.587912,28,16294.827463
-116.65365,28,16296.730376
-117.483019,30,16298.894693
-116.544816,25,16300.513072
-116.397282,26,16302.152159
-116.629448,28,16304.210477
-116.698504,26,16305.967236
-116.857114,26,16307.750707
-116.258388,24,16309.262378
-116.681252,29,16311.241435
-116.608804,25,16313.009889
-116.639997,24,16314.58469
-116.610865,28,16316.618669
-116.435511,26,16318.407356
-116.772155,27,16320.281474
-117.391866,30,16322.459177
-116.61102,26,16324.296306
-118.856428,32,16326.654262
-116.525202,24,16328.290099
-116.262801,24,16329.889514
-116.719173,27,16331.788107
-117.686482,30,16333.856752
-116.567277,29,16335.845844
-116.433799,27,16337.861752
-116.616543,28,16339.797881
-117.118359,27,16341.700855
-116.814556,28,16343.571022
-117.117572,25,16345.147893
-116.319029,24,16346.837647
-116.325433,25,16348.700494
-116.853008,24,16350.196273
-116.517026,27,16352.121598
-116.369243,25,16353.719422
-116.69452,27,16355.620359
-116.941719,27,16357.473418
-116.465437,26,16359.259163
-116.860156,26,16361.109561
-117.004536,29,16363.09392
-116.692845,27,16364.983356
-117.262618,29,16367.012251
-117.85364,28,16368.968182
-116.597788,26,16370.694334
-116.481676,26,16372.507674
-116.939662,28,16374.672378
-116.132888,24,16376.314036
-116.8083,25,16378.01654
-116.541407,25,16379.745633
-116.417744,27,16381.704884
-116.430806,27,16383.484548
-116.599506,27,16385.34489
-116.988922,29,16387.244236
-116.98823,30,16389.346294
-117.12159,29,16391.473206
-119.773908,34,16394.009754
-116.531777,27,16395.936472
-117.45003,30,16397.948288
-116.580418,25,16399.57193
-116.90976,28,16401.445401
-117.550672,29,16403.576642
-117.280283,28,16405.674486
-116.811332,26,16407.420391
-116.784977,29,16409.381318
-116.318988,24,16411.000892
-116.800007,28,16412.937644
-116.667953,25,16414.600787
-116.599658,29,16416.517242
-116.602025,27,16418.358442
-116.41689,26,16420.097514
-116.266776,24,16421.832611
-116.485082,27,16423.837717
-116.533177,28,16425.63728
-116.653586,26,16427.405617
-116.45186,27,16429.328749
-116.537209,26,16431.337497
-116.666641,26,16433.110786
-116.689004,27,16435.104438
-116.573433,26,16437.000705
-116.343836,24,16438.568532
-116.688684,27,16440.551052
-116.386371,26,16442.464954
-116.584554,27,16444.382381
-116.319558,25,16446.080021
-116.551565,28,16447.907786
-116.848688,26,16449.734051
-117.5422,30,16451.929164
-116.323067,24,16453.587845
-116.248187,25,16455.249689
-116.688391,28,16457.305096
-116.471027,28,16459.208912
-116.398594,26,16460.995168
-116.532346,26,16462.954174
-116.594076,27,16464.844522
-116.412509,25,16466.611402
-117.132891,28,16468.505157
-117.788758,32,16470.991801
-116.498418,26,16472.993916
-116.157943,24,16474.637531
-116.866511,28,16476.604844
-116.501231,26,16478.496154
-117.439954,29,16480.492077
-116.507716,25,16482.308762
-116.730446,29,16484.333766
-116.696232,26,16486.088446
-117.117107,25,16487.65556
-116.641293,27,16489.481703
-116.633503,26,16491.366588
-116.588969,26,16493.195659
-116.326789,26,16495.182714
-117.072655,29,16497.183707
-116.347102,25,16498.952
-118.472786,31,16501.464914
-116.708963,26,16503.331768
-117.295835,30,16505.354584
-116.277464,25,16507.193789
-116.860065,31,16509.371043
-116.333681,26,16511.081175
-116.664089,26,16512.91364
-117.067739,27,16514.978443
-116.143967,24,16516.533629
-117.317327,28,16518.532457
-116.785435,27,16520.545371
-116.530864,27,16522.566008
-116.635986,26,16524.466892
-116.664328,28,16526.321771
-116.758336,27,16528.0707
-116.59875,28,16530.109179
-118.08985,30,16532.203331
-116.79731,27,16534.069668
-116.935342,29,16536.010839
-116.892697,28,16537.981245
-117.401412,27,16539.848825
-116.571252,27,16541.870919
-116.604685,26,16543.723202
-116.369564,25,16545.487166
-116.466864,25,16547.262985
-116.764472,28,16549.155501
-117.048039,29,16551.152503
-117.181255,28,16553.047324
-117.277074,27,16554.874671
-116.463912,26,16556.713236
-116.86598,26,16558.449476
-117.068678,31,16560.645977
-116.333554,25,16562.383393
-116.632325,26,16564.02587
-116.303833,26,16565.790919
-117.134679,31,16567.968366
-116.759896,29,16570.023002
-116.408959,26,16571.721375
-116.51973,26,16573.402924
-116.993904,27,16575.231523
-116.399794,25,16576.89838
-116.458986,27,16578.707082
-116.740814,26,16580.612398
-116.902918,27,16582.592343
-116.866655,28,16584.378193
-117.259036,27,16586.385054
-116.356756,26,16588.260809
-116.267116,25,16590.080126
-116.14927,24,16591.840564
-116.644356,28,16593.827136
-116.366545,26,16595.493224
-116.587309,29,16597.497247
-116.504092,26,16599.414141
-116.505972,25,16601.155282
-116.885511,28,16603.130347
-117.341491,29,16605.340926
-116.65872,26,16607.167662
-116.231875,24,16608.816224
-116.418474,25,16610.589371
-116.655861,28,16612.551979
-116.378433,26,16614.332165
-116.386927,25,16616.261067
-116.885253,29,16618.19199
-116.434421,27,16620.047495
-116.764804,29,16622.169183
