#{"t_start": 1594048291.9383185, "env_id": null}
r,l,t
-634.166618,7142,4854.200886
-2900.488385,7142,4878.832912
-1279.287517,7142,4903.667921
-1291.003805,7142,4927.932348
-1271.634533,7142,4952.58175
-2187.253421,7142,4977.648984
-2082.050493,7142,5002.87361
-1357.770516,7142,5027.997617
-2282.96134,7142,5052.185036
-1792.779245,7142,5077.677161
-4250.570689,7142,5104.06304
-1405.989527,7142,5128.598978
-933.329186,7142,5154.041784
-519.133023,7142,5178.978042
-1550.54087,7142,5203.698299
-2907.164009,7142,5227.910036
-1752.964405,7142,5253.737989
-1678.505908,7142,5278.689382
-1021.473714,7142,5304.258555
900.047677,7142,5329.369173
201.70373,7142,5353.656952
-1060.729159,7142,5379.382566
-2507.073229,7142,5404.242916
1974.376583,7142,5430.194362
-590.570893,7142,5456.695205
-2500.855797,7142,5482.290704
-1121.499203,7142,5506.567197
933.9924,7142,5531.247607
-1120.780918,7142,5556.385558
-1530.260224,7142,5580.577537
173.323081,7142,5605.600166
-1234.766306,7142,5629.519293
-925.416942,7142,5654.136578
-1647.520883,7142,5679.551711
-2426.808171,7142,5704.396994
3045.823725,7142,5729.212792
-255.896112,7142,5753.301652
-1432.764874,7142,5779.09232
-1787.09879,7142,5804.872248
-665.863983,7142,5829.574625
-295.663648,7142,5854.866388
-34.604082,7142,5879.368016
-1788.549064,7142,5904.855806
-1074.773729,7142,5929.806923
-555.806994,7142,5955.245028
-1963.107777,7142,5979.000022
-1240.935271,7142,6004.103995
-507.435601,7142,6028.738823
-462.461531,7142,6053.684836
-1268.004245,7142,6078.5613
-2373.149078,7142,6103.304083
-395.195521,7142,6128.09992
-964.93293,7142,6153.003099
-1091.363901,7142,6177.239311
-1522.398594,7142,6201.463401
-913.814078,7142,6226.404707
-1018.407369,7142,6250.464077
-1257.645782,7142,6275.121674
-1123.551363,7142,6300.111681
-808.214889,7142,6324.53689
-1071.704755,7142,6348.847711
-474.313316,7142,6373.111896
-896.225792,7142,6398.153655
-435.955291,7142,6423.7448
395.005171,7142,6448.338492
-1531.874087,7142,6473.32779
-824.549175,7142,6496.864893
-1039.41013,7142,6521.792674
-529.573331,7142,6546.229394
-2290.14802,7142,6570.835496
-491.446317,7142,6595.875852
-1285.323739,7142,6621.942269
-682.635722,7142,6647.344861
-1208.367815,7142,6671.054953
-796.241906,7142,6696.200834
-1166.79009,7142,6721.181259
10.991145,7142,6745.833993
-1241.353315,7142,6770.687666
-795.825878,7142,6795.481889
-1858.096086,7142,6819.849838
-2330.112256,7142,6844.20301
-832.689602,7142,6869.014576
-836.221505,7142,6893.500456
-1092.464052,7142,6918.488441
-2087.256966,7142,6942.775616
3088.908719,7142,6967.594383
-1130.067465,7142,6993.002274
5109.629615,7142,7018.593416
4002.976639,7142,7044.833092
-1012.068595,7142,7070.179559
-2686.704743,7142,7095.035219
-2252.853754,7142,7119.677237
-2001.083868,7142,7143.820064
-386.808547,7142,7168.784761
-293.698283,7142,7194.099724
-499.038024,7142,7218.423996
-652.028727,7142,7243.077861
-588.106507,7142,7267.572834
-926.946902,7142,7292.625621
-1198.398357,7142,7317.308159
-873.921433,7142,7341.910478
-1208.199634,7142,7366.240644
-711.0953,7142,7390.99728
-1472.366215,7142,7416.032358
-3236.986841,7142,7441.085062
8117.239159,7142,7465.680499
-973.250612,7142,7490.746207
7.465758,7142,7514.807762
-1376.389901,7142,7538.817129
-589.39001,7142,7562.647616
-701.517348,7142,7586.396155
-1346.414125,7142,7611.421005
-523.304679,7142,7635.780097
3213.100245,7142,7659.709623
-800.776251,7142,7684.058425
-371.501657,7142,7708.288066
-253.600012,7142,7732.126042
-1296.669024,7142,7757.166534
-919.465469,7142,7781.636756
-1151.038044,7142,7805.793506
-1547.034188,7142,7830.00565
-359.048599,7142,7854.587047
-394.092491,7142,7879.588927
-1983.745537,7142,7904.00301
-1163.037959,7142,7929.204583
-826.383693,7142,7953.030612
-1771.696606,7142,7977.572232
-753.144182,7142,8001.654665
-1248.973174,7142,8026.109489
-742.79216,7142,8049.265764
-972.171726,7142,8072.971108
-61.798614,7142,8097.251551
-996.593438,7142,8121.789473
-520.08064,7142,8146.631201
1562.269124,7142,8171.625442
-576.440724,7142,8196.429211
1001.714463,7142,8220.627566
-955.984861,7142,8245.23633
-592.554745,7142,8268.365814
-807.223317,7142,8293.160032
-937.89434,7142,8318.484662
-1331.263109,7142,8343.61878
-285.964029,7142,8368.123121
-1105.914371,7142,8393.111493
-2133.453109,7142,8417.748766
-2479.436929,7142,8442.851819
-1096.575439,7142,8467.707475
-616.380251,7142,8491.554619
-830.371943,7142,8515.938227
-273.747151,7142,8540.747237
-696.132791,7142,8565.046752
-820.912865,7142,8590.003778
-1261.294763,7142,8613.909763
-781.061309,7142,8638.338967
878.891719,7142,8662.574661
-433.196687,7142,8687.173317
-1391.649397,7142,8712.145009
-1112.404227,7142,8735.676426
-742.712042,7142,8759.434768
-642.661924,7142,8783.865208
-1502.01132,7142,8808.170304
-2509.340389,7142,8831.905221
1760.795064,7142,8856.113265
-2151.319361,7142,8880.79296
-748.116197,7142,8904.557162
92.999435,7142,8928.631199
5549.454923,7142,8952.926973
-938.506394,7142,8977.5225
-781.347547,7142,9002.255059
-363.450894,7142,9026.860116
-851.490794,7142,9051.171447
-1024.929454,7142,9075.31967
-1098.630849,7142,9099.918739
4045.272367,7142,9124.042915
-422.69013,7142,9148.570714
-1032.105336,7142,9172.468684
-381.461025,7142,9198.051308
5845.738065,7142,9222.739496
-557.834059,7142,9247.4215
3422.801289,7142,9271.952483
-65.018108,7142,9296.750491
-946.680274,7142,9321.789203
-1409.927848,7142,9346.850088
-438.960321,7142,9370.531025
-226.110106,7142,9395.343702
1529.869814,7142,9419.700891
-897.767524,7142,9443.945336
-1238.995396,7142,9468.664975
-705.838979,7142,9494.063206
-1392.741505,7142,9519.051723
-1452.006039,7142,9543.233872
-1507.528594,7142,9567.13465
-597.824345,7142,9591.970326
2851.097417,7142,9616.068931
-1102.260744,7142,9639.627649
-2003.025031,7142,9664.07058
11274.573945,7142,9690.434261
-2173.549325,7142,9713.653816
-596.382081,7142,9738.259482
4351.58188,7142,9763.41218
-1328.403502,7142,9787.867166
-3.172267,7142,9812.672411
-723.968976,7142,9836.944937
-1166.098592,7142,9860.703143
-46.614841,7142,9885.232361
-645.798397,7142,9909.69618
-53.174989,7142,9933.504882
334.191752,7142,9957.555483
892.886895,7142,9982.821532
-289.754375,7142,10007.515425
-42.702121,7142,10031.446078
1044.716272,7142,10055.101608
-1560.197935,7142,10079.373568
-1211.121566,7142,10102.733971
-1019.531395,7142,10128.045549
-1481.755633,7142,10152.028203
10308.008783,7142,10176.800841
-235.464599,7142,10201.104357
328.507622,7142,10224.791181
-1016.19356,7142,10248.957
1557.536124,7142,10273.339783
8035.810639,7142,10297.906154
11405.315723,7142,10321.443137
-771.786857,7142,10344.751948
3023.909614,7142,10369.831067
-728.59466,7142,10393.829932
-592.837914,7142,10417.447155
-1307.767345,7142,10441.898253
-1086.585926,7142,10466.710054
1023.915997,7142,10491.315648
-1692.001843,7142,10516.181988
-1100.946286,7142,10540.529146
-509.195184,7142,10565.02092
-978.260241,7142,10589.392677
11887.99375,7142,10614.138941
1277.606341,7142,10639.008994
1660.650751,7142,10663.769411
-1496.834849,7142,10688.613255
-1180.266075,7142,10713.499196
7176.684308,7142,10737.853445
-1208.917498,7142,10762.351995
5088.396772,7142,10786.088968
1563.660402,7142,10810.531604
-1364.183298,7142,10835.008681
-299.991672,7142,10860.654342
-1298.454357,7142,10884.95871
-1140.817186,7142,10909.238694
-1436.295573,7142,10934.798106
878.241294,7142,10958.923819
-604.705903,7142,10984.533551
-442.642952,7142,11008.708662
-1214.172995,7142,11033.414213
-1012.544125,7142,11059.213981
1782.594467,7142,11083.803273
1965.439608,7142,11108.000185
7540.432116,7142,11132.718579
-1544.137791,7142,11157.169252
-496.113015,7142,11181.679138
786.547584,7142,11206.429888
1124.325399,7142,11229.518606
259.359811,7142,11253.458374
-399.761072,7142,11277.564796
-849.194123,7142,11301.650405
-1462.905843,7142,11325.586585
-814.8187,7142,11350.349465
-2221.6117,7142,11375.105821
7015.011466,7142,11399.527883
-531.186814,7142,11424.765326
-849.722132,7142,11449.966649
-2799.664151,7142,11474.734843
3019.19499,7142,11499.708634
-281.893864,7142,11523.483994
-2329.94676,7142,11548.291034
-988.538884,7142,11573.212437
26.433945,7142,11596.732975
-578.854676,7142,11620.513006
-821.022677,7142,11644.483009
-1104.436999,7142,11668.396991
562.644236,7142,11692.189561
-279.498094,7142,11716.410204
-349.117008,7142,11739.927408
-1200.430493,7142,11763.880167
8755.878493,7142,11787.892377
-549.996282,7142,11811.852345
3833.547188,7142,11835.924346
137.665715,7142,11861.5813
-1117.328675,7142,11885.70699
-1540.399049,7142,11909.575477
-974.06863,7142,11934.620292
-784.15677,7142,11958.296221
-140.373762,7142,11983.705379
-1274.809607,7142,12008.658398
-1347.525077,7142,12032.997901
-1199.904912,7142,12057.525044
-1044.155373,7142,12081.958113
-289.585295,7142,12107.032901
-627.266972,7142,12130.897125
-985.617494,7142,12154.331719
2312.81932,7142,12179.200379
6743.017351,7142,12204.07056
700.931572,7142,12227.636751
-661.770842,7142,12251.808519
-2067.004162,7142,12275.908237
-647.510281,7142,12300.981678
-1124.360609,7142,12325.889349
-233.411631,7142,12350.274726
-744.729795,7142,12374.01559
-1227.432063,7142,12399.336089
4921.210291,7142,12423.590677
-504.863597,7142,12448.082591
6590.663841,7142,12472.752774
10004.301043,7142,12497.310894
-413.440689,7142,12521.545516
9698.889856,7142,12545.818807
-2123.321505,7142,12570.175881
10058.352949,7142,12593.913347
-622.550406,7142,12618.367614
-1175.58337,7142,12642.73993
-1600.633392,7142,12667.105973
340.876201,7142,12691.522813
-1708.763478,7142,12716.617676
-81.099751,7142,12741.416188
-1394.544288,7142,12766.771442
-883.197861,7142,12792.432162
-575.992733,7142,12816.248657
-1032.97113,7142,12839.87878
7203.902554,7142,12864.621858
2079.581246,7142,12889.139893
-895.94644,7142,12914.093003
3711.84951,7142,12939.636307
-1825.924097,7142,12964.208668
-1550.677341,7142,12989.373914
509.978604,7142,13014.254072
-381.532492,7142,13038.408351
4065.115071,7142,13062.369234
3731.627878,7142,13087.530322
555.626763,7142,13113.030329
1892.74656,7142,13138.716912
-1644.583112,7142,13163.740773
3204.219445,7142,13189.402864
1627.502544,7142,13215.066292
4876.16946,7142,13240.949028
-649.85822,7142,13266.927252
-488.234323,7142,13291.085086
-88.649064,7142,13315.756054
-441.483297,7142,13341.396691
-1033.960312,7142,13366.283092
1129.64408,7142,13391.168801
-1275.216473,7142,13415.426922
-1209.30158,7142,13439.709522
374.155926,7142,13464.701001
-952.432818,7142,13490.279788
4.743289,7142,13514.606574
-986.762631,7142,13538.691146
-275.482542,7142,13564.309273
9023.690947,7142,13590.918037
-734.397017,7142,13618.305016
6145.620304,7142,13645.48707
3042.139661,7142,13671.949734
-999.686541,7142,13697.948188
-814.034968,7142,13725.142454
4453.550897,7142,13754.282059
-451.576774,7142,13782.573176
-614.615619,7142,13810.600042
-829.414179,7142,13836.825521
1140.10768,7142,13863.044487
3078.107014,7142,13890.093388
-1295.346796,7142,13916.554733
-715.756416,7142,13942.802233
-1094.800087,7142,13967.657425
-2197.438152,7142,13992.200099
69.357576,7142,14017.773554
3645.477196,7142,14043.74027
-734.359401,7142,14069.936358
-252.021533,7142,14096.094549
-866.60438,7142,14121.946183
10659.111793,7142,14148.838809
-1148.179793,7142,14174.415341
-1328.990885,7142,14199.568228
-344.651058,7142,14224.03259
-557.587477,7142,14249.410831
61.949679,7142,14273.992814
450.66656,7142,14299.085139
-332.306037,7142,14324.80704
-1665.744082,7142,14349.90317
-1496.957919,7142,14397.755889
5339.830005,7142,14429.648988
-936.260966,7142,14486.747571
4981.789461,7142,14531.14329
-592.734878,7142,14562.502512
-742.716614,7142,14589.249981
-862.444581,7142,14615.670524
4873.964674,7142,14642.739092
2287.207279,7142,14669.061462
477.757446,7142,14694.540387
3136.260597,7142,14720.545717
-1114.474085,7142,14746.402856
-1193.491065,7142,14772.130555
-410.896186,7142,14797.174424
714.635591,7142,14822.511259
-1273.748562,7142,14848.183414
-475.900298,7142,14876.715468
-489.371758,7142,14905.141962
-2296.550079,7142,14932.068969
-254.931222,7142,14958.736247
-945.864112,7142,14983.945928
778.454588,7142,15009.323424
2517.698158,7142,15035.069646
1269.398893,7142,15060.606774
1295.05831,7142,15086.030261
-182.486536,7142,15112.128392
-1071.463057,7142,15137.915208
-1171.439954,7142,15163.618221
-1433.547282,7142,15189.118449
4755.019843,7142,15215.24384
-1782.979815,7142,15242.416144
-981.246818,7142,15267.638988
-563.578361,7142,15293.59067
470.374471,7142,15318.405937
3219.477773,7142,15343.576762
17.385363,7142,15369.004192
-874.995792,7142,15394.524837
-345.895962,7142,15420.371607
545.750301,7142,15445.761197
-617.472771,7142,15470.928965
-1183.266713,7142,15495.358527
342.138656,7142,15520.099369
-273.280025,7142,15543.674553
-527.57039,7142,15568.6503
-1631.203545,7142,15593.811092
865.543293,7142,15619.271067
712.989432,7142,15644.796435
-680.167273,7142,15670.40864
-29.557202,7142,15696.461265
6549.303072,7142,15722.370387
6197.313278,7142,15747.427578
1424.510495,7142,15772.673809
-553.183727,7142,15799.294805
-266.270266,7142,15825.239204
944.979363,7142,15850.304478
-2026.518405,7142,15877.855374
11584.790341,7142,15904.122996
