#{"t_start": 1595734569.2782543, "env_id": null}
r,l,t
-175.780516,164,5304.237128
-175.780516,164,5307.535648
-175.780516,164,5310.941663
-175.780516,164,5313.450747
-175.780516,164,5316.66631
-175.780516,164,5319.776307
-175.780516,164,5322.575385
-175.780516,164,5325.706136
-175.780516,164,5328.96373
-175.780516,164,5331.721178
-175.780516,164,5335.126132
-175.780516,164,5337.984659
-175.780516,164,5341.341058
-175.780516,164,5344.395496
-175.780516,164,5346.874816
-175.780516,164,5350.00421
-175.780516,164,5353.305859
-175.780516,164,5355.835385
-175.780516,164,5358.869715
-175.780516,164,5361.962598
-175.780516,164,5364.598485
-175.780516,164,5367.660735
-175.780516,164,5370.330686
-175.780516,164,5373.504065
-175.780516,164,5376.71014
-175.780516,164,5379.590211
-175.780516,164,5382.841706
-175.780516,164,5386.067955
-175.780516,164,5388.813338
-175.780516,164,5392.00983
-175.780516,164,5395.542162
-175.780516,164,5398.512344
-175.780516,164,5401.584573
-175.780516,164,5405.030898
-175.780516,164,5407.751182
-175.780516,164,5410.826165
-175.780516,164,5413.496618
-175.780516,164,5416.515384
-175.780516,164,5419.766742
-175.780516,164,5422.491184
-175.780516,164,5425.69475
-175.780516,164,5428.834784
-175.780516,164,5431.533069
-175.780516,164,5434.792444
-175.780516,164,5437.835184
-175.780516,164,5440.562033
-175.780516,164,5443.72482
-175.780516,164,5446.492916
-175.780516,164,5449.561493
-175.780516,164,5452.769924
-175.780516,164,5455.278377
-175.780516,164,5458.367429
-175.780516,164,5461.625396
-175.780516,164,5464.164012
-175.780516,164,5467.544691
-175.780516,164,5470.755041
-175.780516,164,5473.338765
-175.780516,164,5476.526768
-175.780516,164,5479.766576
-175.780516,164,5482.472625
-175.780516,164,5485.486411
-175.780516,164,5488.211482
-175.780516,164,5491.293201
-175.780516,164,5494.771831
-175.780516,164,5497.403294
-175.780516,164,5500.729561
-175.780516,164,5503.880251
-175.780516,164,5506.598826
-175.780516,164,5509.566944
-175.780516,164,5512.736136
-175.780516,164,5515.394916
-175.780516,164,5518.587418
-175.780516,164,5521.250674
-175.780516,164,5524.431997
-175.780516,164,5527.773326
-175.780516,164,5530.483357
-175.780516,164,5533.677781
-175.780516,164,5536.813966
-175.780516,164,5539.547889
-175.780516,164,5542.615773
-175.780516,164,5545.756673
-175.780516,164,5548.365003
-175.780516,164,5551.528814
-175.780516,164,5554.707987
-175.780516,164,5557.506266
-175.780516,164,5560.561978
-175.780516,164,5563.195629
-175.780516,164,5566.399595
-175.780516,164,5569.615038
-175.780516,164,5572.366371
-175.780516,164,5575.548269
-175.780516,164,5578.771024
-175.780516,164,5581.482617
-175.780516,164,5584.741273
-175.780516,164,5587.946652
-175.780516,164,5590.555194
-175.780516,164,5593.777553
-175.780516,164,5596.34113
-175.780516,164,5599.682026
-175.780516,164,5602.796771
-175.780516,164,5605.495737
-175.780516,164,5608.5941
-175.780516,164,5611.797654
-175.780516,164,5614.482721
-175.780516,164,5617.576352
-175.780516,164,5620.749742
-175.780516,164,5623.42698
-175.780516,164,5626.667568
-175.780516,164,5629.815734
-175.780516,164,5632.836777
-175.780516,164,5636.318519
-175.780516,164,5639.08508
-175.780516,164,5642.185177
-175.780516,164,5645.230129
-175.780516,164,5647.935148
-175.780516,164,5651.039744
-175.780516,164,5654.147249
-175.780516,164,5656.864291
-175.780516,164,5659.967361
-175.780516,164,5663.124395
-175.780516,164,5665.831039
-175.780516,164,5669.264378
-175.780516,164,5672.088137
-175.780516,164,5675.206102
-175.780516,164,5678.310855
-175.780516,164,5681.028026
-175.780516,164,5684.160227
-175.780516,164,5687.288031
-175.780516,164,5689.933129
-175.780516,164,5693.185767
-175.780516,164,5696.509109
-175.780516,164,5699.208014
-175.780516,164,5702.374624
-175.780516,164,5705.41398
-175.780516,164,5708.061981
-175.780516,164,5711.167556
-175.780516,164,5714.145137
-175.780516,164,5717.099105
-175.780516,164,5720.330679
-175.780516,164,5723.012135
-175.780516,164,5726.161538
-175.780516,164,5729.426733
-175.780516,164,5732.018033
-175.780516,164,5735.128827
-175.780516,164,5738.315644
-175.780516,164,5740.942561
-175.780516,164,5744.263623
-175.780516,164,5746.813537
-175.780516,164,5749.987625
-175.780516,164,5753.140452
-175.780516,164,5755.692274
-175.780516,164,5758.799737
-175.780516,164,5761.969915
-175.780516,164,5764.436185
-175.780516,164,5767.557732
-175.780516,164,5770.731462
-175.780516,164,5773.408708
-175.780516,164,5776.472879
-175.780516,164,5779.611917
-175.780516,164,5782.125781
-175.780516,164,5785.437509
-175.780516,164,5788.177311
-175.780516,164,5791.35575
-175.780516,164,5794.396716
-175.780516,164,5796.854155
-175.780516,164,5800.057206
-175.780516,164,5803.277729
-175.780516,164,5805.979949
-175.780516,164,5809.160505
-175.780516,164,5812.365881
-175.780516,164,5815.061219
-175.780516,164,5818.133447
-175.780516,164,5820.819214
-175.780516,164,5824.009948
-175.780516,164,5827.253524
-175.780516,164,5829.739173
-175.780516,164,5832.961037
-175.780516,164,5836.202464
-175.780516,164,5839.049955
-175.780516,164,5842.348755
-175.780516,164,5845.579286
-175.780516,164,5848.435471
-175.780516,164,5851.722245
-175.780516,164,5855.135312
-175.780516,164,5857.8127
-175.780516,164,5860.975067
-175.780516,164,5863.464164
-175.780516,164,5866.687939
-175.780516,164,5870.02588
-175.780516,164,5872.572376
-175.780516,164,5875.710634
-175.780516,164,5878.847532
-175.780516,164,5881.552944
-175.780516,164,5884.935663
-175.780516,164,5888.166625
-175.780516,164,5890.945609
-175.780516,164,5893.983236
-175.780516,164,5896.471412
-175.780516,164,5899.658604
-175.780516,164,5903.007231
-175.780516,164,5905.704355
-175.780516,164,5908.734276
-175.780516,164,5911.880099
-175.780516,164,5914.448536
-175.780516,164,5917.547232
-175.780516,164,5920.70594
-175.780516,164,5923.29756
-175.780516,164,5926.600625
-175.780516,164,5930.031025
-175.780516,164,5932.881716
-175.780516,164,5936.216495
-175.780516,164,5938.809186
-175.780516,164,5941.931167
-175.780516,164,5945.136924
-175.780516,164,5947.77657
-175.780516,164,5950.9827
-175.780516,164,5954.325785
-175.780516,164,5957.12861
-175.780516,164,5960.340073
-175.780516,164,5963.627546
-175.780516,164,5966.240103
-175.780516,164,5969.536366
-175.780516,164,5972.275014
-175.780516,164,5975.596641
-175.780516,164,5979.011666
-175.780516,164,5981.641622
-175.780516,164,5984.854228
-175.780516,164,5988.198621
-175.780516,164,5990.912879
-175.780516,164,5994.231645
-175.780516,164,5997.458925
-175.780516,164,6000.121211
-175.780516,164,6003.439376
-175.780516,164,6006.821629
-175.780516,164,6009.662862
-175.780516,164,6012.770894
-175.780516,164,6015.441286
-175.780516,164,6018.423664
-175.780516,164,6021.566314
-175.780516,164,6024.081445
-175.780516,164,6027.215484
-175.780516,164,6030.434453
-175.780516,164,6033.166964
-175.780516,164,6036.383662
-175.780516,164,6039.627364
-175.780516,164,6042.254723
-175.780516,164,6045.683176
-175.780516,164,6048.59649
-175.780516,164,6051.733444
-175.780516,164,6054.935891
-175.780516,164,6057.6071
-175.780516,164,6060.804559
-175.780516,164,6063.914542
-175.780516,164,6066.583905
-175.780516,164,6069.871779
-175.780516,164,6073.296327
-175.780516,164,6076.084714
-175.780516,164,6079.219193
-175.780516,164,6082.305881
-175.780516,164,6085.10058
-175.780516,164,6088.35864
-175.780516,164,6091.151711
-175.780516,164,6094.357353
-175.780516,164,6097.517469
-175.780516,164,6100.243062
-175.780516,164,6103.358579
-175.780516,164,6106.635801
-175.780516,164,6109.177815
-175.780516,164,6112.329142
-175.780516,164,6115.667074
-175.780516,164,6118.210875
-175.780516,164,6121.415009
-175.780516,164,6124.11583
-175.780516,164,6127.361777
-175.780516,164,6130.450817
-175.780516,164,6133.132805
-175.780516,164,6136.403565
-175.780516,164,6139.403453
-175.780516,164,6142.107852
-175.780516,164,6145.289388
-175.780516,164,6148.535951
-175.780516,164,6151.35048
-175.780516,164,6154.540185
-175.780516,164,6157.744678
-175.780516,164,6160.424344
-175.780516,164,6163.670787
-175.780516,164,6166.251773
-175.780516,164,6169.521089
-175.780516,164,6172.708912
-175.780516,164,6175.319304
-175.780516,164,6178.537564
-175.780516,164,6181.66533
-175.780516,164,6184.314229
-175.780516,164,6187.781065
-175.780516,164,6191.01132
-175.780516,164,6193.717506
-175.780516,164,6196.941124
-175.780516,164,6199.929329
-175.780516,164,6203.311459
-175.780516,164,6206.427034
-175.780516,164,6209.146115
-175.780516,164,6212.317798
-175.780516,164,6215.41574
-175.780516,164,6218.147247
-175.780516,164,6221.34439
-175.780516,164,6224.65094
-175.780516,164,6227.264322
-175.780516,164,6230.510702
-175.780516,164,6233.633577
-175.780516,164,6236.281371
-175.780516,164,6239.38623
-175.780516,164,6241.957744
-175.780516,164,6245.166497
-175.780516,164,6248.295162
-175.780516,164,6250.767819
-175.780516,164,6253.909678
-175.780516,164,6257.022097
-175.780516,164,6259.703201
-175.780516,164,6262.888617
-175.780516,164,6266.149982
-175.780516,164,6269.022954
-175.780516,164,6272.093513
-175.780516,164,6274.913795
-175.780516,164,6278.090693
-175.780516,164,6281.28705
-175.780516,164,6284.008747
-175.780516,164,6287.147702
-175.780516,164,6290.502944
-175.780516,164,6293.118571
-175.780516,164,6296.311233
-175.780516,164,6299.482489
-175.780516,164,6302.26043
-175.780516,164,6305.470278
-175.780516,164,6308.823467
-175.780516,164,6311.320184
-175.780516,164,6314.532216
-175.780516,164,6317.151188
-175.780516,164,6320.390058
-175.780516,164,6323.510676
-175.780516,164,6326.262492
-175.780516,164,6329.51609
-175.780516,164,6332.809098
-175.780516,164,6335.45875
-175.780516,164,6338.379567
-175.780516,164,6341.488734
-175.780516,164,6344.000887
-175.780516,164,6347.08966
-175.780516,164,6349.772839
-175.780516,164,6352.92291
-175.780516,164,6356.048219
-175.780516,164,6358.726389
-175.780516,164,6361.818591
-175.780516,164,6364.963326
-175.780516,164,6367.816085
-175.780516,164,6371.354635
-175.780516,164,6374.69707
-175.780516,164,6377.412187
-175.780516,164,6380.535787
-175.780516,164,6383.591543
-175.780516,164,6386.537801
-175.780516,164,6389.644431
-175.780516,164,6392.329667
-175.780516,164,6395.466514
-175.780516,164,6398.576208
-175.780516,164,6401.236383
-175.780516,164,6404.418619
-175.780516,164,6407.66289
-175.780516,164,6410.380238
-175.780516,164,6413.381878
-175.780516,164,6416.687582
-175.780516,164,6419.581421
-175.780516,164,6422.831269
-175.780516,164,6425.563148
-175.780516,164,6428.814792
-175.780516,164,6432.180959
-175.780516,164,6434.881039
-175.780516,164,6438.050641
-175.780516,164,6441.271736
-175.780516,164,6443.862852
-175.780516,164,6447.111025
-175.780516,164,6450.251168
-175.780516,164,6453.081108
-175.780516,164,6456.132474
-175.780516,164,6459.430832
-175.780516,164,6461.995515
-175.780516,164,6465.051981
-175.780516,164,6467.738
-175.780516,164,6471.139984
-175.780516,164,6474.229261
-175.780516,164,6476.870156
-175.780516,164,6479.957669
-175.780516,164,6483.04207
-175.780516,164,6485.678593
-175.780516,164,6488.795565
-175.780516,164,6492.055155
-175.780516,164,6494.726321
-175.780516,164,6497.91506
-175.780516,164,6500.574607
-175.780516,164,6503.725166
-175.780516,164,6506.921487
-175.780516,164,6509.745936
-175.780516,164,6512.889802
-175.780516,164,6516.184958
-175.780516,164,6518.856169
-175.780516,164,6522.100623
-175.780516,164,6525.482311
-175.780516,164,6528.285439
-175.780516,164,6531.571888
-175.780516,164,6534.744231
-175.780516,164,6537.459452
-175.780516,164,6540.604125
-175.780516,164,6543.394376
-175.780516,164,6546.863964
-175.780516,164,6550.184907
-175.780516,164,6552.881898
-175.780516,164,6556.182762
-175.780516,164,6559.43305
-175.780516,164,6561.911423
-175.780516,164,6565.088127
-175.780516,164,6568.224609
-175.780516,164,6570.860581
-175.780516,164,6573.991226
-175.780516,164,6576.576115
-175.780516,164,6579.676936
-175.780516,164,6582.937584
-175.780516,164,6585.65646
-175.780516,164,6588.890489
-175.780516,164,6592.168227
-175.780516,164,6594.729559
-175.780516,164,6597.934079
-175.780516,164,6601.299489
-175.780516,164,6603.912195
-175.780516,164,6607.065423
-175.780516,164,6610.170921
-175.780516,164,6612.792108
-175.780516,164,6616.15482
-175.780516,164,6618.842045
-175.780516,164,6622.02049
-175.780516,164,6625.180564
-175.780516,164,6627.818591
-175.780516,164,6631.096191
-175.780516,164,6634.479517
-175.780516,164,6637.107972
-175.780516,164,6640.24758
-175.780516,164,6643.426497
-175.780516,164,6646.092475
-175.780516,164,6649.264264
-175.780516,164,6651.824994
-175.780516,164,6655.077778
-175.780516,164,6658.268269
-175.780516,164,6660.821956
-175.780516,164,6663.999729
-175.780516,164,6667.142795
-175.780516,164,6669.862238
-175.780516,164,6673.117821
-175.780516,164,6676.284129
-175.780516,164,6678.937761
-175.780516,164,6682.14954
-175.780516,164,6685.370346
-175.780516,164,6688.042579
-175.780516,164,6691.215905
-175.780516,164,6693.741735
-175.780516,164,6696.954471
-175.780516,164,6700.084125
-175.780516,164,6702.675885
-175.780516,164,6705.834621
-175.780516,164,6708.951457
-175.780516,164,6711.503754
-175.780516,164,6714.706918
-175.780516,164,6717.711904
-175.780516,164,6720.308508
-175.780516,164,6723.441645
-175.780516,164,6726.219322
-175.780516,164,6729.431617
-175.780516,164,6732.759486
-175.780516,164,6735.691446
-175.780516,164,6738.878545
-175.780516,164,6742.124727
-175.780516,164,6744.672353
-175.780516,164,6748.076951
-175.780516,164,6751.378921
-175.780516,164,6754.002113
-175.780516,164,6757.224511
-175.780516,164,6760.433926
-175.780516,164,6763.190426
-175.780516,164,6766.640459
-175.780516,164,6769.136273
-175.780516,164,6772.263104
-175.780516,164,6775.482677
-175.780516,164,6778.374992
-175.780516,164,6781.518308
-175.780516,164,6784.596555
-175.780516,164,6787.317818
-175.780516,164,6790.653441
-175.780516,164,6793.953997
-175.780516,164,6796.561826
-175.780516,164,6799.948668
-175.780516,164,6802.554594
-175.780516,164,6805.789983
-175.780516,164,6809.018752
-175.780516,164,6811.856399
-175.780516,164,6815.162435
-175.780516,164,6818.437605
-175.780516,164,6821.179404
-175.780516,164,6824.217843
-175.780516,164,6827.415082
-175.780516,164,6830.136402
-175.780516,164,6833.412511
-175.780516,164,6836.754936
-175.780516,164,6839.403032
-175.780516,164,6842.426443
-175.780516,164,6845.12477
-175.780516,164,6848.485893
-175.780516,164,6851.810176
-175.780516,164,6854.316619
-175.780516,164,6857.306359
-175.780516,164,6860.332035
-175.780516,164,6863.048291
-175.780516,164,6866.184124
-175.780516,164,6869.423173
-175.780516,164,6872.080716
-175.780516,164,6875.157474
-175.780516,164,6877.823667
-175.780516,164,6881.055553
-175.780516,164,6884.142846
-175.780516,164,6886.946512
-175.780516,164,6890.169851
-175.780516,164,6893.225182
-175.780516,164,6895.829554
-175.780516,164,6898.996367
-175.780516,164,6902.230386
-175.780516,164,6904.806505
-175.780516,164,6908.009971
-175.780516,164,6911.211705
-175.780516,164,6913.849976
-175.780516,164,6916.94154
-175.780516,164,6919.558384
-175.780516,164,6922.792339
-175.780516,164,6926.122406
-175.780516,164,6928.82842
-175.780516,164,6932.008319
-175.780516,164,6935.234967
-175.780516,164,6937.953748
-175.780516,164,6941.032772
-175.780516,164,6944.236863
-175.780516,164,6946.998697
-175.780516,164,6950.331053
-175.780516,164,6953.176658
-175.780516,164,6956.321818
-175.780516,164,6959.424477
-175.780516,164,6962.105235
-175.780516,164,6965.380059
-175.780516,164,6968.51672
-175.780516,164,6971.093599
-175.780516,164,6974.384852
-175.780516,164,6977.401947
-175.780516,164,6979.922707
-175.780516,164,6983.001509
-175.780516,164,6986.162891
-175.780516,164,6988.933892
-175.780516,164,6992.26558
-175.780516,164,6995.007038
-175.780516,164,6998.351573
-175.780516,164,7001.511427
-175.780516,164,7004.456722
-175.780516,164,7007.803575
-175.780516,164,7010.923302
-175.780516,164,7013.755748
-175.780516,164,7016.913817
-175.780516,164,7020.047775
-175.780516,164,7022.767707
-175.780516,164,7025.874615
-175.780516,164,7028.49165
-175.780516,164,7031.648267
-175.780516,164,7034.934793
-175.780516,164,7037.527645
-175.780516,164,7040.756666
-175.780516,164,7043.769778
-175.780516,164,7046.561668
-175.780516,164,7049.925559
-175.780516,164,7053.095552
-175.780516,164,7055.704343
-175.780516,164,7058.751537
-175.780516,164,7061.983387
-175.780516,164,7064.883092
-175.780516,164,7068.060165
-175.780516,164,7070.717947
-175.780516,164,7073.917921
-175.780516,164,7077.008834
-175.780516,164,7079.734141
-175.780516,164,7083.030581
-175.780516,164,7086.194424
-175.780516,164,7088.802795
-175.780516,164,7092.051391
-175.780516,164,7095.252182
-175.780516,164,7097.997232
-175.780516,164,7101.140262
-175.780516,164,7103.729847
-175.780516,164,7106.861
-175.780516,164,7110.086706
-175.780516,164,7112.802596
-175.780516,164,7116.075703
-175.780516,164,7119.321622
-175.780516,164,7122.167238
-175.780516,164,7125.237077
-175.780516,164,7128.410395
-175.780516,164,7131.070484
-175.780516,164,7134.227197
-175.780516,164,7137.476544
-175.780516,164,7140.387083
-175.780516,164,7143.653956
-175.780516,164,7146.367039
-175.780516,164,7149.486955
-175.780516,164,7152.615087
-175.780516,164,7155.273786
-175.780516,164,7158.489195
-175.780516,164,7161.644031
-175.780516,164,7164.221122
-175.780516,164,7167.344233
-175.780516,164,7170.323398
-175.780516,164,7173.159935
-175.780516,164,7176.25612
-175.780516,164,7178.823924
-175.780516,164,7182.053686
-175.780516,164,7185.285577
-175.780516,164,7188.025845
-175.780516,164,7191.156875
-175.780516,164,7194.458078
-175.780516,164,7197.005349
-175.780516,164,7200.126027
-175.780516,164,7203.250406
-175.780516,164,7205.966352
-175.780516,164,7209.019793
-175.780516,164,7212.022717
-175.780516,164,7214.678634
-175.780516,164,7217.972146
-175.780516,164,7220.798872
-175.780516,164,7224.105618
-175.780516,164,7227.181449
-175.780516,164,7229.912548
-175.780516,164,7233.244836
-175.780516,164,7236.320749
-175.780516,164,7238.971241
-175.780516,164,7242.168406
-175.780516,164,7245.692001
-175.780516,164,7248.74812
-175.780516,164,7251.900223
-175.780516,164,7254.484634
-175.780516,164,7257.628541
-175.780516,164,7260.714699
-175.780516,164,7263.442461
-175.780516,164,7266.533315
-175.780516,164,7269.832262
-175.780516,164,7272.391409
-175.780516,164,7275.519414
-175.780516,164,7278.636802
-175.780516,164,7281.275971
-175.780516,164,7284.496112
-175.780516,164,7287.948507
-175.780516,164,7290.521737
-175.780516,164,7293.705213
-175.780516,164,7296.375542
-175.780516,164,7299.756784
-175.780516,164,7303.016166
-175.780516,164,7305.905643
-175.780516,164,7309.015472
-175.780516,164,7312.10884
-175.780516,164,7314.76422
-175.780516,164,7318.131422
-175.780516,164,7321.488853
-175.780516,164,7324.223473
-175.780516,164,7327.399174
-175.780516,164,7330.075021
-175.780516,164,7333.253412
-175.780516,164,7336.379665
-175.780516,164,7339.075108
-175.780516,164,7342.333807
-175.780516,164,7345.568218
-175.780516,164,7348.29149
-175.780516,164,7351.477989
-175.780516,164,7354.538239
-175.780516,164,7357.204536
-175.780516,164,7360.443679
-175.780516,164,7363.596974
-175.780516,164,7366.296014
-175.780516,164,7369.788199
-175.780516,164,7372.64584
-175.780516,164,7375.852466
-175.780516,164,7379.11438
-175.780516,164,7381.966545
-175.780516,164,7385.05584
-175.780516,164,7388.292471
-175.780516,164,7390.96726
-175.780516,164,7394.144421
-175.780516,164,7397.297936
-175.780516,164,7399.893612
-175.780516,164,7402.97449
-175.780516,164,7405.583296
-175.780516,164,7408.829016
-175.780516,164,7411.885559
-175.780516,164,7414.553554
-175.780516,164,7417.597995
-175.780516,164,7420.563303
-175.780516,164,7423.096452
-175.780516,164,7426.233676
-175.780516,164,7429.275612
-175.780516,164,7431.955081
-175.780516,164,7435.274502
-175.780516,164,7438.55706
-175.780516,164,7441.263693
-175.780516,164,7444.31375
-175.780516,164,7446.850936
-175.780516,164,7450.09634
-175.780516,164,7453.199575
-175.780516,164,7455.874243
-175.780516,164,7459.145885
