#{"t_start": 1595488211.1526833, "env_id": null}
r,l,t
-729.327205,3571,7734.09096
-638.132871,3571,7763.094176
-426.251887,3571,7791.579819
-459.249953,3571,7820.489393
-393.484734,3571,7850.278434
-575.664368,3571,7879.866173
-451.84372,3571,7909.155649
-482.963191,3571,7938.391837
-453.667136,3571,7967.29014
-537.328057,3571,7996.560039
-529.867712,3571,8042.384104
-433.584043,3571,8070.983402
-543.12168,3571,8099.711225
-479.075293,3571,8128.56783
-414.460678,3571,8158.011745
-458.705836,3571,8187.784189
-399.79386,3571,8217.140567
-514.128114,3571,8246.856311
-492.077968,3571,8275.706071
-505.550204,3571,8304.160665
-511.424819,3571,8332.489278
-659.44197,3571,8361.192349
-480.024638,3571,8389.731281
-579.095844,3571,8417.640602
-473.36815,3571,8444.888621
-608.012903,3571,8471.750196
-437.472677,3571,8497.454484
-416.964524,3571,8523.134158
