#{"t_start": 1594152284.628839, "env_id": null}
r,l,t
1526.883791,7142,13473.520869
3792.873509,7142,13516.268063
9354.24798,7142,13557.942881
6110.510418,7142,13599.306591
5505.30899,7142,13641.07382
5329.177254,7142,13681.620546
9885.156058,7142,13723.289043
10560.976759,7142,13764.283256
7121.241889,7142,13807.033345
2596.39537,7142,13849.889282
5496.781973,7142,13889.927608
8370.381343,7142,13930.484612
5762.494532,7142,13971.125217
12257.087278,7142,14011.960317
11239.153205,7142,14054.224883
8666.196143,7142,14095.508896
11101.502493,7142,14136.949879
7599.538649,7142,14179.130623
2288.961305,7142,14220.418798
11306.301464,7142,14262.549946
10637.165405,7142,14303.113028
11217.661653,7142,14343.349479
6027.864239,7142,14387.352481
-244.213212,7142,14429.938046
9197.731486,7142,14471.1609
9507.445459,7142,14512.07781
4131.937289,7142,14554.58181
8356.411447,7142,14595.340766
5000.323207,7142,14637.736443
10199.351779,7142,14679.204324
5413.729968,7142,14721.185851
8134.806145,7142,14761.967749
4550.233195,7142,14803.203532
11609.810861,7142,14844.789529
5929.166063,7142,14886.837448
1196.834822,7142,14930.353738
5554.0258,7142,14971.808248
9132.305183,7142,15012.450665
511.05262,7142,15054.474174
8132.813121,7142,15094.970125
9330.001324,7142,15135.761268
6601.918087,7142,15176.498296
4951.335848,7142,15218.762767
2062.612276,7142,15261.75387
8514.645044,7142,15302.013825
2507.198532,7142,15345.417031
10715.719253,7142,15386.60461
9500.00177,7142,15427.809429
12952.98558,7142,15468.250136
10632.830537,7142,15509.254572
8595.681464,7142,15551.078897
10312.813194,7142,15591.751223
9625.103978,7142,15633.148104
7130.922403,7142,15676.053448
8722.508856,7142,15718.450005
5054.244099,7142,15761.359726
4504.567083,7142,15803.709629
6863.209393,7142,15847.050776
10045.073764,7142,15887.498817
9950.954144,7142,15928.343776
8501.289866,7142,15969.967557
10668.159992,7142,16010.254461
8157.621819,7142,16050.79693
9170.217754,7142,16092.543715
8221.461535,7142,16134.188819
8163.868953,7142,16175.232281
11506.461636,7142,16216.444576
7762.471451,7142,16257.446268
854.354865,7142,16298.318992
7307.833304,7142,16339.518105
8561.750543,7142,16381.237092
7330.729793,7142,16424.002479
7305.296921,7142,16465.317861
10039.594505,7142,16508.362646
3066.718013,7142,16551.819634
7065.100058,7142,16592.450189
8905.567032,7142,16633.476013
3917.151463,7142,16676.00127
-144.389689,7142,16720.935011
7618.243818,7142,16761.642543
656.082255,7142,16802.708431
1609.046161,7142,16845.617612
10772.67981,7142,16886.409296
5310.235384,7142,16927.061532
11338.195397,7142,16967.412455
9724.291166,7142,17009.620204
6268.234388,7142,17050.423862
5549.935937,7142,17092.026458
9923.940834,7142,17132.181475
5576.723421,7142,17173.144925
8326.719439,7142,17213.683727
9417.2911,7142,17254.324996
9535.702733,7142,17296.365288
10510.151873,7142,17336.518113
10725.060257,7142,17378.168863
-473.955005,7142,17420.808653
9347.491496,7142,17462.370281
8682.048708,7142,17503.231824
2218.780576,7142,17545.602339
9504.430505,7142,17587.122958
8996.602167,7142,17628.032876
2958.877732,7142,17668.96082
7258.076468,7142,17709.325367
7833.663958,7142,17750.035046
6636.455438,7142,17790.252329
9426.328121,7142,17831.73732
9635.503296,7142,17872.804613
1358.21104,7142,17915.681533
7349.718107,7142,17956.176517
8663.827458,7142,17997.362001
9291.038579,7142,18037.407394
8661.740666,7142,18078.076908
12934.611973,7142,18118.325274
10306.134401,7142,18160.355571
8593.722548,7142,18201.469275
9690.841112,7142,18243.44979
11156.767289,7142,18284.767911
13023.983324,7142,18324.682106
9328.822367,7142,18365.980681
8245.351398,7142,18407.224588
10438.679426,7142,18449.846839
7794.343954,7142,18491.28308
12528.004421,7142,18532.06839
9043.833941,7142,18572.559524
9660.344496,7142,18612.241028
8054.932952,7142,18651.934964
8556.622439,7142,18692.297984
9400.034155,7142,18733.42159
10595.143351,7142,18773.581332
11765.871347,7142,18815.007413
12704.689323,7142,18855.329613
11644.784762,7142,18896.096977
11300.428956,7142,18937.194176
8564.219556,7142,18978.084484
8318.265503,7142,19019.367878
7280.789344,7142,19062.131779
10986.575686,7142,19103.987309
11452.633858,7142,19144.086559
10887.100357,7142,19184.84462
6750.380734,7142,19227.258426
12120.797245,7142,19267.50375
2733.522001,7142,19311.059031
8517.955007,7142,19352.159633
2385.829496,7142,19393.647132
5970.022433,7142,19434.049123
3560.637409,7142,19476.048146
7360.198734,7142,19517.334759
7486.592922,7142,19557.3226
9720.456949,7142,19598.830531
8932.158998,7142,19638.856772
7953.446921,7142,19680.822597
5601.120044,7142,19722.789855
7632.054634,7142,19763.861493
10153.764752,7142,19806.209923
9654.865685,7142,19847.175095
8344.054166,7142,19888.650349
8109.109924,7142,19929.768272
8235.981611,7142,19971.650985
7783.019123,7142,20012.077642
10245.480967,7142,20053.130893
10692.973335,7142,20094.188058
3790.055256,7142,20136.742537
12420.400713,7142,20178.62113
1887.819238,7142,20221.578453
10143.514483,7142,20263.05377
8632.304438,7142,20303.301625
7749.532384,7142,20344.83517
13089.352245,7142,20384.876052
12208.911475,7142,20426.153182
8838.104534,7142,20467.065245
9166.722821,7142,20508.34683
5977.676305,7142,20549.379246
9552.873252,7142,20589.62338
10441.842032,7142,20631.010682
1831.473963,7142,20672.98431
-2234.763652,7142,20713.705289
8560.352223,7142,20755.390366
9761.331671,7142,20796.721622
8981.868946,7142,20836.811972
7668.810109,7142,20878.223133
7780.548561,7142,20919.204089
10986.284261,7142,20960.565888
8167.177597,7142,21000.886373
7078.183646,7142,21042.667434
6961.471006,7142,21085.346883
6236.533922,7142,21125.225627
7315.390506,7142,21166.452528
10521.226425,7142,21208.305044
10827.184497,7142,21248.907959
10081.200107,7142,21289.876345
-709.485796,7142,21332.339915
13189.941181,7142,21373.28371
7064.106792,7142,21415.75151
10000.389525,7142,21456.212503
10040.204812,7142,21497.822957
4670.72241,7142,21538.736168
11414.890993,7142,21579.607525
11275.91773,7142,21620.759081
10631.30876,7142,21662.268878
12436.637739,7142,21703.698721
13183.916984,7142,21744.615403
6034.853319,7142,21784.120998
7472.098589,7142,21826.205678
-23.325431,7142,21867.46146
8042.578429,7142,21908.133545
3471.831691,7142,21951.592284
9375.986551,7142,21991.728283
11195.817835,7142,22032.49769
9946.562666,7142,22075.14722
10072.702802,7142,22115.122355
9313.546531,7142,22155.815091
11866.47872,7142,22196.520809
12330.236343,7142,22237.968436
8993.09723,7142,22278.435533
6807.315937,7142,22321.406271
6751.884177,7142,22361.791257
6480.877091,7142,22401.91572
11503.440344,7142,22443.136712
10620.476447,7142,22483.840664
8336.726527,7142,22526.459312
9124.947321,7142,22566.362161
8046.490032,7142,22607.549916
8544.498934,7142,22648.812089
9764.251292,7142,22689.209386
6907.672287,7142,22732.706702
10043.775838,7142,22776.084891
6630.069076,7142,22818.407161
8261.159837,7142,22858.552758
11515.841825,7142,22898.838059
816.941456,7142,22940.929276
12238.055919,7142,22980.213541
9865.921654,7142,23021.737637
11952.848661,7142,23062.226639
10520.858086,7142,23103.055731
10238.791495,7142,23145.946521
9278.601593,7142,23186.63216
11083.170616,7142,23226.212257
11982.751825,7142,23267.044152
7397.098805,7142,23307.887277
10686.828033,7142,23347.836275
12862.250127,7142,23389.738632
3940.823078,7142,23431.241354
3074.948432,7142,23472.885552
11733.802524,7142,23515.117626
12084.774659,7142,23555.349407
9888.699176,7142,23596.193909
10465.617119,7142,23637.609361
10854.022688,7142,23679.059764
8988.378071,7142,23719.837299
12245.699011,7142,23760.81308
12438.491731,7142,23800.060468
8900.066595,7142,23841.511393
3125.399563,7142,23884.808725
10556.423746,7142,23924.518035
11660.806033,7142,23966.317833
11522.776831,7142,24007.313828
11038.126791,7142,24047.25171
6849.342712,7142,24087.634551
10099.039406,7142,24129.475312
7003.124162,7142,24171.016204
11051.513156,7142,24211.65867
4385.592303,7142,24254.878984
10844.616025,7142,24296.036412
9592.624913,7142,24336.883106
10235.119684,7142,24377.025278
10156.451462,7142,24417.975121
12963.319113,7142,24459.065647
8977.128095,7142,24501.111726
10373.849269,7142,24543.247516
7848.57583,7142,24583.178095
12702.820065,7142,24624.299902
12241.635433,7142,24663.864856
7357.372434,7142,24704.840438
10869.015882,7142,24746.161518
8388.214996,7142,24788.51816
6672.447458,7142,24831.624597
8411.944347,7142,24872.151823
9057.794396,7142,24912.79613
10069.505422,7142,24954.519341
10103.905218,7142,24996.386015
10150.667809,7142,25037.428174
2358.845537,7142,25078.930809
8566.331404,7142,25121.409253
11610.609908,7142,25161.850975
9018.805683,7142,25202.914049
1178.007999,7142,25243.15656
11610.819167,7142,25283.479784
12993.535668,7142,25325.42029
10146.062021,7142,25365.402086
9536.470011,7142,25406.899953
11628.258802,7142,25448.262285
10508.408195,7142,25488.660105
6057.579308,7142,25531.092507
1255.160224,7142,25573.643367
10118.788317,7142,25614.252565
11077.875452,7142,25655.308282
12096.592598,7142,25696.916476
12361.047107,7142,25738.46898
2901.293559,7142,25780.915346
10506.294665,7142,25822.123832
4781.65599,7142,25865.122418
11248.962871,7142,25905.410721
11010.59262,7142,25945.492408
12486.020658,7142,25988.219538
12747.058838,7142,26027.858004
4295.505729,7142,26068.534413
5714.769565,7142,26110.305937
10996.37429,7142,26150.743253
8464.953948,7142,26191.087725
9579.280987,7142,26231.334796
12020.858685,7142,26272.567512
7813.306634,7142,26314.934287
9838.430781,7142,26355.527241
11374.640689,7142,26395.433463
5319.045128,7142,26437.53262
5400.218731,7142,26478.578147
12444.673894,7142,26519.346568
7826.461566,7142,26563.174264
9937.724224,7142,26605.143437
-72.932708,7142,26647.429895
10173.982563,7142,26689.467723
10174.258987,7142,26730.246829
9373.57014,7142,26771.719384
4196.521558,7142,26813.508106
12811.589066,7142,26854.239144
11485.7814,7142,26895.781222
8098.544629,7142,26935.835562
11256.553148,7142,26976.350175
8591.566525,7142,27017.547621
9063.962197,7142,27057.60591
11936.090292,7142,27098.078379
12137.835333,7142,27140.256763
11466.822167,7142,27181.941659
-1201.237371,7142,27224.645961
11724.18465,7142,27266.15719
8789.369157,7142,27307.007677
8292.990309,7142,27348.525398
9654.456835,7142,27390.286104
8997.660249,7142,27432.115108
9402.788539,7142,27473.010186
9477.122326,7142,27514.236329
5315.026067,7142,27556.758341
8558.563771,7142,27599.531523
-2214.536878,7142,27643.502432
8108.259653,7142,27684.992551
4164.040655,7142,27726.490436
10122.409747,7142,27769.511712
6874.815012,7142,27810.922169
11242.980636,7142,27851.935159
4578.453891,7142,27894.351302
