#{"t_start": 1593886551.9400136, "env_id": null}
r,l,t
276.054878,7142,5128.940318
-515.155505,7142,5154.127459
1027.626667,7142,5177.700015
-1913.709833,7142,5200.926677
-568.785219,7142,5232.648707
693.128593,7142,5256.81459
1534.226058,7142,5284.682212
-1082.862859,7142,5306.788084
244.940199,7142,5331.972024
-433.07371,7142,5361.983267
1334.055661,7142,5383.740212
-604.338243,7142,5410.298348
-223.475002,7142,5433.854326
-462.501736,7142,5458.440412
69.684535,7142,5481.341592
-547.931307,7142,5506.051125
-293.487767,7142,5529.557003
-2245.218841,7142,5557.852893
1488.052271,7142,5584.275002
468.976631,7142,5607.446589
-768.108962,7142,5630.206862
600.535096,7142,5651.990701
556.431876,7142,5681.746232
-470.142995,7142,5704.800822
-135.610459,7142,5732.035609
-1604.780588,7142,5755.96277
1506.750703,7142,5789.17137
-264.866156,7142,5815.461269
558.888798,7142,5837.5315
-72.854147,7142,5861.006523
1410.763882,7142,5882.344824
2390.640428,7142,5905.98265
-699.580921,7142,5928.469008
-394.021183,7142,5956.886586
186.631265,7142,5979.619285
-428.645872,7142,6003.034043
130.142892,7142,6029.95963
734.586366,7142,6052.112896
-518.972093,7142,6080.264038
-561.368198,7142,6103.444206
-639.94752,7142,6127.905169
2051.349406,7142,6150.780683
-354.828507,7142,6175.061917
160.598455,7142,6206.573637
-1860.5923,7142,6242.473675
388.927596,7142,6268.475456
-61.550494,7142,6292.314238
-114.484452,7142,6315.53524
448.71,7142,6342.938642
52.109424,7142,6365.434663
2033.936293,7142,6390.912345
228.406141,7142,6412.770587
1352.335877,7142,6434.964266
1032.408782,7142,6458.067748
-1215.759311,7142,6490.48207
-106.517933,7142,6512.627357
1412.705314,7142,6539.141071
-725.986679,7142,6562.285924
35.041434,7142,6587.57734
1831.943014,7142,6620.659243
-122.60442,7142,6643.901419
1371.018994,7142,6667.297288
789.539872,7142,6697.948868
900.191921,7142,6719.749151
1145.788144,7142,6743.324185
-151.0715,7142,6772.576246
697.355753,7142,6794.223754
-301.629006,7142,6821.149036
2067.065557,7142,6847.666033
456.129272,7142,6872.032225
1486.101804,7142,6896.865724
1216.509729,7142,6920.074827
-410.45087,7142,6948.805843
9.583884,7142,6970.006701
379.692859,7142,6991.651538
-127.838965,7142,7014.752415
-286.471383,7142,7048.004962
-29.730328,7142,7070.027642
-223.054516,7142,7096.081933
-557.104222,7142,7119.297523
271.850251,7142,7151.586937
831.177755,7142,7180.677119
769.939448,7142,7202.720645
942.635821,7142,7226.758243
2011.331465,7142,7248.200546
-42.221187,7142,7270.249352
1976.655871,7142,7295.685698
-1677.294529,7142,7319.639044
-869.156006,7142,7348.268199
-887.698165,7142,7371.440116
2330.82331,7142,7399.334681
511.901808,7142,7422.40499
2430.071255,7142,7446.883907
-223.473527,7142,7471.017716
-1198.34386,7142,7498.030019
2877.344981,7142,7520.600495
-1391.983015,7142,7543.357788
349.810449,7142,7568.855911
-333.095472,7142,7600.729318
-923.499308,7142,7626.92662
797.554714,7142,7649.902598
-867.096876,7142,7674.293397
560.292767,7142,7701.591099
2820.798812,7142,7725.206826
-600.89402,7142,7747.647277
-1896.295872,7142,7770.500443
897.276198,7142,7791.941599
160.65501,7142,7813.544702
188.818218,7142,7843.786648
-116.58755,7142,7866.95743
930.371469,7142,7899.325515
1494.024375,7142,7922.928071
1734.65674,7142,7947.114697
1224.490569,7142,7972.092644
509.237787,7142,8000.001494
1499.628332,7142,8022.95797
1566.260821,7142,8054.206819
-403.016793,7142,8076.135757
13.876979,7142,8098.452044
1418.318308,7142,8137.455305
893.598456,7142,8160.134631
-567.781756,7142,8184.554605
318.678347,7142,8207.813662
609.741643,7142,8236.232441
1651.710529,7142,8259.14242
477.489777,7142,8284.911168
-658.593078,7142,8313.994485
1447.163315,7142,8335.540434
-221.372622,7142,8357.227322
46.22749,7142,8379.51868
1817.347979,7142,8404.016429
-443.128248,7142,8428.830534
431.562017,7142,8456.081443
-1878.261751,7142,8481.530196
494.27042,7142,8513.666313
-378.620814,7142,8541.384396
824.010092,7142,8565.061919
372.751354,7142,8589.057055
79.044919,7142,8610.003592
140.434108,7142,8633.137992
-559.02365,7142,8655.913667
204.243182,7142,8679.709328
910.377497,7142,8716.490551
992.998933,7142,8738.410071
451.851808,7142,8764.893096
2376.220028,7142,8789.553214
2734.556625,7142,8825.56675
-69.051047,7142,8848.109312
-608.469496,7142,8881.347585
-2349.151221,7142,8903.045649
-165.89195,7142,8924.09428
2646.155991,7142,8947.968876
-44.718365,7142,8979.918515
-898.844685,7142,9006.360333
676.376497,7142,9041.073521
-761.348765,7142,9066.601305
-447.371414,7142,9092.905113
14.886844,7142,9118.915781
0.370155,7142,9142.284633
2534.651707,7142,9170.462214
879.123854,7142,9190.932191
1123.614976,7142,9212.584116
281.64081,7142,9235.277804
-1270.600036,7142,9264.742723
729.468299,7142,9289.401605
1042.023881,7142,9313.859458
661.771529,7142,9336.928446
3474.399631,7142,9374.345646
683.508723,7142,9397.084819
211.425751,7142,9430.477185
2.624807,7142,9461.845364
-31.45491,7142,9484.17257
1541.774359,7142,9506.23249
-390.665414,7142,9527.613127
22.424598,7142,9558.917494
1022.49858,7142,9582.426757
-870.196666,7142,9609.660348
1282.445917,7142,9632.872483
-686.414831,7142,9665.431772
1226.784688,7142,9689.56874
950.320257,7142,9713.027596
131.832729,7142,9735.724228
-868.238293,7142,9772.759252
2015.300435,7142,9794.446007
984.865311,7142,9815.474665
-252.65392,7142,9837.059811
199.696165,7142,9860.988521
1232.582574,7142,9884.374305
1419.561987,7142,9928.438698
1877.479852,7142,9951.986806
2029.935167,7142,9974.402777
371.225651,7142,10003.218128
1583.238675,7142,10031.709674
1719.139574,7142,10057.484642
-804.270047,7142,10085.303062
261.824702,7142,10105.960084
1855.612472,7142,10128.061545
-115.768207,7142,10150.393972
880.934347,7142,10175.256481
766.687769,7142,10200.824598
-6.679729,7142,10231.16135
425.217291,7142,10254.800863
-934.529019,7142,10279.10928
493.56817,7142,10312.348727
248.27726,7142,10335.172306
194.4208,7142,10360.963037
-0.360174,7142,10390.997151
1297.848252,7142,10413.621758
330.043246,7142,10438.682922
600.993911,7142,10463.415959
757.250892,7142,10488.776823
728.644602,7142,10512.059309
1488.925865,7142,10538.903753
645.374051,7142,10560.998646
703.546562,7142,10592.835493
188.736014,7142,10616.609168
-2232.388671,7142,10641.076941
859.067336,7142,10663.060831
291.05268,7142,10684.352236
1333.829877,7142,10710.882565
699.833417,7142,10742.309083
1653.274309,7142,10767.438609
566.898016,7142,10789.90462
-114.53855,7142,10818.979087
1418.326526,7142,10857.322004
787.627206,7142,10890.10242
-2243.615934,7142,10914.123816
42.593537,7142,10937.007568
1346.168282,7142,10958.945715
1053.010816,7142,10980.630586
-1650.591037,7142,11005.732998
1236.900227,7142,11040.73836
131.502445,7142,11065.009767
-393.381278,7142,11088.806719
416.033844,7142,11116.058027
-311.158219,7142,11138.314728
1441.145622,7142,11164.954625
601.776536,7142,11186.628012
1585.439486,7142,11210.589526
-297.195821,7142,11231.746693
657.761366,7142,11253.239803
1592.260777,7142,11277.499816
158.963696,7142,11311.555713
1062.758841,7142,11342.365662
1067.865185,7142,11369.799609
-941.905482,7142,11397.460894
1066.989583,7142,11420.408656
1714.349605,7142,11446.034508
-855.970449,7142,11468.589081
-1452.916054,7142,11495.385826
