#{"t_start": 1595830257.5769696, "env_id": null}
r,l,t
-127.569895,39,217.008204
-127.569895,39,217.827392
-127.564302,39,218.96991
-127.564302,39,219.786826
-128.623344,40,220.9454
-127.627268,39,221.798696
-127.627268,39,222.533708
-127.787583,39,223.659149
-127.787583,39,224.498257
-127.776089,39,225.728022
-127.947501,39,226.745879
-127.947501,39,227.500689
-127.736825,39,228.677016
-127.994871,39,229.48334
-128.009594,39,230.675175
-127.813496,39,231.483916
-127.813496,39,232.36402
-127.839562,39,233.528971
-128.376245,39,234.320005
-128.376245,39,235.137459
-128.360004,39,236.195424
-128.360004,39,237.04409
-129.451031,40,238.185438
-128.656476,39,238.947546
-128.656476,39,239.764669
-128.562123,39,240.848523
-128.562123,39,241.738193
-128.636301,39,243.090157
-129.484527,40,243.981658
-129.484527,40,244.777743
-128.903568,39,246.02504
-128.903568,39,246.803913
-128.923097,39,247.927702
-128.381043,39,248.679215
-128.381043,39,249.459676
-128.500457,39,250.558328
-129.532814,40,251.391223
-129.565392,40,252.487472
-127.762381,38,253.221476
-127.762381,38,254.009024
-127.764902,38,255.072401
-127.764917,38,255.8082
-127.764917,38,256.57326
-127.708504,38,257.542317
-127.708504,38,258.304788
-128.905156,39,259.475325
-128.907769,39,260.185735
-128.907769,39,260.942088
-128.06275,38,261.926209
-128.970277,39,262.700083
-128.963438,39,263.894468
-128.096437,38,264.734764
-128.096437,38,265.455032
-128.091244,38,266.549464
-129.274315,39,267.219301
-129.274315,39,267.952652
-128.200743,38,269.009605
-128.200743,38,269.660872
-128.224125,38,270.782335
-128.362456,38,271.590294
-128.362456,38,272.277265
-128.280709,38,273.395915
-128.443084,38,274.12311
-128.443112,38,275.12054
-128.394596,38,275.835752
-128.394596,38,276.719378
-129.545152,39,277.793074
-129.462486,39,278.576233
-129.462486,39,279.349726
-289.388412,184,283.156053
-629.461314,508,294.13184
-618.785244,435,302.561213
-173.138424,98,304.856601
-406.035052,311,311.332773
-128.972391,38,312.017542
-128.971972,38,313.118986
-128.657908,38,313.911417
-128.657908,38,314.564407
-128.597272,38,315.719442
-128.595544,38,316.48053
-128.595544,38,317.168514
-128.402434,38,318.250218
-128.402434,38,319.133329
-128.400935,38,320.191755
-128.217504,38,320.984722
-128.217504,38,321.743665
-129.215144,39,322.774915
-129.199624,39,323.591298
-129.203035,39,324.716606
-130.317248,40,325.467846
-130.317248,40,326.258528
-129.214154,39,327.450454
-129.183507,39,328.117517
-129.183507,39,329.246122
-128.088272,38,330.048679
-128.088272,38,330.724519
-128.030867,38,331.870475
-129.143755,39,332.579021
-129.143755,39,333.283937
-129.091871,39,334.432746
-129.10325,39,335.134813
-129.095762,39,336.437463
-122.065831,30,336.915962
-122.065831,30,337.4099
-122.065831,30,337.908005
-305.92235,147,340.918939
-455.773785,222,344.982518
-316.14169,149,348.268087
-315.809723,148,350.877359
-459.519304,239,355.621074
-308.289289,149,358.40965
-320.792842,151,361.484179
-323.656395,151,364.140534
-323.359763,152,367.31943
-236.21306,86,368.541949
-318.396521,151,371.694494
-325.492948,155,374.49841
-329.635521,155,377.932609
-236.365391,92,379.756099
-317.901667,152,382.559842
-233.762702,90,384.460441
-330.896523,152,387.53832
-329.074259,153,390.448726
-242.224657,103,392.674418
-333.736601,153,395.545357
-671.991777,454,404.787686
-322.834038,152,407.874211
-323.680671,152,411.241523
-330.434635,155,413.951104
-311.989433,182,417.773303
-323.990885,151,420.571291
-317.379986,171,423.97377
-318.54117,167,427.7411
-313.714183,155,430.653765
-671.92502,383,438.133083
-594.023228,403,446.352013
-319.401507,160,449.777148
-328.654496,167,453.101262
-117.316359,29,453.60367
-117.316359,29,454.16847
-117.316359,29,454.695358
-117.337575,29,455.607093
-117.389353,29,456.092963
-117.389353,29,456.563879
-117.431188,29,457.451468
-239.45755,106,459.517296
-117.301727,29,460.022361
-117.301727,29,460.477831
-117.301727,29,460.927977
-346.405863,166,464.004988
-346.387503,185,467.748793
-248.624221,106,469.760657
-264.152982,111,471.907811
-239.759202,102,473.682851
-117.566753,30,474.245463
-118.103009,32,475.132677
-117.628002,31,475.610607
-117.628002,31,476.231369
-117.343959,29,477.156267
-341.246658,178,480.410796
-327.264742,179,484.025993
-333.465869,175,487.718238
-542.722517,340,494.336111
-352.786075,166,497.533133
-331.434898,176,501.056863
-327.436159,177,504.524342
-116.945504,29,505.013871
-116.945504,29,505.576467
-116.945504,29,506.0753
-117.026469,29,506.898648
-117.026469,29,507.427706
-117.026469,29,507.942316
-117.094828,29,508.833472
-117.17247,30,509.354817
-117.17247,30,509.908872
-117.722493,32,510.838089
-242.571485,101,512.64092
-116.837686,28,513.169463
-116.837686,28,513.621972
-116.837686,28,514.061633
-117.110409,29,514.81643
-117.014527,29,515.343153
-117.014527,29,515.851508
-116.992464,29,516.699191
-117.070074,29,517.151254
-117.070074,29,517.615667
-117.070074,29,518.110504
-116.980019,29,518.918906
-116.980019,29,519.386118
-116.980019,29,519.892871
-117.443177,31,520.730047
-117.745736,32,521.396805
-117.745736,32,521.900711
-117.442913,31,522.722364
-358.214111,166,525.341547
-117.098092,29,526.128934
-361.219036,167,528.821272
-242.883745,100,530.914831
-559.236428,304,537.023301
-234.010365,96,538.828759
-125.740542,40,539.907639
-136.475618,47,540.870757
-136.479969,47,542.077137
-131.469379,41,542.81069
-131.469379,41,543.645934
-130.512487,40,544.80633
-130.458004,40,545.619133
-130.462648,40,546.743532
-129.253108,39,547.511825
-129.253108,39,548.169842
-130.435814,40,549.321362
-129.263311,39,550.202388
-129.263298,39,551.211099
-129.26613,39,552.014966
-129.26613,39,552.71956
-129.337765,39,553.694788
-129.340308,39,554.50329
-129.340308,39,555.216427
-130.502691,40,556.454579
-130.502691,40,557.188059
-129.358184,39,558.234296
-129.372184,39,558.903603
-129.372184,39,559.601754
-129.470664,39,560.840842
-129.470664,39,561.574551
-129.48099,39,562.646441
-128.345771,38,563.340925
-128.345771,38,564.03417
-128.474078,38,565.20348
-129.641053,39,565.900807
-129.623959,39,567.01504
-130.672413,40,567.818962
-130.672413,40,568.505351
-129.495958,39,569.609831
-129.494193,39,570.372581
-129.494193,39,571.070527
-129.485918,39,572.199853
-129.485918,39,572.961186
-129.454192,39,574.026095
-129.448615,39,574.835362
-129.448615,39,575.658489
-129.39047,39,576.741647
-129.39047,39,577.548897
-129.382347,39,578.621776
-130.552038,40,579.375424
-130.552038,40,580.146749
-130.482381,40,581.536701
-130.526201,40,582.323039
-129.357174,39,583.413526
-129.357471,39,584.190101
-129.357471,39,584.888964
-129.418081,39,586.062372
-130.563467,40,586.75768
-129.41775,39,587.808212
-129.380617,39,588.548228
-129.380617,39,589.234608
-128.159909,38,590.44043
-129.387226,39,591.195797
-129.387226,39,592.238456
-129.412955,39,593.017779
-129.412955,39,593.802769
-130.514994,40,594.898729
-130.534064,40,595.615026
-130.534064,40,596.446902
-130.523006,40,597.556273
-130.523006,40,598.244221
-129.400198,39,599.613713
-129.407209,39,600.480742
-129.407209,39,601.147044
-129.428269,39,602.259754
-129.428269,39,602.916934
-129.503794,39,603.953749
-129.35423,39,604.689534
-129.35423,39,605.409196
-138.229407,48,606.673166
-135.905229,45,607.672063
-129.235951,39,608.696271
-130.395506,40,609.503344
-130.395506,40,610.597687
-129.168778,39,611.314485
-129.168778,39,612.09166
-309.127627,205,616.659016
-555.813275,399,624.158643
-117.268348,30,624.987664
-117.439366,31,625.529241
-117.439366,31,626.049892
-117.443132,31,626.908098
-117.268149,30,627.591629
-117.268149,30,628.169008
-117.268149,30,628.670871
-117.450626,31,629.620874
-117.450626,31,630.21566
-117.450626,31,630.810287
-117.268095,30,631.69102
-117.268111,30,632.239454
-117.268111,30,632.760959
-117.452346,31,633.579135
-117.269093,30,634.110098
-117.269093,30,634.598984
-117.453515,31,635.572111
-117.525405,31,636.150767
-117.525405,31,636.719008
-117.525405,31,637.268831
-3465.809092,3571,713.36475
-117.356,30,714.056122
-117.144709,29,714.956814
-117.144709,29,715.463798
-117.144709,29,715.990687
-117.319055,30,716.998831
-117.315426,30,717.588279
-117.315426,30,718.141367
-117.310704,30,719.144422
-117.310179,30,719.993572
-117.310179,30,720.5954
-117.310179,30,721.192037
-117.302111,30,722.188717
-117.302111,30,722.741123
-117.302111,30,723.342139
-117.305769,30,724.429836
-117.427505,30,725.039039
-117.427505,30,725.609778
-117.426563,30,726.553302
-117.338446,30,727.128739
-117.338446,30,727.701295
-117.338446,30,728.293088
-117.308086,30,729.290892
-117.306239,30,729.808869
-117.306239,30,730.334902
-117.344889,30,731.392463
-117.519173,31,731.995173
-117.519173,31,732.560199
-117.332921,30,733.545676
-117.289559,30,734.224709
-117.289559,30,734.742221
-117.289559,30,735.297012
-117.316337,30,736.23596
-117.316337,30,736.86922
-117.316337,30,737.460563
-117.485941,31,738.703694
-117.319198,30,739.390882
-117.319198,30,739.953719
-117.318804,30,740.964233
-503.465441,369,748.474179
-346.799117,208,752.79428
-136.593036,49,754.112787
-251.220038,111,756.412491
-212.557068,116,758.888717
-332.7801,199,763.409366
-528.425216,444,773.733987
-136.00928,47,774.664833
-136.00928,47,775.616188
-137.22192,48,776.942625
-137.22192,48,777.857976
-135.80936,48,779.195714
-135.087689,48,780.173816
-140.34224,55,781.679652
-468.579056,403,790.529169
-747.562586,516,801.291088
-117.20129,28,801.893252
-212.187776,268,809.003275
-582.464833,430,818.134503
-1860.604141,1665,854.542126
-117.138647,28,855.056145
-117.490976,29,856.049535
-551.562682,1052,882.701238
-1988.821867,1764,920.071677
-598.386186,405,928.893677
-1266.019836,1181,954.724779
-117.638396,30,955.324042
-117.638396,30,955.853755
-117.638728,30,956.867155
-117.441719,30,957.428313
-117.441719,30,957.965768
-117.441719,30,958.649109
-117.523958,30,959.743491
-117.529935,30,960.401034
-117.529935,30,960.998609
-117.523625,30,962.101841
-117.39475,30,962.752314
-117.39475,30,963.305452
-117.393052,30,964.390537
-117.438877,30,965.245571
-117.438877,30,965.933861
-117.438877,30,966.538209
-236.759774,98,968.600857
-554.550723,424,977.697678
-117.583429,31,978.315278
-117.583429,31,978.894017
-117.405102,30,979.866879
-184.193363,188,984.229942
-1488.639903,1309,1011.859416
-398.040456,231,1016.436244
-117.446996,30,1017.145419
-117.446996,30,1017.725752
-981.795249,878,1035.774829
-117.510265,30,1036.658131
-117.486528,30,1037.263238
-117.486528,30,1037.86383
-117.486528,30,1038.503309
-117.398771,30,1039.445798
-117.61319,31,1040.156752
-117.61319,31,1040.904373
-117.576968,31,1041.887184
-117.602532,31,1042.471318
-117.602532,31,1043.16956
-117.592643,31,1044.260863
-117.594534,29,1044.82801
-117.594534,29,1045.404923
-117.594534,29,1046.011614
-728.750455,516,1057.255699
-311.031791,177,1061.018798
-1028.403778,2181,1128.16823
-655.394341,3571,1245.609537
-612.718544,434,1257.402034
-371.738377,331,1266.653166
-3623.11837,3571,1359.533438
-395.388778,359,1369.477516
-516.903508,378,1379.128697
-126.419259,38,1379.970115
-126.419259,38,1381.015665
-1028.484631,911,1406.337674
-1479.105948,1460,1444.145032
-2537.330187,2256,1501.33522
-286.652782,222,1507.42615
-875.090184,653,1523.361354
-378.510569,241,1529.880906
-598.182598,501,1542.763954
-464.573994,667,1562.024037
-1740.853605,2093,1622.308009
-189.036631,128,1626.47932
-217.347938,188,1632.226738
-2280.402742,2150,1689.052034
-232.597805,193,1694.376775
-562.992151,470,1706.172254
-756.875781,740,1725.576144
-188.568168,134,1729.19918
-183.892694,141,1733.459157
-189.263401,136,1737.20865
-195.188669,145,1741.358902
-3564.073924,3571,1833.075701
-3478.503197,3571,1926.788753
-1036.834825,1005,1953.499472
-708.355717,620,1969.59698
-256.276125,152,1973.842832
-640.975401,465,1985.185141
-955.27345,801,2005.615265
-412.200153,327,2014.02761
-2065.601547,1998,2065.163098
-1103.186951,999,2090.933789
-275.305216,196,2096.190494
-1976.169497,1810,2142.261292
-2500.638064,2406,2205.830299
-1004.124083,868,2229.440827
-214.843127,183,2234.472843
-191.583345,144,2238.600727
-2856.377471,3007,2318.706715
-426.479804,356,2328.073642
-1015.517681,1009,2356.021055
-3327.283542,3306,2440.464608
-825.108195,814,2462.219134
-335.680602,333,2470.960429
-769.957712,748,2491.805879
-224.223901,201,2497.49526
-244.797363,231,2503.670373
-1853.777914,1988,2557.282578
-1420.893373,1660,2602.828846
-197.151387,127,2606.628858
-315.938017,322,2615.350356
-2758.025324,2665,2684.628725
-674.567178,532,2698.031298
-908.285405,1013,2725.207894
-415.108516,478,2738.654432
-685.568195,607,2754.067387
-177.785356,107,2756.810054
-190.889493,132,2760.183869
-204.021792,137,2764.055161
-1277.331555,1175,2794.228012
-780.537767,1015,2822.615264
-2072.983601,2411,2887.842499
-2473.615995,2577,2956.142864
-174.330509,101,2959.121499
-717.029257,717,2979.045098
-990.211054,821,2999.695067
-997.73854,1044,3027.466768
-998.437258,969,3052.95861
-599.774044,661,3070.218672
-203.630459,131,3073.989244
-960.91237,1029,3101.291185
-305.958271,231,3107.333643
-348.224711,368,3117.171095
-1069.468606,1081,3146.305455
-2393.17585,2812,3222.287777
-1057.799936,929,3246.271522
-503.815768,373,3256.327058
-1698.746562,1389,3291.694638
-1777.047559,1769,3337.393483
-755.291187,632,3354.28072
-462.545343,454,3366.613155
-1309.044687,1175,3396.78969
-520.030968,443,3408.325631
-364.644963,357,3417.647403
-1269.921193,1135,3448.007069
-1476.694431,1257,3479.980208
-439.949345,309,3487.788417
-1095.523484,1040,3515.854449
-422.860939,295,3523.557077
-1168.741924,1035,3550.301084
-398.218804,289,3558.256228
-608.726427,558,3573.579657
-1124.072095,855,3595.141856
-1783.520993,1640,3638.226847
-528.647082,493,3650.746497
-599.380912,608,3666.577249
-404.192522,337,3675.41846
-381.265993,315,3683.242573
-275.796379,249,3690.180958
-1354.617527,1422,3729.395751
-818.791806,711,3748.162144
-2685.243818,2735,3821.355459
-577.167584,523,3834.722461
-745.15393,699,3853.098203
-350.469411,255,3859.491366
-1740.240085,1275,3891.147762
-446.214221,332,3899.466218
-2403.043165,1893,3947.825919
-138.890412,62,3949.277372
-255.490714,180,3954.119877
-703.868654,650,3970.701756
-261.02806,171,3974.947588
-138.733964,61,3976.883984
-138.753045,61,3978.864992
-143.237327,74,3980.511018
-138.278557,60,3982.432919
-646.079532,432,3992.627873
-138.34634,62,3994.648093
-137.904392,60,3996.518949
-332.401905,209,4001.386841
-138.820288,61,4002.865481
-360.049485,288,4010.457906
-317.810868,207,4015.778836
-287.842336,245,4022.313975
-139.110382,63,4023.940179
-2177.907121,1888,4073.332041
-986.927496,918,4098.006922
-136.186364,49,4099.574343
-1362.950775,1429,4137.668074
-883.417646,828,4159.010799
-294.475655,205,4164.21095
-137.882304,60,4165.834704
-137.888864,60,4167.719729
-396.086617,586,4185.327413
-1076.395946,1009,4212.388192
-572.285631,439,4223.830568
-649.43629,573,4238.920063
-138.868295,65,4240.661457
-137.502931,54,4242.273737
-138.520199,61,4244.263939
-138.066176,55,4245.511667
-137.681272,54,4247.038092
-137.829156,60,4248.404335
-137.634077,59,4250.243956
-830.997055,795,4270.548954
-412.988327,332,4279.146629
-1443.108661,1512,4319.23623
-557.482926,454,4330.876667
-1619.718747,1260,4361.85539
-191.322143,121,4365.306373
-1003.367645,1065,4393.704867
-139.662582,65,4395.759798
-138.448596,63,4397.342797
-256.696769,184,4402.278681
-139.164706,64,4404.252648
-137.0574,52,4405.460973
-884.208013,567,4419.578639
-139.408279,63,4421.54807
-284.424964,199,4426.611369
-526.669559,419,4437.278264
-292.305172,219,4443.052043
-135.461732,47,4444.673332
-139.064763,61,4446.15504
-139.482301,61,4448.20162
-301.30855,204,4453.286107
-395.281229,327,4461.587951
-136.528242,50,4463.037469
-478.488266,374,4472.907972
-779.504372,535,4486.403956
-714.967954,617,4501.832908
-716.787918,586,4516.683457
-364.750996,287,4524.861424
-138.266445,64,4526.245307
-561.016204,498,4539.340283
-138.713586,60,4541.169323
-138.487547,62,4542.871219
-516.495389,466,4554.999457
-768.556534,757,4575.891887
-136.039672,49,4577.042626
-134.791772,47,4578.642795
-138.598538,61,4580.121108
-469.92525,379,4590.581742
-995.905474,864,4613.382829
-440.762718,337,4621.682204
-138.783438,61,4623.481973
-253.130803,173,4627.954909
-135.392184,47,4629.584253
-135.91491,48,4630.610084
-135.817528,48,4632.171877
-135.787838,48,4633.319448
-2178.582827,2040,4686.315202
-135.380847,47,4687.30566
-135.445559,47,4688.998459
-1265.241535,1053,4715.315958
-136.678677,49,4716.888968
-135.554077,47,4718.163355
-135.568029,47,4719.677225
-139.300488,64,4721.332203
-139.712554,65,4723.416231
-138.68461,65,4725.501589
-139.523394,61,4726.927028
-134.734589,47,4728.544983
-139.292369,62,4730.059113
-138.733279,61,4731.968493
-791.240663,535,4745.089685
-137.500611,51,4746.826476
-746.10247,592,4762.288826
-138.033306,62,4763.885058
-138.289033,63,4765.863557
-523.384169,443,4776.86202
-139.977437,63,4778.985356
-135.27263,47,4780.073864
-136.594521,49,4781.706116
-136.594521,49,4782.848852
-140.274777,64,4784.81403
-896.174625,793,4806.051652
-135.407675,47,4807.374465
-379.397854,244,4813.532074
-136.624305,49,4814.582618
-136.989527,50,4816.220743
-140.009048,65,4818.243895
-136.660113,49,4819.470922
-136.660113,49,4821.184874
-134.402098,46,4822.256426
-134.402098,46,4823.401283
-139.122034,64,4825.741438
-139.104731,65,4827.807074
-135.950578,48,4828.819665
-135.237872,47,4830.429749
-136.486067,49,4831.411398
-135.252637,47,4832.836123
-136.158037,48,4834.015217
-136.163605,48,4835.704736
-135.740595,48,4836.812144
-135.735973,48,4838.32905
-263.66016,176,4842.69678
-637.210587,557,4857.150377
-136.273709,49,4858.430836
-136.125479,48,4859.928356
-136.103157,48,4861.047387
-129.433176,40,4862.362623
-129.464983,40,4863.372275
-129.46159,40,4864.61136
-243.1932,180,4868.87345
-134.659361,46,4870.15562
-134.659389,46,4871.277498
-871.00424,772,4890.905901
-137.673508,53,4892.080971
-135.53701,48,4893.661305
-135.53701,48,4894.733566
-731.250429,659,4911.677847
-138.361127,55,4913.314789
-139.92564,64,4914.960686
-138.837671,63,4916.821886
-139.479666,68,4918.826498
-1333.159857,1338,4953.981049
-136.697733,49,4955.125688
-136.658731,49,4956.593068
-136.66166,49,4957.800341
-136.432484,49,4959.390717
-136.553542,49,4960.626827
-136.445484,50,4962.202391
-138.66344,64,4964.0623
-136.770493,49,4965.098558
-136.770493,49,4966.250222
-137.312537,49,4967.887327
-137.312537,49,4969.034663
-135.74564,47,4970.71607
-135.74564,47,4971.881221
-136.119801,48,4973.452067
-136.112861,48,4974.546052
-136.435386,48,4976.01069
-137.112487,49,4977.21769
-140.63515,61,4978.949636
-140.668617,61,4980.843424
-137.023075,49,4981.87118
-136.50209,48,4983.532658
-136.11395,48,4984.696643
-136.11395,48,4985.815275
-136.31407,48,4987.432269
-136.31407,48,4988.623029
-522.515467,409,4999.852803
-137.53959,53,5001.054569
-137.468313,53,5002.880962
-139.829244,63,5004.235906
-135.402496,47,5005.675912
-135.348697,47,5006.810704
-141.906917,74,5009.074845
-139.443693,55,5010.250972
-141.396537,62,5012.101768
-136.625381,48,5013.452529
-135.440504,47,5014.746071
-135.440504,47,5016.305018
-136.241456,48,5017.446363
-136.241456,48,5018.677724
-447.299329,308,5027.107007
-135.740105,47,5028.208529
-135.740105,47,5029.45378
-136.743742,49,5031.036372
-136.743742,49,5032.176341
-309.354623,268,5039.10252
-136.437952,49,5040.775553
-136.170276,48,5041.912709
-135.525355,47,5043.431578
-136.238085,48,5044.538377
-136.749012,49,5046.111145
-136.948478,49,5047.323426
-136.435235,48,5048.822671
-135.7482,47,5049.998185
-135.7482,47,5050.939561
-136.213637,48,5052.583191
-136.213637,48,5053.591956
-139.608887,66,5055.620858
-565.144339,505,5068.369856
-136.108799,47,5069.942936
-136.042615,47,5070.995302
-136.043099,47,5072.611619
-136.166187,47,5073.804382
-136.166187,47,5074.851375
-135.737738,47,5076.589632
-135.737738,47,5077.619383
-136.28994,48,5079.153067
-136.28994,48,5080.166106
-473.177878,375,5090.217856
-135.765592,47,5092.244187
-849.490497,743,5111.981448
-135.381511,48,5113.538738
-462.506545,329,5121.858509
-137.744281,54,5123.038452
-134.403217,47,5124.68853
-135.212616,48,5125.82453
-135.439346,49,5127.236294
-373.184235,283,5134.656595
-134.981919,46,5135.728246
-135.565086,47,5137.318718
-136.575146,48,5138.572625
-136.575146,48,5140.185503
-134.913662,46,5141.278961
-134.913662,46,5142.393098
-345.00679,267,5149.299188
-134.897096,47,5150.945317
-134.736387,46,5152.025669
-134.736387,46,5153.172142
-227.708971,162,5157.305245
-142.398698,72,5159.463346
-335.510561,316,5167.94359
-135.345215,48,5169.028056
-907.019338,866,5191.930044
-198.811908,128,5195.357461
-135.865547,47,5197.099964
-136.511653,48,5198.366405
-135.956824,48,5199.906255
-135.944729,48,5201.152879
-138.830535,55,5202.887645
-360.56015,341,5212.09462
-1209.005998,1061,5239.277267
-194.041496,132,5242.893472
-135.118833,48,5244.479838
-134.416758,47,5245.709476
-438.118152,384,5255.714275
-138.874888,56,5257.375838
-1342.427239,1218,5287.3285
-1272.120677,842,5307.328747
-778.057171,561,5321.366847
-753.766826,660,5338.865704
-375.086813,270,5346.167779
-842.273714,693,5363.515328
-2585.474083,2525,5429.509511
-135.112673,49,5431.061489
-135.570194,50,5432.290929
-134.940599,49,5433.897106
-135.998994,51,5435.206599
-136.349564,51,5436.945492
-134.601565,48,5438.341194
-133.834185,47,5440.026314
-315.990345,291,5447.819629
-1038.26108,902,5472.001615
-135.293719,49,5473.205781
-134.64845,48,5474.814119
-134.35004,48,5475.981154
-134.380086,48,5477.553552
-134.673935,48,5478.739516
-134.673935,48,5480.386164
-135.240785,48,5481.62009
-135.240785,48,5482.743447
-135.221861,49,5484.28217
-135.221861,49,5485.496948
-134.669033,49,5487.081146
-134.669033,49,5488.424151
-349.087195,271,5496.054656
-134.890261,48,5497.575494
-136.953145,54,5498.979482
-335.212494,259,5506.172994
-270.247392,146,5510.065366
-306.743837,220,5515.522202
-133.98038,48,5517.027545
-133.985254,48,5518.317365
-1123.119102,950,5542.645111
-1826.838978,1533,5581.653859
-195.081531,152,5586.075305
-320.987484,225,5592.055142
-455.45559,321,5600.397431
-677.379011,607,5615.491514
-183.086865,130,5620.2828
-134.832099,49,5621.75695
-134.285107,48,5623.344966
-1666.598498,1546,5663.034221
-349.343971,349,5671.850536
-855.614017,565,5685.768243
-138.114645,55,5687.583424
-1955.779956,1435,5724.299199
-1106.385309,890,5746.754696
-369.529283,406,5758.037937
-724.730199,737,5777.40367
-135.290798,50,5778.925384
-135.359857,50,5780.125363
-1077.798039,949,5804.96863
-385.253272,331,5813.581059
-138.050222,55,5815.440243
-425.348003,319,5824.014525
-550.999015,464,5836.964391
-136.051599,50,5838.32627
-136.083938,50,5839.745161
-501.460455,460,5852.06749
-135.244726,49,5853.606169
-879.484609,767,5873.391842
-688.587398,540,5888.444767
-1111.175196,768,5907.472577
-298.257032,226,5913.675585
-448.435328,333,5921.696071
-459.75312,345,5930.928335
-195.687404,161,5935.741477
-515.895785,426,5946.525666
-567.799327,507,5960.580576
-137.653622,54,5962.363108
-137.665277,54,5963.647757
-136.160419,50,5965.378076
-136.160419,50,5966.489071
-346.984545,262,5973.771017
-412.243104,353,5983.199634
-342.777244,235,5989.081195
-292.567881,216,5994.530484
-135.659922,49,5996.062545
-322.04308,200,6001.299444
-742.330367,624,6017.692431
-337.317327,257,6024.480157
-372.305905,247,6030.889421
-489.485681,376,6040.288275
-725.710204,843,6062.473209
-136.385814,50,6064.307362
-430.66016,322,6072.697451
-655.917582,551,6087.67302
-1033.663697,816,6108.0081
-2008.237985,1708,6153.374074
-309.302601,206,6158.376643
-964.702546,723,6177.301713
-613.115318,498,6189.876011
-937.282004,839,6212.160863
-311.120991,220,6217.926572
-300.617663,200,6223.48792
-1048.53309,932,6248.722154
-491.739792,332,6257.135356
-743.573929,644,6274.156576
-326.018499,223,6280.48337
-1255.580877,1110,6309.329679
-590.470384,515,6322.958983
-270.281031,139,6326.518952
-309.859439,233,6333.015309
-611.269713,537,6347.29022
-1393.282393,1199,6378.103963
-1802.188534,1393,6413.756709
-371.855592,321,6422.758218
-201.934576,129,6426.121747
-427.663218,336,6435.970475
-1009.3463,792,6456.635922
-1056.166387,702,6473.518523
-456.365982,352,6482.371622
-1588.911308,1243,6513.331076
-228.060402,210,6519.327919
-200.24997,143,6522.834088
-766.88186,826,6544.911903
-180.480017,127,6548.695423
-216.263855,196,6553.954557
