#{"t_start": 1595754064.0583534, "env_id": null}
r,l,t
-224.641274,156,2112.214344
-227.574905,160,2114.660187
-229.460308,165,2117.487949
-221.566569,153,2119.613513
-228.518664,160,2122.29782
-222.082345,149,2124.45368
-226.012725,161,2126.950372
-225.029259,161,2129.616508
-223.071078,153,2131.792694
-228.948228,159,2134.320708
-223.896301,156,2136.568336
-226.891311,158,2139.181131
-224.700754,154,2141.458508
-225.009931,151,2143.764367
-221.872416,149,2145.869229
-223.338448,153,2148.329407
-234.264165,160,2150.897069
-220.248183,149,2153.257634
-221.93501,151,2155.898713
-222.735855,161,2158.385176
-687.18719,1198,2180.382256
-393.581466,457,2188.126794
-476.385888,645,2198.941342
-276.749759,282,2203.943329
-285.454477,300,2209.192177
-433.297651,585,2219.430323
-391.248485,505,2227.909763
-397.849851,491,2236.405202
-302.103607,340,2242.322797
-372.935671,474,2250.623623
-277.98794,286,2255.387272
-609.535927,919,2272.118656
-258.610865,231,2275.852458
-249.405969,242,2280.237887
-268.834593,283,2285.128176
-244.727829,209,2288.385826
-356.007069,453,2295.832285
-304.895702,348,2301.998213
-261.662038,238,2305.818268
-250.620355,232,2309.298113
-286.410477,313,2314.399902
-281.808139,278,2319.03453
-263.668058,264,2323.625371
-250.234504,210,2327.107162
-271.541958,279,2331.968944
-278.167358,275,2336.329872
-233.346134,182,2338.900061
-277.943913,256,2343.378476
-266.43258,276,2347.959418
-291.54075,294,2352.84849
-299.378446,326,2358.528003
-268.834289,259,2362.598306
-298.264495,333,2368.824821
-255.536159,212,2372.546682
-273.962964,274,2377.260055
-296.704026,315,2382.572316
-271.664792,272,2386.97691
-342.301435,398,2393.828344
-237.072687,218,2397.803496
-338.647398,401,2404.984789
-309.347146,279,2409.13834
-370.317517,435,2417.036199
-322.984639,382,2424.202163
-260.724165,258,2428.753896
-304.854733,304,2433.720692
-306.738871,314,2439.001954
-369.331466,399,2445.878164
-659.23786,790,2459.648555
-351.868708,361,2465.641659
-598.970969,693,2477.212472
-424.818372,466,2484.75423
-306.097827,308,2490.049682
-427.300211,436,2497.273089
-238.509953,202,2500.595727
-358.813472,375,2506.844561
-371.214708,383,2513.238074
-437.27355,495,2520.868169
-236.304794,197,2523.995817
-235.08149,190,2526.844561
-239.497137,204,2530.412595
-367.745932,359,2536.834255
-268.832414,239,2540.40877
-322.881322,313,2546.180963
-400.68298,449,2553.456484
-338.494702,348,2559.270843
-356.192151,375,2566.161883
-343.117809,377,2572.801243
-290.561078,227,2576.567122
-327.217753,345,2582.757692
-357.424999,363,2588.672715
-298.229955,308,2593.771482
-239.166703,189,2596.895909
-299.250213,308,2602.332532
-320.552919,352,2609.078261
-385.835006,467,2617.256753
-326.900995,353,2623.263924
-284.732084,276,2627.972483
-397.804475,480,2636.988376
-299.275295,298,2642.145719
-364.996637,427,2649.795188
-260.356965,234,2653.67554
-456.537557,533,2663.310154
-314.843336,290,2668.148298
-728.771461,1098,2688.512668
-326.538563,344,2694.91747
-355.207515,367,2701.550854
-903.679188,1241,2724.693529
-371.514524,377,2731.354254
-278.067253,265,2735.877395
-1148.034927,1227,2758.882665
-648.820294,715,2771.52161
-2663.351912,2777,2825.546158
-3107.00782,3571,2895.451662
-2899.798822,3571,2966.115546
-1779.351547,2379,3012.553808
-1299.79552,1382,3039.888893
-426.929027,469,3048.843405
-870.996652,1048,3069.616124
-573.21192,865,3086.83205
-376.454271,393,3094.379024
-284.266505,283,3099.663929
-256.483247,231,3103.943982
-412.345978,436,3111.599231
-337.468718,283,3117.145793
-643.862468,659,3129.598757
-252.209952,208,3133.469985
-863.19508,936,3151.801669
-271.140175,248,3156.245883
-986.658778,1364,3184.075764
-1186.879359,1386,3210.935004
-267.993892,265,3215.674263
-908.742957,1369,3243.569634
-710.942471,855,3260.451907
-1143.72048,1318,3286.040469
-920.004069,783,3300.956033
-307.770447,299,3306.583538
-282.199015,258,3311.101971
-704.546799,835,3327.553196
-612.375833,928,3346.048113
-273.65676,274,3351.109945
-471.903033,565,3361.931452
-393.685503,325,3368.140652
-716.234589,1512,3401.423667
-379.925533,446,3409.33514
-419.04117,345,3415.931134
-299.829884,317,3422.08852
-241.140384,196,3425.605809
-312.46351,323,3431.152133
-626.572206,659,3443.662123
-522.770192,677,3457.495096
-321.81174,382,3464.599058
-463.86573,434,3472.740962
-406.662551,367,3480.623113
-476.515425,479,3490.153296
-490.486435,798,3506.842319
-1159.63169,3089,3572.331808
-409.099294,485,3582.379668
-328.133327,395,3590.591911
-477.148947,609,3602.2527
-408.838179,318,3608.370302
-307.998257,337,3614.790047
-447.903569,520,3625.266358
-624.130586,1050,3646.882262
-374.676248,409,3654.754584
-389.563935,460,3663.753653
-430.177669,380,3670.857269
-687.892584,1352,3698.331903
-1060.412916,3571,3774.8656
-1119.648468,3571,3852.724906
-820.466323,3571,3926.971347
-994.086986,3571,4004.292297
-848.952632,1940,4044.697565
-440.299925,391,4052.112687
-1134.750741,3571,4129.947821
-922.57784,3571,4207.800101
-952.966559,3571,4286.108226
-958.406877,3571,4364.589866
-981.862214,3571,4442.1024
-907.221837,3571,4519.250694
-974.252782,3571,4595.915489
-957.035977,3571,4673.058668
-990.464437,3571,4749.738518
-941.043888,3571,4826.500497
-1035.15762,3571,4904.173214
-1069.44428,3571,4981.273705
-1128.533801,3571,5057.32208
-1078.06682,3571,5134.446632
-1305.047018,3571,5211.189687
-1021.607054,3571,5287.525158
-1459.614104,3571,5365.880038
-1007.143586,3571,5443.049416
-1170.057504,3571,5520.555968
-1807.427636,3571,5598.23643
-2443.140873,3571,5676.752234
-2076.316199,3571,5756.968802
-1667.807265,3571,5833.545678
-1778.200193,3571,5907.604399
-1993.576026,3571,5981.564604
-1953.106398,3571,6055.712643
-2151.231512,3571,6130.124277
-2201.559218,3571,6206.034557
-2013.033163,3571,6281.638161
-2303.04207,3571,6357.24558
-1324.648825,1918,6397.585613
-2056.235544,3571,6474.854875
-1957.859918,3571,6550.52693
-1656.160294,3571,6626.328671
-1744.541808,3571,6700.135035
-1978.352878,3571,6767.576909
-2014.183147,3571,6836.740099
-2147.98002,3571,6903.954578
-1867.720915,3571,6975.94593
-1956.106839,3571,7045.477902
-2024.347418,3571,7113.802367
-2113.225201,3571,7181.935895
-2891.874501,3571,7250.396977
-3994.411219,3571,7318.184677
-1017.180987,898,7335.173118
-4326.663965,3571,7400.175676
-2087.639096,3571,7470.240977
-2109.447019,3493,7537.562643
-1321.772018,1729,7571.472736
-859.846957,1178,7594.596493
-1566.53623,3571,7663.972687
-1317.539158,3571,7734.772812
-2032.751432,3571,7800.706563
-1950.768681,3571,7865.706457
-336.014939,330,7871.419638
-3783.250845,3571,7930.241332
-595.188943,777,7944.218899
-988.566355,3571,8005.637214
-2161.528894,3571,8065.902257
-476.281055,886,8081.520815
-576.011446,915,8098.271096
-537.776,694,8109.929622
-369.736441,532,8119.288514
-526.337378,753,8132.357151
-529.555711,1012,8149.584352
-3850.621608,3571,8206.712915
-286.925551,273,8211.283664
-1148.939252,3571,8272.398171
-434.149807,670,8284.204261
-988.910453,2453,8328.11072
-338.463237,396,8335.17417
-353.727827,386,8342.029878
-557.243567,1163,8362.697522
-483.49202,695,8374.856024
-564.262596,1074,8394.150401
-325.932832,353,8399.890915
-1245.736164,3571,8464.689639
-807.30006,3571,8518.716561
-493.863719,610,8528.303953
-316.366243,291,8533.131551
-1181.653691,3571,8592.593412
-1173.193072,3571,8653.564735
-912.854046,3571,8709.995745
-1058.600266,3571,8767.96886
-309.054884,311,8772.962128
-296.233446,255,8776.956381
-457.205069,857,8790.473407
-814.579049,3571,8841.926674
-635.704787,969,8857.554999
-1913.492819,1873,8886.125106
-565.006619,954,8900.419672
-475.066113,535,8908.872029
-643.888235,1190,8928.890294
-656.048778,928,8943.292134
-1562.059262,1919,8972.188141
-1366.465892,3571,9032.025255
-1329.487534,3192,9085.410143
-780.296682,1787,9114.246217
-1151.40677,2621,9156.546324
-1384.310227,3571,9214.562582
-342.88509,448,9221.398457
-1484.872897,3571,9277.013782
-1310.01119,3082,9321.950375
-2941.988845,3571,9370.717097
