#{"t_start": 1594691276.5085793, "env_id": null}
r,l,t
-517.683622,1428,783.283719
-870.165495,1428,794.237939
-364.121984,1428,805.350903
-763.002705,1428,816.382337
-1129.666241,1428,827.435615
-638.073171,1428,838.367244
-343.899611,1428,849.508894
-239.706439,1428,860.522695
-1159.759319,1428,871.546352
-1051.649672,1428,882.622339
-989.107794,1428,893.587903
-862.277049,1428,904.487702
-1437.879962,1428,915.475559
119.79278,1428,926.591186
-695.807069,1428,937.646211
-480.45133,1428,948.711407
-127.731172,1428,959.715371
-838.436735,1428,970.791657
-687.322828,1428,981.801536
-569.62715,1428,992.692865
-342.660761,1428,1003.686457
-1138.945947,1428,1014.716988
-1789.870568,1428,1025.69335
-1321.76181,1428,1036.654699
-755.283488,1428,1047.788631
-568.814678,1428,1059.540343
-420.572921,1428,1071.293197
-627.814747,1428,1082.420466
-316.879752,1428,1093.386787
-1549.453246,1428,1104.298863
-1392.62065,1428,1115.248698
-2069.239301,1428,1126.252685
-510.850472,1428,1137.328829
-583.624023,1428,1148.447891
-1385.694121,1428,1159.509284
-610.576769,1428,1170.561945
-572.440823,1428,1181.560292
-180.130134,1428,1192.691611
-256.145211,1428,1203.700431
32.69877,1428,1214.709544
-618.098406,1428,1225.793943
-477.049194,1428,1236.873029
-533.445125,1428,1247.873297
-1851.555359,1428,1258.923011
-1395.529827,1428,1269.941266
-551.680558,1428,1281.033839
-354.627872,1428,1292.084061
-380.056003,1428,1303.212661
-292.073171,1428,1314.344926
-900.848279,1428,1325.477545
-494.27015,1428,1336.540221
-297.681153,1428,1347.633388
-688.818563,1428,1358.617929
-1378.088098,1428,1369.620182
-408.866141,1428,1380.586209
-477.847612,1428,1391.594284
-729.57036,1428,1402.546608
-831.86034,1428,1413.547968
-467.761264,1428,1424.542299
-589.009872,1428,1435.44496
-524.06292,1428,1446.413432
-452.162211,1428,1457.389592
-1824.368984,1428,1468.347766
-400.577062,1428,1479.239351
-179.231073,1428,1490.209495
-492.373142,1428,1501.277879
-1314.275825,1428,1512.265928
-621.309333,1428,1523.169467
-1718.737233,1428,1534.076759
-199.175594,1428,1544.944983
-826.493515,1428,1555.946035
-382.070967,1428,1566.85177
-222.32823,1428,1577.775825
-1028.686275,1428,1588.658447
-893.574998,1428,1599.659103
-752.761862,1428,1610.600559
-977.953407,1428,1621.507831
-229.83378,1428,1632.484282
-607.942219,1428,1643.430216
-320.87021,1428,1654.399447
-85.413441,1428,1665.349902
-463.014888,1428,1676.226322
-466.357061,1428,1687.186495
-185.575228,1428,1698.160707
-365.982712,1428,1709.000334
-436.404203,1428,1719.975856
-347.483346,1428,1730.993818
-406.125521,1428,1741.801373
-156.184703,1428,1752.7417
60.7186,1428,1763.646883
-1028.441604,1428,1774.665747
-1265.508296,1428,1785.458411
-81.958686,1428,1796.546069
-128.125783,1428,1807.580132
-399.216628,1428,1818.630682
-887.676979,1428,1829.561615
-280.648662,1428,1840.48221
-329.603037,1428,1851.434525
-563.874078,1428,1862.330111
-577.692343,1428,1873.337508
-270.87808,1428,1884.429328
-360.138951,1428,1895.37103
-547.174928,1428,1906.445423
-237.287459,1428,1917.408843
-641.035537,1428,1928.364515
-179.787854,1428,1939.357964
680.209131,1428,1950.337512
-551.542803,1428,1961.361015
-463.845813,1428,1972.275674
154.963643,1428,1983.235221
-932.534127,1428,1994.127204
-84.615362,1428,2005.213404
-292.434758,1428,2016.200802
-283.09125,1428,2027.170248
-255.315331,1428,2038.141895
-497.01635,1428,2049.211882
-329.581489,1428,2060.153765
-519.844367,1428,2071.112001
-358.951231,1428,2082.015349
98.839904,1428,2093.142258
-640.717697,1428,2104.052774
-1413.336675,1428,2115.075052
75.924591,1428,2126.049092
-824.44888,1428,2137.097707
-598.046858,1428,2148.141069
-1460.451684,1428,2159.084755
-880.835656,1428,2170.048767
-89.16744,1428,2181.061318
-321.564759,1428,2192.046795
-587.330249,1428,2203.064608
-323.432715,1428,2213.982275
-312.672207,1428,2224.890146
-124.76771,1428,2235.799152
-364.683648,1428,2246.750605
-417.322557,1428,2257.747774
-420.907367,1428,2268.756087
-584.650041,1428,2279.732167
-378.728818,1428,2290.649977
-1211.36325,1428,2301.656371
-432.89002,1428,2312.711088
-2149.721985,1428,2323.745934
-465.625727,1428,2334.660358
-258.492481,1428,2345.704746
-248.889793,1428,2356.653303
-689.033559,1428,2367.583049
-513.937133,1428,2378.550307
-587.152533,1428,2389.555448
-748.040081,1428,2400.52213
-214.627584,1428,2411.611497
81.229664,1428,2422.643071
-715.623108,1428,2433.559639
-406.311206,1428,2444.507149
-306.108497,1428,2455.585608
-143.941962,1428,2466.662306
-1245.179905,1428,2477.759941
-523.860497,1428,2488.818675
-299.129807,1428,2499.809688
-591.105369,1428,2510.72774
-83.92563,1428,2521.638426
-493.212421,1428,2532.558898
-245.844995,1428,2543.619315
-464.964225,1428,2554.560852
-1679.335813,1428,2565.545925
259.964613,1428,2576.489585
-356.346443,1428,2587.478572
-152.67037,1428,2598.436933
132.67134,1428,2609.511246
-328.452639,1428,2620.482955
-140.775659,1428,2631.53733
516.097311,1428,2642.572724
-445.177162,1428,2653.526026
171.31535,1428,2664.482814
-148.796773,1428,2675.504637
-335.820713,1428,2686.43807
-385.606783,1428,2697.502243
-2009.719842,1428,2708.476308
-208.208833,1428,2719.405482
-249.983325,1428,2730.508708
-193.083889,1428,2741.504143
742.927273,1428,2752.531897
-136.993043,1428,2763.480423
-80.362086,1428,2774.524961
270.292703,1428,2785.546679
-1281.757274,1428,2796.438834
-760.641888,1428,2807.325842
-378.274237,1428,2818.404105
-255.158877,1428,2829.27827
-485.900051,1428,2840.191009
-326.988205,1428,2851.104718
-609.514034,1428,2862.008018
-390.660764,1428,2873.03318
-414.484779,1428,2884.047782
-280.282303,1428,2894.95707
-217.241678,1428,2905.793172
1058.001003,1428,2916.811545
-557.717639,1428,2927.671311
-933.847561,1428,2938.699112
-854.69062,1428,2949.7155
-664.042186,1428,2960.565198
-66.629069,1428,2971.534548
-174.818428,1428,2982.509476
-197.720592,1428,2993.453062
-471.280188,1428,3004.483889
-929.177796,1428,3015.422402
-180.698868,1428,3026.384031
-951.426777,1428,3037.317015
-212.268422,1428,3048.175755
-172.082948,1428,3059.240828
-265.451781,1428,3070.263608
-268.54628,1428,3081.244226
-228.445379,1428,3092.272698
-131.116283,1428,3103.328557
-548.896106,1428,3114.329083
-1086.880037,1428,3125.42526
104.588311,1428,3136.39783
-318.420382,1428,3147.48388
-299.439006,1428,3158.400729
613.17068,1428,3169.447903
-771.865223,1428,3180.48701
-209.055193,1428,3191.376151
-355.406941,1428,3202.364028
-144.810024,1428,3213.454833
-807.131036,1428,3224.398509
-571.495461,1428,3235.331314
-120.885415,1428,3246.27652
-447.849642,1428,3257.361274
745.709088,1428,3268.416736
-190.041724,1428,3279.51612
-975.8387,1428,3290.44754
-1120.169705,1428,3301.454523
-1386.863576,1428,3312.445626
217.14443,1428,3323.596128
-1200.464446,1428,3334.577667
-144.224607,1428,3345.527128
494.530911,1428,3356.685565
-85.10658,1428,3367.718132
-34.699091,1428,3378.750581
-295.756475,1428,3389.726207
703.520457,1428,3400.732928
-48.820912,1428,3411.764812
-744.066933,1428,3422.821365
-260.564927,1428,3433.748471
-398.681545,1428,3444.729432
1411.673111,1428,3455.798697
-2189.494631,1428,3466.863374
-893.958147,1428,3477.978864
-950.939507,1428,3488.973799
-256.388962,1428,3499.88174
-1357.255501,1428,3510.898443
-1367.282033,1428,3521.851985
-267.320162,1428,3532.841615
-840.286246,1428,3543.853355
-1762.62368,1428,3554.908761
-377.459246,1428,3565.999444
742.340686,1428,3577.186551
-225.808096,1428,3588.292527
-578.516707,1428,3599.366112
416.741852,1428,3610.313787
-452.541918,1428,3621.15773
-286.987225,1428,3632.123769
-113.168242,1428,3643.064277
-1237.517715,1428,3654.071616
-273.618458,1428,3665.228757
-446.900193,1428,3676.147901
-146.570027,1428,3687.088829
-61.213513,1428,3698.22858
69.461254,1428,3709.243345
94.546386,1428,3720.304495
-93.865358,1428,3731.3606
-72.506169,1428,3742.299152
254.923436,1428,3753.466739
-139.426164,1428,3764.440118
-811.801675,1428,3775.561976
-128.735711,1428,3786.592557
-138.297399,1428,3797.655544
1065.159114,1428,3808.797386
-159.874169,1428,3819.712844
-135.083698,1428,3830.653523
475.092452,1428,3841.676877
363.874297,1428,3852.686115
-100.396238,1428,3863.755915
71.515688,1428,3874.764179
-200.532105,1428,3885.880168
-657.390889,1428,3896.889182
-184.283757,1428,3907.840508
-388.578052,1428,3918.791675
-1115.221184,1428,3929.827909
-358.143073,1428,3940.802663
-350.80143,1428,3951.701341
-1126.96961,1428,3962.641946
96.889985,1428,3973.66207
-1375.357208,1428,3984.730737
-556.177406,1428,3995.733726
-34.475516,1428,4006.766069
-229.827603,1428,4017.743222
-1122.800982,1428,4028.719837
-1034.511999,1428,4039.754131
-562.419782,1428,4050.762394
-312.535097,1428,4061.868513
-300.336053,1428,4072.924534
-2014.580026,1428,4083.930898
-659.274907,1428,4094.937057
-916.673376,1428,4105.906412
-138.468918,1428,4116.893601
-270.99766,1428,4127.938462
-88.242711,1428,4139.017951
-289.763365,1428,4150.04751
-905.631235,1428,4161.109534
-481.443137,1428,4172.061915
-220.465987,1428,4183.102213
-184.54876,1428,4194.118181
-572.613694,1428,4205.120797
-867.820509,1428,4216.09241
-1277.211588,1428,4227.039808
-519.023953,1428,4238.057534
-928.868862,1428,4249.059074
-612.462919,1428,4260.025223
-166.618034,1428,4271.050735
-1247.984314,1428,4282.078645
-289.77757,1428,4293.151171
-991.344161,1428,4304.197054
-428.306965,1428,4315.339887
-114.233573,1428,4326.362234
-204.538679,1428,4337.371128
-125.277154,1428,4348.477807
-581.037879,1428,4359.496828
-365.397817,1428,4370.598899
9.25279,1428,4381.699527
-717.607014,1428,4392.780377
-316.462153,1428,4403.782372
-192.365695,1428,4414.820856
-222.557269,1428,4425.892222
-301.644757,1428,4436.929742
-1492.169043,1428,4447.992581
-453.859948,1428,4459.121961
-211.180175,1428,4470.219455
415.604951,1428,4481.300381
-1049.409836,1428,4492.293268
-594.96847,1428,4503.435052
-410.066927,1428,4514.418766
-217.577981,1428,4525.46923
-810.064614,1428,4536.45376
-1172.220672,1428,4547.481694
-1074.814243,1428,4558.420366
-316.100882,1428,4569.420959
-347.246799,1428,4580.465985
-74.80359,1428,4591.453395
-370.798657,1428,4602.390533
-521.110095,1428,4613.399392
-231.354632,1428,4624.391077
-885.69424,1428,4635.411427
-400.866622,1428,4646.491822
-877.096228,1428,4657.550713
-575.910605,1428,4668.679132
-1294.359358,1428,4679.710514
-1197.348913,1428,4690.873396
-8.755109,1428,4701.945105
-413.941875,1428,4712.92381
-607.735836,1428,4724.029841
-202.215869,1428,4735.045476
-523.063821,1428,4746.151872
131.2924,1428,4757.383793
-1017.645369,1428,4768.387729
-191.58468,1428,4779.488818
-1041.052282,1428,4790.540657
-140.391988,1428,4801.640438
-710.520319,1428,4812.516024
-524.666713,1428,4823.624902
-246.754818,1428,4834.710569
-1191.139452,1428,4845.712311
138.56123,1428,4856.832006
8.694448,1428,4867.803168
-1129.843504,1428,4878.896287
-800.549903,1428,4890.015505
-265.572017,1428,4901.133704
-460.530539,1428,4912.231328
-306.953063,1428,4923.247057
-1105.075738,1428,4934.264097
-137.970768,1428,4945.16855
-384.61466,1428,4956.110666
-383.472042,1428,4967.127738
-223.299482,1428,4978.2101
-591.734512,1428,4989.180835
-297.462637,1428,5000.086389
-339.630735,1428,5011.084476
-90.301682,1428,5022.181566
-841.914978,1428,5033.145378
-276.939048,1428,5044.137998
-989.341981,1428,5055.139861
-886.799064,1428,5066.08979
-81.116398,1428,5077.170835
-596.194818,1428,5088.302052
-736.079775,1428,5099.359306
-640.348973,1428,5110.401125
-438.07054,1428,5121.450525
-1084.363595,1428,5132.456764
-533.157637,1428,5143.419829
-444.477317,1428,5154.446526
-763.386683,1428,5165.4555
-101.717041,1428,5176.46756
-59.174655,1428,5187.485135
-158.099924,1428,5198.57452
-469.295279,1428,5209.489011
-193.471528,1428,5220.589725
-630.577531,1428,5231.683204
-573.153013,1428,5242.658348
-236.511392,1428,5253.696557
-1275.660775,1428,5264.62488
-536.462828,1428,5275.634356
-57.193409,1428,5286.740447
69.14114,1428,5297.649841
-387.036982,1428,5308.72649
-17.979585,1428,5319.75145
-712.621483,1428,5330.786173
-967.416257,1428,5341.815485
-650.480774,1428,5352.95822
-726.284044,1428,5364.09011
-231.379142,1428,5375.107265
-208.544631,1428,5386.136292
138.602085,1428,5397.265366
-187.079658,1428,5408.302274
-29.433353,1428,5419.282416
-312.587542,1428,5430.377485
-802.555289,1428,5441.342993
-249.569058,1428,5452.380957
-443.358128,1428,5463.402938
-2.996344,1428,5474.456827
-190.802915,1428,5485.661458
-311.740442,1428,5496.753111
118.874791,1428,5507.88841
-84.516721,1428,5518.912725
-276.072148,1428,5529.822304
-71.169373,1428,5540.928633
-1388.512857,1428,5552.002291
-221.711583,1428,5563.178327
-399.596213,1428,5574.196015
-152.839506,1428,5585.219397
-564.3239,1428,5596.249876
-1053.485582,1428,5607.191892
-154.558667,1428,5618.215415
-247.331481,1428,5629.266828
-507.196639,1428,5640.257431
-1132.670891,1428,5651.272395
101.926038,1428,5662.386976
521.310302,1428,5673.605558
21.478827,1428,5684.700577
-2097.695021,1428,5695.817506
-256.497195,1428,5706.962693
-818.703591,1428,5718.025836
-814.9845,1428,5728.917033
-681.751186,1428,5739.920745
-737.435463,1428,5750.907394
-751.67203,1428,5761.94912
-220.053246,1428,5772.995452
-98.307216,1428,5784.115125
-375.559633,1428,5795.179961
-336.669343,1428,5806.176094
507.785924,1428,5817.21691
-271.866315,1428,5828.348526
-223.632566,1428,5839.519942
-1135.1103,1428,5850.508607
-199.06975,1428,5861.685787
-44.680589,1428,5872.727714
-403.794761,1428,5883.848426
-512.271081,1428,5894.956695
-997.303259,1428,5905.989763
-196.036251,1428,5917.126467
-790.83542,1428,5928.234601
-601.608702,1428,5939.358536
-769.037002,1428,5950.464133
-482.459162,1428,5961.567353
-450.989321,1428,5972.519916
-1070.186566,1428,5983.667551
-1209.749998,1428,5994.816549
-565.087399,1428,6005.768458
-296.970435,1428,6016.837406
-659.926443,1428,6027.84224
-385.070377,1428,6039.011434
-379.336847,1428,6050.044218
-336.383801,1428,6061.066262
-1593.431812,1428,6072.163419
-574.450359,1428,6083.217956
-572.452212,1428,6094.213966
-117.783145,1428,6105.298348
-398.263505,1428,6116.417023
-607.904353,1428,6127.386916
23.963066,1428,6138.43362
-1661.5928,1428,6149.548084
-634.218878,1428,6160.532996
-316.83937,1428,6171.565779
-219.704388,1428,6182.703305
-558.119476,1428,6193.752359
77.949365,1428,6204.88079
-295.130853,1428,6215.965639
-1082.544105,1428,6226.991346
-644.281114,1428,6238.214401
-163.099408,1428,6249.27467
-358.23396,1428,6260.30972
-88.223217,1428,6271.364036
-482.750181,1428,6282.455351
-360.080431,1428,6293.398509
-232.832508,1428,6304.436641
-411.748763,1428,6315.509716
-301.203326,1428,6326.625887
-914.871215,1428,6337.492777
-735.552139,1428,6348.647261
50.548652,1428,6359.782574
-389.87986,1428,6370.768612
-523.125282,1428,6381.918221
-162.814899,1428,6393.070355
-416.929035,1428,6404.199583
-245.313264,1428,6415.274771
-552.488866,1428,6426.339012
-449.287719,1428,6437.495321
-371.418192,1428,6448.625144
-739.565599,1428,6459.69192
-978.820025,1428,6470.661683
-635.327211,1428,6481.716972
-279.190789,1428,6492.650406
-617.197134,1428,6503.703042
-197.546945,1428,6514.609639
-437.010454,1428,6525.655082
-759.271396,1428,6536.766284
-90.559424,1428,6547.871787
-189.625209,1428,6558.894699
596.786188,1428,6570.038271
-363.111421,1428,6581.046821
-313.541248,1428,6592.103259
-819.325804,1428,6603.070238
-330.750859,1428,6614.214808
-321.690249,1428,6625.2379
-121.895793,1428,6636.22341
-26.448272,1428,6647.118048
-200.688779,1428,6658.163398
-290.502422,1428,6669.199301
-557.391313,1428,6680.427217
-1349.460933,1428,6691.564232
-953.770325,1428,6702.724133
-21.777837,1428,6713.811238
-327.433231,1428,6724.869203
-1327.331785,1428,6736.012942
-134.236211,1428,6747.169287
-1455.381247,1428,6758.206606
-206.878524,1428,6769.38183
-939.639518,1428,6780.46804
-690.313335,1428,6791.543306
449.83353,1428,6802.674381
-282.710494,1428,6813.735947
-566.76135,1428,6824.859221
-501.027125,1428,6835.944828
-516.865171,1428,6846.981541
-366.84583,1428,6858.022518
-638.701104,1428,6869.090348
-566.595216,1428,6880.060942
-178.695067,1428,6891.126811
-584.165494,1428,6902.325576
-282.809996,1428,6913.409312
875.278562,1428,6924.559507
-543.351976,1428,6935.643844
-241.668545,1428,6946.624246
-293.908423,1428,6957.69047
-683.033289,1428,6968.867077
-673.639962,1428,6979.997744
-401.503602,1428,6991.206925
-489.710837,1428,7002.204147
-167.802205,1428,7013.158878
-615.777334,1428,7024.18626
-345.96565,1428,7035.236773
-301.071593,1428,7046.245321
125.602369,1428,7057.380308
-269.620485,1428,7068.346442
-786.081711,1428,7079.407411
-443.979533,1428,7090.450323
-183.709967,1428,7101.494687
-280.068363,1428,7112.410294
100.854397,1428,7123.488244
-472.508606,1428,7134.455543
-111.915896,1428,7145.403209
-298.285869,1428,7156.53566
-37.769398,1428,7167.601708
-4.454562,1428,7178.7165
-527.12524,1428,7189.877734
-1306.134462,1428,7201.130845
-1745.39256,1428,7212.308004
-297.100346,1428,7223.40218
337.170642,1428,7234.440167
-69.423962,1428,7245.62705
-274.293475,1428,7256.628078
-194.376047,1428,7267.613102
-690.79741,1428,7278.781519
16.274974,1428,7289.967821
-454.547967,1428,7301.12062
-535.132137,1428,7312.187378
-305.93971,1428,7323.316022
-305.376377,1428,7334.520304
-226.1275,1428,7345.560586
-1708.733554,1428,7356.698537
-634.588538,1428,7367.788563
-132.167503,1428,7378.77321
-461.482097,1428,7389.851356
-348.976152,1428,7400.824932
-252.465359,1428,7411.811781
-572.175452,1428,7422.863763
-1006.927168,1428,7433.909917
-1189.610293,1428,7444.829296
-1102.343493,1428,7455.787354
1315.072491,1428,7466.958626
-240.672596,1428,7477.907882
-78.324561,1428,7489.035331
392.561437,1428,7500.232975
-10.798735,1428,7511.320276
0.478997,1428,7522.383189
-332.768616,1428,7533.538275
-281.663639,1428,7544.690397
-260.814384,1428,7555.70814
346.234145,1428,7566.796336
-1174.3402,1428,7577.862715
-382.459877,1428,7589.02144
-224.756626,1428,7600.269762
-183.514067,1428,7611.349642
-162.198345,1428,7622.498608
-176.412218,1428,7633.690547
-130.649182,1428,7644.67498
-475.054758,1428,7655.681155
-486.719093,1428,7666.67285
-191.719399,1428,7677.752397
-305.270505,1428,7688.820184
155.88825,1428,7699.889696
-666.846435,1428,7711.044943
-529.072161,1428,7722.178223
-528.174509,1428,7733.234112
-197.171224,1428,7744.279546
-534.254043,1428,7755.273121
-129.711603,1428,7766.398585
-577.133839,1428,7777.448694
-1665.162871,1428,7788.459218
-489.964877,1428,7799.530556
-172.946026,1428,7810.70732
-166.538999,1428,7821.697231
-1381.284575,1428,7832.702789
-303.045615,1428,7843.890668
-1138.19631,1428,7854.946399
-552.188007,1428,7865.988832
-280.365187,1428,7877.093957
-567.260013,1428,7888.192685
-214.3313,1428,7899.341566
-203.877811,1428,7910.543528
-237.325981,1428,7921.66703
-517.093317,1428,7932.640551
-72.775155,1428,7943.781154
-404.576908,1428,7954.788566
-192.400934,1428,7965.809687
-361.135954,1428,7976.976336
-1344.053028,1428,7988.100938
-1448.533554,1428,7999.199538
-81.549483,1428,8010.320964
-121.325326,1428,8021.338341
-856.368091,1428,8032.37662
-222.822392,1428,8043.424944
745.573636,1428,8054.539586
-160.134974,1428,8065.633765
-998.80876,1428,8076.651583
-161.031849,1428,8087.774026
-938.30236,1428,8098.914794
-398.450529,1428,8109.895339
-753.369583,1428,8120.969188
-539.315779,1428,8132.089212
-389.934407,1428,8143.110982
-503.379266,1428,8154.150951
-487.854384,1428,8165.242443
57.566876,1428,8176.391862
-581.624553,1428,8187.439533
-1990.488563,1428,8198.551918
146.064663,1428,8209.754059
-272.628689,1428,8220.947908
-1744.464278,1428,8232.176899
-457.041992,1428,8243.171141
-734.388815,1428,8254.203243
-420.138464,1428,8265.233659
-117.966525,1428,8276.374734
-161.270815,1428,8287.409374
-267.584651,1428,8298.473116
-329.683169,1428,8309.5068
-343.148243,1428,8320.541597
-556.432598,1428,8331.596708
-822.799883,1428,8342.582592
-1051.455429,1428,8353.634698
-395.979231,1428,8364.583017
-486.303251,1428,8375.623872
-771.172415,1428,8386.787789
-368.771046,1428,8397.848691
-1386.837281,1428,8408.821292
480.562877,1428,8419.902726
-128.240906,1428,8430.933974
-426.508411,1428,8441.911214
-369.500426,1428,8453.039392
-349.456482,1428,8464.123888
-198.220599,1428,8475.174349
-232.452256,1428,8486.2072
-426.894819,1428,8497.251198
-616.005541,1428,8508.233694
-57.233162,1428,8519.233737
-531.764959,1428,8530.269389
-519.499399,1428,8541.347756
-233.353221,1428,8552.398278
-1236.5713,1428,8563.459371
-580.659689,1428,8574.567513
-394.379045,1428,8585.689443
-388.132245,1428,8596.81511
-29.471432,1428,8607.886009
-361.415307,1428,8619.046406
-1250.067048,1428,8630.07127
-236.930421,1428,8641.235594
-439.334814,1428,8652.360124
-1315.427124,1428,8663.495615
-242.606387,1428,8674.563481
-177.758287,1428,8685.68553
-549.198327,1428,8696.650541
-455.162844,1428,8707.711711
-1149.22953,1428,8718.773401
-142.535896,1428,8729.937886
-294.881334,1428,8741.071615
-503.031374,1428,8752.184764
-3.365339,1428,8763.218822
-703.264387,1428,8774.274365
-184.756627,1428,8785.322097
-590.377839,1428,8796.400244
-208.043067,1428,8807.407191
-399.63906,1428,8818.412463
-133.39589,1428,8829.575017
-167.430962,1428,8840.663254
-477.684588,1428,8851.854762
-256.183393,1428,8862.995394
-33.792939,1428,8873.981782
-2790.709094,1428,8884.936344
-447.812109,1428,8896.043456
-257.990285,1428,8907.142874
-119.592454,1428,8918.256062
-668.262883,1428,8929.354448
-1405.578863,1428,8940.354378
26.538103,1428,8951.425982
-527.368789,1428,8962.479773
-546.878071,1428,8973.612679
-825.702563,1428,8984.745071
-635.151856,1428,8995.825099
-1098.100436,1428,9006.982505
-326.377244,1428,9018.032504
-1813.224209,1428,9029.110766
-328.721875,1428,9040.258713
-524.177592,1428,9051.516084
-496.135585,1428,9062.580093
-1513.055746,1428,9073.663379
-719.052971,1428,9084.947152
-335.201577,1428,9096.042176
-171.745634,1428,9107.058845
85.917724,1428,9118.139883
-272.13457,1428,9129.218049
-324.759417,1428,9140.231936
-152.662409,1428,9151.410866
-104.706529,1428,9162.585646
12.601186,1428,9173.755678
-140.326753,1428,9184.807617
-463.94593,1428,9195.873096
-448.313375,1428,9206.887344
67.909024,1428,9217.877289
-499.866444,1428,9229.000496
-665.989351,1428,9240.046471
-809.134151,1428,9251.153759
-263.904486,1428,9262.230659
-413.308293,1428,9273.43994
-1281.557971,1428,9284.631091
-1095.643889,1428,9295.627334
-424.142464,1428,9306.756171
-224.21282,1428,9317.865984
-146.983292,1428,9328.960833
-13.58646,1428,9339.901527
-648.685802,1428,9351.065038
113.542372,1428,9362.206519
-693.838064,1428,9373.278088
-265.826706,1428,9384.396091
-1306.071723,1428,9395.414634
-350.58903,1428,9406.422027
-482.990722,1428,9417.335185
-204.478234,1428,9428.408154
-979.754366,1428,9439.538316
-830.864227,1428,9450.607146
-397.035517,1428,9461.687189
-589.996648,1428,9472.684559
-798.807381,1428,9483.729502
-1339.558485,1428,9494.838615
-319.355095,1428,9505.964732
-491.347971,1428,9517.070503
-361.599479,1428,9528.151064
-387.281881,1428,9539.24477
-838.403161,1428,9550.265007
-261.269944,1428,9561.249434
-344.103934,1428,9572.285498
-734.32613,1428,9583.290887
-626.986383,1428,9594.314105
-1429.813161,1428,9605.439582
-978.029147,1428,9616.391742
-615.78373,1428,9627.499522
-1123.371433,1428,9638.538599
-470.159993,1428,9649.64339
-453.903771,1428,9660.803709
-805.260192,1428,9671.804902
-174.81134,1428,9682.903229
-294.425454,1428,9693.984031
-367.289001,1428,9705.096176
-808.850095,1428,9716.102526
-228.992535,1428,9727.19631
-633.890074,1428,9738.234619
-659.627262,1428,9749.303803
-530.805685,1428,9760.420466
-605.766625,1428,9771.57605
-470.598121,1428,9782.584399
-661.428604,1428,9793.776517
-1426.489587,1428,9804.854477
-342.217178,1428,9815.958651
-442.736877,1428,9827.032166
-358.498654,1428,9838.186511
-1360.79448,1428,9849.24458
-501.219732,1428,9860.278408
-1162.318137,1428,9871.399891
-63.359983,1428,9882.460141
-304.274144,1428,9893.524259
-473.405462,1428,9904.664664
-247.66653,1428,9915.705781
-274.31424,1428,9926.663686
-311.337193,1428,9937.745463
-167.727936,1428,9948.741576
-242.636865,1428,9959.855495
-542.697613,1428,9971.033073
-1722.276967,1428,9982.179392
-450.070564,1428,9993.200735
-801.787354,1428,10004.286896
-774.819681,1428,10015.483366
-321.14821,1428,10026.615305
-418.333842,1428,10037.697355
-1300.792858,1428,10048.631867
-494.319209,1428,10059.625889
-657.176423,1428,10070.7361
428.470454,1428,10081.827298
22.416196,1428,10092.87968
-321.253673,1428,10104.147259
-542.294254,1428,10115.289643
-332.234373,1428,10126.177293
-597.223595,1428,10137.139382
-1933.636268,1428,10148.303939
-277.387413,1428,10159.448235
-1094.920127,1428,10170.570632
-522.545974,1428,10181.643483
-799.55743,1428,10192.739427
-313.385063,1428,10203.884247
191.410267,1428,10215.007872
-375.105021,1428,10226.069077
-207.177687,1428,10237.158477
-264.63031,1428,10248.236194
-1304.686788,1428,10259.233784
2273.668502,1428,10270.412787
