#{"t_start": 1595734569.1680636, "env_id": null}
r,l,t
-331.838439,222,639.287656
-382.18796,504,645.964082
-297.936418,188,648.267312
-302.430522,205,650.88143
-314.337901,214,653.586973
-300.816471,192,656.285423
-298.830677,189,659.207317
-289.405618,174,661.306789
-300.130022,189,664.01264
-299.465114,189,666.796795
-305.711776,205,669.755656
-296.987268,187,672.806746
-296.01925,186,675.732172
-297.172873,188,678.54245
-297.321147,188,681.24936
-292.239706,178,683.773068
-295.244482,185,686.326785
-303.669228,206,689.604697
-291.975887,178,692.449564
-297.340617,187,695.472233
-296.097561,186,698.45822
-291.150338,177,701.313472
-299.103735,189,704.348487
-292.791825,177,706.774354
-291.269663,177,709.581349
-295.376342,187,712.54017
-290.541826,176,715.117316
-289.972141,175,717.812335
-319.446347,187,720.380948
-295.525126,187,723.328209
-288.844146,173,725.918683
-292.473385,178,728.694608
-291.979749,178,731.5132
-295.392703,187,734.004952
-291.554179,177,736.892029
-289.405618,174,739.685156
-288.844147,173,742.305319
-290.386116,176,744.782803
-290.385976,176,747.592378
-291.585774,178,750.43644
-291.950878,175,753.305075
-295.669636,181,755.982864
-291.140947,178,758.501793
-291.498564,174,761.175189
-294.488553,180,764.128958
-291.602559,176,766.910138
-296.273394,188,769.594095
-290.042326,173,772.304566
-292.081277,178,775.141094
-293.109622,179,778.001455
-291.348713,174,780.813383
-296.653287,187,783.398391
-292.732753,176,786.356632
-297.047381,181,789.254666
-295.278263,178,792.082373
-293.787627,176,794.726845
-292.57625,176,797.034226
-296.86049,180,799.790752
-296.951471,178,802.628764
-291.587557,175,805.477805
-293.800732,176,807.866846
-294.889035,178,810.515036
-289.864388,174,813.26298
-292.208689,175,816.122885
-294.967107,177,818.522755
-289.563455,171,821.219546
-293.687769,174,823.803491
-290.599581,174,826.574113
-289.544837,171,828.967105
-292.121623,175,831.92725
-294.778466,179,834.709368
-291.920124,172,837.403553
-293.514134,173,839.951433
-296.152166,175,842.704893
-294.734267,179,845.580635
-292.305479,172,848.255414
-287.024977,167,850.610569
-294.641123,175,853.238639
-291.417256,179,856.107811
-294.51175,174,858.522634
-293.08567,173,861.173651
-293.107276,173,863.971579
-293.21326,175,866.774384
-294.168424,176,869.31385
-293.955487,174,871.907124
-290.203825,178,874.690327
-291.622376,184,877.509018
-292.058802,174,880.185044
-292.057397,174,882.582577
-295.061042,174,885.32315
-287.024977,167,887.879776
-294.641123,175,890.173269
-286.763708,168,892.817658
-327.513149,261,896.764904
-290.85669,183,899.536882
-293.097126,183,901.874109
-293.097126,183,904.71115
-287.490414,176,907.580027
-289.079804,170,910.263606
-293.039985,187,913.212681
-320.726895,242,916.77998
-295.885416,177,919.626974
-290.859495,183,922.436526
-286.117372,175,924.724414
-291.981325,172,927.400508
-428.217762,501,935.071769
-290.85669,183,938.067421
-293.188372,187,940.972498
-287.560306,178,943.674763
-287.358071,176,946.027342
-293.197138,175,948.726528
-428.217762,501,956.281436
-288.868831,179,959.146399
-428.217762,501,966.822171
-286.763708,168,969.457596
-288.330642,169,971.709951
-283.052386,162,974.451872
-414.608426,467,981.996787
-290.859495,183,984.624558
-320.726895,242,988.603854
-287.560306,178,991.170269
-320.726895,242,994.716604
-283.052386,162,997.289249
-287.560306,178,999.719686
-288.330642,169,1002.307881
-414.608426,467,1009.974796
-286.117372,175,1012.474199
-288.330642,169,1015.031862
-283.052386,162,1017.546026
-287.560306,178,1020.168544
-287.560306,178,1022.549049
-287.560306,178,1025.293491
-287.560306,178,1028.02283
-290.859495,183,1030.925643
-414.608426,467,1038.438767
-286.117372,175,1041.215973
-288.330642,169,1044.074093
-287.560306,178,1047.037583
-290.859495,183,1049.753732
-283.052386,162,1052.230635
-300.115138,176,1055.025051
-287.560306,178,1057.730283
-281.643729,160,1059.976779
-283.052386,162,1062.593344
-283.052386,162,1064.833479
-286.117372,175,1067.544109
-287.560306,178,1070.442897
-290.859495,183,1073.47583
-414.608426,467,1080.795827
-414.608426,467,1087.897936
-414.608426,467,1095.595156
-287.560306,178,1098.397826
-283.052386,162,1100.654248
-287.560306,178,1103.335994
-414.608426,467,1110.742706
-287.560306,178,1113.113125
-287.560306,178,1115.912905
-283.052386,162,1118.601138
-303.310855,178,1121.525576
-283.052386,162,1123.846091
-414.608426,467,1131.410857
-286.117372,175,1134.161646
-287.560306,178,1136.50803
-282.067981,161,1139.10534
-317.896235,218,1142.598064
-1843.757574,3571,1200.64709
-1843.481163,3571,1257.446796
-1841.427137,3571,1313.216452
-1839.709061,3571,1368.91203
-1810.26533,3571,1424.654836
-1810.26533,3571,1479.86355
-1810.26533,3571,1535.640881
-1810.26533,3571,1591.300596
-1810.26533,3571,1646.82819
-1810.26533,3571,1703.029775
-1810.26533,3571,1758.039173
-1810.26533,3571,1813.885559
-1810.26533,3571,1869.40564
-1810.26533,3571,1924.519268
-1810.26533,3571,1980.282674
-1810.26533,3571,2035.987347
-1810.26533,3571,2090.454764
-1810.26533,3571,2146.361138
-1810.26533,3571,2201.670002
-1810.26533,3571,2257.555943
-1810.26533,3571,2313.210373
-1810.26533,3571,2368.595104
-1810.26533,3571,2424.011102
-1810.26533,3571,2479.630211
-1810.26533,3571,2535.095984
-1810.26533,3571,2589.16581
-1810.26533,3571,2644.105739
-1810.26533,3571,2698.656204
-1810.26533,3571,2752.591979
-1810.26533,3571,2809.52267
-1810.26533,3571,2866.340864
-1810.26533,3571,2924.268084
-1810.26533,3571,2978.300135
-1810.26533,3571,3033.564104
-1810.26533,3571,3090.571583
-1810.26533,3571,3147.687205
-1810.26533,3571,3204.773759
-1810.26533,3571,3263.534965
-1810.26533,3571,3322.590489
-1810.26533,3571,3380.014435
-1810.26533,3571,3437.960416
-1810.26533,3571,3496.325184
-1810.26533,3571,3555.744171
-1810.26533,3571,3614.025699
-1810.26533,3571,3671.957437
-1810.26533,3571,3729.708565
-1810.26533,3571,3787.202385
-1810.26533,3571,3845.785719
-1810.26533,3571,3903.221544
-1810.26533,3571,3961.032038
-1810.26533,3571,4019.623774
-1810.26533,3571,4078.608656
-1810.26533,3571,4135.270723
-1810.26533,3571,4193.000226
-1810.26533,3571,4251.306659
-1810.26533,3571,4309.997045
-1810.26533,3571,4368.982709
-1810.26533,3571,4427.254061
-1810.26533,3571,4485.456192
-1810.26533,3571,4545.080029
-1810.26533,3571,4603.220597
-1810.26533,3571,4662.338206
-1810.26533,3571,4721.451827
-1810.26533,3571,4779.070434
-1810.26533,3571,4835.98958
-1810.26533,3571,4894.231005
-1810.26533,3571,4952.115193
-1810.26533,3571,5009.823782
-1810.26533,3571,5071.180991
-1810.26533,3571,5129.454615
-1810.26533,3571,5188.319706
-1810.26533,3571,5246.052849
-1810.26533,3571,5303.724896
-1810.26533,3571,5362.219658
-1810.26533,3571,5421.306838
-1810.26533,3571,5478.248513
-1810.26533,3571,5537.998622
-1810.26533,3571,5596.710322
-1810.26533,3571,5653.613667
-1810.26533,3571,5712.526571
-1810.26533,3571,5769.96074
-1810.26533,3571,5827.791795
-1810.26533,3571,5885.901753
-1810.26533,3571,5945.538534
-1810.26533,3571,6003.568282
-1810.26533,3571,6061.654488
-1810.26533,3571,6119.150723
-1810.26533,3571,6177.881363
-1810.26533,3571,6235.875113
-1810.26533,3571,6294.378217
-1810.26533,3571,6353.636502
-1810.26533,3571,6410.762206
-1810.26533,3571,6468.865717
-1810.26533,3571,6527.60946
-1810.26533,3571,6585.718136
-1810.26533,3571,6644.006354
-1810.26533,3571,6703.26558
-1810.26533,3571,6760.433901
-1810.26533,3571,6819.403003
-1810.26533,3571,6877.315928
-1810.26533,3571,6936.454401
-1810.26533,3571,6996.003824
-1810.26533,3571,7054.100816
-1810.26533,3571,7111.494585
-1810.26533,3571,7170.756707
-1810.26533,3571,7228.636367
-1810.26533,3571,7286.172574
-1810.26533,3571,7346.314345
-1810.26533,3571,7404.544645
-1810.26533,3571,7462.773359
-1810.26533,3571,7521.912577
-1810.26533,3571,7579.732958
-1810.26533,3571,7639.409023
-1810.26533,3571,7698.468993
-1810.26533,3571,7756.288833
-1810.26533,3571,7816.561126
-1810.26533,3571,7875.884518
-1810.26533,3571,7935.067508
