#{"t_start": 1595830257.610761, "env_id": null}
r,l,t
-324.853236,307,1655.54728
-842.754758,804,1677.097753
-3224.444267,3571,1775.336377
-680.996738,508,1789.544114
-1324.074637,1127,1819.704389
-1209.444477,1229,1852.264802
-543.453328,526,1866.971533
-1479.681719,1417,1905.101818
-1035.873253,1338,1943.977413
-1640.637964,1559,1986.174357
-881.596434,1395,2030.39162
-465.773747,401,2041.521257
-342.754517,239,2047.511244
-830.89065,791,2069.538627
-1789.187438,1921,2123.070544
-267.728973,220,2129.874105
-1337.038226,1265,2165.33694
-119.94569,28,2165.919689
-119.94569,28,2166.50379
-118.770149,26,2167.612193
-1439.95883,1542,2210.862255
-492.03334,337,2219.358088
-697.674386,490,2233.153692
-315.626124,216,2239.297294
-1179.890034,1107,2270.695024
-1803.136278,1752,2318.77138
-397.336818,260,2325.955262
-428.632696,314,2334.199858
-705.123019,559,2348.981198
-1576.68527,1517,2389.924397
-1017.351638,1050,2419.490738
-1313.003156,1305,2455.500132
-712.772101,758,2477.474306
-180.669892,100,2480.288103
-619.212209,629,2497.128596
-179.231462,93,2499.580105
-266.768163,239,2506.145242
-302.787871,201,2511.428591
-305.097133,213,2517.290165
-268.499632,252,2524.193484
-349.016294,358,2534.252816
-178.672918,93,2536.876443
-672.282888,573,2552.836694
-295.135128,190,2558.354667
-1009.037025,1008,2585.597563
-170.40654,72,2587.623928
-1589.913678,1573,2630.660986
-162.029957,70,2632.193081
-796.464106,812,2653.968312
-168.974495,71,2656.082795
-658.796196,484,2669.199151
-488.428232,424,2680.368368
-166.101714,70,2682.185629
-1571.357998,1546,2725.301314
-908.919521,1077,2756.852217
-468.69041,339,2765.867647
-183.161949,88,2768.310959
-1460.342561,1225,2801.640672
-118.379337,28,2802.243516
-118.379337,28,2803.000724
-119.28498,29,2804.262356
-221.88346,329,2815.362069
-165.049725,70,2817.275997
-162.599632,74,2818.918323
-154.47743,71,2820.937476
-433.916205,323,2829.273612
-168.808164,93,2831.850473
-157.139206,74,2834.135454
-160.575592,75,2836.345529
-158.581189,71,2838.03018
-159.045328,71,2839.913629
-159.701267,71,2842.238917
-157.860543,74,2844.512588
-164.156374,77,2846.483471
-118.802594,26,2847.470966
-1167.176983,1109,2877.169637
-229.201356,173,2881.707945
-120.653864,40,2883.127969
-116.956044,25,2883.718497
-116.956044,25,2884.30536
-117.364048,26,2885.310715
-642.35193,718,2905.323473
-117.785935,29,2906.050948
-117.785935,29,2906.79997
-117.242824,28,2907.993501
-117.081856,28,2908.716947
-117.081856,28,2909.513262
-117.081856,28,2910.397852
-225.5099,157,2914.877804
-126.240176,35,2915.695976
-126.29134,35,2916.926617
-125.573881,34,2917.715255
-125.573881,34,2918.595698
-125.360737,34,2919.786304
-125.354466,34,2920.638992
-125.354466,34,2921.555563
-125.977448,35,2922.845438
-380.83036,571,2941.792116
-914.282437,1096,2974.625012
-1213.548571,1312,3012.132305
-682.492669,743,3033.462919
-117.302209,25,3033.975999
-117.302209,25,3034.619436
-118.756959,26,3035.715531
-118.756959,26,3036.235416
-118.756959,26,3036.780477
-118.761297,26,3037.713074
-676.417803,768,3059.333148
-122.059228,36,3060.789902
-315.696891,285,3068.188844
-219.858586,129,3072.082459
-125.601812,34,3072.844072
-125.601812,34,3073.623421
-474.351051,492,3087.602681
-273.123708,194,3093.083265
-126.190017,38,3094.349621
-467.466357,516,3109.275902
-337.363384,415,3121.653609
-297.282009,234,3128.381991
-122.486084,37,3129.706317
-399.578075,448,3142.401316
-360.996683,552,3160.669423
-534.026075,530,3174.969025
-568.623273,551,3189.285519
-1117.200382,1242,3225.016451
-175.450275,108,3228.025766
-611.806646,510,3241.290367
-252.186466,243,3248.957769
-345.728349,242,3256.52354
-544.651895,492,3271.495436
-176.303647,124,3275.02808
-318.281627,269,3282.483188
-1727.420232,1639,3327.602539
-962.288451,799,3349.219393
-519.042455,447,3361.658349
-289.394609,186,3366.160453
-1590.586169,1436,3405.412923
-237.063352,182,3410.522154
-117.520247,31,3411.196861
-117.520247,31,3411.984445
-117.719486,32,3413.228583
-117.970173,32,3413.980504
-117.970173,32,3414.787159
-117.993781,32,3416.022583
-118.294513,33,3416.702856
-118.294513,33,3417.439002
-118.198684,32,3418.661606
-203.635146,123,3422.12305
-287.688813,231,3427.981091
-1095.855,1160,3461.299085
-272.89182,161,3465.500342
-541.536994,463,3478.147028
-414.971753,386,3489.146748
-1195.912406,1155,3522.104774
-288.755285,208,3528.372385
-2779.237998,2882,3609.981043
-760.848194,760,3631.758147
-773.842899,736,3651.946432
-294.777804,232,3658.593147
-403.416415,255,3665.42069
-708.057237,598,3682.305807
-230.645307,223,3689.187291
-121.210887,35,3690.478997
-1927.352145,1707,3738.190912
-347.01073,267,3745.415512
-275.020089,151,3749.991703
-681.480734,620,3766.918586
-120.224427,34,3767.710117
-612.552302,507,3781.126298
-1237.198726,1184,3814.816265
-546.884187,321,3824.296929
-724.507644,745,3845.887159
-936.539617,1043,3875.862057
-1451.481863,1375,3913.778122
-1442.54754,1364,3952.444193
-319.399279,341,3962.249759
-1419.663955,1430,4003.682315
-484.247375,355,4012.797052
-272.060781,186,4017.347842
-1451.834083,1431,4057.664546
-595.847557,735,4080.997839
-117.958831,33,4081.850945
-117.958831,33,4082.743716
-117.972285,33,4084.01249
-117.878765,33,4084.73329
-117.878765,33,4085.636276
-405.150789,436,4098.827042
-117.825285,33,4099.722719
-117.825285,33,4100.53969
-117.833074,33,4101.705889
-630.455961,486,4115.418761
-297.550217,274,4123.280198
-361.92925,361,4133.707658
-1227.378526,1118,4164.215631
-330.969509,282,4172.825606
-517.083389,374,4183.267192
-1414.172202,1692,4233.643011
-1195.343418,1122,4265.210928
-278.39789,159,4269.352087
-935.710154,878,4293.727668
-279.556878,172,4298.724881
-119.51211,32,4299.435647
-119.51211,32,4300.135539
-119.449526,33,4301.323009
-120.661006,34,4302.157973
-120.661006,34,4302.999432
-120.730737,35,4304.216867
-119.724294,34,4304.921328
-119.724294,34,4305.79293
-734.538841,667,4325.61148
-798.658722,806,4348.516597
-449.044029,421,4360.902331
-1249.615106,1370,4400.33642
-307.721783,228,4406.528321
-3015.530063,3571,4511.056311
-241.007642,200,4517.07185
-535.658991,561,4533.553093
-960.454432,997,4561.535067
-316.431833,317,4571.443456
-2206.146319,2638,4647.306811
-1034.358778,975,4674.800396
-447.800589,407,4686.850962
-119.055717,33,4687.732016
-119.455398,34,4689.00965
-119.020259,33,4689.769725
-119.020259,33,4690.684759
-119.335126,34,4691.994794
-119.023297,34,4692.845886
-119.023297,34,4693.782894
-118.753432,33,4694.988028
-118.489117,32,4695.801769
-118.489117,32,4696.625959
-118.86022,33,4697.926648
-118.793308,33,4698.855966
-118.793308,33,4699.671343
-118.990113,34,4700.992711
-119.177016,33,4701.780689
-119.177016,33,4702.638725
-119.076797,33,4703.856385
-119.178436,33,4704.594288
-119.178436,33,4705.463956
-120.164762,36,4706.817173
-325.26016,414,4719.812161
-118.948815,32,4720.655025
-118.948815,32,4721.460488
-234.54222,128,4725.487243
-561.621971,543,4740.301751
-1056.128345,1054,4770.813531
-692.772269,647,4788.735992
-731.067879,701,4809.128589
-944.647841,903,4834.090302
-1628.665898,1937,4890.684535
-199.458088,128,4894.08617
-1438.222765,1546,4937.404527
-2123.489864,2169,4997.97912
-703.442949,752,5020.545169
-668.462682,827,5044.542718
-1693.895858,1742,5095.020056
-852.040514,783,5116.610644
-2100.086412,2057,5174.325715
-118.561365,32,5175.191586
-118.561365,32,5176.060315
-118.538233,32,5177.15166
-119.450258,34,5178.171671
-119.450258,34,5179.026206
-119.44611,34,5180.468761
-118.856494,33,5181.334438
-118.856494,33,5182.127757
-118.894083,33,5183.352864
-172.842015,136,5187.186835
-478.066619,362,5196.63459
-521.319123,449,5209.168453
-710.550442,718,5230.174594
-299.863837,264,5238.674665
-1923.226612,2258,5305.407392
-245.322003,164,5310.691436
-1401.961704,1374,5349.616656
-385.500516,389,5361.41666
-1438.993251,1484,5404.527056
-2873.403983,3571,5509.337663
-367.821601,458,5522.741747
-1341.20612,1619,5570.727785
-772.252057,776,5593.183957
-2683.817504,3077,5682.984151
-658.715245,667,5701.980892
-380.831307,401,5713.864113
-243.037862,235,5721.490432
-497.330018,453,5734.650479
-256.293134,241,5742.647374
-1357.896465,1576,5787.898122
-314.703099,325,5797.930369
-234.241081,260,5805.72401
-823.440838,753,5827.705594
-1091.005504,1176,5863.51333
-738.625132,832,5888.074901
-238.440724,234,5895.178771
-216.877844,297,5904.852089
-386.330045,403,5916.269032
-1074.524544,1177,5951.014694
-1309.660344,1349,5989.099694
-605.979388,615,6007.453951
-931.480501,878,6031.684297
-818.239001,784,6053.739093
-116.361441,25,6054.547165
-116.317314,25,6055.698232
-2222.756426,2196,6115.851269
-120.880474,35,6116.924097
-120.880474,35,6117.684434
-562.070823,531,6134.270697
-121.015424,35,6135.224586
-121.015424,35,6136.210204
-2759.691203,3571,6242.703263
-728.429163,609,6260.162625
-471.473981,416,6272.035995
-2346.718166,2586,6347.896235
-117.214564,26,6348.491061
-117.358708,26,6349.517643
-1080.452358,1157,6382.994864
-2689.020272,2631,6458.266946
-401.445762,384,6468.878283
-125.323888,52,6470.957435
-2368.045939,2664,6548.390794
-1426.07238,1707,6597.343404
-485.104364,559,6613.681794
-1105.135092,1232,6650.666914
-1040.841767,1314,6690.331419
-430.196156,493,6705.284629
-1425.133309,1420,6747.072874
-217.607468,176,6752.35873
-357.11651,413,6765.164128
-395.016785,287,6773.117099
-499.633322,649,6792.428433
-254.669488,280,6801.680958
-337.104446,266,6809.214186
-361.529006,260,6816.604051
-932.541511,920,6844.033484
-505.247652,500,6858.973273
-1344.235333,1600,6906.907215
-2622.628935,3208,7003.018474
-2143.649986,2639,7082.775021
-402.636274,485,7098.164565
-234.268822,214,7104.618493
-902.879222,1050,7134.794738
-2910.448213,3571,7241.614103
-546.630208,764,7266.98205
-456.87566,430,7279.440228
-1011.001649,1121,7311.856256
-568.147546,478,7325.902676
-411.482931,357,7336.271368
-283.032364,255,7344.21753
-262.113598,196,7350.739164
-541.515245,418,7361.869122
-555.77129,559,7378.46929
-456.946008,391,7389.277256
-317.29324,285,7397.635603
-205.949363,147,7401.601295
-2293.334297,2754,7483.122466
-714.203516,934,7510.221685
-806.402848,886,7535.493841
-1182.792277,1263,7572.064351
-356.745341,427,7584.718525
-194.665051,159,7589.740876
-556.484925,658,7610.786765
-926.908217,1100,7643.511586
-959.193394,1089,7674.907041
-207.960344,186,7680.689763
-1221.38777,1377,7721.509207
-186.60515,121,7725.486461
-209.99827,162,7730.092791
-197.471021,199,7736.59618
-861.828144,994,7766.145407
-243.256853,278,7775.573977
-331.325642,304,7784.599453
-856.644547,840,7808.090129
-675.510759,595,7825.066382
-1958.658292,2266,7893.891388
-393.506372,365,7905.659451
-276.948626,279,7915.05796
-373.500179,398,7927.17712
-152.296693,121,7931.486141
-957.390457,1152,7965.947284
-242.291648,353,7977.7636
-2141.546719,2304,8044.662011
-181.805008,150,8049.471642
-725.08475,706,8069.433741
-367.924916,309,8078.851991
-309.147374,300,8088.392878
-380.703369,368,8099.465273
-556.884498,554,8115.633079
-999.83921,1020,8146.630529
-979.111371,1193,8182.462228
-1331.584523,1288,8221.006646
-811.886861,945,8249.004922
-273.695712,227,8255.242354
-279.908382,362,8267.155539
-279.427124,293,8276.281065
-1049.147854,1172,8310.290743
-272.440876,191,8316.578436
-622.491425,670,8336.442753
-451.237912,428,8349.191437
-259.245748,205,8355.631887
-3066.732958,3571,8458.652026
-260.47514,220,8465.426632
-375.257193,491,8480.602951
-1339.072133,1616,8528.223733
-530.54758,543,8544.443702
-874.127968,907,8570.892932
-1230.250965,1319,8608.525576
-1032.31901,1111,8640.494141
-526.377264,431,8653.555828
-318.562995,424,8667.570919
-724.036969,848,8693.586431
-1162.164063,1425,8737.052314
-1362.75504,1806,8791.929193
-333.13013,295,8800.142698
-278.530721,286,8810.01001
-658.421187,724,8831.487859
-1329.396946,1706,8883.443023
-2586.96424,3571,8991.103615
-812.967371,852,9016.564146
-387.033664,402,9028.940713
-439.373532,436,9041.538008
-1232.480753,1335,9082.832448
-1241.574276,1473,9127.102745
-849.480694,978,9158.106043
-2826.954641,3421,9259.946266
-1704.415271,1949,9316.89988
-260.112793,286,9325.301008
-431.366557,417,9337.48107
-459.463921,600,9357.282971
-447.193021,516,9372.46284
-116.971342,28,9373.209444
-116.614606,27,9374.417838
-116.399221,27,9375.285841
-116.399221,27,9376.009626
-116.399221,27,9376.780671
-116.219621,25,9378.034872
-646.598432,722,9400.27092
-392.157664,507,9417.354108
-480.083458,533,9433.371058
-1295.264927,1422,9474.915849
-651.635669,641,9494.254683
-608.717144,557,9510.679914
-1321.119254,1770,9565.575528
-381.751688,403,9578.473196
-276.055237,419,9592.303274
-314.634504,363,9603.477802
-365.425112,397,9615.957511
-611.956276,846,9642.22079
-117.49504,27,9643.385688
-356.183869,424,9656.128823
-773.094563,725,9677.288687
-418.545384,371,9688.053235
-142.217372,74,9690.469893
-320.687029,305,9698.913656
-215.044345,296,9708.62557
-389.070407,316,9718.294157
-1213.567386,1314,9756.565818
-121.477908,30,9757.30362
-121.479682,30,9758.351876
-714.884378,791,9782.33322
-540.062501,613,9801.934831
-171.89284,116,9805.359516
-477.436736,442,9817.544948
-1224.996705,1286,9855.085292
-356.086251,412,9867.423331
-598.678285,685,9887.546453
-419.619308,455,9901.912895
-379.368284,359,9912.89983
-1641.885734,1763,9965.407616
-998.879369,1528,10014.406073
-348.590992,449,10029.83183
-384.331395,536,10047.56312
-970.281494,1209,10085.428424
-714.985431,935,10114.750766
-161.153794,131,10119.280274
-217.182166,255,10127.327545
-226.131242,206,10133.605447
-430.710385,619,10153.385419
-675.448133,896,10181.057244
-386.253874,466,10195.833361
-182.187535,145,10200.601129
-236.644667,252,10208.298075
-320.470956,379,10219.724153
-255.721281,333,10230.41921
-250.731752,470,10246.381151
-117.079405,27,10247.19074
-117.079405,27,10247.862752
-246.536639,218,10254.795888
-387.220357,697,10278.084635
-151.985982,89,10280.700288
-116.576837,25,10281.699527
-116.47624,25,10282.30112
-116.47624,25,10282.891898
-116.47624,25,10283.56412
-519.262206,467,10297.848405
-435.087658,420,10310.619758
-121.149243,29,10311.793693
-180.35206,230,10319.375011
-1703.237075,2489,10395.435904
-559.635598,575,10412.685362
-426.459015,510,10427.924859
-118.736511,28,10428.675066
-118.736511,28,10429.596699
-118.736511,28,10430.279925
-960.909499,1387,10476.344775
-325.772244,345,10486.803953
-117.971632,27,10487.625428
-117.971632,27,10488.389602
-794.347787,1496,10538.597947
-296.349726,305,10547.751858
-116.645154,27,10548.942138
-117.906349,27,10549.575941
-117.906349,27,10550.332173
-117.906349,27,10551.032437
-119.1621,29,10552.35184
-119.396974,28,10553.040942
-119.396974,28,10553.899809
-119.880301,29,10555.046705
-587.988971,610,10572.872394
-116.521493,25,10573.613981
-116.521493,25,10574.221212
-116.521493,25,10574.934001
-758.971768,933,10602.508268
-197.960822,186,10608.38996
-458.669529,621,10626.923371
-119.271472,29,10627.684878
-119.271472,29,10628.490808
-783.994535,1037,10661.502522
-1859.346907,2768,10745.323378
-342.098712,480,10760.476755
-727.492354,884,10787.107161
-319.554256,517,10803.630314
-191.334352,179,10809.231661
-314.861691,632,10830.316139
-381.977758,336,10840.58786
-197.140814,245,10848.395127
-253.03424,277,10856.849987
-674.414258,680,10876.156302
-526.242233,552,10891.753531
-599.430525,744,10914.557248
-315.845517,492,10930.859567
-831.981446,1008,10962.308508
-393.321157,578,10981.044064
-1054.981702,1466,11025.662837
-226.242916,167,11030.491697
-571.208989,544,11045.490787
-606.946745,1032,11079.263158
-650.229058,862,11105.21497
-1397.137118,2079,11170.502326
-436.587664,819,11198.975343
-1076.656249,1512,11250.27577
-278.935046,394,11262.977962
-330.93228,467,11280.437289
-214.543547,236,11287.315281
-561.52425,591,11304.290605
-982.83266,1151,11338.139105
-2827.648558,3545,11441.366904
-608.18139,745,11464.036909
-451.622376,566,11482.174913
-192.33297,131,11486.147421
-264.323685,279,11494.381137
-193.315376,128,11498.232978
-807.94996,972,11526.879313
-199.096302,121,11531.03606
-610.309765,803,11555.759503
-233.539147,204,11561.954751
-395.828305,452,11576.162534
-163.436655,81,11578.464101
-497.485282,561,11594.456217
-237.305415,152,11598.430265
-1218.590685,1606,11646.830497
-671.629198,649,11664.853717
-974.443757,1215,11699.884362
-1383.020275,2015,11762.983132
-449.770141,647,11782.508605
-308.946122,324,11792.094292
-930.631109,1126,11824.993845
-1351.341914,2035,11885.187102
-409.403237,665,11908.119093
-619.137974,814,11932.909441
-531.05448,502,11947.378574
-350.702268,650,11969.197378
-408.981102,414,11981.637557
-171.025453,146,11986.087194
-462.079701,426,11998.087574
-222.297451,280,12007.093597
-806.030235,1256,12045.67215
-398.901948,575,12063.811527
-467.25078,472,12077.541957
-1011.393646,1590,12128.6805
-156.071717,83,12131.233949
-602.738637,721,12151.917293
-275.119824,396,12164.808177
-327.776587,293,12173.141494
-388.330992,446,12187.541978
-577.776771,1074,12221.780356
-1327.42228,3571,12347.624195
-2090.671045,3571,12460.899055
-186.851864,148,12465.243793
-574.748126,722,12486.631959
-520.596394,542,12501.837598
-563.855335,799,12528.040991
-479.253562,686,12549.958229
-368.110852,698,12573.552256
-2184.24032,3334,12675.198436
-423.355466,552,12692.263028
-2353.24856,3480,12797.015403
-872.531905,1410,12843.004041
-458.82938,339,12852.706257
-217.18963,159,12856.884972
-583.064115,859,12884.156607
-118.406583,27,12884.831695
-118.406956,27,12885.994538
-1907.385693,2701,12970.146444
-116.732365,26,12970.850255
-116.732365,26,12971.596626
-116.732365,26,12972.218105
-116.748357,26,12973.381523
-1747.649635,2486,13047.235379
-403.956305,837,13074.684273
-1033.223775,1289,13114.599449
-1135.404828,1832,13173.368598
-116.452919,25,13174.043919
-116.452919,25,13175.243621
-585.405987,849,13201.776048
-1687.098274,2048,13261.417494
-117.922796,26,13262.59564
-117.922796,26,13263.137834
-117.922796,26,13263.70736
-117.922923,26,13264.909478
-201.926322,169,13269.638794
-571.438029,969,13300.586948
-117.748451,26,13301.207999
-117.748451,26,13301.863659
-117.726242,26,13302.950169
-800.552001,1176,13338.384892
-302.217116,529,13355.964304
-321.866623,317,13364.840034
-525.739711,655,13384.858669
-1456.924755,1552,13430.734627
-1128.548147,1927,13490.883566
-116.5849,25,13491.503398
-118.045915,26,13492.560347
-118.045915,26,13493.33166
-118.045915,26,13494.017143
-118.81577,28,13495.21512
-433.459281,569,13512.603878
-252.901288,244,13520.317331
-256.487116,252,13528.090197
-117.002508,25,13528.635158
-117.634927,26,13529.730032
-117.634927,26,13530.374902
-117.634927,26,13531.032438
-117.634927,26,13531.65634
-568.391717,487,13544.993073
-118.166359,27,13546.141577
-847.046551,1173,13581.026602
-239.271743,233,13588.236468
-192.687666,184,13594.000062
-120.267984,28,13594.753853
-120.267984,28,13595.587178
-120.267984,28,13596.397124
-297.884547,471,13611.898261
-1352.888105,1646,13663.100196
-1355.049799,1427,13702.23904
-196.34556,143,13706.366463
-525.841908,818,13732.178274
-456.65765,524,13749.067312
-117.652305,26,13749.840165
-117.652305,26,13750.498142
-117.652305,26,13751.105319
-214.724081,260,13759.717905
-116.540546,24,13760.415992
-117.03401,25,13761.461677
-117.702797,26,13762.083851
-117.702797,26,13762.721889
-117.702797,26,13763.235232
-117.777947,26,13764.191014
-453.792227,390,13774.50457
-117.033581,25,13775.637816
-117.033581,25,13776.245009
-117.033581,25,13776.899575
-117.033581,25,13777.600974
-607.706972,561,13793.365802
-116.885311,25,13793.967898
-116.886613,25,13795.027797
-117.64528,27,13795.683374
-117.64528,27,13796.431572
-117.64528,27,13797.149141
-761.09969,1194,13833.804959
-335.160903,380,13845.024932
-119.243306,27,13845.689081
-2045.405707,2993,13936.458634
-479.106936,671,13957.498445
-116.999237,25,13958.098158
-117.469825,26,13959.14971
-117.181846,26,13959.783688
-117.181846,26,13960.528281
-117.181846,26,13961.264502
-116.780724,25,13962.265043
-117.081891,26,13962.888529
-117.081891,26,13963.544666
-117.081891,26,13964.233994
-116.69885,25,13965.383488
-116.595424,25,13965.891831
-116.595424,25,13966.537335
-116.595424,25,13967.28554
-117.02182,26,13968.256657
-953.249393,1217,14006.463776
-891.822183,1319,14049.106473
-552.781554,3571,14181.980383
-920.658739,1046,14212.288075
-116.917822,25,14212.893301
-117.144796,26,14214.02611
-780.758728,2249,14294.818668
-1095.338098,1832,14354.265086
-117.37622,26,14355.337248
-117.37622,26,14356.125049
-117.37622,26,14356.808175
-117.377254,26,14357.940667
-313.555965,469,14373.054778
-495.635055,1081,14410.944501
-1041.348589,1259,14448.773975
-294.704518,276,14456.626778
-583.984912,860,14484.521958
-730.04262,1202,14524.000275
-1017.311198,1543,14571.2663
-276.15646,157,14575.652662
-1602.698108,1732,14626.167996
-333.843171,205,14631.69939
-396.397016,673,14653.835881
-616.944786,486,14667.524352
-564.764726,484,14680.899984
-1825.003988,2641,14764.75006
-626.546165,830,14791.867055
-661.216932,1471,14841.443839
-922.193062,1264,14880.369469
-1779.652861,2450,14954.536753
-896.587808,1332,14996.745081
-1271.762994,1461,15040.594458
-310.567256,308,15049.565548
-1039.973622,1094,15080.596387
-654.299154,705,15101.207383
-431.763022,418,15113.93724
-360.400184,509,15131.34651
-257.570706,169,15135.466605
-2385.139853,3571,15249.600831
-372.639778,247,15256.119553
-632.137236,886,15283.588304
-405.464745,244,15290.107176
-654.043227,498,15303.457914
-1510.877193,1826,15358.315528
-1547.216476,2902,15452.713824
-654.832631,842,15477.57037
-1215.431921,1173,15512.03389
-241.274167,131,15515.791572
-438.371101,374,15525.997118
-1103.467328,1543,15572.89549
-913.624925,1324,15614.399202
-1372.429341,2144,15681.868833
-1896.417389,1993,15738.84632
-1007.036147,1005,15767.355648
-2216.168961,2190,15828.374725
-577.287134,627,15847.654707
-628.158424,474,15860.762421
-549.890647,432,15873.43882
-850.740561,675,15891.377069
-1168.895103,1056,15923.292329
-285.194303,251,15930.395607
-1383.674708,1332,15969.654695
-901.392967,850,15996.495137
-396.903037,307,16004.635039
-313.548103,258,16012.385102
-1605.285249,1599,16057.070344
-808.929512,981,16086.143486
-637.992882,629,16105.274495
-356.584955,292,16114.021413
-306.85094,202,16119.941898
-391.650391,435,16133.794174
-368.942602,305,16141.778476
-417.52237,504,16156.935453
-654.553882,574,16172.645094
-498.929421,422,16184.432836
-921.586525,676,16204.621655
-1055.805948,1078,16236.668198
-799.182587,711,16256.019087
-961.931902,894,16281.589112
-1376.396619,1367,16320.712581
-306.024041,208,16326.768248
-305.085395,173,16331.065533
-1069.842481,895,16355.458206
-826.315931,712,16375.209776
-503.604453,421,16387.971097
-542.208796,491,16402.24521
-1112.115897,1125,16434.63295
-260.245217,238,16441.845513
-829.224789,751,16463.475124
-223.022994,152,16467.822978
-311.679313,172,16472.781681
-247.792096,157,16477.136275
-1982.063512,1887,16532.807839
-809.891303,959,16561.522637
-1112.190337,1115,16594.528389
-240.371818,172,16599.865007
-200.829844,136,16603.585934
-3132.797604,3571,16710.777428
-2088.40852,2291,16777.103017
-2034.750741,1994,16835.036018
-330.490503,312,16844.141086
-1906.361128,2331,16914.011293
-246.368606,144,16918.284524
-3483.742599,3558,17023.70484
-569.215784,559,17040.941581
-1793.793853,1681,17091.279109
