#{"t_start": 1595569722.9426482, "env_id": null}
r,l,t
-146.565483,67,5130.430605
-146.901031,67,5131.61079
-147.177669,67,5132.490138
-146.362498,66,5133.226203
-145.96737,66,5138.436737
-145.94984,66,5139.552303
-146.120092,66,5140.187732
-145.714832,67,5141.255683
-145.920656,67,5142.370691
-145.45122,66,5143.093693
-146.442502,67,5144.08653
-146.202429,67,5145.182555
-146.446324,68,5145.967868
-145.834477,67,5146.895367
-146.464968,68,5147.883319
-146.911113,69,5148.59136
-147.148026,70,5149.67178
-148.822578,72,5150.840718
-149.011379,73,5151.997333
-213.284716,446,5158.844916
-148.651073,73,5159.937547
-149.41264,73,5161.058743
-148.509897,72,5161.851487
-148.881986,72,5162.981242
-149.036472,72,5164.113293
-148.142041,72,5164.87107
-148.515301,72,5166.067832
-149.482597,72,5167.248572
-148.533748,71,5168.424229
-148.106485,75,5169.289939
-147.722381,72,5170.436125
-146.79405,71,5171.725245
299.566031,3571,5225.51755
296.755625,3571,5280.374376
-165.619192,196,5283.406183
-175.088943,400,5290.773683
-195.610826,545,5299.236912
272.681252,3571,5354.263339
-661.740662,527,5360.849234
-718.81637,692,5368.921381
-293.495167,209,5371.689714
-914.015433,764,5381.006308
-681.010045,671,5389.188885
-333.188093,361,5394.034555
-375.436501,275,5397.242071
-392.976109,613,5405.476147
32.182159,3571,5458.302766
-768.19414,3571,5503.619635
-760.805323,3571,5551.371523
-367.500375,2046,5588.241932
-191.5144,426,5594.970257
-193.110028,407,5601.453761
-187.513422,424,5607.999831
-242.596202,997,5623.890319
-417.853768,406,5629.336644
-413.367005,326,5633.685908
-985.223908,3571,5679.441005
-359.512512,351,5683.750927
-721.508204,3571,5729.57885
-372.61136,3571,5776.167784
-464.055216,624,5785.110829
-801.114583,2628,5825.146693
-898.51971,3571,5890.54746
-749.15986,3571,5939.889801
-443.699586,3571,5996.28817
-403.369677,3571,6056.167309
-217.497832,3571,6115.387815
-149.723073,103,6116.898073
-434.729777,3571,6173.014061
-471.290508,3571,6234.274113
-451.762376,3571,6290.951732
-542.889659,3571,6350.217685
-144.799346,75,6351.461644
-143.553776,72,6352.614708
-143.663293,72,6353.709337
-144.480323,73,6354.470093
-142.745233,70,6355.599921
-142.628124,70,6356.728136
-144.84625,73,6357.580158
-498.385673,3571,6413.086577
-495.305906,3571,6468.821241
-237.845311,3571,6524.541567
-201.180897,3571,6577.433169
-278.940641,3571,6632.947407
-347.98317,3571,6710.48964
-459.591157,3571,6765.226694
