#{"t_start": 1594320564.5134144, "env_id": null}
r,l,t
-1800.6237,7142,5792.776944
-2990.512408,7142,5818.033957
-1967.894028,7142,5843.166223
-3643.455833,7142,5869.022195
-1509.675847,7142,5894.742457
-3120.891153,7142,5920.36178
-3741.331574,7142,5947.467909
-3596.744976,7142,5973.114795
-2562.219349,7142,5998.350278
-4162.765778,7142,6023.450777
-308.884873,7142,6049.318818
-3446.547835,7142,6073.947567
-1202.242704,7142,6103.644954
-181.926572,7142,6130.406373
-6678.840224,7142,6156.055853
-8313.982547,7142,6181.247194
-4701.877079,7142,6206.242097
747.031704,7142,6232.076216
-3004.210085,7142,6257.369348
7713.706688,7142,6283.486846
-1117.478297,7142,6310.086572
-1560.445157,7142,6336.189354
-1059.450512,7142,6362.055899
-705.357627,7142,6387.258967
-4651.605258,7142,6412.102314
-4652.71917,7142,6437.402857
-563.721281,7142,6467.197272
945.169857,7142,6493.811345
-1606.014777,7142,6520.137179
909.498893,7142,6545.350923
-3780.877483,7142,6570.742359
-1298.262553,7142,6596.549023
-1342.138334,7142,6621.715318
-808.126573,7142,6647.316124
-1635.385753,7142,6673.891406
-3382.764994,7142,6699.3427
-7258.344643,7142,6724.923331
-3460.074411,7142,6750.737918
-1933.596478,7142,6776.219996
-471.030329,7142,6801.516462
-3330.039711,7142,6830.958407
-3000.49169,7142,6856.372699
-1389.956728,7142,6881.922269
576.881831,7142,6907.108344
-728.364951,7142,6932.649936
-1188.972838,7142,6958.352825
1675.205761,7142,6984.729261
-1147.483287,7142,7010.352392
-1327.969277,7142,7037.09128
-3784.636809,7142,7062.649096
-1708.062216,7142,7088.739234
-3336.080004,7142,7114.254875
1730.978146,7142,7140.705604
-2128.467393,7142,7166.027373
-3908.201197,7142,7196.887046
-2958.583947,7142,7223.744411
-2244.24848,7142,7249.1366
-3503.407264,7142,7275.054776
-4446.832727,7142,7300.933113
-2828.95786,7142,7326.798474
-3112.982467,7142,7352.581571
-2662.384886,7142,7378.28342
-1836.335828,7142,7404.128528
-1069.040317,7142,7431.146847
-945.95769,7142,7456.383609
-1427.146583,7142,7481.435049
1459.437835,7142,7506.4497
-1519.059436,7142,7531.64574
-611.604992,7142,7562.180053
-518.384904,7142,7588.130547
-530.209331,7142,7615.04458
-672.156878,7142,7640.283534
-1828.655228,7142,7665.187249
1321.053154,7142,7689.763765
-3866.160066,7142,7714.390447
-6697.409238,7142,7739.671265
-655.816039,7142,7765.758055
-1094.461059,7142,7792.019736
-6200.620226,7142,7817.133505
-4397.250162,7142,7843.20638
-679.32728,7142,7871.063472
-642.564093,7142,7898.807145
-1306.248631,7142,7931.19665
6963.717198,7142,7959.060972
-425.908681,7142,7987.188278
-1380.396695,7142,8015.146291
-52.024212,7142,8042.217529
286.637176,7142,8069.919469
-1825.801727,7142,8097.418113
-3670.772228,7142,8124.234519
-1925.91239,7142,8151.31574
-6036.036269,7142,8180.786372
-5584.936597,7142,8209.117634
-5965.478742,7142,8236.650579
-2554.801605,7142,8264.834837
-1029.062718,7142,8292.58709
8410.000295,7142,8326.191395
-540.737371,7142,8354.170276
-1560.036354,7142,8383.298714
3938.191451,7142,8411.606164
-2474.547762,7142,8439.183199
-1119.994147,7142,8466.314895
-6588.99004,7142,8493.580554
-3294.841258,7142,8521.326155
-196.584391,7142,8548.789526
-905.090267,7142,8577.744851
-651.377965,7142,8604.977872
-729.312164,7142,8632.625877
-1504.995315,7142,8660.121809
-2901.836127,7142,8687.432622
-814.814228,7142,8720.954971
-281.772547,7142,8750.029615
-4826.987755,7142,8778.876912
-3848.446947,7142,8806.947499
