#{"t_start": 1594411588.5141447, "env_id": null}
r,l,t
-355.281727,1428,968.518307
-797.427753,1428,974.610901
-938.295416,1428,981.091959
-1064.911914,1428,987.237129
-900.347943,1428,993.315398
-1105.679464,1428,999.611108
-1528.343345,1428,1005.36765
-740.782246,1428,1011.648456
-367.57331,1428,1017.883685
-2072.674765,1428,1024.235295
-542.57883,1428,1030.835042
-1050.8754,1428,1037.264652
-1851.20353,1428,1043.408676
-1617.4624,1428,1049.32416
-989.813052,1428,1055.726596
-470.972962,1428,1061.656654
-637.728008,1428,1067.9433
-176.349605,1428,1073.756085
-536.856123,1428,1079.658699
-714.68604,1428,1086.1925
-1743.818564,1428,1092.621964
-871.187788,1428,1099.256259
-524.855134,1428,1105.535285
-849.915162,1428,1171.25972
-867.049128,1428,1176.844928
-399.464407,1428,1183.235083
-797.702745,1428,1189.555397
-420.311719,1428,1195.790859
-731.899965,1428,1202.162567
-230.554656,1428,1208.520192
-458.852679,1428,1214.832646
-163.667603,1428,1221.280895
-510.479292,1428,1227.358095
-955.011037,1428,1233.526928
-689.720043,1428,1239.392001
-414.009057,1428,1245.623889
-748.988055,1428,1251.401827
-766.742318,1428,1257.559553
-622.519561,1428,1263.375038
-747.673667,1428,1269.408703
-381.425492,1428,1275.633443
-764.014429,1428,1281.83637
-273.155348,1428,1288.186019
-356.361741,1428,1293.864773
-729.314245,1428,1299.90932
-541.314476,1428,1306.110274
-458.872482,1428,1312.515294
-54.949499,1428,1319.175347
-753.61333,1428,1325.307367
-225.383351,1428,1331.793118
-160.817828,1428,1337.976565
-511.603599,1428,1344.01165
-713.354316,1428,1349.994554
-688.81664,1428,1355.988871
-628.846248,1428,1362.271348
-681.43915,1428,1368.551455
-554.852458,1428,1374.690746
-946.015946,1428,1380.907255
-436.593937,1428,1387.929189
-308.862739,1428,1394.112995
-621.746026,1428,1400.095194
-667.837104,1428,1406.563031
-368.953811,1428,1412.905899
-203.025182,1428,1419.829137
-969.798878,1428,1425.976178
-389.404027,1428,1432.268932
-171.495384,1428,1438.468283
-898.093691,1428,1444.707437
-1275.093749,1428,1451.110018
-540.122539,1428,1457.402908
-478.9104,1428,1463.866384
-26.099139,1428,1469.930503
-394.459383,1428,1476.319211
-237.956346,1428,1482.384552
-563.248609,1428,1488.478914
-355.170706,1428,1494.778813
-938.527992,1428,1500.84783
-957.97337,1428,1507.575895
-542.17479,1428,1514.361335
-832.730648,1428,1520.704545
-429.128741,1428,1527.151955
-821.744584,1428,1533.425897
-496.129699,1428,1540.161861
-429.254944,1428,1546.512605
-654.997661,1428,1553.155408
-251.870387,1428,1559.404804
-430.080806,1428,1565.726686
-484.756126,1428,1571.876599
-419.235936,1428,1577.837095
-1125.626068,1428,1584.272597
-80.289677,1428,1590.604364
-683.419013,1428,1597.145634
-496.756235,1428,1603.425767
-686.21062,1428,1609.459582
-64.505633,1428,1615.916697
-379.832134,1428,1621.963643
-901.507686,1428,1628.353894
-186.441171,1428,1634.849933
-719.950063,1428,1641.056554
-1134.603034,1428,1646.939233
-638.07921,1428,1653.020244
-706.02586,1428,1659.469391
-715.303179,1428,1665.432705
-192.214993,1428,1671.914953
-417.945243,1428,1678.032441
-513.456034,1428,1684.402572
-649.690038,1428,1690.356517
-586.289758,1428,1696.494558
-749.133744,1428,1702.916278
17.634032,1428,1709.144521
-668.085706,1428,1715.650936
-340.756584,1428,1721.674194
-880.313955,1428,1728.082019
-692.596305,1428,1734.354892
-241.009254,1428,1740.55422
-192.506383,1428,1746.751751
-343.560089,1428,1752.883834
-710.598903,1428,1759.012163
-462.746247,1428,1765.221619
-310.630487,1428,1771.506151
-421.153617,1428,1777.839219
-729.932339,1428,1784.137279
-700.321284,1428,1790.636112
-334.632913,1428,1796.605086
-790.621219,1428,1802.679432
-355.463835,1428,1808.60546
-673.304287,1428,1815.016557
-311.095373,1428,1821.18775
-537.975385,1428,1827.037592
-203.409868,1428,1833.588319
-661.622688,1428,1839.866892
-658.034514,1428,1846.424341
-654.072488,1428,1852.465298
-387.997655,1428,1858.974723
-18.087385,1428,1865.050101
-703.352763,1428,1870.957701
-427.28996,1428,1877.256962
-387.002603,1428,1883.312173
-361.555928,1428,1889.59423
-682.831823,1428,1895.828927
-535.924725,1428,1902.140333
-216.420487,1428,1908.262984
-887.271763,1428,1914.213881
-336.352614,1428,1920.498477
-167.212484,1428,1926.600141
-412.312473,1428,1932.929303
-490.138214,1428,1938.902026
-352.134354,1428,1945.335394
-660.474655,1428,1951.595485
-203.292977,1428,1957.907755
-295.604364,1428,1964.379317
-259.444054,1428,1970.343308
-734.231621,1428,1976.605668
-276.156363,1428,1982.815991
-527.843715,1428,1989.078973
-113.097403,1428,1995.218933
-589.575516,1428,2001.338697
-232.949119,1428,2007.777288
-992.371403,1428,2014.010682
-938.524325,1428,2020.446746
-106.920925,1428,2026.643438
-300.867375,1428,2032.915395
-445.019297,1428,2039.056683
-340.578895,1428,2044.943646
-492.159369,1428,2051.434581
-197.279371,1428,2057.523733
-441.828313,1428,2063.421058
-250.690269,1428,2069.320564
-423.428872,1428,2075.882401
-567.638478,1428,2082.12408
-384.726775,1428,2088.775048
810.862773,1428,2095.34927
10.889789,1428,2101.500554
-147.208153,1428,2107.757112
-405.04968,1428,2113.94922
-497.211497,1428,2120.660748
-181.827077,1428,2126.780576
-355.499469,1428,2133.033363
-336.701657,1428,2139.496502
-433.068797,1428,2145.744125
212.585291,1428,2152.152626
-737.487451,1428,2158.008769
-327.713818,1428,2164.264671
-276.464886,1428,2170.551666
-424.89535,1428,2176.649084
-323.362661,1428,2184.492766
-352.5611,1428,2192.267221
-285.085945,1428,2198.686119
-514.677333,1428,2204.823195
-355.522049,1428,2211.120573
-500.392027,1428,2216.993727
-216.138627,1428,2223.03286
-311.442981,1428,2229.0317
-502.287436,1428,2235.055322
-391.193013,1428,2241.436111
274.980979,1428,2247.479639
-417.805622,1428,2253.739713
-539.952033,1428,2259.780716
-270.313661,1428,2265.770722
-449.742275,1428,2272.259353
-526.939603,1428,2278.427528
-59.393937,1428,2284.765728
-368.478826,1428,2290.815021
-351.591624,1428,2296.782899
-575.461224,1428,2302.647066
-508.525934,1428,2308.904923
67.497776,1428,2315.393037
-386.200196,1428,2321.503943
-343.723965,1428,2327.821044
-647.729866,1428,2333.66175
-262.806348,1428,2339.77237
-389.352934,1428,2345.684781
-560.178605,1428,2351.846935
-419.976253,1428,2357.917371
-695.652875,1428,2363.85713
-605.468577,1428,2370.000916
-366.7922,1428,2376.152007
-327.342125,1428,2382.51888
-566.651879,1428,2388.308289
-528.511877,1428,2394.365829
-880.280699,1428,2400.625389
-507.577516,1428,2406.462604
-477.503624,1428,2412.679001
-2.665621,1428,2418.709664
-127.061336,1428,2425.250877
-446.029599,1428,2431.297109
-281.1176,1428,2437.144429
57.225216,1428,2443.428545
-276.331731,1428,2449.220471
232.575311,1428,2455.548862
-259.6888,1428,2461.702957
-189.806868,1428,2467.769126
-234.281681,1428,2473.626227
-231.969509,1428,2479.713834
-240.340761,1428,2486.1182
-437.3488,1428,2492.235123
-353.575197,1428,2498.529831
-565.609203,1428,2504.526028
-473.542894,1428,2510.624173
-233.923624,1428,2516.432411
-267.832833,1428,2522.297965
-491.376274,1428,2528.265947
-304.776732,1428,2533.927488
-213.953372,1428,2539.849559
-763.860662,1428,2545.528677
-617.723399,1428,2551.788421
-679.068643,1428,2557.867471
-1020.915255,1428,2563.84292
-442.083945,1428,2570.037739
-586.032684,1428,2576.143176
-202.594702,1428,2582.392423
-454.36297,1428,2588.488961
-514.286968,1428,2594.777191
-140.491618,1428,2600.582932
-323.679165,1428,2606.434039
-676.949365,1428,2612.629199
-173.866947,1428,2618.93114
-134.814993,1428,2625.27665
-348.23653,1428,2631.396253
-179.056308,1428,2637.48709
-512.873508,1428,2643.504616
-476.58273,1428,2649.438468
-335.134737,1428,2655.642769
-659.125366,1428,2661.758155
-238.132062,1428,2667.910363
-362.762484,1428,2674.16132
-373.143457,1428,2680.311091
-769.942592,1428,2686.317234
-257.418707,1428,2692.374536
-327.530748,1428,2698.769683
-534.388575,1428,2704.72899
-430.575059,1428,2710.811786
-139.937455,1428,2716.935465
-430.026063,1428,2723.291251
-448.954178,1428,2729.236258
-615.76048,1428,2735.117781
-359.611803,1428,2741.458457
-439.904234,1428,2747.406824
-724.286165,1428,2753.68797
-700.747925,1428,2759.516418
-219.396087,1428,2765.625565
-330.16551,1428,2771.638826
-407.748765,1428,2777.460028
-568.331683,1428,2783.778381
-127.211387,1428,2789.781463
-346.970212,1428,2795.958202
-427.415153,1428,2801.956894
-243.815994,1428,2808.420171
-473.443894,1428,2814.425286
-498.792541,1428,2820.527397
-385.232206,1428,2826.812943
-434.228496,1428,2832.94785
-391.223407,1428,2839.226751
-528.451328,1428,2845.418249
-421.645197,1428,2852.021963
-582.790409,1428,2858.046923
-1131.502965,1428,2864.047006
-471.856228,1428,2870.246447
-1679.215448,1428,2876.231855
-634.052045,1428,2882.590407
-458.153246,1428,2888.629768
-863.742695,1428,2895.003346
-266.155313,1428,2901.019685
-469.578254,1428,2907.098389
-318.097185,1428,2913.161038
-471.623793,1428,2919.106592
-373.484807,1428,2925.317332
-733.40925,1428,2931.405961
-563.199678,1428,2937.619068
-710.757318,1428,2943.446758
-39.77899,1428,2949.457937
-467.64875,1428,2955.584261
-126.012421,1428,2961.5014
-120.905951,1428,2967.75999
-430.984445,1428,2973.710974
-66.913961,1428,2979.966408
-209.982379,1428,2985.944662
-794.210546,1428,2991.7565
-215.208483,1428,2997.942833
-322.116457,1428,3003.828366
-100.134167,1428,3009.959198
-203.852524,1428,3015.836694
-492.387579,1428,3022.124487
-658.842445,1428,3028.058539
315.43499,1428,3033.902611
-761.215945,1428,3040.056174
-898.407478,1428,3046.25807
-539.034331,1428,3052.381483
-373.443966,1428,3058.270247
-252.266218,1428,3064.558558
-206.484962,1428,3070.460372
-377.406785,1428,3076.195168
-267.745361,1428,3082.244733
-298.878899,1428,3088.030289
-422.366569,1428,3093.925842
-425.502847,1428,3100.094096
-195.253862,1428,3106.250993
-662.26482,1428,3112.500539
-398.578185,1428,3118.442751
-456.450048,1428,3124.554854
-218.321024,1428,3130.604628
-698.044652,1428,3136.967037
-583.838344,1428,3142.966397
-254.25971,1428,3149.251297
423.321252,1428,3155.508111
-647.481036,1428,3161.569393
-629.453577,1428,3167.609787
-82.723405,1428,3173.380292
-687.948691,1428,3179.424847
-134.262648,1428,3185.324994
-176.138881,1428,3191.081647
-1.399918,1428,3197.214573
-456.049884,1428,3203.329184
-650.22427,1428,3209.555015
-425.015453,1428,3215.789164
-1006.43979,1428,3221.959733
-284.831115,1428,3228.042413
-249.35958,1428,3233.933154
-454.625233,1428,3239.901921
-349.115358,1428,3245.799835
-655.582418,1428,3251.640913
-296.684898,1428,3257.067509
-315.367861,1428,3262.93371
-534.529387,1428,3268.628768
-258.519157,1428,3274.401713
-221.539805,1428,3280.177755
-220.648003,1428,3285.780741
-497.811369,1428,3291.519732
-335.081939,1428,3297.016081
-288.77813,1428,3302.412265
-324.283499,1428,3307.988076
-462.82562,1428,3313.550386
-449.242312,1428,3319.222989
-448.780958,1428,3324.590489
-232.634591,1428,3330.444922
118.650701,1428,3336.116935
-280.644403,1428,3341.936998
-478.051631,1428,3347.389129
-239.617985,1428,3352.95469
-751.485709,1428,3358.935972
-178.171453,1428,3364.454892
-344.964183,1428,3370.292814
-553.666873,1428,3375.870281
-663.21561,1428,3381.384794
-166.618213,1428,3386.869423
-475.645344,1428,3392.398617
-443.368214,1428,3398.175877
-368.333543,1428,3403.520173
-5.567106,1428,3409.06132
-175.343309,1428,3414.491965
-349.262166,1428,3420.20443
-380.814567,1428,3425.980203
-274.441856,1428,3431.730228
-365.238592,1428,3437.426161
-475.578279,1428,3442.878913
-487.747614,1428,3448.603936
-201.674148,1428,3453.886973
-391.636681,1428,3459.639815
-309.553491,1428,3465.437857
-593.477642,1428,3471.072143
-562.363753,1428,3476.921961
-539.264611,1428,3482.421899
-123.509558,1428,3487.893474
-387.649768,1428,3493.131066
-223.813706,1428,3498.850573
-407.741561,1428,3504.334197
-469.542381,1428,3509.895027
-437.872235,1428,3515.815876
-310.987522,1428,3521.525725
284.195967,1428,3527.583468
-345.735392,1428,3533.234468
-171.290144,1428,3538.891481
-179.228719,1428,3544.391077
-475.354026,1428,3549.827728
-139.91982,1428,3555.390241
-248.136388,1428,3560.801855
-275.062257,1428,3566.481745
-121.099587,1428,3571.785783
197.30027,1428,3577.71408
621.741005,1428,3583.503472
-385.859366,1428,3589.162816
344.795821,1428,3594.896308
-155.495096,1428,3600.491686
-367.565578,1428,3606.296739
-532.556948,1428,3611.715684
-352.053866,1428,3617.342687
-236.697303,1428,3623.074006
-425.259959,1428,3628.749775
-428.735373,1428,3634.496094
-219.02157,1428,3639.872636
-153.906389,1428,3646.145818
-679.244587,1428,3651.473487
-544.409225,1428,3657.416255
-273.968644,1428,3663.073102
-556.979548,1428,3668.792837
-334.656176,1428,3674.556221
-271.602786,1428,3680.064875
-210.234516,1428,3685.793377
-25.116712,1428,3691.179514
148.174772,1428,3697.126575
48.308718,1428,3702.741214
-547.945023,1428,3708.23535
-440.122726,1428,3714.055485
-392.610738,1428,3719.585338
-599.019896,1428,3725.341188
-260.567808,1428,3730.924025
-233.330167,1428,3736.650211
-193.739928,1428,3742.011582
-239.65623,1428,3747.673128
-504.204953,1428,3753.524603
-312.92445,1428,3759.154506
-171.934298,1428,3764.997468
-330.567604,1428,3770.406895
-345.933509,1428,3776.196425
-244.272636,1428,3781.636945
-152.078888,1428,3787.132405
-265.10282,1428,3792.780393
-543.633462,1428,3798.187702
-76.905932,1428,3803.967484
-630.272693,1428,3809.153076
-348.128136,1428,3815.133272
-222.09448,1428,3820.764678
-697.946958,1428,3826.529671
-306.798284,1428,3832.587614
216.886962,1428,3838.13621
608.122436,1428,3844.041864
-521.186525,1428,3849.44309
-423.996181,1428,3855.211663
-266.369103,1428,3860.992066
-380.735758,1428,3866.553564
-404.153885,1428,3871.909968
-521.299778,1428,3877.389369
-92.980662,1428,3883.069104
-290.992209,1428,3888.69075
-105.39137,1428,3894.232654
-308.75372,1428,3899.828497
-555.019876,1428,3905.469992
-313.97558,1428,3911.216645
-161.860938,1428,3916.596791
-204.9263,1428,3922.377816
-569.51663,1428,3928.097169
-187.073117,1428,3934.07873
-362.967727,1428,3939.53648
-500.444774,1428,3945.211824
-544.43639,1428,3951.101394
-116.020025,1428,3956.720799
-452.063135,1428,3962.578861
