#{"t_start": 1594790801.5877483, "env_id": null}
r,l,t
-491.367931,7142,12535.058285
-1039.454879,7142,12567.1093
-768.755521,7142,12598.341734
-225.40806,7142,12629.331719
9.889788,7142,12660.248928
-630.103759,7142,12692.377274
166.754763,7142,12723.395138
-190.858952,7142,12755.159247
-824.639718,7142,12787.205776
-1062.559045,7142,12818.499219
-1054.456667,7142,12850.900573
-871.807073,7142,12883.520855
-558.442579,7142,12914.293937
-1022.377909,7142,12945.672557
-323.335855,7142,12976.40738
-903.274898,7142,13007.039202
-1782.651566,7142,13040.12095
-507.826761,7142,13073.537421
-620.157418,7142,13104.692445
-1076.668112,7142,13136.698926
-990.449621,7142,13167.625077
-429.029093,7142,13198.731444
-365.693749,7142,13228.571745
-681.913478,7142,13261.054667
-242.389731,7142,13292.211492
-119.896756,7142,13323.674339
-843.014668,7142,13353.920763
-574.49607,7142,13384.605716
-0.152323,7142,13414.850415
-389.071465,7142,13446.304983
-686.242045,7142,13477.21667
-1185.492446,7142,13508.80528
-645.181645,7142,13539.916025
-541.46193,7142,13570.334742
-695.185396,7142,13601.024391
-760.413679,7142,13633.75089
-379.110444,7142,13664.578931
-255.657846,7142,13695.270164
-1161.548227,7142,13727.471239
-778.745592,7142,13759.86893
-356.641443,7142,13790.830632
-293.025809,7142,13821.71264
-509.41622,7142,13851.877482
-582.206683,7142,13884.43738
-395.812621,7142,13915.258167
-1498.652329,7142,13947.412256
-517.889468,7142,13978.893811
5.156561,7142,14010.46038
-349.377848,7142,14041.416268
-610.175579,7142,14073.968401
246.666223,7142,14104.976943
411.81286,7142,14136.247112
-204.870588,7142,14166.897146
-278.632894,7142,14197.973758
-315.406921,7142,14229.13462
-166.651531,7142,14261.43956
-229.558815,7142,14292.447691
-1177.581062,7142,14324.54482
-380.270169,7142,14354.964739
-447.900296,7142,14387.250515
-1122.735292,7142,14419.606514
-1236.565979,7142,14451.905645
25.922788,7142,14482.74577
-431.311874,7142,14513.347339
-571.440979,7142,14544.401812
-162.154283,7142,14575.455345
-480.7316,7142,14607.953173
20.30641,7142,14640.127962
-616.127635,7142,14672.337325
-1133.238164,7142,14704.253607
-893.975775,7142,14736.770425
-474.718432,7142,14767.84082
622.912272,7142,14799.592294
-368.332356,7142,14830.001927
-584.547326,7142,14860.987131
-340.751221,7142,14891.594828
-292.057731,7142,14922.333272
-163.10293,7142,14953.517428
-542.374307,7142,14984.778246
-316.698467,7142,15017.063982
-660.062264,7142,15047.699295
-416.704299,7142,15079.9805
-680.646759,7142,15111.792585
-49.352612,7142,15142.763766
-389.297206,7142,15174.262664
-154.243578,7142,15204.827471
-358.677591,7142,15235.439351
645.545149,7142,15265.803556
0.344589,7142,15295.853235
-384.772924,7142,15326.658423
-423.824791,7142,15357.599925
-1294.197588,7142,15389.770114
-99.650301,7142,15420.615468
19.004011,7142,15451.102868
-445.298044,7142,15481.401398
-474.49779,7142,15512.307438
-1096.011368,7142,15544.055029
233.859442,7142,15574.27145
-150.657888,7142,15605.373102
-303.891672,7142,15635.903101
-655.715426,7142,15666.590636
-509.967226,7142,15696.798642
-577.81245,7142,15729.235872
-531.144659,7142,15759.400018
-462.809214,7142,15790.153009
-1385.281558,7142,15823.350579
-539.924628,7142,15854.427191
-427.342209,7142,15885.119101
-603.676863,7142,15915.713279
-899.99336,7142,15948.575214
-1124.768605,7142,15981.567904
-340.31744,7142,16014.446754
-1252.703738,7142,16046.676672
-450.840875,7142,16079.399519
353.098855,7142,16109.604227
-721.313523,7142,16141.834201
-561.012827,7142,16174.258111
-381.562719,7142,16205.165777
-567.447263,7142,16237.316073
250.201258,7142,16268.369294
472.091421,7142,16299.172102
-719.838453,7142,16330.050835
-639.595146,7142,16361.684901
-646.896419,7142,16393.093414
-300.996621,7142,16423.439197
-629.353914,7142,16454.244537
-2199.758362,7142,16487.608373
-49.662421,7142,16519.036142
-372.668315,7142,16550.669647
-1367.788336,7142,16583.292775
-835.664319,7142,16613.804835
-1456.965263,7142,16646.090498
-1021.205017,7142,16677.94619
-200.501741,7142,16708.887994
-465.650612,7142,16738.961687
-54.352305,7142,16769.366209
-231.043154,7142,16800.645809
-1668.452085,7142,16833.644255
-564.363,7142,16864.124452
123.637669,7142,16895.822537
-1135.97062,7142,16927.641454
-196.42289,7142,16958.124079
-984.054831,7142,16989.487029
-531.614506,7142,17020.159995
-1186.675615,7142,17052.005341
-735.043492,7142,17083.41776
-770.834482,7142,17114.449736
-590.538165,7142,17146.262359
-671.705763,7142,17178.485138
-974.06547,7142,17210.940635
-1131.009545,7142,17242.922728
-406.620441,7142,17273.631895
-835.610871,7142,17305.681661
-792.325835,7142,17336.54323
-473.622936,7142,17367.988454
-514.003127,7142,17399.381721
84.124036,7142,17430.921195
-1421.685297,7142,17461.991894
-355.507109,7142,17492.401784
181.836822,7142,17523.58113
-669.700127,7142,17554.376335
-879.180881,7142,17585.408004
-1394.659617,7142,17617.673188
-432.683656,7142,17648.607281
-553.598438,7142,17679.894008
-752.840223,7142,17710.521959
-334.115911,7142,17741.998233
-284.557042,7142,17772.805193
-619.662397,7142,17803.186671
-804.336824,7142,17834.066702
-428.847199,7142,17865.780612
-1786.543019,7142,17897.834106
-376.568826,7142,17929.119677
-2063.082742,7142,17962.015849
-303.988151,7142,17992.672049
-1158.549645,7142,18023.181683
-1579.864245,7142,18055.113388
-1036.945964,7142,18085.696342
-422.034472,7142,18116.474262
-1136.815575,7142,18147.233654
-319.507189,7142,18177.673083
-1014.027836,7142,18208.268228
-596.51451,7142,18239.495314
-2008.670498,7142,18271.962499
-982.091861,7142,18303.050691
-1298.15436,7142,18335.859062
-93.810003,7142,18366.385321
-740.776791,7142,18398.364872
-630.384752,7142,18428.97207
-85.993086,7142,18460.084944
-689.632254,7142,18491.248087
85.09189,7142,18522.624602
-1563.252477,7142,18554.910386
-867.235898,7142,18587.231359
-1588.966903,7142,18620.073949
-1416.25771,7142,18651.856756
-664.482448,7142,18683.026904
-854.42879,7142,18713.915828
-1702.222624,7142,18746.103025
-1065.179703,7142,18777.098421
-757.821865,7142,18808.995258
-1751.147425,7142,18840.904939
-415.305832,7142,18872.355958
-1378.198663,7142,18904.822287
-508.337193,7142,18935.652659
-427.411287,7142,18965.914363
-601.668196,7142,18996.605839
-672.0176,7142,19028.670356
-450.954153,7142,19059.966295
-337.761722,7142,19090.252785
-1008.04162,7142,19121.855273
-1164.493499,7142,19152.742048
-425.457746,7142,19183.690488
220.508493,7142,19215.067084
-917.614407,7142,19248.010082
-829.328112,7142,19280.064227
-1553.838856,7142,19312.190297
-503.919229,7142,19344.837992
-461.349307,7142,19376.054985
-705.416487,7142,19407.096728
-867.004536,7142,19438.314607
-1051.801177,7142,19468.975704
-682.50687,7142,19499.691759
-889.052916,7142,19531.903417
-246.43536,7142,19564.585595
101.448446,7142,19595.283062
-431.73902,7142,19625.62434
-1709.774169,7142,19657.327142
-1700.627632,7142,19688.01423
-1601.379152,7142,19721.694994
-725.071855,7142,19752.278913
-655.276704,7142,19782.838142
-803.687038,7142,19813.412885
-2837.143409,7142,19846.548352
-1395.354458,7142,19877.962759
-769.883669,7142,19908.342126
-1533.483629,7142,19941.047945
-307.76001,7142,19972.432068
-571.455227,7142,20003.220466
-967.32561,7142,20035.892499
-566.233834,7142,20068.568512
-1161.707052,7142,20098.963291
-531.567773,7142,20129.512209
-648.048701,7142,20161.030334
-191.327178,7142,20190.596997
-928.522669,7142,20221.270225
-436.321231,7142,20251.80855
-166.279348,7142,20283.011458
-1197.665574,7142,20313.990354
-1079.046052,7142,20344.660116
-690.792502,7142,20377.257232
-806.748339,7142,20408.352117
-715.205377,7142,20440.428878
-1389.341092,7142,20473.962069
-834.788317,7142,20504.474309
-494.342616,7142,20534.590094
-611.639866,7142,20565.381121
-2301.101418,7142,20597.653456
-952.707088,7142,20630.24627
-460.918671,7142,20661.20629
-1189.021476,7142,20692.477833
-540.946625,7142,20723.708054
-2009.734762,7142,20755.998113
-757.192246,7142,20786.969703
-1582.749483,7142,20818.822947
-569.213998,7142,20849.122835
-495.362886,7142,20879.611646
-906.948184,7142,20912.028793
-1399.775424,7142,20945.145362
-357.115518,7142,20976.014375
-414.783433,7142,21006.754377
-995.652452,7142,21037.454643
-825.154394,7142,21068.237237
-396.817823,7142,21099.384268
-605.953251,7142,21129.961154
-1481.704902,7142,21160.354607
-1111.536098,7142,21190.482495
-1535.975297,7142,21223.042984
-1325.026944,7142,21255.320031
-227.896981,7142,21286.290526
-736.829945,7142,21317.601882
-980.482143,7142,21348.290614
-1105.037762,7142,21379.212564
-784.42404,7142,21409.54908
-628.610962,7142,21440.24681
-1380.444888,7142,21470.984173
-520.981095,7142,21501.468668
-1287.406624,7142,21533.775848
-597.185133,7142,21564.791809
-591.011747,7142,21595.98767
-632.305054,7142,21627.334201
-607.712225,7142,21658.152858
-1553.64784,7142,21689.453731
-1181.383017,7142,21720.800065
-478.694517,7142,21753.528158
-884.611829,7142,21784.282085
-974.587346,7142,21815.517802
-335.948385,7142,21846.684772
-443.488206,7142,21878.439671
-606.842565,7142,21909.417812
-731.903763,7142,21940.096722
-1068.148606,7142,21972.356873
-555.917194,7142,22003.225279
-912.124053,7142,22034.026806
-2280.543705,7142,22067.06516
-585.889639,7142,22097.76884
-1192.266734,7142,22128.819035
-1182.69581,7142,22159.592724
-655.122327,7142,22190.087721
-1020.246545,7142,22222.481182
-1251.452292,7142,22253.596559
-1104.104919,7142,22284.1234
-636.275732,7142,22315.229232
-768.722157,7142,22346.007013
-1546.124448,7142,22376.45973
-571.469966,7142,22407.936028
-1205.800241,7142,22438.682366
-1089.217078,7142,22469.659058
-462.194655,7142,22500.879579
-328.436865,7142,22531.845299
-2164.082758,7142,22564.202824
-2156.424376,7142,22596.51468
-511.186798,7142,22627.773721
-1052.570565,7142,22658.542809
-819.110153,7142,22689.269876
-547.482751,7142,22720.403369
-1597.784239,7142,22751.619431
-974.590761,7142,22782.59925
-874.187796,7142,22814.10562
-590.41947,7142,22844.386781
-533.662539,7142,22876.494205
-1478.265646,7142,22910.915341
-2581.993837,7142,22942.575393
-2690.256279,7142,22976.159963
-2622.975081,7142,23013.315724
-1092.74011,7142,23045.71766
-637.219878,7142,23077.686058
-2108.280509,7142,23109.826952
-2000.563285,7142,23142.104476
-502.990764,7142,23172.500925
-923.732682,7142,23203.508438
-769.686644,7142,23234.618853
-952.249736,7142,23267.274278
-1427.959561,7142,23300.23564
-2709.246289,7142,23332.267442
-1001.59513,7142,23364.21063
-850.884443,7142,23394.956511
-2678.748307,7142,23426.394665
-910.355574,7142,23457.225792
-1793.967669,7142,23490.30268
-563.443546,7142,23521.336261
-724.263957,7142,23552.34591
-802.401269,7142,23582.933195
-1292.265452,7142,23614.09723
-720.599786,7142,23645.279036
-1737.178146,7142,23676.240909
-413.817119,7142,23707.752693
-235.30405,7142,23738.26341
-906.148268,7142,23769.070593
-822.068563,7142,23799.276055
-1957.162902,7142,23831.558346
-1659.175575,7142,23862.869925
-1463.079217,7142,23895.311695
-858.755658,7142,23928.019487
-686.365256,7142,23959.052447
-1336.853247,7142,23989.598272
-1933.806083,7142,24021.822148
-729.572308,7142,24053.101815
-1051.097241,7142,24085.327475
-1131.167864,7142,24114.617974
-1151.739184,7142,24143.892861
-1433.589859,7142,24173.968546
-1306.151231,7142,24203.981717
-769.146237,7142,24232.474653
-2118.381432,7142,24263.927032
-935.419069,7142,24293.918018
-934.154875,7142,24324.096515
-1420.806566,7142,24352.817507
-2313.29035,7142,24381.816628
-1391.228055,7142,24410.970465
-1593.489353,7142,24440.650712
-961.830832,7142,24470.437549
-2879.52645,7142,24501.327569
-1651.19573,7142,24531.244607
-838.265332,7142,24560.888635
-971.910602,7142,24589.802813
-1132.362849,7142,24619.031156
-1287.920338,7142,24648.314562
-869.3138,7142,24677.298835
-1635.168681,7142,24706.219228
-1745.919481,7142,24736.026242
-317.021677,7142,24766.232012
-2124.107444,7142,24796.592808
-3220.780949,7142,24828.111827
-1280.835242,7142,24857.686893
-1181.690537,7142,24887.656155
-1566.366053,7142,24917.076625
-1751.437864,7142,24948.187184
-1418.427856,7142,24978.597764
-2337.469447,7142,25008.844141
-1170.061522,7142,25038.369343
-709.129337,7142,25068.129204
-981.905435,7142,25097.333545
-1304.372868,7142,25126.660773
-3726.946957,7142,25158.339984
-867.431933,7142,25187.908748
-1018.536563,7142,25218.503059
-826.728508,7142,25247.95261
-876.816828,7142,25277.261111
-1480.213155,7142,25307.379503
-1712.262646,7142,25337.013837
-2418.043474,7142,25367.315728
-68.369198,7142,25396.774745
-1923.137446,7142,25427.764454
-314.912848,7142,25457.34949
-884.630309,7142,25487.021338
-837.548777,7142,25516.189216
-1334.75006,7142,25545.138057
-1170.177556,7142,25574.675922
-1998.721146,7142,25605.057071
-681.029108,7142,25634.638581
-493.602999,7142,25664.732332
-707.489731,7142,25694.049973
-2185.129262,7142,25723.86514
-273.096265,7142,25753.220084
-1951.239776,7142,25784.288049
-982.248467,7142,25813.955021
-1197.408733,7142,25843.178872
97.002824,7142,25872.788861
-1077.231454,7142,25902.56691
-697.206828,7142,25931.758972
-680.635249,7142,25961.269603
-714.096391,7142,25990.792673
-2466.932058,7142,26021.973181
-1150.696621,7142,26053.218843
-1689.020324,7142,26084.508425
-966.612288,7142,26114.738312
-1070.70052,7142,26144.145572
-1193.418872,7142,26174.466956
-1232.309569,7142,26203.564368
-914.284271,7142,26233.703151
-921.898354,7142,26263.326663
-706.018655,7142,26293.130158
-1217.804015,7142,26322.561203
-1478.039925,7142,26352.144023
-813.006372,7142,26381.273884
-1398.613003,7142,26410.412478
-1280.091749,7142,26440.703069
-836.562848,7142,26470.254706
-1176.81555,7142,26499.366263
-900.029899,7142,26528.558635
-1187.048688,7142,26558.173611
-897.202701,7142,26587.953725
-1119.600384,7142,26617.721108
-1320.876217,7142,26647.229374
-1316.418625,7142,26676.06812
-535.682935,7142,26705.439542
-1480.791016,7142,26734.831333
-406.709645,7142,26764.352042
-1373.985553,7142,26793.725853
-1254.813306,7142,26823.020719
-504.594699,7142,26852.644968
-1308.057694,7142,26882.589386
-1383.444013,7142,26912.242698
-1700.284836,7142,26941.168641
-2243.147685,7142,26972.420824
-2433.762949,7142,27003.151406
-763.84972,7142,27033.234449
-1018.016544,7142,27062.527815
-957.642703,7142,27092.54131
-3017.544847,7142,27122.986176
-1746.009039,7142,27151.886281
-1272.428775,7142,27180.876201
-1224.350794,7142,27212.025653
-1993.382718,7142,27242.998803
-106.355721,7142,27272.712475
-572.773993,7142,27302.826793
-1413.260542,7142,27333.040383
-1344.675747,7142,27364.616488
-1475.982793,7142,27393.410514
-1211.583808,7142,27422.549763
-2813.229692,7142,27452.906809
-952.988623,7142,27482.796566
-1766.720797,7142,27512.491784
-1903.592372,7142,27544.320732
-1545.676082,7142,27575.014669
-3330.414965,7142,27607.282507
-883.348533,7142,27638.305117
-1185.758473,7142,27668.557428
-1291.85081,7142,27699.01606
-2850.695917,7142,27730.335454
-961.703606,7142,27761.776298
-1211.375108,7142,27792.06184
-2414.706433,7142,27824.076095
-1661.993595,7142,27854.490577
-1638.736116,7142,27885.19646
-791.349525,7142,27914.503256
-1505.114998,7142,27943.901232
-2905.136354,7142,27975.230069
-2432.049715,7142,28007.088686
-1580.461015,7142,28037.416924
-839.976656,7142,28067.605317
-720.74913,7142,28097.446316
-1543.999462,7142,28129.359744
-2236.458516,7142,28161.261
-1561.347627,7142,28191.063727
-2176.052386,7142,28222.874143
-897.561564,7142,28252.83548
-935.852459,7142,28282.762973
-1293.509156,7142,28314.136153
-1674.892969,7142,28345.57425
-2069.674693,7142,28376.124475
-397.533025,7142,28405.874955
-1409.183655,7142,28436.584778
-1026.26568,7142,28469.215189
-621.491031,7142,28499.660121
-1083.475499,7142,28530.331767
-1211.150947,7142,28560.944351
-1434.31216,7142,28590.445011
-1760.512539,7142,28620.467332
-2269.508678,7142,28651.291817
-3136.706141,7142,28682.591056
-1302.594812,7142,28714.472545
-1099.453597,7142,28743.589417
-3041.483603,7142,28774.675143
-1080.313169,7142,28805.451992
-807.106039,7142,28834.864527
-1412.407493,7142,28865.239017
-1822.129128,7142,28894.728344
-1713.146255,7142,28925.904623
-2438.997196,7142,28957.112307
-117.173998,7142,28986.885972
-2823.745463,7142,29018.706777
-2524.89423,7142,29049.628079
-2970.347932,7142,29083.216798
-1587.648099,7142,29114.086757
-2553.48217,7142,29146.878133
-1562.487359,7142,29177.469315
-690.078583,7142,29207.422732
-811.238282,7142,29238.333777
-1488.135903,7142,29268.954905
