#{"t_start": 1595200590.1765723, "env_id": null}
r,l,t
5742.009674,7142,26937.292648
9412.508533,7142,27042.139977
4820.683044,7142,27145.391981
8337.422186,7142,27250.415696
8027.253062,7142,27357.761227
9461.205716,7142,27461.528731
5602.192236,7142,27570.517948
12257.164201,7142,27676.155679
1122.100304,7142,27780.956362
9383.554795,7142,27883.845129
7706.890269,7142,27989.690061
5622.867259,7142,28096.635517
7484.754321,7142,28200.777309
-512.131406,7142,28306.044261
3310.174803,7142,28411.310982
6754.318476,7142,28518.023674
5364.781394,7142,28620.710484
7895.865751,7142,28721.568119
5903.389626,7142,28822.703184
10293.153673,7142,28921.533765
5492.693996,7142,29020.708664
4888.160302,7142,29120.889557
6645.636892,7142,29222.296459
5532.708875,7142,29325.254297
10577.683458,7142,29425.893282
9707.611419,7142,29526.312583
4100.792421,7142,29626.617362
9601.121629,7142,29726.709401
5523.349828,7142,29827.58198
7885.509406,7142,29929.808023
6436.758814,7142,30032.737448
2933.550946,7142,30137.786493
10735.536804,7142,30241.362958
5924.098293,7142,30343.041113
3281.64964,7142,30446.364197
7981.506664,7142,30550.32058
10009.871805,7142,30657.949638
8495.85796,7142,30760.813741
8329.397446,7142,30868.506467
9810.920251,7142,30975.986707
7660.527873,7142,31079.547704
77.493931,7142,31183.258971
9047.229979,7142,31288.613239
4185.700941,7142,31396.624345
11841.282159,7142,31499.807381
11362.348285,7142,31603.805909
7428.824568,7142,31709.04474
10203.799474,7142,31813.054351
2667.627669,7142,31919.627323
11799.659412,7142,32021.805753
10289.672344,7142,32123.550126
10633.950374,7142,32224.324483
7079.650856,7142,32326.943586
10941.691064,7142,32431.170327
10648.832759,7142,32534.858457
7855.415302,7142,32638.16538
7487.64114,7142,32744.50241
5636.875792,7142,32847.591142
4545.370939,7142,32951.204672
6935.883266,7142,33054.155327
4394.953792,7142,33156.336686
8604.592462,7142,33256.611699
10538.695902,7142,33356.363846
7709.149046,7142,33457.756317
2341.633554,7142,33562.519783
8916.532718,7142,33662.894536
8779.249097,7142,33762.989227
8202.78949,7142,33863.307517
5657.758738,7142,33963.470783
11435.953435,7142,34065.181357
9253.857374,7142,34167.450763
8760.45484,7142,34267.919938
11083.143107,7142,34368.51729
8908.490541,7142,34468.3961
6519.924257,7142,34570.635297
10012.985076,7142,34670.663105
8925.751907,7142,34773.585451
6660.184476,7142,34878.544389
8730.01528,7142,34983.081689
-4949.367931,7142,35087.54585
7089.151823,7142,35191.220085
9254.819457,7142,35293.508658
-102.220353,7142,35397.555632
9716.377911,7142,35500.114076
9364.776903,7142,35602.885343
5170.785678,7142,35705.366077
8608.072705,7142,35805.916627
5194.730031,7142,35910.185571
8159.606231,7142,36014.29025
8618.888736,7142,36116.690347
7494.864029,7142,36218.688487
9777.12949,7142,36322.573355
7542.676797,7142,36426.37855
9912.089982,7142,36530.386079
5961.983411,7142,36633.586936
10785.04647,7142,36734.140509
8619.268798,7142,36836.823172
10554.015599,7142,36942.723119
9898.675177,7142,37044.167069
6193.352217,7142,37144.377543
9843.853281,7142,37242.035866
7098.443867,7142,37341.654998
765.363224,7142,37442.786335
9399.081389,7142,37542.942252
10991.610669,7142,37644.008388
2262.721244,7142,37752.126361
11671.355271,7142,37852.518704
9459.567994,7142,37952.968364
10657.983265,7142,38054.866615
7077.550702,7142,38157.124308
8505.49701,7142,38255.193387
9582.213772,7142,38356.204183
-115.15709,7142,38457.950847
11913.291982,7142,38559.593252
5223.967629,7142,38663.161176
8917.907893,7142,38766.547372
6121.207331,7142,38869.19844
7373.854004,7142,38971.851361
9493.635405,7142,39074.238586
8987.591952,7142,39174.617402
248.151396,7142,39278.856464
394.699108,7142,39385.554677
10114.360905,7142,39487.474073
9286.559384,7142,39592.183397
11820.773874,7142,39693.687671
12604.063735,7142,39798.763361
10415.147445,7142,39901.489887
9843.426346,7142,40002.585179
7467.978299,7142,40105.278027
8937.143955,7142,40208.34328
12048.263752,7142,40313.582929
10408.391771,7142,40416.115849
10850.305429,7142,40520.131798
9846.901211,7142,40623.770322
10282.82253,7142,40728.23096
9979.961014,7142,40834.180065
8617.406927,7142,40934.204121
8852.723075,7142,41034.627673
10821.784351,7142,41136.749859
8656.945697,7142,41238.146555
7669.915719,7142,41339.416262
10368.052717,7142,41439.440243
8379.307941,7142,41540.162171
8758.733773,7142,41641.514272
10913.632931,7142,41741.466682
10827.077267,7142,41841.414509
8638.755668,7142,41940.709677
9047.963344,7142,42038.862108
11218.811789,7142,42139.220383
10720.67796,7142,42238.295024
8814.860496,7142,42341.318908
-1046.021001,7142,42445.022942
8974.280501,7142,42543.839596
4219.40574,7142,42645.008968
7584.36223,7142,42745.502165
5985.752148,7142,42847.508412
11444.59774,7142,42946.965707
3933.603762,7142,43046.328048
11232.045274,7142,43147.560424
8079.800797,7142,43250.543041
9878.493727,7142,43352.295229
9711.155783,7142,43452.164538
11603.333211,7142,43552.921197
9720.946065,7142,43657.274475
7809.106779,7142,43760.664515
9369.171618,7142,43860.548991
9589.042466,7142,43963.405543
9420.032737,7142,44062.873981
6037.863887,7142,44166.210606
8092.495854,7142,44267.849554
11190.768847,7142,44370.266619
10623.06035,7142,44470.176702
8253.650819,7142,44570.927473
6944.675644,7142,44672.119249
9518.188923,7142,44773.434467
11979.041583,7142,44872.782237
11367.943819,7142,44974.584645
10545.680455,7142,45078.974796
5614.274141,7142,45180.214638
11425.26827,7142,45279.359632
8999.199876,7142,45377.563994
2521.645468,7142,45474.434508
6365.642556,7142,45573.479583
7629.304576,7142,45675.646394
9384.027253,7142,45775.620953
12472.412302,7142,45874.717483
7188.504467,7142,45974.787305
11971.60692,7142,46073.209992
7655.848313,7142,46174.759533
11748.184353,7142,46277.97788
9914.623315,7142,46379.766005
11649.425165,7142,46480.467695
10314.153838,7142,46580.199195
12699.319869,7142,46680.646264
9673.65533,7142,46785.665669
10374.270218,7142,46887.024425
11507.244649,7142,46986.784122
5957.333537,7142,47088.920143
3613.415289,7142,47193.422042
10764.29829,7142,47295.768572
11555.66856,7142,47395.172387
11044.504831,7142,47494.434283
11972.520263,7142,47597.794204
8155.536284,7142,47700.60217
10652.829324,7142,47801.181429
10901.387686,7142,47902.514666
13514.375077,7142,48004.257106
11336.619542,7142,48108.107188
11267.283869,7142,48212.138816
10138.51764,7142,48314.733846
10831.830362,7142,48416.588735
9875.504003,7142,48517.207098
12258.31662,7142,48617.997967
8879.089503,7142,48717.943496
8961.015516,7142,48818.559832
5194.854765,7142,48921.145873
11332.077791,7142,49025.244843
11896.708328,7142,49123.380034
6347.208366,7142,49222.1993
9512.112546,7142,49319.39746
12958.574955,7142,49418.572896
10733.691504,7142,49515.659521
9024.990286,7142,49614.574935
9359.622714,7142,49714.630378
12673.256447,7142,49814.307322
11126.532909,7142,49913.940593
11053.358332,7142,50016.563087
11815.176959,7142,50120.655776
7685.54512,7142,50223.582799
12326.065473,7142,50326.583017
9860.252784,7142,50427.095395
7301.949373,7142,50528.490077
4375.32454,7142,50632.573354
4596.151299,7142,50736.490575
10005.623413,7142,50837.536497
12053.921911,7142,50939.075226
11528.441042,7142,51040.191406
8301.932305,7142,51143.540802
10962.65657,7142,51246.864362
7894.85954,7142,51347.987212
12110.493592,7142,51448.555037
9409.250217,7142,51548.788076
10392.705618,7142,51649.634943
13108.729816,7142,51753.966374
7951.841916,7142,51858.247091
11030.078384,7142,51958.624032
12125.311154,7142,52058.490699
10565.206191,7142,52160.60348
11765.271055,7142,52260.772719
9993.519727,7142,52364.572846
11942.838118,7142,52466.894745
12936.092454,7142,52568.262874
10877.933017,7142,52671.235883
10365.722724,7142,52773.013051
9296.834619,7142,52877.90383
12663.225547,7142,52978.992409
4037.762556,7142,53082.23118
648.9234,7142,53185.188782
3385.975534,7142,53287.67569
13113.216665,7142,53387.735785
13227.977404,7142,53486.551167
12178.873444,7142,53585.608489
11985.329015,7142,53686.881612
11342.960911,7142,53789.002984
10511.893335,7142,53891.95042
4515.343081,7142,53994.537603
13187.515215,7142,54092.94715
12516.09802,7142,54192.065117
13503.032955,7142,54295.311872
13103.11537,7142,54398.412552
12557.301507,7142,54498.620384
11201.590449,7142,54598.308835
13206.555091,7142,54698.17035
11771.958175,7142,54798.75536
12840.062157,7142,54900.786498
9262.317951,7142,54999.077663
8917.265846,7142,55101.976134
11978.737653,7142,55205.033751
10912.962923,7142,55304.931059
9967.490094,7142,55403.984011
11673.697632,7142,55503.091655
8521.314028,7142,55607.331697
13050.871918,7142,55708.256785
12825.129349,7142,55809.682898
10545.337639,7142,55911.008251
11653.459428,7142,56012.184444
9090.465968,7142,56113.707547
12359.479259,7142,56217.790511
11479.528717,7142,56322.598224
12341.447781,7142,56422.880553
-593.564496,7142,56524.253881
12597.243273,7142,56627.981675
10619.554882,7142,56732.31619
12226.384185,7142,56834.719399
6932.143499,7142,56935.566027
11640.020729,7142,57034.093236
10986.603451,7142,57133.972671
12143.656046,7142,57233.853767
10494.575301,7142,57334.024865
12565.788309,7142,57432.309396
9232.341402,7142,57533.387068
12200.29892,7142,57632.984509
10764.593307,7142,57734.187184
10568.46077,7142,57839.410102
10994.303564,7142,57943.141829
9943.006,7142,58048.141522
7302.726588,7142,58150.603552
11180.877566,7142,58253.890348
8331.631346,7142,58359.06664
8532.846192,7142,58461.081891
10893.328155,7142,58563.889835
10491.713065,7142,58670.405404
10514.643144,7142,58772.645772
10464.67264,7142,58872.785851
9936.762674,7142,58976.626727
10986.467836,7142,59080.625944
12032.061338,7142,59183.560617
11913.982817,7142,59285.74462
11696.292389,7142,59388.181222
11901.372896,7142,59491.748326
9840.163045,7142,59594.459813
10731.70021,7142,59697.713995
3956.896591,7142,59802.375569
9530.339592,7142,59908.176421
12539.725547,7142,60009.341169
10980.128288,7142,60112.305787
11910.979455,7142,60213.936239
10413.296447,7142,60316.186954
12045.515064,7142,60420.698641
3784.917482,7142,60523.243942
12993.414706,7142,60624.092468
8334.321349,7142,60725.361191
11202.770117,7142,60825.068465
11637.506801,7142,60926.366476
10464.963022,7142,61029.073357
12706.987438,7142,61131.196169
11142.385219,7142,61231.299388
9732.118718,7142,61332.39078
10609.9615,7142,61435.86964
-1851.831232,7142,61537.789473
12681.479301,7142,61641.053504
12802.393862,7142,61743.711288
10183.13646,7142,61846.68439
9111.830858,7142,61951.389957
9221.738114,7142,62054.724402
7893.503558,7142,62159.129356
12423.824872,7142,62260.964311
13287.206244,7142,62363.407736
12442.721703,7142,62468.355602
11342.573725,7142,62572.535212
9444.373642,7142,62674.560994
10814.872658,7142,62776.448256
11249.134677,7142,62878.539441
10747.933038,7142,62980.338351
12731.608639,7142,63084.280996
12124.448362,7142,63187.531858
12329.487799,7142,63288.152791
9624.2757,7142,63390.238644
9562.483881,7142,63493.461366
7525.722214,7142,63596.354309
10485.520802,7142,63699.224005
10258.82636,7142,63803.410135
12403.436102,7142,63908.833125
8190.526437,7142,64010.335982
11875.141138,7142,64110.579947
953.647889,7142,64210.350877
11565.750369,7142,64311.094418
11897.629045,7142,64410.563116
12193.82612,7142,64508.218738
12026.017926,7142,64607.592596
11161.133004,7142,64710.315284
11929.794339,7142,64810.831618
10898.398533,7142,64910.275374
10964.295619,7142,65007.73333
13436.333348,7142,65110.704531
2220.438901,7142,65214.478125
12381.467529,7142,65316.24205
9361.718181,7142,65413.630842
9381.811322,7142,65515.48339
9178.321328,7142,65616.983531
7641.024371,7142,65718.172809
12011.798547,7142,65819.689339
8312.695591,7142,65921.38458
11548.804909,7142,66021.979244
6378.141519,7142,66122.610164
11573.166362,7142,66224.172817
11778.946802,7142,66325.616351
9876.601704,7142,66426.27106
8850.221228,7142,66529.681366
5991.092952,7142,66633.059986
10539.946519,7142,66743.688571
10795.889024,7142,66846.867129
10067.988801,7142,66947.071923
11564.541141,7142,67046.233107
12595.674518,7142,67147.777908
12198.223008,7142,67250.066244
11934.335933,7142,67351.120476
8322.372767,7142,67451.41286
11646.006978,7142,67551.644301
12044.519658,7142,67651.209511
8077.870947,7142,67753.613964
8554.146457,7142,67855.235093
6391.425685,7142,67958.189606
8838.440718,7142,68059.595332
12484.305538,7142,68162.113016
7251.094367,7142,68268.504241
11599.079987,7142,68371.817858
8239.917925,7142,68473.182815
9342.669505,7142,68572.774617
8460.164595,7142,68675.079959
12575.193771,7142,68779.781473
10221.964186,7142,68880.271873
11708.451757,7142,68981.214625
11461.93259,7142,69082.111075
10941.51123,7142,69181.527673
11230.576423,7142,69279.53327
11676.664695,7142,69383.101165
12769.899456,7142,69484.07644
9125.596664,7142,69585.937336
10265.671035,7142,69685.756936
11960.669108,7142,69786.551848
8425.134891,7142,69888.261909
11770.115089,7142,69990.063328
5968.674019,7142,70088.613641
11978.806986,7142,70186.676156
8950.401446,7142,70284.742843
11856.852924,7142,70381.725425
8415.153443,7142,70479.318858
10180.15899,7142,70576.901474
4754.754275,7142,70679.225729
10535.582546,7142,70777.157725
11656.774385,7142,70874.67443
10724.433917,7142,70973.581621
7302.079246,7142,71073.267029
12704.287398,7142,71173.09739
11505.34608,7142,71273.024734
10071.957147,7142,71370.86611
11289.749929,7142,71469.400509
11650.339302,7142,71570.433077
10595.69825,7142,71672.135981
12376.913726,7142,71772.656708
11519.048327,7142,71873.456196
9891.509665,7142,71973.862826
10740.741559,7142,72072.838913
11853.025987,7142,72171.745883
7991.486587,7142,72273.515301
-269.193913,7142,72376.359538
9290.618492,7142,72476.954131
5169.3902,7142,72577.620978
10251.585819,7142,72680.360055
11121.152591,7142,72779.78431
12258.84717,7142,72878.745289
8257.718223,7142,72979.327636
10417.44356,7142,73082.242092
11792.144952,7142,73181.48286
10992.20721,7142,73281.263598
9426.039397,7142,73380.663309
10771.503601,7142,73479.360307
10812.816127,7142,73578.406196
9278.053386,7142,73676.314023
12076.821939,7142,73774.385692
11752.113981,7142,73877.838597
12600.350555,7142,73977.823456
9723.806604,7142,74075.802701
11295.771855,7142,74171.998952
9436.752642,7142,74273.598439
10404.608526,7142,74376.739972
11383.072938,7142,74476.192805
11278.357904,7142,74573.840415
6267.348909,7142,74672.682443
13075.155637,7142,74771.79041
7581.907409,7142,74873.287361
10896.201507,7142,74974.176993
10091.508668,7142,75073.733251
10713.466278,7142,75174.129985
9931.577749,7142,75273.806572
7209.812886,7142,75375.86713
11173.695461,7142,75479.547994
10700.705985,7142,75578.507893
4062.487639,7142,75678.902266
10920.023808,7142,75777.865258
11875.364214,7142,75879.569406
11874.15836,7142,75981.585897
11856.605959,7142,76082.015349
6652.920188,7142,76183.856596
11201.381849,7142,76286.180158
10640.966909,7142,76386.569695
11036.976608,7142,76487.811354
4845.725046,7142,76589.116598
6939.220508,7142,76693.575911
12974.149606,7142,76794.863467
6435.730985,7142,76895.886053
10895.748735,7142,76997.134412
11595.819788,7142,77100.080973
10037.226937,7142,77202.18066
11394.469634,7142,77302.137608
12285.846543,7142,77400.241124
7998.302684,7142,77501.432661
12172.433667,7142,77604.19295
8722.675513,7142,77705.405872
11460.213455,7142,77806.756819
13640.661482,7142,77909.485997
11498.731886,7142,78009.977295
5770.537058,7142,78111.560431
9812.259103,7142,78210.439743
11185.711418,7142,78308.807115
10358.502887,7142,78408.130521
9949.47375,7142,78506.950193
11477.599978,7142,78607.51667
10161.79812,7142,78708.526224
12852.465807,7142,78807.241745
12720.856115,7142,78906.267092
7227.181393,7142,79007.024875
10917.628716,7142,79104.523537
11726.25215,7142,79203.757176
12844.336508,7142,79304.123335
11159.651661,7142,79406.063917
6157.352122,7142,79507.729635
13124.538104,7142,79609.435615
5252.405142,7142,79710.307809
12150.214149,7142,79808.054047
5427.542921,7142,79909.507254
4991.205593,7142,80029.90613
12870.184481,7142,80131.497076
9773.714613,7142,80231.851616
9678.214114,7142,80332.149925
10442.750317,7142,80432.18302
13507.896138,7142,80531.822363
10608.466307,7142,80632.429447
11975.018728,7142,80730.824439
12928.021408,7142,80831.161402
13004.78615,7142,80933.173729
7274.198886,7142,81032.732896
3107.655679,7142,81131.897596
11048.819698,7142,81229.444671
8455.088044,7142,81331.151806
9554.979524,7142,81431.356466
12478.629788,7142,81529.315677
11124.485437,7142,81626.859332
11905.372128,7142,81727.312996
12838.009834,7142,81824.643076
9459.833374,7142,81925.027109
9599.796101,7142,82025.809689
11542.804844,7142,82124.610149
12660.178296,7142,82223.883946
13521.948463,7142,82322.156085
9937.767188,7142,82418.701632
11210.971621,7142,82515.007411
5371.647558,7142,82612.474405
12946.540837,7142,82711.974449
10492.511258,7142,82813.564022
1107.194734,7142,82913.498866
12049.714144,7142,83010.945702
8551.486484,7142,83111.512767
6562.377557,7142,83213.275837
9486.400381,7142,83313.487589
12952.554534,7142,83412.724837
9193.694188,7142,83513.259293
13541.304912,7142,83614.449368
10734.820077,7142,83715.588993
10067.466465,7142,83815.292866
12231.958231,7142,83914.906739
12715.657158,7142,84012.775077
11090.149825,7142,84110.790432
7812.65641,7142,84212.407692
12719.669858,7142,84312.185391
11489.400716,7142,84412.11473
12443.180049,7142,84512.392971
11677.238727,7142,84611.550086
12731.472224,7142,84711.623474
9801.026184,7142,84810.548956
11583.698531,7142,84908.324623
12965.832379,7142,85008.86723
11412.029605,7142,85108.892408
10324.359039,7142,85207.116238
11895.418024,7142,85304.883857
10900.47003,7142,85401.837633
8284.195115,7142,85501.102412
11909.717932,7142,85601.568819
12067.359175,7142,85699.141152
10858.535535,7142,85797.331338
12768.189708,7142,85894.637355
3673.668432,7142,85995.283933
7069.97436,7142,86094.974382
10411.06132,7142,86194.386715
9577.156229,7142,86294.93134
9677.401608,7142,86392.618425
8944.982129,7142,86491.666253
11634.96803,7142,86594.357018
12989.975358,7142,86693.787214
7475.241836,7142,86792.226381
10479.892028,7142,86890.838162
4624.556544,7142,86990.194808
11456.022288,7142,87088.245336
10787.946219,7142,87186.538198
10191.80931,7142,87285.3581
8489.047209,7142,87386.115905
12247.371721,7142,87485.675044
10621.060889,7142,87584.843962
10881.047877,7142,87684.798312
12267.973672,7142,87784.668456
8730.773622,7142,87884.528375
12109.312394,7142,87983.267275
9280.336957,7142,88084.497269
10588.148955,7142,88184.775222
9428.124628,7142,88286.17556
-1292.615989,7142,88388.68807
12725.486393,7142,88489.018328
9111.533532,7142,88587.844535
8521.446235,7142,88687.273163
9060.603296,7142,88787.854273
10399.215062,7142,88888.025526
8216.743986,7142,88986.423894
9561.409364,7142,89084.392195
11764.993315,7142,89180.251333
-531.209824,7142,89279.464947
10406.358442,7142,89376.575965
9755.645687,7142,89474.25919
10231.731205,7142,89574.002648
10660.821939,7142,89678.640653
8374.372361,7142,89784.259239
7725.768168,7142,89887.270678
12932.340378,7142,89989.243097
8031.044769,7142,90094.407597
10284.200573,7142,90198.072814
4210.558405,7142,90302.845379
11784.171796,7142,90402.250666
10993.56196,7142,90499.508274
3719.072704,7142,90598.90084
11935.794055,7142,90696.410094
11880.497353,7142,90796.055206
10552.199302,7142,90897.445773
9254.126031,7142,90997.582506
10396.377506,7142,91096.611006
11568.335973,7142,91194.505404
12153.407744,7142,91289.58267
12093.467531,7142,91385.098211
11526.66966,7142,91483.618394
7549.267459,7142,91581.484089
10924.03039,7142,91676.888183
12199.18558,7142,91775.279214
734.198617,7142,91873.440265
9839.039037,7142,91970.709647
9246.743531,7142,92067.729945
10015.855849,7142,92167.743987
12047.247555,7142,92264.016572
10747.530337,7142,92360.871929
11414.977789,7142,92460.660267
3915.347915,7142,92557.490652
8040.237379,7142,92655.25033
10951.11708,7142,92753.809187
11437.058898,7142,92850.587584
9296.774395,7142,92946.792787
12038.376209,7142,93042.243708
12859.116283,7142,93137.99345
6004.130785,7142,93235.678272
12782.103922,7142,93330.999515
12893.230967,7142,93424.988679
10942.347144,7142,93518.729601
12933.649765,7142,93612.931346
11186.489235,7142,93708.167825
5694.043862,7142,93812.086481
10650.726783,7142,93909.449082
11715.808187,7142,94004.818037
3263.801608,7142,94108.759416
12444.01652,7142,94204.588443
4770.964225,7142,94301.105594
12094.709637,7142,94396.726852
11297.026526,7142,94493.300072
9404.326781,7142,94595.285313
11290.560391,7142,94690.451622
10240.483544,7142,94787.235603
12572.650842,7142,94886.169696
10580.079757,7142,94984.539315
11099.4494,7142,95082.07183
12114.503156,7142,95177.466413
6229.035923,7142,95272.633506
7357.142035,7142,95369.300292
-455.908771,7142,95467.847977
11907.508286,7142,95564.261296
11916.922057,7142,95658.163804
11552.989388,7142,95751.784724
11164.581824,7142,95851.062774
12062.48519,7142,95947.911196
9215.793521,7142,96043.57448
4328.834376,7142,96138.42047
6697.178968,7142,96236.935301
12517.919729,7142,96333.459106
11149.861248,7142,96427.573502
9812.565685,7142,96520.846922
12438.614352,7142,96620.241124
10995.583989,7142,96719.919959
9429.115874,7142,96813.825173
10164.712761,7142,96908.453595
