#{"t_start": 1594576314.7837832, "env_id": null}
r,l,t
-1601.499563,1428,9798.662042
781.537505,1428,9811.173806
-327.467759,1428,9823.718858
-334.579576,1428,9836.199447
1001.055321,1428,9848.628771
-125.882432,1428,9861.181494
15.971498,1428,9873.776356
-617.749514,1428,9886.245087
-897.705773,1428,9898.73954
-181.848639,1428,9911.402028
-462.15774,1428,9923.859194
-610.956136,1428,9936.438529
227.375431,1428,9948.930157
-289.70133,1428,9961.204412
-844.270836,1428,9973.718395
-550.896628,1428,9986.30749
-310.841372,1428,9998.855692
-471.883338,1428,10011.313717
-251.490891,1428,10023.725848
-47.34295,1428,10036.315341
-424.955949,1428,10048.959162
187.925017,1428,10061.511227
34.395345,1428,10074.039146
329.564991,1428,10086.546858
117.462463,1428,10098.999526
-15.394397,1428,10111.481487
-662.167687,1428,10123.926408
-290.17795,1428,10136.501868
-413.80187,1428,10148.964805
296.726354,1428,10161.36028
-179.606678,1428,10173.897777
-25.085365,1428,10186.373226
-401.819654,1428,10198.867795
-177.740904,1428,10211.391347
-383.888247,1428,10223.946779
-181.222392,1428,10236.318301
579.681833,1428,10248.921146
-947.495469,1428,10261.462838
-1107.035046,1428,10273.937715
702.523199,1428,10286.406789
-531.141454,1428,10298.891684
-895.813605,1428,10311.72578
-528.806834,1428,10324.631859
-284.458332,1428,10337.259012
-61.97094,1428,10350.110269
-380.368701,1428,10362.959943
-807.57429,1428,10375.762567
-455.97468,1428,10388.475913
-217.414746,1428,10401.338864
-583.011236,1428,10414.157974
-331.818206,1428,10426.881348
-233.530084,1428,10439.506431
-43.584011,1428,10452.0068
-206.810603,1428,10464.765531
-239.669177,1428,10477.655437
-411.982071,1428,10490.589911
-417.514515,1428,10503.597771
-455.252956,1428,10516.533542
-1016.79899,1428,10529.34247
316.356009,1428,10542.158695
-258.283812,1428,10555.042007
395.194503,1428,10567.923931
-382.620124,1428,10580.909037
-341.298657,1428,10593.723981
-407.801226,1428,10606.944227
-266.443072,1428,10619.977019
-275.014722,1428,10632.989068
754.578736,1428,10646.12676
-615.259303,1428,10659.356036
-314.34279,1428,10672.457379
-1044.27154,1428,10685.642482
-940.656869,1428,10698.839478
-999.044302,1428,10711.814286
-383.333359,1428,10725.010626
-446.637229,1428,10737.994255
-61.532728,1428,10751.14069
-291.906936,1428,10764.290231
-194.062789,1428,10777.399915
29.722067,1428,10790.556304
533.984432,1428,10803.744802
-246.840694,1428,10816.905122
10.69805,1428,10830.023135
-276.34931,1428,10842.986742
-485.636282,1428,10856.062957
198.629103,1428,10869.21912
-1508.372343,1428,10882.362773
-379.931405,1428,10895.586197
-340.031507,1428,10908.67295
-409.560865,1428,10921.719188
-1043.943251,1428,10934.842607
-94.591952,1428,10948.086541
-341.316399,1428,10961.337516
-32.73285,1428,10974.725144
-322.208884,1428,10988.078517
-248.49721,1428,11001.367516
141.603417,1428,11014.701317
-293.719848,1428,11028.099833
-274.757688,1428,11041.470873
-80.391606,1428,11054.8237
-789.215859,1428,11068.131296
-767.181529,1428,11081.261769
-513.233663,1428,11094.537314
-321.767558,1428,11107.764522
540.60241,1428,11121.058416
487.271122,1428,11134.268511
-834.880293,1428,11147.554477
859.335588,1428,11160.928561
-80.666079,1428,11174.050998
-480.302166,1428,11187.255571
-292.406778,1428,11200.619341
-1346.459434,1428,11213.934122
-533.245488,1428,11227.29346
454.705299,1428,11240.660728
-517.757536,1428,11253.956165
-454.338075,1428,11267.242949
-227.920948,1428,11280.457248
-1273.030509,1428,11293.756435
-1620.532639,1428,11307.050098
-310.697823,1428,11320.330368
-75.334401,1428,11333.616733
94.48015,1428,11346.777205
-383.328512,1428,11360.007072
-438.26501,1428,11373.281556
-321.189141,1428,11386.497056
413.75138,1428,11399.833648
-348.204678,1428,11413.247161
-410.58935,1428,11426.341492
-336.88573,1428,11439.560985
172.445376,1428,11452.789912
-56.283865,1428,11466.013039
-260.745435,1428,11479.193138
147.385573,1428,11492.555565
-290.06692,1428,11505.796406
-129.753948,1428,11519.230902
655.051862,1428,11532.528047
-319.509909,1428,11545.699408
1192.078409,1428,11559.042217
-24.479305,1428,11572.37746
-290.266543,1428,11585.654834
-460.645614,1428,11598.8883
25.168653,1428,11612.226978
-297.333979,1428,11625.349488
-246.258732,1428,11638.66439
-802.822087,1428,11651.95485
19.644591,1428,11665.149162
-266.960226,1428,11678.358124
-553.808156,1428,11691.619994
-356.45696,1428,11704.866636
-462.888048,1428,11718.119065
-834.928932,1428,11731.339229
611.465993,1428,11744.588127
-446.987147,1428,11757.759352
376.759149,1428,11771.093617
-440.663727,1428,11784.465367
-379.348444,1428,11797.722198
-589.167087,1428,11811.075149
-67.54303,1428,11824.590779
-235.264694,1428,11837.864028
2182.812504,1428,11851.285098
-186.73213,1428,11864.660952
468.770106,1428,11877.991554
-304.232492,1428,11891.311255
701.672288,1428,11904.644099
1249.159036,1428,11917.988194
-296.45993,1428,11931.33466
378.788525,1428,11944.590163
-1.759754,1428,11957.920671
99.89939,1428,11971.333382
1730.454478,1428,11984.741499
-786.382818,1428,11998.042288
143.260582,1428,12011.248567
443.873358,1428,12024.463388
-507.101681,1428,12037.631514
-419.744636,1428,12050.985275
-219.982267,1428,12064.421457
-362.716421,1428,12077.706209
-615.71209,1428,12090.914937
164.725943,1428,12104.212297
-660.175956,1428,12117.534186
585.254321,1428,12130.927747
432.351803,1428,12144.24081
-170.033626,1428,12157.41151
-206.079407,1428,12170.747645
155.72639,1428,12183.981601
-1020.475404,1428,12197.313166
112.812974,1428,12210.564779
-207.232087,1428,12223.781148
-139.318229,1428,12236.948764
-579.828033,1428,12250.145262
-353.78656,1428,12263.434509
13.44724,1428,12276.569088
456.034315,1428,12289.774126
-268.230066,1428,12303.095018
-253.752976,1428,12316.214023
1574.728299,1428,12329.484392
-389.942183,1428,12342.868987
49.580171,1428,12356.121931
-429.832877,1428,12369.394769
-309.593233,1428,12382.667282
-52.814613,1428,12395.997319
337.845877,1428,12409.242921
-32.096587,1428,12422.460803
-31.331217,1428,12435.828844
-151.223709,1428,12448.994176
199.183715,1428,12462.329811
-455.53628,1428,12475.666098
-96.115653,1428,12488.977658
-986.456575,1428,12502.357533
-151.721005,1428,12515.49556
-410.743468,1428,12528.763864
-97.050194,1428,12541.970076
32.15141,1428,12555.346809
-306.99783,1428,12568.643212
-100.906326,1428,12581.911033
-413.4578,1428,12595.195182
-428.012093,1428,12608.392922
-373.306464,1428,12621.732708
803.164924,1428,12635.118234
-43.51494,1428,12648.46765
87.634313,1428,12661.775145
467.30287,1428,12675.053576
-339.411702,1428,12688.352981
47.900348,1428,12701.460151
-196.475803,1428,12714.823294
-800.619637,1428,12728.133617
108.494336,1428,12741.49092
-479.933746,1428,12754.852805
-1376.480801,1428,12768.181821
-477.758702,1428,12781.378018
375.109132,1428,12794.68066
-177.415494,1428,12807.985369
133.652576,1428,12821.319737
-56.151874,1428,12834.608114
498.264924,1428,12847.997632
-297.09431,1428,12861.241672
-239.237944,1428,12874.391916
-31.376648,1428,12887.730478
-303.677407,1428,12900.954524
1447.886026,1428,12914.267344
136.405613,1428,12927.535131
-635.361126,1428,12940.79543
-267.703669,1428,12953.960204
932.315266,1428,12967.411548
-311.657935,1428,12980.707492
-583.871456,1428,12994.060218
-429.78173,1428,13007.383361
-443.544769,1428,13020.654044
-202.005927,1428,13033.914448
515.364754,1428,13047.310368
-143.525824,1428,13060.762376
-146.012434,1428,13074.099095
-277.222944,1428,13087.397766
-907.964317,1428,13100.910292
-330.838206,1428,13114.19423
-205.541481,1428,13127.547287
-159.657023,1428,13141.339841
-133.166365,1428,13154.636465
-328.328295,1428,13167.996639
1409.322853,1428,13181.391989
-160.166655,1428,13194.669303
291.986704,1428,13207.913021
-286.954896,1428,13221.32603
-408.993702,1428,13234.642018
-264.2568,1428,13247.786467
8.142386,1428,13261.012403
-584.482841,1428,13274.166367
-120.492553,1428,13287.571462
-436.631888,1428,13300.939714
639.866556,1428,13314.37303
-239.946081,1428,13327.674378
-361.569455,1428,13340.964868
-207.662448,1428,13354.391917
-899.182397,1428,13367.646128
310.388254,1428,13381.076208
-139.002699,1428,13394.519641
1574.386204,1428,13407.82501
-666.890096,1428,13421.215456
-929.542216,1428,13434.502749
-103.756069,1428,13447.848842
-275.394434,1428,13461.481516
-317.294424,1428,13475.240357
324.970055,1428,13489.75933
312.399483,1428,13504.243569
-250.346984,1428,13518.796477
-357.408827,1428,13533.339298
-373.146307,1428,13546.648568
1285.769305,1428,13560.121194
-192.161859,1428,13573.375538
-334.068999,1428,13586.701231
-151.727442,1428,13600.001557
-228.635018,1428,13613.260055
-21.400651,1428,13626.483714
-465.226825,1428,13639.665096
-168.78598,1428,13653.058528
-356.200572,1428,13666.479405
-266.028268,1428,13679.886647
-395.81704,1428,13693.279812
-24.271429,1428,13706.574843
-1062.975138,1428,13719.979756
-2198.598148,1428,13733.326691
325.291915,1428,13746.662528
331.958837,1428,13759.907125
-204.930766,1428,13773.093057
-282.637567,1428,13786.343907
-577.785973,1428,13799.620672
-97.269878,1428,13812.831425
-438.281679,1428,13826.506583
-906.241657,1428,13840.195655
-624.5516,1428,13854.625537
-313.992127,1428,13869.237354
-51.474364,1428,13882.658112
-384.379214,1428,13896.054197
-265.363394,1428,13909.364076
-9.484383,1428,13922.723461
-324.027069,1428,13936.034257
-603.20709,1428,13949.149531
-577.334107,1428,13962.390974
-177.349879,1428,13975.880127
-655.799054,1428,13989.195755
-142.037548,1428,14002.50483
-325.054002,1428,14015.72554
-178.389701,1428,14029.081815
1309.37853,1428,14042.499691
609.186538,1428,14056.004835
-299.784156,1428,14069.141894
993.518339,1428,14082.576187
-102.942262,1428,14095.917881
