#{"t_start": 1593942807.8630638, "env_id": null}
r,l,t
-7651.241947,7142,1877.397068
-6911.222868,7142,1898.590725
-10808.603948,7142,1920.859239
-8089.056947,7142,1942.665911
-9097.862601,7142,1963.534341
-5497.976173,7142,1986.140051
-8189.330261,7142,2007.059877
-8537.851985,7142,2028.292833
-9014.835598,7142,2050.87938
-10006.734423,7142,2073.64295
-6990.331448,7142,2095.373225
-7108.456168,7142,2116.601935
-8435.398454,7142,2137.026184
-7704.473617,7142,2157.456616
-7436.479056,7142,2178.491134
-6621.239484,7142,2200.128179
-7973.316012,7142,2220.974929
-8056.522166,7142,2243.425822
-6864.282658,7142,2264.268015
-6958.656594,7142,2284.75419
-6941.332209,7142,2305.850014
-6830.115411,7142,2327.971394
-6185.721342,7142,2349.052301
-8548.509214,7142,2370.156746
-7592.632539,7142,2391.584026
-7741.295796,7142,2413.262822
-6473.099983,7142,2434.498792
-7209.731644,7142,2456.335186
-8432.246075,7142,2478.123492
-6910.409845,7142,2502.022631
-7229.634797,7142,2523.365768
-7082.658859,7142,2543.847675
-7858.013917,7142,2565.835207
-6558.035768,7142,2587.636294
-7157.875994,7142,2609.014866
-7655.150598,7142,2630.23709
-4775.870137,7142,2652.465391
-6037.975939,7142,2674.606277
-6784.650016,7142,2695.767769
-9472.532468,7142,2716.75312
-7739.783794,7142,2739.169572
-6387.293684,7142,2760.580399
-7215.820511,7142,2781.840779
-9383.523821,7142,2802.888712
-5946.076595,7142,2825.083977
-7664.862889,7142,2847.508172
-10504.290412,7142,2869.639797
-9601.773597,7142,2892.046757
-12002.46555,7142,2915.471495
-6318.181383,7142,2936.700892
-10034.997297,7142,2957.809922
-6590.667857,7142,2978.682269
-5875.033731,7142,3001.371096
-6636.72604,7142,3021.835253
-6805.941071,7142,3043.132262
-6730.418775,7142,3064.591319
-6801.636945,7142,3086.144397
-10666.016453,7142,3108.137065
-10415.085366,7142,3130.313937
-11026.269506,7142,3152.404901
-8923.29226,7142,3173.235276
-11093.299345,7142,3194.310549
-7068.949635,7142,3215.525632
-8629.582112,7142,3236.555157
-9613.158002,7142,3257.974194
-10861.590195,7142,3280.708255
-8334.491323,7142,3302.370129
-8733.029078,7142,3324.698736
-7249.175549,7142,3345.812625
-5308.639715,7142,3367.103662
-13408.002358,7142,3391.009083
-9627.134784,7142,3412.680342
-8855.404026,7142,3433.62232
-8737.159588,7142,3454.830446
-7876.435913,7142,3476.647172
-8600.085142,7142,3497.975497
-11264.709547,7142,3521.246087
-12409.975735,7142,3544.164104
-7699.342627,7142,3566.028612
-7168.457121,7142,3588.184916
-7509.023452,7142,3609.440713
-8183.187776,7142,3630.015946
-7233.030499,7142,3650.858607
-7327.689607,7142,3672.247636
-3995.289394,7142,3694.414189
-12242.80995,7142,3716.368893
-8036.153159,7142,3738.007853
-5356.880808,7142,3759.06449
-7091.243476,7142,3780.654636
-7080.502325,7142,3804.521764
-5213.9471,7142,3825.455599
-9781.311225,7142,3846.601091
-9209.778571,7142,3869.016952
-11345.275383,7142,3891.559864
-4663.042328,7142,3914.145432
-7245.242443,7142,3935.264126
-6184.993985,7142,3955.844642
-8098.537113,7142,3976.945142
-7712.167315,7142,3997.182927
-6446.641563,7142,4016.937917
-8029.562983,7142,4036.971187
-7063.243535,7142,4057.960454
-7667.68328,7142,4077.744924
-5677.349986,7142,4098.647114
-6365.001382,7142,4119.584096
-7668.568535,7142,4141.043478
-6826.454062,7142,4161.82273
-7607.099283,7142,4183.282242
-7482.019461,7142,4206.280106
-6939.921778,7142,4227.025666
-8154.26645,7142,4248.539403
-9538.288194,7142,4269.129334
-7798.904863,7142,4290.470614
-5899.778559,7142,4310.916039
-6281.180869,7142,4331.037262
-7509.389108,7142,4353.986527
-6677.654417,7142,4374.988434
-7086.588445,7142,4395.670424
-5339.089888,7142,4418.001995
-9614.122508,7142,4438.788294
-6402.893262,7142,4459.819819
-6376.588426,7142,4479.972621
-7935.036673,7142,4501.01983
-6225.74548,7142,4522.501062
-5424.415267,7142,4544.777718
-6801.610116,7142,4565.019442
-8601.21325,7142,4586.18619
-5243.858171,7142,4607.398825
-4984.542441,7142,4629.338668
-7359.514125,7142,4650.782464
-5300.841663,7142,4672.414237
-6321.860967,7142,4692.987749
-4798.214766,7142,4714.903241
-5650.561591,7142,4735.600871
-6888.119446,7142,4756.850028
-5824.924817,7142,4777.931286
-7153.353286,7142,4800.282434
-8574.329213,7142,4822.128808
-5520.162621,7142,4843.471727
-6466.665906,7142,4865.363389
-6424.007905,7142,4886.985576
-8501.495916,7142,4909.709189
-6372.677937,7142,4929.946739
-7426.602684,7142,4951.657991
-9322.374159,7142,4973.781787
-5877.89013,7142,4995.064432
-6332.529012,7142,5016.415952
-5019.0713,7142,5037.434038
-5439.926478,7142,5058.283025
-3639.311489,7142,5080.78922
-4386.018967,7142,5101.948387
-5626.092449,7142,5122.40044
-7326.929016,7142,5144.076008
-3150.925418,7142,5164.324717
-6050.80303,7142,5185.729618
-5262.993623,7142,5206.467664
-5351.547126,7142,5228.157789
-5033.534204,7142,5248.767578
-3916.997982,7142,5269.211296
-8353.175328,7142,5290.399336
-5541.04898,7142,5311.831311
-7062.091997,7142,5333.927668
-8955.647499,7142,5356.187514
-5269.528897,7142,5377.596729
-3792.508868,7142,5398.337589
-4029.144336,7142,5420.368166
-4900.590513,7142,5441.237456
-4636.116461,7142,5462.411477
-4368.220335,7142,5484.470353
-4269.018378,7142,5506.801784
-7161.392905,7142,5527.152332
-4549.542805,7142,5548.203473
-6033.532943,7142,5572.089462
-6244.583286,7142,5593.430673
-6888.725388,7142,5614.604289
-5747.760167,7142,5635.284741
-8714.68758,7142,5656.827938
-5634.066967,7142,5677.498662
-7535.059447,7142,5699.544707
-5501.041579,7142,5721.035486
-8797.342343,7142,5742.142469
-4855.394034,7142,5763.183453
-5329.559314,7142,5784.847328
-5242.473809,7142,5806.814528
-6172.237685,7142,5827.836035
-7320.931298,7142,5848.913963
-5316.303051,7142,5869.438733
-6640.464157,7142,5889.949777
-5746.582449,7142,5910.002383
-7383.413644,7142,5931.356578
-6131.973458,7142,5951.266796
-6110.146862,7142,5971.59962
-8422.33517,7142,5993.922735
-2731.585628,7142,6016.229753
-5045.740871,7142,6037.955988
-6323.858928,7142,6058.764785
-6961.112169,7142,6080.685856
-6369.299325,7142,6101.95141
-6134.732028,7142,6122.233511
-5686.465679,7142,6143.725744
-5931.358047,7142,6166.091325
-8649.62065,7142,6188.038358
-6068.835317,7142,6208.381575
-5790.222473,7142,6228.590466
-6508.28908,7142,6248.939559
-9182.000571,7142,6270.174525
-5621.143593,7142,6290.335337
-5972.241647,7142,6310.204746
-8693.73016,7142,6330.96984
-8864.542003,7142,6352.677196
-6911.619042,7142,6374.31843
-8749.166789,7142,6396.088314
-5794.427695,7142,6417.103504
-6596.503057,7142,6437.328706
-8429.768285,7142,6458.848626
-5283.645729,7142,6479.389352
-9335.49227,7142,6500.891945
-7164.200354,7142,6520.850048
-5210.747491,7142,6541.509126
-5939.841399,7142,6562.525163
-7347.919399,7142,6583.30766
-3813.814597,7142,6604.796146
-7773.588457,7142,6625.630273
-6058.307872,7142,6647.703241
-7246.378766,7142,6668.521164
-5601.83512,7142,6689.153244
-5715.160383,7142,6709.330284
-5434.360364,7142,6729.983356
-5868.292398,7142,6751.896972
-7176.989074,7142,6773.449588
-4220.926011,7142,6796.104237
-4234.989808,7142,6817.317143
-6044.137965,7142,6837.304869
-6539.078998,7142,6858.00377
-6989.745396,7142,6878.473876
-7011.804341,7142,6899.943017
-7146.74744,7142,6921.247413
-7155.714278,7142,6941.390319
-5330.5661,7142,6962.026505
-4279.895897,7142,6983.314345
-6299.831839,7142,7005.40478
-7790.789237,7142,7026.825087
-5418.956914,7142,7047.677505
-6022.872044,7142,7068.837677
-7284.508972,7142,7091.151263
-7296.711563,7142,7112.517106
-9931.81318,7142,7133.580881
-4914.217246,7142,7155.478323
-5120.694102,7142,7175.88653
-6039.714097,7142,7195.864627
-6564.39065,7142,7216.032412
-6370.734879,7142,7236.731725
-6272.500949,7142,7256.942972
-7099.649317,7142,7277.302664
-7277.914719,7142,7297.934334
-7044.068866,7142,7320.974748
-6964.547506,7142,7341.24978
-6846.608056,7142,7362.162207
-7141.206724,7142,7383.634248
-6814.421563,7142,7404.049129
-10178.153141,7142,7425.576348
-9925.816532,7142,7447.839312
-6462.468278,7142,7469.649267
-5662.585612,7142,7489.819512
-4579.506267,7142,7511.989554
-6381.047657,7142,7534.004769
-5391.70851,7142,7557.2592
-7049.5339,7142,7578.966742
-4781.172455,7142,7600.786935
-5824.806787,7142,7621.917938
-7551.97349,7142,7643.138823
-5897.95149,7142,7663.455287
-7488.752762,7142,7684.463982
-4527.869855,7142,7706.957363
-5959.489796,7142,7727.845307
-6975.57037,7142,7749.255562
-10485.230853,7142,7770.827542
-7977.32465,7142,7791.830678
-6481.558021,7142,7811.898536
-9602.564573,7142,7832.78472
-8331.837405,7142,7854.274881
-8011.146322,7142,7876.454564
-8258.948412,7142,7897.61323
-10119.931075,7142,7919.336457
-7488.833905,7142,7940.582719
-5868.003865,7142,7960.69546
-6593.933909,7142,7980.804402
-7335.982912,7142,8001.385298
-6226.451218,7142,8022.15185
-6837.788025,7142,8043.288921
-6686.472229,7142,8063.557983
-7176.94679,7142,8085.205366
-8824.984612,7142,8106.529055
-5745.456355,7142,8127.37502
-5400.243095,7142,8148.570361
-8836.166914,7142,8169.779593
-5970.765081,7142,8189.845953
-7881.050505,7142,8210.567758
-6226.024769,7142,8231.30514
-6827.50965,7142,8252.43538
-7050.732003,7142,8273.238489
-7999.569927,7142,8294.246369
-7989.031318,7142,8314.727826
-7476.566252,7142,8336.019106
-6942.425636,7142,8357.324531
-5923.929593,7142,8377.804063
-4383.47048,7142,8399.424257
-6105.126824,7142,8419.381639
-9089.002833,7142,8440.800486
-7705.442812,7142,8461.331199
-6383.609151,7142,8482.057757
-7008.757344,7142,8504.035371
-7301.777898,7142,8525.815485
-8359.185653,7142,8545.876943
-8122.22779,7142,8566.097676
-5590.589549,7142,8588.168121
-11152.276724,7142,8611.243403
-6165.377043,7142,8631.441647
-6117.627699,7142,8652.767905
-5701.954338,7142,8674.467764
-6372.961173,7142,8695.181948
-6743.548951,7142,8716.234734
-6681.039954,7142,8736.191018
-6709.147311,7142,8757.373879
-6768.307734,7142,8778.983716
-7856.44829,7142,8800.71827
-6624.232944,7142,8822.201106
-6634.347494,7142,8843.234319
-7252.4656,7142,8863.833291
-7465.729864,7142,8883.822923
-6262.227337,7142,8905.000374
-7238.481542,7142,8925.684433
-5734.908484,7142,8946.862886
-12841.373181,7142,8970.069771
-7143.463579,7142,8992.048958
-6910.134919,7142,9013.328285
-9669.151907,7142,9035.307336
-7492.7524,7142,9056.75061
-7632.439478,7142,9077.488828
-9104.03824,7142,9098.320825
-7245.94004,7142,9118.55827
-6915.2372,7142,9139.849008
-5891.4097,7142,9160.857212
-7187.177575,7142,9182.348168
-7575.628962,7142,9202.945729
-7798.99551,7142,9225.168114
-5986.463935,7142,9245.915078
-6095.391673,7142,9266.129343
-9190.882914,7142,9286.006148
-6750.780956,7142,9306.731708
-7014.744228,7142,9327.739409
-6449.529368,7142,9348.212435
-7394.57793,7142,9368.654335
-8518.566324,7142,9392.265978
-7634.956717,7142,9413.809729
-6901.312238,7142,9435.409994
-7596.046117,7142,9456.912585
-7898.72871,7142,9477.756876
-5983.505911,7142,9498.579641
-9233.819024,7142,9520.69176
-8796.294111,7142,9541.07592
-5930.022807,7142,9561.633978
-6485.418652,7142,9582.706263
-5677.18625,7142,9603.674895
-8550.16398,7142,9624.219293
-9782.958851,7142,9644.826295
-7574.189823,7142,9665.274657
-8303.633959,7142,9686.025443
-7628.508784,7142,9706.43505
-6864.417299,7142,9727.049506
-7599.383493,7142,9747.555968
-10333.117068,7142,9768.816706
-7670.834967,7142,9789.882478
-9691.665166,7142,9810.690982
-7739.599704,7142,9831.015189
-9277.857167,7142,9852.638635
-6682.079845,7142,9874.579029
-8071.257811,7142,9896.862108
-6724.912974,7142,9916.965429
-5577.373512,7142,9938.407849
-7974.153673,7142,9959.794472
-5501.600698,7142,9981.622424
-7403.077559,7142,10001.70493
-9749.746268,7142,10023.211157
-7532.240824,7142,10043.476323
-6447.965249,7142,10064.203219
-7117.61586,7142,10084.555748
-6736.475456,7142,10104.575374
-8819.373508,7142,10126.687521
-10950.774643,7142,10148.641565
-8571.240744,7142,10169.320016
-8813.636505,7142,10191.7806
-8351.593922,7142,10212.303987
-8816.844474,7142,10232.642689
-5699.001149,7142,10254.537536
-6340.27558,7142,10275.465834
-8332.817021,7142,10296.020705
-7248.680489,7142,10316.563314
-8474.026861,7142,10337.938594
-6276.747279,7142,10360.903149
-7827.483831,7142,10382.157346
-5515.659695,7142,10405.121956
-6684.464121,7142,10426.618018
-9004.374303,7142,10448.164925
-9265.965453,7142,10470.457751
-7268.587183,7142,10492.478283
-6685.066419,7142,10512.950324
-7726.605677,7142,10534.143497
-7302.835431,7142,10555.965476
-4932.170002,7142,10578.282591
-5804.818589,7142,10599.717336
-6879.740231,7142,10620.752927
-10298.393725,7142,10642.045891
-9342.409395,7142,10664.826492
-8109.935481,7142,10687.203143
-6429.451777,7142,10708.926685
-6069.063846,7142,10730.088311
-9340.333085,7142,10750.729363
-5262.637982,7142,10771.180668
-6822.991526,7142,10791.341945
-5749.329099,7142,10811.308316
-7609.301704,7142,10831.50717
-9498.443076,7142,10854.108389
-5079.745305,7142,10874.92485
-7471.275324,7142,10896.280684
-8489.769812,7142,10918.50335
-6540.215751,7142,10940.582629
-6981.111885,7142,10962.142443
-8796.002632,7142,10984.594299
-8750.495633,7142,11006.252017
-9484.960999,7142,11027.594101
-7902.677667,7142,11051.270626
-6092.082843,7142,11075.313928
-7344.746248,7142,11100.316339
-8071.896486,7142,11121.948923
-7904.393671,7142,11143.476932
-5355.735764,7142,11164.104787
-6585.174092,7142,11184.321349
-6839.089468,7142,11205.856366
-8712.610827,7142,11226.696809
-5568.826221,7142,11247.084618
-8623.265128,7142,11269.62545
-6557.561016,7142,11292.226724
-8699.568237,7142,11315.4032
-8063.776784,7142,11335.959498
-7414.338199,7142,11357.184857
-7353.26291,7142,11379.449934
-6048.36325,7142,11400.247166
-8366.583506,7142,11421.936489
-6905.881809,7142,11442.377179
-7539.018279,7142,11464.255397
-7807.790573,7142,11484.898376
-6621.500473,7142,11507.465245
-8504.369904,7142,11529.336201
-7159.06346,7142,11550.22193
-7584.121201,7142,11570.677952
-7529.181552,7142,11592.241602
-8303.023409,7142,11612.943248
-6869.831044,7142,11634.221231
-7247.853692,7142,11658.363203
-6680.074088,7142,11682.399176
-7724.252261,7142,11706.675976
-7775.714314,7142,11729.767591
-9567.007635,7142,11751.021294
-8361.231056,7142,11772.666677
-7304.369174,7142,11793.910815
-7096.061439,7142,11814.355396
-11618.455073,7142,11836.061931
-7098.551924,7142,11856.114077
-8725.149838,7142,11876.429546
-8088.863648,7142,11897.371992
-7398.514414,7142,11919.852892
-9432.479021,7142,11941.514448
-6831.549138,7142,11962.381551
-7058.758019,7142,11983.444182
-7582.189347,7142,12003.856391
-7858.800274,7142,12025.340289
-7245.10036,7142,12047.052775
-6870.056666,7142,12067.888423
-6303.731774,7142,12089.499871
-10106.825916,7142,12112.349503
-7686.455886,7142,12135.29679
-7905.861199,7142,12156.108319
-8991.129714,7142,12177.292448
-8473.882692,7142,12198.031205
-8231.752081,7142,12218.608233
-8219.254712,7142,12239.368467
-8055.683161,7142,12259.935235
-8009.106871,7142,12280.36044
-7826.012914,7142,12300.795992
-5587.140516,7142,12321.492786
-7098.692452,7142,12341.850041
-8986.071147,7142,12362.361593
-7159.470141,7142,12382.756136
-9166.123558,7142,12403.552288
-8419.609362,7142,12423.496141
-7325.176915,7142,12444.504076
-6861.128591,7142,12465.123574
-7382.82251,7142,12485.530874
-10376.756256,7142,12506.987333
-7282.716046,7142,12527.531248
-7635.909947,7142,12548.204266
-8564.245048,7142,12569.313644
-6399.29916,7142,12589.842123
-7991.523202,7142,12610.628675
-8436.364255,7142,12631.916103
-8883.143607,7142,12654.225785
-8125.45065,7142,12675.550959
-7508.850457,7142,12696.47105
-7932.792485,7142,12717.465955
-8769.46819,7142,12738.391176
-7568.545694,7142,12759.761094
-8665.619479,7142,12781.678433
-5908.689079,7142,12802.658697
-7461.350191,7142,12822.87843
-7943.01667,7142,12843.490809
-8954.664506,7142,12864.358897
-6949.162799,7142,12884.447756
-7382.961531,7142,12904.988807
-8876.721945,7142,12925.86006
-7661.403837,7142,12945.865501
-7232.351972,7142,12965.972125
-6554.919389,7142,12986.219658
-8565.56561,7142,13007.317486
-7485.285848,7142,13028.040839
-7102.781303,7142,13049.33682
-7370.804368,7142,13070.7758
-6280.854205,7142,13091.948627
-7218.668387,7142,13112.208941
-6929.345727,7142,13132.88466
-9584.375501,7142,13154.800617
-9447.503422,7142,13177.605378
-7285.08794,7142,13199.616337
-8517.607262,7142,13220.325175
-7610.731412,7142,13241.633975
-8045.702911,7142,13261.844084
-9338.867215,7142,13283.646111
-7152.923709,7142,13304.187612
-11563.915068,7142,13326.405268
-8103.272199,7142,13346.756874
-7766.981519,7142,13367.378129
-7248.406692,7142,13388.082918
-6223.387995,7142,13408.54134
-6774.858286,7142,13429.644229
-9416.885316,7142,13451.944284
-7634.521311,7142,13473.43999
-8129.793967,7142,13494.747813
-7717.940939,7142,13515.571396
-8249.536366,7142,13536.167668
-9870.616396,7142,13557.856662
-7366.327548,7142,13578.469751
-6757.978601,7142,13599.333111
-10592.453392,7142,13621.632854
-5885.31779,7142,13641.73388
-8253.986357,7142,13662.647683
-10946.340525,7142,13684.942807
-10095.193799,7142,13705.87268
-5997.40698,7142,13727.624125
-9967.910947,7142,13749.377077
-7791.639024,7142,13770.678521
-7668.455768,7142,13792.101661
-10675.848623,7142,13813.657189
-8408.268307,7142,13835.722013
-8890.999904,7142,13855.413485
-8072.269167,7142,13875.260593
-6814.572862,7142,13896.940746
-6231.593994,7142,13919.43101
-6975.335954,7142,13941.097335
-6433.702427,7142,13962.094406
-7355.658744,7142,13983.692888
-6170.043988,7142,14004.286746
-7161.096199,7142,14026.043014
-7676.530282,7142,14046.817816
-7882.690433,7142,14068.049188
-8623.547977,7142,14089.65141
-7750.194353,7142,14109.995492
-8114.288851,7142,14130.426233
-6361.575892,7142,14150.745586
-7228.768311,7142,14171.510428
-10025.48319,7142,14193.486331
-8628.048304,7142,14215.677624
-11773.930836,7142,14239.467793
-8299.334643,7142,14262.504494
-10004.126506,7142,14284.150141
-7068.40844,7142,14305.658953
-7467.449829,7142,14326.323061
-8170.909625,7142,14346.793287
-5389.258568,7142,14369.596881
-8980.990307,7142,14392.027153
-8082.929884,7142,14413.458919
-9070.926117,7142,14434.866854
-8638.935694,7142,14456.030324
-5792.235063,7142,14477.854463
-7411.552599,7142,14498.172496
-8836.403043,7142,14519.650059
-9918.28574,7142,14541.409783
-6566.669063,7142,14563.213056
-7695.055239,7142,14583.681381
-7300.961646,7142,14604.324485
-10144.330185,7142,14626.70376
-7404.910594,7142,14646.986011
-6951.303972,7142,14667.111915
-7249.818267,7142,14687.141088
-6744.964838,7142,14707.501629
-10597.76502,7142,14730.02611
-7665.569111,7142,14751.529779
-8625.305385,7142,14773.746556
-7942.276946,7142,14793.894295
-9828.868042,7142,14815.563963
-8328.25494,7142,14835.459802
-7915.275363,7142,14857.447403
-8198.172549,7142,14877.84781
-9468.403619,7142,14899.176716
-8362.500651,7142,14920.083546
-7742.396971,7142,14939.86013
-6986.642639,7142,14959.848385
-7377.839362,7142,14981.186385
-8623.961767,7142,15003.535052
-9686.142711,7142,15025.572587
-8234.201733,7142,15045.887804
-8329.126283,7142,15067.043371
-7846.636446,7142,15089.102441
-7452.714905,7142,15110.965812
-8848.562873,7142,15134.148647
-10348.060751,7142,15155.785913
-9373.348491,7142,15178.618357
-6402.528062,7142,15199.834947
-9058.724151,7142,15220.427354
-7371.970424,7142,15241.561834
-10017.171455,7142,15264.361745
-6914.18899,7142,15285.923152
-7197.063849,7142,15307.898649
-10805.560402,7142,15330.210124
-6944.338785,7142,15351.6175
-10107.304352,7142,15373.350444
-6891.463574,7142,15393.91664
-11214.43441,7142,15415.376926
-11725.285396,7142,15437.215182
-7523.799863,7142,15457.236157
-5542.815722,7142,15478.099681
-6342.22153,7142,15499.089733
-5701.412327,7142,15519.974432
-7826.367415,7142,15540.09639
-10234.489805,7142,15561.226645
-8694.050151,7142,15581.244932
-7813.115765,7142,15602.679798
-7523.676015,7142,15623.294646
-11533.649546,7142,15644.325799
-8759.646958,7142,15665.464468
-8518.391438,7142,15686.170857
-8583.493152,7142,15707.693827
-6432.766488,7142,15727.619179
-8155.935966,7142,15749.499182
-8686.013257,7142,15770.073663
-8327.306793,7142,15791.393539
-7028.765681,7142,15811.724993
-7452.489383,7142,15833.58254
-7033.153846,7142,15854.108931
-9657.097466,7142,15875.881953
-7813.134674,7142,15896.13482
-9896.879391,7142,15917.22885
-7577.517164,7142,15938.038369
-6955.668438,7142,15959.196348
-8152.370581,7142,15979.899273
-10814.225934,7142,16001.56815
-6775.853361,7142,16022.103534
-5627.521967,7142,16043.596426
-7463.960041,7142,16064.699847
-10622.611009,7142,16085.59991
-7542.3732,7142,16105.554523
-9759.053085,7142,16127.017208
-7960.494188,7142,16146.894088
-10580.005096,7142,16169.155982
-7747.660594,7142,16189.589353
-10178.450098,7142,16210.897486
-9053.257247,7142,16232.135159
-7468.96643,7142,16253.851434
-7045.725224,7142,16275.621578
-7612.341939,7142,16297.047998
-8865.953349,7142,16317.244531
-9860.415252,7142,16337.201303
-8333.481708,7142,16359.105352
-9848.598607,7142,16381.127618
-8575.055961,7142,16401.780463
-5806.912678,7142,16421.907116
-9337.363153,7142,16443.704635
-7172.208805,7142,16464.184809
-8189.840254,7142,16484.991317
-8351.059763,7142,16505.972249
-7387.289846,7142,16526.263282
-5981.823394,7142,16546.938885
-7675.718028,7142,16567.77033
-8223.121546,7142,16589.11919
-7289.738584,7142,16609.923949
-9755.079652,7142,16631.306446
-6762.365465,7142,16651.66918
-7414.735767,7142,16672.87185
-10188.708449,7142,16694.208375
-11247.666623,7142,16715.765539
-9806.202985,7142,16737.633341
-7847.177202,7142,16758.364407
-10550.963365,7142,16781.168362
-8222.715343,7142,16802.949323
-8230.912626,7142,16824.424397
-7542.96738,7142,16844.763586
-8526.475191,7142,16865.709495
-9275.357356,7142,16887.634798
-8585.788343,7142,16907.622243
-7485.533002,7142,16927.897524
-8306.38625,7142,16949.121879
-9528.864468,7142,16970.848365
-10271.86794,7142,16992.679714
-7257.716972,7142,17013.737652
-7050.912044,7142,17035.769515
-7316.144818,7142,17058.030325
-7700.670569,7142,17080.468325
-7091.728545,7142,17102.158277
-6757.601917,7142,17125.537065
-8128.299111,7142,17147.152381
-9651.742858,7142,17168.813076
-8163.966673,7142,17190.538523
-7392.613878,7142,17212.258024
-7956.74096,7142,17233.223979
-7398.170838,7142,17254.003203
-8161.25038,7142,17275.620824
-8608.060752,7142,17296.596213
-6077.225171,7142,17318.772847
-7199.660275,7142,17340.495762
-9988.10634,7142,17361.924755
-9498.7046,7142,17383.688281
-7996.959841,7142,17405.23401
-7579.768889,7142,17426.257174
-8160.442666,7142,17447.632999
-8909.527657,7142,17467.469618
-9052.625966,7142,17489.463624
-9294.610014,7142,17510.779338
-8646.885684,7142,17531.996376
-8239.617038,7142,17551.776729
-8752.076233,7142,17572.223111
-10340.269534,7142,17594.131429
-6544.008195,7142,17614.950819
-8291.180569,7142,17635.820079
-9545.040329,7142,17657.418711
-7784.90787,7142,17679.306519
-6866.675273,7142,17700.908632
-8255.986484,7142,17721.820559
-9609.372891,7142,17743.266259
-8031.317461,7142,17764.067577
-5957.933637,7142,17785.170929
-7477.586579,7142,17805.78495
-10882.218754,7142,17826.753174
-6418.118608,7142,17848.264604
-7819.011112,7142,17870.126076
-8742.135429,7142,17891.731227
-9382.295246,7142,17914.297871
-8179.974912,7142,17935.416981
-8096.633359,7142,17956.668711
-7909.506194,7142,17978.36662
-8367.104595,7142,18001.232689
-9110.62679,7142,18022.230618
-7796.189454,7142,18043.745039
-7725.981407,7142,18064.712412
-7793.806782,7142,18085.201057
-11197.69352,7142,18107.430106
-7174.441809,7142,18130.034767
-6998.006524,7142,18151.657664
-7488.339225,7142,18172.645739
-7413.347073,7142,18193.366632
-8303.84279,7142,18214.659183
-7829.460943,7142,18235.893058
-8745.157863,7142,18256.78613
-7808.464515,7142,18277.893555
-8575.75203,7142,18299.11849
-8300.089915,7142,18319.56184
-6078.516247,7142,18340.855456
-8093.134112,7142,18362.135771
-10400.767229,7142,18383.30198
-6846.696322,7142,18404.923307
-6917.931338,7142,18426.33736
-7386.137205,7142,18447.72855
-7372.157639,7142,18468.576248
-8051.07738,7142,18489.854418
-8033.689611,7142,18510.891067
-7429.24049,7142,18532.014581
-8110.149273,7142,18553.109596
-8103.474306,7142,18573.519295
-10816.971417,7142,18594.03259
-8268.498463,7142,18613.855479
