#{"t_start": 1594152284.995368, "env_id": null}
r,l,t
13629.506922,7142,15313.720489
13590.462159,7142,15364.783342
11241.959621,7142,15415.708273
9413.326831,7142,15466.618365
12221.443268,7142,15517.14694
12689.345333,7142,15567.100535
12756.421884,7142,15618.089924
12396.913231,7142,15671.904764
12711.30067,7142,15722.179768
12254.459143,7142,15772.895812
10714.547859,7142,15824.138972
12553.892877,7142,15875.368844
12874.504569,7142,15927.523389
9483.231899,7142,15987.291401
6213.989407,7142,16042.112973
10949.39928,7142,16092.543402
-1361.4438,7142,16145.683659
13554.846443,7142,16195.618206
12440.313509,7142,16246.192364
13949.130022,7142,16296.44307
12973.92351,7142,16346.924028
6019.315531,7142,16401.695392
11963.825258,7142,16451.924957
12287.276054,7142,16502.939998
12709.265571,7142,16554.497555
9864.454369,7142,16606.362583
7940.056852,7142,16657.866347
12585.753673,7142,16716.643781
13602.143446,7142,16769.240984
8928.227403,7142,16819.644171
11693.145761,7142,16871.220585
12593.404654,7142,16924.962831
10797.229486,7142,16976.037591
13073.963544,7142,17027.180386
1810.717026,7142,17080.0092
10524.769991,7142,17135.074238
7774.434166,7142,17187.999478
9696.299476,7142,17238.854859
12308.412733,7142,17289.909243
11255.538009,7142,17340.59535
5578.957611,7142,17390.00503
11284.961525,7142,17451.28537
5088.912287,7142,17503.299058
11206.138804,7142,17557.559081
9905.375369,7142,17608.2354
10203.464264,7142,17661.428066
-4555.23134,7142,17713.144991
11593.346034,7142,17763.997225
12813.191613,7142,17814.647348
-3383.30389,7142,17866.185433
5511.871996,7142,17921.524509
10464.500473,7142,17972.774353
10493.643137,7142,18024.399555
11405.016358,7142,18075.3635
3638.858314,7142,18126.74996
7969.555734,7142,18186.945946
13251.55648,7142,18237.234802
13831.168604,7142,18290.764469
7581.236113,7142,18342.807846
13365.543715,7142,18394.170668
11719.578594,7142,18444.303366
13064.615548,7142,18495.484034
12739.795908,7142,18547.886042
13830.514119,7142,18599.57454
10442.936206,7142,18653.92472
12398.210539,7142,18704.634904
10300.275298,7142,18755.54662
9063.809961,7142,18806.759036
6178.804992,7142,18860.626116
11446.204406,7142,18922.970455
13484.087387,7142,18974.570667
11996.202312,7142,19028.815027
11634.871344,7142,19079.873445
9873.684292,7142,19131.181079
10565.671383,7142,19181.446499
11018.753775,7142,19233.133003
11177.074125,7142,19284.465765
10630.910566,7142,19335.447385
11727.828355,7142,19389.017342
13111.948874,7142,19442.505172
11538.6983,7142,19492.927562
9281.497246,7142,19544.166568
6782.057268,7142,19598.061748
10399.331004,7142,19659.398575
8431.119563,7142,19709.939718
12215.48899,7142,19763.248817
8046.683793,7142,19816.362472
11874.629302,7142,19867.314989
10741.409877,7142,19921.200291
13376.856964,7142,19972.261169
12534.834162,7142,20025.555802
12577.170229,7142,20078.019038
9114.784648,7142,20131.12669
12969.396211,7142,20182.975081
12893.844986,7142,20233.432015
9042.62131,7142,20285.43035
13626.370023,7142,20337.047943
9466.443231,7142,20397.306498
5664.466638,7142,20450.330238
11763.513432,7142,20504.733461
13600.866496,7142,20555.610412
13070.56917,7142,20606.899057
13111.281518,7142,20659.216465
10850.394179,7142,20710.999057
4162.154919,7142,20763.515628
12200.939347,7142,20814.233547
10603.959217,7142,20867.42959
8613.551225,7142,20920.515827
10632.577496,7142,20973.766466
11423.449065,7142,21024.688325
-838.483549,7142,21076.636734
12191.328536,7142,21138.264108
10449.053662,7142,21189.945024
6689.071085,7142,21244.76394
9974.429934,7142,21295.530606
12255.99215,7142,21347.193959
5896.655898,7142,21400.717863
7183.994935,7142,21452.656855
5228.533125,7142,21505.198947
12153.985248,7142,21555.835302
12621.116677,7142,21608.93207
