#{"t_start": 1595830257.7577457, "env_id": null}
r,l,t
-317.246678,153,1518.928267
-270.289134,126,1522.235336
-3830.324083,3242,1613.09918
-512.291033,393,1624.5959
-788.730134,587,1640.935508
-529.081683,497,1655.976643
-354.954605,307,1664.624321
-225.136518,162,1669.463315
-659.556245,499,1683.087827
-163.502286,87,1686.040226
-714.082352,539,1700.893462
-600.544371,435,1713.240852
-357.470857,230,1719.454515
-1662.827746,1595,1765.23767
-778.821331,949,1793.872658
-841.291064,834,1817.0461
-310.881657,288,1825.901788
-409.348968,466,1838.834518
-390.615772,295,1847.028424
-454.571308,331,1856.198678
-323.751403,222,1862.39502
-492.561148,459,1875.546552
-325.286102,227,1882.658836
-231.331132,146,1886.266764
-541.799517,453,1899.047076
-255.415044,162,1902.833004
-215.913174,95,1905.510336
-246.575899,128,1908.425586
-855.339159,710,1928.482747
-517.864859,417,1940.124318
-305.364698,155,1943.73633
-540.130911,421,1955.649872
-391.852167,321,1965.288245
-316.884333,173,1969.893721
-249.095119,132,1974.005146
-350.362725,302,1982.608099
-746.732894,668,2001.015911
-917.615122,881,2026.08463
-210.845189,206,2032.890812
-173.553,79,2035.196756
-587.765369,534,2050.544449
-1340.970867,1203,2084.17778
-555.171886,422,2096.415403
-231.585967,128,2099.971998
-482.542331,357,2110.230343
-182.501876,77,2111.885483
-797.167528,549,2127.229352
-258.999243,176,2132.481375
-1178.223816,1137,2163.779418
-271.300779,235,2170.741074
-462.79767,381,2181.263912
-225.379716,158,2186.006114
-342.679356,214,2191.677461
-185.857866,116,2194.857122
-1647.866187,1357,2232.195602
-1314.500833,1524,2275.808033
-763.926636,785,2299.446278
-490.848667,441,2311.582033
-488.993612,349,2321.279448
-436.282001,293,2329.175153
-154.102147,68,2331.419675
-1661.987358,1123,2359.727855
-2988.713048,3571,2467.12991
-252.890974,190,2473.451527
-903.954051,703,2492.408451
-424.742896,335,2502.394468
-1117.56564,731,2520.783074
-633.786563,473,2533.393027
-374.999016,245,2540.639526
-590.740496,412,2551.360807
-352.150624,301,2559.702118
-1345.453912,1147,2590.150311
-1335.13013,976,2616.077317
-363.844771,292,2624.839686
-256.811232,164,2629.918454
-759.472559,610,2647.108994
-504.446528,520,2662.60037
-897.452811,675,2680.981614
-399.470341,318,2689.890226
-759.263159,612,2706.52491
-321.975405,196,2711.944922
-310.480099,185,2717.146862
-898.604015,888,2742.88371
-304.10806,206,2748.785262
-725.983034,442,2759.619896
-217.913611,113,2762.759862
-404.740732,361,2773.359975
-122.856722,33,2774.151777
-122.372833,32,2775.504763
-364.441771,263,2782.330617
-122.039857,32,2783.697412
-122.214909,32,2784.531116
-122.214909,32,2785.501394
-122.506114,33,2787.001343
-425.003166,276,2794.068253
-520.226332,451,2807.769393
-123.183366,35,2808.729719
-123.193203,35,2810.186684
-216.717591,136,2814.243979
-605.407451,465,2827.545018
-896.772216,924,2853.846465
-254.599576,215,2860.336216
-232.074459,131,2863.824737
-123.148799,37,2865.39533
-431.10751,272,2872.402016
-203.904647,123,2876.326546
-477.248532,392,2887.040876
-158.780491,73,2888.849372
-435.296458,267,2896.336057
-371.263244,222,2902.337342
-567.164268,469,2915.853349
-312.840565,184,2921.003754
-118.70852,28,2921.660156
-118.70852,28,2922.340194
-118.70852,28,2923.54942
-321.931866,175,2928.100911
-386.350346,312,2936.627536
-819.197034,602,2952.415309
-632.965097,466,2965.673848
-196.340461,94,2968.409521
-189.689033,92,2971.126611
-659.670392,634,2989.423823
-1045.68088,653,3006.23325
-272.508203,232,3012.787349
-149.821468,74,3015.207627
-270.334646,196,3020.971142
-497.768024,434,3033.651217
-195.204448,103,3036.651589
-332.772294,187,3041.669805
-120.404195,31,3042.32914
-120.831337,32,3043.785222
-406.445669,352,3054.15058
-121.319406,31,3055.523832
-118.71563,28,3056.221236
-118.71563,28,3056.873429
-118.71563,28,3057.628757
-118.793856,29,3058.835359
-761.123985,661,3077.519852
-122.077144,31,3078.827874
-121.437348,31,3079.678312
-121.437348,31,3080.571699
-121.437348,31,3081.398038
-121.101328,31,3082.754484
-121.101328,31,3083.595846
-121.101328,31,3084.346078
-119.491547,29,3085.643922
-121.290546,32,3086.329739
-121.290546,32,3087.180169
-228.235269,146,3091.588437
-120.852154,30,3092.428524
-120.852154,30,3093.312358
-120.903653,30,3094.643374
-123.56907,33,3095.565337
-123.56907,33,3096.459265
-310.830272,203,3102.437675
-1137.933538,948,3130.473152
-122.5844,37,3131.315578
-122.440074,36,3132.820597
-470.463025,340,3142.363891
-507.763751,313,3150.706789
-323.635911,264,3158.580879
-380.830296,262,3165.438402
-361.49386,199,3170.661002
-535.214902,352,3180.741751
-721.27818,622,3197.663445
-281.058536,245,3205.420098
-715.40598,638,3222.572325
-321.561849,193,3227.984258
-384.974735,270,3236.114094
-542.532052,374,3246.735301
-314.541086,253,3254.304301
-369.856092,236,3260.631755
-712.728882,650,3279.964678
-331.168049,188,3285.143613
-255.447315,191,3290.665684
-855.991219,759,3311.68959
-587.23729,525,3326.016544
-279.601384,158,3330.888396
-426.684822,345,3340.64076
-118.214252,30,3342.023359
-565.801171,693,3363.701011
-299.842421,193,3369.187896
-286.724757,163,3373.756717
-254.30257,171,3378.796849
-841.877119,613,3395.852371
-217.678908,114,3398.884979
-377.775248,202,3404.500944
-119.350894,28,3405.223489
-223.945017,117,3408.986798
-517.109886,348,3418.410056
-350.827678,257,3425.935002
-672.680123,1654,3482.184684
-118.223129,28,3483.000639
-592.274428,371,3492.649624
-116.208802,25,3493.228509
-624.250673,362,3502.912035
-412.748424,299,3511.280128
-374.674454,415,3524.211444
-269.00757,116,3527.374597
-507.712973,351,3536.745128
-461.992687,346,3546.143723
-132.197064,48,3547.818479
-456.432386,317,3556.359323
-525.867212,406,3567.997929
-117.670013,29,3568.810167
-117.22196,28,3570.230862
-222.661738,134,3573.841166
-999.13632,844,3596.961814
-294.559331,192,3602.504115
-116.959339,28,3603.951421
-301.498267,183,3608.162971
-1670.045991,1427,3648.628711
-535.511877,479,3662.105944
-115.880829,25,3663.364632
-115.880829,25,3663.890355
-115.880829,25,3664.525527
-115.880829,25,3665.137881
-116.393252,27,3666.394057
-116.393252,27,3667.104887
-116.393252,27,3667.841215
-116.2086,26,3669.057636
-116.207277,26,3669.755592
-116.207277,26,3670.497761
-116.207277,26,3671.162943
-116.248006,26,3672.53165
-117.880066,29,3673.333006
-117.880066,29,3674.162464
-117.880066,29,3674.908094
-663.544144,561,3690.934299
-1146.559793,1068,3722.38864
-201.602896,102,3725.592629
-580.984064,534,3741.437116
-116.284868,26,3742.161576
-116.291929,26,3743.559114
-782.044285,499,3757.053954
-403.778951,259,3764.286244
-116.245467,26,3764.936918
-318.809329,174,3769.895244
-783.700991,743,3792.00844
-116.041932,26,3792.591112
-116.041932,26,3793.286035
-116.041932,26,3793.97895
-116.623264,28,3795.282003
-116.384934,27,3796.003701
-116.384934,27,3796.704473
-116.386154,27,3798.011526
-116.075406,26,3798.591484
-116.075406,26,3799.202337
-116.075406,26,3799.890877
-116.074597,26,3801.196047
-115.476989,25,3801.954784
-115.476989,25,3802.528594
-115.476989,25,3803.134002
-115.536049,25,3804.257131
-422.034041,338,3813.969569
-464.710274,386,3825.098368
-438.941371,330,3834.290373
-115.212372,24,3834.877595
-115.215375,24,3835.9327
-116.039904,26,3836.749791
-116.039904,26,3837.4209
-116.039904,26,3838.044646
-115.853958,25,3839.293641
-115.784962,25,3839.857738
-115.784962,25,3840.464417
-115.784962,25,3840.946854
-115.955325,26,3842.211674
-116.002278,26,3842.84207
-116.002278,26,3843.506611
-116.002278,26,3844.153733
-115.778701,25,3845.377767
-116.002289,26,3846.011484
-116.002289,26,3846.633576
-116.002289,26,3847.337869
-115.991237,26,3848.705101
-115.779697,25,3849.47409
-115.779697,25,3850.163797
-115.779697,25,3850.894419
-116.433593,26,3852.10697
-116.433593,26,3852.627761
-116.433593,26,3853.262618
-116.433593,26,3854.005705
-115.212772,24,3855.134421
-115.212772,24,3855.622125
-115.212772,24,3856.246713
-115.212772,24,3856.949464
-333.393751,233,3864.254262
-449.439222,281,3872.374174
-768.659971,509,3886.384459
-346.018779,231,3892.728694
-704.411235,730,3913.980721
-592.997899,355,3923.733095
-196.231596,99,3926.493208
-349.213185,205,3932.233196
-322.032145,237,3938.829865
-283.839823,225,3945.622832
-1094.430627,1041,3975.604279
-865.135972,729,3997.562946
-116.384885,26,3998.272095
-116.970534,27,3999.56884
-116.928685,27,4000.164535
-116.928685,27,4000.73486
-116.929394,27,4002.028871
-116.223471,26,4002.838626
-116.223471,26,4003.536109
-116.223471,26,4004.213294
-116.223166,26,4005.48791
-116.126626,25,4006.015207
-116.126626,25,4006.627906
-116.126626,25,4007.233819
-116.492637,26,4008.500787
-115.636304,24,4009.132701
-115.636304,24,4009.737128
-115.636304,24,4010.263012
-115.627206,24,4011.479415
-116.620015,27,4012.160575
-116.620015,27,4013.014007
-116.620015,27,4013.706345
-116.627183,27,4015.055595
-116.454443,26,4015.732
-116.454443,26,4016.299678
-116.454443,26,4017.104903
-116.455294,26,4018.432432
-115.334367,24,4018.937301
-115.334367,24,4019.516314
-115.334367,24,4020.088459
-115.46691,25,4021.435494
-116.129354,26,4022.239198
-116.129354,26,4022.982935
-116.129354,26,4023.684302
-115.936698,25,4024.910009
-116.085384,25,4025.538213
-116.085384,25,4026.160059
-116.085384,25,4026.8531
-116.072257,25,4028.060588
-116.57479,26,4028.727234
-116.57479,26,4029.396616
-116.57479,26,4030.104767
-116.618772,27,4031.400318
-116.614445,27,4032.086367
-116.614445,27,4032.714633
-116.614467,27,4034.05381
-767.996734,654,4050.789168
-275.221155,184,4056.115968
-820.747896,658,4073.564174
-115.564461,24,4074.84291
-115.564461,24,4075.372262
-115.564461,24,4075.918528
-115.564461,24,4076.480298
-116.037739,26,4077.795735
-778.180592,573,4093.465188
-115.877948,25,4094.789592
-115.877948,25,4095.339976
-115.877948,25,4095.94027
-115.877948,25,4096.610886
-581.384997,434,4109.408334
-115.989389,26,4110.154413
-115.989389,26,4110.846262
-115.992125,26,4112.060802
-116.27293,26,4112.742003
-116.27293,26,4113.356835
-116.27293,26,4114.021598
-116.273146,26,4115.258502
-115.851129,25,4115.908967
-115.851129,25,4116.443441
-115.851129,25,4117.022879
-115.852421,25,4118.209049
-2103.26158,1933,4174.443887
-116.679622,28,4175.157141
-116.679622,28,4175.814349
-381.497873,261,4183.608832
-400.434897,233,4189.374301
-166.163324,84,4191.737836
-916.508934,844,4216.435513
-587.898932,356,4226.083321
-391.594402,341,4236.92977
-115.970202,26,4237.58479
-115.970202,26,4238.170749
-115.970202,26,4238.881161
-391.90544,311,4248.592171
-554.348735,432,4260.785731
-656.657819,478,4274.530252
-267.317462,153,4278.53956
-311.997516,175,4283.741514
-459.247931,352,4293.892333
-728.742438,895,4321.064299
-230.420521,141,4325.136165
-117.384408,26,4325.749695
-117.384408,26,4326.381906
-117.780202,27,4327.548271
-811.833979,638,4345.193665
-1300.609875,1246,4380.654418
-311.176359,277,4389.445524
-115.7023,26,4390.152154
-115.966932,27,4391.413205
-115.966932,27,4392.045801
-115.966932,27,4392.744578
-115.706403,26,4393.894735
-116.261259,27,4394.628792
-116.261259,27,4395.229203
-116.261259,27,4395.966038
-115.932353,26,4397.22749
-116.121347,26,4397.839273
-116.121347,26,4398.534581
-116.121347,26,4399.193351
-660.284303,505,4413.258839
-1211.991762,979,4440.354323
-273.569046,233,4447.67067
-115.970723,26,4448.243865
-115.970723,26,4448.904514
-115.970723,26,4449.626617
-116.270669,27,4450.832523
-312.816114,248,4458.09124
-1503.847718,1697,4509.2455
-884.024697,651,4526.185052
-1078.145861,795,4547.777328
-1778.63225,1458,4588.957041
-116.29116,27,4589.618021
-304.909454,203,4595.412124
-505.725678,381,4606.827063
-115.80137,25,4607.506637
-115.967227,26,4608.715413
-115.967227,26,4609.285438
-115.967227,26,4609.86915
-115.967227,26,4611.068387
-1151.412791,779,4630.536764
-243.356593,155,4635.291092
-403.217198,226,4641.511929
-116.278528,27,4642.277708
-116.523193,28,4643.609283
-1429.901805,1098,4672.963137
-1055.116737,789,4694.422152
-259.41739,167,4698.952615
-1064.998792,866,4723.691567
-1456.484542,1106,4753.698092
-868.950166,625,4770.067599
-116.587447,28,4770.831433
-460.133491,383,4782.083465
-712.153516,465,4794.792662
-116.103232,26,4795.429145
-116.103232,26,4796.025084
-117.126837,27,4797.18348
-1036.541305,1056,4829.095576
-116.211327,27,4830.438206
-115.962372,26,4830.960184
-115.962372,26,4831.670312
-115.962372,26,4832.352927
-115.961969,26,4833.568643
-746.374107,556,4848.124474
-275.006711,178,4853.492776
-115.964652,26,4854.267422
-115.964652,26,4854.845572
-115.861998,25,4856.062371
-115.861998,25,4856.676863
-115.861998,25,4857.345621
-115.861998,25,4857.88638
-116.102456,26,4859.086892
-116.103959,26,4859.729676
-116.103959,26,4860.369167
-116.103959,26,4860.910882
-602.046428,443,4873.202077
-116.098296,26,4873.985001
-116.098296,26,4874.639328
-787.406917,535,4889.440798
-115.872412,25,4890.114014
-115.872412,25,4890.660062
-115.871737,25,4891.774127
-115.909149,25,4892.432247
-115.909149,25,4893.050737
-115.909149,25,4893.669616
-115.907912,25,4894.740708
-564.526604,388,4904.685099
-116.586918,28,4906.079855
-115.96206,26,4906.659777
-115.96206,26,4907.288913
-115.96206,26,4908.060459
-115.961782,26,4909.366551
-115.961782,26,4909.987552
-115.961782,26,4910.72592
-115.961783,26,4911.984153
-331.814687,178,4916.465998
-1233.4575,1097,4946.339358
-116.107251,26,4947.538512
-116.096433,26,4948.172501
-116.096433,26,4948.825118
-116.096433,26,4949.574433
-116.099371,26,4950.863224
-116.939788,27,4951.663237
-116.939788,27,4952.272482
-116.939788,27,4952.990234
-116.460807,26,4954.008492
-116.818775,27,4954.647743
-116.818775,27,4955.315519
-116.818775,27,4956.001011
-115.766646,25,4957.21747
-115.839213,25,4957.973161
-115.839213,25,4958.668068
-115.839213,25,4959.264085
-668.977534,529,4973.937364
-115.928976,25,4974.495062
-115.928976,25,4975.157149
-115.928976,25,4975.789904
-360.008897,179,4980.642004
-116.089787,26,4981.777245
-115.975907,26,4982.546895
-115.975907,26,4983.232946
-115.975907,26,4983.824874
-115.976109,26,4985.128471
-116.068175,26,4985.867644
-116.068175,26,4986.734564
-116.068175,26,4987.401574
-116.079592,26,4988.641973
-116.521352,26,4989.412624
-116.521352,26,4990.072064
-116.521352,26,4990.638767
-116.469951,26,4991.789931
-116.097115,26,4992.47867
-116.097115,26,4993.094471
-116.097115,26,4993.671445
-115.962696,26,4994.849064
-116.100879,26,4995.4788
-116.100879,26,4996.133002
-116.100879,26,4996.737835
-525.443161,373,5007.840396
-116.101181,26,5008.473803
-424.133026,307,5017.733968
-116.071028,26,5018.257929
-116.071028,26,5018.849171
-116.071028,26,5019.550467
-116.072145,26,5020.836173
-116.102179,26,5021.400701
-116.102179,26,5021.978562
-116.102179,26,5022.640553
-116.078704,26,5023.904847
-116.060126,26,5024.519111
-116.060126,26,5025.195753
-116.060126,26,5025.921059
-116.072083,26,5027.089058
-858.343062,540,5040.30209
-116.913298,29,5041.079937
-330.951564,224,5048.008475
-116.081073,26,5048.783938
-116.081073,26,5049.511604
-116.081073,26,5050.129095
-116.081013,26,5051.361962
-116.101959,26,5052.098861
-116.101959,26,5052.840162
-116.101959,26,5053.405912
-116.347919,27,5054.63745
-116.52204,27,5055.271813
-116.52204,27,5056.039811
-116.52204,27,5056.604257
-116.095122,26,5057.821845
-116.095122,26,5058.554627
-116.095122,26,5059.104298
-116.095956,26,5060.268009
-116.086356,26,5060.988611
-116.086356,26,5061.680242
-116.086356,26,5062.325069
-115.861394,25,5063.467202
-116.104879,26,5064.149396
-116.104879,26,5064.758414
-116.104879,26,5065.411062
-116.099572,26,5066.764576
-116.298283,27,5067.41023
-116.298283,27,5068.104905
-116.298283,27,5068.870258
-116.100998,26,5070.084363
-116.101125,26,5070.691632
-116.101125,26,5071.284049
-116.101125,26,5071.946711
-116.071098,26,5073.192266
-116.071098,26,5073.928182
-116.071098,26,5074.511478
-116.071098,26,5075.168191
-116.077363,26,5076.370538
-116.077363,26,5076.986085
-116.077363,26,5077.672433
-116.07743,26,5078.957582
-1507.187921,1168,5110.915602
-116.680458,28,5111.779759
-802.515122,641,5129.480012
-116.095844,26,5130.098386
-116.095844,26,5130.853512
-116.505673,27,5132.065317
-115.926288,25,5132.697236
-115.926288,25,5133.344125
-115.926288,25,5133.978801
-116.086451,26,5135.253159
-116.086451,26,5135.860583
-116.086451,26,5136.431837
-116.086451,26,5137.03622
-116.061539,26,5138.241158
-116.061539,26,5138.951399
-116.061539,26,5139.584457
-116.061539,26,5140.833399
-115.954432,26,5141.700649
-115.954432,26,5142.375388
-115.954432,26,5143.084283
-115.95483,26,5144.530671
-299.277061,207,5150.582775
-116.292482,27,5151.261052
-116.292482,27,5151.987145
-116.292482,27,5152.678569
-334.998763,233,5159.728267
-1508.601085,1417,5200.483879
-116.091449,26,5201.165686
-116.091449,26,5201.797825
-115.117248,24,5202.863593
-115.117248,24,5203.480827
-115.117248,24,5204.116941
-115.117248,24,5204.758883
-115.11943,24,5205.812089
-115.11943,24,5206.388735
-115.11943,24,5207.056207
-115.11943,24,5207.726093
-115.789289,25,5208.821311
-116.467975,27,5209.508944
-116.467975,27,5210.282891
-116.467975,27,5211.094522
-116.07953,26,5212.416226
-116.650615,28,5213.242133
-116.650615,28,5213.964834
-116.407931,27,5215.16399
-160.516581,79,5217.12409
-116.390327,27,5218.281199
-116.533869,28,5218.964653
-116.533869,28,5219.719178
-116.533869,28,5220.377777
-115.530748,25,5221.663729
-115.454697,25,5222.362341
-115.454697,25,5222.932458
-115.454697,25,5223.447116
-115.433202,25,5224.763063
-115.231919,24,5225.560872
-115.231919,24,5226.121185
-115.231919,24,5226.583183
-115.917091,25,5227.82307
-116.150423,26,5228.476961
-116.150423,26,5229.079275
-116.150423,26,5229.677654
-116.483802,27,5231.092932
-115.926974,25,5231.816668
-115.926974,25,5232.467503
-115.926974,25,5233.171398
-115.893484,25,5234.312043
-116.117576,26,5235.050122
-116.117576,26,5235.732673
-116.117576,26,5236.40311
-116.08908,26,5237.618296
-116.08908,26,5238.340843
-116.08908,26,5239.031166
-116.085553,26,5240.187324
-116.110072,26,5240.957876
-116.110072,26,5241.647986
-116.110072,26,5242.348075
-116.112037,26,5243.643703
-714.861525,431,5256.03407
-116.072568,26,5256.847584
-116.072568,26,5257.504754
-115.909842,26,5258.723409
-115.51111,25,5259.344844
-115.51111,25,5259.987572
-115.51111,25,5260.589544
-115.564828,25,5261.651628
-115.827807,26,5262.425299
-115.827807,26,5263.114794
-115.827807,26,5263.704541
-116.080675,26,5265.008427
-116.411608,27,5265.790998
-116.411608,27,5266.534734
-116.411608,27,5267.339666
-115.888481,25,5268.546409
-115.888481,25,5269.122709
-115.888481,25,5269.735088
-115.888481,25,5270.404766
-240.390441,107,5273.912166
-115.688471,25,5274.477824
-115.688471,25,5275.090606
-115.688471,25,5275.824896
-115.689635,25,5277.092564
-114.917015,23,5277.646171
-114.917015,23,5278.324495
-114.917015,23,5279.012904
-114.917015,23,5279.694686
-115.760006,25,5280.932395
-115.760006,25,5281.528955
-115.760006,25,5282.159802
-115.760006,25,5282.770627
-241.828875,140,5286.393045
-224.826047,105,5288.840868
-115.54721,25,5289.42111
-115.54721,25,5290.040768
-218.734509,108,5293.536995
-2177.506432,2134,5355.333321
-2025.915485,1383,5390.386242
-115.101573,24,5391.011618
-115.101573,24,5391.670354
-115.101573,24,5392.206353
-115.835895,25,5393.404033
-293.616284,176,5397.893781
-356.087029,219,5403.876149
-115.125956,24,5404.53372
-115.125956,24,5405.113
-115.125956,24,5405.711641
-115.367221,25,5406.927601
-384.759564,207,5412.536767
-115.871888,25,5413.241282
-115.871888,25,5413.910004
-115.871888,25,5414.542391
-311.473561,180,5419.583646
-116.094161,26,5420.243319
-272.304927,185,5425.695181
-116.071825,26,5427.036155
-116.040199,26,5427.678326
-116.040199,26,5428.301123
-116.040199,26,5428.877022
-116.043339,26,5430.142706
-116.084553,26,5430.729791
-116.084553,26,5431.503753
-116.084553,26,5432.187224
-116.09135,26,5433.379901
-116.150878,26,5433.992516
-116.150878,26,5434.744975
-116.150878,26,5435.544382
-116.093642,26,5436.733203
-116.093642,26,5437.377788
-116.093642,26,5438.130652
-116.093642,26,5438.936241
-802.903385,555,5453.085807
-801.359664,513,5466.495633
-115.493197,25,5467.138431
-115.602467,25,5468.392973
-115.228841,24,5469.072987
-115.228841,24,5469.739497
-115.228841,24,5470.319736
-116.529139,27,5471.74586
-115.982445,26,5472.442152
-115.982445,26,5473.107833
-115.982445,26,5473.772399
-116.441393,27,5474.979317
-116.713069,28,5475.664399
-116.713069,28,5476.39009
-116.706124,28,5477.699498
-115.245352,24,5478.352164
-115.245352,24,5479.017718
-115.245352,24,5479.660455
-115.245352,24,5480.158691
-115.445008,25,5481.406634
-115.445008,25,5482.082677
-115.445008,25,5482.701318
-115.445008,25,5483.361829
-115.870938,26,5484.755962
-115.870938,26,5485.407202
-115.870938,26,5486.144937
-115.860102,26,5487.426901
-116.213409,27,5488.096869
-116.213409,27,5488.814758
-116.213409,27,5489.458771
-115.938047,26,5490.631585
-115.126366,24,5491.168927
-115.126366,24,5491.788124
-115.126366,24,5492.434694
-115.449843,25,5493.711866
-115.807169,25,5494.437876
-115.807169,25,5495.091301
-115.807169,25,5495.757554
-115.811119,25,5496.969403
-115.703266,25,5497.617781
-115.703266,25,5498.280319
-115.703266,25,5498.843137
-115.752993,25,5500.210955
-116.161593,26,5500.940466
-116.161593,26,5501.48043
-116.161593,26,5502.111969
-115.231551,24,5503.332634
-115.564903,25,5503.941333
-115.564903,25,5504.503535
-115.564903,25,5505.052377
-115.895132,26,5506.363659
-116.004229,26,5507.026511
-116.004229,26,5507.536342
-116.004229,26,5508.203411
-115.999728,26,5509.56604
-219.731997,113,5512.568734
-285.40466,164,5516.975118
-115.47584,25,5518.181329
-115.25035,24,5518.708964
-115.25035,24,5519.184843
-115.25035,24,5519.759981
-115.567239,25,5521.137188
-116.430286,27,5521.858205
-116.430286,27,5522.579901
-116.430286,27,5523.314248
-115.898089,26,5524.689291
-115.510979,25,5525.275187
-115.510979,25,5525.881891
-115.510979,25,5526.577152
-405.703865,315,5536.056273
-115.668928,25,5536.608428
-115.668928,25,5537.256812
-115.668928,25,5537.986076
-115.948673,26,5539.198032
-179.066475,88,5541.114162
-446.793327,282,5548.798266
-115.945177,26,5550.005426
-115.504871,25,5550.728649
-115.504871,25,5551.358301
-115.504871,25,5552.027201
-115.50474,25,5553.296242
-417.899768,342,5563.416285
-115.295619,25,5564.080996
-115.295619,25,5564.700773
-750.118108,527,5579.553848
-116.289811,26,5580.19385
-116.289811,26,5580.933918
-116.287207,26,5582.100286
-398.212203,292,5590.240115
-116.937577,28,5591.565135
-116.937577,28,5592.328569
-116.937577,28,5593.043398
-485.74788,393,5604.245801
-115.443449,25,5604.939139
-116.529175,27,5606.138801
-116.529175,27,5606.793767
-116.529175,27,5607.62991
-116.539002,27,5608.88442
-733.465402,550,5623.845149
-116.496979,27,5624.647251
-476.893277,320,5633.804514
-115.724051,26,5634.47361
-115.724051,26,5635.116434
-115.724051,26,5635.829116
-115.713473,26,5637.14526
-116.621951,27,5637.851201
-116.621951,27,5638.516731
-116.621951,27,5639.268128
-116.143195,26,5640.408711
-115.439644,25,5641.03336
-115.439644,25,5641.650757
-115.439644,25,5642.308102
-115.421042,25,5643.444714
-115.119814,24,5644.070577
-115.119814,24,5644.609033
-115.119814,24,5645.23392
-115.126806,24,5646.409346
-115.391571,25,5647.026229
-115.391571,25,5647.584371
-115.391571,25,5648.23538
-115.718431,26,5649.716157
-965.203979,742,5670.084093
-115.478327,25,5670.768352
-115.477279,25,5671.964554
-116.444402,27,5672.778086
-116.444402,27,5673.555882
-116.444402,27,5674.214998
-116.44468,27,5675.398362
-161.100369,83,5677.381466
-116.284079,26,5678.476713
-851.957988,512,5691.80443
-189.769346,115,5695.076532
-116.938304,28,5695.820235
-116.938304,28,5697.217866
-249.649814,187,5702.147487
-116.400641,27,5703.461464
-230.278675,111,5706.508655
-378.793616,281,5714.598329
-578.131971,503,5729.614479
-115.829521,25,5730.122853
-115.829521,25,5730.83397
-115.829521,25,5731.513082
-116.874972,27,5732.56607
-116.49457,27,5733.124802
-116.49457,27,5733.788432
-116.49457,27,5734.621866
-115.422849,25,5735.926637
-115.422849,25,5736.611415
-115.422849,25,5737.322593
-115.422849,25,5738.076045
-115.332759,25,5739.290613
-115.332759,25,5739.855846
-115.332759,25,5740.563745
-115.332759,25,5741.223404
-115.32709,25,5742.440736
-115.388395,25,5743.110739
-115.388395,25,5743.842445
-115.388395,25,5744.47371
-206.028471,103,5747.725105
-224.219892,110,5751.498568
-215.683208,115,5755.038496
-180.250664,99,5757.806529
-213.750866,103,5760.885419
-116.386809,27,5761.531115
-116.386809,27,5762.314932
-116.198179,26,5763.448615
-116.082373,26,5764.013031
-116.082373,26,5764.751777
-116.082373,26,5765.565266
-116.318307,27,5766.743145
-214.187452,109,5769.92627
-116.716384,28,5770.728029
-116.716384,28,5771.487112
-116.716384,28,5772.701311
-487.699926,412,5784.254585
-242.805851,157,5788.564536
-502.773104,328,5798.244369
-356.445781,246,5805.782094
-214.111986,109,5808.829532
-115.752762,26,5809.500763
-116.301327,27,5810.817509
-115.706868,26,5811.520082
-115.706868,26,5812.187994
-115.706868,26,5812.833412
