#{"t_start": 1594436212.235501, "env_id": null}
r,l,t
-408.093236,1428,1177.450596
-194.504025,1428,1182.72327
106.538823,1428,1188.008981
-389.467343,1428,1193.17972
-289.784242,1428,1198.3976
-245.624307,1428,1203.902503
-316.102677,1428,1208.935345
-102.163339,1428,1214.036767
-315.107963,1428,1219.015246
58.637219,1428,1223.866474
-113.260901,1428,1229.358191
-78.39362,1428,1234.457967
-242.772065,1428,1239.421739
-238.875683,1428,1245.007336
-78.67368,1428,1250.169554
-213.578027,1428,1255.266906
-107.991819,1428,1260.792048
-627.550468,1428,1266.061613
87.595403,1428,1271.124945
77.640366,1428,1276.764836
-469.026467,1428,1281.955436
-274.957225,1428,1287.468061
-322.559908,1428,1292.492312
-611.976521,1428,1297.543879
-120.305676,1428,1302.899489
-277.577048,1428,1307.987536
-444.672745,1428,1312.89582
-288.062256,1428,1318.576345
-320.27385,1428,1323.640641
-518.791228,1428,1328.806303
-755.765887,1428,1334.177772
-300.543901,1428,1339.403347
-466.888265,1428,1344.439468
563.712554,1428,1350.140893
-550.490479,1428,1355.230592
-344.088624,1428,1360.801371
71.209189,1428,1365.980225
-327.71792,1428,1370.892482
-89.908173,1428,1376.553842
-174.529374,1428,1382.207582
-281.223997,1428,1387.812015
-456.615207,1428,1393.314645
-344.787058,1428,1398.404452
-256.709657,1428,1403.546091
-304.685547,1428,1408.926581
-357.812876,1428,1413.920863
-386.604032,1428,1418.940822
-301.09872,1428,1424.709213
-300.997605,1428,1429.888064
-43.99921,1428,1435.347552
-281.188151,1428,1440.570077
-861.389835,1428,1445.630423
244.256992,1428,1451.31982
-332.259431,1428,1456.492372
-249.311651,1428,1461.725118
-378.438143,1428,1467.347583
-202.733117,1428,1472.665551
-19.12366,1428,1477.771702
-530.623031,1428,1483.254846
-225.139995,1428,1488.371463
-104.289718,1428,1493.51551
-354.172729,1428,1498.898834
-392.169668,1428,1504.051957
-454.672139,1428,1509.655689
-484.523671,1428,1514.595432
-297.941897,1428,1519.507967
-179.752816,1428,1525.104599
-261.793313,1428,1530.347491
-10.264348,1428,1535.552392
-286.326088,1428,1541.034336
-200.2609,1428,1546.129303
-365.774945,1428,1551.193602
-209.5932,1428,1556.604929
-295.598219,1428,1561.865888
-244.935462,1428,1566.963507
-332.208705,1428,1572.408433
-435.710859,1428,1577.537132
-141.052902,1428,1583.227355
542.548425,1428,1588.213391
-140.906067,1428,1593.080207
-191.888644,1428,1598.609349
-245.484499,1428,1603.64509
-264.723002,1428,1608.717305
-620.90677,1428,1614.063704
80.405687,1428,1619.009137
-342.765459,1428,1624.091756
-362.361414,1428,1629.330571
-130.308863,1428,1634.29407
-592.545117,1428,1639.283089
-440.657216,1428,1644.70182
-218.459515,1428,1650.087
-311.518514,1428,1655.472128
-184.92522,1428,1660.619185
-459.052697,1428,1665.784906
-63.591431,1428,1671.269605
-352.559148,1428,1676.582578
-189.831005,1428,1681.812216
223.488642,1428,1687.502134
-312.679453,1428,1692.625327
604.010467,1428,1697.795247
-166.391947,1428,1703.349213
-325.126785,1428,1708.264756
-413.92217,1428,1713.287823
171.127312,1428,1718.900285
-248.914049,1428,1724.082637
-293.59426,1428,1729.774458
-118.976353,1428,1734.753908
-670.300343,1428,1740.018291
-203.983844,1428,1745.414285
-114.303834,1428,1750.401518
114.345784,1428,1755.4218
-190.36206,1428,1761.181832
-128.429698,1428,1766.187959
-162.721972,1428,1771.462119
-92.137976,1428,1777.32415
-664.067584,1428,1782.54818
-34.606818,1428,1787.717202
-237.312138,1428,1792.978363
-252.85167,1428,1798.306993
181.321311,1428,1803.791394
-137.758563,1428,1808.878637
-62.264938,1428,1814.142809
-515.598554,1428,1819.514248
-262.030098,1428,1824.627296
-148.70367,1428,1829.803284
-264.586199,1428,1835.415723
-347.834092,1428,1840.536233
-596.697399,1428,1845.489448
-260.400294,1428,1850.877142
-190.882987,1428,1856.140916
-187.41148,1428,1861.100217
-444.91324,1428,1866.417992
-485.851164,1428,1871.674746
-297.168338,1428,1877.371183
256.810383,1428,1882.505534
-145.956486,1428,1887.575421
-472.739983,1428,1892.991091
301.467728,1428,1898.214718
-280.446384,1428,1903.153919
-339.820285,1428,1908.619706
-578.33525,1428,1913.822162
-53.607017,1428,1919.009809
-161.949069,1428,1924.450651
-149.595072,1428,1929.719602
-113.629087,1428,1934.969527
-351.274761,1428,1940.599904
-279.581675,1428,1945.891668
251.729385,1428,1951.526283
-209.971002,1428,1956.685697
521.469718,1428,1961.826375
-317.919215,1428,1967.563332
449.582076,1428,1972.791175
-490.465918,1428,1977.95741
-244.132996,1428,1983.578153
-49.811902,1428,1989.059467
1375.024829,1428,1994.75765
-159.195558,1428,2000.363097
-207.628349,1428,2005.545065
-637.473644,1428,2010.46464
-245.741942,1428,2016.235333
-518.741191,1428,2021.490068
-418.245883,1428,2026.912592
-305.83714,1428,2031.928204
-479.219518,1428,2036.999403
-236.44459,1428,2042.642755
-212.101643,1428,2047.752636
-395.3691,1428,2052.992328
-609.268786,1428,2058.488417
27.534665,1428,2063.62283
-702.727819,1428,2068.837224
-664.883176,1428,2074.448815
-216.918154,1428,2079.533936
-232.104601,1428,2084.664618
-408.051368,1428,2090.332597
-420.324134,1428,2095.224051
-241.102511,1428,2100.768814
-164.992351,1428,2106.0495
-100.887464,1428,2111.267454
-197.583079,1428,2116.621607
-301.268403,1428,2121.867835
-273.777397,1428,2127.039241
-464.144121,1428,2132.835232
-431.327649,1428,2138.089108
-759.670826,1428,2142.957123
-513.55596,1428,2148.437162
-276.412883,1428,2153.603659
-434.948266,1428,2158.912903
-2467.859952,1428,2164.410714
-261.006422,1428,2169.625959
-191.983505,1428,2175.156044
-265.894719,1428,2180.057249
-293.785774,1428,2185.142836
-312.216572,1428,2190.653789
-242.899641,1428,2196.120646
-291.183242,1428,2201.116717
-350.779411,1428,2206.639964
-166.34148,1428,2211.848449
-417.147902,1428,2216.8965
-147.830476,1428,2222.111035
-342.383611,1428,2227.256225
-294.025251,1428,2232.31814
-498.109276,1428,2237.862079
-264.242947,1428,2242.951134
-280.319791,1428,2248.416634
-620.049935,1428,2253.69628
-379.17753,1428,2258.827565
-201.356793,1428,2264.208677
-183.608417,1428,2269.205357
-82.774487,1428,2274.447631
-76.731639,1428,2279.904929
38.976957,1428,2285.198843
-193.533098,1428,2290.396972
-274.843695,1428,2296.03011
-55.993357,1428,2301.164146
-1374.569782,1428,2306.277947
-259.742102,1428,2311.862615
-222.824511,1428,2316.946774
-69.150907,1428,2322.366456
-282.198359,1428,2327.483625
-407.131574,1428,2332.685787
100.513357,1428,2338.309855
-263.994073,1428,2343.555159
-137.727929,1428,2348.811538
133.838887,1428,2354.419668
-1350.39881,1428,2359.579264
-49.253762,1428,2364.494754
-704.575095,1428,2370.016804
-124.01939,1428,2375.113604
-124.312177,1428,2380.295908
-436.012396,1428,2385.840531
-211.500683,1428,2391.050214
-298.044454,1428,2396.488649
-373.921932,1428,2401.690091
535.291087,1428,2406.81531
-517.603981,1428,2412.264123
-496.518683,1428,2417.317405
-422.531613,1428,2422.487134
-620.253828,1428,2428.00097
-138.123987,1428,2433.397282
-317.222181,1428,2438.739808
-494.157935,1428,2444.232885
-757.939367,1428,2449.194376
-142.092733,1428,2454.324224
289.540677,1428,2459.713319
-704.968778,1428,2464.662296
-231.989685,1428,2470.128129
-528.673072,1428,2475.120514
-103.800953,1428,2480.136393
-631.693962,1428,2485.475318
-174.91432,1428,2490.611114
-247.715923,1428,2495.552038
-518.937265,1428,2501.107687
-422.191671,1428,2506.289866
-362.888312,1428,2511.316854
-202.808278,1428,2516.689557
135.376713,1428,2521.901661
-150.456021,1428,2526.698179
-289.766948,1428,2532.119031
-375.997976,1428,2537.081121
-184.164957,1428,2542.620481
-1560.253478,1428,2547.594437
-190.245002,1428,2552.768314
-1427.713632,1428,2558.179157
-27.861724,1428,2563.276144
-620.217769,1428,2568.557308
-142.512842,1428,2573.982308
-337.609902,1428,2579.127434
-521.278228,1428,2584.329118
-438.930259,1428,2589.908171
-219.922187,1428,2595.261548
-354.323007,1428,2600.546479
-430.851129,1428,2606.05055
-373.282461,1428,2611.30705
-314.960623,1428,2616.649757
-98.224764,1428,2621.919606
-459.208371,1428,2626.948373
-68.046848,1428,2632.485915
-160.045589,1428,2637.674449
-160.451748,1428,2642.828206
-688.508996,1428,2648.152801
-566.911145,1428,2653.067935
-199.419714,1428,2658.038836
-70.308754,1428,2663.761893
-229.442287,1428,2668.961518
-162.866244,1428,2674.234012
-142.382731,1428,2679.74031
-174.635847,1428,2684.981126
-96.708177,1428,2689.868311
-465.649751,1428,2695.391882
-513.157635,1428,2700.520497
-61.231961,1428,2706.034466
-205.686829,1428,2711.157757
-63.134094,1428,2716.306083
-273.363479,1428,2722.284406
-325.537441,1428,2727.290741
-312.48747,1428,2732.474129
-160.265682,1428,2737.809226
-366.504882,1428,2743.12285
-243.725482,1428,2748.267374
222.244922,1428,2753.898307
-276.292488,1428,2759.041856
148.254931,1428,2764.259353
-328.932473,1428,2769.667825
-345.95803,1428,2774.816514
-256.953765,1428,2780.425059
193.926196,1428,2785.555794
-257.253883,1428,2790.721564
-70.327939,1428,2796.239524
-155.563733,1428,2801.606007
-347.079621,1428,2806.754059
-225.274387,1428,2812.169631
401.391326,1428,2817.344016
-88.399752,1428,2822.393388
-142.536866,1428,2827.91642
-154.51145,1428,2832.943894
-203.321313,1428,2838.097574
-66.512754,1428,2843.408973
-105.449925,1428,2848.366038
-179.949111,1428,2853.894176
-215.761626,1428,2858.873307
-217.520913,1428,2863.991216
-72.270456,1428,2869.575305
134.274892,1428,2874.684046
90.324109,1428,2879.887722
-308.135769,1428,2885.256012
-281.623363,1428,2890.243725
226.834402,1428,2895.308488
-464.556213,1428,2900.891375
1.563315,1428,2906.311219
-319.325915,1428,2911.338183
225.569026,1428,2916.874901
-543.258899,1428,2922.146195
314.730507,1428,2927.829382
-210.471659,1428,2932.86133
-228.164817,1428,2937.832284
-178.181826,1428,2943.186759
-184.985136,1428,2948.167753
-180.526196,1428,2953.35805
-572.226211,1428,2958.929081
-206.506535,1428,2964.039702
597.622625,1428,2969.18864
-369.750804,1428,2974.581425
-159.232902,1428,2979.820062
-154.999161,1428,2984.835502
-232.399134,1428,2990.33334
-128.130823,1428,2995.342269
-308.960208,1428,3000.623792
379.50208,1428,3005.684968
-435.149642,1428,3010.812399
425.220581,1428,3016.49506
-198.908976,1428,3021.737999
-299.232102,1428,3026.977018
63.932336,1428,3032.422102
-23.167195,1428,3037.594774
-304.215289,1428,3042.528498
-191.216663,1428,3047.95424
298.820516,1428,3053.10244
323.513204,1428,3058.02986
-4.29568,1428,3063.49428
-190.896919,1428,3068.696019
-134.836942,1428,3074.187242
-107.637539,1428,3079.281935
-278.204167,1428,3084.212012
565.538418,1428,3089.32612
-361.181909,1428,3094.1541
229.991997,1428,3099.218295
-118.123993,1428,3104.720248
83.843078,1428,3109.856647
-123.192257,1428,3115.200821
-105.32332,1428,3120.648861
-171.489863,1428,3126.173548
172.033406,1428,3131.178932
318.612059,1428,3136.900449
-408.476804,1428,3142.198919
-14.981413,1428,3147.737976
-219.813251,1428,3152.815424
-211.329201,1428,3157.949775
-386.682388,1428,3163.139532
-357.058869,1428,3168.109033
-72.993731,1428,3173.257585
-8.880942,1428,3178.654932
-77.109382,1428,3183.800692
-292.430842,1428,3189.161548
-92.53347,1428,3194.474301
-505.690743,1428,3199.597794
-243.182754,1428,3204.824998
-377.862566,1428,3210.196078
-232.984874,1428,3215.344638
-164.125318,1428,3221.039454
-195.11588,1428,3226.086485
-293.379317,1428,3230.977893
-417.94909,1428,3236.637599
-114.722597,1428,3241.509232
-178.79908,1428,3246.388504
160.912134,1428,3251.942826
901.63756,1428,3257.163254
-180.822267,1428,3262.323442
-168.345212,1428,3267.794451
-109.345949,1428,3272.752115
33.392456,1428,3278.103996
-238.447779,1428,3283.755041
-300.961753,1428,3288.722568
853.524963,1428,3294.432601
-184.79888,1428,3299.488348
-262.326713,1428,3304.321715
609.818082,1428,3309.838539
-318.451079,1428,3314.706268
-25.625384,1428,3319.915367
-465.07176,1428,3325.466208
-85.335063,1428,3330.64022
742.869238,1428,3335.857318
-338.8915,1428,3340.98905
912.221551,1428,3345.99614
-488.725502,1428,3351.013932
-247.260526,1428,3356.410945
-364.508401,1428,3361.431889
-379.624864,1428,3366.792102
136.742751,1428,3371.821911
-668.161748,1428,3376.603632
1469.374872,1428,3381.944098
806.47397,1428,3387.054446
-457.750137,1428,3392.001658
-349.201639,1428,3397.236164
-463.248188,1428,3402.417348
-284.132277,1428,3407.565882
-307.255415,1428,3413.112207
-498.080502,1428,3417.951612
-344.016171,1428,3423.058631
386.881533,1428,3428.636363
1522.403809,1428,3433.723825
218.667166,1428,3439.047628
-314.847882,1428,3444.125197
-318.355775,1428,3449.134178
2349.858228,1428,3454.508096
1434.522142,1428,3459.51826
-271.813167,1428,3464.572271
-373.786961,1428,3469.971249
-190.132617,1428,3475.178675
-177.278621,1428,3480.092199
-168.224843,1428,3485.616182
-581.597892,1428,3490.623514
-308.138886,1428,3495.781239
-249.606432,1428,3501.121907
-423.865883,1428,3506.294663
-169.559349,1428,3511.546833
-77.267363,1428,3516.449825
-201.871805,1428,3521.486755
-184.254346,1428,3526.894651
-405.40692,1428,3531.794986
-236.496888,1428,3536.869507
-343.756011,1428,3542.383844
-146.542217,1428,3547.460312
-237.576106,1428,3552.414818
-380.278581,1428,3557.915209
-64.479833,1428,3563.002419
-225.894092,1428,3568.143279
-170.019466,1428,3573.492351
345.748589,1428,3578.73161
-251.966188,1428,3584.125253
-319.440289,1428,3589.216727
-131.405462,1428,3594.291148
-43.616078,1428,3599.73259
-343.907367,1428,3604.917034
564.519753,1428,3610.010596
-102.105602,1428,3615.567337
-387.652701,1428,3620.552561
-84.007306,1428,3625.578474
-182.453249,1428,3631.149511
-153.941734,1428,3636.075227
-234.82699,1428,3641.182964
-220.394775,1428,3646.525679
-187.519757,1428,3651.497411
-527.51726,1428,3656.547023
-417.395118,1428,3661.435378
112.917028,1428,3666.295768
271.641088,1428,3671.714962
-98.866214,1428,3676.596683
-309.944821,1428,3681.571708
-158.689834,1428,3686.982383
-143.749423,1428,3692.054114
-566.435453,1428,3697.114321
-135.112175,1428,3702.483892
-211.998002,1428,3707.61143
-116.691049,1428,3712.479133
79.765626,1428,3717.900147
-273.697395,1428,3722.835185
-5.601436,1428,3728.286154
-195.490573,1428,3733.56495
-92.551824,1428,3738.710859
-154.009173,1428,3744.156862
-410.450778,1428,3749.26142
-118.329133,1428,3754.065099
829.705428,1428,3759.258999
-95.155361,1428,3764.299198
-90.527578,1428,3769.645792
-87.903606,1428,3775.212007
-402.037356,1428,3780.329854
-244.106374,1428,3785.570366
-145.298154,1428,3790.946924
188.748531,1428,3796.176107
-327.476126,1428,3801.60182
-261.586419,1428,3806.442472
-181.034819,1428,3811.366505
-330.207109,1428,3816.994667
246.346797,1428,3822.242256
-92.316677,1428,3827.164927
-223.179234,1428,3832.248006
-262.917177,1428,3837.222891
-323.69419,1428,3842.122368
-106.038789,1428,3847.733109
486.508639,1428,3853.049573
-343.093997,1428,3858.222121
-342.258213,1428,3863.362429
-200.970768,1428,3868.519467
-124.234181,1428,3873.859487
-613.999388,1428,3878.565107
655.242033,1428,3883.744292
-268.315239,1428,3889.09696
-137.707157,1428,3894.26345
-101.801894,1428,3899.317144
-205.862259,1428,3904.847824
-219.383791,1428,3909.761669
791.712468,1428,3914.777382
-305.50614,1428,3920.274848
-322.869056,1428,3925.343814
-394.880348,1428,3930.411455
-217.6487,1428,3935.564274
-347.397072,1428,3940.5011
228.362949,1428,3946.002349
190.786947,1428,3950.906027
-208.032242,1428,3955.828474
-102.979683,1428,3961.11718
-197.385517,1428,3965.887021
401.494086,1428,3970.78347
178.685024,1428,3976.130494
-310.357708,1428,3981.373594
-350.170595,1428,3986.476087
-220.298761,1428,3992.000186
340.447468,1428,3997.399068
-254.871746,1428,4002.758106
1638.330286,1428,4008.21973
90.530841,1428,4013.270438
-109.866858,1428,4018.741455
-266.04954,1428,4023.79248
-388.419534,1428,4028.820589
-244.488774,1428,4034.451393
-99.239413,1428,4039.725908
-16.873183,1428,4044.626862
-210.340595,1428,4050.320557
-366.829179,1428,4055.551968
-229.1845,1428,4060.624143
-293.295791,1428,4066.035455
-137.091418,1428,4071.219197
-254.630804,1428,4076.283665
186.866319,1428,4081.920127
-131.747794,1428,4087.219727
149.426499,1428,4092.868345
-262.379138,1428,4097.800762
-352.661734,1428,4102.923463
-140.306751,1428,4108.296917
-533.029313,1428,4113.385202
-124.151307,1428,4118.240371
-136.633148,1428,4123.651568
-257.448065,1428,4128.765809
485.003982,1428,4133.913026
220.536467,1428,4139.239393
63.477971,1428,4144.355606
-369.763841,1428,4149.420446
-223.306843,1428,4154.925427
-127.303204,1428,4159.8957
-88.844584,1428,4165.430654
-207.271451,1428,4170.268178
-108.234275,1428,4175.382288
-339.491046,1428,4180.69009
-288.996995,1428,4185.762543
-260.704506,1428,4190.71196
-175.739467,1428,4196.077413
921.330183,1428,4201.359596
-242.842909,1428,4206.36183
-189.620968,1428,4211.653695
672.612552,1428,4216.732788
-52.256905,1428,4221.791492
638.156902,1428,4227.166027
-280.827599,1428,4232.379843
-624.024503,1428,4237.918626
-457.552465,1428,4242.939465
-138.387465,1428,4248.180186
-315.630853,1428,4253.3751
-111.300138,1428,4258.651625
-283.28238,1428,4263.767545
-165.869713,1428,4269.166444
-359.325742,1428,4274.258722
-345.169971,1428,4279.268394
397.825775,1428,4284.85453
-256.935044,1428,4290.014417
-156.645931,1428,4295.096567
361.934173,1428,4300.698334
-280.884682,1428,4305.694757
-592.574561,1428,4310.907559
1074.048077,1428,4316.006332
-366.121966,1428,4321.129815
-269.0252,1428,4326.445268
-195.67987,1428,4331.38152
-444.890584,1428,4336.698954
-218.408053,1428,4342.18395
-163.153827,1428,4347.366254
311.591662,1428,4352.322451
-180.152743,1428,4357.658938
203.786608,1428,4362.711546
-521.75718,1428,4367.715567
268.521436,1428,4372.87735
-409.371728,1428,4378.150177
-252.887486,1428,4383.663182
-54.845217,1428,4388.78125
-296.321026,1428,4393.737703
-77.467529,1428,4399.049081
254.038152,1428,4404.346445
-178.680538,1428,4409.421065
-176.155729,1428,4414.981751
579.096593,1428,4420.097523
-90.77964,1428,4425.139735
-70.093234,1428,4430.571921
-425.639463,1428,4435.778789
-161.17453,1428,4440.68134
-135.614795,1428,4445.918842
183.487158,1428,4451.19143
-163.120352,1428,4456.756596
-280.169531,1428,4461.88543
-178.738721,1428,4466.805324
-317.996255,1428,4472.148619
88.303204,1428,4477.180062
-305.26371,1428,4482.128951
-100.080211,1428,4487.466729
-103.90719,1428,4492.521567
-115.505622,1428,4497.643334
-190.799406,1428,4503.050916
-70.774212,1428,4508.012769
-174.332967,1428,4513.304255
-221.229521,1428,4518.938711
-107.763214,1428,4523.780294
-154.261863,1428,4529.171793
368.709817,1428,4534.255023
-181.980368,1428,4539.276203
275.04931,1428,4544.866159
49.863536,1428,4549.84223
-149.803527,1428,4554.828976
131.619451,1428,4560.186337
1189.186686,1428,4565.306088
-439.325935,1428,4570.434279
80.480456,1428,4575.923851
-246.317747,1428,4580.986811
-496.593032,1428,4586.110544
-98.583077,1428,4591.428428
-271.510142,1428,4596.361911
-383.561887,1428,4601.544234
-185.863173,1428,4606.65433
-219.764505,1428,4611.599297
618.980551,1428,4617.03047
606.532319,1428,4622.309625
80.203164,1428,4627.526983
-326.673488,1428,4633.052565
334.336851,1428,4637.975021
-186.802034,1428,4643.158355
-185.145971,1428,4648.461087
-153.856494,1428,4653.621255
-349.540985,1428,4658.6803
-315.481759,1428,4664.106823
2069.291062,1428,4669.335407
-158.89927,1428,4674.75414
-54.653397,1428,4679.935752
-254.113364,1428,4685.156098
-188.666063,1428,4690.798525
-483.698583,1428,4696.048674
22.20703,1428,4701.297541
-174.610631,1428,4706.688462
-400.514895,1428,4711.932978
-132.327154,1428,4716.922597
431.709344,1428,4722.491044
725.087786,1428,4727.720559
12.664477,1428,4732.726887
165.553034,1428,4738.19823
-147.015417,1428,4743.33558
-322.577319,1428,4748.514265
-129.615907,1428,4753.483212
352.09,1428,4758.348677
116.496603,1428,4763.880221
-260.548366,1428,4769.063484
106.961181,1428,4774.24115
8.721784,1428,4779.800871
-367.628199,1428,4785.256857
415.693739,1428,4790.27792
-373.093961,1428,4795.580089
-556.665511,1428,4800.625114
-179.067416,1428,4805.752575
-208.427293,1428,4811.00694
-178.967717,1428,4816.068966
-455.779821,1428,4821.377078
-328.705613,1428,4826.3987
-313.150798,1428,4831.707216
-349.089581,1428,4837.060707
-103.691471,1428,4842.12463
-252.838615,1428,4847.028931
-90.301954,1428,4852.600139
-292.712372,1428,4857.694268
-343.725799,1428,4862.81717
230.80272,1428,4868.544168
-356.747606,1428,4873.688136
590.510574,1428,4878.855954
-280.818559,1428,4884.291189
-1090.589222,1428,4889.206079
-296.097739,1428,4894.60708
-304.496294,1428,4899.785507
2.240327,1428,4905.068884
-322.223039,1428,4910.643879
557.766332,1428,4915.687746
-225.762163,1428,4920.660915
-92.998774,1428,4926.47288
-111.181431,1428,4932.064393
-123.276417,1428,4937.065588
-279.104621,1428,4943.156363
-993.520509,1428,4948.57418
-407.68019,1428,4953.497812
-458.795328,1428,4958.848415
-65.228692,1428,4964.054525
-220.408289,1428,4969.618294
-347.449548,1428,4974.542014
-146.29792,1428,4979.904428
62.109958,1428,4985.196639
-207.162598,1428,4990.416211
