#{"t_start": 1595968305.85184, "env_id": null}
r,l,t
13727.288962,7142,20916.955947
13936.102788,7142,20978.764571
11639.964188,7142,21032.143981
4134.576992,7142,21096.964732
13478.748851,7142,21159.017246
6467.704969,7142,21220.915466
12450.835682,7142,21274.687927
13845.290742,7142,21336.154524
8907.581147,7142,21397.91877
10972.775224,7142,21451.510704
12653.820518,7142,21514.27152
10737.573423,7142,21576.494311
2760.079078,7142,21640.178459
13801.811082,7142,21694.803396
12963.99852,7142,21756.796734
13132.062383,7142,21819.763808
12904.413618,7142,21873.195648
991.125989,7142,21939.261244
10376.637642,7142,22002.115473
12999.394155,7142,22065.975673
11213.540689,7142,22120.011859
8261.201999,7142,22182.124459
2023.771594,7142,22246.715847
10346.639354,7142,22300.500358
11278.380413,7142,22364.731922
11738.255163,7142,22427.384828
10893.801759,7142,22489.300153
12097.31708,7142,22543.050179
11183.100906,7142,22605.843596
9837.179778,7142,22670.251915
11084.335989,7142,22723.513405
6594.081807,7142,22787.66414
9952.505438,7142,22850.783634
12925.027186,7142,22913.170217
11553.209902,7142,22969.057119
10328.746259,7142,23035.144442
3691.347479,7142,23099.113965
13274.475642,7142,23153.133866
12643.738921,7142,23216.51136
12859.107275,7142,23279.547553
7093.180938,7142,23342.969271
12255.440737,7142,23395.982576
10847.218259,7142,23460.333689
-3253.372062,7142,23524.380623
5509.193348,7142,23578.701338
13197.307304,7142,23642.501546
-1130.073505,7142,23709.220516
5345.047025,7142,23774.194096
11339.374198,7142,23828.216002
12644.540525,7142,23890.960176
11689.018618,7142,23953.520298
11820.406964,7142,24007.128243
11482.912668,7142,24071.511005
13397.437547,7142,24134.532354
12848.198807,7142,24197.524789
10228.378384,7142,24251.180751
13398.6749,7142,24315.03077
5053.343124,7142,24379.221964
11740.216093,7142,24432.320582
12133.723562,7142,24496.683002
12827.473581,7142,24560.558615
11506.960866,7142,24624.185091
12864.573418,7142,24677.511214
10404.240147,7142,24740.649248
8626.739818,7142,24804.315649
8549.07713,7142,24858.901036
9997.996576,7142,24921.66359
11668.647533,7142,24984.583999
10914.801833,7142,25048.189816
10270.839724,7142,25103.050555
11176.99557,7142,25167.719975
7624.944143,7142,25232.146279
11144.777165,7142,25285.337209
11798.645652,7142,25348.834885
9856.41924,7142,25415.200136
11416.291135,7142,25478.972066
11034.221065,7142,25533.179794
10878.007145,7142,25597.990641
11661.010249,7142,25660.983035
2798.930721,7142,25716.165239
12203.816277,7142,25778.689977
10738.852895,7142,25843.518733
9166.207009,7142,25907.871192
11837.165734,7142,25960.989359
11106.712751,7142,26025.830864
9025.476958,7142,26089.15145
12549.342158,7142,26142.282805
9253.498718,7142,26214.860811
13506.303495,7142,26286.496819
10765.450522,7142,26361.974662
11316.268167,7142,26421.956863
12204.926412,7142,26495.396816
12399.315015,7142,26568.353751
11336.399198,7142,26628.687932
-210.776113,7142,26703.696199
11439.507882,7142,26776.194002
12943.221795,7142,26848.951153
11497.834306,7142,26908.638016
8321.434593,7142,26982.882398
10561.159755,7142,27054.964399
11895.488943,7142,27115.246629
7835.187219,7142,27188.62166
12907.784289,7142,27261.94176
11745.982732,7142,27334.510607
7461.034352,7142,27394.751328
11301.768114,7142,27468.372984
11989.438554,7142,27540.470433
4873.825011,7142,27601.162011
12225.939425,7142,27666.071944
8549.209841,7142,27736.515939
11768.007323,7142,27809.760433
9919.218445,7142,27869.743878
8421.514561,7142,27944.223732
11467.446601,7142,28017.035589
9143.924333,7142,28077.352127
10412.853221,7142,28149.874362
11207.416101,7142,28223.53828
12186.259208,7142,28295.424902
12610.243688,7142,28355.07872
11344.254687,7142,28428.011338
12825.463204,7142,28501.971785
9961.259667,7142,28561.818655
12922.433096,7142,28634.937338
11065.307183,7142,28707.966932
