#{"t_start": 1595767075.0309546, "env_id": null}
r,l,t
-628.56627,1023,4730.945751
-522.294938,412,4742.536406
-2388.577685,3450,4845.934909
-2332.858391,3571,4953.054552
-2683.352172,3467,5056.016158
-1231.630765,1530,5100.307374
-116.507481,26,5101.078582
-116.560767,26,5101.837948
-1727.152145,1979,5160.773855
-118.12354,27,5161.587656
-118.32064,29,5162.430169
-1181.942106,2067,5226.702156
-344.81361,650,5247.220022
-213.503254,153,5251.725122
-1093.903869,1918,5311.363136
-1711.456795,3571,5423.492594
-266.772832,753,5448.216437
-320.159676,262,5455.731966
-122.009797,32,5456.65497
-1491.969272,3129,5553.602633
-123.676459,34,5554.669733
-122.362213,33,5555.629194
-279.953661,466,5570.425146
-538.106297,692,5591.32898
-2474.307699,3571,5698.69157
-1929.847733,3571,5810.650844
-301.409333,823,5838.596925
-118.27484,27,5839.464171
-254.073852,666,5861.845589
-1313.753729,3571,5979.418161
-1783.769373,3571,6093.179456
-508.34212,847,6119.660496
-258.517371,202,6125.844524
-121.187448,30,6126.676052
-118.586938,28,6127.459918
-1355.696419,2929,6220.90171
-595.584115,1057,6254.244112
-1484.365367,2520,6331.855744
-1672.328438,3571,6444.454961
-116.817627,26,6445.180621
-117.062366,26,6445.903116
-116.908543,26,6446.646782
-116.904851,26,6447.372321
-116.927198,26,6448.157643
-731.385977,3571,6566.699635
-117.172643,27,6567.50856
-694.639031,806,6591.296314
-118.071685,28,6592.158108
-116.195667,25,6592.869955
-1144.865869,2619,6676.071999
-1404.962492,2678,6759.398176
-921.165348,1191,6794.530233
-780.782516,1351,6835.983137
-1459.863955,3571,6949.451942
-791.368307,1643,7001.38287
-628.148126,3571,7123.05972
-1228.085069,3571,7237.070719
-712.696037,3571,7353.947304
-1131.481139,3571,7468.22296
-116.672166,26,7469.015697
-1188.580262,3571,7585.907388
-116.432119,26,7586.727088
-116.391185,25,7587.422943
-426.107186,640,7607.775946
-616.547258,3571,7727.068897
-219.114582,128,7730.67284
-837.492452,1391,7773.094428
-1108.765048,3571,7888.420042
-188.629761,185,7894.105916
-644.354562,1361,7936.376942
-1268.873182,3571,8051.054745
-116.678244,27,8051.87943
-1792.689584,3571,8163.693136
-600.570334,3295,8275.061011
-913.296755,3571,8389.861745
-382.668038,3571,8505.079142
-1247.592195,3424,8615.761963
-469.417621,2264,8690.595695
-765.514151,2379,8767.75218
-977.882588,3571,8882.829805
-293.96734,3571,9001.71255
-848.30815,3571,9118.199614
-1360.685582,3571,9232.96783
-1116.523736,1588,9281.907609
-854.749385,3571,9400.75755
-677.249595,3571,9520.892495
-497.873955,630,9541.365008
-327.00294,252,9548.772217
-1063.98833,3571,9664.5115
-963.23791,3099,9762.863616
-867.30459,2542,9845.876862
-1226.968957,3571,9959.268955
-998.333951,3571,10073.855074
-553.265868,1017,10105.315238
-243.009286,406,10118.184244
-116.242734,27,10119.022793
-953.847036,1510,10164.507133
-670.621835,1676,10217.853142
-927.402376,3571,10332.723818
-692.970401,3571,10449.388397
-957.000958,3571,10565.856842
-453.302099,3571,10682.619939
-1098.674757,3571,10796.479314
-635.725614,2064,10864.908447
-897.40025,3571,10979.807815
-117.900555,29,10980.736795
-1366.166064,3571,11093.275842
-506.103978,3571,11212.278464
-808.523766,3571,11330.460105
-792.445712,3571,11447.343719
-1003.174109,3571,11562.032451
-384.804249,1060,11595.736402
-117.196256,30,11596.682797
-929.754178,3571,11711.782614
-2119.647152,3571,11820.014384
-868.839818,3571,11933.64084
-217.314914,3327,12043.735031
-1030.582459,3571,12159.497201
-116.341981,26,12160.290405
-116.880138,27,12161.14514
-116.685901,26,12161.913359
-117.356311,27,12162.748926
-315.925554,957,12194.649268
-116.748867,27,12195.440388
-470.085565,671,12215.796585
-116.930731,27,12216.558327
-117.351024,28,12217.420733
-118.016166,28,12218.219152
-117.665482,28,12219.139477
-1049.893819,3571,12333.334777
-118.060165,28,12334.203943
-117.007254,27,12335.018962
-117.641224,27,12335.826923
-116.69165,26,12336.57931
-117.297681,27,12337.358373
-117.1972,27,12338.138614
-118.029887,28,12339.023197
-118.19766,28,12339.850684
-479.999808,622,12358.733405
-564.733877,1296,12400.350034
910.153085,3571,12522.485544
-373.205808,3571,12639.195195
-607.160953,3571,12758.171928
-759.345861,1426,12801.918645
-800.408504,3571,12917.193329
-521.743779,3571,13035.601752
-1297.382319,3571,13148.915049
-379.046324,676,13170.704344
-168.758729,132,13174.735106
-598.900446,3571,13292.020718
-274.507459,658,13313.899469
-155.794137,118,13317.527227
-878.036445,2356,13391.04146
-456.898735,711,13413.429913
-1635.808341,3571,13525.59869
-885.692454,2370,13599.840241
-551.304354,2104,13667.813079
-882.539299,2050,13733.222441
-187.652307,2703,13825.386899
-932.520934,3571,13940.899028
-153.329791,356,13953.008875
-1197.971201,3571,14065.039057
-432.348465,3571,14185.346325
-249.517661,461,14200.313293
-465.357139,3571,14317.827229
-1254.304894,2038,14379.533353
-1200.712013,3571,14492.555389
-532.023099,3571,14607.433677
-689.389189,2282,14681.119672
-245.090156,281,14689.920016
-323.017358,3571,14808.591272
67.023355,3571,14930.877436
-935.785098,2045,14995.345612
-267.747468,502,15011.999501
-810.652995,2735,15100.080317
-591.623438,3571,15219.272677
-495.862537,3571,15335.770059
-377.357818,3571,15453.168169
-432.292033,2826,15550.776238
-969.230494,3571,15665.970056
-809.237821,2707,15756.22521
-717.22033,3571,15872.67799
-1118.630167,3393,15981.553183
-557.098111,3571,16098.25773
349.179914,3571,16219.61614
-607.804296,2803,16314.483417
-888.12772,3571,16432.259493
-254.113491,318,16442.177715
-1021.671688,2659,16529.393705
-211.800941,246,16537.34513
-272.718224,787,16563.239419
-213.887885,3490,16680.577003
-210.755441,3571,16799.525328
-803.56305,1695,16853.607508
-197.274733,3571,16972.225785
-683.519434,3571,17087.078659
-347.317406,919,17116.723228
-416.996288,3571,17234.246254
-387.64967,3571,17355.578294
-427.804854,780,17380.533133
-228.319142,3571,17499.908823
-804.599928,1005,17530.144076
54.277581,1958,17595.571804
-472.149106,3571,17712.109946
-231.538543,3571,17834.43566
-335.835779,3571,17954.542347
-228.020894,2179,18025.869173
55.239179,3571,18145.291059
-164.124249,175,18150.956451
-236.718195,328,18161.425709
-329.637356,3571,18282.728126
-92.848488,3571,18406.378903
-920.741096,3571,18521.346076
-984.629913,3017,18619.220237
-121.620345,32,18620.211882
73.261842,3571,18744.054959
-184.40273,3571,18861.539151
-332.021507,1663,18917.859426
-248.932697,1157,18957.048805
-420.765595,1140,18993.201455
-495.567605,1566,19044.780106
-630.506761,1630,19096.438663
-146.251754,3571,19213.47964
-363.079964,3367,19326.465173
-140.082664,107,19329.859809
-178.718644,278,19338.593387
-529.877635,1604,19392.085141
-677.410538,3571,19511.932199
-454.961203,2442,19594.17886
-74.950596,3571,19712.235856
-159.511231,895,19741.775964
-393.677539,3571,19860.375342
-109.698135,866,19889.626098
-1053.690075,2568,19972.316035
-368.807821,1612,20025.719791
-301.286464,3571,20143.932789
-257.129201,940,20176.107502
-102.876809,826,20203.734802
-117.126923,28,20204.683121
-258.425918,3571,20331.286938
283.347061,3571,20455.226174
-350.778876,1038,20489.10436
-398.106516,3571,20606.420741
-292.459391,3571,20721.825943
-119.20167,986,20755.028182
672.00163,3571,20875.917081
-413.374653,1383,20920.523612
-322.971373,3571,21039.648796
-124.51063,42,21040.878175
-363.296105,3571,21160.674046
-1228.836957,3571,21272.536415
-235.617258,335,21283.20598
-116.490992,27,21284.019414
-21.882321,3571,21404.646695
-1100.221632,3571,21516.683593
-420.482898,1025,21549.905442
-1347.082117,3200,21654.930052
-126.678862,56,21656.607102
-116.973998,26,21657.343705
-365.414778,3571,21776.927284
-470.391572,3222,21884.644001
-758.148994,3571,22001.044441
-332.679629,229,22007.428879
-1161.621694,2564,22088.152269
-85.954945,3571,22209.937635
255.319294,3571,22330.654024
-172.964185,3571,22448.826524
-47.557533,3571,22566.383963
-343.230139,3571,22685.520141
-238.00502,3571,22803.584032
-193.13258,3571,22922.731372
-571.528277,3571,23039.381784
-167.261198,3571,23160.934629
-534.797618,1612,23213.246892
-401.561225,3571,23331.62513
-116.722461,28,23332.405667
-117.37025,27,23333.224287
275.29609,3571,23452.347666
-116.450677,26,23453.114507
-442.57596,3571,23569.52035
-153.863328,179,23575.733271
-226.565925,416,23589.698604
-408.346502,3571,23708.532812
-83.137289,3571,23826.986639
-632.921337,1985,23894.510064
-142.883352,3571,24015.584947
-432.60264,580,24032.878502
-1655.377536,3301,24136.445894
266.885159,3571,24261.11889
-356.330049,917,24291.704468
779.105768,3571,24415.227151
737.289719,3571,24540.368488
-217.747974,3571,24657.711146
-697.899769,3571,24773.841576
-556.474175,3571,24887.862436
-466.82044,3571,25004.131501
861.48638,3571,25119.645603
800.843801,3571,25236.090235
-226.309164,188,25241.211269
1145.733166,3571,25354.968809
1053.128434,3571,25467.636633
-1392.930976,3571,25575.063443
105.16026,3571,25685.211221
-117.346717,28,25686.064042
-116.189126,25,25686.746158
-181.681021,3571,25798.322819
598.493928,3571,25910.942711
-1028.049299,3571,26022.463055
-366.601418,3571,26130.873935
494.894065,3571,26242.491174
-497.044487,1074,26274.19013
365.400611,3571,26382.283879
-116.521627,26,26382.966981
-116.825143,27,26383.690287
-117.833265,28,26384.465842
-118.158015,29,26385.338285
445.102873,3571,26496.196408
-506.494384,3571,26601.562566
209.545312,3571,26710.936786
988.380994,3571,26820.730127
273.956624,3571,26932.158427
464.898874,3571,27043.770409
-540.677998,1366,27085.035191
873.752591,3571,27195.234163
-119.618463,29,27196.04395
-466.423116,2666,27277.877328
372.496311,3571,27393.784969
-687.348807,1126,27426.489873
952.083125,3571,27538.703914
1521.892257,3571,27650.482402
221.418656,3571,27766.71745
1474.210944,3571,27906.212012
-123.03433,42,27907.386512
-225.143145,506,27923.12802
-121.423955,40,27924.319694
-145.404668,145,27928.70487
-551.699908,2734,28016.397807
1504.866334,3571,28126.475106
-121.635325,40,28127.645062
-650.156836,3571,28237.210549
-122.83535,43,28238.410288
-123.377706,44,28239.699245
-124.440409,40,28240.815012
1272.219626,3571,28348.820959
499.558159,3571,28459.169792
-117.930583,3571,28572.343008
-125.4467,41,28573.411994
-126.277632,41,28574.525695
-126.197167,40,28575.63983
-125.53399,42,28576.809984
199.868952,3571,28687.772672
17.162475,3571,28797.252821
534.792539,3571,28909.261008
1473.870767,3571,29017.036805
-227.919321,1286,29054.155508
-122.0746,42,29055.357348
-233.336961,3571,29158.806646
-117.034314,26,29159.520362
-116.260022,26,29160.195468
-116.385419,26,29160.916499
-116.374248,26,29161.667228
-116.630668,26,29162.36369
-127.02586,52,29163.773767
-552.088857,1341,29202.364946
-881.92902,3384,29305.106904
1030.052294,3571,29413.457621
-124.999503,43,29414.680131
273.944559,3571,29525.27159
288.742381,3571,29635.266212
-126.158542,42,29636.38482
1233.163717,3571,29744.735627
616.317186,3571,29855.252487
-124.680465,42,29856.398013
1690.408404,3571,29964.932445
1637.037007,3571,30072.989364
110.890809,3571,30205.745073
-284.798976,3571,30349.400507
2150.726295,3571,30500.135096
-692.706408,1610,30563.682943
1462.974546,3571,30716.592326
1035.980549,3571,30863.558974
853.303515,3571,31013.275295
-124.225857,41,31014.864685
-311.935974,3571,31171.707918
-242.319,3571,31320.979103
1194.95532,3571,31472.608822
1447.55435,3571,31615.590444
507.713251,3571,31760.929352
-124.468425,41,31762.384852
-649.952315,2780,31868.685639
2257.519427,3571,32007.549095
-122.418855,40,32008.93761
-132.305723,63,32011.188365
2587.893837,3571,32148.471836
1600.698904,3571,32284.784959
