#{"t_start": 1594310121.7805119, "env_id": null}
r,l,t
-4557.318404,7142,7419.582091
-3285.155258,7142,7441.801643
-922.51402,7142,7469.480978
-1591.804109,7142,7491.508419
-860.973237,7142,7514.233078
-2920.518702,7142,7535.731418
-4629.667806,7142,7558.208667
-879.515079,7142,7580.25042
-451.071057,7142,7602.497158
-2672.452375,7142,7625.455367
1892.822147,7142,7648.80687
-8676.842414,7142,7672.087167
-2809.167285,7142,7694.048417
-1688.220101,7142,7716.31608
-7406.154626,7142,7738.32694
70.500875,7142,7759.94057
-2639.49596,7142,7787.455831
-11.693368,7142,7809.519991
-4022.896879,7142,7832.518147
-1011.980567,7142,7854.242099
-3038.422575,7142,7876.408167
-2373.256011,7142,7897.913279
-2107.652844,7142,7919.663701
713.81261,7142,7941.111867
-1359.13094,7142,7962.620002
-301.270882,7142,7983.845937
-7849.248314,7142,8004.990412
-1557.228213,7142,8025.860523
-513.973383,7142,8046.283309
-2697.21888,7142,8066.823782
-2990.351825,7142,8093.100435
-1375.404671,7142,8113.104548
-2023.038261,7142,8133.872655
-587.281212,7142,8154.787219
-1536.039274,7142,8175.207936
6806.766921,7142,8196.157598
1156.489036,7142,8216.536163
-1205.679636,7142,8236.805135
-1127.857153,7142,8257.541239
-538.901812,7142,8278.566113
5648.203096,7142,8299.267246
-3724.901047,7142,8319.993017
-569.086748,7142,8340.594982
-117.956596,7142,8361.083414
14014.11503,7142,8387.229764
1581.376557,7142,8407.620285
-2604.384402,7142,8428.357909
-696.046378,7142,8448.082229
-248.885585,7142,8469.089828
-2730.226317,7142,8489.373248
-2892.337178,7142,8509.867844
3689.515847,7142,8529.611257
502.388342,7142,8550.5367
-597.11273,7142,8571.266223
-7227.157048,7142,8592.052899
-2243.391633,7142,8612.672878
-521.324779,7142,8632.748995
-1472.806943,7142,8652.834873
-325.714061,7142,8679.936523
-1511.219536,7142,8700.144953
-2648.344552,7142,8720.68546
-341.417758,7142,8741.719698
-1014.662005,7142,8762.074054
-1561.421636,7142,8782.69386
-331.752543,7142,8803.295949
-2697.734697,7142,8823.67524
-543.647997,7142,8844.305578
-3684.901621,7142,8865.348322
-1685.566992,7142,8885.584742
-3264.987146,7142,8905.782043
-1713.544793,7142,8926.25056
-1548.740478,7142,8947.063885
-974.782326,7142,8973.92502
-1163.334149,7142,8995.27302
-1421.390385,7142,9016.593074
-557.226523,7142,9037.740564
-6650.329751,7142,9058.215547
-461.979302,7142,9078.765223
-1553.343626,7142,9099.309277
-2647.742326,7142,9120.529867
-6532.269287,7142,9141.182101
-5185.227857,7142,9163.194061
-5715.788004,7142,9184.295861
-6770.98285,7142,9205.7135
-7129.350263,7142,9227.286571
-6635.073807,7142,9247.926229
-5600.694044,7142,9276.402037
-1833.61251,7142,9297.024949
-1427.354317,7142,9317.500998
-1458.319558,7142,9338.037583
-3393.843296,7142,9358.648192
-4107.9269,7142,9379.571398
-3672.485676,7142,9401.451326
-895.074135,7142,9422.442373
-1141.682381,7142,9443.932892
-4849.171848,7142,9465.494906
-2675.406413,7142,9485.624859
-2174.254563,7142,9506.365638
-1102.434397,7142,9526.362936
-2970.927973,7142,9547.116536
-1068.706843,7142,9574.248915
-1504.454821,7142,9594.637318
-4814.133706,7142,9615.399693
-1470.437589,7142,9635.609424
-3450.574478,7142,9656.030847
-5853.353682,7142,9677.025897
-8454.125958,7142,9697.252647
-3716.287824,7142,9717.738865
-1400.84134,7142,9738.315435
-1239.217338,7142,9759.908887
-1097.005128,7142,9781.290345
-1138.602005,7142,9802.496373
-4805.058147,7142,9823.175031
-1287.906374,7142,9844.930318
-4385.762552,7142,9872.480602
-614.825702,7142,9893.712704
-304.334302,7142,9915.272767
-1475.604601,7142,9935.565473
-5777.689376,7142,9956.106012
-2824.781088,7142,9976.670876
-4378.551401,7142,9997.126592
-2386.986333,7142,10017.698308
-3275.946229,7142,10037.87071
-347.821627,7142,10058.860279
-967.769364,7142,10080.022253
-118.615364,7142,10100.277248
-1802.572563,7142,10121.192376
-1618.361612,7142,10141.963227
-530.947152,7142,10169.119237
3582.920012,7142,10189.776764
-284.453897,7142,10210.751848
-981.576492,7142,10230.887193
-1175.3152,7142,10251.636064
3396.049056,7142,10272.30254
-290.034342,7142,10293.433003
2703.530629,7142,10314.794314
-1460.897348,7142,10335.800576
-2734.69416,7142,10356.561249
-4156.101198,7142,10377.402614
0.292471,7142,10398.868871
-2072.57568,7142,10419.143755
-645.382443,7142,10441.357992
-909.933606,7142,10471.97688
4367.864279,7142,10492.631418
-740.235832,7142,10513.677789
-89.039032,7142,10534.682122
-209.618434,7142,10555.126734
-483.330185,7142,10575.718032
-4153.367616,7142,10596.788722
-1069.348555,7142,10617.569538
-579.947804,7142,10637.863556
-589.867316,7142,10658.549933
-1573.227691,7142,10678.945602
-117.465348,7142,10698.937727
-3124.894224,7142,10718.853167
-266.550399,7142,10739.504858
11227.686959,7142,10767.901441
-2956.326824,7142,10789.076178
-603.622488,7142,10810.124918
-782.10438,7142,10830.189752
-169.561448,7142,10850.519103
-808.680703,7142,10871.057159
-6398.926242,7142,10892.616963
-856.81793,7142,10913.200686
-878.200558,7142,10934.131092
-1546.507089,7142,10954.86045
-7615.885204,7142,10976.486768
-652.464627,7142,10998.487876
-5796.113984,7142,11019.652902
-4886.385477,7142,11039.988675
-6387.047357,7142,11070.433973
-770.020915,7142,11091.180888
-1055.16858,7142,11112.120252
-5525.411047,7142,11132.968684
-4310.285442,7142,11154.269133
-3272.291326,7142,11175.026026
-8365.90452,7142,11195.931471
-5801.846323,7142,11216.656356
1084.350115,7142,11237.095083
-1831.455179,7142,11258.824527
1821.715033,7142,11279.722122
175.042886,7142,11300.436954
-238.054479,7142,11320.692061
-1952.68173,7142,11340.413905
-5082.842891,7142,11368.165888
-3808.569404,7142,11388.818844
-7958.174478,7142,11409.408126
-1924.628261,7142,11430.449136
-1439.696042,7142,11451.181763
-1998.946505,7142,11472.072559
-2691.042202,7142,11492.111001
-2299.641832,7142,11513.162977
-1358.296236,7142,11533.522233
-1249.866244,7142,11553.843399
-1708.512891,7142,11574.765379
-3357.043955,7142,11595.506598
-4621.323958,7142,11615.63286
-7503.165324,7142,11635.862135
-896.26174,7142,11663.779924
-1441.186438,7142,11683.961764
-816.098405,7142,11703.960795
164.207577,7142,11724.451394
-737.015385,7142,11745.016015
-1065.967125,7142,11764.979875
-6619.995122,7142,11784.426709
-778.274247,7142,11804.341988
1304.519431,7142,11824.423645
-760.414932,7142,11844.425825
-295.203439,7142,11864.794955
13663.433971,7142,11884.889175
-1257.191631,7142,11905.263814
-8494.065645,7142,11925.261705
4269.849491,7142,11953.952951
-3998.906167,7142,11974.046999
-714.949372,7142,11993.901829
-2746.712214,7142,12014.175698
-740.557325,7142,12034.431756
-1096.084499,7142,12054.20772
-831.092703,7142,12074.745616
2887.747459,7142,12094.498251
-681.392277,7142,12114.66323
