#{"t_start": 1595479395.5150034, "env_id": null}
r,l,t
-1418.964539,3571,3556.690552
-2709.351772,3571,3588.636285
-1804.659724,3571,3620.856807
-2683.098821,3571,3652.134356
-2262.409755,3571,3683.75857
-2291.361882,3571,3715.25892
-2169.88793,3571,3747.752485
-1174.403454,3571,3779.254923
-2635.486622,3571,3810.671659
-1053.811256,3571,3842.737641
-2300.384156,3571,3874.143134
-2609.77038,3571,3921.709833
-2898.297874,3571,3954.310898
-2678.484143,3571,3986.114597
-1759.884228,3571,4016.664102
-2714.965349,3571,4049.141438
-2646.850839,3571,4081.374414
-2905.260093,3571,4113.736521
-2627.362497,3571,4145.47038
-2718.331777,3571,4177.894451
-1770.465697,3571,4209.211644
-2694.461107,3571,4240.932724
-2663.390826,3571,4272.522427
-2859.624838,3571,4305.20688
-1688.641588,3571,4336.637377
-2760.67959,3571,4368.970013
-2820.982107,3571,4401.116666
-2497.804926,3571,4432.861442
-2875.856864,3571,4464.734082
-2425.825228,3571,4511.918399
-2157.963403,3571,4543.686123
-505.079411,3571,4575.507421
-2315.426025,3571,4607.244989
-688.978949,3571,4638.710734
-1907.007443,3571,4669.929631
-1194.630947,3571,4701.515944
-2775.403695,3571,4732.873003
-2058.358434,3571,4764.983795
-821.270609,3571,4796.543796
-2513.362981,3571,4828.158917
-1440.167853,3571,4859.501261
-1734.026391,3571,4890.646756
-1932.881181,3571,4921.478761
-1725.064679,3571,4951.718529
-1908.253519,3571,4981.606351
-2137.768702,3571,5011.339978
-1784.906003,3571,5041.635669
-2218.275937,3571,5086.48341
-1018.42149,3571,5115.932184
-642.506237,3571,5145.597059
-1917.086699,3571,5174.60587
-1358.375956,3571,5203.585685
-1912.012358,3571,5233.079743
-1923.965833,3571,5261.757283
-632.22337,3571,5290.743238
-1922.582733,3571,5319.820382
-552.175121,3571,5349.586389
-1455.904543,3571,5378.65015
-1503.142137,3571,5408.024314
-2235.589957,3571,5437.418818
-734.951309,3571,5465.75992
-2086.704485,3571,5494.91029
-2041.406102,3571,5524.806705
-1793.807917,3571,5554.126163
-2279.187955,3571,5584.123985
-2082.505718,3571,5628.552231
-722.442557,3571,5657.800684
-1957.526082,3571,5687.792871
-577.24937,3571,5717.469113
-428.847062,3571,5747.138689
-1946.991028,3571,5776.733295
-1346.880384,3571,5805.898178
-502.774479,3571,5835.576211
-1652.103402,3571,5865.261934
-1100.22475,3571,5894.285341
-1419.923685,3571,5923.858334
-808.682606,3571,5953.156185
-564.035693,3571,5981.970023
-481.294955,3571,6011.209964
-1571.244517,3571,6039.696084
-1407.988414,3571,6068.462852
-1918.052834,3571,6097.738212
-1930.68135,3571,6126.162796
-576.671022,3571,6170.76547
-784.248169,3571,6199.191399
-965.802906,3571,6228.40443
-770.318698,3571,6257.553239
-2031.309235,3571,6286.06916
-1915.237658,3571,6315.212396
-1989.018878,3571,6344.76398
-1583.345002,3571,6373.007354
-771.629964,3571,6401.995241
-1173.337311,3571,6430.976836
-973.650534,3571,6459.707977
-553.919487,3571,6489.355529
-726.76364,3571,6518.013555
-773.104186,3571,6547.177865
-611.367091,3571,6576.791662
-515.826015,3571,6605.865669
-780.18799,3571,6635.580791
-569.522991,3571,6664.905117
-479.724499,3571,6709.583495
-1400.532997,3571,6738.4545
-439.245054,3571,6767.553202
-456.836523,3571,6796.508754
-1914.618472,3571,6825.861676
-1210.660647,3571,6855.062201
-1073.624596,3571,6884.148357
-423.322038,3571,6913.771945
-467.45598,3571,6943.452621
-924.273715,3571,6972.954874
-1341.901674,3571,7002.872275
-1948.573821,3571,7031.992988
-1946.529674,3571,7060.889982
-962.297353,3571,7089.874797
-1735.930436,3571,7118.826683
-728.764341,3571,7147.985713
-538.520896,3571,7177.632095
-1070.129451,3571,7222.085152
-887.321088,3571,7251.031351
-2004.801835,3571,7279.900246
-484.363828,3571,7308.941033
-1947.009303,3571,7337.726709
-1163.668548,3571,7367.162345
-1337.821517,3571,7395.659245
-1907.665145,3571,7424.544038
-448.735149,3571,7453.45838
-1007.01248,3571,7482.399251
-1399.64125,3571,7510.684418
-784.997331,3571,7539.98626
-536.859187,3571,7568.932879
-490.70012,3571,7597.714048
-417.716471,3571,7626.671565
-1903.467288,3571,7655.998755
-467.606941,3571,7685.04813
-626.633477,3571,7714.174771
-1905.32795,3571,7759.145549
-1895.958188,3571,7788.707082
-1979.343546,3571,7817.963255
-498.618591,3571,7846.245834
-533.310356,3571,7875.321797
-1907.113194,3571,7903.889699
-492.15759,3571,7932.636749
-1335.616332,3571,7961.689594
-437.155109,3571,7990.576172
-1140.906844,3571,8019.572693
-524.022028,3571,8048.124173
-611.766657,3571,8077.296666
-501.733978,3571,8106.260587
-1899.972703,3571,8135.482849
-407.972504,3571,8164.939719
-446.681771,3571,8193.99532
-486.697877,3571,8223.67991
-1543.950827,3571,8252.760546
-452.57009,3571,8297.07221
-546.733358,3571,8326.435825
-1972.90927,3571,8355.368833
-506.463218,3571,8384.693726
-1213.721473,3571,8413.411107
-1050.640197,3571,8442.12306
-1007.392195,3571,8471.49253
-457.419012,3571,8500.837223
-1295.877192,3571,8529.749425
-434.985468,3571,8559.038577
-741.317897,3571,8588.23544
-469.966807,3571,8617.23128
-582.196638,3571,8646.091875
-439.312785,3571,8675.374104
-793.361179,3571,8704.83776
-471.700618,3571,8733.578135
-1889.78347,3571,8763.50739
-443.998083,3571,8792.645663
