#{"t_start": 1596047020.2065606, "env_id": null}
r,l,t
11361.052078,7142,34303.0491
10843.008083,7142,34367.419374
11338.588658,7142,34431.787991
10230.815684,7142,34497.430992
11925.002302,7142,34561.927043
12729.612173,7142,34626.790774
12112.698174,7142,34691.279639
12965.189926,7142,34755.560432
9408.240485,7142,34819.708575
9236.532865,7142,34885.620914
11732.049954,7142,34949.999678
9623.17843,7142,35014.375883
11626.559875,7142,35078.782538
9279.787815,7142,35142.726301
11530.64235,7142,35206.88893
12781.677213,7142,35271.0181
11044.861906,7142,35335.124825
8846.548313,7142,35399.064569
12233.549911,7142,35463.201546
11543.007549,7142,35527.178782
4268.831096,7142,35592.763943
8234.863891,7142,35657.993208
10487.219181,7142,35722.901245
7234.336317,7142,35787.205217
6349.388098,7142,35852.844332
10184.607582,7142,35916.844816
9125.380443,7142,35982.098708
11726.024135,7142,36046.088989
7872.215251,7142,36110.059087
5048.721647,7142,36175.626981
9135.712616,7142,36239.576411
11652.176375,7142,36303.643847
10820.815226,7142,36367.655123
12249.955271,7142,36431.816798
10056.406112,7142,36495.909083
5625.343808,7142,36561.187497
4571.954062,7142,36626.415797
1558.170884,7142,36691.768921
11906.39326,7142,36756.176989
9130.854464,7142,36821.761465
10280.317669,7142,36886.317166
9184.105133,7142,36951.631196
7232.905004,7142,37017.414761
12500.879063,7142,37081.784063
9338.793552,7142,37146.06646
10812.182958,7142,37210.174606
9063.419011,7142,37275.845834
12401.651632,7142,37340.043852
8633.369164,7142,37405.426379
11717.640932,7142,37469.783639
6531.10607,7142,37534.469881
9679.409113,7142,37598.484403
11159.681819,7142,37662.774181
8767.438981,7142,37728.120725
9569.134513,7142,37791.975816
11503.459565,7142,37856.386451
9820.183853,7142,37920.735141
4327.121657,7142,37986.607857
10593.707798,7142,38051.134399
8202.123271,7142,38116.63252
10329.650749,7142,38182.037686
9786.704595,7142,38247.715287
11892.006892,7142,38312.533885
10246.270197,7142,38376.923484
11625.331982,7142,38441.564884
8405.180964,7142,38505.848129
8128.716551,7142,38569.917972
9675.642191,7142,38633.980435
9340.575498,7142,38698.03931
8133.956246,7142,38758.395833
12476.456283,7142,38818.068926
11230.357065,7142,38877.49518
10074.563722,7142,38936.718362
10898.959886,7142,38995.86457
10582.867638,7142,39054.976339
9889.354768,7142,39114.368183
10113.991267,7142,39172.827117
12051.859198,7142,39229.768352
11001.176062,7142,39285.789944
10133.911696,7142,39341.355618
9469.70205,7142,39396.202159
11359.388011,7142,39450.754756
11173.652569,7142,39505.181634
11675.244439,7142,39558.639306
10125.824707,7142,39613.041313
12253.899366,7142,39666.133809
11584.21798,7142,39720.546545
9508.421681,7142,39774.374842
9382.852529,7142,39827.821713
7428.980293,7142,39882.204376
9604.459367,7142,39935.606058
10892.427646,7142,39990.391917
10219.258912,7142,40044.183773
10943.559001,7142,40098.145482
11277.482212,7142,40152.192379
7430.404749,7142,40206.719696
12814.762134,7142,40260.142551
7808.913292,7142,40312.522411
12139.254274,7142,40365.236972
12481.86522,7142,40417.654541
10597.770748,7142,40470.214491
8845.67552,7142,40522.429386
12353.460457,7142,40574.964689
10892.040644,7142,40627.343467
9231.815491,7142,40679.956793
13154.494903,7142,40732.588329
9511.694078,7142,40786.389423
8409.117277,7142,40838.941298
9335.342715,7142,40891.657099
11585.947283,7142,40944.174587
8342.949729,7142,40996.823511
11033.003729,7142,41049.007337
9522.763321,7142,41101.556837
8479.596078,7142,41153.956069
10531.853306,7142,41206.444455
11627.386996,7142,41258.96364
10927.457984,7142,41311.504145
11294.884213,7142,41364.031558
11009.892904,7142,41416.46872
8089.158093,7142,41470.201344
6015.623944,7142,41523.87173
12968.133173,7142,41576.521854
11996.0892,7142,41629.166859
8371.275712,7142,41683.458086
13313.314364,7142,41735.926252
10648.680334,7142,41789.520885
11680.846348,7142,41841.963825
11682.949105,7142,41894.327205
12507.685416,7142,41948.145652
11357.709215,7142,42000.810202
11195.710791,7142,42053.32426
10030.102401,7142,42105.83095
12399.247306,7142,42158.100639
8892.959206,7142,42211.568779
10694.498535,7142,42264.035812
10030.317481,7142,42316.626697
3547.74423,7142,42370.178003
9708.949483,7142,42422.779063
9675.784018,7142,42475.35081
11255.914062,7142,42527.622557
7456.733348,7142,42581.157767
9990.168526,7142,42634.620286
11328.587345,7142,42687.077926
10310.639627,7142,42739.626699
8997.646501,7142,42793.14209
11294.806826,7142,42845.787023
10606.142965,7142,42898.390418
6958.962439,7142,42951.630722
11639.616395,7142,43005.933471
11273.393011,7142,43058.393988
12546.974807,7142,43111.036795
8470.958902,7142,43163.335495
12860.241529,7142,43215.797542
7138.562687,7142,43269.158405
7549.203683,7142,43321.693459
9207.429345,7142,43374.326753
12628.801828,7142,43426.861224
11385.035258,7142,43479.637074
12914.398542,7142,43532.329288
10840.124708,7142,43585.030421
6879.953987,7142,43637.719354
12005.647734,7142,43690.043073
11425.58969,7142,43742.610537
11307.223122,7142,43795.352139
12135.798223,7142,43847.717807
9583.483971,7142,43900.365862
12718.310447,7142,43952.88
12160.599645,7142,44005.504697
10640.673455,7142,44057.988081
11628.633371,7142,44110.388799
5681.437908,7142,44161.431404
7978.016372,7142,44212.26067
10121.105879,7142,44263.481935
12590.196578,7142,44313.556879
9465.482083,7142,44362.547006
