#{"t_start": 1595734569.2160974, "env_id": null}
r,l,t
-382.18796,504,638.670384
-297.936418,188,641.413184
-302.430522,205,644.14552
-314.337901,214,646.869471
-300.816471,192,649.536652
-298.830677,189,651.918622
-289.405618,174,653.94012
-300.130022,189,656.657773
-299.465114,189,659.281997
-305.711776,205,662.156812
-296.987268,187,664.958753
-296.01925,186,667.623135
-297.172873,188,670.387683
-297.321147,188,673.332572
-292.239706,178,675.933628
-295.244482,185,678.277141
-303.669228,206,681.167086
-291.975887,178,683.997658
-297.340617,187,686.825922
-296.097561,186,689.848962
-291.150338,177,692.67052
-299.103735,189,695.572866
-292.791825,177,698.08121
-291.269663,177,700.913906
-295.376342,187,703.799456
-290.541826,176,706.690696
-289.972141,175,709.423084
-319.446347,187,711.946437
-295.525126,187,714.967499
-288.844146,173,717.770876
-292.473385,178,720.7172
-291.979749,178,723.678728
-295.276422,185,726.090965
-297.812884,188,729.166601
-292.564256,179,732.054974
-295.522878,189,735.028766
-299.567264,189,738.022355
-296.102165,172,740.671036
-294.398221,184,743.17571
-292.159478,178,746.053955
-294.978712,178,749.028466
-289.857644,174,752.060596
-291.419818,177,754.518793
-293.004117,176,757.296645
-290.744819,176,759.975217
-297.210844,181,762.758898
-293.346377,182,765.596738
-291.154431,175,767.87515
-294.287916,177,770.707907
-292.081546,177,773.535031
-291.929785,178,776.581908
-291.046597,176,779.026606
-291.45433,176,781.846355
-293.029818,180,784.713351
-296.337366,179,787.361749
-290.207679,169,790.070339
-294.678391,178,792.586817
-294.889035,178,795.286646
-292.549004,175,798.306986
-293.101534,176,801.137776
-291.039368,176,803.561023
-293.098973,173,806.240194
-292.758439,176,808.947374
-291.485785,175,811.631193
-295.640123,178,814.021894
-290.11518,172,816.688987
-290.278387,173,819.524228
-291.182555,173,822.325323
-293.067233,173,824.716137
-292.348264,177,827.727049
-294.483215,176,830.581396
-290.561733,170,832.916605
-293.873959,174,835.696978
-292.935317,173,838.392149
-293.314491,174,841.155423
-290.561733,170,843.543405
-292.43522,176,846.313676
-293.797961,177,849.080924
-292.045565,171,851.915586
-292.045565,171,854.272231
-293.651187,175,857.00649
-292.057397,174,859.716192
-301.010265,176,862.357369
-293.955487,174,864.724989
-291.920124,172,867.37882
-291.575274,173,870.204715
-280.913363,160,872.380232
-295.061042,174,875.155164
-290.019282,180,878.141527
-293.306096,174,880.838472
-290.831789,171,883.146876
-293.197138,175,885.830878
-291.622376,184,888.6626
-293.097126,183,891.403415
-293.197138,175,894.2549
-288.868831,179,896.678703
-290.999812,179,899.431275
-292.998854,186,902.231898
-280.913363,160,904.890871
-287.742509,168,907.120569
-290.979069,179,910.010157
-287.560306,178,912.888997
-280.913363,160,915.115898
-286.705467,168,917.818494
-286.713974,168,920.570568
-288.868831,179,923.346842
-289.226264,171,925.670794
-286.117372,175,928.392754
-288.868831,179,931.365761
-414.608426,467,938.942605
-290.85669,183,941.60647
-290.85669,183,944.472907
-287.560306,178,947.195932
-290.85669,183,949.990554
-293.188372,187,952.984413
-320.726895,242,956.586514
-287.380648,176,959.244918
-320.726895,242,962.85551
-414.608426,467,970.266993
-320.726895,242,973.897585
-287.308888,176,976.663921
-283.052386,162,979.325487
-287.560306,178,982.272152
-286.117372,175,984.648962
-287.742509,168,987.297546
-414.608426,467,994.684865
-283.052386,162,996.999573
-281.643729,160,999.801821
-286.117372,175,1002.465554
-287.560306,178,1004.8011
-283.052386,162,1007.411417
-287.560306,178,1010.086581
-283.052386,162,1012.371424
-287.560306,178,1015.040556
-283.052386,162,1017.69413
-283.052386,162,1019.862194
-414.608426,467,1027.712444
-281.643729,160,1030.215187
-286.117372,175,1032.828346
-303.310855,178,1035.691297
-286.117372,175,1038.275121
-283.052386,162,1041.042762
-281.643729,160,1043.402587
-283.052386,162,1045.917277
-286.117372,175,1048.724781
-290.859495,183,1051.202377
-281.643729,160,1053.740584
-414.608426,467,1061.819373
-316.398161,264,1066.07352
-283.052386,162,1068.763734
-414.608426,467,1076.018664
-283.052386,162,1078.269668
-303.310855,178,1081.225399
-281.643729,160,1083.688344
-303.310855,178,1086.020246
-303.310855,178,1088.993932
-303.310855,178,1091.675529
-283.052386,162,1094.226938
-283.052386,162,1096.555362
-303.310855,178,1099.435533
-290.859495,183,1102.315343
-300.115138,176,1105.074351
-303.310855,178,1107.543131
-286.117372,175,1110.359097
-300.115138,176,1113.341278
-281.643729,160,1115.556711
-283.052386,162,1118.186362
-283.052386,162,1120.892326
-303.310855,178,1123.379094
-283.052386,162,1126.138974
-286.117372,175,1128.878864
-303.310855,178,1131.731954
-283.052386,162,1134.202425
-283.052386,162,1136.795255
-286.117372,175,1139.556221
-283.052386,162,1141.779934
-316.398161,264,1145.871225
-283.052386,162,1148.085764
-286.117372,175,1150.80986
-286.117372,175,1153.562871
-283.052386,162,1156.458506
-283.052386,162,1158.795311
-281.643729,160,1161.422744
-283.052386,162,1163.725845
-283.052386,162,1166.406074
-283.052386,162,1169.106669
-281.643729,160,1171.620724
-300.115138,176,1174.516032
-283.052386,162,1177.440228
-283.052386,162,1179.856237
-283.052386,162,1182.567307
-281.643729,160,1184.881291
-283.052386,162,1187.642073
-303.310855,178,1190.737761
-286.117372,175,1193.585315
-281.643729,160,1196.058283
-286.117372,175,1198.893355
-316.398161,264,1203.592162
-303.310855,178,1206.068942
-303.310855,178,1208.90444
-281.643729,160,1211.70007
-281.643729,160,1213.939286
-303.310855,178,1216.851112
-286.117372,175,1219.449829
-286.117372,175,1222.385301
-316.398161,264,1226.647394
-286.117372,175,1229.418326
-281.643729,160,1232.240007
-286.117372,175,1234.821778
-316.398161,264,1239.198697
-316.398161,264,1243.572362
-316.398161,264,1247.534585
-316.398161,264,1251.788928
-286.117372,175,1254.739177
-316.398161,264,1259.11993
-281.643729,160,1261.895895
-281.643729,160,1264.740455
-316.398161,264,1268.906058
-316.398161,264,1273.491663
-287.560306,178,1276.443186
-316.398161,264,1280.349801
-300.115138,176,1283.449584
-316.398161,264,1287.597816
-316.398161,264,1291.629794
-316.398161,264,1296.027097
-300.115138,176,1298.838338
-316.398161,264,1302.796736
-281.643729,160,1305.395735
-281.643729,160,1307.869359
-316.398161,264,1311.561851
-281.643729,160,1314.23778
-281.643729,160,1316.339254
-316.398161,264,1320.520254
-316.398161,264,1324.859478
-316.398161,264,1328.924849
-281.643729,160,1331.420159
-316.398161,264,1335.431767
-300.115138,176,1337.806191
-300.115138,176,1340.422718
-316.398161,264,1344.559479
-316.398161,264,1348.784799
-316.398161,264,1353.269474
-281.643729,160,1356.006718
-316.398161,264,1360.18653
-316.398161,264,1364.526828
-316.398161,264,1368.614646
-316.398161,264,1372.920401
-316.398161,264,1377.35063
-316.398161,264,1381.712485
-281.643729,160,1384.426685
-300.115138,176,1387.339273
-281.643729,160,1389.651555
-300.115138,176,1392.328025
-316.398161,264,1396.599934
-300.115138,176,1399.331201
-316.398161,264,1403.062789
-316.398161,264,1407.31461
-316.398161,264,1411.596851
-316.398161,264,1415.753941
-316.398161,264,1420.212252
-316.398161,264,1424.367944
-300.115138,176,1427.407583
-316.398161,264,1431.899245
-316.398161,264,1436.05321
-316.398161,264,1440.483011
-281.643729,160,1443.223092
-316.398161,264,1447.095708
-316.398161,264,1451.512529
-316.398161,264,1455.998221
-316.398161,264,1460.124576
-316.398161,264,1464.653403
-300.115138,176,1467.392976
-316.398161,264,1471.204373
-300.115138,176,1473.904125
-316.398161,264,1478.070181
-281.643729,160,1480.231085
-281.643729,160,1482.749774
-316.398161,264,1486.846511
-316.398161,264,1491.314861
-316.398161,264,1495.946968
-316.398161,264,1499.777943
-316.398161,264,1504.18855
-316.398161,264,1508.902974
-316.398161,264,1512.871418
-300.115138,176,1515.554049
-286.117372,175,1518.17316
-281.643729,160,1520.720575
-316.398161,264,1524.957587
-281.643729,160,1527.717905
-283.052386,162,1530.140034
-281.643729,160,1532.785415
-290.85669,183,1535.767504
-414.608426,467,1542.825636
-286.117372,175,1545.693071
-287.217018,176,1548.269909
-390.048795,416,1554.46926
-287.560306,178,1557.248549
-287.560306,178,1560.096796
-326.428573,259,1564.137607
-292.998854,186,1567.222869
-281.643729,160,1570.040784
-290.859495,183,1572.594611
-280.913363,160,1575.094684
-293.22778,187,1578.048943
-291.934372,171,1580.697995
-286.713974,168,1582.91068
-292.408638,174,1586.022382
-290.859495,183,1589.287969
-290.85669,183,1592.361365
-280.913363,160,1594.638495
-281.643729,160,1597.281118
-293.188372,187,1600.172265
-293.197138,175,1602.816739
-414.608426,467,1609.393857
-287.308729,176,1612.006412
-290.85669,183,1615.018223
-293.197138,175,1617.892232
-286.117372,175,1620.644102
-287.560306,178,1623.437477
-286.117372,175,1626.438875
-294.721321,174,1629.313464
-291.928617,182,1631.692254
-292.126579,180,1634.763319
-339.541037,292,1639.076954
-294.648736,178,1641.877554
-288.330642,169,1644.444757
-293.21326,175,1646.842326
-286.117372,175,1649.929321
-287.742509,168,1652.525176
-288.330642,169,1655.02565
-339.541037,292,1659.407522
-290.859495,183,1662.173286
-290.999812,179,1665.378347
-320.726895,242,1668.891325
-288.868831,179,1671.809258
-291.944948,174,1674.512596
-293.188372,187,1677.72969
-414.608426,467,1685.410181
-291.132082,174,1687.871734
-294.052948,184,1690.869179
-290.770191,182,1693.796082
-291.575274,173,1696.423443
-295.136029,174,1698.845521
-294.022957,174,1701.634756
-292.895667,178,1704.627368
-291.479774,174,1707.249178
-343.729807,331,1712.801362
-391.96482,419,1721.060194
-337.693596,247,1725.620117
-327.472371,211,1729.349217
-342.917778,255,1733.620292
-327.601175,206,1737.070549
-370.276425,239,1741.124731
-328.149277,201,1744.677165
-345.088887,269,1749.426003
-454.824693,687,1762.324601
-361.594741,246,1767.157163
-350.90281,254,1771.303641
-356.709297,238,1775.994634
-591.119908,544,1786.095294
-342.276794,292,1791.295396
-328.890349,238,1795.230875
-279.776732,243,1799.678926
-1841.698547,3571,1858.094423
-1845.776991,3571,1915.084974
-1829.966964,3571,1972.952222
-1856.839496,3571,2033.425705
-2668.573053,3571,2104.385599
-3036.029852,3571,2180.48748
-3066.0896,3571,2253.795767
-2843.701475,3571,2328.806336
-396.766506,3571,2403.501601
-353.536587,3571,2467.661986
-190.312071,114,2469.535527
-185.007607,136,2471.721803
-191.509546,117,2473.893572
-192.143311,135,2476.033011
-191.389817,132,2478.083452
-191.259021,131,2480.56628
-191.00635,116,2482.432893
-188.717362,113,2484.147235
-192.165297,120,2486.017192
-193.829295,158,2488.603181
-194.354503,159,2490.927108
-191.249696,133,2493.236071
-188.522936,117,2495.237764
-193.027537,156,2497.801601
-185.222698,106,2499.65804
-184.099757,103,2501.539405
-189.605595,129,2503.972009
-238.198887,171,2506.758265
-198.93679,148,2509.301111
-192.979273,131,2511.456317
-193.312361,136,2514.180461
-310.040254,3571,2577.41642
-345.587436,3571,2641.974242
-447.198875,3571,2704.809949
-517.813299,3571,2768.369968
-400.476244,3571,2834.496848
-389.169586,3571,2899.743514
-346.560993,3571,2963.924225
-340.998045,3571,3026.145956
-341.174163,3571,3091.959553
-335.407495,3571,3158.998633
-340.224665,3571,3225.837362
-343.30833,3571,3292.722446
-342.267608,3571,3360.961648
-340.731989,3571,3429.015584
-340.791455,3571,3497.523671
-343.400423,3571,3565.866189
-340.075909,3571,3634.802206
-341.421721,3571,3702.372612
-340.543051,3571,3769.034938
-2371.084542,2090,3807.40503
-340.483097,3571,3874.50644
-1027.206384,781,3888.547576
-4769.587533,3571,3954.097719
-770.709439,3571,4023.085644
-171.054245,92,4024.954505
-334.729292,3571,4094.238512
-334.69388,3571,4161.301992
-179.737804,129,4164.012401
-342.255872,240,4167.849618
-768.915525,3571,4236.709406
-181.749366,151,4239.037129
-184.182432,110,4240.954788
-190.292265,171,4244.180224
-188.047375,131,4246.271827
-357.554504,251,4250.569254
-188.671802,132,4252.853663
-489.052277,405,4260.929053
-191.645131,165,4264.031846
-191.757759,197,4267.778308
-314.455699,3571,4335.340795
-180.147936,168,4338.434877
-181.946579,134,4340.752179
-178.186178,173,4343.970502
-183.878936,134,4346.742817
-188.618875,129,4349.141766
-514.138767,3571,4424.319093
-349.74202,210,4427.93927
-343.192709,199,4431.23813
-341.272537,204,4434.756454
-347.086862,206,4438.309691
-621.601683,472,4446.817121
-190.914891,105,4449.077763
-197.582175,115,4452.174916
-200.293897,120,4454.198343
-191.770843,125,4456.245687
-188.962801,103,4458.016163
-189.632455,103,4459.77766
-194.965602,119,4461.640949
-195.566649,124,4463.965278
-197.282742,132,4466.264418
-192.989238,133,4468.473833
-324.927423,3571,4539.353633
-195.995219,118,4541.283682
-195.410215,137,4543.950894
-190.984364,111,4545.930362
-192.809324,125,4548.054235
-357.060255,3571,4626.568721
-195.779871,135,4628.747967
-176.540861,166,4631.92838
-182.916391,221,4636.024904
-189.87751,108,4637.865134
-194.187478,112,4639.687549
-206.086044,156,4642.61614
-188.674891,131,4644.770326
-188.45849,135,4646.920535
-376.452673,3571,4729.335701
-188.91641,101,4731.260342
-191.641767,107,4733.133355
-193.308624,121,4734.936418
-192.584463,122,4737.073022
-191.641164,131,4739.554654
-354.406149,3571,4819.960766
-1459.584225,3571,4906.723723
-698.030541,3571,4993.694604
-633.527328,3571,5083.820731
-846.973897,3571,5165.199549
-885.912015,3571,5249.872938
-918.931644,3571,5334.121493
-383.42066,3571,5421.236822
-339.981093,3571,5506.282357
-701.473523,3571,5586.237912
-880.126118,3571,5663.230857
-923.673912,3571,5739.156974
-897.660635,3571,5814.793026
-908.235565,3571,5888.806707
-795.208622,3571,5964.582238
-726.902336,3571,6041.705386
-764.067501,3571,6116.485134
-740.144789,3571,6189.196049
-670.780806,3571,6264.011943
-781.345629,3571,6339.337192
-745.292235,3571,6418.494632
-1204.173293,3571,6495.410629
-680.970881,3571,6579.431735
-2078.339692,2538,6628.56414
-618.183937,611,6640.289056
-391.200733,357,6646.714689
-731.857784,3571,6725.233975
-358.265034,3571,6805.861268
-431.990271,3571,6889.245115
-646.325416,3571,6966.73639
-436.600594,3571,7049.205414
-317.107087,3571,7132.267192
-707.762874,3571,7212.426666
-721.800034,3571,7295.01413
-314.95268,3571,7379.495426
-316.92946,3571,7461.328493
-596.821138,3571,7547.211893
-839.643095,3571,7635.411703
-761.77204,3571,7721.816703
-567.737666,3571,7806.870855
-808.430163,3571,7895.83191
-789.108309,3571,7983.086688
-698.376831,3571,8070.817156
-474.530711,3571,8149.581073
-756.814436,3571,8234.757959
-834.767905,3571,8327.854186
-1632.240638,3571,8411.390172
-916.125965,3571,8495.117257
-2395.42061,3571,8571.859267
-738.421179,3571,8661.322287
-624.38512,3571,8749.762576
-670.632189,3571,8841.413454
-870.366206,3571,8929.040955
-829.705925,3571,9019.796958
-770.161666,3571,9114.389115
-194.169645,147,9117.435816
-314.443748,3571,9197.177791
-813.088156,3571,9289.163941
68.428101,3571,9376.739858
563.165194,3571,9464.303518
-314.491706,3571,9541.377182
1056.035449,3571,9618.186553
-314.312567,3571,9692.873779
-315.775024,3571,9767.567044
-315.39732,3571,9844.180143
-314.313138,3571,9918.12531
