#{"t_start": 1593972413.6089032, "env_id": null}
r,l,t
-5935.593959,7142,5192.857886
-8656.202764,7142,5214.160565
-5535.18402,7142,5235.696116
-2360.093111,7142,5258.958301
-2075.334645,7142,5280.451162
-4737.043957,7142,5303.950611
-4523.15967,7142,5325.906572
-2412.939128,7142,5348.840518
-2122.135202,7142,5371.273803
-3991.052443,7142,5392.801201
-2291.60059,7142,5415.769866
-1902.298681,7142,5437.105598
-996.700875,7142,5460.473879
-4482.462961,7142,5482.134933
-3267.775961,7142,5504.696881
-3083.045047,7142,5526.011729
-3971.738264,7142,5548.656432
-1841.972055,7142,5569.975474
-3265.714619,7142,5591.723861
-1267.241645,7142,5613.334773
-2441.207326,7142,5635.453665
-6055.748372,7142,5658.672266
-4831.504445,7142,5681.59377
-4466.377984,7142,5704.03647
-4428.414175,7142,5726.691215
-5428.009416,7142,5749.929188
-8008.920281,7142,5772.47604
-2621.959908,7142,5794.208832
-2508.042175,7142,5815.56979
-3862.737559,7142,5837.744174
-6614.196617,7142,5859.95862
-3284.572945,7142,5881.949614
-4204.889421,7142,5905.399857
-5917.210231,7142,5927.385173
-1233.424838,7142,5949.460635
-5579.690577,7142,5972.849031
-7718.434519,7142,5995.651538
-4192.853372,7142,6017.780919
-3149.991246,7142,6039.531599
-1898.088285,7142,6061.299752
-2631.246696,7142,6084.255885
-2254.266231,7142,6106.262816
-3576.397283,7142,6127.858763
-3148.17831,7142,6149.552188
-2518.646923,7142,6170.806141
-3872.692014,7142,6192.322415
-2768.469872,7142,6215.646201
-3603.73011,7142,6236.992381
-4491.397305,7142,6261.141238
-3527.475993,7142,6283.018954
-2993.482386,7142,6304.981249
-8370.404431,7142,6326.903558
-3159.505076,7142,6349.324806
-3140.728176,7142,6371.098659
-7847.205948,7142,6394.230213
-8529.349801,7142,6416.69852
-1989.638246,7142,6438.103219
-2407.3968,7142,6460.281747
-6322.445353,7142,6483.60885
-4439.475186,7142,6505.415421
-7093.072853,7142,6527.814075
-5123.628253,7142,6549.928756
-5673.211006,7142,6572.665094
-3089.364102,7142,6596.376059
-5953.515158,7142,6618.79461
-3439.422676,7142,6641.176877
-2742.56881,7142,6662.573414
-6282.427871,7142,6686.904106
-7201.668657,7142,6710.485523
-3311.061281,7142,6732.170413
-2182.000158,7142,6755.718652
-3015.031815,7142,6777.321843
-2025.258442,7142,6800.502127
-5017.796139,7142,6822.012683
-2482.197215,7142,6844.642172
-3345.737686,7142,6866.661236
-1858.269373,7142,6888.475776
-1180.532581,7142,6909.990693
-6733.356672,7142,6932.259338
-4259.189699,7142,6954.308802
-1856.252281,7142,6975.105571
-4620.784271,7142,6998.581499
-8115.750507,7142,7020.960483
-1716.49019,7142,7043.661173
-2386.770107,7142,7067.389317
-2643.737683,7142,7089.232701
-2210.689638,7142,7110.576735
-5183.504135,7142,7132.835963
-3732.084131,7142,7154.621549
-3531.478061,7142,7177.088908
-3201.24669,7142,7198.725147
-4053.687379,7142,7220.095901
-5987.078778,7142,7241.803484
-3155.781228,7142,7264.290738
-5681.650865,7142,7285.485427
-5784.607594,7142,7307.181815
-2209.707553,7142,7328.733481
-4384.151,7142,7350.853206
-2866.693469,7142,7373.191946
-1452.281773,7142,7395.579077
-1307.197752,7142,7416.980192
-2349.154595,7142,7438.192569
-3661.242652,7142,7461.19599
-4234.318024,7142,7482.638599
-4641.559271,7142,7504.757156
-2915.035936,7142,7526.418062
-5016.013886,7142,7548.266831
-5041.365183,7142,7570.490453
-1627.704344,7142,7593.0145
-2586.257756,7142,7614.383005
-2145.880062,7142,7635.973226
-4152.102018,7142,7658.230451
-5688.691577,7142,7679.558766
-1822.603913,7142,7702.378777
-2021.120318,7142,7724.023768
-5335.084033,7142,7746.058532
-4933.554854,7142,7768.529099
-1667.634643,7142,7790.994174
-4471.411865,7142,7814.253951
-7523.166885,7142,7837.547551
-8953.571061,7142,7860.473732
-6559.210175,7142,7882.647059
-2023.812275,7142,7904.976779
-7084.143536,7142,7926.991047
-4172.392175,7142,7949.971255
-6155.175479,7142,7972.417846
-2559.797487,7142,7994.442209
-2088.499159,7142,8015.396405
-2911.085207,7142,8036.980107
-2886.780191,7142,8058.046293
-5284.130462,7142,8079.786154
-4671.577406,7142,8100.894923
-5101.925946,7142,8123.106755
-2821.890921,7142,8145.287533
-5120.419334,7142,8166.840529
-4853.622981,7142,8189.509302
-4060.83195,7142,8212.426143
-4636.571926,7142,8235.122521
-6028.930839,7142,8257.413094
-2617.327183,7142,8278.434079
-3560.87193,7142,8299.979495
-5561.279966,7142,8322.174395
-3796.704227,7142,8344.22025
-3216.041902,7142,8365.739447
-4451.919944,7142,8388.14412
-4061.354426,7142,8409.747996
-5842.56438,7142,8433.282889
-7476.393521,7142,8455.547864
-3021.482227,7142,8477.05026
-3949.067438,7142,8498.852428
-4370.982069,7142,8520.785891
-3292.519451,7142,8542.810676
-3024.968003,7142,8564.842282
-4424.337607,7142,8586.699988
-4896.443993,7142,8609.596361
-3536.2066,7142,8631.51647
-3610.996245,7142,8653.288574
-3456.528101,7142,8674.426912
-4016.612746,7142,8696.662161
-3320.502131,7142,8718.142537
-3494.822119,7142,8740.489727
-4208.259344,7142,8762.279156
-3809.150045,7142,8784.037762
-4175.255148,7142,8805.282778
-4182.50349,7142,8828.305582
-5909.251354,7142,8851.097595
-3533.405674,7142,8871.866618
-6626.40793,7142,8893.975794
-4130.250063,7142,8915.801347
-4464.767186,7142,8937.74616
-4113.43479,7142,8959.090962
-4755.724389,7142,8980.465916
-5968.912705,7142,9002.75038
-3396.694962,7142,9024.684958
-3503.424641,7142,9046.329075
-3490.512565,7142,9068.165628
-5241.359659,7142,9090.208412
-3277.982053,7142,9112.005837
-3059.795401,7142,9134.146232
-4472.313884,7142,9155.99138
-3414.396672,7142,9177.814081
-3541.809578,7142,9200.094253
-3376.871737,7142,9222.278993
-2464.683129,7142,9244.419668
-4035.687013,7142,9266.875586
-3885.606474,7142,9288.463958
-1840.845947,7142,9309.813704
-5429.38391,7142,9332.75433
-2764.491162,7142,9353.664766
-3231.030261,7142,9375.815785
-3625.11738,7142,9398.274744
-4422.802414,7142,9421.558334
-5500.458593,7142,9444.426648
-3238.666775,7142,9466.340295
-5209.213596,7142,9487.316834
-2941.57883,7142,9509.180531
-2546.556679,7142,9531.388191
-4804.411074,7142,9554.215042
-4071.695042,7142,9576.272718
-4446.376046,7142,9597.85891
-5449.609618,7142,9620.462778
-3236.851395,7142,9642.444198
-2602.612301,7142,9664.011892
-3792.344357,7142,9685.32046
-3898.411862,7142,9707.657938
-3298.098859,7142,9730.720515
-3992.584355,7142,9752.979474
-4438.848915,7142,9776.414521
-2994.584563,7142,9798.586265
-3040.963788,7142,9820.301372
-5616.353621,7142,9843.012025
-3128.542202,7142,9865.866382
-3861.693698,7142,9887.338634
-2247.907844,7142,9909.729534
-3209.542383,7142,9931.107223
-3674.109804,7142,9952.943706
-3475.016646,7142,9974.619967
-3013.733007,7142,9997.456886
-2551.079262,7142,10019.411589
-3390.447093,7142,10041.300058
-2971.077498,7142,10063.05553
-2650.012156,7142,10084.567167
-3042.97297,7142,10106.295602
-3681.20284,7142,10128.505539
-3473.482419,7142,10149.782341
-3076.05232,7142,10172.259902
-5635.51567,7142,10194.665215
-2659.531337,7142,10217.347216
-3242.029161,7142,10238.934906
-2823.908002,7142,10262.155381
-6006.369642,7142,10285.124403
-3267.157754,7142,10307.400311
-3346.380437,7142,10329.133351
-6240.323142,7142,10351.491101
-3718.684888,7142,10375.242951
-4006.348605,7142,10396.815563
-5034.298598,7142,10419.591405
-7480.74407,7142,10442.975294
-3591.182588,7142,10464.338919
-2441.893845,7142,10485.437414
-5821.128222,7142,10508.361189
-4392.136973,7142,10530.690317
-3162.932952,7142,10551.680608
-2856.664726,7142,10573.663538
-2282.052437,7142,10596.441609
-2982.503237,7142,10618.592023
-3047.979267,7142,10641.17296
-4129.816671,7142,10664.785097
-2660.598849,7142,10686.762751
-5514.216126,7142,10709.633725
-4539.157306,7142,10732.684284
-3165.742822,7142,10754.353892
-4552.376124,7142,10777.493834
-1590.358268,7142,10800.404715
-2425.112911,7142,10821.90259
-2134.813283,7142,10843.422407
-3700.665559,7142,10865.854883
-3128.254007,7142,10887.7657
-3436.176188,7142,10910.495655
-1798.891403,7142,10932.274621
-2971.082519,7142,10953.451617
-1456.537505,7142,10975.000431
-1984.079065,7142,10997.625073
-4394.720357,7142,11020.764637
-1719.985951,7142,11042.571393
-3157.249964,7142,11064.803767
-2756.272222,7142,11087.272505
-7972.792678,7142,11111.2213
-1702.042624,7142,11132.901318
-1792.863511,7142,11155.349953
-1735.916842,7142,11178.225455
-4742.756497,7142,11200.748147
-3726.038659,7142,11223.358947
-4964.756739,7142,11246.916797
-2153.095262,7142,11269.336168
-5927.758809,7142,11292.145743
-7170.047331,7142,11315.498213
-2649.468467,7142,11337.181422
-1272.875226,7142,11358.906957
-3243.056977,7142,11382.009316
-4537.7439,7142,11404.522478
-2231.166457,7142,11426.953228
-1399.153314,7142,11448.563409
-4134.214573,7142,11471.834861
-3751.245488,7142,11493.284052
-4809.120723,7142,11516.775768
-2481.692115,7142,11539.439317
-3066.122301,7142,11560.929835
-6380.329439,7142,11583.652153
-2979.727712,7142,11605.750828
-2661.357845,7142,11628.462882
-2833.475732,7142,11650.01861
-5495.187812,7142,11672.827924
-4134.026303,7142,11694.168503
-3773.901763,7142,11716.391899
-2828.466856,7142,11738.576378
-1418.261636,7142,11760.489479
-2022.780949,7142,11782.466589
-2324.920168,7142,11804.905508
-3092.473811,7142,11828.461919
-1393.355588,7142,11849.399973
-848.990056,7142,11871.534046
-1174.174676,7142,11893.966947
-936.714349,7142,11915.962313
-295.201358,7142,11937.152857
-859.824477,7142,11959.337311
-1727.74197,7142,11981.076497
-3622.330123,7142,12003.049467
-4175.143183,7142,12025.140556
-3716.688816,7142,12047.165221
-769.295799,7142,12070.037619
-871.663115,7142,12091.401788
-1123.278777,7142,12114.731376
591.473958,7142,12136.500154
-6782.70589,7142,12159.906878
-1497.471236,7142,12182.763796
-5072.229077,7142,12205.335402
-1639.920381,7142,12228.640194
-1988.935841,7142,12252.673957
-1064.592634,7142,12275.244642
-585.806869,7142,12297.450507
-1556.987945,7142,12320.76634
-380.908467,7142,12342.42885
-4654.121646,7142,12365.887463
-1110.651757,7142,12387.457705
-480.211655,7142,12409.454074
-1126.591031,7142,12431.482363
-1604.061507,7142,12454.038794
35.887752,7142,12475.595857
-867.223106,7142,12496.730327
-790.631791,7142,12518.709351
-4099.688127,7142,12541.82909
-1127.568955,7142,12563.729154
-5229.815098,7142,12587.513308
-568.136539,7142,12609.0376
-788.917992,7142,12631.110676
-825.39077,7142,12652.459906
-2328.517427,7142,12675.211809
-642.024369,7142,12697.297346
-105.335853,7142,12719.103728
-1018.914125,7142,12740.967576
-5332.516198,7142,12764.01919
-2324.618946,7142,12787.25829
-633.128945,7142,12808.890548
-1118.874101,7142,12830.336838
-631.188172,7142,12852.413839
-1524.159448,7142,12874.641754
-764.088971,7142,12896.655003
-2881.75439,7142,12920.003261
944.553276,7142,12941.349951
-1188.873608,7142,12963.210339
-841.974251,7142,12985.353577
-2650.980703,7142,13008.586508
-1145.959276,7142,13029.85838
-880.42414,7142,13052.549685
-1864.761852,7142,13074.863059
-283.152064,7142,13096.859848
-1175.899594,7142,13119.034857
-1811.603892,7142,13141.424232
-1003.17379,7142,13163.429637
-527.083412,7142,13184.722959
-3340.044718,7142,13207.811702
-974.018296,7142,13229.007843
-1388.438702,7142,13251.769466
-764.109309,7142,13274.094117
-3018.772941,7142,13296.466608
-1507.928738,7142,13318.503972
-2052.43754,7142,13341.309976
-1584.699067,7142,13363.265027
-772.334247,7142,13384.965802
-1866.397642,7142,13408.60789
-1261.82787,7142,13430.010844
-2359.971727,7142,13453.129319
-2440.594249,7142,13476.429749
-6469.667318,7142,13499.48181
-1623.252352,7142,13521.389814
-2711.007016,7142,13543.04968
-1103.061908,7142,13564.618218
-1482.001237,7142,13586.69443
-3017.866289,7142,13609.882446
-803.557832,7142,13631.429537
-1631.184718,7142,13653.101652
-1291.022081,7142,13674.831455
-530.084784,7142,13697.636904
-1451.171478,7142,13720.838483
-2061.379417,7142,13743.347759
-2165.06583,7142,13766.696459
-1687.089735,7142,13788.117806
-811.156951,7142,13809.899127
-1317.900585,7142,13831.901566
-1754.094923,7142,13854.753443
-1547.40103,7142,13877.029077
-203.643472,7142,13898.562038
-1473.07693,7142,13921.454093
-515.960999,7142,13942.70194
-960.822219,7142,13964.500471
-3065.172156,7142,13987.500227
-1397.692261,7142,14009.678455
-2638.951068,7142,14032.107268
-1531.423884,7142,14054.82851
-1048.293634,7142,14076.234007
-1918.046893,7142,14097.82601
-1210.44453,7142,14119.463793
-551.616795,7142,14141.215266
-3347.024616,7142,14164.765375
-1839.851043,7142,14187.282034
-1267.576882,7142,14211.037012
-1966.934623,7142,14232.763364
-2951.016182,7142,14255.821495
-827.689044,7142,14277.25967
-2130.282972,7142,14299.181224
-1853.50587,7142,14321.71902
-2523.280225,7142,14343.349423
-2549.881152,7142,14366.076869
-1806.151608,7142,14387.897488
-1469.176266,7142,14411.028548
-3338.42228,7142,14432.546119
-2000.222914,7142,14456.014687
-3102.043857,7142,14477.415662
-1721.553411,7142,14499.48989
-6598.413976,7142,14522.991509
-2047.01819,7142,14545.577836
-1341.851342,7142,14567.603474
-1683.800319,7142,14589.930695
-1453.969371,7142,14611.421449
-1533.152721,7142,14632.472968
-726.499517,7142,14654.413493
-1200.523381,7142,14676.382609
-123.941566,7142,14697.85195
-451.454167,7142,14719.677833
-734.917486,7142,14741.396331
-956.008266,7142,14763.493036
-977.675824,7142,14785.574968
-1076.636854,7142,14807.686023
-1094.982956,7142,14829.51699
-1533.907889,7142,14851.012139
-2203.006415,7142,14873.49128
-1885.61874,7142,14895.833123
410.265399,7142,14917.946223
-1149.074034,7142,14939.34339
-1493.810949,7142,14961.498075
-1751.299923,7142,14984.120095
-1666.964817,7142,15005.871839
-624.090333,7142,15028.236373
-1070.018895,7142,15050.003864
-2489.94671,7142,15070.776685
-1857.378014,7142,15092.382981
-2409.992023,7142,15115.335024
-1681.14279,7142,15136.59611
-827.259558,7142,15158.861768
-979.414551,7142,15181.455723
-2928.769196,7142,15204.565448
-1044.609611,7142,15225.889376
-1138.59742,7142,15249.36354
-1484.774276,7142,15271.417827
-1644.532801,7142,15292.807992
-1067.453901,7142,15314.287164
-1079.718213,7142,15335.204158
-2216.618227,7142,15357.816856
-1650.971166,7142,15378.947279
-2192.328171,7142,15401.80423
-3311.048082,7142,15425.303766
-1148.949384,7142,15446.62003
-2423.542663,7142,15468.914912
-1134.402805,7142,15490.748698
-1596.677601,7142,15512.858834
-1833.28706,7142,15534.222758
-1627.048016,7142,15555.982561
-892.107161,7142,15577.627411
-3373.729155,7142,15600.866395
-1539.656398,7142,15621.704466
-1212.375607,7142,15643.838998
-1715.988327,7142,15665.00391
-1162.276053,7142,15687.22854
-790.791685,7142,15708.982567
-1248.720981,7142,15730.650566
-2669.928982,7142,15753.544394
-765.243376,7142,15775.390506
-1401.879593,7142,15797.937873
-2336.317536,7142,15819.702084
-1859.722541,7142,15841.676958
-4792.156101,7142,15864.29656
-1488.878157,7142,15886.012858
-2379.537635,7142,15908.225704
-2217.439766,7142,15929.589637
-1195.446901,7142,15952.045266
-2007.365488,7142,15973.746989
-1320.580772,7142,15995.557729
-1804.685458,7142,16017.535063
-2379.930673,7142,16039.394097
-1560.315372,7142,16060.689111
-5254.924739,7142,16083.434937
-2803.38313,7142,16104.827248
-2246.181368,7142,16126.931903
-3038.667653,7142,16149.296686
-2012.307855,7142,16170.498477
-2153.872869,7142,16193.328031
-994.849578,7142,16214.871923
-2054.428955,7142,16237.623719
-4294.988571,7142,16259.163991
-4090.238943,7142,16281.132169
-1646.600978,7142,16303.269602
-1004.398276,7142,16324.86558
-284.942783,7142,16347.421684
-711.890053,7142,16368.730813
-897.765601,7142,16390.406596
-1758.182709,7142,16411.882333
-1690.010246,7142,16434.725254
-1503.028114,7142,16456.248095
-1761.683825,7142,16477.763401
635.257389,7142,16500.376654
-1298.710651,7142,16521.674915
-710.191496,7142,16543.524193
-458.668986,7142,16565.855901
-685.226068,7142,16588.722074
-880.057242,7142,16611.005342
-4128.499648,7142,16634.455788
-776.460169,7142,16658.20327
-617.216633,7142,16681.358574
-1170.275155,7142,16702.63344
-1217.729383,7142,16726.674249
-2845.055402,7142,16748.798466
-1308.337587,7142,16771.620274
-1104.065674,7142,16793.304035
-1512.00316,7142,16816.03562
-162.015209,7142,16838.091105
-1294.943058,7142,16859.901709
-1546.235163,7142,16881.977817
-645.328425,7142,16904.576937
-1306.106786,7142,16926.545374
-1657.115767,7142,16948.001817
-714.360159,7142,16969.633189
-1598.029973,7142,16992.036953
-3571.267222,7142,17014.565265
-1279.504062,7142,17036.584616
649.598247,7142,17057.21415
69.638559,7142,17079.62741
-3639.296787,7142,17102.77497
-157.510804,7142,17124.688177
-1568.258531,7142,17146.335704
652.479555,7142,17167.35094
324.902212,7142,17189.567666
-876.650745,7142,17212.652869
-5454.483946,7142,17235.847129
-793.177374,7142,17258.76543
-954.827198,7142,17280.963924
-1231.828015,7142,17303.355228
-746.827345,7142,17325.634835
-874.58329,7142,17347.315131
-721.289647,7142,17368.608495
-1427.976457,7142,17391.392344
-2198.730216,7142,17412.705296
-3612.995353,7142,17435.670401
-1497.716393,7142,17458.13868
-748.455132,7142,17481.227971
-1212.927258,7142,17503.023965
-1805.123967,7142,17524.781045
-545.652401,7142,17547.345132
-642.876009,7142,17570.560856
-1198.356797,7142,17592.553343
-2308.731498,7142,17615.589388
-4858.808361,7142,17639.386278
-1135.174403,7142,17661.410876
-2459.408029,7142,17683.818533
-1389.493009,7142,17705.38224
-1821.88721,7142,17727.383196
-1019.319659,7142,17750.015353
-2020.600341,7142,17772.98713
-1448.016138,7142,17795.125087
-485.293646,7142,17816.504943
-1168.325206,7142,17838.217698
-3196.640451,7142,17861.38939
-2210.849431,7142,17886.354178
-528.182775,7142,17907.954969
-743.813986,7142,17929.858881
-1924.450908,7142,17950.912309
-1697.895971,7142,17972.245537
-2346.360733,7142,17993.404597
-1851.722959,7142,18016.541093
-1430.473563,7142,18038.107911
-8522.848567,7142,18061.241864
-560.642422,7142,18084.054083
-1422.102147,7142,18105.281059
-601.996731,7142,18127.44714
-47.139813,7142,18149.387537
-517.760419,7142,18171.289501
-3142.433056,7142,18194.382793
-1716.848417,7142,18215.60201
-1074.293958,7142,18238.429465
-597.682273,7142,18260.00089
-1126.290893,7142,18281.794941
-57.631261,7142,18303.913263
-651.559423,7142,18326.510564
-3149.742889,7142,18349.045223
383.032603,7142,18370.859495
-440.079532,7142,18393.369964
-577.297709,7142,18415.668272
-2577.537412,7142,18438.812181
-1507.426166,7142,18461.126868
-333.79029,7142,18482.500425
-492.323898,7142,18504.994659
-835.656188,7142,18526.423492
-484.950787,7142,18547.384744
-1192.940654,7142,18568.921436
-1178.302454,7142,18589.944858
-1741.601142,7142,18611.494764
-1275.815731,7142,18632.966323
-1007.332352,7142,18654.795316
-1789.251071,7142,18676.3434
-794.831303,7142,18697.959426
-2500.430602,7142,18721.289915
-1729.834973,7142,18743.371259
-1555.561489,7142,18766.131322
-2136.966194,7142,18788.54425
-1992.672028,7142,18810.273099
-1005.391813,7142,18831.796429
-422.113153,7142,18852.813175
-680.340816,7142,18874.727695
-1894.824782,7142,18895.872152
-1880.518617,7142,18917.476185
-3867.838067,7142,18941.110168
-1715.552759,7142,18963.48946
-1611.828891,7142,18985.225984
-2463.241198,7142,19007.643077
-1507.942278,7142,19030.354753
-1612.288166,7142,19053.344623
-3658.060412,7142,19076.082363
-1509.84883,7142,19098.407236
-2173.223205,7142,19119.971334
-1923.567092,7142,19141.535272
-1340.028118,7142,19165.225069
-1349.336238,7142,19186.772933
-1442.770495,7142,19209.525804
-1604.925103,7142,19230.680035
-2440.340622,7142,19253.028048
-1142.573197,7142,19274.953819
-1582.044828,7142,19296.933302
-2587.714503,7142,19320.646523
-1655.129009,7142,19342.574708
-2386.270543,7142,19365.680543
-1179.291869,7142,19389.541583
-2457.812775,7142,19413.149428
-1589.19621,7142,19434.927285
-1745.130052,7142,19456.549799
-2063.015694,7142,19479.327629
-1736.033901,7142,19500.725927
