#{"t_start": 1595797206.162096, "env_id": null}
r,l,t
-2856.76061,3571,4868.448405
-2438.253477,3571,4984.559533
-2690.708973,2900,5073.372685
-1321.791887,1879,5134.4466
-731.701145,657,5154.890522
-256.770584,245,5162.250312
-279.265384,227,5168.961392
-365.494644,281,5176.976399
-606.718079,1443,5227.354897
-2783.50057,3571,5338.890571
-767.281901,780,5362.462655
-1897.311625,3571,5484.186486
-3086.625102,3571,5591.927073
-1205.621091,1371,5635.57273
-244.399539,130,5639.494938
-2165.957446,3225,5743.433479
-3061.842693,3531,5853.297496
-3268.881859,3571,5961.881339
-2973.368091,3463,6067.520418
-291.049785,189,6073.424795
-192.209229,83,6075.862617
-899.43794,865,6102.229055
-2132.440674,2154,6166.710156
-2760.924899,3571,6277.505821
-2549.014974,3262,6382.609091
-430.893642,393,6394.863189
-2555.679625,2533,6472.43464
-1132.476908,1223,6510.934016
-530.3191,430,6524.236284
-3540.7201,3446,6627.962908
-772.814086,664,6648.111253
-859.154449,1187,6687.375497
-472.557189,976,6720.854482
-1767.698434,2067,6784.567607
-577.523181,516,6799.865003
-596.135045,461,6813.542141
-1670.341779,1721,6865.540818
-499.965087,800,6892.644607
-1521.152222,1575,6939.613818
-2987.485283,3571,7048.119673
-729.975016,573,7065.031867
-707.700299,554,7081.341022
-1442.290267,1675,7132.33422
-559.185135,532,7149.789767
-1505.450544,1510,7194.838506
-1736.168162,1571,7241.586742
-2428.642926,2303,7310.949916
-2484.721588,2487,7385.342244
-310.556209,291,7394.587964
-1346.506421,1525,7441.57987
-1803.795206,3250,7551.739576
-1086.784156,1257,7591.176718
-811.884553,736,7613.958926
-652.567454,569,7631.11935
-1834.199293,3571,7750.511489
-2654.311917,3571,7861.299726
-1806.701188,3571,7985.155834
-188.238645,123,7989.27479
-585.643936,611,8009.349293
-725.928474,764,8032.836586
-587.464763,678,8053.827423
-1560.511494,3571,8180.594827
-2823.741901,3050,8273.548703
-241.391003,243,8281.317163
-243.280691,176,8286.894393
-1489.833289,1642,8338.765278
-725.983267,912,8366.9873
-3358.630753,3560,8474.52552
-1211.920902,1122,8508.217227
-1251.405133,3316,8627.058172
-247.527979,166,8632.14996
-1821.974402,1779,8685.996339
-1526.200464,1539,8731.661654
-1986.48559,2013,8792.193263
-2843.99376,3571,8904.647219
-2256.367023,3571,9019.972801
-416.699568,403,9032.478807
-2113.885139,3571,9147.902071
-362.218832,333,9158.282004
-2711.810148,2802,9245.14307
-433.077875,285,9253.357658
-203.979726,170,9258.817836
-285.537635,142,9262.89731
-1042.637296,1297,9303.819592
-632.397212,3571,9431.3791
-575.154886,441,9444.725083
-611.50402,1568,9497.55393
-882.205833,786,9521.786528
-1244.072305,1517,9569.929096
-689.554243,669,9591.289446
-437.169685,348,9601.373716
-1845.986376,2200,9667.921858
-2387.375293,2599,9746.704127
-376.75355,357,9757.620112
-503.54776,512,9773.576177
-887.515559,1121,9808.695383
-1692.103664,1863,9866.31757
-333.875423,216,9872.409284
-175.033835,167,9878.144122
-394.121613,424,9891.273221
-1264.710399,3571,10020.35579
-1246.156382,3571,10137.728705
-311.460363,214,10144.16232
-1173.639221,3571,10263.55519
-1125.480426,1599,10313.939692
-1559.539623,3571,10429.018678
-1760.876793,3571,10547.919814
-1907.360427,2512,10627.485374
-876.468193,1559,10680.038832
-245.598727,725,10706.342333
-1802.523294,2704,10795.217547
-739.180954,1121,10832.485157
-453.441949,711,10856.203374
-1677.936644,1649,10906.736039
-1630.17344,2613,10990.021354
-1140.826152,1816,11049.738924
-379.353202,443,11064.046719
-858.718344,1747,11121.267612
-1548.227864,2171,11188.240031
-526.068673,479,11202.062024
-780.362676,3571,11326.822128
-1313.437148,2615,11416.687306
-1842.139258,2890,11509.417082
-896.163708,1036,11541.629265
-135.249686,44,11542.907845
-521.50229,984,11575.035139
-1258.640105,3571,11698.312737
-663.30235,818,11724.873127
-380.155547,275,11733.291801
-579.866558,502,11748.449815
-344.458468,227,11755.442274
-796.594084,1935,11820.386666
-1124.919074,1119,11854.67663
-1033.538186,1181,11891.226033
-937.597151,1355,11936.466288
-973.330277,2335,12014.84077
-1325.986682,3571,12138.816405
-1557.31878,1519,12185.524639
-1653.425795,3571,12307.713561
-468.45717,729,12331.993167
-137.229548,76,12334.499181
-442.964406,594,12353.402806
-875.386765,1010,12385.770876
-123.98306,32,12386.681743
-864.700637,3571,12516.034652
-123.027594,32,12517.02265
-573.800991,412,12529.216257
-490.573487,594,12549.221308
-947.907649,1151,12584.055411
-132.054621,64,12585.961575
-852.850816,2095,12658.50598
-117.941678,27,12659.322008
-122.814218,31,12660.316874
-120.712183,30,12661.221549
-1259.583091,2243,12732.034761
-776.94487,896,12759.488234
-121.101369,29,12760.425061
-123.85643,30,12761.301888
-122.843854,30,12762.326949
-750.724857,1789,12824.425845
-353.939367,234,12831.291639
-119.866008,27,12832.029352
-1004.572094,1439,12877.560662
-457.772879,762,12902.550027
-524.039036,691,12924.806295
-508.335495,564,12942.05387
-269.08096,152,12946.666481
-375.38042,279,12954.919561
-1272.675764,2723,13044.070156
-1839.370526,3571,13162.705163
-1867.936582,3571,13283.491899
-264.407251,196,13289.239161
-1529.889013,2508,13372.163948
-1448.745696,2549,13458.423006
-1606.387351,1604,13507.81155
-1142.360299,1380,13550.933632
-1527.989335,3571,13670.846669
-246.453723,183,13676.376945
-764.119988,1132,13712.47378
-245.767696,3571,13834.09991
-1276.186871,1458,13880.37505
-1554.996624,1884,13939.531074
-180.705568,138,13943.671701
-690.511922,589,13961.02309
-2393.789078,3571,14075.166095
-968.392397,958,14104.062023
-402.962542,261,14112.116487
-357.385763,251,14119.570952
-3031.849584,3571,14229.740242
-2005.850139,3571,14347.639471
-687.714632,1082,14383.553318
-1185.209032,1752,14439.828413
-1777.252496,2124,14505.855782
-800.403751,3571,14636.171043
-121.858321,29,14637.079953
-492.38278,389,14648.998086
-122.79037,30,14649.976108
-126.066797,42,14651.322081
-125.02447,32,14652.174633
-123.74833,31,14653.063857
-122.400921,36,14654.223615
-741.390847,3571,14776.840669
-124.292176,34,14777.96407
-123.294774,32,14779.050057
-1262.282084,1200,14815.316279
-124.447373,32,14816.364349
-123.511186,30,14817.290779
-121.274199,30,14818.212893
-211.898712,263,14827.12604
-341.789052,214,14833.753768
-551.553755,445,14847.416283
-1246.39355,1658,14900.325406
-123.338187,32,14901.349772
-1103.187168,3571,15023.753034
-1610.642144,2090,15090.101255
-512.246519,700,15112.520254
-2731.293533,3571,15227.963402
-1663.121859,1513,15272.609495
-515.929234,346,15282.394932
-380.271168,350,15293.665471
-2299.948273,3571,15412.75192
-1631.479901,3571,15539.182435
-1547.393461,3571,15665.906772
-618.520754,589,15684.344616
-1514.83134,3571,15801.854304
-325.760655,231,15808.48264
-364.369406,242,15815.659531
-454.539934,3571,15951.043646
-588.094138,3571,16085.88544
-901.9036,3571,16211.344769
-1118.417848,3571,16334.034756
-1969.41962,3040,16433.655105
-138.240881,63,16435.739051
-1474.622876,3571,16555.319617
-298.99528,349,16566.651419
-1371.573083,3150,16672.214596
-558.851792,1036,16706.660317
-136.640682,46,16708.076977
-1517.734103,2807,16802.440946
-363.768439,297,16811.52053
-818.588202,742,16833.645347
-517.974126,747,16859.010638
-654.434175,3313,16980.676176
-1201.67854,1669,17036.509798
-1594.4279,1440,17079.097425
-815.136093,2515,17170.216389
-124.907509,32,17171.240311
-123.620747,30,17172.078188
-127.00691,34,17173.166157
-823.713713,969,17203.253095
-358.046974,429,17216.724291
-1963.598636,1842,17270.726145
-839.572918,753,17293.192707
-3557.515755,3571,17401.444655
-804.237859,737,17423.672097
-751.582655,640,17443.226589
-769.349854,730,17466.644399
-655.13331,489,17481.594944
-218.018319,164,17486.746257
-1085.659579,3571,17615.232161
-541.301147,3571,17751.009429
-490.216467,443,17765.004143
-511.855361,362,17775.475277
-566.160287,1038,17812.074514
-1492.800841,2315,17887.644999
-1325.614978,2749,17981.381022
-167.496416,95,17984.215334
-692.980025,2306,18063.307811
-772.744348,3571,18185.88219
-776.304609,666,18205.935893
-1531.756275,3571,18329.528341
-2578.799995,2777,18415.106646
-391.51247,269,18423.570869
-1964.267427,3571,18546.26098
-287.030463,238,18553.994303
-440.078765,410,18566.886101
-212.317415,130,18570.7198
-1541.573486,1411,18612.984289
-148.873838,66,18615.052467
-389.945842,271,18622.944175
-1027.335691,3571,18751.481315
-1718.592845,1971,18815.284747
-631.851828,450,18828.542337
-827.224146,688,18848.74456
-1589.109442,3183,18959.589278
-574.799227,3571,19089.137415
-754.221408,581,19106.713485
-417.727515,288,19115.48271
-1177.742766,1018,19146.363966
-2681.656249,3571,19260.130112
-254.06455,243,19267.78217
-1105.863212,760,19290.551202
-783.584978,553,19307.265914
-118.75325,34,19308.342103
-587.017252,391,19320.163112
-765.0849,523,19335.766399
-117.706548,27,19336.513635
-1777.823731,1614,19385.741496
-284.919723,3571,19514.764502
-306.516452,230,19521.535543
-246.629626,156,19526.168709
-324.597922,3571,19651.2063
-228.549741,175,19656.820182
-353.507241,3571,19785.708313
-4260.757237,3571,19889.765037
-3038.487146,2595,19964.52699
-574.156041,3571,20096.375427
-1013.78921,860,20121.335776
-2920.93064,2912,20206.673412
-968.964484,938,20234.693957
-1685.290813,1485,20278.506562
-123.57692,31,20279.403278
-877.538876,3571,20401.463783
-4194.587481,3571,20504.325062
-119.299123,31,20505.217261
-403.678135,277,20513.011295
-1259.831994,1058,20544.081055
-2054.757026,1759,20596.163287
-2972.471616,2453,20667.109978
-596.562159,3571,20790.384079
-2185.168468,2118,20853.835073
-120.367796,33,20854.924798
-118.090407,29,20855.745608
-286.665301,326,20867.148481
-2143.988683,3571,20982.906848
-469.031471,3571,21115.33589
-3629.036256,3082,21205.955521
-3674.056676,3440,21307.644594
-1665.169206,1918,21368.03738
-2864.151474,3571,21484.09615
-2054.531576,2553,21563.364841
-576.193396,480,21577.36407
-1105.163393,858,21602.664348
-1337.026368,1307,21641.805585
-1451.923128,1703,21694.614206
-2206.744417,2224,21760.73789
-837.345181,739,21783.246436
-3169.89248,2865,21868.59574
-1250.866782,1246,21905.417474
-1985.256942,1566,21951.251863
-2759.282902,2199,22015.519343
-1142.308102,1489,22062.795352
-2688.597962,3571,22176.511676
-313.984948,227,22183.416521
-2051.459945,3571,22303.623884
-751.256573,811,22328.506623
-847.69226,884,22355.55381
-2702.559824,3064,22451.674121
-2736.066057,3571,22561.46577
-1427.752457,3540,22688.911235
-777.474692,879,22716.76102
-2030.793886,2133,22782.424111
-1212.091266,1259,22820.302513
-1501.806734,1234,22856.344785
-1183.45693,1077,22888.119736
-3144.625509,3571,22997.041102
-925.154978,811,23021.441213
-855.647887,1416,23069.465189
-1324.772594,3571,23197.76862
-221.098185,84,23200.21199
-1463.440742,1255,23238.10974
-823.467096,707,23258.662062
-1089.830714,954,23286.857186
-1992.774501,3571,23405.062356
-210.759634,77,23407.263279
-582.316275,532,23423.648117
-953.037241,3571,23555.343803
-1391.149291,1265,23593.876763
-2115.585884,1988,23652.037147
-969.69492,817,23676.428745
-231.525224,135,23680.472341
-1839.351962,3571,23801.832783
-1661.927774,1369,23842.505213
-634.256744,544,23858.621669
-1439.044627,3571,23977.22379
-2121.135905,2706,24060.981503
-605.663257,499,24075.91984
-248.052652,142,24080.252371
-1896.533185,2232,24150.090948
-506.424573,460,24164.157975
-703.900275,1138,24201.399349
-208.215585,86,24203.997124
-766.834813,651,24223.047037
-289.14411,176,24228.140741
-852.968383,847,24255.286731
-277.760187,180,24260.451566
-542.541404,909,24290.43915
-838.905263,855,24316.610303
-1624.433221,3571,24438.462243
-1510.808368,1461,24483.4899
-899.474874,994,24514.446352
-321.943144,151,24518.564826
-1161.846951,1120,24552.805127
-931.013968,816,24576.361032
-1119.528338,896,24603.312653
-644.525532,562,24620.162231
-570.513383,458,24633.689686
-1030.922545,726,24654.403618
-2365.170561,2495,24730.721381
-3848.259445,3571,24836.221663
-815.04786,853,24862.556408
-524.02024,469,24876.965045
-499.315218,417,24889.466411
-515.64162,397,24901.363146
-1267.79415,1190,24938.220674
-3497.567033,3571,25043.477327
-2306.450143,2501,25118.481781
-461.863198,723,25141.936639
-1267.358921,1403,25185.837936
-535.031463,424,25198.476658
-433.467943,328,25208.192302
-442.67846,384,25219.551623
-665.203781,1066,25253.86036
-135.184165,41,25255.101009
-3040.458514,3571,25364.556908
-131.743468,35,25365.717366
-129.878945,32,25366.739257
-129.342897,32,25367.707107
-131.019313,33,25368.672832
-2853.755575,2828,25454.307386
-133.12024,35,25455.387082
-878.728842,753,25477.520104
-445.035282,604,25496.994568
-826.461559,890,25524.407451
-131.812634,36,25525.55388
-131.935001,35,25526.681143
-309.46446,278,25535.353005
-994.023536,1111,25569.714235
-854.46404,583,25586.604342
-2334.278191,3571,25698.378707
-2163.379326,2606,25781.976533
-858.313023,944,25811.461926
-1282.795969,1455,25856.6004
-758.008419,1266,25897.865781
-1711.254612,2639,25982.943747
-1333.402569,2022,26048.912323
-3155.975807,3571,26161.173897
-372.982739,296,26169.924628
-3060.163657,3571,26281.916858
-340.008764,315,26291.841585
-706.990541,3571,26415.900702
-1054.02631,1448,26459.829374
-252.268237,352,26471.152557
-484.748316,3571,26594.576589
-252.616257,219,26600.846976
-189.534111,3571,26727.870662
-227.0978,210,26734.249563
-1410.125551,1672,26784.122843
-1970.947522,3052,26876.3703
-933.882322,936,26902.75399
-116.669563,27,26903.547628
-116.291393,26,26904.383142
-116.336611,26,26905.157403
-116.459572,27,26905.968971
-116.403828,27,26906.726622
-592.743208,929,26937.636803
-1231.513827,3571,27052.987829
-344.780603,326,27062.834048
-1716.713106,2289,27131.82388
-283.666436,3571,27254.21851
-656.709975,3571,27371.860124
-159.248403,92,27374.440471
-942.47075,1422,27416.625368
-116.373883,27,27417.411949
-1767.16029,2559,27491.121958
-228.328559,200,27496.968319
-1957.636039,2973,27587.657513
-1573.59075,1657,27634.291934
-834.6306,943,27660.817318
-909.456032,1244,27698.256675
-1262.594529,3571,27810.950932
-677.863061,1037,27841.92549
-1738.62412,2349,27909.411606
-379.576656,350,27919.081325
-746.913332,862,27944.488619
-615.408136,1416,27989.082183
-924.786764,3571,28107.563159
-1249.790613,1769,28158.543001
-180.718862,156,28163.191368
-932.117638,1148,28196.271804
-284.496355,217,28202.391558
-287.460914,3571,28324.561352
-1367.583684,1451,28365.507989
-200.280141,231,28372.712901
-769.539812,1111,28405.793293
-848.04121,747,28426.319867
-221.572705,166,28431.39705
-471.222761,416,28442.635748
-1471.61806,3571,28552.555359
-1399.457842,3571,28667.23838
-456.994647,679,28688.607463
-116.874925,26,28689.346888
-1507.583045,2062,28751.126805
-256.96556,344,28761.92739
-477.645405,3571,28880.83205
-1874.367886,2211,28945.909183
-437.433671,452,28959.285497
-1410.680401,1419,28999.171225
-400.953715,3571,29116.384557
-1091.266154,891,29140.672705
-1236.537576,1118,29171.148192
-344.075287,504,29187.205205
77.356012,3571,29308.764173
-1871.102005,1815,29360.464221
-1120.386673,3571,29476.370883
-991.036474,3571,29597.588694
-168.123017,161,29602.654188
-279.019507,3571,29722.85517
-1666.701019,1531,29765.158269
-2611.261065,3571,29869.62219
-679.299232,3571,29993.488776
-1728.516716,2615,30071.859282
-769.178953,794,30094.814377
-447.533251,514,30109.88092
-241.066253,195,30115.436598
-506.146772,3571,30241.714196
-566.349263,503,30256.052721
-782.013022,1270,30296.453371
-773.614565,3571,30413.358624
-1968.288835,3571,30524.719536
-435.354675,369,30535.500584
-273.998005,274,30543.511353
-1033.878724,900,30568.576664
-219.428815,176,30573.370998
-294.832807,279,30581.56255
-1035.819342,1440,30626.064276
-1548.8245,2068,30687.01469
-363.726166,1436,30730.773231
-1816.124737,1895,30783.337209
-1602.310224,3245,30886.04011
-962.961451,2066,30951.369756
-197.660946,220,30957.85588
-365.140094,3571,31076.990855
-172.793247,256,31084.931033
-170.23423,1317,31129.143435
-2995.828608,2570,31196.829044
-459.693557,335,31206.025225
-201.467155,220,31212.857306
-1003.77506,987,31240.016916
-538.26135,649,31258.712093
-268.252945,228,31264.871911
-415.309604,282,31272.479237
-283.233245,626,31291.453447
-1326.971114,3571,31401.753854
-342.519475,3571,31512.03385
-253.633113,156,31516.439172
-633.882165,727,31535.706254
-867.35688,2074,31601.219987
-284.010554,232,31607.665123
-298.801566,461,31621.665515
-2233.043303,2563,31691.143146
-367.800565,538,31707.143204
-267.803197,306,31716.067368
-1575.53654,1844,31766.933151
-163.538538,127,31770.464282
-465.136695,752,31791.926159
-199.666117,179,31797.188797
-1722.291053,1911,31846.664997
-436.158319,732,31867.653459
-2060.165856,3220,31955.950007
