#{"t_start": 1593948609.1814547, "env_id": null}
r,l,t
-2328.931757,7142,5486.566901
365.732836,7142,5506.562432
1437.791661,7142,5529.619255
-319.775194,7142,5551.384845
-2021.734993,7142,5574.189744
-2554.409264,7142,5597.00832
532.659955,7142,5618.827702
-108.013366,7142,5639.807579
134.273535,7142,5660.860823
-111.169214,7142,5682.337238
522.908954,7142,5704.308877
1974.804152,7142,5726.212607
-2575.18191,7142,5768.782548
2212.112211,7142,5791.131011
-179.311621,7142,5812.3126
20.943045,7142,5833.357576
670.655335,7142,5854.90873
127.033166,7142,5876.85776
-1682.594735,7142,5900.305393
-132.990359,7142,5922.30757
523.191007,7142,5943.189676
-183.540532,7142,5963.58494
-980.325401,7142,5985.07642
276.853451,7142,6006.414366
-1514.898738,7142,6027.464536
1187.778035,7142,6048.358676
332.314523,7142,6069.095185
1917.001797,7142,6090.499055
-110.367213,7142,6113.09197
116.071933,7142,6134.244501
452.013313,7142,6178.157643
1306.204851,7142,6200.721977
593.897916,7142,6222.266546
251.051518,7142,6244.076077
311.861024,7142,6266.130014
1051.905473,7142,6289.033466
879.03493,7142,6310.553512
2470.892842,7142,6331.877348
-269.472112,7142,6354.095219
796.461402,7142,6375.999109
851.199916,7142,6397.148806
1082.378793,7142,6418.094515
375.565399,7142,6439.532742
-644.220668,7142,6460.604152
349.493892,7142,6482.41493
949.121213,7142,6504.303868
-284.083149,7142,6525.890006
-700.898438,7142,6549.00124
-167.909683,7142,6594.930829
262.424325,7142,6617.093349
-165.970622,7142,6637.755464
-1609.474283,7142,6660.261094
904.784004,7142,6681.468986
463.137216,7142,6703.342714
-418.286709,7142,6726.148755
1000.126353,7142,6747.183391
269.228495,7142,6768.08496
1295.953693,7142,6788.828359
-196.12434,7142,6809.412428
-1406.118714,7142,6831.214219
870.098508,7142,6852.981941
594.838046,7142,6873.691849
-107.1943,7142,6894.251391
241.866273,7142,6915.851536
-196.624555,7142,6938.371522
-1755.690943,7142,6960.805001
1318.693342,7142,7005.865409
1301.68693,7142,7027.80715
-484.347923,7142,7049.572788
340.224209,7142,7071.779172
-76.627408,7142,7093.000322
651.706408,7142,7114.14906
122.655205,7142,7135.348641
-326.804361,7142,7155.855232
905.204009,7142,7178.284007
-921.169429,7142,7200.180472
-325.389252,7142,7222.618951
-363.376299,7142,7244.11284
2498.88455,7142,7265.660561
372.701626,7142,7286.956913
-1019.414022,7142,7308.120434
308.086778,7142,7330.502596
-1737.328197,7142,7352.36863
-1142.182183,7142,7374.154548
885.199933,7142,7418.418131
-697.827882,7142,7440.494759
243.189151,7142,7461.913957
1882.992932,7142,7483.946681
-770.292512,7142,7505.705682
-6615.815302,7142,7528.021714
217.483102,7142,7550.004877
903.582601,7142,7571.539425
612.81521,7142,7593.176785
360.565018,7142,7615.340183
1639.934055,7142,7638.287368
434.583095,7142,7660.474951
-229.321723,7142,7682.068151
586.706429,7142,7703.217197
-391.027931,7142,7724.247912
1189.433557,7142,7746.268438
-945.02962,7142,7767.959935
132.132616,7142,7788.968232
1157.523506,7142,7832.515263
747.103429,7142,7854.171763
1417.315575,7142,7877.350752
1013.141054,7142,7899.136855
1340.921996,7142,7921.343433
25.225778,7142,7941.617632
324.982923,7142,7962.834559
