#{"t_start": 1594831063.9625456, "env_id": null}
r,l,t
-30.701194,1428,12261.122768
-273.707508,1428,12265.377155
354.695121,1428,12270.230763
-197.954476,1428,12274.170744
1963.801785,1428,12278.193791
1804.814095,1428,12282.311227
-74.859393,1428,12286.58608
-224.819439,1428,12290.577995
-137.931937,1428,12294.713095
-415.695033,1428,12299.208927
-136.357858,1428,12303.570738
-271.489382,1428,12307.781616
-65.867123,1428,12312.117841
-120.406352,1428,12317.087203
-399.61371,1428,12321.701056
-85.663251,1428,12325.96649
-272.755222,1428,12330.146285
-456.919817,1428,12334.371936
-307.218146,1428,12338.684397
645.714712,1428,12343.131042
-239.554652,1428,12347.508963
2083.585329,1428,12351.872289
1581.615377,1428,12356.017321
-93.139473,1428,12359.795774
4558.819254,1428,12364.02436
45.816433,1428,12369.38433
-135.715568,1428,12373.340849
-55.549361,1428,12377.391165
3350.907522,1428,12381.941253
-102.094269,1428,12385.988478
-48.574035,1428,12389.848968
-156.01272,1428,12393.758996
247.481269,1428,12397.719194
1077.138766,1428,12401.709113
4211.836178,1428,12405.758759
-206.691039,1428,12409.80177
-164.575083,1428,12414.981928
-60.406365,1428,12418.946106
-506.588531,1428,12423.051429
1523.483253,1428,12427.5195
-201.84496,1428,12431.477255
-84.091827,1428,12435.64933
-111.242835,1428,12439.632083
-390.926004,1428,12443.565651
878.61447,1428,12447.548949
800.378807,1428,12451.471943
-132.943393,1428,12455.506745
-219.942241,1428,12460.622964
2738.745909,1428,12464.829128
-415.928886,1428,12468.819752
-442.754932,1428,12472.937731
2967.862256,1428,12477.084452
934.865585,1428,12481.008714
3857.376846,1428,12485.273652
-521.738745,1428,12489.246461
-258.670713,1428,12493.371176
-297.76326,1428,12497.340322
-408.554454,1428,12501.131811
-357.459005,1428,12506.178487
-525.194788,1428,12510.093817
-563.212925,1428,12514.167937
-211.278538,1428,12518.629811
-297.99138,1428,12522.612519
-134.590816,1428,12526.924328
201.434035,1428,12530.98208
-473.827518,1428,12534.739494
-261.219333,1428,12538.675023
-283.649894,1428,12542.688898
-197.959002,1428,12546.528193
3954.753296,1428,12551.711482
874.017923,1428,12555.953328
2161.290976,1428,12560.226473
-16.790892,1428,12564.679177
1978.235744,1428,12568.891664
-207.345328,1428,12573.118942
-76.641257,1428,12577.106579
-103.963693,1428,12581.123372
1454.826307,1428,12585.544603
-56.997865,1428,12589.469083
-184.256422,1428,12593.695553
2843.843365,1428,12597.869042
3789.663037,1428,12603.102877
-169.831133,1428,12607.374409
-283.395791,1428,12611.186068
-168.768702,1428,12615.04927
-138.671538,1428,12619.117486
-418.483198,1428,12623.096471
-169.934365,1428,12626.97448
177.978477,1428,12630.966982
-126.046626,1428,12634.810657
-466.166301,1428,12639.224883
-38.421437,1428,12643.421563
1812.003608,1428,12648.37654
379.400664,1428,12652.327455
3226.835863,1428,12656.370699
4611.759642,1428,12660.258783
329.56284,1428,12664.456684
-321.897612,1428,12668.797545
-70.318736,1428,12672.658065
-127.896539,1428,12676.690497
-73.486978,1428,12680.466418
-90.522003,1428,12684.372943
3895.676487,1428,12688.311696
-377.471549,1428,12693.139791
831.973582,1428,12697.090249
-394.970845,1428,12700.900977
4239.832198,1428,12704.887583
-115.237914,1428,12708.819727
-191.501889,1428,12713.026276
4.070268,1428,12716.987393
-150.888028,1428,12720.830102
4763.975392,1428,12724.980811
-65.538799,1428,12728.730665
-169.346573,1428,12732.592945
-78.377717,1428,12737.673681
-82.184998,1428,12741.624675
-71.830735,1428,12745.568822
436.427249,1428,12749.509851
-135.119813,1428,12753.514302
-94.719499,1428,12757.349553
4837.718639,1428,12761.531386
-172.058669,1428,12765.706936
-25.21341,1428,12769.686094
1894.617777,1428,12773.743638
-196.482904,1428,12777.606143
-102.626086,1428,12783.044022
-372.810816,1428,12787.354496
-236.150175,1428,12791.692142
-403.112281,1428,12795.782544
-63.818382,1428,12800.007066
383.496626,1428,12804.184178
-269.676209,1428,12808.153486
-106.947154,1428,12812.277051
-67.923978,1428,12816.41452
-98.355901,1428,12820.381962
-358.987329,1428,12824.794192
616.180929,1428,12828.93658
30.495304,1428,12833.821061
-85.346145,1428,12837.921056
1573.269757,1428,12842.209761
-436.193673,1428,12846.262335
-173.58661,1428,12850.370931
1713.111809,1428,12854.512614
-63.904633,1428,12858.459819
1310.168703,1428,12862.567394
-188.576692,1428,12866.807207
-270.459099,1428,12871.084097
-66.543495,1428,12875.232266
-82.432555,1428,12880.459024
4261.163194,1428,12884.890377
-193.802738,1428,12888.967666
