#{"t_start": 1595767074.97017, "env_id": null}
r,l,t
-738.180949,578,6846.932975
-892.59267,914,6873.850398
-333.311482,329,6884.137168
-309.214338,379,6896.064636
-117.474583,28,6896.934167
-116.820763,27,6897.903162
-117.860326,29,6898.982541
-116.46436,26,6899.88388
-117.078665,28,6900.921882
-116.868075,26,6901.750292
-116.515574,26,6902.573296
-116.347907,26,6903.354926
-116.633429,26,6904.054293
-789.110434,753,6925.681544
-281.751403,154,6929.747439
-117.357673,27,6930.680848
-116.714437,26,6931.3974
-116.789645,27,6932.179378
-116.613207,26,6932.926764
-116.764919,26,6933.672806
-328.414446,253,6941.094505
-2182.754804,2451,7014.872297
-964.872018,802,7037.593904
-1179.716521,1457,7080.963603
-877.918018,865,7106.026627
-747.56014,651,7124.607737
-116.845958,27,7125.380915
-1824.144658,1478,7167.292596
-911.106002,786,7190.402478
-1908.977464,2209,7257.593286
-219.98724,193,7263.36156
-427.336707,422,7275.837365
-940.717209,1023,7305.586052
-702.506098,658,7324.486551
-117.685504,29,7325.404929
-470.723787,599,7344.210698
-914.421295,1864,7403.745047
-269.74042,169,7408.795583
-382.20625,230,7415.130113
-378.868771,293,7423.088759
-607.030601,556,7439.231355
-1053.067523,1200,7473.98922
-177.805234,189,7480.078317
-2142.462676,2504,7555.136013
-418.791275,267,7562.262927
-771.348006,1364,7604.753904
-1343.952438,1564,7652.163478
-117.909319,28,7653.010048
-1700.71866,1614,7698.890075
-467.69928,717,7721.304163
-951.874341,818,7744.668391
-118.190601,29,7745.558163
-1200.396432,1276,7783.312203
-1212.405128,1232,7819.649409
-1585.16883,1397,7860.218735
-1286.947102,1246,7895.695423
-890.574425,822,7919.074411
-1666.776853,1551,7964.460985
-603.364962,424,7977.119486
-161.806414,198,7984.237241
-420.856134,596,8003.533929
-380.351361,287,8012.124889
-800.722031,858,8037.036191
-1341.642272,1424,8080.112153
-2060.949014,2434,8152.978096
-601.062644,493,8167.566778
-3218.308684,2912,8250.845477
-1555.053212,1444,8294.547811
-134.412886,86,8297.337795
-1084.270357,1103,8329.463299
-2874.906765,3571,8438.217729
-119.017219,30,8439.161281
-1753.561191,2228,8507.736287
-609.842889,698,8529.50398
-519.283777,416,8541.722328
-595.783501,594,8559.450167
-360.202812,449,8574.116471
-670.765029,820,8599.856402
-570.827507,436,8612.499618
-117.90029,28,8613.422534
-290.503991,180,8618.567336
-1453.782522,1597,8666.960317
-644.112392,788,8691.181718
-1026.742821,992,8720.625157
-2507.880321,3571,8830.470128
-2148.720396,3166,8929.783872
-1116.737139,1349,8969.877952
-316.503217,268,8977.585972
-444.500307,396,8989.169133
-1106.752073,1075,9020.749654
-688.164605,995,9051.885144
-711.737376,949,9080.043722
-1016.24202,1073,9111.468177
-1076.849359,2390,9190.211742
-788.066433,1127,9225.026662
-363.669819,251,9232.252488
-696.39261,730,9254.44804
-1140.931935,935,9281.374361
-1024.009182,1283,9319.671171
-569.065927,1138,9358.392443
-1354.362029,1600,9407.819077
-117.906104,28,9408.680683
-118.713207,34,9409.659057
-2720.185005,3420,9513.196582
-1066.273352,994,9542.506811
-166.974661,99,9545.324156
-814.195892,876,9571.538479
-2574.912528,2976,9661.083487
-544.324243,566,9678.124784
-2849.446159,3571,9787.085524
-1648.480393,2086,9851.683537
-1529.344281,1554,9899.391141
-2232.108794,3571,10012.54768
-855.929522,1019,10044.256271
-554.702281,866,10073.048273
-2302.010427,2669,10153.572077
-135.704891,65,10155.751902
-127.163144,45,10157.215021
-441.62148,308,10166.245143
-953.847209,2249,10243.05251
-307.784732,283,10252.069956
-1016.851097,1173,10288.03737
-1275.49776,1591,10337.130405
-2435.005213,3461,10445.06407
-842.431037,1251,10484.060941
-1045.027199,1303,10523.778064
-128.617638,46,10525.460742
-337.098055,275,10533.79408
-1182.885153,2223,10604.040797
-1787.961961,2650,10688.004146
-1644.727148,2046,10750.06988
-2179.235092,3302,10855.794856
-435.995727,352,10866.246973
-1232.750805,1805,10923.15121
-116.841705,26,10924.070392
-138.10385,70,10926.417653
-730.300302,1104,10963.223555
-463.624139,502,10978.981003
-509.327601,937,11010.058658
-2043.462856,3571,11121.447963
-1832.182124,2124,11186.136121
-1501.171489,2485,11265.729265
-400.905147,656,11287.359591
-472.790482,1297,11333.419988
-2656.309801,3062,11426.261748
-350.77521,258,11433.848734
-2077.916793,3571,11547.321508
-993.495153,1573,11597.691005
-939.676257,1363,11640.650336
-175.103692,133,11644.762292
-224.101459,164,11649.444876
-240.79377,155,11653.674857
-835.947846,920,11680.624892
-2517.954123,3557,11791.971632
-1393.483077,1741,11845.433498
-631.64311,1211,11886.541183
-1586.587384,2946,11982.290061
-401.723492,252,11989.528975
-272.027834,440,12004.507292
-385.882774,346,12014.551463
-1890.223065,2549,12092.172329
-1058.704708,2059,12161.442548
-1540.981894,2498,12241.787534
-640.450121,774,12265.726051
-423.260187,1110,12304.170699
-140.147201,117,12308.046107
-117.382203,27,12308.928593
-148.781236,134,12313.188277
-416.052904,357,12323.028662
-371.177054,854,12353.385394
-1274.380715,2262,12426.151933
-1721.466065,3571,12539.319001
-722.181266,1121,12576.062295
-996.872863,1000,12605.991226
-1159.942358,1861,12663.683838
-1955.078824,2418,12737.436356
-404.55241,423,12750.135242
-633.860723,686,12770.406659
-886.784873,1403,12814.69191
-725.849096,1856,12877.897702
-1980.964713,3571,12990.753386
-475.785381,447,13004.789225
-342.864719,362,13015.742371
-368.329364,949,13048.535426
-1432.459856,1602,13096.326382
-2009.008355,2951,13188.322501
-669.310656,604,13207.048769
-117.66107,27,13207.801996
-487.746991,510,13222.702304
-705.154254,640,13241.43986
-544.320294,457,13254.608114
-1087.882961,3107,13355.021013
-142.546477,109,13358.493215
-1485.064321,3571,13478.700411
-1011.140163,1150,13514.009109
-959.156335,1642,13568.453333
-616.82823,734,13590.133705
-311.523633,543,13607.45987
-476.361371,478,13622.207208
-398.613134,932,13653.510898
-1207.555676,1450,13698.234789
-1313.403276,1838,13757.725886
-709.847591,2614,13850.590433
-814.624795,990,13882.13798
-1569.856962,3571,14001.086834
-312.594747,516,14016.981857
-371.510096,295,14025.490031
-2010.013933,3571,14140.125674
-1170.219187,1074,14171.119771
-116.472062,26,14171.899005
-116.627604,26,14172.644176
-116.587413,26,14173.472694
-117.599323,28,14174.328816
-118.32795,29,14175.257913
-323.707318,316,14184.937424
-248.612747,358,14196.397511
-669.85535,766,14219.603817
-116.490592,26,14220.359401
-116.687742,27,14221.178641
-774.686875,618,14239.075706
-117.25112,27,14240.12337
-374.456562,331,14250.654103
-1000.01812,2173,14321.079903
-116.577208,27,14321.891008
-117.118322,28,14322.695267
-117.293586,28,14323.549018
-1125.695121,2608,14408.498427
-1212.980734,1682,14461.268692
-302.969309,1655,14516.803936
-1495.582497,3308,14625.223118
-116.55555,27,14626.001176
-193.873268,328,14637.229042
-302.57272,227,14643.949072
-1257.705558,2439,14724.296619
-329.939368,264,14732.249918
-733.542956,750,14755.099991
-332.94338,223,14761.590021
-1970.84348,3571,14876.503488
-1043.689551,2475,14959.845825
-712.248344,1351,15004.558205
-1353.445516,1803,15060.888686
-117.240715,28,15061.762984
-143.060999,87,15064.56948
-116.286874,26,15065.323891
-1111.660213,3114,15170.368451
-117.018839,26,15171.276253
-720.711309,2132,15245.829408
-116.969087,28,15246.608027
-116.869579,28,15247.468359
-116.334759,26,15248.245563
-116.456307,27,15248.995674
-117.20402,28,15249.88798
-476.481164,501,15264.95301
-1588.132144,3571,15381.912709
-1418.707615,3571,15499.828101
-1385.598201,3571,15621.824707
-1457.203799,3571,15739.328991
-796.652566,772,15762.769377
-1065.478548,3571,15884.727629
-226.142935,221,15891.952215
-912.0435,1626,15945.583318
-464.02474,589,15964.190149
-117.516227,29,15965.088545
-562.27199,992,15996.498367
-1253.816696,2522,16078.716313
-1179.52996,1448,16122.484238
-296.038148,279,16130.943027
-1071.276896,1020,16160.890198
-116.552615,26,16161.644966
-117.131769,27,16162.404183
-976.506037,3571,16286.788472
-1278.577744,2354,16362.015333
-1181.920778,2914,16459.00165
-272.875518,380,16470.468174
-947.229053,1336,16513.097393
-1312.692679,1477,16557.710274
-1278.857424,3571,16669.515792
-1324.851036,3571,16790.583071
-962.206845,1350,16831.635909
-394.804739,467,16845.358337
-561.274654,557,16861.705493
-739.934905,3571,16985.252487
-1221.987323,2686,17075.458828
-952.46497,3571,17197.351948
-1574.568523,2060,17259.480922
-211.284787,214,17266.379771
-867.489021,3571,17393.611458
-1058.607227,3571,17514.346771
-2024.42656,3571,17629.111478
-117.362859,29,17629.990273
-1181.334182,3571,17753.677191
-690.899078,3571,17877.760726
-949.42243,3571,17998.584632
-1246.711913,1684,18050.405755
-1114.158769,3571,18173.259319
-1383.742332,3350,18282.617395
-1061.512954,1662,18335.963787
-352.875055,506,18351.790205
-522.791345,915,18382.215704
-433.626568,981,18414.595518
-432.094022,748,18438.802147
-1703.820557,2655,18520.851403
-738.93998,1371,18565.25103
-288.679593,408,18578.009943
-117.962747,32,18579.00443
-1514.317706,2147,18647.051381
-117.310704,31,18648.071307
-116.877394,28,18648.964637
-1301.531518,1367,18690.377061
-163.738034,111,18694.204725
-1668.089791,3254,18799.785091
-789.333832,3331,18916.596029
-532.913251,2291,18996.989671
-809.988008,1233,19035.488857
-749.410619,1660,19089.722058
-715.99864,926,19118.688048
-757.087965,1254,19158.225288
-254.20092,363,19169.762005
-718.903133,3571,19293.625606
-1199.574675,2060,19359.176692
-961.814398,2074,19426.472335
-730.07568,3571,19553.485113
-1195.355623,2284,19626.793833
-604.883778,1013,19659.421915
-1200.163792,3571,19777.87845
-1669.178349,2326,19850.915986
-238.974235,104,19853.967279
-588.778111,1004,19886.680686
-577.751459,1201,19926.32054
-117.041302,28,19927.34541
-173.402761,139,19931.602027
-116.316181,26,19932.314686
-116.702084,27,19933.137481
-1279.378423,3571,20051.359645
-444.70078,1113,20089.798151
-908.564004,3571,20213.227972
-174.830917,273,20222.957317
-582.921616,1555,20275.280394
-116.743766,27,20276.021266
-744.280582,3571,20397.924322
-563.615478,1288,20441.438269
-553.025055,557,20458.359199
-701.800912,3072,20563.963001
-889.714022,2290,20641.207839
-1208.247189,2506,20722.109158
-500.335173,3571,20846.982951
-453.406734,1434,20896.322907
-590.976524,3571,21025.407324
-970.44489,3255,21135.855476
-746.779621,2330,21216.025772
-676.671605,3571,21342.482712
-780.299147,3571,21471.400801
-645.940037,3571,21599.420624
-132.774072,63,21601.351874
-686.936854,1651,21654.08848
-116.781694,27,21654.999714
-741.351165,3571,21781.967099
-804.297737,3571,21909.881259
-616.813154,917,21939.571309
-795.824266,3571,22059.155262
-692.490899,1478,22108.242692
-721.611612,3571,22233.354665
15.469919,3571,22360.675576
-496.48438,479,22375.353268
-620.299764,3571,22506.00728
-298.26383,518,22523.665712
-490.209932,2759,22624.340066
-513.344226,567,22641.211337
-400.966422,3571,22769.42783
-345.485632,3571,22898.695272
-677.787406,1178,22937.317022
-661.442047,3571,23060.798022
-117.671799,29,23061.710035
-116.369686,26,23062.474364
-426.27842,3571,23189.663246
-610.44751,3571,23318.417189
-277.612356,3571,23446.733242
-171.765168,101,23449.769744
-944.481958,3571,23573.506335
-1507.308302,3571,23692.862478
-988.446596,3571,23814.321619
-193.998458,414,23828.739721
-582.029747,1741,23888.46287
-536.044404,3571,24014.300957
-548.832534,3571,24143.073798
-349.18357,1019,24178.318141
389.881436,3571,24306.643782
-545.750284,3571,24436.980069
-492.172698,3571,24562.317649
-538.323413,2484,24652.1078
-471.210019,3571,24776.98989
-605.150791,3571,24900.331707
-485.725922,3571,25026.486083
-172.884305,89,25029.242349
383.193352,3571,25150.611502
-709.527581,3571,25268.266757
-401.345694,3571,25388.442536
-995.773098,3571,25503.901448
-618.845388,3571,25624.048168
-295.156791,662,25645.126579
-390.572873,1387,25689.895158
-655.461021,3571,25808.031508
-528.303857,2204,25879.033868
-317.816804,3571,26000.417051
-37.588786,3571,26115.530288
-805.557895,1778,26169.425244
-170.393172,125,26172.829894
-480.426078,3571,26289.952937
-366.662767,3571,26408.068765
-633.930471,3571,26523.131312
-668.25588,888,26549.896236
-516.701138,447,26562.511174
-816.931637,3571,26676.493345
-344.925391,3571,26794.084335
-438.257285,369,26804.139246
-925.824883,1985,26864.304132
-593.768256,789,26886.9294
-994.286397,3571,26999.544181
-345.412879,630,27018.925828
-356.292726,3571,27137.349853
-259.567883,324,27146.679291
-545.735544,3571,27260.578447
-781.065128,3571,27376.03861
-203.457308,260,27384.094812
-1081.405586,3571,27497.258291
-336.518876,3571,27615.135841
-263.261197,383,27627.115169
-16.936393,3571,27743.327439
-954.487471,3571,27887.49741
-820.386896,3571,28000.143014
-173.624905,3571,28114.77953
-732.372687,3571,28227.225881
-546.690967,3571,28339.262867
-286.885559,1161,28375.216797
-141.007643,86,28377.652406
-966.96332,1954,28434.934103
208.084071,3571,28544.602094
-714.965804,3571,28654.991678
-470.8432,1420,28696.497931
185.598685,3571,28808.180576
-606.550356,3220,28909.377456
-638.620209,2270,28980.343091
-981.577669,1751,29029.649152
-759.516858,3571,29139.394052
-572.235032,545,29153.312469
-1792.5563,3571,29254.979451
-321.799018,817,29278.306725
-740.18419,3571,29387.977075
-490.018309,3571,29499.818721
-676.049662,3571,29609.626206
-478.038565,3571,29721.758087
-124.843366,49,29723.13907
-1025.150939,3571,29829.828442
-232.706577,3571,29938.506233
-228.709302,118,29941.563349
-851.711487,1182,29974.505415
-925.030342,3558,30082.970194
-467.612769,1138,30116.964451
-695.097523,3571,30266.201765
-241.002046,374,30280.87764
-356.386209,3571,30440.783927
-530.88506,3571,30598.08751
-465.806253,3571,30750.491772
-294.970401,472,30768.56291
-727.526908,3571,30922.005237
-1510.462835,3571,31067.006845
-347.995662,790,31099.336931
-1065.645676,3571,31248.007977
-282.825712,3571,31405.041538
-626.063869,2183,31496.905733
-125.186975,48,31498.631238
-923.748012,3571,31641.140802
-483.10227,833,31672.12918
-1171.680066,3310,31803.162457
-488.499264,3571,31946.7208
-696.649644,1400,31998.416487
-349.598975,3571,32137.134627
