#{"t_start": 1594217081.3748183, "env_id": null}
r,l,t
65.73446,7142,34980.319038
-3448.350845,7142,35027.470391
-564.643624,7142,35074.187846
-890.324622,7142,35121.261425
-3980.664836,7142,35169.325541
-963.064525,7142,35216.317869
-1676.363797,7142,35263.613713
-2319.903292,7142,35310.772922
-2018.716276,7142,35358.195415
-2671.629112,7142,35406.653662
-778.473522,7142,35453.815719
-2915.515062,7142,35500.852523
-3522.96655,7142,35547.851737
-2221.573177,7142,35594.789842
-2001.057577,7142,35641.839312
-1639.240204,7142,35688.941447
-3238.831647,7142,35736.177148
-4418.082058,7142,35783.902524
-3648.099625,7142,35832.007061
-4103.309271,7142,35880.546281
-671.026687,7142,35928.371438
-1584.353354,7142,35976.387014
-1732.162566,7142,36023.45284
-2606.359111,7142,36070.469586
-1686.903813,7142,36117.511059
-2895.521881,7142,36165.451819
-1657.079214,7142,36212.453502
-1487.645439,7142,36259.534177
-1151.559796,7142,36307.449525
-1261.166891,7142,36354.664231
-1254.319514,7142,36402.619886
-673.28153,7142,36449.731312
-1711.09883,7142,36497.766191
-1591.183477,7142,36545.750101
-3471.244317,7142,36593.81184
1204.574995,7142,36640.776888
-755.134921,7142,36687.628452
-272.555769,7142,36735.633501
-546.668932,7142,36782.653594
-462.167729,7142,36829.68539
-29.708646,7142,36876.613345
-1369.449631,7142,36923.613511
-417.258373,7142,36971.658378
-3205.605746,7142,37019.635809
355.749433,7142,37067.548549
-40.385251,7142,37114.72912
-1064.423638,7142,37163.301184
-489.995755,7142,37210.280441
-870.840739,7142,37257.574954
-348.687079,7142,37304.506747
397.31182,7142,37352.54283
732.059923,7142,37399.538366
-868.302209,7142,37446.562635
