#{"t_start": 1595756172.4547489, "env_id": null}
r,l,t
-212.234824,219,3030.663259
-216.634672,291,3036.50714
-210.978798,245,3042.122911
-207.677227,210,3046.710534
-195.239132,176,3050.320122
-206.430632,225,3054.857559
-221.733469,367,3063.273894
-207.884148,263,3068.412094
-187.83147,153,3071.742748
-194.578075,133,3074.053258
-223.387145,311,3080.719255
-190.995687,151,3083.849334
-207.02368,276,3089.961509
-206.916333,270,3095.337876
-215.498638,346,3103.082555
-230.808191,282,3109.024484
-217.74399,273,3114.343088
-248.006353,352,3122.25344
-350.703554,724,3137.626547
-341.058222,3571,3209.540042
-314.036164,3571,3280.254484
-312.591559,3571,3352.300806
-313.014252,3571,3422.399783
-313.224386,3571,3494.605095
-312.994664,3571,3566.695718
-312.948868,3571,3639.151904
-313.042665,3571,3710.519048
-313.044614,3571,3782.662048
-313.155278,3571,3855.653747
-312.549739,3571,3927.099967
-311.959675,3571,4000.66414
-186.650153,187,4003.790215
-314.627114,3571,4077.068806
-314.34605,3571,4151.272629
-313.453808,3571,4224.316541
-151.838987,85,4225.716889
-314.535771,3571,4299.65911
-183.260059,120,4301.914529
-147.671269,82,4303.647561
-172.3831,135,4306.160023
-312.666727,3571,4378.456649
-189.08911,167,4381.841875
-182.313213,178,4385.490674
-179.907081,139,4387.827173
-313.421682,3571,4460.357033
-180.653497,161,4463.180072
-312.707974,3571,4535.800191
-174.144217,135,4538.116673
-312.351973,3571,4610.220669
-179.347831,145,4613.328318
-192.315976,208,4617.20173
-313.096415,3571,4686.900955
-177.608712,139,4689.967029
-176.327556,140,4692.496157
-176.99515,153,4695.617687
-180.522478,150,4698.403025
-315.795732,3571,4766.85121
-188.619838,161,4770.089231
-312.154084,3571,4838.998626
-313.933923,3571,4907.936203
-312.929015,3571,4976.062957
-312.600934,3571,5042.157235
-311.27602,3571,5108.460485
-313.388659,3571,5174.839177
-315.405674,3571,5240.283425
-193.515299,136,5243.148998
-312.963061,3571,5309.381775
-312.130868,3571,5375.313178
-311.845539,3571,5442.912373
-313.143028,3571,5510.515362
-314.916405,3571,5576.506471
-313.125832,3571,5642.868311
-312.69822,3571,5706.803132
-311.24073,3571,5771.151736
-311.955062,3571,5832.60776
-190.283946,145,5835.388632
-314.499312,3571,5896.364836
-311.806358,3571,5958.31122
-316.66214,3571,6020.10793
-313.341986,3571,6080.422657
-310.516909,3571,6140.053382
-316.432461,3571,6200.926245
-310.287779,3571,6262.794198
-311.809824,3571,6323.134847
-204.513478,236,6327.863165
-199.331937,112,6329.550963
-315.641812,3571,6387.740497
-311.054812,3571,6444.76856
-205.754382,137,6447.237477
-313.02016,3571,6503.372952
-183.669973,137,6505.773438
-206.968017,123,6507.572248
-312.590753,3571,6564.500906
-311.935324,3571,6620.403247
-312.904463,3571,6676.537991
-312.160778,3571,6733.335055
-219.669194,302,6738.301346
-315.092163,3571,6793.979012
-315.773149,3571,6849.756947
-189.488234,113,6851.432955
-314.133904,3571,6907.474175
-310.18958,3571,6963.587758
-212.952092,256,6967.702524
-197.189904,132,6970.002967
-195.697835,155,6972.248579
-188.647665,114,6973.77364
-190.474576,111,6975.343511
-191.2729,111,6977.360901
-204.300745,137,6979.408963
-226.393656,272,6983.981804
-209.070373,239,6988.024852
-202.450346,197,6991.319042
-208.717469,136,6993.347327
-195.930346,131,6995.673494
-182.722912,110,6997.327015
-196.101268,132,6999.094931
-192.203192,136,7001.124307
-201.224257,129,7003.360919
-189.537789,155,7005.753813
-313.785843,3571,7061.799798
-211.083911,253,7066.113612
-200.886649,138,7067.990973
-195.755626,234,7071.506185
-191.542434,172,7074.171138
-187.845742,114,7075.68449
-212.130265,229,7079.135992
-199.795375,140,7081.51512
-186.371035,130,7083.390249
-234.531366,399,7090.116529
-200.510956,160,7092.713521
-313.945059,3571,7144.035869
-200.234617,124,7146.018323
-313.271294,3571,7196.539442
-195.027813,118,7198.4148
-201.129647,184,7200.653664
-204.163808,182,7203.278906
-198.015571,129,7204.865974
-197.472581,145,7207.101202
-198.324812,131,7208.78921
-200.549234,154,7211.031343
-201.77248,171,7213.14289
-207.824036,228,7216.854784
-198.795725,162,7218.846873
-199.832911,141,7221.079339
-197.15989,146,7222.850067
-198.736608,133,7224.982898
-211.815665,254,7228.598718
-196.631879,137,7230.69239
-193.987609,116,7232.128412
-312.860335,3571,7281.651238
-189.171254,116,7283.49726
-185.237549,109,7284.858213
-187.604176,114,7286.22568
-198.639483,168,7288.072562
-187.862066,114,7289.751327
-187.050817,113,7291.124022
-192.239774,118,7292.562389
-191.891919,117,7293.924606
-189.190213,116,7295.296392
-191.852001,117,7296.702801
-191.831668,117,7298.521288
-191.409196,116,7299.884499
-190.049451,118,7301.313932
-193.353395,132,7302.836102
-194.139723,147,7304.927284
-187.763445,112,7306.292905
-204.758694,215,7309.02014
-190.184934,116,7310.371956
-188.169698,113,7311.689922
-198.989522,129,7313.607982
-317.039201,3571,7361.449023
-193.029886,120,7362.951221
-201.57757,179,7365.305048
-191.403383,115,7366.724099
-207.82829,256,7369.964033
-194.479755,117,7371.340007
-190.601088,114,7372.758523
-191.478773,116,7374.103168
-175.780516,164,7376.504697
-188.647902,114,7377.919599
-189.194092,115,7379.324484
-314.155319,3571,7428.103168
-209.598257,217,7430.840572
-192.390386,118,7432.26258
-200.524124,164,7434.438606
-193.570274,117,7435.858898
-193.829442,144,7437.942447
-189.736303,115,7439.332846
-191.638332,116,7440.703053
-192.571631,118,7442.109739
-191.486272,116,7443.514975
-175.780516,164,7445.717415
-175.780516,164,7447.970912
-175.780516,164,7449.894711
-175.780516,164,7452.14154
-175.780516,164,7454.434482
-175.780516,164,7456.296466
-175.780516,164,7458.525045
-175.780516,164,7460.320359
-175.780516,164,7462.584481
-175.780516,164,7464.819548
-175.780516,164,7466.629387
-175.780516,164,7468.758824
-175.780516,164,7470.915115
-192.719715,119,7472.280267
-191.910471,117,7473.720802
-203.353137,179,7476.06551
-222.349843,226,7478.829532
-191.825747,117,7480.228933
-192.587351,119,7481.595279
-175.780516,164,7483.939777
-185.94245,108,7485.303298
-211.624858,193,7487.886009
-189.740449,116,7489.298683
-194.581303,116,7490.738486
-191.725899,115,7492.470586
-191.20724,112,7493.78164
-192.723564,115,7495.121498
-206.741524,188,7497.543484
-313.160474,3571,7545.278401
-207.832587,199,7547.830297
-192.304228,118,7549.677509
-203.575687,167,7551.509293
-186.403937,109,7552.8731
-207.708593,200,7555.415723
-206.792849,188,7557.831921
-205.23198,173,7560.192642
-203.974429,171,7562.442684
-311.06247,3571,7607.940333
-201.759843,167,7610.098731
-221.857578,221,7612.629109
-191.874799,117,7613.967628
-192.38694,118,7615.648934
-192.168554,118,7616.987866
-192.165805,118,7618.316884
-191.767068,117,7619.624746
-192.747291,116,7621.018493
-192.084662,115,7622.300246
-191.107022,114,7623.965211
-188.99014,115,7625.273327
-189.995483,149,7626.94053
-312.366352,3571,7673.022139
-175.780516,164,7675.173192
-175.780516,164,7676.909006
-197.968038,128,7678.305319
-188.08482,113,7679.988547
-200.910699,166,7681.671626
-204.584273,169,7683.783774
-190.176704,113,7685.118355
-192.678972,119,7686.457475
-205.477177,174,7688.669425
-209.001982,212,7691.248561
-203.385642,166,7693.323396
-191.631646,116,7694.672519
-188.248491,113,7695.980705
-204.046268,168,7698.111403
-222.241199,222,7700.643598
-175.780516,164,7702.78184
-205.972798,178,7704.653036
-192.210787,118,7706.39027
-203.834536,169,7708.182166
-175.780516,164,7710.419226
-192.26586,118,7711.752765
-192.216293,118,7713.178626
-192.201482,118,7714.517621
-191.486272,116,7716.337416
-192.469961,118,7717.683072
-203.712413,173,7719.781407
-175.780516,164,7721.511666
-191.486272,116,7722.832658
-202.012638,170,7724.929995
-191.487782,116,7726.306709
-199.596607,150,7728.318338
-314.405697,3571,7773.917843
-311.2951,3571,7820.33161
-192.013317,117,7821.71213
-314.32282,3571,7868.313018
-310.820771,3571,7914.405743
-314.18741,3571,7960.047789
-310.441527,3571,8007.000591
-311.343267,3571,8053.438317
-312.469161,3571,8100.381229
-310.51547,3571,8145.837888
-311.195257,3571,8191.982538
-314.715481,3571,8237.931103
-317.142581,3571,8284.590447
-314.239673,3571,8330.634317
-313.633126,3571,8376.405544
-311.306492,3571,8422.126576
-314.358506,3571,8467.828754
-312.116706,3571,8513.742537
-314.605805,3571,8559.80767
-314.483231,3571,8605.304031
-311.587765,3571,8651.606911
