#{"t_start": 1595767125.4740455, "env_id": null}
r,l,t
48.232861,3571,12750.082744
-617.782977,3571,12856.887149
-535.130344,3571,12959.144623
1885.341172,3571,13053.918679
11.70334,3571,13157.620012
-418.963959,3571,13255.17944
-494.666725,3571,13350.577435
-169.745953,3571,13450.298019
2427.101344,3571,13546.893667
481.399163,3571,13651.830316
-584.134113,3571,13744.779118
-323.680892,3571,13839.402724
84.275641,3571,13942.030485
-608.335736,3571,14047.247271
-119.651018,31,14047.941005
2525.601029,3571,14146.362358
-148.989533,3571,14251.111859
815.385985,3571,14353.604396
-386.401196,3571,14444.108479
1721.888703,3571,14549.959854
-89.858057,3571,14650.980101
2248.819849,3571,14751.373681
2765.600669,3571,14849.692805
2888.727922,3571,14952.207579
349.761522,3571,15054.926596
-578.936989,3571,15159.088372
3244.704224,3571,15259.676615
57.500879,3571,15358.482087
613.305102,3571,15462.468865
3206.024699,3571,15563.051785
542.384147,3571,15665.145963
-271.21015,3571,15761.157313
489.065593,3571,15865.191965
215.91172,3571,15965.644045
1900.219919,3571,16066.522644
220.64893,3571,16165.882998
482.456608,3571,16268.127619
3701.140772,3571,16371.253365
3537.013919,3571,16469.833115
8.627252,3571,16570.219068
3560.107316,3571,16671.037487
471.430102,3571,16775.756118
3433.715756,3571,16872.851601
3776.781819,3571,16973.00505
744.747339,3571,17075.150327
-200.455772,3571,17172.3775
4203.942058,3571,17272.98133
1092.936333,3571,17375.514624
273.324806,3571,17475.856956
-9.107606,3571,17576.742478
-3.991387,3571,17677.847116
681.66444,3571,17777.662206
3294.328936,3571,17877.715762
3971.233335,3571,17978.21484
-384.824595,3571,18073.043154
272.526098,3571,18172.731209
3143.001887,3571,18272.876455
3835.755072,3571,18372.79689
1176.456315,3571,18474.108025
-526.457813,3571,18579.861521
-274.1912,3571,18678.089993
-94.814429,3571,18781.595921
4372.360654,3571,18882.01486
-543.189241,3571,18986.130499
707.560848,3571,19089.613528
-147.697249,3571,19185.973595
3470.854129,3571,19281.288523
4040.904417,3571,19381.558331
2003.373645,3571,19486.168873
4316.305861,3571,19585.452597
-543.924951,3571,19688.851803
-408.079506,3571,19788.217627
4784.106307,3571,19888.793362
-1.151905,3571,19984.883106
-538.616603,3571,20089.200916
2220.20726,3571,20192.454887
4745.799365,3571,20293.626089
4490.702818,3571,20394.167353
4841.479389,3571,20494.607616
572.99538,3571,20597.927031
4944.736153,3571,20697.102394
3139.427553,3571,20799.050828
5115.891157,3571,20901.443121
-368.811841,3571,21001.571929
4871.298629,3571,21101.983348
-36.707265,3571,21203.332386
-335.616568,3571,21308.989822
4174.884224,3571,21414.200956
4994.292698,3571,21515.163009
516.473882,3571,21610.127394
691.619499,3571,21712.108862
5199.501267,3571,21815.307123
4925.665912,3571,21916.152284
-528.369179,3571,22018.986426
-283.662729,3571,22121.381977
-439.065531,3571,22222.687599
-327.656511,3571,22320.751889
-170.879365,3571,22416.954089
5546.388894,3571,22518.930368
-862.079616,3571,22606.870009
-544.500457,3571,22710.516436
-215.328051,3571,22802.968903
-344.455496,3571,22900.911757
-353.096943,3571,22995.402214
-555.620919,3571,23097.792651
-214.852109,187,23102.215634
-252.653346,3571,23200.545639
5133.379866,3571,23301.433128
4960.617042,3571,23400.337763
4593.958254,3571,23505.969119
4595.713801,3571,23606.795193
5080.256219,3571,23706.276286
4404.944107,3571,23806.273798
4977.352707,3571,23906.613465
-204.217592,3571,24000.348502
5412.198988,3571,24098.975582
494.45488,3571,24201.482601
5825.028468,3571,24298.45857
-536.010707,3571,24404.484848
1244.643138,3571,24507.834255
1692.138836,3571,24609.607597
5429.593871,3571,24709.956207
5222.345503,3571,24810.059114
-524.220603,3571,24913.069753
5828.047209,3571,25011.291475
-517.141134,3571,25109.257707
1432.449451,3571,25200.484838
-517.317842,3571,25297.517348
-531.149786,3571,25394.120533
-529.62043,3571,25489.258337
5127.349348,3571,25582.560153
-516.187065,3571,25678.495115
-513.57865,3571,25776.98834
-306.747544,3571,25871.699185
300.144814,3571,25965.117589
5416.166689,3571,26058.756033
-239.962982,3571,26148.53975
-255.61468,3571,26239.722259
-116.344674,26,26240.23983
3245.680133,3571,26333.848563
2377.249957,3571,26420.621339
1738.780046,3571,26512.716356
-6.958125,3571,26599.90488
-99.047564,3571,26685.600535
5847.849447,3571,26777.780425
5621.540776,3571,26868.500929
8.364344,3571,26954.515138
134.842214,3571,27045.774683
-253.99937,3571,27131.491092
6074.619458,3571,27222.393767
-52.837631,3571,27313.323974
