#{"t_start": 1595737583.643739, "env_id": null}
r,l,t
-1017.550725,3571,21868.344752
-1013.020674,3571,22098.109291
-751.13875,3571,22327.481879
-808.070559,3571,22557.038347
-890.389157,3571,22785.210339
-761.548362,3571,23014.271453
-521.782404,3571,23241.015294
-6.509349,3571,23474.212957
-682.764589,3571,23696.65956
-485.017885,3571,23923.795824
-1245.54841,3571,24132.680645
-622.64623,3571,24345.65581
-1007.759605,3571,24538.193482
-963.705321,3571,24728.854305
-914.365179,3571,24920.326662
-584.216687,3571,25106.065484
-146.641842,3571,25287.985196
-389.564059,3571,25469.641327
-654.513752,3571,25646.802526
-614.110645,3571,25805.852648
-258.255098,3571,25964.045565
-204.523365,3571,26119.246197
-138.452065,3571,26267.005399
-368.854148,3571,26418.737687
-240.165604,3571,26563.736014
-762.003803,3571,26696.701353
-683.32627,3571,26843.193946
1169.292905,3571,26991.470452
18.237225,3571,27134.917549
-950.735843,3571,27277.576076
-186.65139,3571,27417.01306
-65.085436,3571,27551.523571
-212.526597,3571,27680.714248
-196.372501,3571,27802.843298
-397.366128,3571,27924.308553
-485.215499,3571,28037.256986
-302.977872,3571,28149.543084
904.036844,3571,28260.860888
985.301956,3571,28371.62929
3.838046,3571,28482.695375
420.406604,3571,28591.632719
-62.213488,3571,28701.97197
-416.439377,3571,28810.470654
114.004344,3571,28922.600992
-163.429724,3571,29033.483312
-365.029859,3571,29143.515102
-589.051221,3571,29253.029408
460.379897,3571,29358.509718
599.922692,3571,29465.3339
-554.367074,3571,29640.498363
-276.077679,3571,29839.300674
-512.517839,3571,30041.36827
278.790522,3571,30247.638993
1490.763783,3571,30452.951181
-509.669036,3571,30660.290159
-606.826916,3571,30870.628355
10.831318,3571,31079.002145
157.767417,3571,31285.814408
-607.562066,3571,31498.48331
30.434943,3571,31700.662595
-360.768334,3571,31910.188983
542.053931,3571,32116.71768
342.609805,3571,32325.822829
213.413982,3571,32535.112633
1077.917873,3571,32736.39237
660.725257,3571,32941.570541
-559.208747,3571,33152.295423
-314.859845,3571,33361.006399
-589.445907,3571,33575.057447
-535.86248,3571,33784.097946
-575.770688,3571,33989.303355
721.767853,3571,34188.827394
610.000288,3571,34390.061975
-580.674535,3571,34603.103626
925.005405,3571,34807.029827
-566.361181,3571,35018.499471
-71.995551,3571,35229.823811
-545.738077,3571,35443.783491
-331.033223,3571,35633.51966
-281.054942,3571,35825.060959
-566.765344,3571,36037.119279
-558.511912,3571,36244.878745
-576.126785,3571,36447.628698
-572.524432,3571,36656.91013
-572.367861,3571,36865.458924
-565.481537,3571,37073.604989
-545.621606,3571,37278.924255
-556.643728,3571,37488.947359
-562.365948,3571,37694.298835
-104.338615,3571,37897.594135
-579.717834,3571,38102.482932
-476.110779,3571,38299.444465
-461.983083,3571,38495.273361
542.970079,3571,38687.044444
-569.181176,3571,38899.556185
-572.63816,3571,39108.832042
-574.090185,3571,39316.332413
-563.657363,3571,39524.623163
-549.632951,3571,39734.288669
-538.051897,3571,39943.075558
-543.81636,3571,40148.567477
-538.279835,3571,40355.382919
-532.242573,3571,40563.569358
-508.949862,3571,40748.87356
-554.792439,3571,40956.680428
-534.005254,3571,41162.859831
-537.757128,3571,41366.238695
-582.739995,3571,41571.735903
-543.077266,3571,41782.240403
-567.80124,3571,41989.121184
-544.172753,3571,42195.441406
-535.323547,3571,42402.792644
-574.655108,3571,42614.005487
-641.84488,3571,42824.657985
-513.612157,3571,43028.046822
-551.638059,3571,43236.434919
-555.768434,3571,43438.075495
-518.614971,3571,43645.75119
-515.846657,3571,43855.449819
-524.886774,3571,44065.396146
-876.678962,3571,44246.919991
-551.844073,3571,44451.516811
-302.665962,3571,44648.492385
-531.114622,3571,44854.658855
-524.08645,3571,45060.369759
114.700633,3571,45254.271986
-528.712608,3571,45461.339774
-553.968667,3571,45668.479845
-544.765066,3571,45872.597471
-539.468544,3571,46079.585424
-234.925667,3571,46271.970558
-524.767619,3571,46476.117381
-536.667967,3571,46661.547237
-527.537616,3571,46865.956645
-520.732195,3571,47069.968737
-570.284786,3571,47276.792353
-520.067945,3571,47484.527744
-647.536278,3571,47684.297283
-602.19178,3571,47885.808659
-475.386565,3571,48070.67299
-354.238923,3571,48262.466903
2511.048287,3571,48458.631105
-511.800981,3571,48663.598819
-368.259312,3571,48851.669878
-526.829669,3571,49059.021261
-566.705199,3571,49265.743367
-556.87137,3571,49468.318794
-569.244253,3571,49673.01976
-516.699073,3571,49879.962855
-388.084342,3571,50063.498651
-546.298793,3571,50268.257572
-573.427497,3571,50475.330673
-517.80457,3571,50678.823612
-683.365212,3571,50887.537335
-535.41368,3571,51095.577415
-532.957,3571,51297.905903
-530.402719,3571,51500.77626
-632.82718,3571,51707.698957
-565.313887,3571,51911.971206
-164.316054,3571,52099.618975
-523.739464,3571,52304.49426
-572.083671,3571,52513.094621
-516.117675,3571,52719.04979
-519.316197,3571,52923.514751
-557.829074,3571,53128.080312
-102.743858,3571,53319.017961
-521.015618,3571,53525.525013
-582.899418,3571,53727.325313
-536.271396,3571,53929.63474
-491.328573,3571,54133.327826
-591.936359,3571,54335.529507
