#{"t_start": 1594703524.9087148, "env_id": null}
r,l,t
3637.536487,1428,26068.585631
1271.692714,1428,26083.729407
-1597.759263,1428,26098.796344
-221.774245,1428,26113.816325
-1279.089206,1428,26128.786701
433.019065,1428,26143.7897
1185.177878,1428,26159.013748
786.65957,1428,26174.054499
-257.26665,1428,26189.262633
669.472287,1428,26204.229642
1012.551668,1428,26219.500419
-35.930816,1428,26234.652824
-339.563802,1428,26249.637165
763.808167,1428,26264.636121
2973.338709,1428,26279.837304
324.359046,1428,26294.798203
-526.307138,1428,26309.832396
-136.921413,1428,26324.682498
1118.750651,1428,26339.818901
107.374516,1428,26354.824186
-818.87078,1428,26369.753636
-252.50108,1428,26384.616293
-99.511507,1428,26399.801593
-201.462428,1428,26414.645911
-1127.670167,1428,26429.640382
1165.508675,1428,26444.725996
31.197621,1428,26459.885489
-63.746288,1428,26474.957747
1672.050764,1428,26490.207655
1479.50254,1428,26505.305149
-315.072034,1428,26520.339529
-274.929419,1428,26535.33904
707.87218,1428,26550.382772
2455.781161,1428,26565.58483
-252.509759,1428,26580.78774
-328.649673,1428,26595.883767
-307.276823,1428,26610.929534
-124.383559,1428,26625.981976
300.292872,1428,26640.96338
-252.552338,1428,26656.108944
1701.080887,1428,26671.061268
-307.008564,1428,26686.220145
2845.158689,1428,26701.601109
-132.641112,1428,26716.687144
-133.076598,1428,26731.784605
20.622767,1428,26746.84399
4073.997623,1428,26761.923712
-263.277576,1428,26776.884545
176.389543,1428,26791.969789
-257.623134,1428,26806.876213
246.194603,1428,26822.040339
-108.501442,1428,26837.183573
-440.992891,1428,26852.213807
-283.462726,1428,26867.327157
42.102022,1428,26882.51424
2798.39416,1428,26897.652057
-325.319214,1428,26912.773754
-38.817731,1428,26927.865519
-246.204355,1428,26942.783201
-444.749106,1428,26957.73954
1295.380569,1428,26972.843333
3695.667066,1428,26988.138562
4198.288963,1428,27003.251674
-196.326911,1428,27018.279865
-2.253651,1428,27033.308832
981.485198,1428,27048.36066
2732.944317,1428,27063.602646
-212.627576,1428,27078.751227
1178.480711,1428,27093.908015
-728.217347,1428,27108.935014
-476.272701,1428,27123.910687
-177.830236,1428,27138.93721
131.035249,1428,27154.054296
1127.347596,1428,27169.16711
450.825468,1428,27184.257564
3988.556706,1428,27199.417169
-285.583179,1428,27214.261674
847.911605,1428,27229.165361
554.819912,1428,27244.2215
1148.125939,1428,27259.329208
-976.712027,1428,27274.443244
-546.325699,1428,27289.552667
151.702745,1428,27304.653793
-47.799199,1428,27319.578249
-274.463789,1428,27334.585413
921.935013,1428,27349.7065
-372.093693,1428,27364.974822
9.144306,1428,27380.079232
-549.330914,1428,27395.206798
163.589294,1428,27410.165591
-125.85294,1428,27425.32846
425.919162,1428,27440.423918
230.413145,1428,27455.541327
-470.175249,1428,27470.600324
-580.904184,1428,27485.687348
4.309392,1428,27500.746489
-157.261833,1428,27515.751888
-599.672523,1428,27530.722267
-930.402343,1428,27545.837595
409.867228,1428,27560.905132
-169.471638,1428,27575.906471
-285.923954,1428,27590.888902
577.478143,1428,27605.941386
-766.466643,1428,27620.735211
-623.86539,1428,27635.60069
498.042825,1428,27650.586677
1329.423025,1428,27665.796666
-83.033721,1428,27680.843179
-416.28277,1428,27695.913577
2856.664668,1428,27711.177901
316.635697,1428,27726.308241
-309.331498,1428,27741.258699
3647.949655,1428,27756.471415
-699.502823,1428,27771.501252
2397.72667,1428,27786.593544
-24.375087,1428,27801.753649
1768.423101,1428,27816.870894
-618.970051,1428,27831.724179
-345.028122,1428,27846.67453
-23.506621,1428,27861.791618
15.916329,1428,27877.026649
-552.64056,1428,27891.971606
-617.395246,1428,27906.968795
1858.778562,1428,27922.06847
-1.282541,1428,27937.243345
761.08862,1428,27952.50717
-667.161905,1428,27967.526729
69.827127,1428,27982.524812
-326.599061,1428,27997.540603
-669.849808,1428,28012.398532
-729.145015,1428,28027.344107
-130.70873,1428,28042.257251
2713.981735,1428,28057.443723
-699.178749,1428,28072.431254
275.81197,1428,28087.615364
-376.715715,1428,28102.470979
2084.694244,1428,28117.712951
-97.44986,1428,28133.855807
327.407304,1428,28148.745394
-1131.816377,1428,28163.591357
959.22892,1428,28178.724861
70.076431,1428,28193.809938
2853.193804,1428,28208.929967
179.901385,1428,28224.03651
-1006.514433,1428,28238.954427
1750.265947,1428,28254.110767
-318.123829,1428,28268.903148
-599.255444,1428,28283.822761
2386.703941,1428,28298.881086
1195.9048,1428,28313.832201
-466.022866,1428,28328.838805
487.743922,1428,28343.913165
-43.301348,1428,28359.107181
160.837102,1428,28374.202114
380.715538,1428,28389.263071
-350.959037,1428,28404.271198
1057.772411,1428,28419.406839
-431.075988,1428,28434.590024
2067.110976,1428,28449.610147
439.399904,1428,28464.8183
-729.724617,1428,28479.847977
-564.152194,1428,28494.938793
1036.995399,1428,28510.167588
591.613532,1428,28525.622779
