#{"t_start": 1595660068.9170067, "env_id": null}
r,l,t
-521.308862,1297,11955.093089
-892.177063,3571,12097.964637
-345.551282,756,12125.158851
-558.96761,1653,12184.153822
-135.32763,69,12186.541401
-230.216432,578,12208.695199
-119.113294,29,12209.803195
-1819.216027,2641,12290.586092
-783.437063,3571,12414.419567
-1542.116256,1537,12455.822962
-1695.896284,3571,12571.400657
-2471.312624,3571,12682.336402
-1074.195362,3571,12811.046285
-1746.023582,3571,12930.329746
-231.210478,197,12935.93987
-116.115716,27,12936.591257
-116.115716,27,12937.240957
-1276.544279,3571,13064.210412
-286.808153,309,13073.808839
-591.781734,820,13097.943054
-450.025111,3571,13214.509726
-490.6955,539,13230.195157
-678.512792,1133,13266.569566
-373.422419,3571,13406.626274
-322.173786,3571,13545.956925
-336.497741,3571,13684.608996
-367.262287,3571,13820.301401
-114.678733,28,13820.960248
-114.678733,28,13821.59381
-114.800004,30,13822.710908
1575.653599,3571,13948.125195
-591.848278,1730,14007.505946
-725.435976,3571,14142.504743
-820.807007,898,14167.586372
-180.049155,3571,14290.371308
-360.561151,667,14313.148663
-894.675865,2409,14402.51628
-1688.875094,2152,14466.275354
-493.289817,515,14480.930643
765.475683,3571,14610.859729
-229.956082,232,14617.796339
-2047.163734,3571,14732.830161
-113.764197,22,14733.388706
-246.898521,142,14737.609366
-114.057258,23,14738.21563
-114.057258,23,14738.808207
-114.061579,23,14739.784771
-666.250575,790,14762.970886
-114.006223,23,14763.962142
-113.957708,23,14764.563601
-113.957708,23,14765.171732
-113.957708,23,14765.786679
-113.957909,23,14766.786565
-114.129843,23,14767.400842
-114.129843,23,14768.042326
-114.129843,23,14768.645379
-114.129843,23,14769.242671
-114.410379,24,14770.278329
-114.410379,24,14770.943499
-114.410379,24,14771.598079
-114.410379,24,14772.27294
-689.92731,1053,14807.123804
-114.656333,24,14807.804544
-114.656333,24,14808.486042
-283.027513,735,14837.642387
-114.066277,23,14838.326091
-114.066277,23,14838.970024
-114.066277,23,14840.065884
-113.811715,23,14840.840813
-113.811715,23,14841.627717
-113.811715,23,14842.401544
-113.811715,23,14843.038438
-113.726671,23,14844.111337
-113.821388,23,14844.719946
-113.821388,23,14845.358633
-113.821388,23,14845.998177
-113.818571,23,14846.99142
-245.458261,227,14853.204817
-787.35579,634,14870.001636
-704.028543,622,14887.461771
-151.086225,122,14891.713937
-324.537675,266,14899.196887
-2714.796198,2999,14985.93548
-1605.769411,1808,15039.825491
-1793.727814,3571,15152.124353
-120.216871,39,15153.114082
-611.325069,909,15183.415719
-618.679944,1069,15216.581366
-245.088552,278,15225.487426
-818.507786,3571,15353.67279
-838.53253,710,15373.021002
-932.728146,3571,15511.250179
-1612.237478,3571,15615.425843
-934.982349,1069,15647.330926
-2236.257321,2886,15731.516302
-204.703451,340,15743.071903
-384.167498,424,15756.074988
-946.024626,3571,15875.194762
-174.17944,102,15878.134587
-2061.451652,3571,15985.317804
-470.522536,1166,16026.909012
-240.30242,208,16032.943767
-390.431882,536,16049.562428
-876.302537,3571,16172.94518
-579.579849,552,16188.205508
-550.862892,1325,16232.83303
-650.333832,754,16255.274545
-345.494326,459,16270.738005
-798.979689,3571,16414.526463
-463.776364,435,16427.689324
-201.891263,124,16431.036064
-201.479936,120,16434.36834
-468.772331,446,16446.742195
-124.897365,35,16447.631966
-124.897365,35,16448.522375
-125.396153,36,16449.864558
-684.292726,541,16464.645669
-694.624159,538,16478.667039
-613.302285,723,16501.061132
-120.718958,29,16501.876157
-120.718958,29,16502.678931
-120.718958,29,16503.542119
-121.491298,30,16504.789353
-121.491298,30,16505.605896
-121.491298,30,16506.4197
-120.955485,30,16507.69462
-1943.372152,2173,16573.750002
-115.245262,25,16574.770722
-115.111369,25,16575.458941
-115.111369,25,16576.12937
-115.111369,25,16576.797862
-803.527598,882,16601.886016
-120.698317,29,16603.01517
-127.748999,46,16604.206427
-127.748999,46,16605.409881
-122.563598,31,16606.600921
-121.734193,30,16607.404747
-121.734193,30,16608.198971
-685.085869,745,16629.461839
-1204.227409,1568,16678.210129
-828.514829,1274,16718.421398
-117.562147,28,16719.55374
-117.326999,26,16720.227401
-117.326999,26,16720.904936
-117.326999,26,16721.5744
-117.676105,27,16722.655767
-468.158646,750,16746.189884
-179.678645,141,16750.182297
-114.368068,23,16751.109294
-114.368068,23,16751.666174
-114.368068,23,16752.232214
-114.368068,23,16752.7954
-114.845369,24,16753.770468
-642.886046,582,16768.941916
-605.434829,787,16793.973666
-258.825379,234,16801.539532
-116.491515,27,16802.327044
-116.491515,27,16803.070528
-116.491515,27,16803.772084
-115.354979,25,16804.811172
-115.326364,25,16805.492748
-115.326364,25,16806.22796
-115.326364,25,16806.926534
-595.328807,873,16834.903422
-281.367429,208,16840.512186
-301.777757,774,16868.324414
-703.10374,624,16884.151651
-176.037325,130,16888.269301
-115.28833,25,16888.851028
-115.28833,25,16889.431801
-115.28833,25,16890.021578
-114.860298,24,16890.972767
-322.945856,213,16896.229228
-190.7109,170,16901.46281
-1073.019997,1384,16943.807284
-113.090381,21,16944.295022
-113.047628,21,16945.152002
-113.053253,21,16945.658728
-113.053253,21,16946.151666
-113.053253,21,16946.671823
-113.053253,21,16947.202708
-113.090697,21,16948.134952
-113.090697,21,16948.671299
-113.090697,21,16949.237298
-113.090697,21,16949.7884
-113.090708,21,16950.679935
-113.079428,21,16951.242494
-113.079428,21,16951.783989
-113.079428,21,16952.31514
-113.079428,21,16952.870209
-113.077159,21,16953.792945
-113.077981,21,16954.318345
-113.077981,21,16954.871306
-113.077981,21,16955.387271
-113.077981,21,16955.900126
-113.0447,21,16956.785873
-113.065536,21,16957.274889
-113.065536,21,16957.744188
-113.065536,21,16958.215263
-113.065536,21,16958.688363
-113.074495,21,16959.52269
-113.074495,21,16960.006493
-113.074495,21,16960.487744
-113.074495,21,16960.963166
-113.074498,21,16961.800453
-113.102165,21,16962.283675
-113.102165,21,16962.764876
-113.102165,21,16963.244148
-113.102165,21,16963.722013
-113.102572,21,16964.575137
-113.101459,21,16965.059252
-113.101459,21,16965.549059
-113.101459,21,16966.072939
-113.101459,21,16966.607473
-113.044882,21,16967.499526
-113.141587,21,16967.999909
-113.141587,21,16968.541856
-113.141587,21,16969.095041
-113.141587,21,16969.654286
-1682.889911,2854,17056.80163
-113.938685,23,17057.422616
-113.938685,23,17058.042962
-113.092633,21,17058.947641
-113.092633,21,17059.534985
-113.092633,21,17060.079147
-113.092633,21,17060.622813
-113.092727,21,17061.626098
-113.082238,21,17062.134257
-113.082238,21,17062.623385
-113.082238,21,17063.115815
-113.082238,21,17063.604196
-271.887654,210,17069.459645
-663.15673,628,17087.016392
-212.774585,142,17090.727725
-113.086297,21,17091.21336
-965.741769,1349,17130.268848
-1560.462457,3571,17257.149233
-113.289366,21,17257.739425
-113.289366,21,17258.310404
-113.289366,21,17258.813734
-113.289366,21,17259.339762
-113.284022,21,17260.21155
-323.588032,244,17266.943585
-113.149232,21,17267.439863
-113.149232,21,17267.95523
-113.062807,21,17268.821586
-113.062807,21,17269.319532
-113.062807,21,17269.819844
-113.062807,21,17270.308161
-113.06246,21,17271.176036
-113.479732,21,17271.691383
-113.479732,21,17272.182567
-113.479732,21,17272.659512
-113.479732,21,17273.201287
-113.479695,21,17274.051548
-113.48443,21,17274.54482
-113.48443,21,17275.108658
-113.48443,21,17275.641075
-113.48443,21,17276.130089
-263.685567,315,17286.863862
-294.154345,460,17301.742133
-112.759592,20,17302.202513
-1729.660599,2819,17391.622032
-112.705696,20,17392.082796
-112.705696,20,17392.551832
-112.705696,20,17393.030861
-112.705696,20,17393.510178
-112.705393,20,17394.371874
-113.032723,21,17394.870151
-113.032723,21,17395.442567
-113.032723,21,17396.024375
-113.032723,21,17396.648995
-113.050715,21,17397.594878
-112.723563,20,17398.090159
-112.723563,20,17398.585965
-112.723563,20,17399.097092
-112.723563,20,17399.608734
-112.726062,20,17400.516452
-909.650067,3571,17546.160974
-597.520882,3571,17671.033807
-605.163037,554,17686.954918
-173.767612,3571,17816.657565
-257.624328,315,17825.987564
-287.683295,379,17837.466952
-736.065132,3571,17979.010803
-626.629617,729,18001.647455
-884.402972,1511,18049.02879
-341.436408,348,18059.915086
-1364.204099,3571,18174.915612
-523.468107,905,18204.334434
-168.505091,143,18208.677172
-513.289033,3571,18329.883833
-135.36287,83,18332.609973
-592.536923,3571,18454.652269
-143.989853,77,18456.88073
-597.492874,476,18469.560672
-299.707241,210,18475.033236
-225.920205,147,18478.745063
-428.635605,363,18488.505316
-133.945828,57,18490.255062
-513.892784,500,18503.669391
-560.692581,578,18519.320595
-580.6554,1127,18560.045119
-879.18756,983,18587.838348
-437.980033,3571,18708.419039
-286.539121,212,18713.877579
-1254.767586,1202,18744.822036
-131.345248,66,18746.840267
-307.762629,228,18752.770436
-145.652621,70,18755.035734
-136.655556,66,18757.376689
-361.362512,374,18769.067988
-932.05615,3571,18885.721774
-472.047757,561,18901.752619
-377.88994,479,18916.428896
-113.090842,21,18917.340269
-113.090874,21,18917.953562
-113.090874,21,18918.501529
-113.090874,21,18919.028843
-113.090874,21,18919.601648
-113.087763,21,18920.56871
-113.087763,21,18921.138439
-113.087763,21,18921.687961
-113.087763,21,18922.186852
-113.087767,21,18923.055346
-113.061872,21,18923.588572
-113.061872,21,18924.110589
-113.061872,21,18924.590816
-113.061872,21,18925.067974
-113.065621,21,18925.922709
-113.059853,21,18926.393808
-113.059853,21,18926.863517
-113.059853,21,18927.347662
-113.059853,21,18927.825841
-113.050406,21,18928.670973
-113.045269,21,18929.147645
-113.045269,21,18929.618734
-113.045269,21,18930.089708
-113.045269,21,18930.559799
-113.500257,22,18931.459067
-113.119361,21,18931.930717
-113.119361,21,18932.396237
-113.119361,21,18932.872476
-113.117833,21,18933.735981
-113.119227,21,18934.229208
-113.119227,21,18934.719921
-113.119227,21,18935.201591
-113.119227,21,18935.683799
-113.122951,21,18936.539737
-113.135159,21,18937.026888
-113.135159,21,18937.511275
-113.135159,21,18937.990539
-113.135159,21,18938.458113
-113.13577,21,18939.328198
-113.047108,21,18939.79273
-113.047108,21,18940.262617
-113.047108,21,18940.746016
-113.047108,21,18941.227761
-113.053295,21,18942.094589
-113.053295,21,18942.592534
-113.053295,21,18943.084371
-113.053295,21,18943.573686
-113.053295,21,18944.447874
-113.11531,21,18945.014519
-113.11531,21,18945.554179
-113.11531,21,18946.100465
-113.11531,21,18946.589852
-113.118607,21,18947.490585
-113.04462,21,18948.018065
-113.04462,21,18948.53084
-113.04462,21,18949.044392
-113.04462,21,18949.554569
-113.044801,21,18950.449842
-113.118084,21,18950.94319
-113.118084,21,18951.476576
-113.118084,21,18952.043169
-113.118084,21,18952.592542
-113.110979,21,18953.510783
-113.101727,21,18953.988437
-113.101727,21,18954.466654
-113.101727,21,18954.954619
-113.101727,21,18955.821142
-113.066989,21,18956.293336
-113.066989,21,18956.755444
-113.066989,21,18957.23193
-113.066989,21,18957.70086
-113.066989,21,18958.583936
-113.196225,21,18959.115305
-113.196225,21,18959.605927
-113.196225,21,18960.09387
-113.196225,21,18960.585721
-113.208436,21,18961.456067
-113.047034,21,18961.947314
-113.047034,21,18962.430826
-113.047034,21,18962.919489
-113.047034,21,18963.407349
-113.052441,21,18964.246027
-113.052441,21,18964.714474
-113.052441,21,18965.186432
-113.052441,21,18965.658251
-113.052441,21,18966.128741
-113.044904,21,18966.957766
-113.044904,21,18967.422337
-113.044904,21,18967.889087
-113.044904,21,18968.351584
-113.044528,21,18969.190118
-113.1517,21,18969.656555
-113.1517,21,18970.122507
-113.1517,21,18970.588741
-113.1517,21,18971.055311
-113.151633,21,18971.891029
-113.088741,21,18972.360904
-113.088741,21,18972.829624
-113.088741,21,18973.290509
-113.088741,21,18973.780197
-113.087032,21,18974.645542
-113.471461,22,18975.182794
-113.471461,22,18975.717738
-113.471461,22,18976.251286
-113.469869,22,18977.190558
-113.346641,21,18977.699457
-113.346641,21,18978.192274
-113.346641,21,18978.689554
-113.346641,21,18979.186452
-113.346743,21,18980.059201
-113.456588,22,18980.578254
-113.456588,22,18981.101398
-113.456588,22,18981.624648
-113.456588,22,18982.152221
-113.414382,22,18983.06635
-113.494027,22,18983.59379
-113.494027,22,18984.139577
-113.494027,22,18984.68581
-113.493692,22,18985.601974
-113.459286,22,18986.161375
-113.459286,22,18986.732518
-113.459286,22,18987.304774
-113.459286,22,18987.866258
-113.491419,22,18988.80235
-113.492526,22,18989.363516
-113.492526,22,18989.918175
-113.492526,22,18990.473025
-113.505115,22,18991.396697
-113.346744,21,18991.90028
-113.346744,21,18992.393696
-113.346744,21,18992.885421
-113.346744,21,18993.384988
-113.436274,22,18994.326828
-113.490775,22,18994.872453
-113.490775,22,18995.425547
-113.490775,22,18995.978743
-113.490775,22,18996.524783
-113.466709,22,18997.449977
-113.466709,22,18997.978697
-113.466709,22,18998.509046
-113.466709,22,18999.167143
-113.455869,22,19000.165618
-113.411982,22,19000.800203
-113.411982,22,19001.369644
-113.411982,22,19001.91442
-113.411982,22,19002.46054
-113.353365,21,19003.347916
-113.353365,21,19003.833001
-113.353365,21,19004.322048
-113.353365,21,19004.824807
-113.353365,21,19005.692981
-113.328595,21,19006.189433
-113.328595,21,19006.680831
-113.328595,21,19007.182223
-113.328595,21,19007.676415
-113.417751,22,19008.592414
-113.44279,22,19009.133664
-113.44279,22,19009.673973
-113.44279,22,19010.223633
-113.44279,22,19010.760779
-113.413338,22,19011.698071
-113.440343,22,19012.235032
-113.440343,22,19012.793654
-113.440343,22,19013.347985
-113.437736,22,19014.304469
-113.465855,22,19014.831726
-113.465855,22,19015.351778
-113.465855,22,19015.870226
-113.465855,22,19016.402596
-113.437533,22,19017.32768
-113.41262,22,19017.858962
-113.41262,22,19018.395272
-113.41262,22,19018.936083
-113.326957,21,19019.822106
-113.540754,22,19020.345058
-113.540754,22,19020.866541
-113.540754,22,19021.402285
-113.540754,22,19021.935338
-113.538052,22,19022.839737
-113.345239,21,19023.328491
-113.345239,21,19023.817336
-113.345239,21,19024.309982
-113.345239,21,19024.796889
-113.497651,22,19025.735986
-113.436153,22,19026.266505
-113.436153,22,19026.793692
-113.436153,22,19027.325538
-113.436755,22,19028.24051
-113.412347,22,19028.780488
-113.412347,22,19029.319329
-113.412347,22,19029.861939
-113.412347,22,19030.402917
-113.410625,22,19031.339977
-113.411522,22,19031.88766
-113.411522,22,19032.43733
-113.411522,22,19032.986363
-113.328662,21,19033.880302
-113.308798,21,19034.377859
-113.308798,21,19035.004262
-113.308798,21,19035.496386
-113.308798,21,19035.997972
-113.311564,21,19036.965749
-113.472829,22,19037.604138
-113.472829,22,19038.270825
-113.472829,22,19038.9201
-113.472829,22,19039.580037
-113.507829,22,19040.528833
-113.816979,22,19041.054088
-113.816979,22,19041.578046
-113.816979,22,19042.103509
-113.802723,22,19043.025858
-113.309151,21,19043.551208
-113.309151,21,19044.120024
-113.309151,21,19044.756857
-113.309151,21,19045.36117
-113.335123,21,19046.276415
-113.562454,22,19046.802674
-113.562454,22,19047.338066
-113.562454,22,19047.858728
-113.562454,22,19048.37718
-113.561214,22,19049.346297
-113.549629,22,19049.898483
-113.549629,22,19050.424753
-113.549629,22,19050.956475
-113.569375,22,19051.854347
-113.581272,22,19052.375821
-113.581272,22,19052.89923
-113.581272,22,19053.430359
-113.581272,22,19053.967247
-113.541062,22,19054.850999
-1635.538017,1654,19101.966112
-554.987706,394,19112.463655
-114.939717,25,19113.201905
-114.444899,24,19114.234537
-113.820745,24,19114.907812
-113.820745,24,19115.58364
-113.820745,24,19116.237957
-114.129182,25,19117.358216
-113.504537,22,19117.906426
-113.504537,22,19118.451911
-113.504537,22,19119.005006
-113.504537,22,19120.001821
-113.201624,21,19120.565265
-113.201624,21,19121.172248
-113.201624,21,19121.731376
-113.201624,21,19122.237907
-113.486395,22,19123.184963
-113.837089,22,19123.728795
-113.837089,22,19124.313555
-113.837089,22,19124.864656
-113.837089,22,19125.440542
-113.839374,22,19126.381329
-113.763397,23,19126.967183
-113.763397,23,19127.560067
-113.763397,23,19128.156926
-113.783199,23,19129.143585
-113.411335,22,19129.701249
-113.411335,22,19130.260717
-113.411335,22,19130.815423
-113.411335,22,19131.350542
-113.70356,23,19132.318219
-113.360634,21,19132.824902
-113.360634,21,19133.333157
-113.360634,21,19133.837178
-113.360635,21,19134.710067
-113.454121,22,19135.268406
-113.454121,22,19135.813658
-113.454121,22,19136.400114
-113.454121,22,19136.947486
-113.454014,22,19137.901079
-113.169535,21,19138.395952
-113.169535,21,19138.930467
-113.169535,21,19139.461001
-113.169535,21,19139.942781
-113.460411,22,19140.836828
-113.376496,22,19141.361085
-113.376496,22,19141.888987
-113.376496,22,19142.417229
-113.376496,22,19143.3282
-113.110084,21,19143.823642
-113.110084,21,19144.336462
-113.110084,21,19144.842681
-113.110084,21,19145.340526
-113.113788,21,19146.243426
-113.166412,21,19146.744976
-113.166412,21,19147.251994
-113.166412,21,19147.753258
-113.166412,21,19148.255053
-113.212965,21,19149.143248
-113.191524,21,19149.640064
-113.191524,21,19150.136683
-113.191524,21,19150.634305
-113.191537,21,19151.525164
-244.514592,177,19156.024733
-222.069927,127,19159.712132
-113.560917,22,19160.243922
-113.560917,22,19160.774589
-113.560917,22,19161.308003
-113.560917,22,19161.838366
-113.993896,23,19162.779228
-115.075778,25,19163.385928
-115.075778,25,19163.983732
-115.075778,25,19164.562219
-970.977992,912,19189.364254
-124.085429,49,19190.714647
-124.477081,50,19192.438503
-113.49148,22,19193.018347
-113.49148,22,19193.595389
-113.49148,22,19194.266813
-113.49148,22,19194.928785
-113.289734,21,19195.870062
-113.28973,21,19196.3708
-113.28973,21,19196.860547
-113.28973,21,19197.358605
-113.28973,21,19197.844655
-113.348221,21,19198.727549
-113.356406,21,19199.215853
-113.356406,21,19199.712294
-113.356406,21,19200.202646
-113.356406,21,19201.096691
-1584.022622,1638,19245.735402
-369.904207,227,19251.771088
-326.306912,282,19259.761801
-1503.260083,1703,19305.268565
-114.274757,23,19305.817148
-114.274757,23,19306.350686
-133.965328,53,19307.986864
-1322.993785,3571,19425.678665
-706.013252,830,19450.718271
-115.515795,24,19451.368043
-115.515795,24,19451.94511
-855.956301,769,19473.683276
-115.550016,24,19474.235066
-780.316209,725,19494.399236
-334.872186,319,19503.385687
-116.392332,25,19503.991718
-116.392332,25,19504.602661
-1221.497728,2335,19581.68058
-426.1004,367,19591.333731
-424.7385,306,19599.398556
-543.308498,3571,19725.803105
-379.465034,432,19738.403252
-344.809168,202,19744.148492
-737.916573,3571,19879.572457
-469.182404,895,19910.872591
-649.652495,681,19930.477408
-172.270241,146,19934.853143
-479.446569,532,19952.394089
-419.808341,1117,19990.437421
-309.401081,298,19999.2577
-868.525727,1130,20032.931248
-340.106974,338,20042.868453
-333.9721,234,20049.065824
-145.391063,68,20050.984686
-155.374552,112,20054.274324
-113.170137,21,20054.777609
-113.170137,21,20055.273222
-113.170137,21,20055.775273
-113.170137,21,20056.66835
-359.723567,294,20064.9019
-113.413697,22,20065.814341
-113.413697,22,20066.376271
-113.413697,22,20066.974236
-113.413697,22,20067.501623
-381.288605,442,20081.452589
-412.092571,476,20095.793332
-583.915825,969,20126.278708
-885.184639,3571,20250.031973
-788.69063,3571,20366.319119
-409.192913,415,20378.040106
-507.743668,475,20390.105625
-980.231514,1355,20428.726202
-405.697399,311,20436.940013
-902.861895,3571,20558.058355
-715.88346,787,20579.94995
-490.514051,477,20593.160305
-248.586011,445,20607.817925
-116.689155,27,20608.474143
-115.634578,25,20609.452224
-502.635137,738,20630.739629
-936.282209,1449,20672.857447
-343.947929,475,20687.788593
-291.901161,366,20698.454102
-413.515493,381,20708.887612
-250.600793,244,20715.718936
-696.617288,845,20739.080066
-427.120476,617,20757.396716
-355.546494,275,20763.986503
-265.221686,189,20769.172406
-453.066955,841,20796.56967
-746.910908,3571,20917.592797
-1772.463834,3571,21026.817066
-116.661503,27,21027.498884
-637.299087,832,21052.8236
-868.148067,1801,21112.719311
-882.965847,861,21134.806268
-498.727082,662,21154.738422
-722.510094,3571,21280.502186
-1093.741517,3571,21411.506375
-1414.745878,2169,21475.788342
-579.116917,3571,21605.032488
-790.910572,3571,21723.638149
-1619.242543,2106,21779.594589
-756.934828,640,21794.94342
-229.022717,191,21799.950016
-1596.286703,3571,21912.986896
-329.969362,237,21918.870642
-114.84276,25,21919.454622
-114.84276,25,21920.041261
-114.697593,25,21921.063462
-114.516816,24,21921.681465
-114.516816,24,21922.276454
-114.516816,24,21922.882919
-430.102895,352,21931.320462
-303.875611,159,21935.338386
-116.16611,29,21935.976496
-116.16611,29,21936.633263
-116.16611,29,21937.285925
-402.431778,353,21946.473941
-115.12871,28,21947.040303
-115.12871,28,21947.99989
-1202.024622,3571,22066.551245
-115.208983,29,22067.617005
-309.523492,218,22072.643089
-114.816184,27,22073.217176
-114.816184,27,22073.795738
