#{"t_start": 1595828842.0035536, "env_id": null}
r,l,t
-212.780871,139,1358.008296
-947.253868,812,1371.676162
-363.716567,374,1378.410637
-1121.133923,1390,1403.509621
-311.788183,215,1407.056787
-688.78353,715,1424.472069
-649.397672,542,1438.453547
-474.09363,355,1446.662137
-547.97984,526,1461.509185
-2558.834834,2165,1516.714807
-576.411167,427,1527.325677
-326.50975,239,1533.388917
-609.055813,553,1546.816478
-454.782591,372,1556.106721
-767.773268,773,1575.559991
-920.980053,1015,1603.748013
-346.894622,216,1608.521247
-324.42595,276,1616.199661
-320.770932,199,1620.88419
-839.157716,749,1640.249308
-603.431521,542,1655.643676
-176.229446,115,1658.416304
-313.080817,306,1666.998441
-224.032728,169,1671.205972
-229.902686,174,1675.567367
-772.329629,699,1693.90325
-1395.541864,1569,1734.485425
-974.318925,1038,1761.456381
-753.351072,709,1780.077629
-1445.705932,1437,1817.327348
-3500.319694,3524,1907.271434
-1670.904965,1599,1946.975266
-1095.920419,1010,1975.032656
-280.1332,272,1982.893608
-826.868815,884,2006.967181
-679.946184,669,2024.146173
-860.40852,1065,2051.903607
-706.168484,650,2068.926192
-582.038381,603,2084.100075
-1970.866801,2539,2153.223368
-1141.104472,1134,2182.311523
-827.119071,950,2207.831115
-788.080024,780,2228.07211
-1320.772359,1587,2269.27613
-117.093294,27,2270.559017
-117.155761,27,2271.191645
-117.155761,27,2271.786606
-117.158012,27,2273.078424
-799.887235,1197,2306.332924
-116.789405,27,2306.94614
-116.789405,27,2307.561083
-116.789405,27,2308.190168
-117.08397,29,2309.550668
-393.144946,337,2317.925606
-502.394168,448,2329.466879
-312.783871,401,2340.745591
-116.858957,27,2342.218498
-116.74902,27,2342.869168
-116.74902,27,2343.47794
-116.912554,28,2344.585508
-554.338771,527,2357.514929
-1286.514824,1397,2394.202223
-399.954104,418,2405.729046
-584.167381,597,2420.410497
-686.713218,901,2445.844478
-231.541382,200,2451.318921
-463.693817,3571,2577.028703
-235.131907,162,2582.009342
-1068.785054,1172,2618.64151
-662.079404,489,2633.475128
-2065.297746,2155,2699.248713
-252.022155,169,2704.600173
-1242.999748,1313,2745.089734
-763.069299,3571,2872.525644
-163.309184,89,2875.082119
-1813.315349,1889,2931.784328
-1568.646642,1507,2977.035605
-157.294223,107,2980.684903
-633.617347,506,2995.505054
-683.057107,648,3014.052849
-2592.7045,3098,3110.621779
-118.021118,34,3111.932082
-624.388865,660,3132.044836
-1311.557978,2252,3207.444827
-116.125751,26,3208.068025
-116.125751,26,3208.668549
-116.151886,26,3209.854964
-243.529015,228,3217.242589
-180.774674,98,3220.141759
-116.600046,27,3220.809835
-116.600046,27,3221.616758
-527.226886,529,3238.561771
-764.00374,804,3264.074717
-116.36149,27,3264.753168
-116.36149,27,3265.4423
-116.704379,28,3266.701902
-613.714943,786,3290.970547
-1546.179371,1648,3339.309189
-478.246279,528,3354.699339
-283.584787,243,3362.314637
-1463.468974,1351,3401.447595
-779.922122,949,3431.506822
-1089.517599,1147,3466.20564
-525.566884,823,3494.274887
-1147.330225,1400,3537.36897
-314.039286,200,3542.905171
-308.143727,246,3550.820666
-355.398788,440,3565.700822
-127.181118,75,3568.439729
-387.089876,435,3581.839817
-441.641535,509,3597.291461
-551.767235,427,3609.533438
-384.931306,304,3618.847283
-1467.898554,1615,3666.854911
-453.618434,404,3679.165504
-233.413242,259,3687.700144
-329.862018,250,3694.252378
-1192.937815,963,3721.758723
-944.083284,1024,3752.299312
-683.327384,728,3776.286184
-884.842428,1127,3812.812457
-533.256428,427,3826.154289
-531.332837,554,3842.598438
-632.270415,582,3860.140432
-692.587231,829,3886.287809
-177.545307,137,3891.262106
-757.634062,681,3911.378489
-1150.97371,1244,3948.743478
-818.421341,696,3969.372658
-667.809063,767,3993.161917
-456.156968,422,4005.913158
-864.207344,1061,4037.065614
-174.464236,118,4041.264115
-1462.147121,1537,4087.093725
-796.049549,891,4114.900785
-1089.756864,1028,4145.579499
-267.638629,173,4150.582961
-171.329101,98,4153.808827
-264.868235,128,4157.26257
-1171.906666,1345,4198.239538
-1015.976227,1000,4228.38656
-435.749771,350,4238.63363
-271.364445,223,4245.322412
-222.661406,272,4254.47199
-453.510367,529,4271.179288
-685.718304,718,4293.34743
-960.601472,1195,4329.762914
-468.035413,607,4349.545684
-639.706247,648,4369.215012
-515.003249,410,4380.794394
-586.110197,556,4398.160167
-915.764962,847,4424.18799
-540.668616,646,4445.323228
-352.13904,337,4455.289438
-333.305394,225,4462.059726
-243.785688,234,4470.043687
-185.497289,150,4474.789517
-421.901115,341,4484.270663
-225.893208,189,4489.859021
-461.253589,465,4504.271219
-906.643514,3571,4617.884786
-611.707592,525,4633.036513
-463.201697,439,4646.508407
-300.988155,236,4653.562521
-292.432536,330,4664.915778
-308.208634,243,4672.106147
-481.148536,394,4683.449552
-955.174231,708,4703.312145
-305.94726,190,4708.938381
-377.753184,265,4717.197312
-348.222329,306,4725.998855
-506.48055,514,4741.165023
-369.882726,354,4751.269179
-1007.476853,1054,4782.25804
-400.858867,413,4795.042923
-266.05535,195,4800.86606
-1177.843284,3571,4913.53495
-403.219717,399,4925.721563
-214.745935,143,4930.332246
-909.429052,948,4958.709902
-457.057505,409,4970.506396
-785.268311,890,4998.370509
-1366.268468,1565,5046.6646
-286.048625,302,5056.357005
-243.142195,252,5064.059245
-1323.799709,1588,5112.845498
-190.480996,166,5118.094383
-232.34042,151,5122.130244
-463.716851,375,5133.443486
-149.619514,128,5137.777168
-674.891695,594,5154.608382
-603.699768,528,5170.316851
-295.932807,329,5181.208902
-796.847728,835,5206.291672
-320.862921,345,5217.990553
-703.425946,598,5235.722575
-249.369045,275,5244.045479
-816.727646,790,5269.033821
-437.917187,478,5284.106582
-194.923381,242,5292.608834
-258.275015,171,5298.096521
-340.623358,301,5306.943355
-281.758054,242,5314.793693
-413.617601,502,5330.607423
-929.82581,1081,5362.822553
-1015.640467,1028,5394.18834
-1035.860875,1012,5424.596585
-284.853373,249,5432.144367
-558.718468,1598,5481.091239
-392.242384,404,5494.092476
-950.466726,988,5523.70618
-435.577318,417,5536.633767
-522.637414,609,5555.221631
-782.373256,886,5582.930827
-443.001698,521,5599.224581
-385.92968,348,5610.003192
-338.301498,277,5618.302196
-384.463869,397,5630.238571
-474.386784,643,5650.404518
-1076.081959,1284,5692.709882
-599.564326,554,5710.181876
-330.487643,244,5717.257617
-415.442377,516,5734.216363
-125.960494,38,5735.766013
-340.896687,427,5750.126182
-245.421726,222,5756.982693
-1729.837708,1673,5806.736405
-1073.273001,1222,5844.922209
-2012.475147,2153,5910.23128
-634.631753,765,5934.465789
-619.3031,701,5955.998856
-1048.120763,1580,6009.407517
-776.216721,741,6031.709882
-281.853978,267,6040.021487
-227.311562,200,6045.848684
-236.702271,319,6057.409012
-834.843503,980,6088.066781
-528.708159,431,6100.607211
-1215.352121,1390,6143.946876
-1228.288141,1508,6192.045764
-548.108518,564,6210.039307
-220.914993,176,6215.601803
-1128.17006,1259,6254.990195
-279.835629,332,6265.940076
-1067.994224,956,6293.746895
-244.051934,207,6300.035029
-473.83708,513,6317.256911
-1219.524856,3057,6427.26333
-272.168157,378,6440.604393
-731.56336,706,6462.62446
-2191.917237,2337,6535.14112
-490.149166,338,6545.004271
-570.38211,484,6558.872095
-707.490887,866,6587.555816
-939.136955,1218,6626.347497
-213.586345,151,6631.182492
-1973.752925,3571,6746.367121
-267.201598,291,6755.997543
-558.431711,605,6774.7224
-2086.470729,2431,6851.400295
-777.733889,673,6871.389946
-1718.332496,1894,6929.998056
-562.928193,738,6954.024489
-332.978226,399,6967.158295
-2001.936211,3571,7069.9648
-614.07897,527,7085.996854
-239.948914,230,7093.217431
-245.094555,196,7099.178664
-261.579623,213,7105.671857
-578.824029,436,7117.667253
-738.590226,656,7136.768552
-836.284904,3571,7247.361624
-1018.163679,1049,7278.502709
-403.896515,3571,7392.800406
-232.873993,177,7398.179226
-653.306373,3571,7522.279915
-225.712534,187,7527.93893
-809.382923,757,7550.265509
-1026.59276,894,7578.741306
-374.49179,313,7588.479193
-446.010004,455,7602.624487
-599.026906,693,7625.137416
-739.63256,1020,7658.57149
-1905.159821,3534,7767.313202
-393.182736,383,7780.255462
-354.99535,383,7792.993145
-747.417072,758,7815.203624
-1347.758022,1579,7863.869431
-1124.343168,1749,7921.045267
-1164.275213,1654,7974.301101
-636.561238,1262,8016.556688
-926.680369,1138,8052.275141
-215.991282,235,8061.136021
-592.88893,1483,8113.095056
-194.401567,203,8120.07593
-574.72068,956,8153.568089
-579.045252,1051,8188.142207
-401.104945,417,8202.012988
-1159.751794,1653,8255.451147
-690.419453,1041,8291.334306
-473.318278,671,8314.318654
-235.654989,276,8323.643476
-232.827659,297,8334.142545
-500.314773,508,8349.697618
-285.315104,421,8363.500128
-240.867274,280,8372.863287
-692.896725,549,8389.10839
-149.037822,134,8394.267856
-362.540632,919,8427.835458
-372.322543,454,8442.639368
-425.560979,515,8460.506867
-282.763103,333,8472.118312
-573.482534,781,8499.521987
-847.621609,786,8523.177079
-566.390606,651,8543.014642
-796.705285,884,8570.561687
-790.915847,1558,8622.687636
-912.094452,1243,8664.131534
-226.331336,287,8674.297191
-177.526415,178,8680.823161
-490.147942,566,8698.717157
-369.45263,3571,8818.756963
-318.924445,363,8831.589509
-592.745415,669,8853.890095
-1401.43738,1752,8911.372671
-1088.003596,1306,8952.816855
-322.174645,238,8959.869092
-230.881767,269,8968.934268
-563.878457,576,8987.028528
-124.451041,39,8988.033822
-124.451038,39,8989.739942
-271.514602,279,8998.117748
-1133.012475,1479,9045.179173
-162.231699,144,9050.265722
-518.750646,1154,9091.228761
-456.371556,1074,9128.751908
-222.523228,221,9135.670954
-1272.264268,1368,9178.11754
-320.628753,223,9184.464725
-393.527593,428,9198.305718
-654.361521,982,9231.734221
-220.864676,260,9241.093096
-768.686907,905,9269.802988
-251.715389,255,9277.576342
-466.938983,946,9311.431702
-325.278909,3571,9442.608271
-161.765545,105,9445.997351
-218.760244,287,9456.641015
-519.913295,782,9482.43118
-2103.514926,3571,9601.746089
-331.293559,283,9610.922331
-1118.943026,1417,9655.356942
-327.01209,296,9664.40016
-218.610341,208,9671.3157
-587.241324,3571,9804.028387
-1319.123801,1816,9862.096376
-210.690229,195,9869.044525
-325.295015,724,9895.656879
-643.526592,1057,9928.710362
-181.490652,128,9932.615456
-1543.65435,3359,10042.513659
-704.449369,2372,10123.487307
-325.835904,784,10151.233804
-244.87668,370,10164.729647
-645.568411,751,10187.976937
-318.06126,271,10196.507146
-248.354044,319,10207.765508
-880.244338,1460,10255.740744
-685.072697,874,10282.978505
-989.082476,957,10313.084607
-512.324235,779,10339.184113
-330.653686,629,10360.948197
-827.806708,836,10386.292197
-2171.309376,2967,10480.112289
-1147.314698,1365,10524.688605
-155.858403,177,10530.8489
-197.184546,290,10539.981686
-1520.219166,1775,10594.452916
-1483.978695,2768,10683.175034
-1849.022934,3005,10783.300849
-252.794048,413,10797.340417
-290.600971,322,10808.202662
-542.864461,1125,10846.563839
-1137.200447,1280,10885.106089
-549.288262,772,10911.180989
-527.483695,664,10932.361552
-195.460195,236,10940.420402
-615.102891,1160,10979.868904
-770.903595,1175,11018.637411
-182.989407,183,11025.053014
-164.479969,143,11029.898392
-155.244091,111,11033.6602
-734.840473,900,11062.638093
57.884961,3571,11196.530541
-222.393294,214,11203.809082
-1043.818768,2104,11275.046391
-455.821776,3571,11387.715432
-1006.476957,1432,11435.022234
-1069.487249,1342,11476.504857
-207.517271,331,11489.024963
-466.732388,897,11520.452017
-171.34449,126,11525.090081
-1206.231906,1373,11567.201003
-963.155784,1151,11604.398872
-527.01163,678,11626.861954
-433.969082,3571,11757.122781
-604.376411,3571,11889.158879
-478.150108,3571,12023.90776
-492.154737,3571,12157.238644
-176.570007,158,12162.407615
-600.517343,3571,12296.951521
-302.636348,283,12305.508332
-495.791908,864,12333.619377
-525.499626,491,12349.195862
-144.87782,113,12352.913809
-470.730945,495,12368.517929
-144.030719,103,12371.801402
-169.941094,152,12377.417701
-645.972071,764,12401.579552
-654.802197,1078,12436.685802
-771.99657,1736,12498.448104
-225.716296,469,12515.525914
-1074.112,2326,12593.756129
-772.193544,1131,12631.423207
-367.169774,438,12645.000551
-302.632024,252,12652.786563
-589.617249,3571,12792.659783
-1255.444578,1461,12838.868442
-290.534815,291,12848.063031
-498.446222,565,12865.809899
-295.080001,537,12883.159793
-820.953976,900,12910.6361
-199.466115,179,12916.357586
-371.808055,452,12930.372495
-574.735686,908,12961.656754
-1140.271422,2030,13028.974223
-523.565374,1478,13077.346452
-139.136251,99,13080.757831
-293.201228,371,13093.391574
-291.638653,339,13104.955494
-472.033693,782,13131.460999
-147.974333,102,13134.701682
-964.340379,1118,13169.811014
-191.126923,258,13178.331547
-465.810195,1070,13214.87589
-1064.777276,1986,13282.068535
-138.329231,99,13285.346219
-1603.231099,3465,13398.220699
-349.714436,475,13414.753881
-761.808377,1227,13455.668314
-409.980619,1257,13499.628973
-939.548923,925,13527.114361
-313.904396,275,13535.755005
-230.707608,444,13551.358411
-1341.835009,2749,13645.2844
-351.37348,435,13658.900226
-501.130506,604,13678.06459
-505.348126,468,13693.226205
-406.232663,330,13703.562645
-1286.094419,1486,13748.699617
-1039.861185,1760,13807.912967
-573.838952,1597,13860.37146
-260.091399,517,13879.270636
-574.590476,598,13898.364177
-484.663006,595,13917.085961
-1188.347003,1613,13967.999701
-712.179629,525,13983.030828
-988.043357,1221,14020.210785
-399.590425,391,14032.517017
-1690.013213,2153,14101.669
-488.321478,594,14122.192058
-521.48406,585,14141.542141
-1108.424267,2018,14209.938463
-189.980427,130,14214.032369
-743.112723,645,14232.989784
-480.865064,507,14250.192624
-208.514545,192,14255.513533
-228.913576,194,14261.509729
-305.434192,427,14276.489074
-252.689618,248,14284.191068
-206.803627,171,14290.128371
-182.605613,191,14296.37168
-319.832655,409,14309.863916
-153.958488,120,14313.842744
-561.955402,587,14332.893399
-768.10678,1170,14370.556259
-386.270508,586,14390.454661
-323.115214,1065,14428.686349
-1129.968411,1731,14484.715896
-751.761908,1487,14536.507375
-928.145731,3005,14638.058598
-2048.895694,3571,14754.975999
-731.236857,614,14773.470579
-544.994931,3571,14905.986816
-338.96486,354,14916.650878
-268.282144,256,14925.758459
-316.189091,348,14937.65975
-915.597397,3026,15047.980007
-660.515236,625,15066.951192
-1751.537084,2204,15138.650728
-1039.930646,1192,15175.57251
-296.627256,961,15211.332901
-445.109431,3571,15342.228808
-1405.034015,1492,15388.752785
-579.082514,3571,15511.595067
-1029.148026,2067,15582.529554
-344.050028,3571,15695.622184
-769.699707,764,15718.708606
-404.626414,351,15729.564542
-1650.158017,1952,15790.252656
-951.913369,1222,15828.636006
-230.402051,266,15837.884634
-500.883754,925,15869.956528
-387.973635,375,15881.435131
-444.045489,425,15894.916578
-885.545886,3571,16025.400696
-206.491435,345,16038.260595
-1511.689017,1582,16086.126087
-971.221912,3571,16211.597671
-601.242512,758,16235.298621
-458.337653,803,16262.261381
-115.975257,25,16263.39107
-116.148736,26,16264.065027
-116.148736,26,16264.699864
-116.148736,26,16265.333348
-1028.046322,3571,16394.361976
-162.531795,291,16405.845034
-415.768788,805,16434.145092
-1149.235308,1722,16488.305765
-400.404045,570,16506.528739
-224.703482,511,16525.696687
-478.37786,425,16538.367921
-463.193028,1866,16608.760128
-835.639656,1451,16659.875005
-429.018501,858,16690.660972
-208.524144,341,16703.088272
-151.115757,155,16708.275101
-1084.781007,3537,16840.129717
-848.171063,1225,16881.525713
-150.650181,164,16887.271085
-415.200101,345,16898.478635
-484.593594,395,16910.039707
-159.546091,179,16916.72007
-116.009807,26,16917.323705
-116.009807,26,16918.017741
-116.009807,26,16918.70601
-193.3285,222,16926.573969
-724.129467,1145,16965.070775
-682.221611,1051,17000.927662
-116.051491,26,17001.658623
-116.051491,26,17002.347283
-116.051491,26,17003.085412
-116.053449,26,17004.452007
-115.759944,26,17005.082032
-115.759944,26,17005.682418
-115.759944,26,17006.424547
-115.768813,26,17007.720584
-116.153554,27,17008.348644
-116.153554,27,17009.172405
-116.153554,27,17009.905936
-791.264146,992,17042.668561
-116.452874,28,17044.051291
-116.284995,27,17044.87217
-116.284995,27,17045.701247
-116.284995,27,17046.465357
-482.689142,436,17059.720701
-150.243816,180,17066.025219
-1064.774334,1200,17104.402292
-545.216372,565,17121.971311
-813.464333,1232,17164.134034
-223.652892,293,17173.407202
-598.711594,3008,17284.717352
-495.053929,536,17301.57452
-400.569888,569,17320.763448
-180.048661,265,17330.307153
-500.487072,568,17349.286726
-624.557162,695,17371.809328
-397.837085,673,17396.186915
-733.075491,899,17425.655986
-165.796423,320,17437.549488
-426.140829,2076,17513.826854
-214.787582,257,17522.255993
-163.55632,197,17529.442874
-243.26438,368,17543.004364
-295.088569,508,17560.984012
-943.830593,3571,17687.876637
-490.677909,1180,17730.966368
-334.120992,460,17747.765803
-565.486782,651,17768.075357
-282.483806,295,17777.474692
-363.342449,3571,17900.61433
-410.140978,3571,18028.090066
-575.970128,661,18048.734656
-128.129555,68,18051.230649
-169.065686,146,18056.546951
-415.946818,609,18077.340413
-1122.553581,1915,18144.171327
-1442.757284,1232,18181.529022
-443.171202,587,18201.037258
-171.452925,771,18228.770097
-319.086907,255,18236.1765
-625.66207,550,18252.920196
-1790.498417,3424,18368.284349
-425.606416,739,18391.872056
-371.976563,3571,18515.685885
-499.057321,3571,18642.477996
-1090.009892,1326,18685.440528
-853.454247,1349,18730.459627
-683.359456,1108,18770.319412
-154.713202,162,18775.596651
-181.736062,144,18780.571196
-906.017171,3571,18905.464773
-550.056782,461,18919.63704
-2452.653023,2999,19014.049217
-465.187126,1213,19058.078985
-941.789611,3571,19178.748215
-285.074366,451,19194.200278
-951.003731,1772,19255.797542
-1058.432939,1853,19318.033099
-134.690146,63,19319.782783
-117.243649,30,19321.327899
-127.703659,63,19322.977211
-611.944571,556,19340.03229
-1141.939954,1886,19402.110762
-799.018687,1728,19462.707719
-436.835883,3571,19585.770265
-1420.87529,3571,19707.808017
-1161.48694,2311,19786.614988
-218.635188,249,19795.004691
-975.397787,1201,19833.678769
-580.196797,542,19850.772831
-393.38596,363,19861.63296
-614.004917,626,19880.700854
-503.809337,351,19891.285819
-384.892205,327,19901.17673
-906.008919,831,19925.285909
-328.001205,287,19934.485469
-354.82159,274,19943.030384
-385.570132,765,19968.787102
-851.811568,1045,20001.864698
-148.666541,81,20004.406541
-556.38844,1281,20051.528552
-204.523692,266,20061.405814
-150.06851,128,20066.025552
-1391.500999,1832,20122.184192
-1490.14269,2394,20203.25888
-243.516024,223,20210.502431
-265.731904,291,20219.89627
-292.115646,285,20229.243869
-547.573009,644,20249.949583
-841.606143,3503,20375.230412
-663.9879,650,20395.36403
-1164.801447,1330,20436.429557
-507.092599,3571,20554.17451
-1629.695423,3360,20666.066581
-233.049466,298,20676.055199
-846.402489,1006,20707.504727
-149.67355,106,20711.762724
-407.02639,333,20721.148094
-128.54745,62,20723.485638
-343.829263,533,20742.170451
-132.316,149,20747.530679
-380.061789,417,20760.755218
-692.915352,542,20776.959999
-677.450552,759,20800.466028
-450.450284,608,20820.583288
-1292.206727,1296,20858.899346
-1033.097374,1097,20893.900948
-953.871518,900,20920.252471
-161.219012,340,20932.925268
-699.482157,824,20959.21704
-133.167656,155,20965.433648
-402.2727,391,20977.017078
-1130.177567,1519,21024.632464
-123.310383,49,21026.184102
-125.373666,49,21027.939589
-120.280463,33,21028.784149
-120.280463,33,21029.567713
-843.09966,787,21052.816425
-275.232168,560,21073.593543
-914.038884,1214,21110.016574
-326.980416,629,21129.63041
-386.934015,327,21139.866938
-357.38435,427,21154.040049
-3025.525141,3571,21264.553984
-681.084593,605,21283.449169
-534.247437,606,21303.056407
-642.815347,626,21322.522217
-1769.223272,2572,21406.761759
-1787.429492,2107,21472.7711
-212.511079,366,21485.408733
-1160.392605,1688,21538.560035
-1188.947472,1691,21593.749686
-2586.320297,3007,21684.861941
-452.083075,655,21707.518102
-1401.234574,2632,21793.159973
-227.077817,298,21803.373699
-149.608542,198,21810.808418
-142.55662,182,21817.851932
-1551.611753,1933,21878.021982
-238.479612,257,21886.061295
-1723.719403,1941,21946.242409
-1178.474917,1584,21998.962659
-579.452063,624,22018.468827
-280.98358,306,22028.390926
-3145.577236,3571,22139.893661
-610.644011,742,22163.125881
-475.581199,3571,22280.962502
-652.794217,631,22301.23589
-330.171517,1501,22356.949069
-716.788227,916,22386.366133
-1960.553814,2823,22479.45919
-207.879196,188,22485.69761
-433.047866,553,22503.848176
-166.505526,465,22522.005667
-804.15046,778,22546.265918
-521.898471,502,22562.823121
-206.054145,208,22570.357995
-845.006453,880,22598.562204
-924.301714,3571,22716.08527
-685.609158,842,22743.475423
-828.225321,1020,22776.571713
-519.500668,3571,22897.070748
-616.731975,2714,22996.688772
-2291.19502,3571,23114.254543
-1015.9123,1323,23156.999842
-1083.812798,1523,23207.763916
-458.319741,395,23219.604312
-279.002554,347,23231.548711
-209.88521,271,23241.27138
-328.609008,455,23257.127578
-141.114356,189,23264.29976
-174.770536,128,23268.0449
-503.523472,3571,23385.919938
-348.898076,266,23394.261318
-727.250517,794,23419.467692
-196.240957,131,23423.595865
-131.845795,112,23428.092852
-433.478153,461,23442.880899
-142.525048,122,23446.893159
-1840.05925,1728,23500.545208
-961.423199,1910,23567.291709
-197.886302,186,23573.660635
-199.362727,209,23580.930205
-961.268722,1136,23615.930041
-806.575614,3571,23733.600907
-2890.06491,3571,23850.001934
-809.500363,864,23876.920841
-1259.297483,1169,23912.196748
-248.344142,245,23920.607747
-361.893108,389,23933.37074
-376.244675,372,23945.234219
-619.57585,609,23964.02636
-1737.860109,2317,24037.407622
-343.602152,493,24053.899417
-434.429967,552,24072.04383
-146.731416,155,24077.430187
-228.049508,544,24098.235072
-178.571236,284,24108.595699
-626.652224,556,24126.165959
-823.838956,1574,24181.799939
-701.484899,3571,24313.745846
-410.995348,453,24328.99063
-423.336134,427,24342.307616
-503.467566,3571,24469.706577
-458.031961,813,24497.808617
-1148.649457,1277,24537.750495
-612.88585,718,24560.775243
-576.469268,822,24587.717429
-335.230917,246,24595.688372
-331.827688,336,24606.654998
-420.269045,905,24638.760381
-472.690499,409,24650.809783
-545.210039,479,24665.674436
-1011.216394,1885,24727.387094
-413.821521,699,24751.476256
-139.320756,89,24754.484663
-312.339899,354,24765.907125
-524.017528,667,24788.09575
-1956.961156,2268,24859.261729
-1635.240709,1774,24910.686565
-163.032066,145,24915.82638
-141.106874,96,24919.132155
-143.674206,93,24922.649329
-453.350459,371,24933.821536
-346.129463,250,24941.423113
-560.780389,499,24956.416213
-329.620948,220,24962.864129
-167.176806,137,24967.720737
-509.771182,412,24980.127965
-670.918808,567,24996.90295
-144.505414,119,25001.25824
-1229.726989,1072,25032.948638
-906.312338,1623,25081.943876
-414.684386,479,25096.646335
-697.720345,1840,25163.396804
-1252.822605,1321,25203.213692
-149.71405,93,25206.485273
-137.64308,79,25209.111727
-243.967255,289,25218.055043
-148.600627,92,25220.916009
-144.098709,104,25224.261654
-215.541237,213,25231.149795
-639.567888,1418,25279.74938
-1036.558047,1603,25332.504703
-629.694851,654,25352.450161
-1119.457001,990,25380.724798
-466.52863,333,25390.769694
-213.602459,160,25395.801184
-487.298898,516,25411.489904
-2669.244441,3571,25519.154389
-154.675111,96,25522.54067
-794.515252,978,25553.49026
-162.016096,156,25558.235138
-149.685143,158,25564.068741
-184.924566,201,25570.545863
-877.042618,864,25597.251502
-141.30379,113,25601.048007
-443.148566,591,25620.346523
-1292.711216,1227,25656.579443
-678.986282,982,25687.42382
-636.645825,668,25707.695773
-220.435209,314,25718.211294
-404.153577,404,25731.329734
-493.799759,853,25759.300481
-168.396201,150,25764.655487
-361.448951,472,25779.590239
-162.437415,131,25784.491227
-122.998674,60,25786.140014
-132.994238,103,25789.554197
-213.946018,235,25797.752267
-144.482733,103,25801.163536
-119.348841,36,25802.272618
-119.348841,36,25803.226862
-177.784675,217,25810.529041
-191.339792,286,25820.443645
-346.965493,279,25828.587998
-637.441704,857,25857.039699
-912.383589,987,25885.837595
-155.671872,120,25889.853569
-286.597073,276,25898.09584
-1399.780096,1548,25943.199557
-694.752382,747,25966.025481
-319.076184,414,25979.830896
-156.287868,109,25983.634268
-229.058637,303,25993.972749
-494.878245,569,26011.442355
-897.758884,862,26037.08935
-478.070012,430,26049.660379
-902.220529,713,26069.136314
-417.222792,370,26080.635945
-148.021987,105,26084.007822
-120.22912,33,26085.372347
-120.733852,32,26086.073605
-120.733852,32,26086.763914
-120.734782,32,26088.062971
-898.960169,999,26116.482061
-296.847885,191,26121.388806
-161.886956,186,26128.205808
-348.986279,354,26138.954364
