#{"t_start": 1595742542.834437, "env_id": null}
r,l,t
-301.793768,178,1084.933372
-301.793768,178,1088.200939
-339.015524,356,1094.955047
-301.793768,178,1097.776922
-312.775444,242,1102.468059
-301.793768,178,1105.621214
-301.793768,178,1108.345915
-304.873748,227,1113.097128
-301.793768,178,1115.719285
-312.775444,242,1120.582579
-325.105607,300,1126.208793
-367.856946,468,1134.980851
-300.848043,177,1137.685596
-300.848043,177,1140.957483
-301.793768,178,1144.136348
-301.793768,178,1147.354924
-301.793768,178,1150.319595
-300.848043,177,1153.527084
-301.793768,178,1156.761532
-301.793768,178,1160.070731
-300.848043,177,1163.297279
-301.793768,178,1166.292017
-301.793768,178,1169.648279
-301.793768,178,1172.959033
-300.848043,177,1176.457482
-301.793768,178,1179.307544
-301.793768,178,1182.496663
-316.398161,264,1187.620908
-385.315012,533,1197.336105
-301.793768,178,1200.629237
-316.398161,264,1205.51095
-345.836034,382,1212.177031
-316.398161,264,1217.440802
-316.398161,264,1222.450819
-300.848043,177,1225.111421
-301.793768,178,1228.510316
-301.793768,178,1231.820703
-304.873748,227,1235.93822
-301.793768,178,1239.186212
-321.225945,290,1244.674897
-316.398161,264,1249.586553
-301.793768,178,1252.200909
-300.848043,177,1255.47956
-301.793768,178,1258.681856
-312.775444,242,1263.180233
-301.793768,178,1266.530603
-316.398161,264,1271.578706
-300.848043,177,1274.970715
-300.848043,177,1277.969661
-300.848043,177,1281.330259
-304.873748,227,1285.384256
-301.793768,178,1288.567347
-300.848043,177,1291.889557
-300.848043,177,1295.103547
-301.793768,178,1297.916344
-301.793768,178,1301.380965
-301.793768,178,1304.553416
-301.793768,178,1307.860143
-301.793768,178,1311.012237
-316.398161,264,1315.610391
-301.793768,178,1318.624169
-301.793768,178,1321.797313
-300.848043,177,1325.145093
-300.848043,177,1327.964106
-301.793768,178,1331.300824
-345.836034,382,1338.48539
-304.873748,227,1342.389669
-300.848043,177,1345.65506
-300.848043,177,1348.928371
-301.793768,178,1352.174545
-300.848043,177,1354.750479
-316.398161,264,1359.830983
-300.848043,177,1363.038844
-301.793768,178,1365.641935
-301.793768,178,1368.905527
-300.848043,177,1371.996713
-300.848043,177,1375.2767
-301.793768,178,1378.586976
-301.793768,178,1381.185082
-301.793768,178,1384.32155
-300.848043,177,1387.510363
-301.793768,178,1390.661926
-316.398161,264,1395.022799
-301.793768,178,1398.217977
-300.848043,177,1401.409014
-301.793768,178,1404.690788
-300.848043,177,1407.357954
-301.793768,178,1410.44031
-301.793768,178,1413.665218
-301.793768,178,1416.784145
-300.848043,177,1419.899277
-300.848043,177,1422.484834
-316.398161,264,1427.475208
-301.793768,178,1430.570518
-301.793768,178,1433.908478
-301.793768,178,1436.592957
-304.873748,227,1440.928555
-301.793768,178,1443.481096
-301.793768,178,1446.862004
-316.398161,264,1451.697359
-301.793768,178,1454.994713
-300.848043,177,1457.681813
-316.398161,264,1462.583866
-316.398161,264,1467.374709
-304.873748,227,1471.158969
-301.793768,178,1474.386274
-375.945705,497,1483.636549
-316.398161,264,1487.894934
-301.793768,178,1491.095168
-311.553892,243,1495.164916
-301.793768,178,1498.308628
-301.793768,178,1501.543083
-403.995284,601,1512.053998
-300.848043,177,1515.376896
-301.793768,178,1518.553741
-301.793768,178,1521.169557
-301.793768,178,1524.499361
-378.355777,509,1533.385047
-316.398161,264,1538.179761
-316.749916,267,1542.874475
-300.848043,177,1545.356872
-343.78443,367,1552.054061
-301.793768,178,1555.179629
-301.793768,178,1558.466513
-316.398161,264,1563.084361
-304.507422,177,1566.330854
-301.793768,178,1569.4411
-314.81478,264,1573.653497
-299.048998,174,1576.724524
-299.048998,174,1579.755321
-300.848043,177,1583.134924
-304.507422,177,1585.829856
-301.793768,178,1588.918015
-321.212451,272,1593.892589
-301.793768,178,1597.233243
-301.793768,178,1599.828222
-301.793768,178,1602.991265
-309.84542,243,1607.495572
-304.507422,177,1610.025489
-301.793768,178,1613.179627
-301.793768,178,1616.404465
-301.793768,178,1619.706084
-301.793768,178,1622.870081
-299.048998,174,1625.404048
-304.507422,177,1628.544701
-300.848043,177,1631.658385
-301.793768,178,1634.796814
-301.793768,178,1637.49525
-301.793768,178,1640.562292
-300.848043,177,1643.771728
-300.848043,177,1646.872422
-301.793768,178,1649.442758
-312.775444,242,1654.17122
-301.793768,178,1657.447726
-301.793768,178,1660.150238
-312.775444,242,1664.753259
-301.793768,178,1668.016989
-371.757483,475,1676.084114
-301.793768,178,1679.168084
-301.793768,178,1682.449823
-316.398161,264,1687.19814
-316.398161,264,1691.608847
-300.848043,177,1694.801607
-316.398161,264,1699.809666
-316.398161,264,1704.310279
-316.398161,264,1709.200516
-316.398161,264,1714.098782
-300.848043,177,1716.801831
-316.398161,264,1721.735935
-316.398161,264,1726.606333
-316.398161,264,1730.866738
-316.398161,264,1735.740291
-316.398161,264,1740.811585
-316.398161,264,1745.270634
-316.398161,264,1750.118762
-316.398161,264,1754.527435
-316.398161,264,1759.593447
-316.398161,264,1764.425762
-316.398161,264,1768.783767
-316.398161,264,1773.886038
-316.398161,264,1778.737886
-316.398161,264,1783.010715
-316.398161,264,1787.909915
-316.398161,264,1792.702368
-316.398161,264,1797.029023
-316.398161,264,1801.927162
-316.398161,264,1806.774665
-316.398161,264,1811.285517
-316.398161,264,1816.233195
-316.398161,264,1820.585346
-316.398161,264,1825.345866
-316.398161,264,1830.228178
-316.398161,264,1834.701717
-316.398161,264,1839.714134
-316.398161,264,1844.643306
-316.398161,264,1849.221939
-316.398161,264,1854.158751
-316.398161,264,1859.040055
-316.398161,264,1863.460841
-316.398161,264,1868.472259
-316.398161,264,1872.938327
-316.398161,264,1878.04715
-316.398161,264,1882.779742
-316.398161,264,1887.108508
-316.398161,264,1892.034576
-316.398161,264,1896.868795
-316.398161,264,1901.244556
-316.398161,264,1906.250458
-316.398161,264,1911.134722
-316.398161,264,1915.500411
-316.398161,264,1920.585917
-316.398161,264,1925.404472
-316.398161,264,1930.049572
-316.398161,264,1935.247043
-316.398161,264,1939.813322
-316.398161,264,1944.68477
-316.398161,264,1949.609695
-316.398161,264,1953.934444
-316.398161,264,1958.793708
-316.398161,264,1963.777703
-316.398161,264,1968.189731
-316.398161,264,1973.352755
-316.398161,264,1978.299376
-316.398161,264,1982.868615
-316.398161,264,1987.881995
-316.398161,264,1992.26382
-316.398161,264,1997.375959
-316.398161,264,2002.257994
-316.398161,264,2006.725458
-316.398161,264,2011.71999
-316.398161,264,2016.593541
-316.398161,264,2021.100881
-316.398161,264,2026.220272
-316.398161,264,2031.14857
-316.398161,264,2035.513774
-316.398161,264,2040.491162
-316.398161,264,2045.312335
-316.398161,264,2049.781542
-337.057976,267,2054.954556
-1841.873797,3571,2119.975669
-1841.824253,3571,2184.335324
-1841.628235,3571,2249.200745
-1841.834654,3571,2312.938495
-1841.613864,3571,2375.871531
-1810.26533,3571,2438.795512
-1810.26533,3571,2501.291817
-1810.26533,3571,2564.116434
-1810.26533,3571,2624.174732
-1810.26533,3571,2686.565951
-1810.26533,3571,2746.3715
-1810.26533,3571,2808.685784
-1810.26533,3571,2870.643395
-1810.26533,3571,2932.558226
-1810.26533,3571,2993.179645
-1810.26533,3571,3054.458191
-1810.26533,3571,3117.134175
-1810.26533,3571,3180.291579
-1810.26533,3571,3242.71544
-1810.26533,3571,3306.214225
-1810.26533,3571,3368.917179
-1810.26533,3571,3431.694074
-1810.26533,3571,3498.035567
-1810.26533,3571,3562.016971
-1810.26533,3571,3625.960962
-1810.26533,3571,3689.228986
-1810.26533,3571,3753.604479
-1810.26533,3571,3816.746916
-1810.26533,3571,3878.815534
-1810.26533,3571,3940.917797
-1810.26533,3571,4002.215259
-1810.26533,3571,4064.163682
-1810.26533,3571,4125.754244
-1810.26533,3571,4187.16739
-1810.26533,3571,4248.968958
-1810.26533,3571,4310.450773
-1810.26533,3571,4371.822182
-1810.26533,3571,4433.280095
-1810.26533,3571,4495.04096
-1810.26533,3571,4556.782157
-1810.26533,3571,4617.886686
-1810.26533,3571,4679.28381
-1810.26533,3571,4740.429266
-1810.26533,3571,4802.707184
-1810.26533,3571,4864.407857
-1810.26533,3571,4925.564141
-1810.26533,3571,4987.038378
-1810.26533,3571,5048.8663
-1810.26533,3571,5110.118985
-1810.26533,3571,5171.326939
-1810.26533,3571,5232.326233
-1810.26533,3571,5293.321792
-1810.26533,3571,5354.115866
-1810.26533,3571,5414.806821
-1810.26533,3571,5476.49871
-1810.26533,3571,5537.235663
-1810.26533,3571,5598.610192
-1810.26533,3571,5661.038496
-1810.26533,3571,5722.585681
-1810.26533,3571,5783.850772
-1810.26533,3571,5845.163952
-1810.26533,3571,5906.287636
-1810.26533,3571,5967.819597
-1810.26533,3571,6028.534465
-1810.26533,3571,6090.06162
-1810.26533,3571,6153.2858
-1810.26533,3571,6214.234873
-1810.26533,3571,6274.95564
-1810.26533,3571,6336.165073
-1810.26533,3571,6395.927148
-1810.26533,3571,6455.709991
-1810.26533,3571,6515.454662
-1810.26533,3571,6576.79161
-1810.26533,3571,6636.979546
-1810.26533,3571,6696.898602
-1810.26533,3571,6757.901532
-1810.26533,3571,6818.720237
-1810.26533,3571,6878.453637
-1810.26533,3571,6939.403808
-1810.26533,3571,6999.879664
-1810.26533,3571,7059.865831
-1810.26533,3571,7120.885387
-1810.26533,3571,7182.763092
-1810.26533,3571,7242.901156
-1810.26533,3571,7303.927793
-1810.26533,3571,7364.358354
-1810.26533,3571,7425.753328
-1810.26533,3571,7485.773423
-1810.26533,3571,7546.51426
-1810.26533,3571,7608.04115
-1810.26533,3571,7668.711338
-1810.26533,3571,7729.282786
-1810.26533,3571,7789.461045
-1810.26533,3571,7850.237844
-1810.26533,3571,7910.692209
-1810.26533,3571,7970.809274
-1810.26533,3571,8032.180786
-1810.26533,3571,8093.084921
-1810.26533,3571,8153.894068
-1810.26533,3571,8214.202956
-1810.26533,3571,8275.181633
-1810.26533,3571,8336.291516
-1810.26533,3571,8397.679878
-1810.26533,3571,8459.538591
-1810.26533,3571,8520.326864
-1810.26533,3571,8582.584552
