#{"t_start": 1593735542.068098, "env_id": null}
r,l,t
-168.573128,7142,12961.037132
-1160.639178,7142,13005.926654
-529.417614,7142,13046.897123
-535.01995,7142,13091.624732
-612.553849,7142,13136.012001
-934.795585,7142,13177.423434
-411.690191,7142,13217.012771
-89.820233,7142,13261.784833
-303.043346,7142,13302.656058
-864.051414,7142,13346.973543
-607.924697,7142,13396.789659
98.350126,7142,13437.176879
-98.922237,7142,13480.373282
-642.006433,7142,13526.307304
-113.677826,7142,13567.349501
-954.458016,7142,13609.903335
-1021.136781,7142,13655.539475
473.632736,7142,13695.664441
-324.164872,7142,13743.24013
-783.165498,7142,13790.215317
-860.598613,7142,13831.994174
-719.065822,7142,13877.299423
-2203.253173,7142,13925.862408
-1189.899797,7142,13964.64242
-370.91952,7142,14005.027398
-323.813354,7142,14051.019353
-775.648403,7142,14091.995517
-538.433237,7142,14139.846806
-1694.220677,7142,14187.698043
-1727.848227,7142,14227.348358
-749.003913,7142,14275.235433
-659.453433,7142,14319.269165
-716.997679,7142,14361.120762
-620.280834,7142,14401.551476
-848.544529,7142,14451.516241
-676.021551,7142,14492.443002
-595.745485,7142,14541.073005
-147.392388,7142,14584.725022
-887.092834,7142,14629.410391
-338.219334,7142,14678.315482
-739.834514,7142,14720.28463
-538.123905,7142,14768.185649
-689.78759,7142,14810.203688
-318.750974,7142,14853.703837
-1021.084323,7142,14894.809077
-603.758015,7142,14939.694702
-701.711639,7142,14981.68203
-606.034994,7142,15030.830304
-911.771371,7142,15082.804323
-491.558447,7142,15122.863763
-210.631653,7142,15163.38167
-102.128731,7142,15203.47578
-1456.017011,7142,15255.445165
-754.476171,7142,15294.489751
-336.817237,7142,15345.271427
-400.262421,7142,15385.228918
-968.337146,7142,15428.525305
-621.928914,7142,15475.495999
-3015.931612,7142,15516.988826
-665.956393,7142,15562.123867
-597.362764,7142,15602.187744
-2586.892311,7142,15644.956268
-1430.358767,7142,15689.973377
137.765209,7142,15733.98919
-183.885928,7142,15774.515715
-281.594456,7142,15819.753297
-1941.206991,7142,15866.153932
-1490.764649,7142,15906.516164
412.993134,7142,15948.457975
102.800839,7142,15989.202508
-319.910172,7142,16029.872643
-5425.363943,7142,16077.246936
199.069678,7142,16121.237985
-474.455194,7142,16162.116922
99.132697,7142,16211.573028
-752.893465,7142,16262.466533
-491.003188,7142,16302.525952
230.736155,7142,16349.064288
-664.837862,7142,16388.888399
-2542.150074,7142,16432.851405
-1014.805768,7142,16478.880083
-31.368396,7142,16527.842233
-280.724282,7142,16568.886724
-528.074321,7142,16614.745307
-408.529176,7142,16664.73465
0.433876,7142,16705.296125
-170.841101,7142,16748.127452
-620.369115,7142,16788.461228
-819.514251,7142,16828.020149
-454.598304,7142,16873.101129
-598.597929,7142,16921.91888
-130.232695,7142,16962.941638
103.989242,7142,17008.018348
-1273.365989,7142,17050.860736
-199.937671,7142,17091.476188
-972.997484,7142,17141.188874
-397.642296,7142,17180.921568
-605.129234,7142,17221.564968
-1305.487432,7142,17265.996911
-1843.183171,7142,17317.797376
-365.737514,7142,17359.090705
-114.465884,7142,17407.467211
-521.849721,7142,17453.012075
312.440879,7142,17495.742631
-481.706544,7142,17544.243652
-32.7076,7142,17583.676884
-460.888427,7142,17623.953038
-536.829603,7142,17669.024328
-260.355501,7142,17717.552328
-498.798285,7142,17758.78141
-254.937722,7142,17805.561614
-303.705636,7142,17848.926342
-500.687266,7142,17889.376018
-407.857716,7142,17941.509388
-228.150629,7142,17981.830062
11.969254,7142,18022.227768
-1064.906546,7142,18064.151746
623.600083,7142,18112.704705
265.441426,7142,18152.278446
-479.919212,7142,18194.399518
26.372122,7142,18229.054934
-699.797703,7142,18264.790477
1226.895768,7142,18300.280259
474.949181,7142,18333.788515
-757.076017,7142,18368.358039
-930.793091,7142,18404.032457
-379.382966,7142,18438.90287
42.877061,7142,18473.721673
-435.894479,7142,18509.598313
404.125619,7142,18543.606217
259.048001,7142,18578.490083
1063.963371,7142,18613.594746
-751.89933,7142,18648.418687
1106.356197,7142,18683.162273
-33.891581,7142,18718.201398
315.049377,7142,18753.569782
-5447.826064,7142,18790.170844
-487.690445,7142,18824.545644
-374.050756,7142,18859.871822
-48.167833,7142,18893.613232
-553.887332,7142,18928.372204
346.51278,7142,18964.805963
-436.114865,7142,19002.307221
-1138.4316,7142,19038.807273
85.617567,7142,19074.500841
143.536167,7142,19108.874977
-759.889962,7142,19143.642112
565.958755,7142,19178.404249
341.874273,7142,19213.259248
-14.527107,7142,19248.633883
994.924221,7142,19283.420567
-291.514504,7142,19319.027467
241.259823,7142,19354.504075
756.517063,7142,19389.090881
-1256.776525,7142,19425.072117
418.314878,7142,19460.226398
214.376325,7142,19494.836909
456.663,7142,19529.632646
649.801793,7142,19564.0999
-504.906024,7142,19598.65752
1846.771573,7142,19633.336105
890.609368,7142,19667.839223
-364.559137,7142,19702.458668
-926.949379,7142,19738.911223
472.174592,7142,19774.963081
-327.689723,7142,19812.295642
300.956082,7142,19847.545222
-592.047955,7142,19882.513486
417.520405,7142,19916.595452
951.454638,7142,19950.532522
-1003.639404,7142,19986.615193
-1587.656893,7142,20021.582537
-382.50441,7142,20056.322875
-1021.573624,7142,20092.273327
-489.0791,7142,20127.670675
-317.701572,7142,20162.148781
-879.945845,7142,20197.758578
-419.542874,7142,20232.747707
-257.372345,7142,20267.773113
-323.009929,7142,20303.264522
-1078.060584,7142,20340.252067
921.252458,7142,20374.457613
217.915334,7142,20409.226444
457.354626,7142,20443.766189
-679.626386,7142,20479.718791
-557.740732,7142,20517.102533
1608.991696,7142,20552.073931
591.272521,7142,20587.169082
391.173414,7142,20621.722021
1691.504665,7142,20656.494351
101.65624,7142,20689.788741
-341.742371,7142,20724.393181
479.845834,7142,20758.080926
292.940746,7142,20791.375954
722.217401,7142,20826.146804
687.357762,7142,20860.384133
-2.816151,7142,20894.283848
-2599.546073,7142,20929.916033
-859.155043,7142,20963.460866
79.966012,7142,20996.900663
188.802712,7142,21029.80878
426.353574,7142,21063.100554
353.72928,7142,21096.666373
-219.516109,7142,21130.961098
148.569066,7142,21163.696122
-1096.204472,7142,21196.959519
-51.061549,7142,21230.023451
160.458405,7142,21263.162983
-129.232256,7142,21296.009727
5.672389,7142,21330.360426
-43.485132,7142,21363.898286
-277.142768,7142,21397.85077
-1073.374261,7142,21432.622038
324.037587,7142,21465.928834
469.697433,7142,21499.148757
-1154.148723,7142,21532.882692
389.1504,7142,21565.725591
244.461605,7142,21599.02635
200.131536,7142,21632.177475
301.026053,7142,21667.103075
-719.641386,7142,21701.820138
-1018.258836,7142,21735.821417
-336.403053,7142,21769.307381
-265.36992,7142,21802.872693
1.925064,7142,21836.477094
-421.79263,7142,21871.173047
-1052.020596,7142,21906.276528
110.892722,7142,21940.044708
-1161.040691,7142,21974.177841
-979.252655,7142,22008.782282
467.065936,7142,22043.497029
63.646382,7142,22077.326227
-423.954201,7142,22110.791602
43.903774,7142,22145.489488
-27.041959,7142,22179.03086
-664.284987,7142,22211.273932
-376.603348,7142,22243.746771
-493.04308,7142,22277.64922
-199.74993,7142,22310.555588
-92.93994,7142,22344.239341
-511.702719,7142,22377.112183
-357.453375,7142,22411.309298
-374.121254,7142,22446.259788
-218.627808,7142,22479.465485
-1550.119207,7142,22514.63064
-616.28825,7142,22548.067897
-839.038654,7142,22582.197568
-1357.406068,7142,22616.2224
488.483959,7142,22649.900609
69.347422,7142,22683.936392
-333.465706,7142,22717.701493
-248.064885,7142,22751.485981
-438.76245,7142,22784.999553
-1501.529248,7142,22819.906391
-196.443816,7142,22852.637218
-593.035418,7142,22885.519673
-217.195659,7142,22918.820974
177.16013,7142,22953.061104
-1009.746043,7142,22988.209459
-599.880586,7142,23021.807759
-416.405554,7142,23054.49087
-471.657708,7142,23088.453365
-713.596232,7142,23122.192541
-1258.885489,7142,23157.03025
-205.668845,7142,23190.148557
-796.441422,7142,23223.970763
-429.949792,7142,23257.096483
-544.940609,7142,23290.353691
-182.320928,7142,23323.746777
288.154228,7142,23357.18798
-496.647753,7142,23389.787412
-310.558393,7142,23423.482918
402.438462,7142,23456.621612
-760.256998,7142,23489.68684
-349.700694,7142,23523.326787
-592.373397,7142,23557.14087
-716.808285,7142,23591.140876
-1088.314984,7142,23625.57328
-474.511,7142,23660.156906
-343.880258,7142,23692.885877
-582.408036,7142,23726.277752
-944.250178,7142,23760.216743
-511.956892,7142,23794.030221
433.848343,7142,23826.931277
-325.167465,7142,23860.242733
-263.335348,7142,23894.894576
-115.90308,7142,23928.049531
-1602.47992,7142,23964.24575
-635.019399,7142,23998.297987
32.466437,7142,24032.132777
-277.23627,7142,24066.79629
35.721543,7142,24100.583463
-927.848745,7142,24135.038481
-853.179577,7142,24169.378313
662.67228,7142,24203.498165
-373.253624,7142,24237.693883
-483.723672,7142,24272.392478
-129.645592,7142,24306.173188
-1403.31051,7142,24339.065614
87.941145,7142,24372.63526
283.258881,7142,24405.891916
-594.848639,7142,24439.85072
330.581275,7142,24472.614867
-289.123244,7142,24506.216099
-1046.975354,7142,24540.511833
-327.117252,7142,24574.241681
-540.533161,7142,24608.051254
-972.080795,7142,24641.832985
-1004.691228,7142,24676.178929
-588.11581,7142,24709.766187
-428.866821,7142,24743.641585
-170.173012,7142,24776.726383
69.395751,7142,24811.348145
-63.762294,7142,24845.272671
501.86565,7142,24877.70788
-653.443664,7142,24912.459206
-768.250652,7142,24945.623265
-605.560503,7142,24979.657857
-784.506602,7142,25013.22066
-598.773189,7142,25047.566254
-191.857935,7142,25080.999291
-997.635287,7142,25115.927786
-412.10246,7142,25149.365287
-189.063081,7142,25182.665668
-412.913541,7142,25216.156305
-756.218948,7142,25249.893703
-873.471687,7142,25284.465082
-660.831593,7142,25319.672974
263.316334,7142,25352.765157
-111.92938,7142,25386.44888
480.384727,7142,25419.981972
-518.068097,7142,25453.129414
-572.8677,7142,25487.432742
-299.432037,7142,25521.446908
-272.665983,7142,25555.004589
-958.385564,7142,25589.729195
-540.611837,7142,25623.05164
-809.612422,7142,25656.886319
-1102.122819,7142,25691.352865
668.649278,7142,25724.415445
-2.909616,7142,25758.305731
-919.16438,7142,25792.713414
-953.003793,7142,25827.612593
-459.027242,7142,25861.265239
-652.639763,7142,25895.881655
-64.773269,7142,25929.488729
-895.768448,7142,25963.104704
-376.073782,7142,25997.288407
-28.290148,7142,26029.942304
-735.319408,7142,26064.316396
-317.561563,7142,26098.66909
-498.730873,7142,26131.845999
-1012.859914,7142,26167.521896
73.276903,7142,26201.974029
-176.584897,7142,26235.378261
-504.144271,7142,26268.615161
-1228.747934,7142,26302.37059
-932.819024,7142,26336.834022
-971.518009,7142,26370.509561
-747.553198,7142,26403.18621
-242.070439,7142,26436.378173
-543.56997,7142,26470.502399
-578.942788,7142,26504.486222
-280.609351,7142,26538.104484
-377.296346,7142,26572.177975
-355.250188,7142,26605.417545
-983.564902,7142,26639.913367
-1046.309002,7142,26674.142112
30.671948,7142,26707.239146
-755.13121,7142,26741.524533
-434.068655,7142,26775.873065
-265.853027,7142,26808.924895
-872.941962,7142,26843.297902
-446.755828,7142,26877.129727
-567.062962,7142,26910.298028
-272.570764,7142,26943.667385
-1379.165821,7142,26978.934225
-220.460362,7142,27011.455457
199.161254,7142,27046.288144
-229.460997,7142,27080.216447
-482.214772,7142,27113.27409
-367.782401,7142,27145.46487
-1135.444635,7142,27180.53689
-998.47526,7142,27214.525149
-351.372975,7142,27248.339037
505.235375,7142,27282.005894
-824.709869,7142,27315.2294
407.137317,7142,27349.104445
-469.448068,7142,27383.243937
-1416.14288,7142,27418.073316
-217.372519,7142,27452.131281
-158.307543,7142,27486.465694
-286.94239,7142,27519.889495
-222.874579,7142,27554.800468
-456.473695,7142,27588.991424
-554.222675,7142,27622.399525
-515.780943,7142,27657.036686
-1043.946717,7142,27690.216688
-1543.443201,7142,27723.052969
306.833865,7142,27757.000198
-1197.074332,7142,27791.273533
-617.781683,7142,27825.114075
-404.249949,7142,27858.000892
-742.827618,7142,27890.478621
-311.397335,7142,27923.849586
56.734352,7142,27958.069097
-736.080666,7142,27992.641603
312.521227,7142,28027.300705
-708.984932,7142,28061.416175
88.705707,7142,28094.998608
-252.512183,7142,28129.299752
-1684.226416,7142,28164.101375
17.157752,7142,28196.619554
-1181.821303,7142,28230.364233
-53.662498,7142,28263.738304
-756.397676,7142,28299.815689
469.918259,7142,28332.408868
-25.808177,7142,28365.917025
-491.267532,7142,28400.599395
615.983683,7142,28433.236929
-429.981178,7142,28466.759862
-485.746307,7142,28500.986043
-442.590262,7142,28534.42287
520.072178,7142,28568.001993
-323.795479,7142,28602.260532
77.29827,7142,28637.177999
-1255.854114,7142,28669.970305
-437.128482,7142,28705.514475
-90.20701,7142,28739.622085
90.140351,7142,28772.421608
332.327275,7142,28805.662334
-237.174229,7142,28839.109902
254.489897,7142,28874.152878
406.386099,7142,28906.785142
34.959302,7142,28939.491956
255.257724,7142,28972.856882
83.336022,7142,29006.564548
-451.085192,7142,29040.575365
448.292275,7142,29074.026725
-111.323116,7142,29108.35532
782.028189,7142,29142.90052
-227.202919,7142,29176.118038
119.603344,7142,29209.06385
-73.393254,7142,29242.882234
531.623061,7142,29276.232496
66.148764,7142,29309.760247
-473.780076,7142,29343.809539
-750.229012,7142,29378.518546
3.426001,7142,29413.284371
-1364.774944,7142,29446.888095
-175.039431,7142,29480.38423
-169.609358,7142,29514.05156
-375.737562,7142,29546.622646
-457.843778,7142,29579.387347
-1092.234723,7142,29614.436186
-1417.210903,7142,29648.906768
40.861607,7142,29681.891096
-736.913499,7142,29716.550918
-315.012351,7142,29749.779729
-743.37693,7142,29782.908465
-443.952712,7142,29817.470375
-150.525884,7142,29850.431783
40.257475,7142,29883.714792
-678.031398,7142,29917.624947
947.854356,7142,29951.188347
-630.67818,7142,29985.749909
213.775808,7142,30018.865119
-454.676256,7142,30052.759274
-343.670601,7142,30086.231014
320.855897,7142,30120.234903
165.803546,7142,30154.1739
215.244513,7142,30188.319002
-22.853386,7142,30222.036128
121.559103,7142,30255.13944
-169.828709,7142,30288.364395
201.322509,7142,30322.228665
-881.552841,7142,30357.604472
67.951121,7142,30389.895359
-261.647394,7142,30424.51425
-481.498296,7142,30456.871265
111.456365,7142,30490.400672
24.859984,7142,30523.600033
239.671304,7142,30556.937896
-822.401748,7142,30591.25729
233.17141,7142,30624.253693
152.751847,7142,30657.649194
217.062785,7142,30690.542246
-76.80801,7142,30723.76
-406.26827,7142,30758.154326
-580.008221,7142,30792.613919
-637.813317,7142,30826.576382
-253.397094,7142,30861.250243
59.687465,7142,30895.653426
-674.785986,7142,30928.545356
-107.724752,7142,30961.797379
824.638169,7142,30994.702313
-243.106079,7142,31027.569207
131.50453,7142,31061.364293
-2.507334,7142,31094.433905
-303.924381,7142,31126.739288
414.686068,7142,31161.0858
-183.609108,7142,31194.529924
-474.863922,7142,31228.531791
-370.052305,7142,31261.067102
-60.619212,7142,31296.08224
-357.92746,7142,31330.092245
-285.501874,7142,31362.716857
-906.656182,7142,31396.353183
608.551082,7142,31429.570999
-746.415445,7142,31463.705797
-837.531651,7142,31496.843459
-1071.948674,7142,31531.651583
-114.085091,7142,31565.756775
547.580157,7142,31600.691293
-766.921513,7142,31634.390894
-128.380508,7142,31667.661339
196.101309,7142,31700.810745
-1541.699938,7142,31735.479068
232.341798,7142,31769.9046
217.737955,7142,31804.306517
7.988716,7142,31837.747842
465.092996,7142,31870.935646
-352.010571,7142,31905.040787
-127.782369,7142,31938.995472
1672.521565,7142,31973.152906
705.701087,7142,32006.43596
-377.900785,7142,32040.477553
-923.785172,7142,32076.275358
-322.431151,7142,32109.97705
-96.235781,7142,32144.180887
-92.954851,7142,32178.051531
-46.797369,7142,32211.932597
-241.953951,7142,32246.198324
-144.961328,7142,32279.334323
-679.022232,7142,32313.703881
271.341114,7142,32347.164375
604.674359,7142,32380.476424
-169.351595,7142,32414.039097
262.389878,7142,32447.878066
25.598049,7142,32481.234023
916.575515,7142,32514.560641
537.490368,7142,32548.208447
904.803634,7142,32581.753365
109.744541,7142,32615.707525
278.691944,7142,32650.280027
-589.018328,7142,32685.037961
-539.627878,7142,32720.514963
-474.24905,7142,32754.538853
-598.259502,7142,32788.181167
-450.849352,7142,32822.965959
-428.515823,7142,32856.313678
15.675866,7142,32889.479777
-665.819026,7142,32922.356543
-546.13997,7142,32955.841161
-2004.697019,7142,32989.602085
-559.004254,7142,33023.85231
-592.452978,7142,33055.613176
-624.586342,7142,33089.557604
-721.682227,7142,33123.746711
-627.549655,7142,33158.220209
-664.501952,7142,33190.980358
-478.447639,7142,33225.245357
-193.484075,7142,33259.983643
-402.107991,7142,33292.51781
-163.011307,7142,33326.298915
-700.816259,7142,33359.572436
18.915947,7142,33392.324895
-822.89337,7142,33426.827962
-356.30664,7142,33461.390305
-409.894302,7142,33494.977036
1.020383,7142,33528.080873
-1547.809109,7142,33562.757866
293.123437,7142,33596.519614
-363.024086,7142,33630.188321
-2486.332271,7142,33665.207812
-252.568037,7142,33699.319596
-323.981144,7142,33733.33022
-168.85966,7142,33767.276395
180.704046,7142,33800.467089
-836.116308,7142,33834.350791
-641.527317,7142,33868.619055
-646.276696,7142,33902.794775
380.849751,7142,33935.343546
-669.184415,7142,33967.963146
-1449.929032,7142,34002.514772
-840.997114,7142,34037.049539
