#{"t_start": 1595745430.7743561, "env_id": null}
r,l,t
-464.932965,3571,5190.00835
-336.155999,3571,5273.035307
-312.435129,3571,5354.441423
-318.87787,3571,5431.941327
-315.690414,3571,5509.869441
-309.417315,3571,5584.903313
-333.345663,3571,5660.822969
-314.85166,3571,5735.346414
-313.095247,3571,5809.965939
-317.324336,3571,5884.524926
-145.334563,108,5886.981668
-322.93858,3571,5960.898079
-314.424408,3571,6035.305859
-137.963018,85,6037.302403
-243.576681,3571,6113.845947
-324.828947,3571,6189.226779
-318.48525,3571,6263.397921
-403.40329,3571,6337.674003
-473.502113,370,6345.278005
-300.643145,3571,6419.584507
-315.765886,3571,6494.702749
-289.906883,3571,6571.761572
-303.808146,3571,6644.852108
-316.878144,3571,6717.938628
-229.181257,3571,6792.175277
-313.548709,3571,6861.206565
-315.016315,3571,6928.154438
-297.962923,3571,6995.260032
-137.026068,105,6997.691131
-325.746467,3571,7068.955197
-312.649802,3571,7136.514116
-315.831291,3571,7209.507435
-315.074922,3571,7283.056757
-319.386409,3571,7356.799914
-306.642654,3571,7429.532952
-315.641821,3571,7500.270401
-352.285401,3571,7572.174707
-315.504182,3571,7642.347904
-318.40561,3571,7714.684576
-313.000563,3571,7782.699704
-314.723155,3571,7852.437418
-312.393323,3571,7921.914217
-317.601792,3571,7990.161288
-369.323106,3571,8060.873417
-354.031041,3571,8132.159999
-315.109343,3571,8205.753371
-312.572275,3571,8279.095839
-314.23749,3571,8350.486266
-318.532629,3571,8422.35553
-317.635524,3571,8493.595862
-314.794397,3571,8564.141477
-317.013975,3571,8634.216344
-317.355997,3571,8706.033786
-316.490444,3571,8776.00646
-315.908468,3571,8846.129371
-313.383399,3571,8916.589512
-313.468678,3571,8988.673473
-313.129243,3571,9059.137371
-313.708038,3571,9129.400304
-315.257938,3571,9200.529716
-314.253258,3571,9270.770624
-311.939918,3571,9340.582146
-311.741252,3571,9411.699688
-311.427494,3571,9482.763622
-288.989212,657,9497.646367
-319.080864,3571,9568.909691
-349.457803,3571,9638.928313
-315.77467,3571,9710.216961
-311.882287,3571,9781.389182
-313.092521,3571,9851.111977
-316.972394,3571,9921.335073
-312.735096,3571,9991.268928
-312.70959,3571,10058.876834
-312.942189,3571,10127.653901
-361.017994,3571,10197.128417
-1132.479877,3571,10284.179512
-1010.596379,3571,10373.942921
-1011.158466,3571,10462.568546
-886.843211,3571,10546.544641
