#{"t_start": 1595719993.7475677, "env_id": null}
r,l,t
-239.388029,146,5898.402884
-269.141783,230,5903.699824
-272.277934,283,5910.51486
-247.420697,240,5916.36158
-243.443897,156,5919.936591
-227.692903,205,5924.665654
-242.245781,304,5932.013433
-245.627727,218,5937.268489
-254.132095,220,5942.311211
-244.009472,310,5949.993039
-253.13891,314,5957.448603
-244.510486,286,5964.174322
-264.557404,395,5973.962774
-283.63995,524,5986.863841
-211.826025,187,5991.576256
-209.628634,167,5995.760094
-234.974975,245,6001.719988
-223.6676,251,6007.653562
-234.990917,297,6014.808887
-316.966452,670,6031.691599
-235.650349,234,6037.082618
-227.676414,245,6043.064038
-254.177109,392,6052.710383
-199.048232,117,6055.449361
-246.035619,332,6063.345301
-258.45626,469,6075.025472
-204.017039,158,6078.653668
-280.321637,510,6091.557983
-394.532585,1122,6119.591302
-201.203969,119,6122.30587
-292.411938,622,6137.641428
-336.408263,785,6157.383176
-204.405459,122,6160.281207
-358.530209,948,6184.159376
-246.542086,333,6192.270925
-233.763339,223,6198.032551
-246.738883,333,6206.920839
-205.150493,117,6209.61871
-252.679791,320,6217.271456
-217.343702,204,6222.098547
-205.62495,123,6224.927552
-199.382957,123,6227.815235
-233.490494,269,6234.294982
-235.434015,270,6240.658471
-267.029019,388,6250.205181
-250.242999,294,6257.174209
-231.728215,227,6262.56012
-235.309231,231,6268.056353
-261.398216,351,6276.421356
-245.035693,221,6281.560277
-272.614495,391,6291.138558
-232.019202,250,6297.184373
-233.297275,272,6303.682912
-263.874214,378,6312.859119
-246.589426,288,6319.789163
-245.912101,268,6326.242892
-241.175097,247,6332.104084
-233.15101,246,6338.034279
-264.376492,309,6345.207347
-251.670873,290,6352.1252
-243.331729,247,6357.936947
-237.594875,216,6362.933096
-310.145127,401,6372.31893
-250.909536,239,6377.839246
-305.051645,421,6387.845004
-237.049011,227,6393.414889
-843.140369,1270,6422.960494
-1053.607295,2146,6474.34672
-1987.681883,2679,6537.684314
-2838.435997,3571,6621.824356
-1341.851149,2378,6678.119074
-1728.662649,3571,6764.199421
-906.813185,3571,6857.907996
-1355.795234,3571,6951.141555
-884.279872,3571,7037.192678
-911.626017,3571,7122.870461
-715.981924,3571,7211.672199
2646.041072,3571,7303.239265
12.197739,3571,7394.989067
130.54938,3571,7487.477676
-2614.472363,3571,7571.782516
-2065.473006,3571,7658.090486
-709.572066,1302,7689.968762
-834.219457,1171,7718.029748
-1428.202682,3571,7807.90081
-241.475495,238,7813.482093
-232.670155,231,7818.896992
-248.832071,259,7825.023476
-248.10275,262,7831.147793
-246.006555,251,7837.174149
-564.195377,1330,7869.51398
-767.830883,2541,7931.996175
-471.806924,1118,7958.934119
-509.295953,1443,7994.147909
-1325.125362,3571,8078.419851
-745.224406,1517,8114.304332
-1083.479481,3571,8200.903967
-889.51316,3571,8287.20132
1703.199248,3571,8373.85761
3284.860443,3571,8458.398796
4324.903694,3571,8542.183699
3125.604713,3571,8628.084429
4733.631885,3571,8713.828409
4862.567345,3571,8802.523853
5126.973772,3571,8891.662067
1700.742247,3571,8982.314818
-2639.00926,3571,9066.485265
2035.792155,3571,9156.992975
2886.507914,3571,9246.970945
4844.081752,3571,9336.596733
4466.452265,3571,9426.823482
3992.161782,3571,9517.280139
4197.501373,3571,9607.674808
4308.814008,3571,9698.222595
4141.963053,3571,9788.951038
1678.659876,3571,9879.726983
2682.729207,3571,9969.854882
3707.240109,3571,10060.768676
2800.770145,3571,10151.713543
3742.707231,3571,10242.083444
3846.299954,3571,10332.627534
4087.766342,3571,10423.386099
3465.525091,3571,10514.075315
-960.970243,1001,10537.669359
-1012.073448,1412,10570.300493
-2350.61518,3571,10652.791456
4445.111561,3571,10743.718471
3091.735028,3571,10834.696039
829.417646,3571,10924.793733
-651.119123,1252,10954.154869
-1848.923092,3571,11038.362131
-1821.517012,3571,11121.833675
-1573.493547,3571,11206.116997
-2002.121324,3571,11288.314759
3979.065625,3571,11380.089112
3715.282194,3571,11471.387719
2937.019531,3571,11563.357597
-773.773005,3571,11652.233737
-666.581931,1012,11676.258365
-163.108588,165,11680.388683
1595.623677,3571,11774.243309
2273.295778,3571,11866.571651
-206.497358,136,11869.718277
1776.134376,3571,11962.492826
-1532.73125,2906,12031.238371
-2007.613151,3571,12112.146011
-1980.203578,3571,12194.025164
646.369046,3571,12282.432495
-1661.372714,3571,12368.083783
-466.399994,419,12377.792859
