#{"t_start": 1595599114.9938524, "env_id": null}
r,l,t
10452.79081,7142,21895.743239
4352.172851,7142,21943.602637
-3237.714831,7142,22001.743077
9107.101075,7142,22059.354783
8000.01838,7142,22109.817654
7916.797142,7142,22168.304915
9633.430021,7142,22226.848736
5168.55985,7142,22284.600726
7161.819416,7142,22333.114779
11172.65441,7142,22390.494003
8323.511225,7142,22446.751321
2359.231047,7142,22495.379351
7792.052786,7142,22552.741473
6623.677167,7142,22609.148261
8411.865416,7142,22665.219725
6436.411896,7142,22713.428761
9255.897862,7142,22769.284237
3082.299423,7142,22826.603751
4451.86614,7142,22874.06814
8546.833939,7142,22932.008555
7688.881053,7142,22990.281773
9916.68706,7142,23047.944695
5555.826332,7142,23097.058408
5047.762569,7142,23153.442208
3959.377084,7142,23209.236273
4687.24738,7142,23255.975781
7743.659051,7142,23312.612442
6134.764335,7142,23370.891446
8119.856095,7142,23430.144725
-6372.152086,7142,23478.120635
6270.160829,7142,23536.042778
8152.582237,7142,23592.992845
5413.154339,7142,23641.122417
-3793.010627,7142,23698.981554
6295.52133,7142,23756.005595
9127.256875,7142,23815.440271
1145.036682,7142,23863.743732
9274.029507,7142,23920.965142
7475.34188,7142,23977.810076
3718.372319,7142,24025.972865
6499.843585,7142,24084.531476
5468.081768,7142,24141.344569
4148.560359,7142,24198.594124
7782.420404,7142,24246.79197
5173.899533,7142,24304.985882
3427.61969,7142,24365.388461
1187.137893,7142,24413.191813
1852.201147,7142,24472.568458
4874.468258,7142,24529.492316
8575.428315,7142,24586.45441
-1824.636585,7142,24636.422317
1377.61101,7142,24696.198446
7895.634376,7142,24755.634321
7885.927265,7142,24803.061691
10382.006857,7142,24859.963741
7263.335604,7142,24916.379576
9346.679654,7142,24972.47147
5150.386195,7142,25020.260389
1841.309986,7142,25077.747242
10099.718448,7142,25137.888622
8101.013809,7142,25184.804977
-2502.850096,7142,25242.395142
3342.493649,7142,25302.06338
8355.642405,7142,25358.684899
9186.870548,7142,25408.00844
2169.299953,7142,25466.685794
9273.227136,7142,25522.873015
8458.955496,7142,25570.198874
2703.246019,7142,25983.945968
1214.767576,7142,26041.445523
3897.920269,7142,26100.043929
8933.553583,7142,26146.903962
3826.689721,7142,26205.594369
8374.211078,7142,26264.419558
8767.251624,7142,26311.693307
4950.489541,7142,26371.467515
4808.639515,7142,26428.619511
2961.237251,7142,26489.303321
8234.945828,7142,26537.283041
5645.172821,7142,26594.701971
8741.62942,7142,26651.758194
1103.091616,7142,26699.551432
7593.057597,7142,26757.351464
3634.601604,7142,26816.365789
3424.186542,7142,26873.404512
4753.174026,7142,26921.441809
5129.544373,7142,26981.262996
-2.843499,7142,27040.890525
5266.986619,7142,27087.177171
930.991963,7142,27245.337937
2436.874674,7142,27304.391287
6506.450529,7142,27361.840841
11168.548767,7142,27408.61514
6042.026384,7142,27466.681795
7044.830766,7142,27525.197347
4972.220834,7142,27572.434887
-817.468995,7142,27636.878637
9476.56518,7142,27698.235267
1484.311598,7142,27869.338365
4258.731075,7142,27918.630919
4986.189222,7142,27994.226164
-1431.882635,7142,28069.143371
6192.761972,7142,28117.783777
9480.207151,7142,28187.371731
-2848.23685,7142,28259.121287
8033.892901,7142,28328.243273
2220.192627,7142,28377.295743
-6508.528681,7142,28459.496159
2334.50769,7142,28543.900589
2210.465086,7142,28593.607789
776.848132,7142,28657.188766
9282.022871,7142,28717.41016
8374.455892,7142,28784.24723
-1636.50434,7142,28832.569463
4896.908859,7142,28893.248816
4703.522256,7142,28956.907096
7716.508409,7142,29004.126075
5053.921644,7142,29070.1699
1007.445632,7142,29134.522385
1162.309718,7142,29197.557234
5165.747468,7142,29244.970698
893.440758,7142,29308.01635
-7751.194427,7142,29373.414349
